tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/line,3,1.0,0.0,0.0,0.0,0.0,0.0,82.74509803921568,1.0,"[0, 11]",169.5,200.5,582.4431818181818,634.6022727272727,608.5227272727273,185.0,52.15909090909099,31.0,0.0,58.309518948453004
svg/circle_12,1,1.0,0.0,100.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 12]",100.0,160.0,347.7272727272727,409.09090909090907,378.4090909090909,130.0,61.363636363636374,60.0,2827.4333882308138,0.0
svg/circle_11,1,1.0,197.4,71.4285714285714,72.54901960784314,0.0,0.0,0.0,0.0,"[0, 13]",140.0,180.0,460.2272727272727,501.1363636363636,480.68181818181813,160.0,40.909090909090935,40.0,1256.6370614359173,0.0
svg/circle_10,1,1.0,50.588235294117645,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 14]",165.0,195.0,281.25,311.93181818181813,296.59090909090907,180.0,30.68181818181813,30.0,706.8583470577034,0.0
svg/circle_9,1,1.0,197.4,71.4285714285714,72.54901960784314,0.0,0.0,0.0,0.0,"[0, 15]",65.0,115.0,475.56818181818176,526.7045454545454,501.13636363636357,90.0,51.136363636363626,50.0,1963.4954084936207,0.0
svg/circle_8,1,1.0,50.588235294117645,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 16]",200.0,220.0,429.5454545454545,450.0,439.77272727272725,210.0,20.454545454545496,20.0,314.1592653589793,0.0
svg/circle_7,1,1.0,197.4,71.4285714285714,72.54901960784314,0.0,0.0,0.0,0.0,"[0, 17]",115.0,165.0,506.25,557.3863636363636,531.8181818181818,140.0,51.136363636363626,50.0,1963.4954084936207,0.0
svg/circle_6,1,1.0,50.588235294117645,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 18]",200.0,240.0,235.2272727272727,276.1363636363636,255.68181818181816,220.0,40.909090909090935,40.0,1256.6370614359173,0.0
svg/circle_5,1,1.0,197.4,71.4285714285714,72.54901960784314,0.0,0.0,0.0,0.0,"[0, 19]",90.0,110.0,317.0454545454545,337.5,327.27272727272725,100.0,20.454545454545496,20.0,314.1592653589793,0.0
svg/circle_4,1,1.0,50.588235294117645,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 20]",35.0,65.0,547.1590909090909,577.840909090909,562.5,50.0,30.68181818181813,30.0,706.8583470577034,0.0
svg/circle_3,1,1.0,197.4,71.4285714285714,72.54901960784314,0.0,0.0,0.0,0.0,"[0, 21]",250.0,290.0,450.0,490.9090909090909,470.45454545454544,270.0,40.90909090909088,40.0,1256.6370614359173,0.0
svg/circle_2,1,1.0,50.588235294117645,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 22]",245.0,275.0,393.74999999999994,424.43181818181813,409.090909090909,260.0,30.681818181818187,30.0,706.8583470577034,0.0
svg/circle_1,1,1.0,197.4,71.4285714285714,72.54901960784314,0.0,0.0,0.0,0.0,"[0, 23]",150.0,190.0,562.5,603.4090909090909,582.9545454545455,170.0,40.90909090909088,40.0,1256.6370614359173,0.0
svg/circle,1,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 24]",185.0,215.0,618.75,649.4318181818181,634.090909090909,200.0,30.68181818181813,30.0,706.8583470577034,0.0
