tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_49/g_53/g_54/line_10,3,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,"[0, 0, 0, 1, 4]",151.0,191.2,482.4204545454545,606.9886363636364,544.7045454545455,171.1,124.56818181818187,40.19999999999999,0.0,127.00110235742052
svg/g_49/g_50/g_52/path_36,6,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,"[0, 0, 1, 0, 0]",63.7,317.7,148.09090909090912,407.8636363636364,277.97727272727275,190.7,259.77272727272725,254.0,0.0,882.9093213711674
svg/g_49/g_50/g_52/path_35,6,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,"[0, 0, 1, 0, 1]",84.89999999999999,296.5,169.77272727272728,386.2840909090909,278.02840909090907,190.7,216.5113636363636,211.60000000000002,0.0,735.6814500374444
svg/g_49/g_50/g_52/path_34,6,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,"[0, 0, 1, 0, 2]",106.0,275.4,191.45454545454547,364.60227272727275,278.0284090909091,190.7,173.14772727272728,169.39999999999998,0.0,588.4953495507671
svg/g_49/g_50/g_52/path_33,6,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,"[0, 0, 1, 0, 3]",127.19999999999999,254.2,213.0340909090909,342.9204545454545,277.9772727272727,190.7,129.8863636363636,127.0,0.0,441.4546606855837
svg/g_49/g_50/g_52/path_32,6,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,"[0, 0, 1, 0, 4]",148.4,233.0,234.61363636363637,321.3409090909091,277.97727272727275,190.7,86.72727272727275,84.6,0.0,294.3977611706513
svg/g_49/g_50/g_52/path_31,6,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,"[0, 0, 1, 0, 5]",169.5,211.89999999999998,256.5,299.6590909090909,278.07954545454544,190.7,43.15909090909088,42.39999999999998,0.0,146.99981244420425
svg/g_49/g_50/g_51/line_9,3,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,"[0, 0, 1, 1, 0]",63.2,191.2,277.4659090909091,278.4886363636364,277.97727272727275,127.19999999999999,1.022727272727252,127.99999999999999,0.0,126.99999999999999
svg/g_49/g_50/g_51/line_8,3,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,"[0, 0, 1, 1, 1]",87.5,191.2,277.4659090909091,354.8863636363636,316.1761363636364,139.35,77.4204545454545,103.69999999999999,0.0,126.99362188708533
svg/g_49/g_50/g_51/line_7,3,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,"[0, 0, 1, 1, 2]",151.0,191.2,277.4659090909091,402.0340909090909,339.75,171.1,124.56818181818176,40.19999999999999,0.0,127.00110235742052
svg/g_49/g_50/g_51/line_6,3,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,"[0, 0, 1, 1, 3]",190.2,230.4,277.4659090909091,402.0340909090909,339.75,210.3,124.56818181818176,40.20000000000002,0.0,127.00110235742052
svg/g_49/g_50/g_51/line_5,3,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,"[0, 0, 1, 1, 4]",190.2,293.9,277.4659090909091,354.8863636363636,316.1761363636364,242.04999999999998,77.4204545454545,103.69999999999999,0.0,126.99362188708533
svg/g_49/g_50/g_51/line_4,3,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,"[0, 0, 1, 1, 5]",190.2,318.2,277.4659090909091,278.4886363636364,277.97727272727275,254.2,1.022727272727252,128.0,0.0,127.0
svg/g_49/g_50/g_51/line_3,3,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,"[0, 0, 1, 1, 6]",190.2,293.9,201.17045454545456,278.4886363636364,239.82954545454547,242.04999999999998,77.31818181818181,103.69999999999999,0.0,126.93482579654804
svg/g_49/g_50/g_51/line_2,3,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,"[0, 0, 1, 1, 7]",190.2,230.4,153.92045454545456,278.4886363636364,216.20454545454547,210.3,124.56818181818181,40.20000000000002,0.0,127.00110235742052
svg/g_49/g_50/g_51/line_1,3,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,"[0, 0, 1, 1, 8]",151.0,191.2,153.92045454545456,278.4886363636364,216.20454545454547,171.1,124.56818181818181,40.19999999999999,0.0,127.00110235742052
svg/g_49/g_50/g_51/line,3,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,"[0, 0, 1, 1, 9]",87.5,191.2,201.17045454545456,278.4886363636364,239.82954545454547,139.35,77.31818181818181,103.69999999999999,0.0,126.93482579654804
svg/g_21/rect_20,0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 0]",183.3,196.60000000000002,316.22727272727275,325.9431818181818,321.08522727272725,189.95000000000002,9.715909090909065,13.300000000000011,126.35000000000001,0.0
svg/g_21/rect_19,0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 1]",183.3,196.60000000000002,338.1136363636364,347.8295454545455,342.97159090909093,189.95000000000002,9.715909090909122,13.300000000000011,126.35000000000001,0.0
svg/g_21/rect_18,0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 2]",183.3,196.60000000000002,359.69318181818176,369.4090909090909,364.5511363636363,189.95000000000002,9.715909090909122,13.300000000000011,126.35000000000001,0.0
svg/g_21/rect_17,0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 3]",183.3,196.60000000000002,381.375,391.090909090909,386.2329545454545,189.95000000000002,9.715909090909008,13.300000000000011,126.35000000000001,0.0
svg/g_21/rect_16,0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 4]",183.3,196.60000000000002,403.05681818181824,412.77272727272725,407.91477272727275,189.95000000000002,9.715909090909008,13.300000000000011,126.35000000000001,0.0
svg/g_21/rect_15,0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 5]",185.7,194.89999999999998,295.875,303.3409090909091,299.60795454545456,190.29999999999998,7.465909090909122,9.199999999999989,67.16,0.0
svg/g_21/g_48/path_30,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 1, 6, 0]",45.9,56.7,273.375,282.68181818181813,278.02840909090907,51.3,9.30681818181813,10.800000000000004,0.0,0.0
svg/g_21/g_47/path_29,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 1, 7, 0]",72.69999999999999,83.69999999999999,357.64772727272725,364.60227272727263,361.12499999999994,78.19999999999999,6.954545454545382,11.0,0.0,0.0
svg/g_21/g_46/path_28,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 1, 8, 0]",143.5,154.7,407.86363636363626,416.25,412.05681818181813,149.1,8.38636363636374,11.199999999999989,0.0,0.0
svg/g_21/g_45/path_27,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 1, 9, 0]",226.3,237.3,408.47727272727263,417.5795454545454,413.028409090909,231.8,9.102272727272748,11.0,0.0,0.0
svg/g_21/g_44/path_26,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 1, 10, 0]",297.4,308.2,357.64772727272725,363.8863636363636,360.76704545454544,302.79999999999995,6.238636363636374,10.800000000000011,0.0,0.0
svg/g_21/g_43/path_25,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 1, 11, 0]",324.4,335.29999999999995,275.2159090909091,281.14772727272725,278.1818181818182,329.84999999999997,5.93181818181813,10.899999999999977,0.0,0.0
svg/g_21/g_42/path_24,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 1, 12, 0]",46.0,56.8,602.0795454545455,611.3863636363639,606.7329545454547,51.4,9.306818181818358,10.799999999999997,0.0,0.0
svg/g_21/g_41/path_23,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 1, 13, 0]",143.7,154.70000000000002,736.5681818181819,743.5227272727274,740.0454545454546,149.2,6.954545454545496,11.000000000000028,0.0,0.0
svg/g_21/g_40/path_22,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 1, 14, 0]",296.1,307.3,684.6136363636365,693.0000000000001,688.8068181818182,301.70000000000005,8.386363636363626,11.199999999999989,0.0,0.0
svg/g_21/g_39/path_21,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 1, 15, 0]",296.3,307.3,519.1363636363636,528.2386363636364,523.6875,301.8,9.102272727272748,11.0,0.0,0.0
svg/g_21/g_38/path_20,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 1, 16, 0]",141.70000000000002,152.5,470.9659090909091,477.2045454545455,474.0852272727273,147.10000000000002,6.238636363636374,10.799999999999983,0.0,0.0
svg/g_21/g_37/path_19,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 1, 17, 0]",298.3,309.3,191.04545454545456,200.25,195.64772727272728,303.8,9.204545454545439,11.0,0.0,0.0
svg/g_21/g_36/path_18,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 1, 18, 0]",228.4,239.20000000000002,139.8068181818182,147.98863636363637,143.89772727272728,233.8,8.181818181818187,10.800000000000011,0.0,0.0
svg/g_21/g_35/path_17,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 1, 19, 0]",142.1,152.89999999999998,144.61363636363637,146.04545454545456,145.32954545454547,147.5,1.431818181818187,10.799999999999983,0.0,0.0
svg/g_21/g_34/path_16,6,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,"[0, 1, 20, 0]",72.1,83.0,192.47727272727275,197.38636363636363,194.9318181818182,77.55,4.909090909090878,10.900000000000006,0.0,0.0
svg/g_21/g_33/path_15,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 1, 21, 0]",186.8,193.5,297.4090909090909,301.60227272727275,299.5056818181818,190.15,4.19318181818187,6.699999999999989,0.0,0.0
svg/g_21/g_32/path_14,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 1, 22, 0]",187.0,193.5,318.6818181818182,323.4886363636364,321.08522727272725,190.25,4.806818181818187,6.5,0.0,0.0
svg/g_21/g_31/path_13,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 1, 23, 0]",186.79999999999998,193.5,340.4659090909091,345.06818181818187,342.7670454545455,190.14999999999998,4.602272727272748,6.700000000000017,0.0,0.0
svg/g_21/g_30/path_12,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 1, 24, 0]",187.00000000000003,193.70000000000002,362.35227272727275,366.85227272727275,364.60227272727275,190.35000000000002,4.5,6.699999999999989,0.0,0.0
svg/g_21/g_29/path_11,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 1, 25, 0]",186.9,193.4,382.7045454545455,384.85227272727263,383.77840909090907,190.15,2.1477272727271384,6.5,0.0,0.0
svg/g_21/g_29/path_10,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 1, 25, 1]",186.89999999999998,193.6,386.69318181818176,391.19318181818187,388.9431818181818,190.25,4.500000000000114,6.700000000000017,0.0,0.0
svg/g_21/g_28/path_9,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 1, 26, 0]",186.9,193.4,404.18181818181813,406.3295454545454,405.25568181818176,190.15,2.147727272727252,6.5,0.0,0.0
svg/g_21/g_28/path_8,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 1, 26, 1]",186.8,193.5,408.27272727272725,412.465909090909,410.36931818181813,190.15,4.193181818181756,6.699999999999989,0.0,0.0
svg/g_21/rect_14,0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 27]",181.3,194.60000000000002,644.625,654.340909090909,649.4829545454545,187.95000000000002,9.715909090909008,13.300000000000011,126.35000000000001,0.0
svg/g_21/rect_13,0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 28]",181.3,194.60000000000002,666.5113636363637,676.2272727272727,671.3693181818182,187.95000000000002,9.715909090909008,13.300000000000011,126.35000000000001,0.0
svg/g_21/rect_12,0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 29]",181.3,194.60000000000002,688.1931818181819,697.9090909090909,693.0511363636364,187.95000000000002,9.715909090909008,13.300000000000011,126.35000000000001,0.0
svg/g_21/rect_11,0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 30]",181.3,195.5,709.875,719.5909090909091,714.7329545454545,188.4,9.715909090909122,14.199999999999989,134.9,0.0
svg/g_21/rect_10,0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 31]",181.3,195.5,731.4545454545455,741.1704545454546,736.3125,188.4,9.715909090909122,14.199999999999989,134.9,0.0
svg/g_21/polygon_1,5,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,"[0, 1, 32]",183.7,193.7,623.4545454545455,631.840909090909,627.6477272727273,188.7,8.386363636363512,10.0,2296.8649999999907,0.0
svg/g_21/g_27/path_7,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 1, 33, 0]",188.5,189.1,623.6590909090909,626.215909090909,624.9375,188.8,2.55681818181813,0.5999999999999943,0.0,0.0
svg/g_21/g_27/path_6,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 1, 33, 1]",184.8,191.5,626.9318181818182,631.125,629.0284090909091,188.15,4.193181818181756,6.699999999999989,0.0,0.0
svg/g_21/g_26/path_5,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 1, 34, 0]",188.5,189.1,646.2613636363636,648.8181818181819,647.5397727272727,188.8,2.556818181818244,0.5999999999999943,0.0,0.0
svg/g_21/g_26/path_4,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 1, 34, 1]",184.9,191.4,650.1477272727273,652.2954545454545,651.2215909090909,188.15,2.147727272727252,6.5,0.0,0.0
svg/g_21/g_25/path_3,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 1, 35, 0]",184.89999999999998,191.6,669.0681818181819,673.5681818181819,671.3181818181819,188.25,4.5,6.700000000000017,0.0,0.0
svg/g_21/g_24/path_2,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 1, 36, 0]",184.9,191.4,691.5681818181818,693.8181818181816,692.6931818181818,188.15,2.2499999999998863,6.5,0.0,0.0
svg/g_21/g_23/path_1,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 1, 37, 0]",184.8,191.5,712.6363636363636,716.8295454545455,714.7329545454545,188.15,4.19318181818187,6.699999999999989,0.0,0.0
svg/g_21/g_22/path,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 1, 38, 0]",184.8,191.4,734.0113636363635,738.2045454545453,736.1079545454544,188.10000000000002,4.193181818181756,6.599999999999994,0.0,0.0
svg/g/polygon,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 2, 0]",76.8,307.2,183.27272727272728,376.56818181818176,279.9204545454545,192.0,193.29545454545448,230.39999999999998,8419.225000000008,0.0
svg/g/g_20/rect_9,0,1.0,0.0,100.0,77.45098039215686,0.0,0.0,0.0,0.0,"[0, 2, 1, 0]",143.04274928799992,182.62857727199994,669.1731683972727,719.7826315745453,694.4778999859091,162.83566327999995,50.60946317727269,39.58582798400002,538.0,0.0
svg/g/g_19/rect_8,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 2, 2, 0]",162.3678379639999,189.97414505199995,635.4543840913636,668.8185056345455,652.1364448629546,176.17099150799993,33.36412154318191,27.60630708800005,331.0,0.0
svg/g/g_18/rect_7,0,1.0,0.0,100.0,77.45098039215686,0.0,0.0,0.0,0.0,"[0, 2, 3, 0]",65.8,127.3,601.3636363636364,611.5909090909091,606.4772727272727,96.55,10.227272727272748,61.5,615.0,0.0
svg/g/g_17/rect_6,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 2, 4, 0]",127.2,183.7,601.3636363636364,611.5909090909091,606.4772727272727,155.45,10.227272727272748,56.499999999999986,565.0,0.0
svg/g/g_16/rect_5,0,1.0,0.0,100.0,77.45098039215686,0.0,0.0,0.0,0.0,"[0, 2, 5, 0]",242.60990016000005,258.690594432,639.1254258654545,662.9995661563636,651.0624960109091,250.65024729600003,23.874140290909054,16.08069427199996,213.0,0.0
svg/g/g_15/rect_4,0,1.0,0.0,100.0,77.45098039215686,0.0,0.0,0.0,0.0,"[0, 2, 6, 0]",237.48747647199997,280.789251544,543.94427097,567.2673655650001,555.6058182675001,259.138364008,23.323094595000043,43.301775072000055,423.0,0.0
svg/g/g_14/rect_3,0,1.0,0.0,100.0,77.45098039215686,0.0,0.0,0.0,0.0,"[0, 2, 7, 0]",152.158797683,181.70569552300003,518.2379089721591,542.9864051989773,530.6121570855682,166.932246603,24.748496226818247,29.546897840000042,288.0,0.0
svg/g/g_13/rect_2,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 2, 8, 0]",165.73225384799994,179.3262922479999,542.36764773,556.3750953845455,549.3713715572728,172.52927304799994,14.007447654545444,13.59403839999996,95.0,0.0
svg/g/g_12/rect_1,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 2, 9, 0]",218.054065407,245.37492460700003,567.09522673875,584.6217050290909,575.8584658839204,231.714495007,17.526478290340947,27.32085920000003,255.0,0.0
svg/g/g_11/rect,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 2, 10, 0]",212.4552852290002,235.6258960980002,608.1586593269318,654.4125394373863,631.285599382159,224.0405906635002,46.253880110454475,23.170610869,443.0,0.0
