tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/circle_14,1,0.8,15.804878048780495,87.98283261802574,54.31372549019608,0.0,0.0,0.0,0.0,"[0, 2, 19]",153.7,210.7,528.1363636363636,586.4318181818181,557.2840909090909,182.2,58.295454545454504,57.0,2551.7586328783095,0.0
svg/g/circle_13,1,0.8,15.804878048780495,87.98283261802574,54.31372549019608,0.0,0.0,0.0,0.0,"[0, 2, 20]",173.7,190.7,460.8409090909091,478.22727272727275,469.53409090909093,182.2,17.386363636363626,17.0,226.98006922186258,0.0
svg/g/circle_12,1,0.8,15.804878048780495,87.98283261802574,54.31372549019608,0.0,0.0,0.0,0.0,"[0, 2, 21]",107.0,133.2,461.55681818181813,488.35227272727275,474.95454545454544,120.1,26.795454545454618,26.19999999999999,539.1287152825444,0.0
svg/g/circle_11,1,0.8,153.0612244897959,68.37209302325581,42.15686274509804,0.0,0.0,0.0,0.0,"[0, 2, 22]",111.8,136.8,536.9318181818181,562.5,549.715909090909,124.30000000000001,25.56818181818187,25.000000000000014,490.8738521234052,0.0
svg/g/circle_10,1,0.8,15.804878048780495,87.98283261802574,54.31372549019608,0.0,0.0,0.0,0.0,"[0, 2, 23]",176.9,210.70000000000002,629.8977272727273,664.465909090909,647.1818181818181,193.8,34.568181818181756,33.80000000000001,897.2702777917807,0.0
svg/g/circle_9,1,0.8,15.804878048780495,87.98283261802574,54.31372549019608,0.0,0.0,0.0,0.0,"[0, 2, 24]",90.5,127.9,639.0,677.2500000000001,658.125,109.2,38.250000000000114,37.400000000000006,1098.5835350338148,0.0
svg/g/circle_8,1,0.8,153.0612244897959,68.37209302325581,42.15686274509804,0.0,0.0,0.0,0.0,"[0, 2, 25]",138.60000000000002,158.20000000000002,681.8522727272727,701.8977272727273,691.875,148.40000000000003,20.045454545454504,19.599999999999994,301.7185584507638,0.0
svg/g/circle_7,1,0.8,153.0612244897959,68.37209302325581,42.15686274509804,0.0,0.0,0.0,0.0,"[0, 2, 26]",73.2,96.6,723.4772727272727,747.409090909091,735.4431818181819,84.9,23.931818181818244,23.39999999999999,430.0526183499067,0.0
svg/g/circle_6,1,0.8,15.804878048780495,87.98283261802574,54.31372549019608,0.0,0.0,0.0,0.0,"[0, 2, 27]",226.70000000000002,249.9,433.02272727272725,456.75,444.8863636363636,238.3,23.727272727272748,23.19999999999999,422.73270746704253,0.0
svg/g/circle_5,1,0.8,15.804878048780495,87.98283261802574,54.31372549019608,0.0,0.0,0.0,0.0,"[0, 2, 28]",226.0,238.60000000000002,392.93181818181813,405.81818181818187,399.375,232.3,12.88636363636374,12.600000000000023,124.68981242097887,0.0
svg/g/circle_4,1,0.8,153.0612244897959,68.37209302325581,42.15686274509804,0.0,0.0,0.0,0.0,"[0, 2, 29]",143.0,153.8,248.9318181818182,259.97727272727275,254.45454545454547,148.4,11.045454545454561,10.800000000000011,91.60884177867837,0.0
svg/g/circle_3,1,0.8,15.804878048780495,87.98283261802574,54.31372549019608,0.0,0.0,0.0,0.0,"[0, 2, 30]",230.8,245.8,689.625,704.965909090909,697.2954545454545,238.3,15.340909090909008,15.0,176.71458676442586,0.0
svg/g/circle_2,1,0.8,153.0612244897959,68.37209302325581,42.15686274509804,0.0,0.0,0.0,0.0,"[0, 2, 31]",112.3,127.89999999999999,350.3863636363636,366.3409090909091,358.3636363636364,120.1,15.954545454545496,15.599999999999994,191.13449704440302,0.0
svg/g/circle_1,1,0.8,15.804878048780495,87.98283261802574,54.31372549019608,0.0,0.0,0.0,0.0,"[0, 2, 32]",184.3,219.3,425.8636363636364,461.6590909090909,443.7613636363636,201.8,35.795454545454504,35.0,962.1127501618741,0.0
svg/g/g_44/line_67,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 33, 0]",287.55,294.25,163.9943181818182,164.5056818181818,164.25,290.9,0.511363636363626,6.699999999999989,0.0,3.0999999999999943
svg/g/g_44/line_66,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 33, 1]",290.65,291.15,160.82386363636363,167.7784090909091,164.30113636363637,290.9,6.9545454545454675,0.5,0.0,3.1499999999999986
svg/g/g_43/line_65,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 34, 0]",279.55,286.25,204.08522727272728,204.5965909090909,204.3409090909091,282.9,0.511363636363626,6.699999999999989,0.0,3.0999999999999943
svg/g/g_43/line_64,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 34, 1]",282.65,283.15,200.91477272727272,207.8693181818182,204.39204545454544,282.9,6.9545454545454675,0.5,0.0,3.1499999999999986
svg/g/g_42/line_63,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 35, 0]",250.15,256.85,216.46022727272728,216.9715909090909,216.7159090909091,253.5,0.511363636363626,6.700000000000017,0.0,3.0999999999999943
svg/g/g_42/line_62,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 35, 1]",253.25,253.75,213.1875,220.14204545454547,216.66477272727275,253.5,6.9545454545454675,0.5,0.0,3.1500000000000057
svg/g/g_41/line_61,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 36, 0]",255.45,262.15,254.19886363636365,254.71022727272728,254.45454545454547,258.79999999999995,0.511363636363626,6.699999999999989,0.0,3.1000000000000085
svg/g/g_41/line_60,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 36, 1]",258.55,259.05,251.02840909090907,257.8806818181818,254.45454545454544,258.8,6.852272727272748,0.5,0.0,3.1000000000000085
svg/g/g_40/line_59,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 37, 0]",212.65,219.45,264.2215909090909,264.7329545454545,264.4772727272727,216.05,0.511363636363626,6.799999999999983,0.0,3.1499999999999915
svg/g/g_40/line_58,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 37, 1]",215.85,216.35,261.0511363636364,268.00568181818187,264.5284090909091,216.1,6.954545454545496,0.5,0.0,3.1500000000000057
svg/g/g_39/line_57,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 38, 0]",198.45,205.15,314.33522727272725,314.8465909090909,314.59090909090907,201.8,0.511363636363626,6.700000000000017,0.0,3.1000000000000085
svg/g/g_39/line_56,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 38, 1]",201.55,202.05,311.16477272727275,318.1193181818182,314.6420454545455,201.8,6.954545454545439,0.5,0.0,3.1500000000000057
svg/g/g_38/line_55,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 39, 0]",198.45,205.15,362.71022727272725,363.2215909090909,362.96590909090907,201.8,0.511363636363626,6.700000000000017,0.0,3.1000000000000085
svg/g/g_38/line_54,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 39, 1]",201.55,202.05,359.4375,366.3920454545455,362.91477272727275,201.8,6.954545454545496,0.5,0.0,3.1500000000000057
svg/g/g_37/line_53,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 40, 0]",142.35,149.05,377.2329545454546,377.74431818181824,377.48863636363643,145.7,0.511363636363626,6.700000000000017,0.0,3.1000000000000014
svg/g/g_37/line_52,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 40, 1]",145.45,145.95,374.0625,380.91477272727275,377.4886363636364,145.7,6.852272727272748,0.5,0.0,3.0999999999999943
svg/g/g_36/line_51,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 41, 0]",178.85,185.55,421.9261363636364,422.4375,422.1818181818182,182.2,0.511363636363626,6.700000000000017,0.0,3.1000000000000085
svg/g/g_36/line_50,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 41, 1]",181.95,182.45,418.75568181818176,425.6079545454545,422.18181818181813,182.2,6.852272727272748,0.5,0.0,3.0999999999999943
svg/g/g_35/line_49,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 42, 0]",198.45,205.15,443.6079545454545,444.11931818181813,443.8636363636363,201.8,0.511363636363626,6.700000000000017,0.0,3.1000000000000085
svg/g/g_35/line_48,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 42, 1]",201.55,202.05,440.4375,447.28977272727275,443.8636363636364,201.8,6.852272727272748,0.5,0.0,3.1000000000000227
svg/g/g_34/line_47,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 43, 0]",234.95,241.75,444.63068181818187,445.1420454545455,444.8863636363637,238.35,0.511363636363626,6.800000000000011,0.0,3.1500000000000057
svg/g/g_34/line_46,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 43, 1]",238.05,238.55,441.46022727272725,448.41477272727275,444.9375,238.3,6.954545454545496,0.5,0.0,3.1500000000000057
svg/g/g_33/line_45,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 44, 0]",255.45,262.15,494.74431818181813,495.25568181818176,494.99999999999994,258.79999999999995,0.511363636363626,6.699999999999989,0.0,3.1000000000000085
svg/g/g_33/line_44,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 44, 1]",258.55,259.05,491.5738636363636,498.5284090909091,495.0511363636364,258.8,6.954545454545496,0.5,0.0,3.1500000000000057
svg/g/g_32/line_43,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 45, 0]",116.75,123.45,474.6988636363636,475.21022727272725,474.95454545454544,120.1,0.511363636363626,6.700000000000003,0.0,3.1000000000000014
svg/g/g_32/line_42,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 45, 1]",119.85,120.35,471.5284090909091,478.4829545454546,475.00568181818187,120.1,6.954545454545496,0.5,0.0,3.1500000000000057
svg/g/g_31/line_41,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 46, 0]",142.35,149.05,512.1306818181818,512.6420454545455,512.3863636363636,145.7,0.5113636363637397,6.700000000000017,0.0,3.1000000000000014
svg/g/g_31/line_40,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 46, 1]",145.45,145.95,508.96022727272725,515.8125,512.3863636363636,145.7,6.852272727272748,0.5,0.0,3.1000000000000227
svg/g/g_30/line_39,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 47, 0]",178.85,185.55,557.028409090909,557.5397727272727,557.2840909090909,182.2,0.5113636363637397,6.700000000000017,0.0,3.1000000000000085
svg/g/g_30/line_38,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 47, 1]",181.95,182.45,553.8579545454545,560.7102272727273,557.2840909090909,182.2,6.852272727272748,0.5,0.0,3.0999999999999943
svg/g/g_29/line_37,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 48, 0]",187.55,194.25,625.0397727272727,625.5511363636364,625.2954545454545,190.9,0.511363636363626,6.699999999999989,0.0,3.0999999999999943
svg/g/g_29/line_36,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 48, 1]",190.65,191.15,621.8693181818181,628.8238636363636,625.3465909090909,190.9,6.954545454545496,0.5,0.0,3.150000000000034
svg/g/g_28/line_35,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 49, 0]",133.45,140.15,676.0738636363636,676.5852272727273,676.3295454545455,136.8,0.511363636363626,6.700000000000017,0.0,3.1000000000000014
svg/g/g_28/line_34,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 49, 1]",136.55,137.05,672.9034090909091,679.8579545454546,676.3806818181819,136.8,6.954545454545496,0.5,0.0,3.1499999999999773
svg/g/g_27/line_33,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 50, 0]",96.85,103.65,716.1647727272727,716.6761363636364,716.4204545454545,100.25,0.511363636363626,6.800000000000011,0.0,3.1500000000000057
svg/g/g_27/line_32,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 50, 1]",99.95,100.45,712.9943181818181,719.9488636363637,716.471590909091,100.2,6.95454545454561,0.5,0.0,3.150000000000034
svg/g/g_26/line_31,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 51, 0]",81.55,88.35,735.1875,735.6988636363636,735.4431818181818,84.94999999999999,0.511363636363626,6.799999999999997,0.0,3.150000000000002
svg/g/g_26/line_30,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 51, 1]",84.65,85.15,732.0170454545455,738.8693181818182,735.4431818181819,84.9,6.852272727272748,0.5,0.0,3.1000000000000227
svg/g/g_25/line_29,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 52, 0]",145.45,152.15,691.6193181818182,692.1306818181819,691.875,148.8,0.511363636363626,6.700000000000017,0.0,3.1000000000000014
svg/g/g_25/line_28,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 52, 1]",148.55,149.05,688.4488636363636,695.3011363636364,691.875,148.8,6.852272727272748,0.5,0.0,3.1000000000000227
svg/g/g_24/line_27,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 53, 0]",105.75,112.55,657.8693181818182,658.3806818181819,658.125,109.15,0.511363636363626,6.799999999999997,0.0,3.1499999999999986
svg/g/g_24/line_26,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 53, 1]",108.95,109.45,654.6988636363636,661.5511363636364,658.125,109.2,6.852272727272748,0.5,0.0,3.1000000000000227
svg/g/g_23/line_25,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 54, 0]",190.65,197.35,646.9261363636364,647.4375,647.1818181818182,194.0,0.511363636363626,6.699999999999989,0.0,3.0999999999999943
svg/g/g_23/line_24,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 54, 1]",193.75,194.25,643.7556818181819,650.6079545454545,647.1818181818182,194.0,6.852272727272634,0.5,0.0,3.099999999999966
svg/g/g_22/line_23,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 55, 0]",133.45,140.15,603.2556818181819,603.7670454545455,603.5113636363637,136.8,0.511363636363626,6.700000000000017,0.0,3.1000000000000014
svg/g/g_22/line_22,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 55, 1]",136.55,137.05,599.9829545454545,606.9375000000001,603.4602272727273,136.8,6.95454545454561,0.5,0.0,3.150000000000034
svg/g/g_21/line_21,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 56, 0]",120.95,127.65,549.4602272727273,549.9715909090909,549.715909090909,124.30000000000001,0.511363636363626,6.700000000000003,0.0,3.1000000000000014
svg/g/g_21/line_20,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 56, 1]",124.05,124.55,546.2897727272727,553.1420454545455,549.7159090909091,124.3,6.852272727272748,0.5,0.0,3.1000000000000227
svg/g/g_20/line_19,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 57, 0]",104.95,111.65,427.3465909090909,427.8579545454546,427.60227272727275,108.30000000000001,0.5113636363637397,6.700000000000003,0.0,3.1000000000000014
svg/g/g_20/line_18,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 57, 1]",108.05,108.55,424.1761363636364,431.0284090909091,427.60227272727275,108.3,6.852272727272748,0.5,0.0,3.0999999999999943
svg/g/g_19/line_17,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 58, 0]",174.35,181.15,314.33522727272725,314.8465909090909,314.59090909090907,177.75,0.511363636363626,6.800000000000011,0.0,3.1500000000000057
svg/g/g_19/line_16,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 58, 1]",177.55,178.05,311.16477272727275,318.1193181818182,314.6420454545455,177.8,6.954545454545439,0.5,0.0,3.1500000000000057
svg/g/g_18/line_15,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 59, 0]",150.35,157.15,204.08522727272728,204.5965909090909,204.3409090909091,153.75,0.511363636363626,6.800000000000011,0.0,3.1500000000000057
svg/g/g_18/line_14,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 59, 1]",153.55,154.05,200.91477272727272,207.8693181818182,204.39204545454544,153.8,6.9545454545454675,0.5,0.0,3.1499999999999986
svg/g/g_17/line_13,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 60, 0]",146.35,150.35,254.19886363636365,254.71022727272728,254.45454545454547,148.35,0.511363636363626,4.0,0.0,1.75
svg/g/g_17/line_12,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 60, 1]",148.15,148.65,252.35795454545453,256.5511363636364,254.45454545454544,148.4,4.193181818181841,0.5,0.0,1.7999999999999972
svg/g/g_16/line_11,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 61, 0]",118.05,122.15,358.1079545454545,358.61931818181813,358.3636363636363,120.1,0.511363636363626,4.1000000000000085,0.0,1.8000000000000043
svg/g/g_16/line_10,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 61, 1]",119.85,120.35,356.2670454545455,360.46022727272725,358.3636363636364,120.1,4.193181818181756,0.5,0.0,1.799999999999983
svg/g/g_15/line_9,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 62, 0]",230.35,234.35,399.11931818181813,399.63068181818187,399.375,232.35,0.5113636363637397,4.0,0.0,1.75
svg/g/g_15/line_8,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 62, 1]",232.05,232.55,397.2784090909091,401.4715909090909,399.375,232.3,4.193181818181756,0.5,0.0,1.8000000000000114
svg/g/g_14/line_7,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 63, 0]",180.15,184.25,469.2784090909091,469.78977272727275,469.53409090909093,182.2,0.511363636363626,4.099999999999994,0.0,1.7999999999999972
svg/g/g_14/line_6,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 63, 1]",181.95,182.45,467.4375,471.63068181818176,469.5340909090909,182.2,4.193181818181756,0.5,0.0,1.799999999999983
svg/g/circle,1,0.8,15.804878048780495,87.98283261802574,54.31372549019608,0.0,0.0,0.0,0.0,"[0, 2, 64]",232.5,259.1,622.1250000000001,649.3295454545455,635.7272727272727,245.8,27.204545454545382,26.600000000000023,555.7163244934985,0.0
svg/g/g_13/line_5,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 65, 0]",243.85,247.85,635.471590909091,635.9829545454546,635.7272727272727,245.85,0.511363636363626,4.0,0.0,1.75
svg/g/g_13/line_4,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 65, 1]",245.55,246.05,633.6306818181818,637.7215909090909,635.6761363636363,245.8,4.090909090909122,0.5,0.0,1.75
svg/g/g_12/line_3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 66, 0]",236.35,240.35,697.0397727272727,697.5511363636364,697.2954545454545,238.35,0.511363636363626,4.0,0.0,1.75
svg/g/g_12/line_2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 66, 1]",238.05,238.55,695.1988636363636,699.3920454545455,697.2954545454545,238.3,4.19318181818187,0.5,0.0,1.8000000000000114
svg/g/g_11/line_1,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 67, 0]",234.95,241.75,298.89204545454544,299.4034090909091,299.14772727272725,238.35,0.5113636363636829,6.800000000000011,0.0,3.1500000000000057
svg/g/g_11/line,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,"[0, 2, 67, 1]",238.05,238.55,295.7215909090909,302.5738636363636,299.14772727272725,238.3,6.852272727272748,0.5,0.0,3.0999999999999943
