tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_16/path_19,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 19, 5]",48.2,62.7,510.4431818181818,525.5795454545454,518.0113636363636,55.45,15.13636363636357,14.5,0.0,0.0
svg/g/g_16/path_18,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 19, 6]",48.1,62.6,526.2954545454545,541.4318181818182,533.8636363636364,55.35,15.13636363636374,14.5,0.0,0.0
svg/g/g_16/path_17,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 19, 7]",48.2,62.7,543.1704545454545,558.3068181818181,550.7386363636363,55.45,15.136363636363626,14.5,0.0,0.0
svg/g/g_16/path_16,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 19, 8]",48.5,62.19999999999999,559.5340909090909,574.0568181818182,566.7954545454545,55.349999999999994,14.522727272727366,13.699999999999989,0.0,0.0
svg/g/g_14/g_15/path_15,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 20, 0, 0]",284.5,299.5,483.0340909090909,486.5113636363636,484.77272727272725,292.0,3.477272727272748,15.0,0.0,0.0
svg/g/g_14/g_15/path_14,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 20, 0, 1]",283.70000000000005,298.29999999999995,487.5340909090909,502.875,495.20454545454544,291.0,15.340909090909122,14.599999999999909,0.0,0.0
svg/g/g_14/g_15/path_13,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 20, 0, 2]",284.49999999999994,298.29999999999995,504.0,519.0340909090909,511.51704545454544,291.4,15.034090909090878,13.800000000000011,0.0,0.0
svg/g/g_14/g_15/path_12,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 20, 0, 3]",284.5,299.5,520.1590909090909,523.6363636363636,521.8977272727273,292.0,3.477272727272748,15.0,0.0,0.0
svg/g/line,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 21]",89.2,90.2,375.75,381.9886363636364,378.8693181818182,89.7,6.238636363636374,1.0,0.0,5.099999999999994
svg/g/g_13/path_11,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 22, 0]",321.29999999999995,334.9,353.35227272727275,367.97727272727275,360.66477272727275,328.09999999999997,14.625,13.600000000000023,0.0,0.0
svg/g/g_13/path_10,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 22, 1]",320.80000000000007,335.4,369.8181818181818,384.2386363636364,377.0284090909091,328.1,14.420454545454561,14.599999999999909,0.0,0.0
svg/g/g_13/path_9,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 22, 2]",320.99999999999994,335.1999999999999,386.0795454545455,400.1931818181818,393.1363636363636,328.0999999999999,14.113636363636317,14.199999999999932,0.0,0.0
svg/g/g_13/path_8,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 22, 3]",321.8,334.1,404.07954545454544,407.8636363636364,405.9715909090909,327.95000000000005,3.784090909090935,12.300000000000011,0.0,0.0
svg/g/rect_2,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 23]",319.9,336.9,328.29545454545456,345.6818181818182,336.9886363636364,328.4,17.386363636363626,17.0,289.0,0.0
svg/g/g_12/path_7,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 24, 0]",321.29999999999995,334.9,470.6590909090909,485.2840909090909,477.9715909090909,328.09999999999997,14.625,13.600000000000023,0.0,0.0
svg/g/g_12/path_6,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 24, 1]",320.80000000000007,335.4,487.125,501.64772727272725,494.3863636363636,328.1,14.522727272727252,14.599999999999909,0.0,0.0
svg/g/g_12/path_5,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 24, 2]",320.99999999999994,335.1999999999999,503.3863636363636,517.6022727272727,510.4943181818182,328.0999999999999,14.215909090909122,14.199999999999932,0.0,0.0
svg/g/g_12/path_4,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 24, 3]",321.6,334.20000000000005,519.8522727272727,528.75,524.3011363636364,327.90000000000003,8.897727272727252,12.600000000000023,0.0,0.0
svg/g/rect_1,0,1.0,0.0,100.0,75.09803921568627,0.0,0.0,0.0,0.0,"[0, 1, 25]",319.9,336.9,446.2159090909091,463.60227272727275,454.90909090909093,328.4,17.386363636363626,17.0,289.0,0.0
svg/g/g_11/path_3,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 26, 0]",321.29999999999995,334.9,588.0681818181818,602.6931818181818,595.3806818181818,328.09999999999997,14.625,13.600000000000023,0.0,0.0
svg/g/g_11/path_2,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 26, 1]",320.80000000000007,335.4,604.534090909091,619.0568181818182,611.7954545454546,328.1,14.522727272727252,14.599999999999909,0.0,0.0
svg/g/g_11/path_1,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 26, 2]",320.99999999999994,335.1999999999999,620.7954545454544,635.0113636363636,627.903409090909,328.0999999999999,14.215909090909236,14.199999999999932,0.0,0.0
svg/g/g_11/path,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 26, 3]",321.5000000000001,334.10000000000014,637.2613636363635,646.1590909090909,641.7102272727273,327.8000000000001,8.897727272727366,12.600000000000023,0.0,0.0
svg/g/rect,0,1.0,0.0,100.0,85.09803921568627,0.0,0.0,0.0,0.0,"[0, 1, 27]",319.9,336.9,563.5227272727273,580.9090909090909,572.215909090909,328.4,17.386363636363626,17.0,289.0,0.0
