tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_16/polygon_24,5,0.7,46.48648648648649,100.0,56.470588235294116,0.0,0.0,0.0,0.0,"[0, 0, 16]",221.5,313.0,329.8295454545455,561.9886363636364,445.90909090909093,267.25,232.15909090909088,91.5,497.25,0.0
svg/g_16/polygon_23,5,0.7,46.48648648648649,100.0,56.470588235294116,0.0,0.0,0.0,0.0,"[0, 0, 17]",219.5,324.0,329.8295454545455,561.9886363636364,445.90909090909093,271.75,232.15909090909088,104.5,229.5,0.0
svg/g_16/polygon_22,5,0.7,46.48648648648649,100.0,56.470588235294116,0.0,0.0,0.0,0.0,"[0, 0, 18]",183.5,306.5,96.64772727272728,328.80681818181813,212.7272727272727,245.0,232.15909090909085,123.0,7998.75,0.0
svg/g_15/rect_2,0,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 0]",45.5,183.5,96.64772727272728,328.80681818181813,212.7272727272727,114.5,232.15909090909085,138.0,31326.0,0.0
svg/g_15/polygon_21,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 1]",140.5,191.0,329.31818181818187,561.4772727272727,445.3977272727273,165.75,232.15909090909088,50.5,387.5,0.0
svg/g_15/polygon_20,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 2]",183.5,307.5,96.64772727272728,328.80681818181813,212.7272727272727,245.5,232.15909090909085,124.0,3240.0,0.0
svg/g_15/rect_1,0,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 3]",45.5,140.0,329.31818181818187,561.4772727272727,445.3977272727273,92.75,232.15909090909088,94.5,21451.5,0.0
svg/g_15/rect,0,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 4]",45.5,103.0,562.5,794.6590909090909,678.5795454545455,74.25,232.15909090909088,57.5,13052.5,0.0
svg/g_15/polygon_19,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 5]",108.8,314.7,562.5,794.6590909090909,678.5795454545455,211.75,232.15909090909088,205.89999999999998,468.0500000000029,0.0
svg/g_15/polygon_18,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 6]",198.5,318.4,562.5,794.6590909090909,678.5795454545455,258.45,232.15909090909088,119.89999999999998,468.0500000000029,0.0
svg/g_15/polygon_17,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 7]",271.8,322.2,562.5,794.6590909090909,678.5795454545455,297.0,232.15909090909088,50.39999999999998,456.6999999999971,0.0
svg/g_15/polygon_16,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 8]",321.9,326.0,562.5,794.6590909090909,678.5795454545455,323.95,232.15909090909088,4.100000000000023,492.0500000000029,0.0
svg/g_15/polygon_15,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 9]",106.5,264.7,562.5,794.6590909090909,678.5795454545455,185.6,232.15909090909088,158.2,341.5500000000029,0.0
svg/g_15/polygon_14,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 10]",196.8,267.5,562.5,794.6590909090909,678.5795454545455,232.15,232.15909090909088,70.69999999999999,341.5500000000029,0.0
svg/g_15/polygon_13,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 11]",267.5,273.0,562.5,794.6590909090909,678.5795454545455,270.25,232.15909090909088,5.5,365.5500000000029,0.0
svg/g_15/polygon_12,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 12]",270.3,321.2,562.5,794.6590909090909,678.5795454545455,295.75,232.15909090909088,50.89999999999998,341.5500000000029,0.0
svg/g_15/polygon_11,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 13]",102.0,243.0,562.5,794.6590909090909,678.5795454545455,172.5,232.15909090909088,141.0,632.5,0.0
svg/g_15/polygon_10,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 14]",192.3,247.0,562.5,794.6590909090909,678.5795454545455,219.65,232.15909090909088,54.69999999999999,531.3000000000029,0.0
svg/g_15/polygon_9,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 15]",246.8,319.0,562.5,794.6590909090909,678.5795454545455,282.9,232.15909090909088,72.19999999999999,531.3000000000029,0.0
svg/g_15/polygon_8,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 16]",184.0,314.5,562.5,794.6590909090909,678.5795454545455,249.25,232.15909090909088,130.5,822.25,0.0
svg/g_15/polygon_7,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 17]",177.0,270.5,562.5,794.6590909090909,678.5795454545455,223.75,232.15909090909088,93.5,822.25,0.0
svg/g_15/polygon_6,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 18]",159.5,192.5,562.5,794.6590909090909,678.5795454545455,176.0,232.15909090909088,33.0,2213.75,0.0
svg/g_15/polygon_5,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 19]",103.0,175.0,562.5,794.6590909090909,678.5795454545455,139.0,232.15909090909088,72.0,1897.5,0.0
svg/g_15/polygon_4,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 20]",118.0,264.5,562.5,794.6590909090909,678.5795454545455,191.25,232.15909090909088,146.5,1391.5,0.0
svg/g_15/polygon_3,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 21]",129.1,308.5,562.5,794.6590909090909,678.5795454545455,218.8,232.15909090909088,179.4,1200.4499999999898,0.0
svg/g_15/polygon_2,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 22]",289.5,325.5,329.31818181818187,561.4772727272727,445.3977272727273,307.5,232.15909090909088,36.0,260.0500000000029,0.0
svg/g_15/polygon_1,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 23]",171.5,273.5,329.31818181818187,561.4772727272727,445.3977272727273,222.5,232.15909090909088,102.0,143.75,0.0
svg/g_15/polygon,5,0.6,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 24]",239.5,289.5,329.31818181818187,561.4772727272727,445.3977272727273,264.5,232.15909090909088,50.0,156.25,0.0
svg/g/g_14/line_10,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 2, 0, 0]",45.5,216.5,95.625,97.67045454545455,96.64772727272728,131.0,2.0454545454545467,171.0,0.0,338.0
svg/g/g_14/line_9,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 2, 0, 1]",227.5,333.5,95.625,97.67045454545455,96.64772727272728,280.5,2.0454545454545467,106.0,0.0,208.0
svg/g/g_13/line_8,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 2, 1, 0]",45.5,262.5,328.5,330.5454545454545,329.52272727272725,154.0,2.045454545454504,217.0,0.0,430.0
svg/g/g_13/line_7,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 2, 1, 1]",275.5,333.5,328.5,330.5454545454545,329.52272727272725,304.5,2.045454545454504,58.0,0.0,112.0
svg/g/g_12/line_6,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 2, 2, 0]",45.5,150.5,561.2727272727273,563.3181818181819,562.2954545454545,98.0,2.045454545454618,105.0,0.0,206.0
svg/g/g_12/line_5,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 2, 2, 1]",159.5,251.5,561.2727272727273,563.3181818181819,562.2954545454545,205.5,2.045454545454618,92.0,0.0,180.0
svg/g/g_12/line_4,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 2, 2, 2]",261.5,333.5,561.2727272727273,563.3181818181819,562.2954545454545,297.5,2.045454545454618,72.0,0.0,140.0
svg/g/g_11/line_3,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 2, 3, 0]",45.5,150.5,794.1477272727273,796.1931818181819,795.1704545454545,98.0,2.045454545454618,105.0,0.0,206.0
svg/g/g_11/line_2,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 2, 3, 1]",159.5,243.5,794.1477272727273,796.1931818181819,795.1704545454545,201.5,2.045454545454618,84.0,0.0,164.0
svg/g/g_11/line_1,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 2, 3, 2]",298.5,334.5,794.1477272727273,796.1931818181819,795.1704545454545,316.5,2.045454545454618,36.0,0.0,68.0
svg/g/g_11/line,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 2, 3, 3]",253.5,289.5,794.1477272727273,796.1931818181819,795.1704545454545,271.5,2.045454545454618,36.0,0.0,68.0
