tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_29/path_91,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 15, 4]",111.9,118.0,146.04545454545456,149.9318181818182,147.98863636363637,114.95,3.886363636363626,6.099999999999994,0.0,0.0
svg/g/g_28/path_90,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 16, 0]",150.4,158.8,100.32954545454545,105.3409090909091,102.83522727272728,154.60000000000002,5.01136363636364,8.400000000000006,0.0,0.0
svg/g/g_28/path_89,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 16, 1]",150.5,158.7,106.4659090909091,107.79545454545455,107.13068181818181,154.6,1.3295454545454533,8.199999999999989,0.0,0.0
svg/g/g_28/path_88,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 16, 2]",150.1,158.6,109.5340909090909,110.6590909090909,110.0965909090909,154.35,1.125,8.5,0.0,0.0
svg/g/g_28/path_87,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 16, 3]",152.8,158.6,111.57954545454547,117.20454545454547,114.39204545454547,155.7,5.625,5.799999999999983,0.0,0.0
svg/g/g_28/path_86,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 16, 4]",152.8,158.8,117.81818181818183,123.03409090909092,120.42613636363637,155.8,5.2159090909090935,6.0,0.0,0.0
svg/g/g_28/path_85,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 16, 5]",152.7,158.70000000000002,124.36363636363637,127.22727272727272,125.79545454545455,155.7,2.8636363636363455,6.000000000000028,0.0,0.0
svg/g/g_28/path_84,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 16, 6]",152.60000000000002,158.50000000000003,128.25,136.63636363636363,132.4431818181818,155.55,8.386363636363626,5.900000000000006,0.0,0.0
svg/g/g_28/path_83,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 16, 7]",152.79999999999998,158.89999999999998,138.17045454545456,142.97727272727275,140.57386363636365,155.84999999999997,4.806818181818187,6.099999999999994,0.0,0.0
svg/g/g_28/path_82,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 16, 8]",152.70000000000002,158.8,144.51136363636363,149.625,147.0681818181818,155.75,5.113636363636374,6.099999999999994,0.0,0.0
svg/g/g_27/path_81,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 17, 0]",191.2,199.6,97.4659090909091,102.47727272727273,99.9715909090909,195.39999999999998,5.01136363636364,8.400000000000006,0.0,0.0
svg/g/g_27/path_80,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 17, 1]",193.6,199.6,103.39772727272728,108.61363636363637,106.00568181818183,196.6,5.2159090909090935,6.0,0.0,0.0
svg/g/g_27/path_79,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 17, 2]",193.5,201.89999999999998,109.94318181818181,115.56818181818181,112.75568181818181,197.7,5.625,8.399999999999977,0.0,0.0
svg/g/g_27/path_78,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 17, 3]",193.7,199.7,116.89772727272728,122.01136363636364,119.45454545454547,196.7,5.11363636363636,6.0,0.0,0.0
svg/g/g_27/path_77,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 17, 4]",190.9,199.4,123.75,124.77272727272728,124.26136363636364,195.15,1.0227272727272805,8.5,0.0,0.0
svg/g/g_27/path_76,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 17, 5]",193.7,199.5,125.79545454545456,131.42045454545456,128.60795454545456,196.6,5.625,5.800000000000011,0.0,0.0
svg/g/g_27/path_75,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 17, 6]",193.6,199.6,131.9318181818182,137.14772727272728,134.53977272727275,196.6,5.2159090909090935,6.0,0.0,0.0
svg/g/g_27/path_74,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 17, 7]",190.8,199.5,138.17045454545456,143.6931818181818,140.9318181818182,195.15,5.522727272727252,8.699999999999989,0.0,0.0
svg/g/g_27/path_73,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 17, 8]",193.60000000000005,199.70000000000002,144.92045454545456,149.72727272727275,147.32386363636365,196.65000000000003,4.806818181818187,6.099999999999966,0.0,0.0
svg/g/g_26/path_72,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 18, 0]",232.2,240.29999999999998,108.61363636363637,113.2159090909091,110.91477272727273,236.25,4.6022727272727195,8.099999999999994,0.0,0.0
svg/g/g_26/path_71,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 18, 1]",234.40000000000006,240.50000000000003,113.93181818181819,118.73863636363637,116.33522727272728,237.45000000000005,4.806818181818187,6.099999999999966,0.0,0.0
svg/g/g_26/path_70,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 18, 2]",234.3,240.4,120.375,125.48863636363637,122.93181818181819,237.35000000000002,5.113636363636374,6.099999999999994,0.0,0.0
svg/g/g_26/path_69,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 18, 3]",234.5,242.89999999999998,126.92045454545455,132.23863636363637,129.57954545454547,238.7,5.318181818181827,8.399999999999977,0.0,0.0
svg/g/g_26/path_68,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 18, 4]",231.7,240.2,133.97727272727272,135.10227272727272,134.53977272727272,235.95,1.125,8.5,0.0,0.0
svg/g/g_26/path_67,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 18, 5]",234.3,240.4,136.4318181818182,142.26136363636363,139.3465909090909,237.35000000000002,5.829545454545439,6.099999999999994,0.0,0.0
svg/g/g_26/path_66,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 18, 6]",232.10000000000002,240.3,143.48863636363637,144.8181818181818,144.1534090909091,236.20000000000002,1.329545454545439,8.199999999999989,0.0,0.0
svg/g/g_26/path_65,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 18, 7]",234.3,240.50000000000003,145.9431818181818,149.82954545454544,147.88636363636363,237.40000000000003,3.886363636363626,6.200000000000017,0.0,0.0
svg/g/g_25/path_64,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 19, 0]",272.9,281.0,102.98863636363636,109.94318181818181,106.4659090909091,276.95,6.954545454545453,8.100000000000023,0.0,0.0
svg/g/g_25/path_63,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 19, 1]",275.1,281.30000000000007,110.45454545454544,114.3409090909091,112.39772727272727,278.20000000000005,3.8863636363636545,6.2000000000000455,0.0,0.0
svg/g/g_25/path_62,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 19, 2]",275.29999999999995,281.29999999999995,115.875,120.98863636363637,118.43181818181819,278.29999999999995,5.113636363636374,6.0,0.0,0.0
svg/g/g_25/path_61,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 19, 3]",275.1,281.20000000000005,122.625,127.73863636363637,125.18181818181819,278.15000000000003,5.113636363636374,6.100000000000023,0.0,0.0
svg/g/g_25/path_60,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 19, 4]",275.0,281.1,128.9659090909091,133.67045454545456,131.3181818181818,278.05,4.7045454545454675,6.100000000000023,0.0,0.0
svg/g/g_25/path_59,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 19, 5]",272.9,281.1,134.79545454545456,136.125,135.46022727272728,277.0,1.329545454545439,8.200000000000045,0.0,0.0
svg/g/g_25/path_58,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 19, 6]",275.1,281.2,137.35227272727272,143.1818181818182,140.26704545454544,278.15,5.8295454545454675,6.099999999999966,0.0,0.0
svg/g/g_25/path_57,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 19, 7]",275.1,281.20000000000005,144.51136363636363,149.625,147.0681818181818,278.15000000000003,5.113636363636374,6.100000000000023,0.0,0.0
svg/g/g_24/path_56,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 20, 0]",314.0,325.0,110.04545454545456,121.70454545454545,115.875,319.5,11.659090909090892,11.0,0.0,0.0
svg/g/g_24/path_55,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 20, 1]",314.1,325.0,122.42045454545455,133.67045454545456,128.04545454545456,319.55,11.250000000000014,10.899999999999977,0.0,0.0
svg/g/g_24/path_54,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 20, 2]",314.79999999999995,326.0,135.7159090909091,138.375,137.04545454545456,320.4,2.6590909090909065,11.200000000000045,0.0,0.0
svg/g/g_24/path_53,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 20, 3]",314.29999999999995,325.0,139.39772727272728,145.84090909090912,142.6193181818182,319.65,6.443181818181841,10.700000000000045,0.0,0.0
svg/g/g_24/path_52,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 20, 4]",314.7,325.90000000000003,146.9659090909091,149.625,148.29545454545456,320.3,2.6590909090909065,11.200000000000045,0.0,0.0
svg/g/g_23/path_51,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 21, 0]",316.2,324.0,195.95454545454544,198.61363636363637,197.2840909090909,320.1,2.659090909090935,7.800000000000011,0.0,0.0
svg/g/g_23/path_50,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 21, 1]",316.1,324.20000000000005,201.47727272727275,206.89772727272728,204.1875,320.15000000000003,5.4204545454545325,8.100000000000023,0.0,0.0
svg/g/g_23/path_49,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 21, 2]",316.1,324.20000000000005,207.71590909090912,213.13636363636365,210.42613636363637,320.15000000000003,5.4204545454545325,8.100000000000023,0.0,0.0
svg/g/g_23/path_48,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 21, 3]",316.1,324.20000000000005,214.0568181818182,219.47727272727272,216.76704545454544,320.15000000000003,5.4204545454545325,8.100000000000023,0.0,0.0
svg/g/g_22/path_47,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 22, 0]",316.2,324.0,244.02272727272725,246.68181818181816,245.3522727272727,320.1,2.6590909090909065,7.800000000000011,0.0,0.0
svg/g/g_22/path_46,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 22, 1]",316.4,324.29999999999995,249.64772727272722,254.55681818181816,252.1022727272727,320.34999999999997,4.909090909090935,7.899999999999977,0.0,0.0
svg/g/g_22/path_45,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 22, 2]",316.1,324.20000000000005,255.78409090909093,261.2045454545455,258.49431818181824,320.15000000000003,5.420454545454561,8.100000000000023,0.0,0.0
svg/g/g_22/path_44,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 22, 3]",316.1,324.20000000000005,262.125,267.5454545454545,264.83522727272725,320.15000000000003,5.420454545454504,8.100000000000023,0.0,0.0
svg/g/g_21/path_43,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 23, 0]",316.29999999999995,324.29999999999995,291.375,296.4886363636364,293.9318181818182,320.29999999999995,5.113636363636374,8.0,0.0,0.0
svg/g/g_21/path_42,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 23, 1]",316.1,324.20000000000005,297.6136363636364,303.0340909090909,300.3238636363636,320.15000000000003,5.420454545454504,8.100000000000023,0.0,0.0
svg/g/g_21/path_41,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 23, 2]",316.1,324.20000000000005,303.85227272727275,309.27272727272725,306.5625,320.15000000000003,5.420454545454504,8.100000000000023,0.0,0.0
svg/g/g_21/path_40,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 23, 3]",316.1,324.20000000000005,310.19318181818187,315.6136363636364,312.9034090909091,320.15000000000003,5.420454545454504,8.100000000000023,0.0,0.0
svg/g/g_20/path_39,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 24, 0]",316.29999999999995,324.29999999999995,338.93181818181813,344.0454545454545,341.4886363636363,320.29999999999995,5.113636363636374,8.0,0.0,0.0
svg/g/g_20/path_38,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 24, 1]",316.4,324.29999999999995,345.27272727272737,350.18181818181824,347.7272727272728,320.34999999999997,4.909090909090878,7.899999999999977,0.0,0.0
svg/g/g_20/path_37,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 24, 2]",316.1,324.20000000000005,351.4090909090909,356.8295454545454,354.11931818181813,320.15000000000003,5.420454545454504,8.100000000000023,0.0,0.0
svg/g/g_20/path_36,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 24, 3]",316.1,324.20000000000005,357.75,363.1704545454546,360.4602272727273,320.15000000000003,5.420454545454618,8.100000000000023,0.0,0.0
svg/g/g_19/path_35,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 25, 0]",316.0999999999999,324.0999999999999,386.89772727272725,391.80681818181813,389.3522727272727,320.0999999999999,4.909090909090878,8.0,0.0,0.0
svg/g/g_19/path_34,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 25, 1]",316.1,324.20000000000005,393.2386363636364,398.6590909090909,395.9488636363636,320.15000000000003,5.420454545454504,8.100000000000023,0.0,0.0
svg/g/g_19/path_33,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 25, 2]",316.1,324.20000000000005,399.47727272727263,404.89772727272725,402.18749999999994,320.15000000000003,5.420454545454618,8.100000000000023,0.0,0.0
svg/g/g_19/path_32,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 25, 3]",316.1,324.20000000000005,405.81818181818187,411.2386363636364,408.5284090909091,320.15000000000003,5.420454545454504,8.100000000000023,0.0,0.0
svg/g/g_18/path_31,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 26, 0]",316.0999999999999,324.0999999999999,433.94318181818176,438.85227272727263,436.3977272727272,320.0999999999999,4.909090909090878,8.0,0.0,0.0
svg/g/g_18/path_30,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 26, 1]",316.4,324.29999999999995,440.38636363636374,445.2954545454546,442.8409090909092,320.34999999999997,4.909090909090878,7.899999999999977,0.0,0.0
svg/g/g_18/path_29,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 26, 2]",316.1,324.20000000000005,446.52272727272725,451.94318181818176,449.2329545454545,320.15000000000003,5.420454545454504,8.100000000000023,0.0,0.0
svg/g/g_18/path_28,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 26, 3]",316.1,324.20000000000005,452.8636363636364,458.2840909090909,455.5738636363636,320.15000000000003,5.420454545454504,8.100000000000023,0.0,0.0
svg/g/g_17/path_27,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 27, 0]",316.3,324.1,481.2954545454545,487.125,484.21022727272725,320.20000000000005,5.829545454545496,7.800000000000011,0.0,0.0
svg/g/g_17/path_26,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 27, 1]",316.1,324.20000000000005,487.8409090909091,493.2613636363636,490.5511363636364,320.15000000000003,5.420454545454504,8.100000000000023,0.0,0.0
svg/g/g_17/path_25,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 27, 2]",316.1,324.20000000000005,494.0795454545454,499.5,496.7897727272727,320.15000000000003,5.420454545454618,8.100000000000023,0.0,0.0
svg/g/g_17/path_24,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 27, 3]",316.1,324.20000000000005,500.4204545454545,505.8409090909091,503.1306818181818,320.15000000000003,5.420454545454618,8.100000000000023,0.0,0.0
svg/g/g_16/path_23,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 28, 0]",316.3,324.1,529.3636363636364,535.1931818181819,532.2784090909091,320.20000000000005,5.829545454545496,7.800000000000011,0.0,0.0
svg/g/g_16/path_22,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 28, 1]",316.4,324.29999999999995,536.0113636363637,540.9204545454546,538.4659090909092,320.34999999999997,4.909090909090878,7.899999999999977,0.0,0.0
svg/g/g_16/path_21,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 28, 2]",316.1,324.20000000000005,542.1477272727273,547.5681818181818,544.8579545454545,320.15000000000003,5.420454545454504,8.100000000000023,0.0,0.0
svg/g/g_16/path_20,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 28, 3]",316.1,324.20000000000005,548.4886363636364,553.9090909090909,551.1988636363636,320.15000000000003,5.420454545454504,8.100000000000023,0.0,0.0
svg/g/g_15/path_19,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 29, 0]",316.4,324.29999999999995,576.7159090909091,581.625,579.1704545454545,320.34999999999997,4.909090909090878,7.899999999999977,0.0,0.0
svg/g/g_15/path_18,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 29, 1]",316.1,324.20000000000005,582.9545454545455,588.375,585.6647727272727,320.15000000000003,5.420454545454504,8.100000000000023,0.0,0.0
svg/g/g_15/path_17,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 29, 2]",316.1,324.20000000000005,589.1931818181818,594.6136363636364,591.903409090909,320.15000000000003,5.420454545454618,8.100000000000023,0.0,0.0
svg/g/g_15/path_16,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 29, 3]",316.1,324.20000000000005,595.5340909090909,600.9545454545455,598.2443181818182,320.15000000000003,5.420454545454618,8.100000000000023,0.0,0.0
svg/g/g_14/path_15,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 30, 0]",316.4,324.29999999999995,624.2727272727275,629.1818181818184,626.727272727273,320.34999999999997,4.909090909090878,7.899999999999977,0.0,0.0
svg/g/g_14/path_14,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 30, 1]",316.4,324.29999999999995,630.6136363636365,635.5227272727274,633.068181818182,320.34999999999997,4.909090909090878,7.899999999999977,0.0,0.0
svg/g/g_14/path_13,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 30, 2]",316.1,324.20000000000005,636.7499999999999,642.1704545454545,639.4602272727273,320.15000000000003,5.420454545454618,8.100000000000023,0.0,0.0
svg/g/g_14/path_12,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 30, 3]",316.1,324.20000000000005,643.090909090909,648.5113636363636,645.8011363636363,320.15000000000003,5.420454545454618,8.100000000000023,0.0,0.0
svg/g/g_13/path_11,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 31, 0]",316.0,324.1,672.2386363636364,677.7613636363636,675.0,320.05,5.522727272727252,8.100000000000023,0.0,0.0
svg/g/g_13/path_10,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 31, 1]",316.1,324.20000000000005,678.5795454545454,684.0,681.2897727272727,320.15000000000003,5.420454545454618,8.100000000000023,0.0,0.0
svg/g/g_13/path_9,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 31, 2]",316.1,324.20000000000005,684.8181818181818,690.2386363636364,687.528409090909,320.15000000000003,5.420454545454618,8.100000000000023,0.0,0.0
svg/g/g_13/path_8,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 31, 3]",316.1,324.20000000000005,691.1590909090909,696.5795454545455,693.8693181818182,320.15000000000003,5.420454545454618,8.100000000000023,0.0,0.0
svg/g/g_12/path_7,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 1, 32, 0]",316.0,324.1,719.2840909090909,724.8068181818181,722.0454545454545,320.05,5.522727272727252,8.100000000000023,0.0,0.0
