tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/circle,1,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 24]",92.0,118.4,765.2045454545454,792.2045454545454,778.7045454545454,105.2,27.0,26.400000000000006,547.3911039614856,0.0
svg/g/polygon_38,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 25]",137.7,161.9,185.82954545454544,214.36363636363637,200.0965909090909,149.8,28.534090909090935,24.200000000000017,410.9250000000011,0.0
svg/g/polygon_37,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 26]",137.7,161.9,222.64772727272725,251.1818181818182,236.91477272727272,149.8,28.534090909090935,24.200000000000017,416.3100000000004,0.0
svg/g/polygon_36,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 27]",137.7,161.9,258.75,287.28409090909093,273.0170454545455,149.8,28.534090909090935,24.200000000000017,416.3099999999977,0.0
svg/g/polygon_35,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 28]",137.7,161.9,296.1818181818182,324.71590909090907,310.4488636363636,149.8,28.534090909090878,24.200000000000017,416.31000000000313,0.0
svg/g/polygon_34,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 29]",137.7,161.9,334.02272727272725,362.45454545454544,348.2386363636364,149.8,28.431818181818187,24.200000000000017,417.5199999999986,0.0
svg/g/polygon_33,5,0.9,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 30]",180.3,203.5,186.3409090909091,213.85227272727272,200.0965909090909,191.9,27.511363636363626,23.19999999999999,2021.534999999999,0.0
svg/g/polygon_32,5,0.9,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 31]",180.3,203.5,223.26136363636363,250.67045454545456,236.9659090909091,191.9,27.409090909090935,23.19999999999999,2014.0200000000004,0.0
svg/g/polygon_31,5,0.9,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 32]",180.3,203.5,259.3636363636364,286.77272727272725,273.0681818181818,191.9,27.409090909090878,23.19999999999999,2014.0200000000004,0.0
svg/g/polygon_30,5,0.9,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 33]",180.3,203.5,296.6931818181818,324.10227272727275,310.39772727272725,191.9,27.409090909090935,23.19999999999999,2014.0200000000023,0.0
svg/g/polygon_29,5,0.9,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 34]",180.3,203.5,334.5340909090909,361.9431818181818,348.2386363636364,191.9,27.409090909090935,23.19999999999999,2014.0199999999968,0.0
svg/g/polygon_28,5,0.9,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 35]",180.3,203.5,370.4318181818182,397.8409090909091,384.1363636363636,191.9,27.409090909090935,23.19999999999999,2014.0200000000004,0.0
svg/g/polygon_27,5,0.9,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 36]",180.3,203.5,404.89772727272725,432.3068181818182,418.60227272727275,191.9,27.409090909090935,23.19999999999999,2014.020000000004,0.0
svg/g/polygon_26,5,0.9,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 37]",180.3,203.5,440.4886363636364,467.8977272727273,454.19318181818187,191.9,27.409090909090935,23.19999999999999,2014.020000000004,0.0
svg/g/polygon_25,5,0.9,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 38]",180.3,203.5,477.40909090909093,504.81818181818187,491.1136363636364,191.9,27.409090909090935,23.19999999999999,2014.0200000000004,0.0
svg/g/polygon_24,5,0.9,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 39]",180.3,203.5,513.8181818181818,541.3295454545455,527.5738636363636,191.9,27.51136363636374,23.19999999999999,2021.5350000000035,0.0
svg/g/polygon_23,5,0.9,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 40]",180.3,203.5,550.3295454545455,577.8409090909091,564.0852272727273,191.9,27.511363636363626,23.19999999999999,2021.5349999999962,0.0
svg/g/polygon_22,5,0.9,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 41]",180.3,203.5,586.2272727272727,613.7386363636364,599.9829545454545,191.9,27.511363636363626,23.19999999999999,2021.5350000000035,0.0
svg/g/rect_9,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 42]",222.0,248.5,186.54545454545456,213.64772727272728,200.09659090909093,235.25,27.10227272727272,26.5,702.25,0.0
svg/g/rect_8,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 43]",222.0,248.5,223.36363636363637,250.46590909090912,236.91477272727275,235.25,27.102272727272748,26.5,702.25,0.0
svg/g/rect_7,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 44]",222.0,248.5,259.46590909090907,286.5681818181818,273.01704545454544,235.25,27.102272727272748,26.5,702.25,0.0
svg/g/rect_6,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 45]",222.0,248.5,296.8977272727273,324.0,310.4488636363636,235.25,27.10227272727269,26.5,702.25,0.0
svg/g/rect_5,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 46]",222.0,248.5,334.6363636363636,361.7386363636364,348.1875,235.25,27.102272727272748,26.5,702.25,0.0
svg/g/rect_4,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 47]",222.0,248.5,370.6363636363636,397.7386363636364,384.1875,235.25,27.102272727272748,26.5,702.25,0.0
svg/g/rect_3,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 48]",222.0,248.5,405.10227272727275,432.2045454545455,418.6534090909091,235.25,27.102272727272748,26.5,702.25,0.0
svg/g/rect_2,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 49]",222.0,248.5,440.5909090909091,467.6931818181818,454.1420454545455,235.25,27.10227272727269,26.5,702.25,0.0
svg/g/rect_1,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 50]",222.0,248.5,477.5113636363636,504.6136363636364,491.0625,235.25,27.102272727272748,26.5,702.25,0.0
svg/g/rect,0,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 51]",222.0,248.5,514.0227272727273,541.125,527.5738636363636,235.25,27.102272727272748,26.5,702.25,0.0
svg/g/polygon_21,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 52]",262.6,292.6,186.75,213.34090909090907,200.04545454545453,277.6,26.590909090909065,30.0,1112.6399999999994,0.0
svg/g/polygon_20,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 53]",262.6,292.6,223.6704545454545,250.26136363636363,236.96590909090907,277.6,26.590909090909122,30.0,1305.519999999995,0.0
svg/g/polygon_19,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 54]",262.6,292.6,259.77272727272725,286.3636363636364,273.0681818181818,277.6,26.590909090909122,30.0,1482.0200000000004,0.0
svg/g/polygon_18,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 55]",262.6,292.6,297.10227272727275,323.6931818181818,310.39772727272725,277.6,26.590909090909065,30.0,1663.7700000000004,0.0
svg/g/polygon_17,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 56]",262.6,292.6,334.9431818181818,361.53409090909093,348.2386363636364,277.6,26.590909090909122,30.0,1848.7700000000004,0.0
svg/g/polygon_16,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 57]",262.6,292.6,370.8409090909091,397.4318181818182,384.1363636363636,277.6,26.590909090909065,30.0,2012.6399999999994,0.0
svg/g/polygon_15,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 58]",262.6,292.6,405.3068181818182,431.8977272727273,418.60227272727275,277.6,26.590909090909122,30.0,2193.520000000004,0.0
svg/g/polygon_14,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 59]",262.6,292.6,440.8977272727273,467.4886363636364,454.19318181818187,277.6,26.590909090909065,30.0,2366.770000000004,0.0
svg/g/polygon_13,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 60]",305.8,330.3,186.95454545454544,213.23863636363637,200.0965909090909,318.05,26.284090909090935,24.5,1952.5149999999976,0.0
svg/g/polygon_12,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 61]",305.8,330.3,223.7727272727273,250.0568181818182,236.91477272727275,318.05,26.284090909090878,24.5,1952.5149999999994,0.0
svg/g/polygon_11,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 62]",305.8,330.3,259.875,286.15909090909093,273.0170454545455,318.05,26.284090909090935,24.5,1952.515000000003,0.0
svg/g/polygon_10,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 63]",305.8,330.3,297.3068181818182,323.59090909090907,310.4488636363636,318.05,26.284090909090878,24.5,1952.515000000003,0.0
svg/g/polygon_9,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 64]",305.8,330.3,335.04545454545456,361.4318181818182,348.2386363636364,318.05,26.386363636363626,24.5,1937.030000000006,0.0
svg/g/polygon_8,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 65]",305.8,330.3,371.04545454545456,397.32954545454544,384.1875,318.05,26.284090909090878,24.5,1952.5150000000067,0.0
svg/g/polygon_7,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 66]",305.8,330.3,405.5113636363636,431.79545454545456,418.6534090909091,318.05,26.284090909090935,24.5,1952.5150000000067,0.0
svg/g/polygon_6,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 67]",305.8,330.3,441.0,467.2840909090909,454.14204545454544,318.05,26.284090909090878,24.5,1952.5149999999994,0.0
svg/g/polygon_5,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 68]",305.8,330.3,477.92045454545456,504.20454545454544,491.0625,318.05,26.284090909090878,24.5,1952.5149999999994,0.0
svg/g/polygon_4,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 69]",305.8,330.3,514.4318181818181,540.715909090909,527.5738636363635,318.05,26.284090909090878,24.5,1952.5149999999994,0.0
svg/g/polygon_3,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 70]",305.8,330.3,550.9431818181818,577.2272727272726,564.0852272727273,318.05,26.284090909090878,24.5,1952.5149999999994,0.0
svg/g/polygon_2,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 71]",305.8,330.3,586.8409090909091,613.125,599.9829545454545,318.05,26.284090909090878,24.5,1952.515000000014,0.0
svg/g/polygon_1,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 72]",305.8,330.3,622.5340909090909,648.8181818181818,635.6761363636363,318.05,26.284090909090878,24.5,1952.5149999999849,0.0
svg/g/polygon,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 73]",305.8,330.3,657.9204545454544,684.2045454545454,671.0624999999999,318.05,26.28409090909099,24.5,1952.5149999999994,0.0
svg/g/g_24/path_26,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 74, 0]",55.2,70.30000000000001,157.9090909090909,174.27272727272728,166.0909090909091,62.75000000000001,16.363636363636374,15.100000000000009,0.0,0.0
svg/g/g_23/path_25,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 75, 0]",56.5,64.6,478.7386363636364,484.15909090909093,481.4488636363636,60.55,5.420454545454561,8.099999999999994,0.0,0.0
svg/g/g_22/path_24,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 76, 0]",100.7,108.5,802.7386363636363,805.3977272727273,804.0681818181818,104.6,2.6590909090909918,7.799999999999997,0.0,0.0
svg/g/g_22/path_23,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 76, 1]",100.69999999999999,108.5,808.7727272727273,813.7840909090909,811.278409090909,104.6,5.011363636363626,7.800000000000011,0.0,0.0
svg/g/g_21/path_22,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 77, 0]",145.8,153.7,372.3750000000001,377.28409090909093,374.8295454545455,149.75,4.909090909090821,7.899999999999977,0.0,0.0
svg/g/g_20/path_21,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 78, 0]",188.69999999999996,196.49999999999997,623.7613636363635,626.4204545454545,625.090909090909,192.59999999999997,2.6590909090909918,7.800000000000011,0.0,0.0
svg/g/g_20/path_20,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 78, 1]",188.7,196.7,629.590909090909,634.7045454545453,632.1477272727271,192.7,5.11363636363626,8.0,0.0,0.0
svg/g/g_19/path_19,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 79, 0]",231.69999999999996,239.49999999999997,552.1704545454545,554.8295454545454,553.5,235.59999999999997,2.659090909090878,7.800000000000011,0.0,0.0
svg/g/g_19/path_18,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 79, 1]",231.5,239.6,557.8977272727273,563.3181818181818,560.6079545454545,235.55,5.420454545454504,8.099999999999994,0.0,0.0
svg/g/g_18/path_17,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 80, 0]",273.5,281.6,476.69318181818187,482.11363636363643,479.4034090909091,277.55,5.420454545454561,8.100000000000023,0.0,0.0
svg/g/g_17/path_16,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 81, 0]",315.7,323.5,694.3295454545454,696.9886363636363,695.6590909090908,319.6,2.659090909090878,7.800000000000011,0.0,0.0
svg/g/g_17/path_15,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 81, 1]",315.7,323.5,699.8522727272726,705.6818181818181,702.7670454545454,319.6,5.829545454545496,7.800000000000011,0.0,0.0
svg/g/g_16/path_14,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 82, 0]",100.1,115.9,158.42045454545456,173.96590909090907,166.1931818181818,108.0,15.545454545454504,15.800000000000011,0.0,0.0
svg/g/g_15/path_13,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 83, 0]",143.4,159.70000000000002,120.06818181818181,136.63636363636363,128.35227272727272,151.55,16.568181818181813,16.30000000000001,0.0,0.0
svg/g/g_15/path_12,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 83, 1]",143.40000000000003,159.29999999999998,138.88636363636363,156.27272727272725,147.57954545454544,151.35000000000002,17.386363636363626,15.899999999999949,0.0,0.0
svg/g/g_15/path_11,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 83, 2]",143.60000000000002,159.8,157.70454545454544,175.0909090909091,166.39772727272725,151.70000000000002,17.386363636363654,16.19999999999999,0.0,0.0
svg/g/g_14/path_10,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 84, 0]",187.8,201.5,120.57954545454545,136.4318181818182,128.5056818181818,194.65,15.852272727272734,13.699999999999989,0.0,0.0
svg/g/g_14/path_9,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 84, 1]",186.10000000000002,202.60000000000002,139.0909090909091,154.02272727272728,146.5568181818182,194.35000000000002,14.931818181818187,16.5,0.0,0.0
svg/g/g_14/path_8,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 84, 2]",186.6,202.70000000000005,157.70454545454544,175.0909090909091,166.39772727272725,194.65000000000003,17.386363636363654,16.10000000000005,0.0,0.0
svg/g/g_13/path_7,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 85, 0]",229.4,244.10000000000002,120.375,136.63636363636363,128.5056818181818,236.75,16.261363636363626,14.700000000000017,0.0,0.0
svg/g/g_13/path_6,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 85, 1]",228.5,244.70000000000002,139.0909090909091,155.5568181818182,147.32386363636363,236.60000000000002,16.465909090909093,16.200000000000017,0.0,0.0
svg/g/g_13/path_5,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 85, 2]",228.6,244.8,157.70454545454544,175.0909090909091,166.39772727272725,236.7,17.386363636363654,16.200000000000017,0.0,0.0
svg/g/g_12/path_4,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 86, 0]",270.20000000000005,285.29999999999995,134.48863636363637,150.75,142.6193181818182,277.75,16.261363636363626,15.099999999999909,0.0,0.0
svg/g/g_12/path_3,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 86, 1]",270.29999999999995,284.5,160.0568181818182,169.97727272727275,165.01704545454547,277.4,9.920454545454561,14.200000000000045,0.0,0.0
svg/g/g_11/path_2,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 87, 0]",314.50000000000006,328.99999999999994,120.17045454545455,136.73863636363637,128.45454545454547,321.75,16.568181818181827,14.499999999999886,0.0,0.0
svg/g/g_11/path_1,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 87, 1]",313.3999999999999,329.3000000000001,138.88636363636363,156.27272727272725,147.57954545454544,321.35,17.386363636363626,15.900000000000205,0.0,0.0
svg/g/g_11/path,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 87, 2]",313.5999999999999,329.79999999999995,157.70454545454544,175.0909090909091,166.39772727272725,321.69999999999993,17.386363636363654,16.200000000000045,0.0,0.0
