tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_90/g_91/line_20,3,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,"[0, 6, 0, 0]",193.7,332.9,202.60227272727272,269.4886363636364,236.04545454545456,263.29999999999995,66.88636363636365,139.2,0.0,152.46835737293165
svg/g_90/g_91/g_92/polygon_16,5,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 6, 0, 1, 0]",326.4,333.6,200.25,209.35227272727272,204.80113636363637,330.0,9.10227272727272,7.2000000000000455,116.97999999999956,0.0
svg/g_87/g_88/line_19,3,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,"[0, 7, 0, 0]",193.7,229.0,116.48863636363637,269.4886363636364,192.98863636363637,211.35,153.0,35.30000000000001,0.0,152.5072129441752
svg/g_87/g_88/g_89/polygon_15,5,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 7, 0, 1, 0]",222.8,232.4,115.67045454545455,122.72727272727272,119.19886363636363,227.60000000000002,7.056818181818173,9.599999999999994,542.8550000000005,0.0
svg/g_84/g_85/line_18,3,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,"[0, 8, 0, 0]",99.7,194.7,145.5340909090909,269.4886363636364,207.51136363636363,147.2,123.95454545454547,94.99999999999999,0.0,152.59108755101002
svg/g_84/g_85/g_86/polygon_14,5,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 8, 0, 1, 0]",98.8,106.5,145.02272727272725,152.48863636363637,148.7556818181818,102.65,7.465909090909122,7.700000000000003,287.2600000000007,0.0
svg/g_82/g_83/line_17,3,1.0,0.0,0.0,0.0,15.804878048780495,87.98283261802574,54.31372549019608,3.0,"[0, 9, 0, 0]",165.2,173.7,267.5454545454545,304.67045454545456,286.1079545454545,169.45,37.12500000000006,8.5,0.0,101.25344438585783
svg/g_82/g_83/line_16,3,1.0,0.0,0.0,0.0,15.804878048780495,87.98283261802574,54.31372549019608,3.0,"[0, 9, 0, 1]",165.2,210.0,301.60227272727275,342.10227272727275,321.85227272727275,187.6,40.5,44.80000000000001,0.0,166.67693301713948
svg/g_82/g_83/line_15,3,1.0,0.0,0.0,0.0,15.804878048780495,87.98283261802574,54.31372549019608,3.0,"[0, 9, 0, 2]",207.0,246.5,293.1136363636364,342.10227272727275,317.60795454545456,226.75,48.988636363636374,39.5,0.0,173.59245375303618
svg/g_82/g_83/line_14,3,1.0,0.0,0.0,0.0,15.804878048780495,87.98283261802574,54.31372549019608,3.0,"[0, 9, 0, 3]",243.5,298.8,218.04545454545453,296.1818181818182,257.1136363636364,271.15,78.13636363636365,55.30000000000001,0.0,270.3805651299664
svg/g_82/g_83/line_13,3,1.0,0.0,0.0,0.0,15.804878048780495,87.98283261802574,54.31372549019608,3.0,"[0, 9, 0, 4]",200.2,298.8,218.04545454545453,234.92045454545453,226.48295454545453,249.5,16.875,98.60000000000002,0.0,289.64545568677585
svg/g_82/g_83/line_12,3,1.0,0.0,0.0,0.0,15.804878048780495,87.98283261802574,54.31372549019608,3.0,"[0, 9, 0, 5]",108.5,203.2,158.01136363636363,234.92045454545453,196.46590909090907,155.85,76.9090909090909,94.69999999999999,0.0,350.13650195316677
svg/g_82/g_83/line_11,3,1.0,0.0,0.0,0.0,15.804878048780495,87.98283261802574,54.31372549019608,3.0,"[0, 9, 0, 6]",108.5,173.7,158.01136363636363,270.6136363636364,214.3125,141.1,112.60227272727275,65.19999999999999,0.0,371.5551775981596
svg/g_80/g_81/polygon_13,5,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 10, 0, 0]",108.8,296.0,159.54545454545456,340.56818181818187,250.05681818181822,202.4,181.0227272727273,187.2,11445.239999999998,0.0
svg/g_79/circle_22,1,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 11, 0]",166.89999999999998,177.5,263.6590909090909,274.5,269.07954545454544,172.2,10.840909090909122,10.600000000000023,88.24733763933727,0.0
svg/g_78/circle_21,1,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 12, 0]",161.39999999999998,172.0,297.7159090909091,308.5568181818182,303.1363636363636,166.7,10.840909090909065,10.600000000000023,88.24733763933727,0.0
svg/g_77/circle_20,1,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 13, 0]",203.2,213.8,335.14772727272725,345.9886363636364,340.5681818181818,208.5,10.840909090909122,10.600000000000023,88.24733763933727,0.0
svg/g_76/circle_19,1,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 14, 0]",239.7,250.3,289.22727272727275,300.0681818181818,294.64772727272725,245.0,10.840909090909065,10.600000000000023,88.24733763933727,0.0
svg/g_75/circle_18,1,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 15, 0]",292.0,302.6,214.15909090909088,225.0,219.57954545454544,297.3,10.840909090909122,10.600000000000023,88.24733763933727,0.0
svg/g_74/circle_17,1,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 16, 0]",196.39999999999998,207.0,227.96590909090907,238.8068181818182,233.38636363636363,201.7,10.840909090909122,10.600000000000023,88.24733763933727,0.0
svg/g_73/circle_16,1,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 17, 0]",104.7,115.3,154.125,164.9659090909091,159.54545454545456,110.0,10.840909090909093,10.599999999999994,88.24733763933727,0.0
svg/circle_15,1,1.0,0.0,0.0,0.0,0.0,0.0,80.0,0.5,"[0, 18]",50.599999999999994,336.6,474.44318181818176,766.9431818181818,620.6931818181818,193.60000000000002,292.5,286.0,64242.42817325768,449.2477494633404
svg/g_70/g_71/line_10,3,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,"[0, 19, 0, 0]",42.3,194.3,620.1818181818181,621.2045454545455,620.6931818181818,118.30000000000001,1.0227272727273657,152.0,0.0,151.0
svg/g_70/g_71/g_72/polygon_12,5,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 19, 0, 1, 0]",41.5,47.6,615.6818181818182,625.7045454545454,620.6931818181818,44.55,10.022727272727138,6.100000000000001,1379.1200000000013,0.0
svg/g_68/g_69/circle_14,1,1.0,0.0,0.0,0.0,0.0,0.0,80.0,0.5,"[0, 20, 0, 0]",165.0,222.2,591.4431818181818,649.9431818181819,620.6931818181818,193.6,58.500000000000114,57.19999999999999,2569.6971269303076,89.8495498926681
svg/g_68/g_69/circle_13,1,1.0,0.0,0.0,0.0,0.0,0.0,80.0,0.5,"[0, 20, 0, 1]",136.39999999999998,250.8,562.1931818181818,679.1931818181819,620.6931818181818,193.6,117.00000000000011,114.40000000000003,10278.78850772123,179.6990997853362
svg/g_68/g_69/circle_12,1,1.0,0.0,0.0,0.0,0.0,0.0,80.0,0.5,"[0, 20, 0, 2]",107.8,279.4,532.9431818181818,708.4431818181818,620.6931818181818,193.6,175.5,171.59999999999997,23127.274142372764,269.54864967800427
svg/g_68/g_69/circle_11,1,1.0,0.0,0.0,0.0,0.0,0.0,80.0,0.5,"[0, 20, 0, 3]",79.19999999999999,308.0,503.69318181818176,737.6931818181818,620.6931818181818,193.6,234.0,228.8,41115.15403088492,359.3981995706724
svg/g_65/g_66/line_9,3,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,"[0, 21, 0, 0]",65.2,194.3,620.1818181818181,703.125,661.653409090909,129.75,82.94318181818187,129.10000000000002,0.0,151.08150118396364
svg/g_65/g_66/g_67/polygon_11,5,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 21, 0, 1, 0]",64.6,71.9,696.1704545454546,704.6590909090909,700.4147727272727,68.25,8.48863636363626,7.300000000000011,2152.4450000000015,0.0
svg/g_62/g_63/line_8,3,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,"[0, 22, 0, 0]",129.5,194.3,620.1818181818181,761.215909090909,690.6988636363635,161.9,141.03409090909088,64.80000000000001,0.0,151.03658497198617
svg/g_62/g_63/g_64/polygon_10,5,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 22, 0, 1, 0]",127.2,136.1,754.5681818181818,761.9318181818182,758.25,131.65,7.363636363636488,8.899999999999991,2379.545000000009,0.0
svg/g_59/g_60/line_7,3,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,"[0, 23, 0, 0]",193.3,215.4,620.1818181818181,774.2045454545455,697.1931818181818,204.35000000000002,154.02272727272737,22.099999999999994,0.0,151.08067381369466
svg/g_59/g_60/g_61/polygon_9,5,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 23, 0, 1, 0]",209.4,219.2,768.2727272727274,775.0227272727273,771.6477272727273,214.3,6.749999999999886,9.799999999999983,1974.0399999999863,0.0
svg/g_56/g_57/line_6,3,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,"[0, 24, 0, 0]",193.3,291.4,620.1818181818181,739.534090909091,679.8579545454545,242.35,119.35227272727286,98.09999999999997,0.0,151.0460194775089
svg/g_56/g_57/g_58/polygon_8,5,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 24, 0, 1, 0]",284.6,292.1,732.6818181818181,740.0454545454546,736.3636363636364,288.35,7.363636363636488,7.5,1024.765000000014,0.0
svg/g_53/g_54/line_5,3,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,"[0, 25, 0, 0]",193.3,338.8,620.1818181818181,666.409090909091,643.2954545454545,266.05,46.22727272727286,145.5,0.0,151.10886803890764
svg/g_53/g_54/g_55/polygon_7,5,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 25, 0, 1, 0]",332.5,339.5,659.8636363636364,669.4772727272727,664.6704545454545,336.0,9.613636363636374,7.0,102.77000000003318,0.0
svg/g_50/g_51/line_4,3,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,"[0, 26, 0, 0]",193.3,339.5,577.6363636363636,621.2045454545455,599.4204545454545,266.4,43.56818181818187,146.2,0.0,151.04171609194591
svg/g_50/g_51/g_52/polygon_6,5,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 26, 0, 1, 0]",333.3,340.3,574.3636363636364,584.0795454545455,579.221590909091,336.8,9.715909090909122,7.0,1087.8949999999895,0.0
svg/g_47/g_48/line_3,3,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,"[0, 27, 0, 0]",193.3,293.4,503.590909090909,621.2045454545455,562.3977272727273,243.35,117.61363636363649,100.09999999999997,0.0,151.05234192160012
svg/g_47/g_48/g_49/polygon_5,5,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 27, 0, 1, 0]",286.6,294.0,503.0795454545454,510.5454545454545,506.81249999999994,290.3,7.465909090909122,7.399999999999977,1640.195000000007,0.0
svg/g_44/g_45/line_2,3,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,"[0, 28, 0, 0]",193.3,218.0,467.5909090909091,621.2045454545455,544.3977272727273,205.65,153.61363636363637,24.69999999999999,0.0,151.07061262866446
svg/g_44/g_45/g_46/polygon_4,5,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 28, 0, 1, 0]",212.0,221.7,466.77272727272725,473.625,470.1988636363636,216.85,6.852272727272748,9.699999999999989,1539.5,0.0
svg/g_41/g_42/line_1,3,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,"[0, 29, 0, 0]",131.9,194.3,479.0454545454545,621.2045454545455,550.125,163.10000000000002,142.159090909091,62.400000000000006,0.0,151.04290781099257
svg/g_41/g_42/g_43/polygon_3,5,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 29, 0, 1, 0]",129.5,138.5,478.3295454545454,485.69318181818176,482.01136363636357,134.0,7.363636363636374,9.0,839.8800000000047,0.0
svg/g_38/g_39/line,3,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,"[0, 30, 0, 0]",66.6,194.3,536.0113636363636,621.2045454545455,578.6079545454545,130.45,85.19318181818187,127.70000000000002,0.0,151.08335447692443
svg/g_38/g_39/g_40/polygon_2,5,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 30, 0, 1, 0]",66.1,73.4,534.5795454545454,542.965909090909,538.7727272727273,69.75,8.386363636363626,7.300000000000011,243.7400000000007,0.0
svg/g_31/g_32/g_37/path_11,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 31, 0, 0, 0]",161.90000000000003,167.9,630.9204545454545,634.7045454545455,632.8125,164.90000000000003,3.7840909090909918,5.999999999999972,0.0,0.0
svg/g_31/g_32/g_36/path_10,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 31, 0, 1, 0]",133.5,139.3,630.6136363636363,635.0113636363635,632.8124999999999,136.4,4.397727272727252,5.800000000000011,0.0,0.0
svg/g_31/g_32/g_35/path_9,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 31, 0, 2, 0]",104.89999999999999,110.89999999999999,630.8181818181818,634.9090909090909,632.8636363636363,107.89999999999999,4.090909090909122,6.0,0.0,0.0
svg/g_31/g_32/g_34/path_8,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 31, 0, 3, 0]",76.2,82.3,630.8181818181818,634.909090909091,632.8636363636364,79.25,4.090909090909236,6.099999999999994,0.0,0.0
svg/g_31/g_32/g_33/path_7,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 31, 0, 4, 0]",47.7,53.6,631.4318181818181,633.4772727272727,632.4545454545455,50.650000000000006,2.045454545454618,5.899999999999999,0.0,0.0
svg/g_31/g_32/g_33/path_6,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 31, 0, 4, 1]",47.6,53.7,635.625,639.6136363636364,637.6193181818182,50.650000000000006,3.988636363636374,6.100000000000001,0.0,0.0
svg/g_29/g_30/polygon_1,5,1.0,50.11764705882353,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 32, 0, 0]",57.8,317.3,514.3295454545454,727.1590909090909,620.7443181818181,187.55,212.8295454545455,259.5,20980.25999999999,0.0
svg/g_27/g_28/polygon,5,1.0,0.0,0.0,0.0,48.33333333333333,100.0,49.411764705882355,3.0,"[0, 33, 0, 0]",57.8,317.3,513.8181818181818,726.75,620.2840909090909,187.55,212.93181818181824,259.5,20991.17,2605.214901803427
svg/g_26/circle_10,1,1.0,49.52380952380952,100.0,49.411764705882355,0.0,0.0,0.0,0.0,"[0, 34, 0]",52.5,63.1,615.2727272727274,626.1136363636363,620.6931818181818,57.8,10.840909090908895,10.600000000000001,88.24733763933727,0.0
svg/g_25/circle_9,1,1.0,49.52380952380952,100.0,49.411764705882355,0.0,0.0,0.0,0.0,"[0, 35, 0]",152.0,162.6,638.4886363636365,649.3295454545455,643.909090909091,157.3,10.840909090909008,10.599999999999994,88.24733763933727,0.0
svg/g_24/circle_8,1,1.0,49.52380952380952,100.0,49.411764705882355,0.0,0.0,0.0,0.0,"[0, 36, 0]",140.0,150.6,721.3295454545455,732.1704545454545,726.75,145.3,10.840909090909008,10.599999999999994,88.24733763933727,0.0
svg/g_23/circle_7,1,1.0,49.52380952380952,100.0,49.411764705882355,0.0,0.0,0.0,0.0,"[0, 37, 0]",193.29999999999998,203.9,651.4772727272727,662.3181818181818,656.8977272727273,198.6,10.840909090909008,10.600000000000023,88.24733763933727,0.0
svg/g_22/circle_6,1,1.0,49.52380952380952,100.0,49.411764705882355,0.0,0.0,0.0,0.0,"[0, 38, 0]",252.7,263.3,693.7159090909092,704.5568181818181,699.1363636363637,258.0,10.840909090908895,10.600000000000023,88.24733763933727,0.0
svg/g_21/circle_5,1,1.0,49.52380952380952,100.0,49.411764705882355,0.0,0.0,0.0,0.0,"[0, 39, 0]",270.4,281.0,640.9431818181819,651.7840909090909,646.3636363636364,275.7,10.840909090909008,10.600000000000023,88.24733763933727,0.0
svg/g_20/circle_4,1,1.0,49.52380952380952,100.0,49.411764705882355,0.0,0.0,0.0,0.0,"[0, 40, 0]",312.0,322.6,579.0681818181818,589.909090909091,584.4886363636364,317.3,10.840909090909236,10.600000000000023,88.24733763933727,0.0
svg/g_19/circle_3,1,1.0,49.52380952380952,100.0,49.411764705882355,0.0,0.0,0.0,0.0,"[0, 41, 0]",207.1,217.70000000000002,593.1818181818181,604.0227272727273,598.6022727272727,212.4,10.840909090909122,10.600000000000023,88.24733763933727,0.0
svg/g_18/circle_2,1,1.0,49.52380952380952,100.0,49.411764705882355,0.0,0.0,0.0,0.0,"[0, 42, 0]",199.5,210.10000000000002,543.0681818181818,553.9090909090909,548.4886363636363,204.8,10.840909090909122,10.600000000000023,88.24733763933727,0.0
svg/g_17/circle_1,1,1.0,49.52380952380952,100.0,49.411764705882355,0.0,0.0,0.0,0.0,"[0, 43, 0]",141.8,152.39999999999998,508.39772727272725,519.2386363636364,513.8181818181818,147.1,10.840909090909122,10.599999999999966,88.24733763933727,0.0
svg/g_16/circle,1,1.0,49.52380952380952,100.0,49.411764705882355,0.0,0.0,0.0,0.0,"[0, 44, 0]",146.4,157.0,587.4545454545455,598.2954545454546,592.875,151.7,10.840909090909122,10.599999999999994,88.24733763933727,0.0
svg/g_10/g_15/path_5,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 45, 0, 0]",161.90000000000003,167.9,277.1590909090909,280.9431818181818,279.0511363636364,164.90000000000003,3.784090909090935,5.999999999999972,0.0,0.0
svg/g_10/g_14/path_4,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 45, 1, 0]",133.5,139.3,276.9545454545455,281.35227272727275,279.1534090909091,136.4,4.397727272727252,5.800000000000011,0.0,0.0
svg/g_10/g_13/path_3,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 45, 2, 0]",104.89999999999999,110.89999999999999,277.15909090909093,281.25,279.2045454545455,107.89999999999999,4.090909090909065,6.0,0.0,0.0
svg/g_10/g_12/path_2,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 45, 3, 0]",76.2,82.3,277.1590909090909,281.25,279.20454545454544,79.25,4.090909090909122,6.099999999999994,0.0,0.0
svg/g_10/g_11/path_1,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 45, 4, 0]",47.7,53.6,277.77272727272725,279.81818181818187,278.79545454545456,50.650000000000006,2.045454545454618,5.899999999999999,0.0,0.0
svg/g_10/g_11/path,6,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,"[0, 45, 4, 1]",47.6,53.7,281.8636363636364,285.85227272727275,283.85795454545456,50.650000000000006,3.988636363636374,6.100000000000001,0.0,0.0
