tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_141/path_239,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 18, 1]",107.69999999999999,119.79999999999998,313.56818181818176,325.4318181818182,319.5,113.74999999999999,11.86363636363643,12.099999999999994,0.0,0.0
svg/g/g_140/path_238,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 19, 0]",165.49999999999997,180.1,339.8522727272727,354.8863636363636,347.36931818181813,172.79999999999998,15.034090909090935,14.600000000000023,0.0,0.0
svg/g/g_140/path_237,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 19, 1]",149.6,163.8,345.9886363636364,348.1363636363636,347.0625,156.7,2.147727272727252,14.200000000000017,0.0,0.0
svg/g/g_139/path_236,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 20, 0]",112.29999999999998,129.20000000000002,331.9772727272727,349.2613636363636,340.61931818181813,120.75,17.284090909090935,16.900000000000034,0.0,0.0
svg/g/g_138/path_235,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 21, 0]",135.1,144.5,335.9659090909091,345.47727272727275,340.72159090909093,139.8,9.511363636363626,9.400000000000006,0.0,0.0
svg/g/g_138/path_234,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 21, 1]",135.1,144.4,346.1931818181818,356.21590909090907,351.20454545454544,139.75,10.022727272727252,9.300000000000011,0.0,0.0
svg/g/g_137/path_233,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 22, 0]",64.3,77.8,321.0340909090909,335.24999999999994,328.1420454545454,71.05,14.215909090909065,13.5,0.0,0.0
svg/g/g_136/path_232,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 23, 0]",64.3,77.69999999999999,343.12499999999994,357.13636363636357,350.13068181818176,71.0,14.011363636363626,13.399999999999991,0.0,0.0
svg/g/g_135/path_231,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 24, 0]",49.0,59.0,342.4090909090909,352.32954545454544,347.36931818181813,54.0,9.920454545454561,10.0,0.0,0.0
svg/g/g_135/path_230,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 24, 1]",49.300000000000004,59.0,353.4545454545454,363.4772727272727,358.465909090909,54.150000000000006,10.022727272727309,9.699999999999996,0.0,0.0
svg/g/g_134/path_229,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 25, 0]",52.2,62.3,388.53409090909093,398.6590909090909,393.5965909090909,57.25,10.124999999999943,10.099999999999994,0.0,0.0
svg/g/g_134/path_228,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 25, 1]",52.8,62.4,399.4772727272728,409.0909090909092,404.284090909091,57.599999999999994,9.613636363636374,9.600000000000001,0.0,0.0
svg/g/g_133/path_227,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 26, 0]",171.29999999999998,183.79999999999998,409.80681818181813,422.79545454545456,416.3011363636364,177.54999999999998,12.98863636363643,12.5,0.0,0.0
svg/g/g_132/path_226,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 27, 0]",72.6,86.1,420.6477272727272,434.45454545454544,427.5511363636363,79.35,13.806818181818244,13.5,0.0,0.0
svg/g/g_132/path_225,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 27, 1]",73.10000000000002,86.20000000000002,435.17045454545456,449.4886363636363,442.32954545454544,79.65000000000002,14.318181818181756,13.099999999999994,0.0,0.0
svg/g/g_131/path_224,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 28, 0]",78.30000000000001,94.8,531.8181818181819,548.8977272727274,540.3579545454546,86.55000000000001,17.079545454545496,16.499999999999986,0.0,0.0
svg/g/g_131/path_223,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 28, 1]",78.5,94.89999999999999,550.3295454545455,567.2045454545454,558.7670454545455,86.69999999999999,16.874999999999886,16.39999999999999,0.0,0.0
svg/g/g_131/path_222,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 28, 2]",78.2,94.8,568.125,584.8977272727273,576.5113636363636,86.5,16.772727272727252,16.599999999999994,0.0,0.0
svg/g/g_130/path_221,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 29, 0]",104.19999999999999,117.1,602.2840909090909,616.2954545454545,609.2897727272727,110.64999999999999,14.011363636363626,12.900000000000006,0.0,0.0
svg/g/g_130/path_220,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 29, 1]",89.2,102.7,602.6931818181819,615.9886363636364,609.3409090909091,95.95,13.295454545454504,13.5,0.0,0.0
svg/g/g_129/path_219,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 30, 0]",145.7,155.5,579.1704545454545,589.6022727272727,584.3863636363636,150.6,10.431818181818244,9.800000000000011,0.0,0.0
svg/g/g_129/path_218,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 30, 1]",133.7,144.5,578.7613636363636,589.7045454545455,584.2329545454545,139.1,10.94318181818187,10.800000000000011,0.0,0.0
svg/g/g_128/path_217,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 31, 0]",68.80000000000001,79.6,479.24999999999994,491.1136363636363,485.18181818181813,74.2,11.863636363636374,10.799999999999983,0.0,0.0
svg/g/g_128/path_216,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 31, 1]",68.8,80.0,491.82954545454544,503.69318181818187,497.7613636363636,74.4,11.86363636363643,11.200000000000003,0.0,0.0
svg/g/g_127/path_215,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 32, 0]",64.3,73.30000000000001,533.1477272727273,542.4545454545454,537.8011363636363,68.80000000000001,9.30681818181813,9.000000000000014,0.0,0.0
svg/g/g_126/path_214,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 33, 0]",89.9,100.2,655.7727272727273,666.4090909090904,661.0909090909088,95.05000000000001,10.636363636363171,10.299999999999997,0.0,0.0
svg/g/g_126/path_213,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 33, 1]",90.09999999999997,99.99999999999999,667.3295454545454,677.7613636363635,672.5454545454545,95.04999999999998,10.43181818181813,9.90000000000002,0.0,0.0
svg/g/g_125/path_212,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 34, 0]",87.5,97.8,623.7613636363636,634.5,629.1306818181818,92.65,10.738636363636374,10.299999999999997,0.0,0.0
svg/g/g_125/path_211,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 34, 1]",87.39999999999999,97.7,635.4204545454547,646.4659090909092,640.943181818182,92.55,11.045454545454504,10.300000000000011,0.0,0.0
svg/g/g_124/path_210,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 35, 0]",108.8,110.8,621.7159090909091,635.625,628.6704545454545,109.8,13.909090909090878,2.0,0.0,0.0
svg/g/g_124/path_209,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 35, 1]",103.3,117.0,636.7499999999999,651.0681818181818,643.9090909090908,110.15,14.31818181818187,13.700000000000003,0.0,0.0
svg/g/g_123/path_208,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 36, 0]",95.99999999999997,115.4,702.8181818181819,722.0454545454545,712.4318181818182,105.69999999999999,19.227272727272634,19.400000000000034,0.0,0.0
svg/g/g_122/path_207,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 37, 0]",103.9,115.0,726.340909090909,737.6931818181815,732.0170454545453,109.45,11.35227272727252,11.099999999999994,0.0,0.0
svg/g/g_122/path_206,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 37, 1]",103.60000000000001,114.9,738.9204545454546,750.8863636363637,744.9034090909092,109.25,11.965909090909122,11.299999999999997,0.0,0.0
svg/g/g_121/path_205,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 38, 0]",120.3,129.7,752.8295454545455,762.3409090909091,757.5852272727273,125.0,9.511363636363626,9.399999999999991,0.0,0.0
svg/g/g_120/path_204,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 39, 0]",135.89999999999998,146.5,748.2272727272727,759.2727272727273,753.75,141.2,11.045454545454504,10.600000000000023,0.0,0.0
svg/g/g_120/path_203,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 39, 1]",136.29999999999995,146.89999999999998,759.9886363636364,770.8295454545455,765.409090909091,141.59999999999997,10.840909090909122,10.600000000000023,0.0,0.0
svg/g/g_119/path_202,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 40, 0]",172.9,182.2,778.7045454545454,787.8068181818181,783.2556818181818,177.55,9.102272727272748,9.299999999999983,0.0,0.0
svg/g/g_119/path_201,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 40, 1]",172.9,182.3,789.0340909090909,798.1363636363636,793.5852272727273,177.60000000000002,9.102272727272748,9.400000000000006,0.0,0.0
svg/g/g_118/path_200,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 41, 0]",187.29999999999995,196.7,759.7840909090909,768.9886363636364,764.3863636363636,191.99999999999997,9.204545454545496,9.400000000000034,0.0,0.0
svg/g/g_118/path_199,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 41, 1]",187.29999999999995,196.79999999999998,770.1136363636364,779.8295454545453,774.9715909090908,192.04999999999995,9.715909090908895,9.500000000000028,0.0,0.0
svg/g/g_117/path_198,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 42, 0]",228.79999999999998,240.0,736.4659090909089,748.2272727272727,742.3465909090908,234.39999999999998,11.761363636363853,11.200000000000017,0.0,0.0
svg/g/g_117/path_197,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 42, 1]",229.29999999999998,239.60000000000002,749.0454545454545,760.0909090909091,754.5681818181818,234.45,11.045454545454618,10.30000000000004,0.0,0.0
svg/g/g_116/path_196,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 43, 0]",298.79999999999995,308.90000000000003,690.8522727272726,701.2840909090908,696.0681818181818,303.85,10.43181818181813,10.10000000000008,0.0,0.0
svg/g/g_116/path_195,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 43, 1]",287.70000000000005,297.9,690.8522727272729,701.2840909090909,696.0681818181819,292.8,10.431818181818016,10.199999999999932,0.0,0.0
svg/g/g_116/path_194,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 43, 2]",277.0,287.0000000000001,691.0568181818181,701.1818181818182,696.1193181818182,282.00000000000006,10.125000000000114,10.000000000000114,0.0,0.0
svg/g/g_115/path_193,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 44, 0]",278.00000000000006,287.59999999999997,723.7840909090908,733.3977272727273,728.590909090909,282.8,9.613636363636488,9.599999999999909,0.0,0.0
svg/g/g_114/path_192,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 45, 0]",251.3,258.5,687.5795454545455,695.4545454545454,691.5170454545455,254.9,7.874999999999886,7.199999999999989,0.0,0.0
svg/g/g_113/path_191,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 46, 0]",218.89999999999998,226.29999999999998,668.5568181818182,675.6136363636364,672.0852272727273,222.59999999999997,7.05681818181813,7.400000000000006,0.0,0.0
svg/g/g_113/path_190,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 46, 1]",218.79999999999998,226.1,676.125,683.7954545454545,679.9602272727273,222.45,7.670454545454504,7.300000000000011,0.0,0.0
svg/g/g_112/path_189,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 47, 0]",120.7,134.9,715.8068181818181,730.3295454545456,723.0681818181819,127.80000000000001,14.52272727272748,14.200000000000003,0.0,0.0
svg/g/g_112/path_188,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 47, 1]",120.59999999999998,134.60000000000002,731.25,745.7727272727271,738.5113636363635,127.6,14.522727272727138,14.000000000000043,0.0,0.0
svg/g/g_111/path_187,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 48, 0]",139.7,157.90000000000003,721.9431818181818,740.4545454545455,731.1988636363636,148.8,18.51136363636374,18.200000000000045,0.0,0.0
svg/g/g_110/path_186,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 49, 0]",164.4,180.10000000000002,701.5909090909092,719.1818181818181,710.3863636363637,172.25,17.590909090908895,15.700000000000017,0.0,0.0
svg/g/g_110/path_185,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 49, 1]",163.5,179.99999999999991,720.1022727272726,737.6931818181818,728.8977272727273,171.74999999999994,17.590909090909122,16.499999999999915,0.0,0.0
svg/g/g_110/path_184,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 49, 2]",164.2,179.4,738.9204545454545,755.590909090909,747.2556818181818,171.8,16.670454545454504,15.200000000000017,0.0,0.0
svg/g/g_109/path_183,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 50, 0]",185.90000000000003,197.50000000000003,728.590909090909,741.0681818181816,734.8295454545453,191.70000000000005,12.477272727272634,11.599999999999994,0.0,0.0
svg/g/g_109/path_182,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 50, 1]",185.6,197.0,742.0909090909091,754.6704545454545,748.3806818181818,191.3,12.579545454545382,11.400000000000006,0.0,0.0
svg/g/g_108/path_181,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 51, 0]",201.40000000000003,218.8000000000001,728.8977272727271,746.181818181818,737.5397727272725,210.10000000000008,17.284090909090878,17.400000000000063,0.0,0.0
svg/g/g_108/path_180,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 51, 1]",202.1,218.7,748.125,764.6931818181819,756.409090909091,210.39999999999998,16.56818181818187,16.599999999999994,0.0,0.0
svg/g/g_107/path_179,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 52, 0]",167.3,181.7,760.7045454545454,775.0227272727271,767.8636363636363,174.5,14.318181818181756,14.399999999999977,0.0,0.0
svg/g/g_107/path_178,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 52, 1]",152.1,166.2,761.3181818181819,775.2272727272727,768.2727272727273,159.14999999999998,13.909090909090878,14.099999999999994,0.0,0.0
svg/g/g_106/path_177,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 53, 0]",123.8,134.8,510.340909090909,522.3068181818182,516.3238636363636,129.3,11.965909090909236,11.000000000000014,0.0,0.0
svg/g/g_105/path_176,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 54, 0]",143.1,157.1,430.7727272727273,445.49999999999994,438.1363636363636,150.1,14.727272727272634,14.0,0.0,0.0
svg/g/g_105/path_175,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 54, 1]",143.5,156.8,446.31818181818176,460.2272727272727,453.27272727272725,150.15,13.909090909090935,13.300000000000011,0.0,0.0
svg/g/g_104/path_174,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 55, 0]",68.4,79.8,457.46590909090907,468.71590909090907,463.09090909090907,74.1,11.25,11.399999999999991,0.0,0.0
svg/g/g_104/path_173,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 55, 1]",56.4,67.69999999999999,457.5681818181818,469.43181818181813,463.5,62.05,11.863636363636317,11.29999999999999,0.0,0.0
svg/g/g_104/path_172,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 55, 2]",43.7,55.2,457.56818181818176,469.125,463.3465909090909,49.45,11.556818181818244,11.5,0.0,0.0
svg/g/g_103/path_171,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 56, 0]",91.69999999999999,102.0,423.6136363636364,433.94318181818187,428.7784090909091,96.85,10.329545454545496,10.300000000000011,0.0,0.0
svg/g/g_103/path_170,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 56, 1]",92.20000000000002,101.80000000000001,434.65909090909093,443.96590909090895,439.31249999999994,97.00000000000001,9.306818181818016,9.599999999999994,0.0,0.0
svg/g/g_102/path_169,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 57, 0]",67.1,81.6,511.1590909090909,526.1931818181819,518.6761363636364,74.35,15.034090909090992,14.5,0.0,0.0
svg/g/g_101/path_168,6,1.0,240.0,100.0,14.50980392156863,0.0,0.0,0.0,0.0,"[0, 1, 58, 0]",101.5,110.7,533.4545454545454,543.1704545454545,538.3125,106.1,9.715909090909122,9.200000000000003,0.0,0.0
