tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_33/rect_5,0,1.0,261.81818181818187,42.85714285714285,84.90196078431373,0.0,0.0,100.0,1.0,"[0, 0, 10]",93.0,157.9,122.82954545454547,391.2954545454546,257.06250000000006,125.45,268.4659090909091,64.9,17036.25,654.8
svg/g_33/rect_4,0,1.0,340.72538860103623,86.54708520179372,56.27450980392157,0.0,0.0,100.0,1.0,"[0, 0, 11]",65.8,93.0,122.82954545454547,391.2954545454546,257.06250000000006,79.4,268.4659090909091,27.200000000000003,7140.0,579.4
svg/g_33/rect_3,0,1.0,208.96551724137927,73.72881355932203,53.72549019607843,0.0,0.0,100.0,1.0,"[0, 0, 12]",262.3,314.5,726.1363636363636,795.1704545454546,760.6534090909091,288.4,69.03409090909099,52.19999999999999,3523.5,239.4
svg/g_33/rect_2,0,1.0,208.96551724137927,73.72881355932203,53.72549019607843,0.0,0.0,100.0,1.0,"[0, 0, 13]",210.1,314.5,391.39772727272725,592.7727272727274,492.0852272727273,262.3,201.3750000000001,104.4,20556.36,602.6
svg/g_33/rect_1,0,1.0,208.96551724137927,73.72881355932203,53.72549019607843,0.0,0.0,100.0,1.0,"[0, 0, 14]",236.2,314.5,592.7727272727274,727.0568181818182,659.9147727272727,275.35,134.28409090909088,78.30000000000001,10280.79,419.20000000000005
svg/g_33/rect,0,1.0,208.96551724137927,73.72881355932203,53.72549019607843,0.0,0.0,100.0,1.0,"[0, 0, 15]",157.9,314.5,122.82954545454547,391.2954545454546,257.06250000000006,236.2,268.4659090909091,156.6,41107.5,838.2
svg/g/polyline,4,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 0]",52.5,314.5,123.23863636363637,795.1704545454546,459.2045454545455,183.5,671.9318181818182,262.0,0.0,1838.0
svg/g/line_21,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 1]",313.5,322.5,121.80681818181819,123.85227272727273,122.82954545454547,318.0,2.0454545454545467,9.0,0.0,14.0
svg/g/line_20,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 2]",313.5,315.5,114.64772727272728,123.85227272727273,119.25,314.5,9.204545454545453,2.0,0.0,14.0
svg/g/line_19,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 3]",287.4,289.4,114.64772727272728,123.85227272727273,119.25,288.4,9.204545454545453,2.0,0.0,14.0
svg/g/line_18,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 4]",261.3,263.3,114.64772727272728,123.85227272727273,119.25,262.3,9.204545454545453,2.0,0.0,14.0
svg/g/line_17,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 5]",235.2,237.2,114.64772727272728,123.85227272727273,119.25,236.2,9.204545454545453,2.0,0.0,14.0
svg/g/line_16,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 6]",209.1,211.1,114.64772727272728,123.85227272727273,119.25,210.1,9.204545454545453,2.0,0.0,14.0
svg/g/line_15,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 7]",183.0,185.0,114.64772727272728,123.85227272727273,119.25,184.0,9.204545454545453,2.0,0.0,14.0
svg/g/line_14,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 8]",156.9,158.9,114.64772727272728,123.85227272727273,119.25,157.9,9.204545454545453,2.0,0.0,14.0
svg/g/line_13,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 9]",130.8,132.8,114.64772727272728,123.85227272727273,119.25,131.8,9.204545454545453,2.0,0.0,14.0
svg/g/line_12,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 10]",104.7,106.7,114.64772727272728,123.85227272727273,119.25,105.7,9.204545454545453,2.0,0.0,14.0
svg/g/line_11,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 11]",78.6,80.6,114.64772727272728,123.85227272727273,119.25,79.6,9.204545454545453,2.0,0.0,14.0
svg/g/line_10,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 12]",52.5,54.5,114.64772727272728,123.85227272727273,119.25,53.5,9.204545454545453,2.0,0.0,14.0
svg/g/line_9,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 13]",313.5,322.5,189.0,191.04545454545456,190.02272727272728,318.0,2.045454545454561,9.0,0.0,14.0
svg/g/line_8,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 14]",313.5,322.5,256.0909090909091,258.1363636363636,257.1136363636364,318.0,2.045454545454504,9.0,0.0,14.0
svg/g/line_7,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 15]",313.5,322.5,323.1818181818182,325.22727272727275,324.2045454545455,318.0,2.045454545454561,9.0,0.0,14.0
svg/g/line_6,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 16]",313.5,322.5,390.375,392.4204545454545,391.39772727272725,318.0,2.045454545454504,9.0,0.0,14.0
svg/g/line_5,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 17]",313.5,322.5,457.4659090909091,459.5113636363636,458.4886363636364,318.0,2.045454545454504,9.0,0.0,14.0
svg/g/line_4,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 18]",313.5,322.5,524.6590909090909,526.7045454545455,525.6818181818182,318.0,2.045454545454618,9.0,0.0,14.0
svg/g/line_3,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 19]",313.5,322.5,591.75,593.7954545454546,592.7727272727273,318.0,2.045454545454618,9.0,0.0,14.0
svg/g/line_2,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 20]",313.5,322.5,658.8409090909091,660.8863636363637,659.8636363636365,318.0,2.045454545454618,9.0,0.0,14.0
svg/g/line_1,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 21]",313.5,322.5,726.0340909090909,728.0795454545455,727.0568181818182,318.0,2.045454545454618,9.0,0.0,14.0
svg/g/line,3,1.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,"[0, 1, 22]",313.5,322.5,793.125,795.1704545454546,794.1477272727273,318.0,2.045454545454618,9.0,0.0,14.0
svg/g/g_32/path_65,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 23, 0]",325.4,332.09999999999997,116.07954545454545,120.57954545454545,118.32954545454545,328.75,4.5,6.699999999999989,0.0,0.0
svg/g/g_32/path_64,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 23, 1]",325.3,332.1,122.2159090909091,129.7840909090909,126.0,328.70000000000005,7.568181818181813,6.800000000000011,0.0,0.0
svg/g/g_31/path_63,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 24, 0]",311.4,318.09999999999997,98.48863636363636,102.98863636363636,100.73863636363636,314.75,4.5,6.699999999999989,0.0,0.0
svg/g/g_31/path_62,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 24, 1]",311.3,318.1,104.72727272727272,112.19318181818181,108.46022727272727,314.70000000000005,7.4659090909090935,6.800000000000011,0.0,0.0
svg/g/g_30/path_61,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 25, 0]",325.40000000000003,331.90000000000003,180.7159090909091,182.86363636363637,181.78977272727275,328.65000000000003,2.1477272727272805,6.5,0.0,0.0
svg/g/g_30/path_60,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 25, 1]",325.4,332.09999999999997,185.2159090909091,189.7159090909091,187.4659090909091,328.75,4.5,6.699999999999989,0.0,0.0
svg/g/g_30/path_59,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 25, 2]",325.3,332.1,191.45454545454544,198.92045454545456,195.1875,328.70000000000005,7.465909090909122,6.800000000000011,0.0,0.0
svg/g/g_29/path_58,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 26, 0]",284.90000000000003,291.40000000000003,92.9659090909091,95.11363636363636,94.03977272727272,288.15000000000003,2.1477272727272663,6.5,0.0,0.0
svg/g/g_29/path_57,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 26, 1]",284.9,291.59999999999997,97.56818181818181,102.06818181818181,99.81818181818181,288.25,4.5,6.699999999999989,0.0,0.0
svg/g/g_29/path_56,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 26, 2]",284.8,291.6,103.70454545454545,111.17045454545455,107.4375,288.20000000000005,7.4659090909090935,6.800000000000011,0.0,0.0
svg/g/g_28/path_55,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 27, 0]",257.8,264.5,92.35227272727273,96.54545454545455,94.44886363636364,261.15,4.193181818181813,6.699999999999989,0.0,0.0
svg/g/g_28/path_54,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 27, 1]",257.9,264.6,97.56818181818181,102.06818181818181,99.81818181818181,261.25,4.5,6.7000000000000455,0.0,0.0
svg/g/g_28/path_53,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 27, 2]",257.8,264.6,103.70454545454545,111.17045454545455,107.4375,261.20000000000005,7.4659090909090935,6.800000000000011,0.0,0.0
svg/g/g_27/path_52,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 28, 0]",232.5,239.1,92.25,96.44318181818181,94.3465909090909,235.8,4.193181818181813,6.599999999999994,0.0,0.0
svg/g/g_27/path_51,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 28, 1]",232.6,239.3,97.56818181818181,102.06818181818181,99.81818181818181,235.95,4.5,6.700000000000017,0.0,0.0
svg/g/g_27/path_50,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 28, 2]",232.6,239.4,103.70454545454545,111.17045454545455,107.4375,236.0,7.4659090909090935,6.800000000000011,0.0,0.0
svg/g/g_26/path_49,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 29, 0]",207.0,213.5,92.04545454545455,96.85227272727272,94.44886363636363,210.25,4.806818181818173,6.5,0.0,0.0
svg/g/g_26/path_48,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 29, 1]",206.89999999999998,213.6,97.56818181818181,102.06818181818181,99.81818181818181,210.25,4.5,6.700000000000017,0.0,0.0
svg/g/g_26/path_47,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 29, 2]",206.8,213.6,103.70454545454545,111.17045454545455,107.4375,210.2,7.4659090909090935,6.799999999999983,0.0,0.0
svg/g/g_25/path_46,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 30, 0]",180.59999999999997,187.09999999999997,92.35227272727272,96.44318181818181,94.39772727272727,183.84999999999997,4.0909090909090935,6.5,0.0,0.0
svg/g/g_25/path_45,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 30, 1]",180.39999999999998,187.1,97.56818181818181,102.06818181818181,99.81818181818181,183.75,4.5,6.700000000000017,0.0,0.0
svg/g/g_25/path_44,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 30, 2]",180.3,187.1,103.70454545454545,111.17045454545455,107.4375,183.7,7.4659090909090935,6.799999999999983,0.0,0.0
svg/g/g_24/path_43,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 31, 0]",154.7,161.4,92.14772727272728,96.75,94.44886363636364,158.05,4.6022727272727195,6.700000000000017,0.0,0.0
svg/g/g_24/path_42,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 31, 1]",154.6,161.3,97.56818181818181,102.06818181818181,99.81818181818181,157.95,4.5,6.700000000000017,0.0,0.0
svg/g/g_24/path_41,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 31, 2]",154.6,161.4,103.70454545454545,111.17045454545455,107.4375,158.0,7.4659090909090935,6.800000000000011,0.0,0.0
svg/g/g_23/path_40,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 32, 0]",128.0,134.5,92.45454545454547,96.64772727272728,94.55113636363637,131.25,4.193181818181813,6.5,0.0,0.0
svg/g/g_23/path_39,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 32, 1]",127.9,134.60000000000002,97.56818181818181,102.06818181818181,99.81818181818181,131.25,4.5,6.700000000000017,0.0,0.0
svg/g/g_23/path_38,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 32, 2]",127.8,134.6,103.70454545454545,111.17045454545455,107.4375,131.2,7.4659090909090935,6.799999999999997,0.0,0.0
svg/g/g_22/path_37,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 33, 0]",102.19999999999999,108.9,92.25,96.75,94.5,105.55,4.5,6.700000000000017,0.0,0.0
svg/g/g_22/path_36,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 33, 1]",102.1,108.80000000000001,97.56818181818181,102.06818181818181,99.81818181818181,105.45,4.5,6.700000000000017,0.0,0.0
svg/g/g_22/path_35,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 33, 2]",102.1,108.9,103.70454545454545,111.17045454545455,107.4375,105.5,7.4659090909090935,6.800000000000011,0.0,0.0
svg/g/g_21/path_34,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 34, 0]",76.2,82.9,92.45454545454545,96.85227272727273,94.6534090909091,79.55000000000001,4.3977272727272805,6.700000000000003,0.0,0.0
svg/g/g_21/path_33,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 34, 1]",76.1,82.8,97.56818181818181,102.06818181818181,99.81818181818181,79.44999999999999,4.5,6.700000000000003,0.0,0.0
svg/g/g_21/path_32,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 34, 2]",76.1,82.9,103.70454545454545,111.17045454545455,107.4375,79.5,7.4659090909090935,6.800000000000011,0.0,0.0
svg/g/g_20/path_31,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 35, 0]",49.7,56.2,87.85227272727272,90.0,88.92613636363636,52.95,2.1477272727272805,6.5,0.0,0.0
svg/g/g_20/path_30,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 35, 1]",49.599999999999994,56.3,92.45454545454545,96.95454545454545,94.70454545454545,52.949999999999996,4.5,6.700000000000003,0.0,0.0
svg/g/g_20/path_29,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 35, 2]",49.599999999999994,56.3,97.67045454545455,102.17045454545455,99.92045454545455,52.949999999999996,4.5,6.700000000000003,0.0,0.0
svg/g/g_20/path_28,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 35, 3]",49.6,56.4,103.80681818181819,111.375,107.5909090909091,53.0,7.568181818181813,6.799999999999997,0.0,0.0
svg/g/g_19/path_27,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 36, 0]",325.3,332.0,247.1931818181818,251.38636363636363,249.28977272727272,328.65,4.193181818181813,6.699999999999989,0.0,0.0
svg/g/g_19/path_26,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 36, 1]",325.4,332.09999999999997,252.40909090909088,256.9090909090909,254.65909090909088,328.75,4.5,6.699999999999989,0.0,0.0
svg/g/g_19/path_25,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 36, 2]",325.3,332.1,258.54545454545456,266.1136363636364,262.3295454545455,328.70000000000005,7.568181818181813,6.800000000000011,0.0,0.0
svg/g/g_18/path_24,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 37, 0]",325.2999999999999,331.89999999999986,315.30681818181824,319.5,317.4034090909091,328.5999999999999,4.193181818181756,6.599999999999966,0.0,0.0
svg/g/g_18/path_23,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 37, 1]",325.4,332.09999999999997,320.52272727272725,325.02272727272725,322.77272727272725,328.75,4.5,6.699999999999989,0.0,0.0
svg/g/g_18/path_22,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 37, 2]",325.3,332.1,326.7613636363636,334.22727272727275,330.4943181818182,328.70000000000005,7.465909090909122,6.800000000000011,0.0,0.0
svg/g/g_17/path_21,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 38, 0]",325.49999999999994,332.0,382.2954545454545,387.10227272727263,384.69886363636357,328.75,4.80681818181813,6.500000000000057,0.0,0.0
svg/g/g_17/path_20,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 38, 1]",325.4,332.09999999999997,387.715909090909,392.2159090909091,389.96590909090907,328.75,4.500000000000114,6.699999999999989,0.0,0.0
svg/g/g_17/path_19,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 38, 2]",325.3,332.1,393.85227272727263,401.4204545454545,397.63636363636357,328.70000000000005,7.56818181818187,6.800000000000011,0.0,0.0
svg/g/g_16/path_18,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 39, 0]",325.6,332.09999999999997,449.69318181818176,453.7840909090909,451.7386363636363,328.85,4.090909090909122,6.499999999999943,0.0,0.0
svg/g/g_16/path_17,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 39, 1]",325.4,332.09999999999997,454.80681818181813,459.30681818181824,457.0568181818182,328.75,4.500000000000114,6.699999999999989,0.0,0.0
svg/g/g_16/path_16,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 39, 2]",325.3,332.1,461.0454545454545,468.5113636363636,464.77840909090907,328.70000000000005,7.465909090909122,6.800000000000011,0.0,0.0
svg/g/g_15/path_15,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 40, 0]",325.4000000000001,332.1000000000001,515.659090909091,520.2613636363636,517.9602272727273,328.7500000000001,4.602272727272634,6.699999999999989,0.0,0.0
svg/g/g_15/path_14,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 40, 1]",325.4,332.09999999999997,520.9772727272727,525.4772727272727,523.2272727272727,328.75,4.5,6.699999999999989,0.0,0.0
svg/g/g_15/path_13,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 40, 2]",325.3,332.1,527.1136363636364,534.6818181818181,530.8977272727273,328.70000000000005,7.568181818181756,6.800000000000011,0.0,0.0
svg/g/g_14/path_12,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 41, 0]",325.5,332.0,583.0568181818182,587.25,585.1534090909091,328.75,4.193181818181756,6.5,0.0,0.0
svg/g/g_14/path_11,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 41, 1]",325.4,332.09999999999997,588.0681818181818,592.5681818181819,590.3181818181818,328.75,4.500000000000114,6.699999999999989,0.0,0.0
svg/g/g_14/path_10,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 41, 2]",325.3,332.1,594.3068181818182,601.7727272727273,598.0397727272727,328.70000000000005,7.465909090909008,6.800000000000011,0.0,0.0
svg/g/g_13/path_9,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 42, 0]",325.5,332.2,651.0681818181819,655.5681818181818,653.3181818181818,328.85,4.499999999999886,6.699999999999989,0.0,0.0
svg/g/g_13/path_8,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 42, 1]",325.4,332.09999999999997,656.284090909091,660.784090909091,658.534090909091,328.75,4.5,6.699999999999989,0.0,0.0
svg/g/g_13/path_7,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 42, 2]",325.3,332.1,662.4204545454545,669.9886363636364,666.2045454545455,328.70000000000005,7.56818181818187,6.800000000000011,0.0,0.0
svg/g/g_12/path_6,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 43, 0]",325.49999999999994,332.19999999999993,718.3636363636364,722.7613636363637,720.5625,328.8499999999999,4.397727272727366,6.699999999999989,0.0,0.0
svg/g/g_12/path_5,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 43, 1]",325.4,332.09999999999997,723.3750000000001,727.8750000000001,725.6250000000001,328.75,4.5,6.699999999999989,0.0,0.0
svg/g/g_12/path_4,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 43, 2]",325.3,332.1,729.6136363636364,737.0795454545455,733.346590909091,328.70000000000005,7.465909090909122,6.800000000000011,0.0,0.0
svg/g/g_11/path_3,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 44, 0]",325.40000000000003,331.90000000000003,783.9204545454544,786.0681818181818,784.994318181818,328.65000000000003,2.1477272727273657,6.5,0.0,0.0
svg/g/g_11/path_2,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 44, 1]",325.4,332.09999999999997,788.5227272727273,793.0227272727273,790.7727272727273,328.75,4.5,6.699999999999989,0.0,0.0
svg/g/g_11/path_1,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 44, 2]",325.4,332.09999999999997,793.7386363636364,798.2386363636364,795.9886363636364,328.75,4.5,6.699999999999989,0.0,0.0
svg/g/g_11/path,6,1.0,0.0,0.0,30.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 44, 3]",325.3,332.1,799.9772727272726,807.4431818181819,803.7102272727273,328.70000000000005,7.465909090909236,6.800000000000011,0.0,0.0
