tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_41/g_42/path_36,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 12, 0, 0]",167.70000000000002,176.70000000000002,604.4318181818181,614.0454545454545,609.2386363636363,172.20000000000002,9.613636363636374,9.0,0.0,0.0
svg/g/g_41/g_42/path_35,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 12, 0, 1]",167.70000000000002,176.5,614.6590909090908,623.7613636363636,619.2102272727273,172.10000000000002,9.102272727272862,8.799999999999983,0.0,0.0
svg/g/g_39/g_40/path_34,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 13, 0, 0]",92.09999999999998,101.0,605.5568181818184,614.8636363636364,610.2102272727274,96.54999999999998,9.306818181818016,8.90000000000002,0.0,0.0
svg/g/g_39/g_40/path_33,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 13, 0, 1]",92.1,100.8,616.1931818181818,625.2954545454545,620.7443181818181,96.44999999999999,9.102272727272748,8.700000000000003,0.0,0.0
svg/g/g_37/g_38/path_32,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 14, 0, 0]",92.19999999999999,101.0,693.5113636363636,702.6136363636364,698.0625,96.6,9.102272727272748,8.800000000000011,0.0,0.0
svg/g/g_37/g_38/path_31,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 14, 0, 1]",92.10000000000002,101.20000000000002,703.9431818181818,713.0454545454546,708.4943181818182,96.65000000000002,9.102272727272862,9.099999999999994,0.0,0.0
svg/g/g_35/g_36/path_30,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 15, 0, 0]",202.7,211.40000000000003,691.3636363636364,700.7727272727274,696.0681818181819,207.05,9.409090909090992,8.700000000000045,0.0,0.0
svg/g/g_33/g_34/path_29,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 16, 0, 0]",296.3,305.29999999999995,692.4886363636364,701.1818181818182,696.8352272727273,300.79999999999995,8.69318181818187,8.999999999999943,0.0,0.0
svg/g/g_33/g_34/path_28,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 16, 0, 1]",296.50000000000006,304.79999999999995,703.0227272727273,712.2272727272729,707.625,300.65,9.20454545454561,8.299999999999898,0.0,0.0
svg/g/g_33/g_34/path_27,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 16, 0, 2]",296.4,305.20000000000005,713.3522727272729,722.5568181818182,717.9545454545455,300.8,9.204545454545382,8.800000000000068,0.0,0.0
svg/g/g_31/g_32/path_26,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 17, 0, 0]",297.5,302.9,761.0113636363636,766.534090909091,763.7727272727273,300.2,5.522727272727366,5.399999999999977,0.0,0.0
svg/g/g_31/g_32/path_25,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 17, 0, 1]",297.5,302.90000000000003,767.0454545454546,772.875,769.9602272727273,300.20000000000005,5.829545454545382,5.400000000000034,0.0,0.0
svg/g/g_31/g_32/path_24,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 17, 0, 2]",297.3999999999999,302.90000000000003,773.3863636363636,779.2159090909091,776.3011363636364,300.15,5.829545454545496,5.500000000000114,0.0,0.0
svg/g/g_31/g_32/path_23,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 17, 0, 3]",297.59999999999997,302.7999999999999,779.8295454545454,784.9431818181821,782.3863636363637,300.19999999999993,5.113636363636715,5.199999999999932,0.0,0.0
svg/g/g_29/g_30/path_22,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 18, 0, 0]",203.29999999999998,212.59999999999997,746.1818181818182,755.2840909090909,750.7329545454545,207.95,9.102272727272634,9.299999999999983,0.0,0.0
svg/g/g_29/g_30/path_21,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 18, 0, 1]",203.49999999999997,212.29999999999998,756.511363636364,765.409090909091,760.9602272727275,207.89999999999998,8.897727272727025,8.800000000000011,0.0,0.0
svg/g/g_29/g_30/path_20,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 18, 0, 2]",203.70000000000005,212.50000000000003,766.8409090909093,776.0454545454546,771.443181818182,208.10000000000002,9.204545454545269,8.799999999999983,0.0,0.0
svg/g/g_27/g_28/path_19,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 19, 0, 0]",259.3,268.3,340.6704545454546,349.875,345.2727272727273,263.8,9.204545454545382,9.0,0.0,0.0
svg/g/g_25/g_26/path_18,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 20, 0, 0]",258.1,267.20000000000005,421.1590909090909,430.159090909091,425.65909090909093,262.65000000000003,9.000000000000114,9.100000000000023,0.0,0.0
svg/g/g_23/g_24/path_17,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 21, 0, 0]",258.1,266.70000000000005,478.3295454545456,487.63636363636374,482.9829545454547,262.40000000000003,9.30681818181813,8.600000000000023,0.0,0.0
svg/g/g_23/g_24/path_16,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 21, 0, 1]",258.20000000000005,267.20000000000005,489.88636363636374,498.5795454545455,494.2329545454546,262.70000000000005,8.693181818181756,9.0,0.0,0.0
svg/g/g_21/g_22/path_15,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 22, 0, 0]",301.9,310.59999999999997,421.159090909091,430.3636363636364,425.7613636363637,306.25,9.204545454545382,8.699999999999989,0.0,0.0
svg/g/g_21/g_22/path_14,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 22, 0, 1]",301.59999999999997,310.7,432.2045454545455,441.0,436.60227272727275,306.15,8.795454545454504,9.100000000000023,0.0,0.0
svg/g/g_19/g_20/path_13,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 23, 0, 0]",302.0,310.7,451.94318181818176,461.4545454545454,456.69886363636357,306.35,9.511363636363626,8.699999999999989,0.0,0.0
svg/g/g_19/g_20/path_12,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 23, 0, 1]",301.59999999999997,310.79999999999995,463.2954545454546,471.9886363636364,467.6420454545455,306.19999999999993,8.693181818181756,9.199999999999989,0.0,0.0
svg/g/g_17/g_18/path_11,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 3, 24, 0, 0]",301.4,310.50000000000006,483.034090909091,492.5454545454546,487.7897727272728,305.95000000000005,9.511363636363626,9.10000000000008,0.0,0.0
