tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_11/circle_230,1,0.25,214.0,100.0,52.94117647058824,195.8744394618834,88.14229249011858,50.3921568627451,1.0,"[0, 0, 11]",250.70000000000002,322.5,580.6022727272727,654.0340909090909,617.3181818181818,286.6,73.43181818181813,71.79999999999998,4048.916027873061,225.56635252774714
svg/g_11/ellipse_50,2,0.25,214.0,100.0,52.94117647058824,195.8744394618834,88.14229249011858,50.3921568627451,1.0,"[0, 0, 12]",286.5,420.5,629.4886363636364,767.5568181818182,698.5227272727273,353.5,138.06818181818187,134.0,14207.85277585984,845.0884238156543
svg/g_11/circle_229,1,0.25,214.0,100.0,52.94117647058824,195.8744394618834,88.14229249011858,50.3921568627451,1.0,"[0, 0, 13]",319.3,391.7,555.6477272727273,629.6931818181819,592.6704545454545,355.5,74.04545454545462,72.39999999999998,4116.868676970209,227.45130811990103
svg/g_11/circle_228,1,0.25,214.0,100.0,52.94117647058824,195.8744394618834,88.14229249011858,50.3921568627451,1.0,"[0, 0, 14]",274.29999999999995,293.9,560.0454545454545,580.0909090909091,570.0681818181818,284.09999999999997,20.045454545454618,19.600000000000023,301.7185584507638,61.57521601035995
svg/g_11/ellipse_49,2,0.25,214.0,100.0,52.94117647058824,195.8744394618834,88.14229249011858,50.3921568627451,1.0,"[0, 0, 15]",306.0,506.0,278.1818181818182,482.72727272727275,380.4545454545455,406.0,204.54545454545456,200.0,31415.926535897932,1256.6370614359173
svg/g_11/circle_227,1,0.25,214.0,100.0,52.94117647058824,195.8744394618834,88.14229249011858,50.3921568627451,1.0,"[0, 0, 16]",317.0,359.0,399.375,442.3295454545455,420.85227272727275,338.0,42.954545454545496,42.0,1385.442360233099,131.94689145077132
svg/g_11/circle_226,1,0.25,214.0,100.0,52.94117647058824,195.8744394618834,88.14229249011858,50.3921568627451,1.0,"[0, 0, 17]",309.5,388.5,319.60227272727275,400.39772727272725,360.0,349.0,80.7954545454545,79.0,4901.669937763475,248.18581963359367
svg/g_11/circle_225,1,0.25,214.0,100.0,52.94117647058824,195.8744394618834,88.14229249011858,50.3921568627451,1.0,"[0, 0, 18]",322.5,379.5,232.1590909090909,290.45454545454544,261.3068181818182,351.0,58.29545454545453,57.0,2551.7586328783095,179.0707812546182
svg/g_11/circle_224,1,0.25,214.0,100.0,52.94117647058824,195.8744394618834,88.14229249011858,50.3921568627451,1.0,"[0, 0, 19]",97.5,192.7,548.1818181818181,645.5454545454546,596.8636363636364,145.1,97.36363636363649,95.19999999999999,7118.09497079761,299.0796206217483
svg/g_11/circle_223,1,0.25,214.0,100.0,52.94117647058824,195.8744394618834,88.14229249011858,50.3921568627451,1.0,"[0, 0, 20]",50.0,116.4,509.1136363636364,577.0227272727273,543.0681818181818,83.2,67.90909090909088,66.4,3462.789086492814,208.60175219836228
svg/g_11/circle_222,1,0.25,214.0,100.0,52.94117647058824,195.8744394618834,88.14229249011858,50.3921568627451,1.0,"[0, 0, 21]",248.0,306.0,392.2159090909091,451.5340909090909,421.875,277.0,59.318181818181756,58.0,2642.079421669016,182.212373908208
svg/g_11/circle_221,1,0.25,214.0,100.0,52.94117647058824,195.8744394618834,88.14229249011858,50.3921568627451,1.0,"[0, 0, 22]",217.39999999999998,275.0,444.375,503.2840909090909,473.82954545454544,246.2,58.90909090909088,57.60000000000002,2605.7626105935183,180.95573684677208
svg/g_11/circle_220,1,0.25,214.0,100.0,52.94117647058824,195.8744394618834,88.14229249011858,50.3921568627451,1.0,"[0, 0, 23]",160.2,230.2,700.0568181818182,771.6477272727273,735.8522727272727,195.2,71.59090909090901,70.0,3848.4510006474966,219.9114857512855
svg/g_11/circle_219,1,0.25,214.0,100.0,52.94117647058824,195.8744394618834,88.14229249011858,50.3921568627451,1.0,"[0, 0, 24]",277.0,341.0,501.1363636363636,566.5909090909091,533.8636363636364,309.0,65.4545454545455,64.0,3216.990877275948,201.06192982974676
svg/g_11/circle_218,1,0.25,214.0,100.0,52.94117647058824,195.8744394618834,88.14229249011858,50.3921568627451,1.0,"[0, 0, 25]",289.0,364.0,645.3409090909091,722.0454545454546,683.6931818181819,326.5,76.7045454545455,75.0,4417.864669110647,235.61944901923448
svg/g_11/circle_217,1,0.25,214.0,100.0,52.94117647058824,195.8744394618834,88.14229249011858,50.3921568627451,1.0,"[0, 0, 26]",111.0,251.0,325.22727272727275,468.4090909090909,396.8181818181818,181.0,143.18181818181813,140.0,15393.804002589986,439.822971502571
svg/g_11/circle_216,1,0.25,214.0,100.0,52.94117647058824,195.8744394618834,88.14229249011858,50.3921568627451,1.0,"[0, 0, 27]",319.4,363.0,721.0227272727273,765.6136363636363,743.3181818181818,341.2,44.59090909090901,43.60000000000002,1493.0104926920135,136.973439696515
svg/g/circle_215,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 0]",276.9,305.5,410.8295454545454,440.0795454545455,425.45454545454544,291.2,29.250000000000114,28.600000000000023,642.4242817325769,67.38716241950107
svg/g/circle_214,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 1]",310.3,341.3,337.9090909090909,369.6136363636364,353.7613636363636,325.8,31.704545454545496,31.0,754.7676350249478,73.04202919596268
svg/g/circle_213,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 2]",337.29999999999995,369.5,321.0340909090909,353.9659090909091,337.5,353.4,32.931818181818244,32.200000000000045,814.3322317370104,75.86946258419351
svg/g/ellipse_48,2,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 3]",223.6,263.20000000000005,245.35227272727272,286.4659090909091,265.90909090909093,243.40000000000003,41.1136363636364,39.60000000000005,1250.2910442756659,188.02432031734912
svg/g/circle_212,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 4]",151.5,180.10000000000002,392.4204545454545,421.6704545454545,407.0454545454545,165.8,29.25,28.600000000000023,642.4242817325769,67.38716241950107
svg/g/circle_211,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 5]",58.099999999999994,83.5,297.92045454545456,323.89772727272725,310.9090909090909,70.8,25.97727272727269,25.400000000000006,506.7074790974977,59.847340050885556
svg/g/circle_210,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 6]",95.9,117.5,322.56818181818176,344.6590909090909,333.6136363636363,106.7,22.090909090909122,21.599999999999994,366.4353671147135,50.89380098815465
svg/g/circle_209,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 7]",171.20000000000002,197.4,414.9204545454545,441.7159090909091,428.3181818181818,184.3,26.795454545454618,26.19999999999999,539.1287152825444,61.732295643039436
svg/g/circle_208,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 8]",199.3,222.7,388.534090909091,412.4659090909091,400.50000000000006,211.0,23.93181818181813,23.399999999999977,430.0526183499067,55.13495107050086
svg/g/circle_207,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 9]",182.0,212.39999999999998,360.9204545454546,392.0113636363636,376.4659090909091,197.2,31.09090909090901,30.399999999999977,725.8335666853858,71.62831250184729
svg/g/circle_206,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 10]",75.3,106.7,238.1931818181818,270.30681818181813,254.24999999999997,91.0,32.11363636363632,31.400000000000006,774.371173183348,73.98450699203963
svg/g/circle_205,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 11]",115.0,145.4,307.125,338.2159090909091,322.67045454545456,130.2,31.090909090909122,30.400000000000006,725.8335666853858,71.62831250184729
svg/g/circle_204,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 12]",200.5,229.10000000000002,336.8863636363636,366.1363636363636,351.5113636363636,214.8,29.25,28.600000000000023,642.4242817325769,67.38716241950107
svg/g/circle_203,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 13]",222.2,250.8,381.47727272727275,410.72727272727275,396.10227272727275,236.5,29.25,28.600000000000023,642.4242817325769,67.38716241950107
svg/g/circle_202,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 14]",189.5,218.10000000000002,433.6363636363636,462.8863636363636,448.2613636363636,203.8,29.25,28.600000000000023,642.4242817325769,67.38716241950107
svg/g/circle_201,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 15]",168.20000000000002,190.4,445.19318181818176,467.89772727272725,456.5454545454545,179.3,22.704545454545496,22.19999999999999,387.07563084879837,52.30751768227005
svg/g/circle_200,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 16]",222.6,244.79999999999998,358.56818181818176,381.27272727272725,369.9204545454545,233.7,22.704545454545496,22.19999999999999,387.07563084879837,52.30751768227005
svg/g/circle_199,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 17]",133.9,172.5,419.72727272727275,459.2045454545455,439.4659090909091,153.2,39.47727272727275,38.599999999999994,1170.2118475356622,90.94910732142452
svg/g/circle_198,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 18]",209.2,242.2,409.0909090909091,442.8409090909091,425.9659090909091,225.7,33.75,33.0,855.2985999398212,77.75441817634739
svg/g/circle_197,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 19]",302.8,339.8,517.5,555.3409090909091,536.4204545454545,321.3,37.84090909090912,37.0,1075.2100856911068,87.17919613711676
svg/g/circle_196,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 20]",235.5,272.5,531.8181818181818,569.6590909090909,550.7386363636363,254.0,37.84090909090912,37.0,1075.2100856911068,87.17919613711676
svg/g/circle_195,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 21]",201.5,238.5,547.875,585.7159090909091,566.7954545454545,220.0,37.84090909090912,37.0,1075.2100856911068,87.17919613711676
svg/g/circle_194,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 22]",258.8,295.8,609.5454545454546,647.3863636363636,628.4659090909091,277.3,37.84090909090901,37.0,1075.2100856911068,87.17919613711676
svg/g/circle_193,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 23]",163.10000000000002,211.5,649.7386363636364,699.2386363636364,674.4886363636364,187.3,49.5,48.39999999999998,1839.8423216483266,114.0398133253095
svg/g/circle_192,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 24]",207.2,246.8,633.4772727272729,673.9772727272727,653.7272727272727,227.0,40.499999999999886,39.60000000000002,1231.6299839133426,93.30530181161686
svg/g/circle_191,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 25]",208.89999999999998,240.5,674.3863636363637,706.7045454545455,690.5454545454546,224.7,32.318181818181756,31.600000000000023,784.267190042156,74.4557458900781
svg/g/circle_190,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 26]",278.8,303.8,513.7159090909091,539.2840909090909,526.5,291.3,25.568181818181756,25.0,490.8738521234052,58.90486225480862
svg/g/circle_189,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 27]",270.8,295.8,583.6704545454546,609.2386363636364,596.4545454545455,283.3,25.568181818181756,25.0,490.8738521234052,58.90486225480862
svg/g/circle_188,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 28]",332.9,357.9,569.8636363636364,595.4318181818182,582.6477272727273,345.4,25.56818181818187,25.0,490.8738521234052,58.90486225480862
svg/g/circle_187,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 29]",330.7,348.7,595.125,613.5340909090909,604.3295454545455,339.7,18.409090909090878,18.0,254.46900494077323,42.411500823462205
svg/g/circle_186,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 30]",161.5,200.10000000000002,325.22727272727275,364.7045454545455,344.9659090909091,180.8,39.47727272727275,38.60000000000002,1170.2118475356622,90.94910732142452
svg/g/circle_185,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 31]",122.5,166.1,343.6363636363636,388.22727272727275,365.9318181818182,144.3,44.59090909090912,43.599999999999994,1493.0104926920135,102.73007977238623
svg/g/circle_184,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 32]",98.2,150.8,253.02272727272725,306.8181818181818,279.9204545454545,124.5,53.79545454545456,52.60000000000001,2173.0082225615242,123.93583018411734
svg/g/circle_183,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 33]",191.2,229.8,198.8181818181818,238.29545454545453,218.5568181818182,210.5,39.47727272727272,38.60000000000002,1170.2118475356622,90.94910732142452
svg/g/circle_182,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 34]",266.9,303.5,129.27272727272728,166.70454545454544,147.98863636363637,285.2,37.43181818181816,36.60000000000002,1052.0879637606859,86.23671834103983
svg/g/circle_181,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 35]",251.5,275.5,186.13636363636363,210.6818181818182,198.4090909090909,263.5,24.54545454545456,24.0,452.3893421169302,56.548667764616276
svg/g/circle_180,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 36]",262.2,286.2,242.07954545454544,266.625,254.35227272727272,274.2,24.54545454545456,24.0,452.3893421169302,56.548667764616276
svg/g/circle_179,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 37]",266.5,290.5,166.39772727272728,190.9431818181818,178.67045454545456,278.5,24.545454545454533,24.0,452.3893421169302,56.548667764616276
svg/g/circle_178,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 38]",260.8,284.8,267.64772727272725,292.1931818181818,279.9204545454545,272.8,24.54545454545456,24.0,452.3893421169302,56.548667764616276
svg/g/circle_177,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 39]",213.5,268.9,135.61363636363637,192.27272727272725,163.9431818181818,241.2,56.65909090909088,55.39999999999998,2410.5126271729123,130.5331747566559
svg/g/circle_176,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 40]",83.7,121.7,452.8636363636364,491.72727272727275,472.29545454545456,102.7,38.863636363636374,38.0,1134.1149479459152,89.5353906273091
svg/g/circle_175,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 41]",147.3,185.3,596.0454545454545,634.9090909090909,615.4772727272727,166.3,38.863636363636374,38.0,1134.1149479459152,89.5353906273091
svg/g/circle_174,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 42]",149.60000000000002,181.0,563.625,595.7386363636364,579.6818181818182,165.3,32.113636363636374,31.399999999999977,774.371173183348,73.98450699203963
svg/g/circle_173,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 43]",127.3,154.7,549.0,577.0227272727273,563.0113636363636,141.0,28.022727272727252,27.39999999999999,589.6455251522682,64.55972903127024
svg/g/circle_172,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 44]",108.3,129.7,563.0113636363636,584.8977272727273,573.9545454545455,119.0,21.886363636363626,21.39999999999999,359.68094290949534,50.42256209011617
svg/g/circle_171,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 45]",103.0,119.6,583.875,600.8522727272727,592.3636363636364,111.3,16.977272727272748,16.599999999999994,216.42431790580088,39.112828537192925
svg/g/circle_170,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 46]",106.7,121.3,600.8522727272727,615.7840909090909,608.3181818181818,114.0,14.93181818181813,14.599999999999994,167.41547250980005,34.40043955680823
svg/g/circle_169,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 47]",113.0,125.0,614.8636363636364,627.1363636363637,621.0,119.0,12.272727272727366,12.0,113.09733552923255,28.274333882308138
svg/g/circle_168,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 48]",124.6,136.0,618.2386363636364,629.8977272727274,624.0681818181819,130.3,11.659090909090992,11.400000000000006,102.07034531513239,26.860617188192734
svg/g/circle_167,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 49]",136.3,147.7,615.1704545454546,626.8295454545456,621.0000000000001,142.0,11.659090909090992,11.399999999999977,102.07034531513239,26.860617188192734
svg/g/circle_166,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 50]",144.6,156.0,589.909090909091,601.5681818181819,595.7386363636365,150.3,11.659090909090878,11.400000000000006,102.07034531513239,26.860617188192734
svg/g/circle_165,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 51]",118.1,125.5,595.7386363636364,603.3068181818182,599.5227272727273,121.8,7.56818181818187,7.400000000000006,43.00840342764427,17.43583922742335
svg/g/circle_164,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 52]",131.5,137.1,588.2727272727273,594.0,591.1363636363636,134.3,5.727272727272748,5.599999999999994,24.630086404143977,13.194689145077131
svg/g/circle_163,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 53]",121.5,125.9,603.4090909090909,607.909090909091,605.659090909091,123.7,4.500000000000114,4.400000000000006,15.205308443374602,10.367255756846319
svg/g/circle_162,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 54]",130.6,135.0,607.090909090909,611.5909090909091,609.340909090909,132.8,4.500000000000114,4.400000000000006,15.205308443374602,10.367255756846319
svg/g/circle_161,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 55]",132.1,136.5,594.7159090909091,599.2159090909092,596.9659090909092,134.3,4.500000000000114,4.400000000000006,15.205308443374602,10.367255756846319
svg/g/circle_160,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 56]",136.6,141.0,591.9545454545455,596.4545454545455,594.2045454545455,138.8,4.5,4.400000000000006,15.205308443374602,10.367255756846319
svg/g/circle_159,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 57]",140.0,144.4,596.5568181818181,601.0568181818182,598.8068181818182,142.2,4.500000000000114,4.400000000000006,15.205308443374602,10.367255756846319
svg/g/circle_158,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 58]",132.5,136.9,601.465909090909,605.9659090909091,603.715909090909,134.7,4.500000000000114,4.400000000000006,15.205308443374602,10.367255756846319
svg/g/circle_157,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 59]",136.5,139.1,597.7840909090909,600.4431818181818,599.1136363636363,137.8,2.659090909090878,2.5999999999999943,5.3092915845667505,6.126105674500097
svg/g/circle_156,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 60]",142.2,144.8,591.6477272727273,594.3068181818182,592.9772727272727,143.5,2.6590909090909918,2.6000000000000227,5.3092915845667505,6.126105674500097
svg/g/circle_155,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 61]",138.0,140.6,601.875,604.5340909090909,603.2045454545455,139.3,2.659090909090878,2.5999999999999943,5.3092915845667505,6.126105674500097
svg/g/circle_154,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 62]",127.2,129.8,614.5568181818182,617.2159090909091,615.8863636363637,128.5,2.659090909090878,2.6000000000000085,5.3092915845667505,6.126105674500097
svg/g/circle_153,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 63]",120.6,128.0,608.5227272727273,616.0909090909092,612.3068181818182,124.3,7.5681818181819835,7.400000000000006,43.00840342764427,17.43583922742335
svg/g/circle_152,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 64]",131.0,138.4,611.3863636363636,618.9545454545455,615.1704545454545,134.7,7.56818181818187,7.400000000000006,43.00840342764427,17.43583922742335
svg/g/circle_151,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 65]",141.7,149.89999999999998,600.6477272727273,609.0340909090909,604.840909090909,145.79999999999998,8.386363636363626,8.199999999999989,52.81017250684441,19.320794819577223
svg/g/circle_150,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 66]",139.3,146.7,577.3295454545455,584.8977272727273,581.1136363636364,143.0,7.568181818181756,7.399999999999977,43.00840342764427,17.43583922742335
svg/g/circle_149,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 67]",144.5,150.5,583.7727272727273,589.909090909091,586.8409090909091,147.5,6.13636363636374,6.0,28.274333882308138,14.137166941154069
svg/g/circle_148,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 68]",137.8,143.8,585.3068181818182,591.4431818181819,588.375,140.8,6.136363636363626,6.0,28.274333882308138,14.137166941154069
svg/g/circle_147,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 69]",125.8,131.8,595.2272727272727,601.3636363636364,598.2954545454545,128.8,6.136363636363626,6.000000000000014,28.274333882308138,14.137166941154069
svg/g/circle_146,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 70]",135.3,141.3,605.4545454545455,611.5909090909091,608.5227272727273,138.3,6.136363636363626,6.0,28.274333882308138,14.137166941154069
svg/g/circle_145,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 71]",126.2,132.2,601.6704545454545,607.8068181818181,604.7386363636363,129.2,6.136363636363626,5.999999999999986,28.274333882308138,14.137166941154069
svg/g/circle_144,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 72]",141.3,147.3,609.0340909090909,615.1704545454546,612.1022727272727,144.3,6.13636363636374,6.0,28.274333882308138,14.137166941154069
svg/g/circle_143,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 73]",119.6,131.0,584.0795454545455,595.7386363636364,589.909090909091,125.3,11.659090909090878,11.400000000000006,102.07034531513239,26.860617188192734
svg/g/circle_142,1,1.0,0.0,0.0,100.0,206.9072164948454,100.0,61.96078431372549,0.75,"[0, 1, 74]",127.6,139.0,575.8977272727273,587.5568181818182,581.7272727272727,133.3,11.659090909090992,11.400000000000006,102.07034531513239,26.860617188192734
