tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_24/g_47/path_38,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 6, 1]",246.5,257.29999999999995,107.89772727272728,118.63636363636364,113.26704545454547,251.89999999999998,10.73863636363636,10.799999999999955,0.0,0.0
svg/g_24/g_47/path_37,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 6, 2]",247.0,256.3,120.88636363636364,126.92045454545455,123.9034090909091,251.65,6.0340909090909065,9.300000000000011,0.0,0.0
svg/g_24/g_46/path_36,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 7, 0]",278.40000000000003,289.3,95.11363636363637,106.26136363636365,100.68750000000001,283.85,11.14772727272728,10.899999999999977,0.0,0.0
svg/g_24/g_46/path_35,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 7, 1]",278.5,289.29999999999995,107.89772727272728,118.63636363636364,113.26704545454547,283.9,10.73863636363636,10.799999999999955,0.0,0.0
svg/g_24/g_46/path_34,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 7, 2]",279.0,288.4,120.57954545454544,128.45454545454544,124.51704545454544,283.7,7.875,9.399999999999977,0.0,0.0
svg/g_24/g_45/path_33,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 8, 0]",310.40000000000003,321.29999999999995,95.11363636363637,106.26136363636365,100.68750000000001,315.85,11.14772727272728,10.89999999999992,0.0,0.0
svg/g_24/g_45/path_32,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 8, 1]",310.50000000000006,321.3,107.89772727272728,118.63636363636364,113.26704545454547,315.90000000000003,10.73863636363636,10.799999999999955,0.0,0.0
svg/g_24/g_45/path_31,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 8, 2]",311.1,320.20000000000005,120.88636363636364,128.45454545454547,124.67045454545456,315.65000000000003,7.568181818181827,9.100000000000023,0.0,0.0
svg/g_24/g_44/path_30,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 9, 0]",59.8,69.0,168.13636363636363,171.0,169.5681818181818,64.4,2.863636363636374,9.200000000000003,0.0,0.0
svg/g_24/g_43/path_29,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 10, 0]",59.599999999999994,69.0,200.14772727272728,206.89772727272728,203.52272727272728,64.3,6.75,9.400000000000006,0.0,0.0
svg/g_24/g_42/path_28,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 11, 0]",59.60000000000001,69.1,231.75000000000006,238.3977272727273,235.07386363636368,64.35,6.647727272727252,9.499999999999986,0.0,0.0
svg/g_24/g_41/path_27,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 12, 0]",59.9,68.89999999999999,263.7613636363636,271.125,267.4431818181818,64.39999999999999,7.363636363636374,8.999999999999993,0.0,0.0
svg/g_24/g_40/path_26,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 13, 0]",59.80000000000001,69.1,296.89772727272725,303.3409090909091,300.1193181818182,64.45,6.44318181818187,9.299999999999983,0.0,0.0
svg/g_24/g_39/path_25,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 14, 0]",59.60000000000001,69.1,329.01136363636374,335.659090909091,332.33522727272737,64.35,6.647727272727252,9.499999999999986,0.0,0.0
svg/g_24/g_38/path_24,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 15, 0]",59.7,68.9,360.81818181818187,367.3636363636364,364.0909090909091,64.30000000000001,6.545454545454504,9.200000000000003,0.0,0.0
svg/g_24/g_37/path_23,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 16, 0]",59.6,69.2,394.3636363636364,401.215909090909,397.7897727272727,64.4,6.852272727272634,9.600000000000001,0.0,0.0
svg/g_24/g_36/path_22,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 17, 0]",59.599999999999994,69.0,426.5795454545454,433.22727272727263,429.903409090909,64.3,6.647727272727252,9.400000000000006,0.0,0.0
svg/g_24/g_35/path_21,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 18, 0]",59.8,69.0,454.5,457.3636363636364,455.9318181818182,64.4,2.863636363636374,9.200000000000003,0.0,0.0
svg/g_24/g_35/path_20,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 18, 1]",59.599999999999994,69.19999999999999,461.14772727272725,468.10227272727275,464.625,64.39999999999999,6.954545454545496,9.599999999999994,0.0,0.0
svg/g_24/g_34/path_19,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 19, 0]",59.8,69.0,487.7386363636364,490.60227272727275,489.17045454545456,64.4,2.863636363636374,9.200000000000003,0.0,0.0
svg/g_24/g_34/path_18,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 19, 1]",59.8,69.0,495.4090909090909,498.27272727272725,496.84090909090907,64.4,2.863636363636374,9.200000000000003,0.0,0.0
svg/g_24/g_33/path_17,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 20, 0]",59.8,69.0,519.4431818181818,522.3068181818181,520.875,64.4,2.863636363636374,9.200000000000003,0.0,0.0
svg/g_24/g_33/path_16,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 20, 1]",59.599999999999994,69.0,525.8863636363636,532.6363636363637,529.2613636363637,64.3,6.750000000000114,9.400000000000006,0.0,0.0
svg/g_24/g_32/path_15,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 21, 0]",59.8,69.0,552.4772727272727,555.3409090909091,553.909090909091,64.4,2.863636363636374,9.200000000000003,0.0,0.0
svg/g_24/g_32/path_14,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 21, 1]",59.60000000000001,69.1,558.9204545454545,565.5681818181818,562.2443181818181,64.35,6.647727272727252,9.499999999999986,0.0,0.0
svg/g_24/g_31/path_13,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 22, 0]",59.8,69.0,584.7954545454546,587.659090909091,586.2272727272727,64.4,2.863636363636374,9.200000000000003,0.0,0.0
svg/g_24/g_31/path_12,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 22, 1]",59.9,68.89999999999999,591.0340909090909,598.3977272727274,594.7159090909091,64.39999999999999,7.363636363636488,8.999999999999993,0.0,0.0
svg/g_24/g_30/path_11,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 23, 0]",59.8,69.0,616.6022727272727,619.465909090909,618.0340909090909,64.4,2.8636363636362603,9.200000000000003,0.0,0.0
svg/g_24/g_30/path_10,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 23, 1]",59.80000000000001,69.1,623.1477272727274,629.5909090909091,626.3693181818182,64.45,6.443181818181756,9.299999999999983,0.0,0.0
svg/g_24/g_29/path_9,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 24, 0]",59.8,69.0,649.3295454545455,652.1931818181818,650.7613636363636,64.4,2.8636363636362603,9.200000000000003,0.0,0.0
svg/g_24/g_29/path_8,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 24, 1]",59.60000000000001,69.1,655.7727272727273,662.4204545454546,659.096590909091,64.35,6.647727272727366,9.499999999999986,0.0,0.0
svg/g_24/g_28/path_7,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 25, 0]",59.8,69.0,681.6477272727273,684.5113636363636,683.0795454545455,64.4,2.863636363636374,9.200000000000003,0.0,0.0
svg/g_24/g_28/path_6,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 25, 1]",59.7,68.9,688.2954545454546,694.8409090909091,691.5681818181819,64.30000000000001,6.545454545454504,9.200000000000003,0.0,0.0
svg/g_24/g_27/path_5,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 26, 0]",59.8,69.0,713.7613636363636,716.625,715.1931818181818,64.4,2.863636363636374,9.200000000000003,0.0,0.0
svg/g_24/g_27/path_4,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 26, 1]",59.6,69.2,720.1022727272727,726.9545454545454,723.528409090909,64.4,6.852272727272634,9.600000000000001,0.0,0.0
svg/g_24/g_26/path_3,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 27, 0]",59.8,69.0,745.7727272727274,748.6363636363636,747.2045454545455,64.4,2.8636363636362603,9.200000000000003,0.0,0.0
svg/g_24/g_26/path_2,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 27, 1]",59.599999999999994,69.0,752.0113636363636,758.5568181818181,755.2840909090909,64.3,6.545454545454504,9.400000000000006,0.0,0.0
svg/g_24/g_25/path_1,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 28, 0]",59.599999999999994,69.0,777.4772727272727,784.2272727272725,780.8522727272726,64.3,6.749999999999773,9.400000000000006,0.0,0.0
svg/g_24/g_25/path,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 28, 1]",59.599999999999994,69.19999999999999,785.3522727272727,792.3068181818184,788.8295454545455,64.39999999999999,6.95454545454561,9.599999999999994,0.0,0.0
svg/g_23/polyline_13,4,1.0,0.0,0.0,100.0,0.0,100.00000000000003,80.0,1.0,"[0, 2, 0]",310.2,324.7,443.6590909090909,508.60227272727275,476.1306818181818,317.45,64.94318181818187,14.5,0.0,143.0623637996561
svg/g_23/polyline_12,4,1.0,0.0,0.0,100.0,43.43750000000001,95.99999999999999,60.78431372549019,1.0,"[0, 2, 1]",153.8,168.2,250.36363636363637,282.47727272727275,266.42045454545456,161.0,32.113636363636374,14.399999999999977,0.0,78.66236379965608
svg/g_23/polyline_11,4,1.0,0.0,0.0,100.0,43.43750000000001,95.99999999999999,60.78431372549019,1.0,"[0, 2, 2]",216.5,231.0,314.6931818181818,411.64772727272725,363.1704545454545,223.75,96.95454545454544,14.5,0.0,205.59116882454316
svg/g_23/polyline_10,4,1.0,0.0,0.0,100.0,0.0,100.00000000000003,80.0,1.0,"[0, 2, 3]",184.8,199.2,444.5795454545454,476.5909090909091,460.58522727272725,192.0,32.01136363636374,14.399999999999977,0.0,78.49116882454314
svg/g_23/polyline_9,4,1.0,0.0,0.0,100.0,0.0,100.0,50.0,1.0,"[0, 2, 4]",247.4,261.9,572.7272727272727,702.8181818181819,637.7727272727273,254.64999999999998,130.09090909090912,14.499999999999972,0.0,270.39116882454323
svg/g_23/polygon_6,5,1.0,0.0,100.0,50.0,0.0,100.0,50.0,1.0,"[0, 2, 5]",90.0,104.5,155.14772727272728,250.67045454545453,202.9090909090909,97.25,95.52272727272725,14.5,2024.7700000000013,218.7823376490863
svg/g_23/polygon_5,5,1.0,0.0,100.0,50.0,0.0,100.0,50.0,1.0,"[0, 2, 6]",121.2,135.7,252.10227272727272,314.4886363636364,283.29545454545456,128.45,62.386363636363654,14.499999999999986,2068.6299999999974,153.9823376490863
svg/g_23/polygon_4,5,1.0,0.0,0.0,100.0,0.0,100.0,50.0,1.0,"[0, 2, 7]",279.2,293.7,704.4545454545454,799.2613636363636,751.8579545454545,286.45,94.80681818181824,14.5,10095.88499999998,217.3823376490863
svg/g_23/polyline_8,4,1.0,43.43750000000001,95.99999999999999,60.78431372549019,43.43750000000001,95.99999999999999,60.78431372549019,1.0,"[0, 2, 8]",153.8,168.2,187.4659090909091,251.07954545454547,219.27272727272728,161.0,63.613636363636374,14.399999999999977,0.0,140.29116882454315
svg/g_23/polyline_7,4,1.0,43.43750000000001,95.99999999999999,60.78431372549019,43.43750000000001,95.99999999999999,60.78431372549019,1.0,"[0, 2, 9]",216.4,230.9,251.89772727272728,315.5113636363636,283.70454545454544,223.65,63.613636363636346,14.5,0.0,140.39116882454312
svg/g_23/polyline_6,4,1.0,0.0,100.00000000000003,80.0,0.0,100.00000000000003,80.0,1.0,"[0, 2, 10]",184.8,199.2,316.5340909090909,445.2954545454545,380.9147727272727,192.0,128.76136363636363,14.399999999999977,0.0,267.6623637996561
svg/g_23/polyline_5,4,1.0,0.0,100.0,50.0,0.0,100.0,50.0,1.0,"[0, 2, 11]",247.4,261.9,478.22727272727275,574.2613636363636,526.2443181818182,254.64999999999998,96.03409090909088,14.499999999999972,0.0,203.7911688245431
svg/g_23/polyline_4,4,1.0,0.0,100.00000000000003,80.0,0.0,100.00000000000003,80.0,1.0,"[0, 2, 12]",310.2,324.7,381.7840909090909,445.19318181818187,413.4886363636364,317.45,63.40909090909099,14.5,0.0,140.03259018078046
svg/g/line,3,1.0,0.0,0.0,0.0,0.0,0.0,30.19607843137255,1.0,"[0, 3, 0]",48.0,332.0,573.6477272727273,574.6704545454545,574.1590909090909,190.0,1.022727272727252,284.0,0.0,283.0
svg/g/g_20/g_21/polyline_3,4,1.0,0.0,0.0,0.0,0.0,0.0,50.19607843137255,1.0,"[0, 3, 1, 0, 0]",96.8,117.9,251.38636363636365,259.2613636363636,255.32386363636363,107.35,7.874999999999972,21.10000000000001,0.0,28.799999999999997
svg/g/g_20/g_21/g_22/polygon_3,5,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 3, 1, 0, 1, 0]",113.2,119.2,254.25,264.27272727272725,259.2613636363636,116.2,10.022727272727252,6.0,273.96000000000095,0.0
svg/g/g_17/g_18/polyline_2,4,1.0,0.0,0.0,0.0,0.0,0.0,50.19607843137255,1.0,"[0, 3, 2, 0, 0]",253.8,275.9,703.4318181818181,711.3068181818182,707.3693181818182,264.85,7.875000000000114,22.099999999999966,0.0,29.80000000000004
svg/g/g_17/g_18/g_19/polygon_2,5,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 3, 2, 0, 1, 0]",271.2,277.2,706.2954545454546,716.3181818181819,711.3068181818182,274.2,10.022727272727252,6.0,1036.0599999999977,0.0
