tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_1/g_2/g_3/g_29/g_30/path_40,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 1, 0, 0]",240.5,240.5,171.0909090909091,171.0909090909091,171.0909090909091,240.5,0.0,0.0,0.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_22,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",240.0,246.0,231.94318181818184,232.9659090909091,232.45454545454547,243.0,1.022727272727252,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_21,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",240.0,246.0,334.2159090909091,335.2386363636364,334.72727272727275,243.0,1.022727272727252,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_20,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 2]",240.0,246.0,436.4886363636363,437.51136363636357,436.99999999999994,243.0,1.022727272727252,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_19,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 3]",240.0,246.0,536.7159090909091,537.7386363636364,537.2272727272727,243.0,1.022727272727252,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_18,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 4]",240.0,246.0,638.9886363636364,640.0113636363636,639.5,243.0,1.022727272727252,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_17,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 5]",240.0,246.0,743.3068181818182,744.3295454545455,743.8181818181819,243.0,1.022727272727252,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_16,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 6]",240.0,246.0,843.534090909091,844.5568181818182,844.0454545454546,243.0,1.022727272727252,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_15,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 7]",240.0,246.0,945.8068181818182,946.8295454545455,946.3181818181819,243.0,1.022727272727252,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_14,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 8]",240.0,246.0,1048.0795454545453,1049.1022727272727,1048.590909090909,243.0,1.0227272727274794,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_13,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 9]",240.0,246.0,1150.3522727272727,1151.3750000000002,1150.8636363636365,243.0,1.0227272727274794,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_12,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 10]",240.0,246.0,1254.6704545454543,1255.6931818181818,1255.181818181818,243.0,1.0227272727274794,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_11,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 11]",240.0,246.0,1354.8977272727273,1355.9204545454547,1355.409090909091,243.0,1.0227272727274794,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_10,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 12]",240.0,246.0,1457.1704545454543,1458.1931818181818,1457.681818181818,243.0,1.0227272727274794,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_25,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",215.0,225.0,199.21590909090907,223.76136363636363,211.48863636363635,220.0,24.54545454545456,10.0,240.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_24,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",165.0,175.0,244.2159090909091,281.03409090909093,262.625,170.0,36.81818181818184,10.0,360.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_23,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 2]",114.99999999999999,125.00000000000001,286.1477272727272,341.37499999999994,313.76136363636357,120.0,55.22727272727275,10.000000000000028,540.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_22,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 3]",64.99999999999997,75.00000000000009,205.35227272727266,524.4431818181818,364.8977272727272,70.00000000000003,319.0909090909091,10.000000000000114,3120.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_21,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 4]",15.000000000000021,25.000000000000036,397.6249999999999,434.44318181818176,416.0340909090908,20.00000000000003,36.81818181818187,10.000000000000014,360.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_20,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 5]",-35.00000000000002,-24.99999999999998,408.875,525.4659090909091,467.17045454545456,-30.0,116.59090909090912,10.000000000000043,1140.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_19,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 6]",-84.99999999999996,-74.99999999999993,484.556818181818,552.056818181818,518.306818181818,-79.99999999999994,67.5,10.000000000000028,660.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_18,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 7]",-134.99999999999994,-124.99999999999994,554.1022727272726,584.7840909090909,569.4431818181818,-129.99999999999994,30.681818181818244,10.0,300.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_17,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 8]",-184.99999999999994,-174.99999999999994,602.1704545454545,638.9886363636363,620.5795454545454,-179.99999999999994,36.818181818181756,10.0,360.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_16,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 9]",-234.99999999999994,-224.99999999999994,650.2386363636361,693.1931818181816,671.7159090909089,-229.99999999999994,42.954545454545496,10.0,420.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_15,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 10]",-285.00000000000006,-274.99999999999994,554.1022727272726,891.6022727272726,722.8522727272726,-280.0,337.5,10.000000000000114,3300.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_14,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 11]",-334.9999999999999,-324.9999999999999,721.8295454545453,826.147727272727,773.9886363636361,-329.9999999999999,104.31818181818176,10.0,1020.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_13,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 12]",-384.9999999999999,-374.9999999999999,803.647727272727,846.6022727272725,825.1249999999998,-379.9999999999999,42.954545454545496,10.0,420.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_33/line_9,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 2, 0]",240.0,241.0,170.57954545454547,846.6022727272727,508.5909090909091,240.5,676.0227272727273,1.0,0.0,660.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_32/text_12,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 1, 0, 1, 3, 0]",475.5,486.5,808.9659090909091,883.2159090909091,846.0909090909091,481.0,74.25,11.0,798.5999999999999,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/path_38,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 2, 0, 0]",40.5,40.5,171.0909090909091,171.0909090909091,171.0909090909091,40.5,0.0,0.0,0.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_28/line_8,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 0, 0]",440.0,441.0,165.4659090909091,171.60227272727272,168.5340909090909,440.5,6.136363636363626,1.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_28/line_7,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",382.0,383.0,165.4659090909091,171.60227272727272,168.5340909090909,382.5,6.136363636363626,1.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_28/line_6,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 0, 2]",326.0,327.0,165.4659090909091,171.60227272727272,168.5340909090909,326.5,6.136363636363626,1.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_28/line_5,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 0, 3]",268.0,269.0,165.4659090909091,171.60227272727272,168.5340909090909,268.5,6.136363636363626,1.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_28/line_4,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 0, 4]",212.0,213.0,165.4659090909091,171.60227272727272,168.5340909090909,212.5,6.136363636363626,1.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_28/line_3,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 0, 5]",154.0,155.0,165.4659090909091,171.60227272727272,168.5340909090909,154.5,6.136363636363626,1.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_28/line_2,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 0, 6]",98.0,99.0,165.4659090909091,171.60227272727272,168.5340909090909,98.5,6.136363636363626,1.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_28/line_1,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 0, 7]",40.0,41.0,165.4659090909091,171.60227272727272,168.5340909090909,40.5,6.136363636363626,1.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_27/text_11,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 0]",436.5,446.5,153.70454545454547,159.8409090909091,156.77272727272728,441.5,6.136363636363626,10.0,60.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_27/text_10,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 1]",379.3571428571429,389.3571428571429,113.81818181818183,199.72727272727275,156.77272727272728,384.3571428571429,85.90909090909092,10.0,840.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_27/text_9,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 2]",322.2142857142857,332.2142857142857,113.81818181818183,199.72727272727275,156.77272727272728,327.2142857142857,85.90909090909092,10.0,840.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_27/text_8,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 3]",265.07142857142856,275.07142857142856,113.81818181818183,199.72727272727275,156.77272727272728,270.07142857142856,85.90909090909092,10.0,840.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_27/text_7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 4]",207.92857142857144,217.92857142857144,113.81818181818183,199.72727272727275,156.77272727272728,212.92857142857144,85.90909090909092,10.0,840.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_27/text_6,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 5]",150.78571428571428,160.78571428571428,113.81818181818183,199.72727272727275,156.77272727272728,155.78571428571428,85.90909090909092,10.0,840.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_27/text_5,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 6]",93.64285714285717,103.64285714285717,113.81818181818183,199.72727272727275,156.77272727272728,98.64285714285717,85.90909090909092,10.0,840.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_27/text_4,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 7]",36.5,46.5,113.81818181818183,199.72727272727275,156.77272727272728,41.5,85.90909090909092,10.0,840.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_26/line,3,1.0,0.0,0.0,0.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 2, 0]",240.0,441.0,170.57954545454547,171.60227272727272,171.0909090909091,340.5,1.022727272727252,201.0,0.0,200.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_25/text_3,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 2, 0, 1, 3, 0]",225.5,236.5,149.3068181818182,223.5568181818182,186.4318181818182,231.0,74.25,11.0,798.5999999999999,0.0
svg/g/g_1/g_2/g_3/g_21/path_36,6,1.0,211.30434782608694,37.704918032786885,47.843137254901954,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 3, 0]",228.92122553142858,240.0,180.8181818181818,201.27272727272728,191.04545454545456,234.4606127657143,20.454545454545467,11.078774468571424,0.0,0.0
svg/g/g_1/g_2/g_3/g_21/path_35,6,1.0,211.30434782608694,37.704918032786885,47.843137254901954,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 3, 1]",124.35380299142857,240.0,538.7727272727273,559.2272727272726,549.0,182.17690149571428,20.454545454545382,115.64619700857143,0.0,0.0
svg/g/g_1/g_2/g_3/g_21/path_34,6,1.0,211.30434782608694,37.704918032786885,47.843137254901954,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 3, 2]",96.04557348,240.0,385.3636363636364,405.81818181818176,395.59090909090907,168.02278674000002,20.454545454545382,143.95442652,0.0,0.0
svg/g/g_1/g_2/g_3/g_21/path_33,6,1.0,211.30434782608694,37.704918032786885,47.843137254901954,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 3, 3]",228.84331857714284,240.0,641.0454545454545,661.4999999999999,651.2727272727273,234.42165928857142,20.454545454545382,11.156681422857162,0.0,0.0
svg/g/g_1/g_2/g_3/g_21/path_32,6,1.0,211.30434782608694,37.704918032786885,47.843137254901954,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 3, 4]",184.96946548857142,240.0,743.3181818181818,763.7727272727271,753.5454545454545,212.4847327442857,20.454545454545382,55.030534511428584,0.0,0.0
svg/g/g_1/g_2/g_3/g_21/path_31,6,1.0,211.30434782608694,37.704918032786885,47.843137254901954,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 3, 5]",51.19725819428572,240.0,283.09090909090907,303.5454545454545,293.31818181818176,145.59862909714286,20.45454545454544,188.80274180571428,0.0,0.0
svg/g/g_1/g_2/g_3/g_21/path_30,6,1.0,211.30434782608694,37.704918032786885,47.843137254901954,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 3, 6]",67.32682924285714,240.0,231.95454545454544,252.4090909090909,242.1818181818182,153.66341462142856,20.454545454545467,172.67317075714286,0.0,0.0
svg/g/g_1/g_2/g_3/g_21/path_29,6,1.0,211.30434782608694,37.704918032786885,47.843137254901954,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 3, 7]",206.09529850857143,240.0,692.1818181818181,712.6363636363636,702.4090909090909,223.04764925428572,20.454545454545496,33.90470149142857,0.0,0.0
svg/g/g_1/g_2/g_3/g_21/path_28,6,1.0,211.30434782608694,37.704918032786885,47.843137254901954,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 3, 8]",201.93806066000002,240.0,589.9090909090909,610.3636363636363,600.1363636363635,220.96903033,20.454545454545382,38.06193933999998,0.0,0.0
svg/g/g_1/g_2/g_3/g_21/path_27,6,1.0,211.30434782608694,37.704918032786885,47.843137254901954,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 3, 9]",236.28179099714285,240.0,794.4545454545454,814.9090909090908,804.681818181818,238.1408954985714,20.454545454545382,3.718209002857151,0.0,0.0
svg/g/g_1/g_2/g_3/g_21/path_26,6,1.0,211.30434782608694,37.704918032786885,47.843137254901954,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 3, 10]",238.00301599714285,240.0,487.6363636363636,508.090909090909,497.8636363636363,239.0015079985714,20.454545454545382,1.9969840028571468,0.0,0.0
svg/g/g_1/g_2/g_3/g_21/path_25,6,1.0,211.30434782608694,37.704918032786885,47.843137254901954,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 3, 11]",237.64379449428571,240.0,334.2272727272727,354.68181818181813,344.4545454545454,238.82189724714286,20.45454545454544,2.3562055057142857,0.0,0.0
svg/g/g_1/g_2/g_3/g_21/path_24,6,1.0,211.30434782608694,37.704918032786885,47.843137254901954,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 3, 12]",239.56107997428572,240.0,436.5,456.9545454545455,446.72727272727275,239.78053998714284,20.454545454545496,0.4389200257142818,0.0,0.0
svg/g/g_1/g_2/g_3/g_20/path_23,6,1.0,29.592760180995477,91.70124481327801,52.74509803921569,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 4, 0]",231.12992189714285,240.0,201.27272727272728,221.72727272727272,211.5,235.5649609485714,20.45454545454544,8.87007810285715,0.0,0.0
svg/g/g_1/g_2/g_3/g_20/path_22,6,1.0,29.592760180995477,91.70124481327801,52.74509803921569,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 4, 1]",174.1065332742857,240.0,559.2272727272726,579.6818181818181,569.4545454545454,207.05326663714285,20.454545454545496,65.89346672571429,0.0,0.0
svg/g/g_1/g_2/g_3/g_20/path_21,6,1.0,29.592760180995477,91.70124481327801,52.74509803921569,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 4, 2]",151.7753545457143,240.0,405.81818181818176,426.27272727272725,416.0454545454545,195.88767727285716,20.454545454545496,88.2246454542857,0.0,0.0
svg/g/g_1/g_2/g_3/g_20/path_20,6,1.0,29.592760180995477,91.70124481327801,52.74509803921569,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 4, 3]",233.45241613428573,240.0,661.4999999999999,681.9545454545454,671.7272727272726,236.72620806714286,20.454545454545496,6.547583865714273,0.0,0.0
svg/g/g_1/g_2/g_3/g_20/path_19,6,1.0,29.592760180995477,91.70124481327801,52.74509803921569,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 4, 4]",212.39739072857142,240.0,763.7727272727271,784.2272727272726,773.9999999999999,226.1986953642857,20.454545454545496,27.602609271428577,0.0,0.0
svg/g/g_1/g_2/g_3/g_20/path_18,6,1.0,29.592760180995477,91.70124481327801,52.74509803921569,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 4, 5]",158.2324771142857,240.0,303.5454545454545,324.0,313.77272727272725,199.11623855714285,20.454545454545496,81.7675228857143,0.0,0.0
svg/g/g_1/g_2/g_3/g_20/path_17,6,1.0,29.592760180995477,91.70124481327801,52.74509803921569,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 4, 6]",162.7678716,240.0,252.4090909090909,272.8636363636364,262.6363636363636,201.38393580000002,20.454545454545467,77.2321284,0.0,0.0
svg/g/g_1/g_2/g_3/g_20/path_16,6,1.0,29.592760180995477,91.70124481327801,52.74509803921569,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 4, 7]",222.41563360857143,240.0,712.6363636363636,733.0909090909091,722.8636363636364,231.2078168042857,20.454545454545496,17.584366391428574,0.0,0.0
svg/g/g_1/g_2/g_3/g_20/path_15,6,1.0,29.592760180995477,91.70124481327801,52.74509803921569,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 4, 8]",217.78995034,240.0,610.3636363636363,630.8181818181818,620.590909090909,228.89497517,20.454545454545496,22.21004966000001,0.0,0.0
svg/g/g_1/g_2/g_3/g_20/path_14,6,1.0,29.592760180995477,91.70124481327801,52.74509803921569,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 4, 9]",237.32433045428573,240.0,814.9090909090908,835.3636363636363,825.1363636363635,238.66216522714285,20.454545454545496,2.675669545714271,0.0,0.0
svg/g/g_1/g_2/g_3/g_20/path_13,6,1.0,29.592760180995477,91.70124481327801,52.74509803921569,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 4, 10]",238.86606872000002,240.0,508.090909090909,528.5454545454545,518.3181818181818,239.43303436000002,20.454545454545496,1.1339312799999846,0.0,0.0
svg/g/g_1/g_2/g_3/g_20/path_12,6,1.0,29.592760180995477,91.70124481327801,52.74509803921569,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 4, 11]",238.57803144285714,240.0,354.68181818181813,375.1363636363636,364.9090909090909,239.28901572142857,20.454545454545496,1.4219685571428613,0.0,0.0
svg/g/g_1/g_2/g_3/g_20/path_11,6,1.0,29.592760180995477,91.70124481327801,52.74509803921569,0.0,0.0,0.0,0.0,"[0, 0, 0, 0, 1, 4, 12]",239.61356296,240.0,456.9545454545455,477.4090909090909,467.1818181818182,239.80678147999998,20.454545454545382,0.3864370400000041,0.0,0.0
