tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_30/line_23,3,0.8,0.0,0.0,0.0,0.0,0.0,90.19607843137256,1.0,"[0, 0, 16]",51.0,312.5,775.125,776.1477272727273,775.6363636363636,181.75,1.022727272727252,261.5,0.0,260.5
svg/g/g_29/path_56,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 0, 0]",319.0,326.40000000000003,111.375,116.38636363636363,113.88068181818181,322.70000000000005,5.011363636363626,7.400000000000034,0.0,0.0
svg/g/g_28/path_55,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 1, 0]",319.2,326.4,152.79545454545456,155.25,154.02272727272728,322.79999999999995,2.454545454545439,7.199999999999989,0.0,0.0
svg/g/g_27/path_54,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 2, 0]",319.00000000000006,326.2000000000001,195.95454545454544,200.6590909090909,198.3068181818182,322.6000000000001,4.7045454545454675,7.2000000000000455,0.0,0.0
svg/g/g_26/path_53,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 3, 0]",318.9,326.2,240.6477272727272,245.24999999999991,242.94886363636357,322.54999999999995,4.6022727272727195,7.300000000000011,0.0,0.0
svg/g/g_25/path_52,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 4, 0]",319.09999999999997,326.2,284.1136363636364,289.43181818181813,286.77272727272725,322.65,5.318181818181756,7.100000000000023,0.0,0.0
svg/g/g_24/path_51,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 5, 0]",319.09999999999997,326.29999999999995,329.11363636363626,333.715909090909,331.41477272727263,322.69999999999993,4.602272727272748,7.199999999999989,0.0,0.0
svg/g/g_23/path_50,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 6, 0]",318.9,326.3,372.8863636363636,377.89772727272725,375.39204545454544,322.6,5.011363636363626,7.400000000000034,0.0,0.0
svg/g/g_22/path_49,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 7, 0]",319.1,326.20000000000005,416.35227272727275,420.9545454545455,418.6534090909091,322.65000000000003,4.602272727272748,7.100000000000023,0.0,0.0
svg/g/line_22,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 8]",312.5,313.5,115.05681818181819,420.85227272727275,267.9545454545455,313.0,305.79545454545456,1.0,0.0,298.0
svg/g/line_21,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 9]",308.7,313.8,153.4090909090909,154.4318181818182,153.92045454545456,311.25,1.0227272727272805,5.100000000000023,0.0,4.100000000000023
svg/g/line_20,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 10]",308.7,313.8,197.6931818181818,198.7159090909091,198.20454545454544,311.25,1.0227272727272805,5.100000000000023,0.0,4.100000000000023
svg/g/line_19,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 11]",308.7,313.8,241.97727272727272,243.0,242.48863636363637,311.25,1.0227272727272805,5.100000000000023,0.0,4.100000000000023
svg/g/line_18,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 12]",308.7,313.8,286.3636363636364,287.3863636363636,286.875,311.25,1.022727272727252,5.100000000000023,0.0,4.100000000000023
svg/g/line_17,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 13]",308.7,313.8,330.64772727272725,331.6704545454545,331.1590909090909,311.25,1.022727272727252,5.100000000000023,0.0,4.100000000000023
svg/g/line_16,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 14]",308.7,313.8,374.93181818181824,375.9545454545455,375.44318181818187,311.25,1.022727272727252,5.100000000000023,0.0,4.100000000000023
svg/g/line_15,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 15]",308.7,313.6,419.215909090909,420.2386363636364,419.7272727272727,311.15,1.0227272727273657,4.900000000000034,0.0,3.900000000000034
svg/g/polyline_14,4,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 16]",132.1,169.5,316.4318181818182,339.1363636363636,327.7840909090909,150.8,22.70454545454544,37.400000000000006,0.0,0.0
svg/g/path_48,6,1.0,0.0,100.00000000000003,67.45098039215686,0.0,0.0,0.0,0.0,"[0, 1, 17]",132.1,169.5,283.5,316.4318181818182,299.9659090909091,150.8,32.93181818181819,37.400000000000006,0.0,0.0
svg/g/path_47,6,1.0,0.0,100.0,77.45098039215686,0.0,0.0,0.0,0.0,"[0, 1, 18]",132.1,169.5,201.27272727272728,283.5,242.38636363636363,150.8,82.22727272727272,37.400000000000006,0.0,0.0
svg/g/polyline_13,4,1.0,0.0,100.0,85.09803921568627,0.0,0.0,0.0,0.0,"[0, 1, 19]",132.1,169.5,116.5909090909091,201.27272727272728,158.9318181818182,150.8,84.68181818181819,37.400000000000006,0.0,0.0
svg/g/polyline_12,4,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 20]",72.0,109.3,235.32954545454544,287.69318181818187,261.5113636363636,90.65,52.36363636363643,37.3,0.0,0.0
svg/g/path_46,6,1.0,0.0,100.00000000000003,67.45098039215686,0.0,0.0,0.0,0.0,"[0, 1, 21]",72.0,109.3,181.73863636363635,235.32954545454544,208.53409090909088,90.65,53.59090909090909,37.3,0.0,0.0
svg/g/path_45,6,1.0,0.0,100.0,77.45098039215686,0.0,0.0,0.0,0.0,"[0, 1, 22]",72.0,109.3,144.20454545454544,181.73863636363637,162.9715909090909,90.65,37.534090909090935,37.3,0.0,0.0
svg/g/polyline_11,4,1.0,0.0,100.0,85.09803921568627,0.0,0.0,0.0,0.0,"[0, 1, 23]",72.0,109.3,116.5909090909091,144.20454545454544,130.39772727272725,90.65,27.613636363636346,37.3,0.0,0.0
svg/g/polyline_10,4,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 24]",252.3,289.7,285.2386363636364,396.4090909090909,340.8238636363636,271.0,111.1704545454545,37.39999999999998,0.0,0.0
svg/g/path_44,6,1.0,0.0,100.00000000000003,67.45098039215686,0.0,0.0,0.0,0.0,"[0, 1, 25]",252.3,289.7,209.6590909090909,285.2386363636364,247.44886363636363,271.0,75.57954545454547,37.39999999999998,0.0,0.0
svg/g/path_43,6,1.0,0.0,100.0,77.45098039215686,0.0,0.0,0.0,0.0,"[0, 1, 26]",252.3,289.7,168.85227272727272,209.6590909090909,189.2556818181818,271.0,40.80681818181819,37.39999999999998,0.0,0.0
svg/g/polyline_9,4,1.0,0.0,100.0,85.09803921568627,0.0,0.0,0.0,0.0,"[0, 1, 27]",252.3,289.7,116.5909090909091,168.85227272727272,142.7215909090909,271.0,52.261363636363626,37.39999999999998,0.0,0.0
svg/g/path_42,6,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 28]",192.2,229.6,246.68181818181816,317.9659090909091,282.3238636363636,210.89999999999998,71.28409090909096,37.400000000000006,0.0,0.0
svg/g/path_41,6,1.0,0.0,100.00000000000003,67.45098039215686,0.0,0.0,0.0,0.0,"[0, 1, 29]",192.2,229.6,208.32954545454544,246.68181818181816,227.5056818181818,210.89999999999998,38.35227272727272,37.400000000000006,0.0,0.0
svg/g/path_40,6,1.0,0.0,100.0,77.45098039215686,0.0,0.0,0.0,0.0,"[0, 1, 30]",192.2,229.6,155.45454545454544,208.22727272727272,181.84090909090907,210.89999999999998,52.77272727272728,37.400000000000006,0.0,0.0
svg/g/polyline_8,4,1.0,0.0,100.0,85.09803921568627,0.0,0.0,0.0,0.0,"[0, 1, 31]",192.2,229.6,116.5909090909091,155.45454545454544,136.02272727272725,210.89999999999998,38.863636363636346,37.400000000000006,0.0,0.0
svg/g/line_14,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 32]",51.7,52.7,112.9090909090909,119.14772727272728,116.0284090909091,52.2,6.238636363636374,1.0,0.0,5.100000000000001
svg/g/g_21/path_39,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 33, 0]",319.0,326.40000000000003,467.284090909091,472.2954545454545,469.78977272727275,322.70000000000005,5.011363636363512,7.400000000000034,0.0,0.0
svg/g/g_20/path_38,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 34, 0]",319.2,326.4,492.85227272727275,495.30681818181824,494.0795454545455,322.79999999999995,2.454545454545496,7.199999999999989,0.0,0.0
svg/g/g_20/path_37,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 34, 1]",319.0,326.40000000000003,497.8636363636364,502.875,500.3693181818182,322.70000000000005,5.011363636363626,7.400000000000034,0.0,0.0
svg/g/g_20/path_36,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 34, 2]",319.0,326.40000000000003,503.5909090909091,511.77272727272725,507.6818181818182,322.70000000000005,8.18181818181813,7.400000000000034,0.0,0.0
svg/g/g_19/path_35,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 35, 0]",319.00000000000006,326.2000000000001,523.0227272727273,527.7272727272726,525.375,322.6000000000001,4.704545454545382,7.2000000000000455,0.0,0.0
svg/g/g_19/path_34,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 35, 1]",319.0,326.40000000000003,528.6477272727273,533.6590909090909,531.153409090909,322.70000000000005,5.011363636363626,7.400000000000034,0.0,0.0
svg/g/g_19/path_33,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 35, 2]",319.0,326.40000000000003,534.375,542.5568181818181,538.465909090909,322.70000000000005,8.18181818181813,7.400000000000034,0.0,0.0
svg/g/g_18/path_32,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 36, 0]",318.9,326.2,553.0909090909091,557.6931818181819,555.3920454545455,322.54999999999995,4.602272727272748,7.300000000000011,0.0,0.0
svg/g/g_18/path_31,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 36, 1]",319.0,326.40000000000003,558.8181818181819,563.8295454545455,561.3238636363637,322.70000000000005,5.011363636363626,7.400000000000034,0.0,0.0
svg/g/g_18/path_30,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 36, 2]",319.0,326.40000000000003,564.5454545454545,572.7272727272727,568.6363636363636,322.70000000000005,8.181818181818244,7.400000000000034,0.0,0.0
svg/g/g_17/path_29,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 37, 0]",319.09999999999997,326.2,583.0568181818181,588.375,585.715909090909,322.65,5.31818181818187,7.100000000000023,0.0,0.0
svg/g/g_17/path_28,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 37, 1]",319.0,326.40000000000003,588.9886363636364,594.0,591.4943181818182,322.70000000000005,5.011363636363626,7.400000000000034,0.0,0.0
svg/g/g_17/path_27,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 37, 2]",319.0,326.40000000000003,594.715909090909,602.8977272727273,598.8068181818181,322.70000000000005,8.181818181818244,7.400000000000034,0.0,0.0
svg/g/g_16/path_26,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 38, 0]",319.09999999999997,326.29999999999995,613.6363636363636,618.2386363636364,615.9375,322.69999999999993,4.602272727272748,7.199999999999989,0.0,0.0
svg/g/g_16/path_25,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 38, 1]",319.0,326.40000000000003,619.3636363636364,624.375,621.8693181818182,322.70000000000005,5.011363636363626,7.400000000000034,0.0,0.0
svg/g/g_16/path_24,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 38, 2]",319.0,326.40000000000003,625.090909090909,633.375,629.2329545454545,322.70000000000005,8.284090909090992,7.400000000000034,0.0,0.0
svg/g/g_15/path_23,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 39, 0]",318.9,326.3,644.8295454545456,649.8409090909092,647.3352272727275,322.6,5.011363636363626,7.400000000000034,0.0,0.0
svg/g/g_15/path_22,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 39, 1]",319.0,326.40000000000003,650.5568181818182,655.5681818181819,653.0625,322.70000000000005,5.011363636363626,7.400000000000034,0.0,0.0
svg/g/g_15/path_21,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 39, 2]",319.0,326.40000000000003,656.2840909090909,664.5681818181818,660.4261363636363,322.70000000000005,8.284090909090878,7.400000000000034,0.0,0.0
svg/g/g_14/path_20,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 40, 0]",319.1,326.20000000000005,675.3068181818181,679.9090909090909,677.6079545454545,322.65000000000003,4.602272727272748,7.100000000000023,0.0,0.0
svg/g/g_14/path_19,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 40, 1]",319.0,326.40000000000003,680.7272727272727,685.7386363636364,683.2329545454545,322.70000000000005,5.011363636363626,7.400000000000034,0.0,0.0
svg/g/g_14/path_18,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 40, 2]",319.0,326.40000000000003,686.4545454545454,694.7386363636364,690.5965909090909,322.70000000000005,8.284090909090992,7.400000000000034,0.0,0.0
svg/g/g_13/path_17,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 41, 0]",319.0,326.40000000000003,704.6590909090909,709.5681818181818,707.1136363636363,322.70000000000005,4.909090909090878,7.400000000000034,0.0,0.0
svg/g/g_13/path_16,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 41, 1]",319.0,326.40000000000003,710.3863636363636,715.3977272727273,712.8920454545455,322.70000000000005,5.011363636363626,7.400000000000034,0.0,0.0
svg/g/g_13/path_15,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 41, 2]",319.0,326.40000000000003,716.1136363636363,724.3977272727273,720.2556818181818,322.70000000000005,8.284090909090992,7.400000000000034,0.0,0.0
svg/g/g_12/path_14,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 42, 0]",319.1000000000001,326.6000000000001,735.9545454545454,740.8636363636363,738.4090909090908,322.8500000000001,4.909090909090878,7.5,0.0,0.0
svg/g/g_12/path_13,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 42, 1]",319.0,326.40000000000003,741.5795454545455,746.5909090909091,744.0852272727273,322.70000000000005,5.011363636363626,7.400000000000034,0.0,0.0
svg/g/g_12/path_12,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 42, 2]",319.0,326.40000000000003,747.3068181818181,755.590909090909,751.4488636363635,322.70000000000005,8.284090909090878,7.400000000000034,0.0,0.0
svg/g/g_11/path_11,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 43, 0]",319.2,326.4,764.0795454545455,766.5340909090909,765.3068181818182,322.79999999999995,2.454545454545382,7.199999999999989,0.0,0.0
svg/g/g_11/path_10,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 43, 1]",319.0,326.40000000000003,769.0909090909091,774.1022727272727,771.596590909091,322.70000000000005,5.011363636363626,7.400000000000034,0.0,0.0
svg/g/g_11/path_9,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 43, 2]",319.0,326.40000000000003,774.8181818181819,779.8295454545455,777.3238636363637,322.70000000000005,5.011363636363626,7.400000000000034,0.0,0.0
svg/g/g_11/path_8,6,1.0,0.0,0.0,50.19607843137255,0.0,0.0,0.0,0.0,"[0, 1, 43, 3]",319.0,326.40000000000003,780.5454545454545,788.8295454545454,784.6875,322.70000000000005,8.284090909090878,7.400000000000034,0.0,0.0
svg/g/line_13,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 44]",312.5,313.5,470.9659090909091,776.7613636363636,623.8636363636364,313.0,305.7954545454545,1.0,0.0,298.0
svg/g/line_12,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 45]",308.7,313.8,501.85227272727275,502.875,502.3636363636364,311.25,1.022727272727252,5.100000000000023,0.0,4.100000000000023
svg/g/line_11,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 46]",308.7,313.8,532.2272727272727,533.25,532.7386363636364,311.25,1.022727272727252,5.100000000000023,0.0,4.100000000000023
svg/g/line_10,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 47]",308.7,313.8,562.6022727272727,563.625,563.1136363636364,311.25,1.022727272727252,5.100000000000023,0.0,4.100000000000023
svg/g/line_9,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 48]",308.7,313.8,592.9772727272727,594.0,593.4886363636364,311.25,1.022727272727252,5.100000000000023,0.0,4.100000000000023
svg/g/line_8,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 49]",308.7,313.8,623.3522727272727,624.375,623.8636363636364,311.25,1.022727272727252,5.100000000000023,0.0,4.100000000000023
svg/g/line_7,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 50]",308.7,313.8,653.7272727272727,654.7500000000001,654.2386363636365,311.25,1.0227272727273657,5.100000000000023,0.0,4.100000000000023
svg/g/line_6,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 51]",308.7,313.8,684.1022727272727,685.125,684.6136363636364,311.25,1.022727272727252,5.100000000000023,0.0,4.100000000000023
svg/g/line_5,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 52]",308.7,313.8,714.375,715.3977272727273,714.8863636363636,311.25,1.022727272727252,5.100000000000023,0.0,4.100000000000023
svg/g/line_4,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 53]",308.7,313.8,744.7500000000001,745.7727272727274,745.2613636363637,311.25,1.022727272727252,5.100000000000023,0.0,4.100000000000023
svg/g/line_3,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 54]",308.7,313.6,775.125,776.1477272727273,775.6363636363636,311.15,1.022727272727252,4.900000000000034,0.0,3.900000000000034
svg/g/line_2,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 55]",51.7,52.7,468.81818181818176,475.05681818181813,471.93749999999994,52.2,6.238636363636374,1.0,0.0,5.100000000000023
svg/g/polyline_7,4,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 56]",132.1,169.5,745.0568181818182,776.0454545454545,760.5511363636364,150.8,30.98863636363626,37.400000000000006,0.0,0.0
svg/g/path_7,6,1.0,0.0,100.00000000000003,67.45098039215686,0.0,0.0,0.0,0.0,"[0, 1, 57]",132.1,169.5,700.159090909091,745.0568181818182,722.6079545454546,150.8,44.89772727272725,37.400000000000006,0.0,0.0
svg/g/path_6,6,1.0,0.0,100.0,77.45098039215686,0.0,0.0,0.0,0.0,"[0, 1, 58]",132.1,169.5,588.0681818181819,700.159090909091,644.1136363636365,150.8,112.09090909090912,37.400000000000006,0.0,0.0
svg/g/polyline_6,4,1.0,0.0,100.0,85.09803921568627,0.0,0.0,0.0,0.0,"[0, 1, 59]",132.1,169.5,472.5,587.9659090909091,530.2329545454545,150.8,115.46590909090912,37.400000000000006,0.0,0.0
svg/g/polyline_5,4,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 60]",72.0,109.3,683.0795454545455,776.0454545454545,729.5625,90.65,92.96590909090901,37.3,0.0,0.0
svg/g/path_5,6,1.0,0.0,100.00000000000003,67.45098039215686,0.0,0.0,0.0,0.0,"[0, 1, 61]",72.0,109.3,588.0681818181819,683.0795454545455,635.5738636363637,90.65,95.01136363636363,37.3,0.0,0.0
svg/g/path_4,6,1.0,0.0,100.0,77.45098039215686,0.0,0.0,0.0,0.0,"[0, 1, 62]",72.0,109.3,521.4886363636364,588.0681818181819,554.7784090909091,90.65,66.5795454545455,37.3,0.0,0.0
svg/g/polyline_4,4,1.0,0.0,100.0,85.09803921568627,0.0,0.0,0.0,0.0,"[0, 1, 63]",72.0,109.3,472.5,521.4886363636364,496.9943181818182,90.65,48.988636363636374,37.3,0.0,0.0
svg/g/polyline_3,4,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 64]",252.3,289.7,654.7500000000001,775.9431818181819,715.346590909091,271.0,121.19318181818176,37.39999999999998,0.0,0.0
svg/g/path_3,6,1.0,0.0,100.00000000000003,67.45098039215686,0.0,0.0,0.0,0.0,"[0, 1, 65]",252.3,289.7,573.0340909090909,654.7500000000001,613.8920454545455,271.0,81.71590909090924,37.39999999999998,0.0,0.0
svg/g/path_2,6,1.0,0.0,100.0,77.45098039215686,0.0,0.0,0.0,0.0,"[0, 1, 66]",252.3,289.7,528.9545454545454,573.0340909090909,550.9943181818181,271.0,44.079545454545496,37.39999999999998,0.0,0.0
svg/g/polyline_2,4,1.0,0.0,100.0,85.09803921568627,0.0,0.0,0.0,0.0,"[0, 1, 67]",252.3,289.7,472.5,528.9545454545454,500.7272727272727,271.0,56.45454545454538,37.39999999999998,0.0,0.0
svg/g/polyline_1,4,1.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,"[0, 1, 68]",192.2,229.6,668.5568181818182,776.0454545454545,722.3011363636364,210.89999999999998,107.48863636363626,37.400000000000006,0.0,0.0
svg/g/path_1,6,1.0,0.0,100.00000000000003,67.45098039215686,0.0,0.0,0.0,0.0,"[0, 1, 69]",192.2,229.6,610.6704545454546,668.5568181818182,639.6136363636365,210.89999999999998,57.886363636363626,37.400000000000006,0.0,0.0
svg/g/path,6,1.0,0.0,100.0,77.45098039215686,0.0,0.0,0.0,0.0,"[0, 1, 70]",192.2,229.6,531.1022727272727,610.6704545454546,570.8863636363637,210.89999999999998,79.56818181818187,37.400000000000006,0.0,0.0
svg/g/polyline,4,1.0,0.0,100.0,85.09803921568627,0.0,0.0,0.0,0.0,"[0, 1, 71]",192.2,229.6,472.5,531.0,501.75,210.89999999999998,58.5,37.400000000000006,0.0,0.0
svg/g/line_1,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 72]",51.7,313.0,115.56818181818181,116.5909090909091,116.07954545454545,182.35,1.0227272727272805,261.3,0.0,260.3
svg/g/line,3,1.0,0.0,0.0,0.0,0.0,0.0,10.196078431372548,1.0,"[0, 1, 73]",51.7,313.0,471.47727272727275,472.5,471.9886363636364,182.35,1.022727272727252,261.3,0.0,260.3
