tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_38/g_39/path_88,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 9]",63.9,70.3,780.5454545454544,784.840909090909,782.6931818181818,67.1,4.295454545454618,6.399999999999999,0.0,0.0
svg/g_38/g_39/path_87,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 10]",63.6,70.2,785.8636363636364,790.3636363636365,788.1136363636365,66.9,4.500000000000114,6.600000000000001,0.0,0.0
svg/g_38/g_39/path_86,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 11]",69.1,69.9,791.6931818181819,792.409090909091,792.0511363636365,69.5,0.7159090909091219,0.8000000000000114,0.0,0.0
svg/g_38/g_39/path_85,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 12]",63.6,70.2,793.5340909090909,798.034090909091,795.784090909091,66.9,4.500000000000114,6.600000000000001,0.0,0.0
svg/g_38/g_39/path_84,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 13]",63.6,70.2,798.6477272727273,803.1477272727274,800.8977272727273,66.9,4.500000000000114,6.600000000000001,0.0,0.0
svg/g_38/g_39/path_83,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 14]",84.6,90.9,770.7272727272726,775.0227272727273,772.875,87.75,4.295454545454618,6.300000000000011,0.0,0.0
svg/g_38/g_39/path_82,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 15]",84.5,90.8,776.5568181818181,778.909090909091,777.7329545454545,87.65,2.3522727272728616,6.299999999999997,0.0,0.0
svg/g_38/g_39/path_81,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 16]",84.69999999999999,91.0,780.8522727272727,785.3522727272727,783.1022727272727,87.85,4.5,6.300000000000011,0.0,0.0
svg/g_38/g_39/path_80,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 17]",84.9,91.3,785.6590909090908,789.9545454545454,787.806818181818,88.1,4.295454545454618,6.3999999999999915,0.0,0.0
svg/g_38/g_39/path_79,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 18]",90.1,90.9,791.6931818181819,792.409090909091,792.0511363636365,90.5,0.7159090909091219,0.8000000000000114,0.0,0.0
svg/g_38/g_39/path_78,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 19]",84.6,91.2,793.5340909090909,798.034090909091,795.784090909091,87.9,4.500000000000114,6.6000000000000085,0.0,0.0
svg/g_38/g_39/path_77,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 20]",84.6,91.2,798.6477272727273,803.1477272727274,800.8977272727273,87.9,4.500000000000114,6.6000000000000085,0.0,0.0
svg/g_38/g_39/path_76,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 21]",105.6,111.89999999999999,770.7272727272726,775.0227272727273,772.875,108.75,4.295454545454618,6.299999999999997,0.0,0.0
svg/g_38/g_39/path_75,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 22]",105.5,111.8,776.5568181818181,778.909090909091,777.7329545454545,108.65,2.3522727272728616,6.299999999999997,0.0,0.0
svg/g_38/g_39/path_74,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 23]",105.7,112.0,780.8522727272727,785.3522727272727,783.1022727272727,108.85,4.5,6.299999999999997,0.0,0.0
svg/g_38/g_39/path_73,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 24]",105.6,112.19999999999999,785.8636363636364,790.3636363636365,788.1136363636365,108.89999999999999,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_72,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 25]",111.10000000000001,111.9,791.6931818181819,792.409090909091,792.0511363636365,111.5,0.7159090909091219,0.7999999999999972,0.0,0.0
svg/g_38/g_39/path_71,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 26]",105.6,112.19999999999999,793.5340909090909,798.034090909091,795.784090909091,108.89999999999999,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_70,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 27]",105.6,112.19999999999999,798.6477272727273,803.1477272727274,800.8977272727273,108.89999999999999,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_69,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 28]",126.6,132.89999999999998,770.7272727272726,775.0227272727273,772.875,129.75,4.295454545454618,6.299999999999983,0.0,0.0
svg/g_38/g_39/path_68,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 29]",126.5,132.8,776.5568181818181,778.909090909091,777.7329545454545,129.65,2.3522727272728616,6.300000000000011,0.0,0.0
svg/g_38/g_39/path_67,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 30]",126.60000000000002,133.20000000000005,780.8522727272729,785.2500000000002,783.0511363636365,129.90000000000003,4.397727272727366,6.600000000000023,0.0,0.0
svg/g_38/g_39/path_66,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 31]",126.90000000000003,133.30000000000007,785.6590909090908,789.9545454545454,787.806818181818,130.10000000000005,4.295454545454618,6.400000000000034,0.0,0.0
svg/g_38/g_39/path_65,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 32]",132.10000000000002,132.9,791.6931818181819,792.409090909091,792.0511363636365,132.5,0.7159090909091219,0.799999999999983,0.0,0.0
svg/g_38/g_39/path_64,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 33]",126.6,133.2,793.5340909090909,798.034090909091,795.784090909091,129.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_63,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 34]",126.6,133.2,798.6477272727273,803.1477272727274,800.8977272727273,129.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_62,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 35]",147.6,153.89999999999998,770.7272727272726,775.0227272727273,772.875,150.75,4.295454545454618,6.299999999999983,0.0,0.0
svg/g_38/g_39/path_61,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 36]",147.5,153.8,776.5568181818181,778.909090909091,777.7329545454545,150.65,2.3522727272728616,6.300000000000011,0.0,0.0
svg/g_38/g_39/path_60,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 37]",147.60000000000002,154.20000000000005,780.8522727272729,785.2500000000002,783.0511363636365,150.90000000000003,4.397727272727366,6.600000000000023,0.0,0.0
svg/g_38/g_39/path_59,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 38]",147.6,154.2,785.8636363636364,790.3636363636365,788.1136363636365,150.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_58,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 39]",153.10000000000002,153.9,791.6931818181819,792.409090909091,792.0511363636365,153.5,0.7159090909091219,0.799999999999983,0.0,0.0
svg/g_38/g_39/path_57,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 40]",147.6,154.2,793.5340909090909,798.034090909091,795.784090909091,150.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_56,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 41]",147.6,154.2,798.6477272727273,803.1477272727274,800.8977272727273,150.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_55,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 42]",168.6,174.9,770.7272727272726,775.0227272727273,772.875,171.75,4.295454545454618,6.300000000000011,0.0,0.0
svg/g_38/g_39/path_54,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 43]",168.5,174.8,776.5568181818181,778.909090909091,777.7329545454545,171.65,2.3522727272728616,6.300000000000011,0.0,0.0
svg/g_38/g_39/path_53,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 44]",168.6,174.9,780.9545454545454,785.25,783.1022727272727,171.75,4.295454545454618,6.300000000000011,0.0,0.0
svg/g_38/g_39/path_52,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 45]",168.9,175.3,785.6590909090908,789.9545454545454,787.806818181818,172.10000000000002,4.295454545454618,6.400000000000006,0.0,0.0
svg/g_38/g_39/path_51,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 46]",174.1,174.9,791.6931818181819,792.409090909091,792.0511363636365,174.5,0.7159090909091219,0.8000000000000114,0.0,0.0
svg/g_38/g_39/path_50,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 47]",168.6,175.2,793.5340909090909,798.034090909091,795.784090909091,171.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_49,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 48]",168.6,175.2,798.6477272727273,803.1477272727274,800.8977272727273,171.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_48,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 49]",189.6,195.8,770.7272727272726,775.0227272727273,772.875,192.7,4.295454545454618,6.200000000000017,0.0,0.0
svg/g_38/g_39/path_47,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 50]",189.5,195.8,776.5568181818181,778.909090909091,777.7329545454545,192.65,2.3522727272728616,6.300000000000011,0.0,0.0
svg/g_38/g_39/path_46,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 51]",189.6,195.8,780.9545454545454,785.25,783.1022727272727,192.7,4.295454545454618,6.200000000000017,0.0,0.0
svg/g_38/g_39/path_45,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 52]",189.6,196.2,785.8636363636364,790.3636363636365,788.1136363636365,192.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_44,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 53]",195.1,195.9,791.6931818181819,792.409090909091,792.0511363636365,195.5,0.7159090909091219,0.8000000000000114,0.0,0.0
svg/g_38/g_39/path_43,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 54]",189.6,196.2,793.5340909090909,798.034090909091,795.784090909091,192.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_42,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 55]",189.6,196.2,798.6477272727273,803.1477272727274,800.8977272727273,192.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_41,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 56]",210.6,216.8,770.7272727272726,775.0227272727273,772.875,213.7,4.295454545454618,6.200000000000017,0.0,0.0
svg/g_38/g_39/path_40,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 57]",210.5,216.8,776.5568181818181,778.909090909091,777.7329545454545,213.65,2.3522727272728616,6.300000000000011,0.0,0.0
svg/g_38/g_39/path_39,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 58]",210.5,216.8,781.6704545454545,784.0227272727274,782.846590909091,213.65,2.3522727272728616,6.300000000000011,0.0,0.0
svg/g_38/g_39/path_38,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 59]",210.9,217.3,785.6590909090908,789.9545454545454,787.806818181818,214.10000000000002,4.295454545454618,6.400000000000006,0.0,0.0
svg/g_38/g_39/path_37,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 60]",216.1,216.9,791.6931818181819,792.409090909091,792.0511363636365,216.5,0.7159090909091219,0.8000000000000114,0.0,0.0
svg/g_38/g_39/path_36,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 61]",210.6,217.2,793.5340909090909,798.034090909091,795.784090909091,213.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_35,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 62]",210.6,217.2,798.6477272727273,803.1477272727274,800.8977272727273,213.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_34,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 63]",231.6,237.8,770.7272727272726,775.0227272727273,772.875,234.7,4.295454545454618,6.200000000000017,0.0,0.0
svg/g_38/g_39/path_33,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 64]",231.5,237.8,776.5568181818181,778.909090909091,777.7329545454545,234.65,2.3522727272728616,6.300000000000011,0.0,0.0
svg/g_38/g_39/path_32,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 65]",231.5,237.8,781.6704545454545,784.0227272727274,782.846590909091,234.65,2.3522727272728616,6.300000000000011,0.0,0.0
svg/g_38/g_39/path_31,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 66]",231.6,238.2,785.8636363636364,790.3636363636365,788.1136363636365,234.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_30,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 67]",237.1,237.9,791.6931818181819,792.409090909091,792.0511363636365,237.5,0.7159090909091219,0.8000000000000114,0.0,0.0
svg/g_38/g_39/path_29,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 68]",231.6,238.2,793.5340909090909,798.034090909091,795.784090909091,234.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_28,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 69]",231.6,238.2,798.6477272727273,803.1477272727274,800.8977272727273,234.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_27,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 70]",252.6,258.8,770.7272727272726,775.0227272727273,772.875,255.7,4.295454545454618,6.200000000000017,0.0,0.0
svg/g_38/g_39/path_26,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 71]",252.5,258.8,776.5568181818181,778.909090909091,777.7329545454545,255.65,2.3522727272728616,6.300000000000011,0.0,0.0
svg/g_38/g_39/path_25,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 72]",252.6,259.2,780.75,785.2500000000001,783.0,255.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_24,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 73]",252.9,259.3,785.6590909090908,789.9545454545454,787.806818181818,256.1,4.295454545454618,6.400000000000006,0.0,0.0
svg/g_38/g_39/path_23,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 74]",258.1,258.9,791.6931818181819,792.409090909091,792.0511363636365,258.5,0.7159090909091219,0.7999999999999545,0.0,0.0
svg/g_38/g_39/path_22,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 75]",252.6,259.2,793.5340909090909,798.034090909091,795.784090909091,255.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_21,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 76]",252.6,259.2,798.6477272727273,803.1477272727274,800.8977272727273,255.89999999999998,4.500000000000114,6.599999999999994,0.0,0.0
svg/g_38/g_39/path_20,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 77]",273.6,279.8,770.7272727272726,775.0227272727273,772.875,276.70000000000005,4.295454545454618,6.199999999999989,0.0,0.0
svg/g_38/g_39/path_19,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 78]",273.5,279.8,776.5568181818181,778.909090909091,777.7329545454545,276.65,2.3522727272728616,6.300000000000011,0.0,0.0
svg/g_38/g_39/path_18,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 79]",273.6,280.2,780.75,785.2500000000001,783.0,276.9,4.500000000000114,6.599999999999966,0.0,0.0
svg/g_38/g_39/path_17,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 80]",273.6,280.2,785.8636363636364,790.3636363636365,788.1136363636365,276.9,4.500000000000114,6.599999999999966,0.0,0.0
svg/g_38/g_39/path_16,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 81]",279.1,279.9,791.6931818181819,792.409090909091,792.0511363636365,279.5,0.7159090909091219,0.7999999999999545,0.0,0.0
svg/g_38/g_39/path_15,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 82]",273.6,280.2,793.5340909090909,798.034090909091,795.784090909091,276.9,4.500000000000114,6.599999999999966,0.0,0.0
svg/g_38/g_39/path_14,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 83]",273.6,280.2,798.6477272727273,803.1477272727274,800.8977272727273,276.9,4.500000000000114,6.599999999999966,0.0,0.0
svg/g_38/g_39/path_13,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 84]",294.6,300.8,770.7272727272726,775.0227272727273,772.875,297.70000000000005,4.295454545454618,6.199999999999989,0.0,0.0
svg/g_38/g_39/path_12,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 85]",294.6,301.20000000000005,775.6363636363636,780.1363636363637,777.8863636363637,297.90000000000003,4.500000000000114,6.600000000000023,0.0,0.0
svg/g_38/g_39/path_11,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 86]",294.80000000000007,301.30000000000007,780.9545454545454,785.3522727272727,783.153409090909,298.05000000000007,4.397727272727366,6.5,0.0,0.0
svg/g_38/g_39/path_10,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 87]",294.89999999999986,301.2999999999998,785.6590909090908,789.9545454545454,787.806818181818,298.0999999999998,4.295454545454618,6.39999999999992,0.0,0.0
svg/g_38/g_39/path_9,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 88]",300.09999999999997,300.9,791.6931818181819,792.409090909091,792.0511363636365,300.5,0.7159090909091219,0.8000000000000114,0.0,0.0
svg/g_38/g_39/path_8,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 89]",294.6,301.20000000000005,793.5340909090909,798.034090909091,795.784090909091,297.90000000000003,4.500000000000114,6.600000000000023,0.0,0.0
svg/g_38/g_39/path_7,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 90]",294.6,301.20000000000005,798.6477272727273,803.1477272727274,800.8977272727273,297.90000000000003,4.500000000000114,6.600000000000023,0.0,0.0
svg/g_38/g_39/path_6,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 91]",315.6,321.8,770.7272727272726,775.0227272727273,772.875,318.70000000000005,4.295454545454618,6.199999999999989,0.0,0.0
svg/g_38/g_39/path_5,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 92]",315.6,322.20000000000005,775.6363636363636,780.1363636363637,777.8863636363637,318.90000000000003,4.500000000000114,6.600000000000023,0.0,0.0
svg/g_38/g_39/path_4,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 93]",315.80000000000007,322.30000000000007,780.9545454545454,785.3522727272727,783.153409090909,319.05000000000007,4.397727272727366,6.5,0.0,0.0
svg/g_38/g_39/path_3,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 94]",315.6,322.20000000000005,785.8636363636364,790.3636363636365,788.1136363636365,318.90000000000003,4.500000000000114,6.600000000000023,0.0,0.0
svg/g_38/g_39/path_2,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 95]",321.09999999999997,321.9,791.6931818181819,792.409090909091,792.0511363636365,321.5,0.7159090909091219,0.8000000000000114,0.0,0.0
svg/g_38/g_39/path_1,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 96]",315.6,322.20000000000005,793.5340909090909,798.034090909091,795.784090909091,318.90000000000003,4.500000000000114,6.600000000000023,0.0,0.0
svg/g_38/g_39/path,6,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,"[0, 0, 1, 97]",315.6,322.20000000000005,798.6477272727273,803.1477272727274,800.8977272727273,318.90000000000003,4.500000000000114,6.600000000000023,0.0,0.0
svg/g_38/line_13,3,1.0,0.0,0.0,0.0,0.0,0.0,70.19607843137254,1.0,"[0, 0, 2]",45.0,46.0,758.4545454545455,766.840909090909,762.6477272727273,45.5,8.386363636363512,1.0,0.0,7.199999999999932
svg/g_38/line_12,3,1.0,0.0,0.0,0.0,0.0,0.0,70.19607843137254,1.0,"[0, 0, 3]",66.3,67.3,758.4545454545455,766.840909090909,762.6477272727273,66.8,8.386363636363512,1.0,0.0,7.199999999999932
svg/g_38/line_11,3,1.0,0.0,0.0,0.0,0.0,0.0,70.19607843137254,1.0,"[0, 0, 4]",87.4,88.4,758.4545454545455,766.840909090909,762.6477272727273,87.9,8.386363636363512,1.0,0.0,7.199999999999932
svg/g_38/line_10,3,1.0,0.0,0.0,0.0,0.0,0.0,70.19607843137254,1.0,"[0, 0, 5]",108.0,109.0,758.4545454545455,766.840909090909,762.6477272727273,108.5,8.386363636363512,1.0,0.0,7.199999999999932
svg/g_38/line_9,3,1.0,0.0,0.0,0.0,0.0,0.0,70.19607843137254,1.0,"[0, 0, 6]",129.3,130.3,758.4545454545455,766.840909090909,762.6477272727273,129.8,8.386363636363512,1.0,0.0,7.199999999999932
svg/g_38/line_8,3,1.0,0.0,0.0,0.0,0.0,0.0,70.19607843137254,1.0,"[0, 0, 7]",149.7,150.7,758.4545454545455,766.840909090909,762.6477272727273,150.2,8.386363636363512,1.0,0.0,7.199999999999932
svg/g_38/line_7,3,1.0,0.0,0.0,0.0,0.0,0.0,70.19607843137254,1.0,"[0, 0, 8]",171.3,172.3,758.4545454545455,766.840909090909,762.6477272727273,171.8,8.386363636363512,1.0,0.0,7.199999999999932
svg/g_38/line_6,3,1.0,0.0,0.0,0.0,0.0,0.0,70.19607843137254,1.0,"[0, 0, 9]",192.3,193.3,758.4545454545455,766.840909090909,762.6477272727273,192.8,8.386363636363512,1.0,0.0,7.199999999999932
svg/g_38/line_5,3,1.0,0.0,0.0,0.0,0.0,0.0,70.19607843137254,1.0,"[0, 0, 10]",213.1,214.1,758.4545454545455,766.840909090909,762.6477272727273,213.6,8.386363636363512,1.0,0.0,7.199999999999932
svg/g_38/line_4,3,1.0,0.0,0.0,0.0,0.0,0.0,70.19607843137254,1.0,"[0, 0, 11]",234.1,235.1,758.4545454545455,766.840909090909,762.6477272727273,234.6,8.386363636363512,1.0,0.0,7.199999999999932
svg/g_38/line_3,3,1.0,0.0,0.0,0.0,0.0,0.0,70.19607843137254,1.0,"[0, 0, 12]",255.3,256.3,758.4545454545455,766.840909090909,762.6477272727273,255.8,8.386363636363512,1.0,0.0,7.199999999999932
