tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/line_32,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,-0.6131993006993007,-0.5406468531468531,0.4502840909090909,0.4588068181818182,-0.5769230769230769,0.45454545454545453,0.07255244755244755,0.008522727272727272,0.0
svg/circle_9,0.125,0.7071067811865476,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,-0.5821678321678322,-0.5716783216783217,0.4943181818181818,0.5284090909090909,-0.5769230769230769,0.5113636363636364,0.01048951048951049,0.03409090909090909,0.2931266281643285
svg/line_31,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,-0.45585664335664333,-0.45323426573426573,-0.2883522727272727,0.34517045454545453,-0.45454545454545453,0.028409090909090908,0.0026223776223776225,0.6335227272727273,0.0
svg/rect_7,0.0,0.5916079783099616,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.3,0.15,0.0,0.0,0.25980762113533157,-0.48951048951048953,-0.4195804195804196,-0.028409090909090908,0.3125,-0.45454545454545453,0.14204545454545456,0.06993006993006994,0.3409090909090909,0.6756847766360871
svg/line_30,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.3,-0.49125874125874125,-0.4178321678321678,0.07954545454545454,0.09090909090909091,-0.45454545454545453,0.08522727272727272,0.07342657342657342,0.011363636363636364,0.0
svg/line_29,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,-0.49082167832167833,-0.4182692307692308,-0.2883522727272727,-0.27982954545454547,-0.45454545454545453,-0.2840909090909091,0.07255244755244755,0.008522727272727272,0.0
svg/line_28,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,-0.49082167832167833,-0.4182692307692308,0.3366477272727273,0.34517045454545453,-0.45454545454545453,0.3409090909090909,0.07255244755244755,0.008522727272727272,0.0
svg/circle_8,0.125,0.7071067811865476,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,-0.4597902097902098,-0.4493006993006993,0.3806818181818182,0.4147727272727273,-0.45454545454545453,0.3977272727272727,0.01048951048951049,0.03409090909090909,0.2931266281643285
svg/circle_7,0.125,0.7071067811865476,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,-0.4597902097902098,-0.4493006993006993,0.4375,0.4715909090909091,-0.45454545454545453,0.45454545454545453,0.01048951048951049,0.03409090909090909,0.2931266281643285
svg/line_27,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,-0.36844405594405594,-0.36582167832167833,-0.34517045454545453,0.2883522727272727,-0.36713286713286714,-0.028409090909090908,0.0026223776223776225,0.6335227272727273,0.0
svg/rect_6,0.0,0.5916079783099616,0.9999910480045804,0.4970080248528075,0.691699604743083,0.49607843137254903,0.3,0.15,0.0,0.0,0.25980762113533157,-0.4020979020979021,-0.3321678321678322,0.0,0.22727272727272727,-0.36713286713286714,0.11363636363636363,0.06993006993006994,0.22727272727272727,0.6405051067583766
svg/line_26,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.3,-0.40384615384615385,-0.3304195804195804,0.10795454545454546,0.11931818181818182,-0.36713286713286714,0.11363636363636363,0.07342657342657342,0.011363636363636364,0.0
svg/line_25,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,-0.4034090909090909,-0.33085664335664333,-0.34517045454545453,-0.3366477272727273,-0.36713286713286714,-0.3409090909090909,0.07255244755244755,0.008522727272727272,0.0
svg/line_24,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,-0.4034090909090909,-0.33085664335664333,0.27982954545454547,0.2883522727272727,-0.36713286713286714,0.2840909090909091,0.07255244755244755,0.008522727272727272,0.0
svg/circle_6,0.125,0.7071067811865476,0.9999910480045804,0.4970080248528075,0.691699604743083,0.49607843137254903,0.0,0.0,0.0,0.0,0.0,-0.3723776223776224,-0.3618881118881119,-0.4715909090909091,-0.4375,-0.36713286713286714,-0.45454545454545453,0.01048951048951049,0.03409090909090909,0.2931266281643285
svg/line_23,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,-0.24606643356643357,-0.24344405594405594,-0.11789772727272728,0.4588068181818182,-0.24475524475524477,0.17045454545454544,0.0026223776223776225,0.5767045454545454,0.0
svg/rect_5,0.0,0.5916079783099616,0.5121755120999952,0.0001482650774303207,0.3944954128440367,0.5725490196078431,0.3,0.15,0.0,0.0,0.25980762113533157,-0.27972027972027974,-0.2097902097902098,0.11363636363636363,0.3977272727272727,-0.24475524475524477,0.2556818181818182,0.06993006993006994,0.2840909090909091,0.6598649789993777
svg/line_22,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.3,-0.28146853146853146,-0.20804195804195805,0.2215909090909091,0.23295454545454544,-0.24475524475524477,0.22727272727272727,0.07342657342657342,0.011363636363636364,0.0
svg/line_21,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,-0.28103146853146854,-0.208479020979021,-0.11789772727272728,-0.109375,-0.24475524475524477,-0.11363636363636363,0.07255244755244755,0.008522727272727272,0.0
svg/line_20,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,-0.28103146853146854,-0.208479020979021,0.4502840909090909,0.4588068181818182,-0.24475524475524477,0.45454545454545453,0.07255244755244755,0.008522727272727272,0.0
svg/circle_5,0.125,0.7071067811865476,0.5121755120999952,0.0001482650774303207,0.3944954128440367,0.5725490196078431,0.0,0.0,0.0,0.0,0.0,-0.25,-0.2395104895104895,0.4943181818181818,0.5284090909090909,-0.24475524475524477,0.5113636363636364,0.01048951048951049,0.03409090909090909,0.2931266281643285
svg/line_19,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,-0.15865384615384615,-0.15603146853146854,-0.2315340909090909,0.40198863636363635,-0.15734265734265734,0.08522727272727272,0.0026223776223776225,0.6335227272727273,0.0
svg/rect_4,0.0,0.5916079783099616,0.9921689684362989,0.5881459386945844,0.3023255813953488,0.42156862745098045,0.3,0.15,0.0,0.0,0.25980762113533157,-0.19230769230769232,-0.12237762237762238,0.056818181818181816,0.3409090909090909,-0.15734265734265734,0.19886363636363635,0.06993006993006994,0.2840909090909091,0.6598649789993777
svg/line_18,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.3,-0.19405594405594406,-0.12062937062937062,0.16477272727272727,0.17613636363636365,-0.15734265734265734,0.17045454545454544,0.07342657342657342,0.011363636363636364,0.0
svg/line_17,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,-0.19361888111888112,-0.12106643356643357,-0.2315340909090909,-0.22301136363636365,-0.15734265734265734,-0.22727272727272727,0.07255244755244755,0.008522727272727272,0.0
svg/line_16,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,-0.19361888111888112,-0.12106643356643357,0.3934659090909091,0.40198863636363635,-0.15734265734265734,0.3977272727272727,0.07255244755244755,0.008522727272727272,0.0
svg/circle_4,0.125,0.7071067811865476,0.9921689684362989,0.5881459386945844,0.3023255813953488,0.42156862745098045,0.0,0.0,0.0,0.0,0.0,-0.16258741258741258,-0.1520979020979021,0.4375,0.4715909090909091,-0.15734265734265734,0.45454545454545453,0.01048951048951049,0.03409090909090909,0.2931266281643285
svg/line_15,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,-0.036276223776223776,-0.03365384615384615,-0.1747159090909091,0.34517045454545453,-0.03496503496503497,0.08522727272727272,0.0026223776223776225,0.5198863636363636,0.0
svg/rect_3,0.0,0.5916079783099616,0.8735125356204982,0.16760206719303145,0.6585365853658536,0.6784313725490196,0.3,0.15,0.0,0.0,0.25980762113533157,-0.06993006993006994,0.0,0.0,0.2840909090909091,-0.03496503496503497,0.14204545454545456,0.06993006993006994,0.2840909090909091,0.6598649789993777
svg/line_14,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.3,-0.07167832167832168,0.0017482517482517483,0.19318181818181818,0.20454545454545456,-0.03496503496503497,0.19886363636363635,0.07342657342657342,0.011363636363636364,0.0
svg/line_13,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,-0.07124125874125874,0.0013111888111888112,-0.1747159090909091,-0.16619318181818182,-0.03496503496503497,-0.17045454545454544,0.07255244755244755,0.008522727272727272,0.0
svg/line_12,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,-0.07124125874125874,0.0013111888111888112,0.3366477272727273,0.34517045454545453,-0.03496503496503497,0.3409090909090909,0.07255244755244755,0.008522727272727272,0.0
svg/circle_3,0.125,0.7071067811865476,0.8735125356204982,0.16760206719303145,0.6585365853658536,0.6784313725490196,0.0,0.0,0.0,0.0,0.0,-0.04020979020979021,-0.02972027972027972,0.3806818181818182,0.4147727272727273,-0.03496503496503497,0.3977272727272727,0.01048951048951049,0.03409090909090909,0.2931266281643285
svg/line_11,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,0.05113636363636364,0.053758741258741256,-0.2883522727272727,0.2883522727272727,0.05244755244755245,0.0,0.0026223776223776225,0.5767045454545454,0.0
svg/rect_2,0.0,0.5916079783099616,1.0,0.5,0.0,0.4980392156862745,0.3,0.15,0.0,0.0,0.25980762113533157,0.017482517482517484,0.08741258741258741,0.028409090909090908,0.2556818181818182,0.05244755244755245,0.14204545454545456,0.06993006993006994,0.22727272727272727,0.6405051067583766
svg/line_10,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.3,0.015734265734265736,0.08916083916083917,0.13636363636363635,0.14772727272727273,0.05244755244755245,0.14204545454545456,0.07342657342657342,0.011363636363636364,0.0
svg/line_9,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,0.016171328671328672,0.08872377622377622,-0.2883522727272727,-0.27982954545454547,0.05244755244755245,-0.2840909090909091,0.07255244755244755,0.008522727272727272,0.0
svg/line_8,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,0.016171328671328672,0.08872377622377622,0.27982954545454547,0.2883522727272727,0.05244755244755245,0.2840909090909091,0.07255244755244755,0.008522727272727272,0.0
svg/circle_2,0.125,0.7071067811865476,1.0,0.5,0.0,0.4980392156862745,0.0,0.0,0.0,0.0,0.0,0.0472027972027972,0.057692307692307696,0.32386363636363635,0.35795454545454547,0.05244755244755245,0.3409090909090909,0.01048951048951049,0.03409090909090909,0.2931266281643285
svg/line_7,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,0.17351398601398602,0.17613636363636365,-0.1747159090909091,0.40198863636363635,0.17482517482517482,0.11363636363636363,0.0026223776223776225,0.5767045454545454,0.0
svg/rect_1,0.0,0.5916079783099616,0.747068833798503,0.9346918349422355,0.6950672645739912,0.4372549019607843,0.3,0.15,0.0,0.0,0.25980762113533157,0.13986013986013987,0.2097902097902098,0.0,0.3977272727272727,0.17482517482517482,0.19886363636363635,0.06993006993006994,0.3977272727272727,0.6890611732725153
svg/line_6,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.3,0.1381118881118881,0.21153846153846154,0.2784090909090909,0.2897727272727273,0.17482517482517482,0.2840909090909091,0.07342657342657342,0.011363636363636364,0.0
svg/line_5,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,0.13854895104895104,0.2111013986013986,-0.1747159090909091,-0.16619318181818182,0.17482517482517482,-0.17045454545454544,0.07255244755244755,0.008522727272727272,0.0
svg/line_4,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,0.13854895104895104,0.2111013986013986,0.3934659090909091,0.40198863636363635,0.17482517482517482,0.3977272727272727,0.07255244755244755,0.008522727272727272,0.0
svg/circle_1,0.125,0.7071067811865476,0.747068833798503,0.9346918349422355,0.6950672645739912,0.4372549019607843,0.0,0.0,0.0,0.0,0.0,0.16958041958041958,0.18006993006993008,0.4375,0.4715909090909091,0.17482517482517482,0.45454545454545453,0.01048951048951049,0.03409090909090909,0.2931266281643285
svg/line_3,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,0.26092657342657344,0.26354895104895104,-0.2315340909090909,0.34517045454545453,0.26223776223776224,0.056818181818181816,0.0026223776223776225,0.5767045454545454,0.0
svg/rect,0.0,0.5916079783099616,0.0023384098474013015,0.451699464943058,0.8,0.45098039215686275,0.3,0.15,0.0,0.0,0.25980762113533157,0.22727272727272727,0.2972027972027972,0.0,0.22727272727272727,0.26223776223776224,0.11363636363636363,0.06993006993006994,0.22727272727272727,0.6405051067583766
svg/line_2,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.3,0.22552447552447552,0.29895104895104896,0.07954545454545454,0.09090909090909091,0.26223776223776224,0.08522727272727272,0.07342657342657342,0.011363636363636364,0.0
svg/line_1,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,0.22596153846153846,0.298513986013986,-0.2315340909090909,-0.22301136363636365,0.26223776223776224,-0.22727272727272727,0.07255244755244755,0.008522727272727272,0.0
svg/line,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.0,0.25980762113533157,0.22596153846153846,0.298513986013986,0.3366477272727273,0.34517045454545453,0.26223776223776224,0.3409090909090909,0.07255244755244755,0.008522727272727272,0.0
svg/circle,0.125,0.7071067811865476,0.0023384098474013015,0.451699464943058,0.8,0.45098039215686275,0.0,0.0,0.0,0.0,0.0,0.256993006993007,0.2674825174825175,0.3806818181818182,0.4147727272727273,0.26223776223776224,0.3977272727272727,0.01048951048951049,0.03409090909090909,0.2931266281643285
