tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/line_64,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.2546772839164955,0.2592785962149479,0.3676511590740233,0.4572700156192358,0.2569779400657217,0.4124605873466296,0.004601312298452404,0.08961885654521244,0.0
svg/line_63,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2983471461330368,0.17220640074805968,0.8705882352941178,0.6666666666666667,0.3,0.28942544300235334,0.32575689058434193,0.1474481458144035,0.2574258148797867,0.30759116679334764,0.2024369803470951,0.03633144758198857,0.10997766906538321,0.0
svg/line_62,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.3234674892484854,0.35711113923650295,0.08599326154024438,0.1505121413329188,0.34028931424249415,0.11825270143658159,0.03364364998801755,0.06451887979267443,0.0
svg/line_61,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.3234674892484854,0.33496665132130315,0.07307814128031746,0.1505121413329188,0.3292170702848943,0.11179514130661813,0.011499162072817752,0.07743400005260133,0.0
svg/line_60,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.3234674892484854,0.3513760979208693,0.06335602172037885,0.1505121413329188,0.33742179358467733,0.10693408152664882,0.027908608672383917,0.08715611961253994,0.0
svg/line_59,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2983471461330368,0.17220640074805968,0.8705882352941178,0.6666666666666667,0.3,0.2071632405826851,0.29247797811682874,0.25334048752176624,0.3264933121999948,0.2498206093497569,0.2899168998608805,0.08531473753414365,0.07315282467822859,0.0
svg/line_58,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.3,0.19977971810311895,0.21021577569716046,0.24130099611283579,0.3264933121999948,0.2049977469001397,0.2838971541564153,0.0104360575940415,0.08519231608715905,0.0
svg/line_57,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.14881128060325616,0.2094526419185416,0.32342931668147945,0.3334860505125337,0.1791319612608989,0.32845768359700656,0.06064136131528544,0.010056733831054257,0.0
svg/line_56,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.16017524503646377,0.2094526419185416,0.32342931668147945,0.3585227194590015,0.18481394347750268,0.3409760180702405,0.04927739688207785,0.035093402777522105,0.0
svg/line_55,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.1714556352672692,0.2094526419185416,0.32342931668147945,0.38010812265277616,0.19045413859290541,0.3517687196671279,0.03799700665127241,0.05667880597129676,0.0
svg/line_54,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.14326273668121553,0.2094526419185416,0.32342931668147945,0.35635693232005305,0.17635768929987855,0.3398931245007663,0.0661899052373261,0.03292761563857363,0.0
svg/line_53,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.15211651081398536,0.2094526419185416,0.32342931668147945,0.38229949009192843,0.18078457636626347,0.35286440338670383,0.05733613110455627,0.058870173410448944,0.0
svg/line_52,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.17321362594183456,0.2094526419185416,0.32342931668147945,0.40009992269640826,0.19133313393018808,0.36176461968894386,0.03623901597670707,0.0766706060149288,0.0
svg/line_51,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2983471461330368,0.17220640074805968,0.8705882352941178,0.6666666666666667,0.3,0.28942544300235334,0.320353766585626,0.25334048752176624,0.37659743280665997,0.3048896047939897,0.3149689601642131,0.03092832358327263,0.12325694528489375,0.0
svg/line_50,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.3,0.2569891948790914,0.320353766585626,0.36662982723451826,0.37659743280665997,0.2886714807323587,0.37161363002058917,0.0633645717065346,0.009967605572141727,0.0
svg/line_49,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.30385899369736147,0.3195906328070071,0.3735334372881447,0.44253430067429417,0.31172481325218426,0.4080338689812194,0.015731639109645697,0.06900086338614946,0.0
svg/line_48,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.31806436524976944,0.36020093360174105,0.3735334372881447,0.41867412409174243,0.3391326494257552,0.39610378068994356,0.04213656835197159,0.045140686803597826,0.0
svg/line_47,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.31806436524976944,0.33183328753328,0.3735334372881447,0.4407925956932452,0.3249488263915248,0.4071630164906949,0.013768922283510562,0.06725915840510047,0.0
svg/line_46,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.3120273536739054,0.3195906328070071,0.3735334372881447,0.4603354245101041,0.31580899324045625,0.41693443089912435,0.007563279133101733,0.0868019872219594,0.0
svg/line_45,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.31806436524976944,0.35579363570216904,0.3735334372881447,0.4391848515101364,0.33692900047596924,0.40635914439914056,0.037729270452399606,0.06565141422199174,0.0
svg/line_44,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.31806436524976944,0.3312471993012084,0.3735334372881447,0.4647457812531696,0.3246557822754889,0.4191396092706572,0.013182834051438925,0.09121234396502495,0.0
svg/line_43,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.31806436524976944,0.34887422561897824,0.3735334372881447,0.4577061664435317,0.33346929543437387,0.4156198018658382,0.030809860369208814,0.084172729155387,0.0
svg/line_42,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2983471461330368,0.17220640074805968,0.8705882352941178,0.6666666666666667,0.3,0.28942544300235334,0.3701577246248427,0.25334048752176624,0.33252210370848645,0.329791583813598,0.2929312956151263,0.08073228162248934,0.07918161618672023,0.0
svg/line_41,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.36786832328898617,0.4241285958467618,0.3294581081899711,0.33390833051535834,0.395998459567874,0.33168321935266465,0.056260272557775645,0.004450222325387198,0.0
svg/line_40,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.36786832328898617,0.3918633314487377,0.3294581081899711,0.39983150662062567,0.379865827368862,0.36464480740529853,0.023995008159751516,0.07037339843065449,0.0
svg/line_39,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.36786832328898617,0.4056034640502701,0.3294581081899711,0.38150700079748034,0.38673589366962813,0.35548255449372573,0.03773514076128393,0.05204889260750922,0.0
svg/line_38,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.36786832328898617,0.4168145220348314,0.3294581081899711,0.3607591976497267,0.39234142266190875,0.3451086529198489,0.04894619874584522,0.03130108945975556,0.0
svg/line_37,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.36786832328898617,0.4119751565766773,0.3294581081899711,0.40250420185660596,0.3899217399328318,0.36598115502328854,0.04410683328769116,0.07304609366663477,0.0
svg/line_36,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.36786832328898617,0.4259153736770312,0.3294581081899711,0.38299904299611326,0.3968918484830087,0.3562285755930422,0.05804705038804506,0.05354093480614211,0.0
svg/line_35,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.36786832328898617,0.4339338205604711,0.3294581081899711,0.35646140210488647,0.4009010719247287,0.3429597551474289,0.06606549727148493,0.027003293914915315,0.0
svg/line_34,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2983471461330368,0.17220640074805968,0.8705882352941178,0.6666666666666667,0.3,0.28942544300235334,0.38365759613014166,0.25334048752176624,0.26345914558707184,0.3365415195662475,0.258399816554419,0.0942321531277883,0.01011865806530561,0.0
svg/line_33,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.38136819479428513,0.43249129997634983,0.2603951500685565,0.2769026735664314,0.4069297473853175,0.2686489118174939,0.051123105182064685,0.016507523497874838,0.0
svg/line_32,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.38136819479428513,0.43256469065151876,0.23653440657645003,0.26243781374756675,0.40696644272290194,0.2494861101620084,0.05119649585723362,0.025903407171116707,0.0
svg/line_31,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.38136819479428513,0.4427129044739404,0.2603951500685565,0.2937214803887788,0.41204054963411274,0.2770583152286677,0.06134470967965527,0.03332633032022229,0.0
svg/line_30,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.38136819479428513,0.44854237416785164,0.24227248658494555,0.26243781374756675,0.41495528448106844,0.2523551501662561,0.0671741793735665,0.02016532716262119,0.0
svg/line_29,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.38136819479428513,0.4501747832794259,0.2603951500685565,0.26782416769555933,0.4157714890368555,0.26410965888205795,0.06880658848514079,0.00742901762700281,0.0
svg/line_28,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2983471461330368,0.17220640074805968,0.8705882352941178,0.6666666666666667,0.3,0.28942544300235334,0.37315816968623017,0.17871058063658815,0.2574258148797867,0.3312918063442918,0.21806819775818742,0.08373272668387685,0.07871523424319853,0.0
svg/line_27,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.3708687683503737,0.43243492342508927,0.1699060324041154,0.1817745761551035,0.4016518458877315,0.1758403042796095,0.06156615507471562,0.011868543750988109,0.0
svg/line_26,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.3708687683503737,0.42398066211761637,0.17973191247609333,0.19059993256259355,0.397424715233995,0.18516592251934344,0.05311189376724272,0.010868020086500238,0.0
svg/line_25,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.3708687683503737,0.41715232311192874,0.15026297927802557,0.1817745761551035,0.3940105457311512,0.16601877771656456,0.04628355476155505,0.03151159687707796,0.0
svg/line_24,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.3708687683503737,0.384722492643518,0.11150035769798096,0.1817745761551035,0.3777956304969458,0.14663746692654223,0.013853724293144312,0.07027421845712258,0.0
svg/line_23,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.3708687683503737,0.4372229172790838,0.14903129588021033,0.1817745761551035,0.4040458428147287,0.16540293601765693,0.06635414892871012,0.03274328027489319,0.0
svg/line_22,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.3708687683503737,0.40402343383939293,0.12723395794460726,0.1817745761551035,0.3874461010948833,0.1545042670498554,0.033154665489019255,0.054540618210496265,0.0
svg/line_21,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.3708687683503737,0.4284538916253306,0.1292884398164668,0.1817745761551035,0.3996613299878521,0.15553150798578516,0.05758512327495695,0.05248613633863674,0.0
svg/line_20,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.3708687683503737,0.41815280932207455,0.11150843441534604,0.1817745761551035,0.3945107888362241,0.1466415052852248,0.04728404097170091,0.07026614173975748,0.0
svg/line_19,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.3708687683503737,0.4014395665683128,0.10184403985234325,0.1817745761551035,0.38615416745934317,0.14180930800372338,0.030570798217939135,0.07993053630276027,0.0
svg/line_18,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2983471461330368,0.17220640074805968,0.8705882352941178,0.6666666666666667,0.3,0.2871455298090937,0.29247797811682874,0.1266476199228529,0.2574258148797867,0.2898117539629612,0.19203671740131983,0.005332448307735012,0.1307781949569338,0.0
svg/line_17,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.28790866358771255,0.3098954188474526,0.05277378911122468,0.12971161544136825,0.2989020412175826,0.09124270227629647,0.021986755259740105,0.07693782633014358,0.0
svg/line_16,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.2870964305716838,0.2894349311449502,0.057136162769161815,0.12971161544136825,0.28826568085831705,0.09342388910526503,0.0023385005732663843,0.07257545267220644,0.0
svg/line_15,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.2647872178853539,0.2894349311449502,0.058218163503111646,0.12971161544136825,0.2771110745151521,0.09396488947223995,0.024647713259596284,0.07149345193825661,0.0
svg/line_14,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.28790866358771255,0.29647230193133217,0.03571007381487104,0.12971161544136825,0.29219048275952236,0.08271084462811966,0.0085636383436196,0.09400154162649722,0.0
svg/line_13,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.27414593511473856,0.2894349311449502,0.03817248620442541,0.12971161544136825,0.2817904331298444,0.08394205082289684,0.015288996030211678,0.09153912923694285,0.0
svg/line_12,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2983471461330368,0.17220640074805968,0.8705882352941178,0.6666666666666667,0.3,0.2519141103190061,0.29247797811682874,0.15165371740471065,0.2574258148797867,0.27219604421791743,0.2045397661422487,0.04056386779782262,0.10577209747507604,0.0
svg/line_11,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.2418205866514512,0.2542035116548626,0.08122232222010484,0.15471771292322598,0.24801204915315692,0.1179700175716654,0.012382925003411432,0.07349539070312114,0.0
svg/line_10,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.22584783106395098,0.2542035116548626,0.07039413780301293,0.15471771292322598,0.2400256713594068,0.11255592536311945,0.02835568059091163,0.08432357512021303,0.0
svg/line_9,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.21868276984804008,0.2542035116548626,0.09384246836563077,0.15471771292322598,0.23644314075145134,0.12428009064442837,0.03552074180682254,0.060875244557595194,0.0
svg/line_8,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2983471461330368,0.17220640074805968,0.8705882352941178,0.6666666666666667,0.3,0.19977971810311895,0.29247797811682874,0.24130099611283579,0.2574258148797867,0.24612884810997385,0.24936340549631122,0.09269826001370976,0.016124818766950925,0.0
svg/line_7,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.1660687080990464,0.2020691194389755,0.19282467421396202,0.2443649916313511,0.18406891376901094,0.21859483292265655,0.03600041133992909,0.051540317417389035,0.0
svg/line_6,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.14880139361641784,0.2020691194389755,0.24232232795234088,0.25346768008768705,0.17543525652769668,0.24789500402001396,0.05326772582255763,0.011145352135346185,0.0
svg/line_5,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.15143955476261203,0.2020691194389755,0.22682877622566855,0.2443649916313511,0.17675433710079372,0.23559688392850983,0.050629564676363446,0.017536215405682558,0.0
svg/line_4,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.149504258054032,0.2020691194389755,0.1999954966698237,0.2443649916313511,0.17578668874650374,0.22218024415058737,0.052564861384943484,0.044369494961527395,0.0
svg/line_3,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.16082526771811398,0.2020691194389755,0.24232232795234088,0.28339384767767195,0.18144719357854475,0.2628580878150064,0.04124385172086147,0.041071519725331095,0.0
svg/line_2,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.14289878753895527,0.2020691194389755,0.24232232795234088,0.2742447829270648,0.17248395348896536,0.2582835554397028,0.0591703319000202,0.0319224549747239,0.0
svg/line_1,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.13583850447653711,0.2020691194389755,0.21652875745080621,0.2443649916313511,0.1689538119577563,0.23044687454107865,0.06623061496243833,0.02783623418054489,0.0
svg/line,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.21213203435596426,0.1323422352589799,0.2020691194389755,0.24232232795234088,0.24545928462093847,0.16720567734897765,0.24389080628663967,0.06972688417999558,0.003136956668597579,0.0
svg/circle_76,0.125,0.7071067811865476,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.15,0.6546220370379239,0.6729372477247761,0.42862356721306455,0.4531355313611872,0.66377964238135,0.44087954928712586,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_75,0.125,0.7071067811865476,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.15,0.7368134531148848,0.7551286638017369,0.8272221837035066,0.8517341478516295,0.7459710584583108,0.839478165777568,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_74,0.125,0.7071067811865476,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.15,0.8682437742964351,0.8865589849832872,0.38885882086327717,0.41337078501139984,0.8774013796398612,0.4011148029373385,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_73,0.125,0.7071067811865476,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.15,0.6371615445220722,0.6554767552089245,0.7387784989184188,0.7632904630665415,0.6463191498654983,0.7510344809924802,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_72,0.125,0.7071067811865476,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.15,0.8574375262990032,0.8757527369858554,0.8389867401317493,0.863498704279872,0.8665951316424293,0.8512427222058108,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_71,0.125,0.7071067811865476,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.15,0.9570454423774366,0.9753606530642889,0.7508360819354022,0.7753480460835249,0.9662030477208627,0.7630920640094636,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_70,0.125,0.7071067811865476,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.15,0.9840451853880345,1.0023603960748868,0.612710165692573,0.6372221298406957,0.9932027907314607,0.6249661477666343,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_69,0.125,0.7071067811865476,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.0022788370481688137,0.17604722665003966,0.5192307692307693,0.592156862745098,0.15,0.9630463325002117,0.9813615431870638,0.4513836905076467,0.47589565465576944,0.9722039378436377,0.463639672581708,0.018315210686852216,0.024511964148122716,0.44928127403997087
