tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_11/g_12/g_14/path_10,0.75,0.7071067811865476,1.0,0.5,0.0,0.8901960784313725,0.3,0.15,0.0,1.0,0.3,0.9418074550817906,0.9463663180477333,0.26133419689119114,0.26683937823834136,0.944086886564762,0.2640867875647663,0.004558862965942636,0.005505181347150256,0.0
svg/g_11/g_12/g_14/path_9,0.75,0.7071067811865476,1.0,0.5,0.0,0.8901960784313725,0.3,0.15,0.0,1.0,0.3,0.7165459908822736,0.7205685170286934,0.42227979274611316,0.4284326424870457,0.7185572539554835,0.42535621761657944,0.004022526146419868,0.006152849740932555,0.0
svg/g_11/g_12/g_14/path_8,0.75,0.7071067811865476,1.0,0.5,0.0,0.8901960784313725,0.3,0.15,0.0,1.0,0.3,0.662375972110485,0.6634486457495302,0.5430699481865272,0.5501943005181333,0.6629123089300076,0.5466321243523302,0.0010726736390452385,0.007124352331606073,0.0
svg/g_11/g_12/g_14/path_7,0.75,0.7071067811865476,1.0,0.5,0.0,0.8901960784313725,0.3,0.15,0.0,1.0,0.3,0.6610351300616784,0.662375972110485,0.5531088082901543,0.5582901554404133,0.6617055510860818,0.5556994818652838,0.0013408420488066973,0.005181347150258945,0.0
svg/g_11/g_12/g_14/path_6,0.75,0.7071067811865476,1.0,0.5,0.0,0.8901960784313725,0.3,0.15,0.0,1.0,0.3,0.6572807723250197,0.6658621614373821,0.5647668393782371,0.5838730569948172,0.6615714668812008,0.5743199481865271,0.008581389112362356,0.01910621761658001,0.0
svg/g_11/g_12/g_14/path_5,0.75,0.7071067811865476,1.0,0.5,0.0,0.8901960784313725,0.3,0.15,0.0,1.0,0.3,0.724859211584875,0.7256637168141589,0.7629533678756459,0.7655440414507755,0.725261464199517,0.7642487046632107,0.0008045052292838542,0.0025906735751294726,0.0
svg/g_11/g_12/g_14/path_4,0.75,0.7071067811865476,1.0,0.5,0.0,0.8901960784313725,0.3,0.15,0.0,1.0,0.3,0.9101635827299539,0.9112362563689992,0.8202720207253867,0.8212435233160603,0.9106999195494765,0.8207577720207235,0.0010726736390452385,0.0009715025906735175,0.0
svg/g_11/g_12/g_14/path_3,0.75,0.7071067811865476,1.0,0.5,0.0,0.8901960784313725,0.3,0.15,0.0,1.0,0.3,0.8868329310807183,0.8873692679002411,0.8209196891191691,0.8222150259067339,0.8871010994904797,0.8215673575129515,0.0005363368195227683,0.0012953367875647823,0.0
svg/g_11/g_12/g_14/path_2,0.75,0.7071067811865476,1.0,0.5,0.0,0.8901960784313725,0.3,0.15,0.0,1.0,0.3,0.7932421560740139,0.7945829981228206,0.8445595854922261,0.8455310880828998,0.7939125770984172,0.845045336787563,0.0013408420488066227,0.0009715025906736096,0.0
svg/g_11/g_12/g_13/path_1,0.75,0.7071067811865476,1.0,0.5,0.0,0.8901960784313725,0.3,0.15,0.0,1.0,0.3,1.3464735854116303,1.6559399302762097,0.6424870466321235,0.9216321243523286,1.5012067578439199,0.7820595854922261,0.3094663448645795,0.2791450777202049,0.0
svg/g_11/g_12/g_13/path,0.75,0.7071067811865476,1.0,0.5,0.0,0.8901960784313725,0.3,0.15,0.0,1.0,0.3,1.540091177259318,1.5556449450254757,0.852331606217615,0.8746761658031069,1.547868061142397,0.8635038860103611,0.015553767766157599,0.02234455958549192,0.0
svg/g/circle_82,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.7806382408152316,0.7913649772056847,0.4886658031088072,0.5016191709844549,0.7860016090104581,0.49514248704663105,0.01072673639045313,0.01295336787564764,0.22332010707670796
svg/g/circle_81,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.866452131938857,0.8771788683293102,0.5987694300518122,0.6117227979274598,0.8718155001340836,0.605246113989636,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_80,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.8342719227674974,0.8449986591579507,0.6181994818652836,0.6311528497409312,0.839635290962724,0.6246761658031075,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_79,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.847680343255564,0.8584070796460171,0.5080958549222787,0.5210492227979263,0.8530437114507905,0.5145725388601025,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_78,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.8610887637436304,0.8718155001340837,0.5404792746113978,0.5534326424870454,0.8664521319388571,0.5469559585492216,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_77,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.847680343255564,0.8584070796460171,0.5501943005181335,0.5631476683937812,0.8530437114507905,0.5566709844559573,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_76,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.8262268704746576,0.8369536068651108,0.5275259067357502,0.5404792746113978,0.8315902386698841,0.5340025906735739,0.01072673639045313,0.01295336787564764,0.22332010707670796
svg/g/circle_75,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.8289085545722709,0.8396352909627242,0.4854274611398953,0.4983808290155429,0.8342719227674975,0.4919041450777191,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_74,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.874497184231697,0.8852239206221503,0.4757124352331596,0.4886658031088072,0.8798605524269236,0.4821891191709834,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_73,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.8879056047197634,0.8986323411102167,0.5210492227979263,0.5340025906735739,0.8932689729149901,0.5275259067357502,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_72,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.920085813891123,0.9308125502815763,0.5922927461139883,0.605246113989636,0.9254491820863496,0.5987694300518122,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_71,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.9522660230624829,0.9629927594529358,0.6732512953367861,0.6862046632124337,0.9576293912577094,0.6797279792746099,0.010726736390452981,0.01295336787564764,0.22332010707670796
svg/g/circle_70,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.8074550817913645,0.8181818181818176,0.7574481865284958,0.7704015544041434,0.8128184499865911,0.7639248704663195,0.01072673639045313,0.01295336787564764,0.22332010707670796
svg/g/circle_69,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.7323679270581921,0.7430946634486453,0.6602979274611385,0.6732512953367861,0.7377312952534187,0.6667746113989622,0.01072673639045313,0.01295336787564764,0.22332010707670796
svg/g/circle_68,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.7377312952534187,0.7484580316438719,0.7347797927461124,0.74773316062176,0.7430946634486453,0.7412564766839361,0.01072673639045313,0.01295336787564764,0.22332010707670796
svg/g/circle_67,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.7940466613032979,0.8047733976937511,0.6667746113989622,0.6797279792746099,0.7994100294985246,0.6732512953367861,0.01072673639045313,0.01295336787564764,0.22332010707670796
svg/g/circle_66,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.7055510860820591,0.7162778224725121,0.5469559585492216,0.5599093264248692,0.7109144542772857,0.5534326424870454,0.01072673639045313,0.01295336787564764,0.22332010707670796
svg/g/circle_65,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.7109144542772857,0.721641190667739,0.5825777202072526,0.5955310880829002,0.7162778224725124,0.5890544041450764,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_64,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.7296862429605787,0.740412979351032,0.5534326424870454,0.5663860103626931,0.7350496111558054,0.5599093264248692,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_63,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.7082327701796725,0.7189595065701256,0.5048575129533668,0.5178108808290144,0.713596138374899,0.5113341968911905,0.01072673639045313,0.01295336787564764,0.22332010707670796
svg/g/circle_62,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.9254491820863499,0.9361759184768028,0.5080958549222787,0.5210492227979263,0.9308125502815763,0.5145725388601025,0.010726736390452981,0.01295336787564764,0.22332010707670796
svg/g/circle_61,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.9790828640386157,0.9898096004290688,0.6084844559585478,0.6214378238341955,0.9844462322338422,0.6149611398963717,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_60,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.0058997050147487,1.016626441405202,0.4433290155440405,0.45628238341968813,1.0112630732099752,0.4498056994818643,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_59,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.9790828640386157,0.9898096004290688,0.3947538860103618,0.4077072538860095,0.9844462322338422,0.4012305699481856,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_58,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.9898096004290688,1.0005363368195221,0.2911269430051807,0.3040803108808284,0.9951729686242954,0.2976036269430045,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_57,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.0675784392598544,1.0783051756503077,0.43361398963730474,0.4465673575129524,1.0729418074550812,0.44009067357512854,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_56,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,0.866452131938857,0.8771788683293102,0.7153497409326409,0.7283031088082885,0.8718155001340836,0.7218264248704647,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_55,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.0836685438455342,1.0943952802359875,0.6149611398963717,0.6279145077720193,1.089031912040761,0.6214378238341955,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_54,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.172164119066773,1.1828908554572264,0.6181994818652836,0.6311528497409312,1.1775274872619999,0.6246761658031075,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_53,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.150710646285867,1.16143738267632,0.4854274611398953,0.4983808290155429,1.1560740144810935,0.4919041450777191,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_52,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.150710646285867,1.16143738267632,0.36560880829015463,0.3785621761658023,1.1560740144810935,0.37208549222797843,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_51,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.1346205417001871,1.1453472780906404,0.388277202072538,0.4012305699481856,1.1399839098954139,0.3947538860103618,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_50,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.1131670689192805,1.1238938053097338,0.32998704663212364,0.3429404145077713,1.1185304371145073,0.33646373056994744,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_49,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.1909359077500663,1.2016626441405194,0.3494170984455951,0.3623704663212427,1.196299275945293,0.3558937823834189,0.010726736390452981,0.01295336787564764,0.22332010707670796
svg/g/circle_48,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.1775274872619999,1.1882542236524531,0.5048575129533668,0.5178108808290144,1.1828908554572266,0.5113341968911905,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_47,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.215071064628586,1.2257978010190393,0.6343911917098431,0.6473445595854908,1.2204344328238126,0.640867875647667,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_46,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.1855725395548398,1.196299275945293,0.7088730569948171,0.7218264248704647,1.1909359077500663,0.7153497409326409,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_45,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.3303834808259578,1.341110217216411,0.6894430051813456,0.7023963730569932,1.3357468490211846,0.6959196891191695,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_44,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.3920622150710638,1.402788951461517,0.7088730569948171,0.7218264248704647,1.3974255832662903,0.7153497409326409,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_43,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.4591043175113965,1.4698310539018495,0.4433290155440405,0.45628238341968813,1.4644676857066232,0.4498056994818643,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_42,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.2499329578975589,1.260659694288012,0.6991580310880814,0.712111398963729,1.2552963260927856,0.7056347150259051,0.010726736390452981,0.01295336787564764,0.22332010707670796
svg/g/circle_41,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.3196567444355047,1.3303834808259578,0.4433290155440405,0.45628238341968813,1.3250201126307313,0.4498056994818643,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_40,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.3545186377044778,1.365245374094931,0.5210492227979263,0.5340025906735739,1.359882005899704,0.5275259067357502,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_39,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.3169750603378914,1.3277017967283449,0.5210492227979263,0.5340025906735739,1.3223384285331181,0.5275259067357502,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_38,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.375972110485384,1.3866988468758372,0.35913212435233083,0.37208549222797843,1.3813354786806107,0.36560880829015463,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_37,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.4188790560471969,1.4296057924376502,0.5404792746113978,0.5534326424870454,1.4242424242424232,0.5469559585492216,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_36,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.4859211584875294,1.4966478948779824,0.7023963730569932,0.7153497409326409,1.491284526682756,0.7088730569948171,0.010726736390452981,0.01295336787564764,0.22332010707670796
svg/g/circle_35,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.4591043175113965,1.4698310539018495,0.6797279792746099,0.6926813471502575,1.4644676857066232,0.6862046632124337,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_34,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.5046929471708224,1.5154196835612757,0.6732512953367861,0.6862046632124337,1.510056315366049,0.6797279792746099,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_33,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.4403325288281033,1.4510592652185563,0.7574481865284958,0.7704015544041434,1.4456958970233298,0.7639248704663195,0.010726736390452981,0.01295336787564764,0.22332010707670796
svg/g/circle_32,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.3679270581925442,1.3786537945829973,0.7639248704663195,0.7768782383419672,1.3732904263877708,0.7704015544041434,0.010726736390452981,0.01295336787564764,0.22332010707670796
svg/g/circle_31,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.359882005899704,1.3706087422901574,0.6797279792746099,0.6926813471502575,1.3652453740949306,0.6862046632124337,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_30,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.4376508447304899,1.4483775811209432,0.7315414507772005,0.7444948186528481,1.4430142129257166,0.7380181347150243,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_29,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.3866988468758372,1.3974255832662905,0.7768782383419672,0.7898316062176148,1.3920622150710638,0.783354922279791,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_28,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.4591043175113965,1.4698310539018495,0.8157383419689102,0.8286917098445578,1.4644676857066232,0.8222150259067339,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_27,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.4966478948779824,1.5073746312684357,0.7639248704663195,0.7768782383419672,1.5020112630732092,0.7704015544041434,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_26,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.569053365513542,1.5797801019039948,0.7444948186528481,0.7574481865284958,1.5744167337087682,0.7509715025906719,0.010726736390452981,0.01295336787564764,0.22332010707670796
svg/g/circle_25,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.5315097881469555,1.5422365245374088,0.8286917098445578,0.8416450777202052,1.536873156342182,0.8351683937823815,0.01072673639045328,0.012953367875647548,0.22332010707670796
svg/g/circle_24,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.5770984178063816,1.587825154196835,0.7898316062176148,0.8027849740932624,1.5824617860016084,0.7963082901554387,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_23,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.6146419951729678,1.6253687315634209,0.7250647668393766,0.7380181347150243,1.6200053633681943,0.7315414507772005,0.010726736390452981,0.01295336787564764,0.22332010707670796
svg/g/circle_22,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.5797801019039948,1.590506838294448,0.7088730569948171,0.7218264248704647,1.5851434700992215,0.7153497409326409,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_21,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.5931885223920612,1.6039152587825145,0.6181994818652836,0.6311528497409312,1.5985518905872877,0.6246761658031075,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_20,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.4510592652185563,1.4617860016090096,0.6376295336787551,0.6505829015544027,1.4564226334137829,0.6441062176165789,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_19,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.42156074014481,1.4322874765352633,0.6246761658031075,0.6376295336787551,1.4269241083400366,0.6311528497409312,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_18,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.4269241083400368,1.4376508447304899,0.5987694300518122,0.6117227979274598,1.4322874765352633,0.605246113989636,0.010726736390452981,0.01295336787564764,0.22332010707670796
svg/g/circle_17,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.4322874765352633,1.4430142129257166,0.6279145077720193,0.640867875647667,1.43765084473049,0.6343911917098431,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_16,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.3947438991686774,1.4054706355591302,0.6117227979274598,0.6246761658031075,1.4001072673639037,0.6181994818652836,0.010726736390452981,0.01295336787564764,0.22332010707670796
svg/g/circle_15,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.5341914722445686,1.544918208635022,0.6991580310880814,0.712111398963729,1.5395548404397952,0.7056347150259051,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_14,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.5502815768302485,1.5610083132207018,0.6376295336787551,0.6505829015544027,1.5556449450254752,0.6441062176165789,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_13,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.410834003754357,1.42156074014481,0.6473445595854908,0.6602979274611385,1.4161973719495835,0.6538212435233146,0.010726736390452981,0.01295336787564764,0.22332010707670796
svg/g/circle_12,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.3089300080450514,1.3196567444355047,0.6667746113989622,0.6797279792746099,1.3142933762402782,0.6732512953367861,0.010726736390452981,0.01295336787564764,0.22332010707670796
svg/g/circle_11,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.3330651649235712,1.3437919013140245,0.8448834196891172,0.8578367875647649,1.3384285331187977,0.851360103626941,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_10,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.3920622150710638,1.402788951461517,0.8481217616580291,0.8610751295336767,1.3974255832662903,0.854598445595853,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_9,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.3679270581925442,1.3786537945829973,0.9031735751295316,0.9161269430051792,1.3732904263877708,0.9096502590673554,0.010726736390452981,0.01295336787564764,0.22332010707670796
svg/g/circle_8,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.3920622150710638,1.402788951461517,0.9031735751295316,0.9161269430051792,1.3974255832662903,0.9096502590673554,0.01072673639045328,0.01295336787564764,0.22332010707670796
svg/g/circle_7,0.125,0.7071067811865476,0.9995838996722914,0.47960570696920685,0.6637931034482759,0.4549019607843137,0.0,0.0,0.0,0.0,0.0,1.3786537945829973,1.3893805309734506,0.8805051813471482,0.8934585492227959,1.384017162778224,0.886981865284972,0.01072673639045328,0.01295336787564764,0.22332010707670796
