tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_45/line_88,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.36187594553706504,0.36338880484114977,1.1181269953884352,1.1347995743171333,0.3626323751891074,1.1264632848527842,0.0015128593040847316,0.016672578928698074,0.0
svg/g_45/line_87,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.4225416036308623,0.4240544629349471,1.1181269953884352,1.1347995743171333,0.42329803328290466,1.1264632848527842,0.0015128593040847737,0.016672578928698074,0.0
svg/g_45/line_86,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.48305597579425114,0.4845688350983359,1.1181269953884352,1.1347995743171333,0.48381240544629356,1.1264632848527842,0.0015128593040847737,0.016672578928698074,0.0
svg/g_45/line_85,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.5437216338880483,0.545234493192133,1.1181269953884352,1.1347995743171333,0.5444780635400907,1.1264632848527842,0.0015128593040846896,0.016672578928698074,0.0
svg/g_45/line_84,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.6043872919818458,0.6059001512859306,1.1181269953884352,1.1347995743171333,0.6051437216338881,1.1264632848527842,0.0015128593040846896,0.016672578928698074,0.0
svg/g_45/line_83,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.6649016641452345,0.6664145234493192,1.1181269953884352,1.1347995743171333,0.6656580937972769,1.1264632848527842,0.0015128593040846896,0.016672578928698074,0.0
svg/g_45/line_82,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.7255673222390318,0.7270801815431165,1.1181269953884352,1.1347995743171333,0.7263237518910741,1.1264632848527842,0.0015128593040846896,0.016672578928698074,0.0
svg/g_45/line_81,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.7860816944024206,0.7875945537065054,1.1181269953884352,1.1347995743171333,0.7868381240544629,1.1264632848527842,0.0015128593040848574,0.016672578928698074,0.0
svg/g_45/line_80,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.8465960665658094,0.8481089258698942,1.1181269953884352,1.1347995743171333,0.8473524962178518,1.1264632848527842,0.0015128593040846896,0.016672578928698074,0.0
svg/g_45/line_79,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.9072617246596067,0.9087745839636915,1.1181269953884352,1.1347995743171333,0.9080181543116491,1.1264632848527842,0.0015128593040846896,0.016672578928698074,0.0
svg/g_45/line_78,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.9680786686838125,0.9695915279878972,1.1181269953884352,1.1347995743171333,0.9688350983358549,1.1264632848527842,0.0015128593040846896,0.016672578928698074,0.0
svg/g_45/line_77,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,1.0285930408472013,1.030105900151286,1.1181269953884352,1.1347995743171333,1.0293494704992436,1.1264632848527842,0.0015128593040846896,0.016672578928698074,0.0
svg/g_45/line_76,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,1.08910741301059,1.0906202723146747,1.1181269953884352,1.1347995743171333,1.0898638426626324,1.1264632848527842,0.0015128593040846896,0.016672578928698074,0.0
svg/g_45/line_75,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,1.1511346444780635,1.1526475037821484,1.1181269953884352,1.1347995743171333,1.151891074130106,1.1264632848527842,0.0015128593040848574,0.016672578928698074,0.0
svg/g_45/g_63/g_70/path_42,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.16626323751891076,0.17276853252647506,1.108194395175594,1.1312522170982615,0.16951588502269288,1.1197233061369278,0.006505295007564287,0.023057821922667605,0.0
svg/g_45/g_63/g_69/path_41,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.16656580937972768,0.1724659606656581,0.9535296204327771,0.9762327066335577,0.16951588502269288,0.9648811635331674,0.005900151285930424,0.022703086200780532,0.0
svg/g_45/g_63/g_68/path_40,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15975794251134645,0.16293494704992437,0.7988648456899606,0.821213196168854,0.16134644478063542,0.8100390209294073,0.0031770045385779238,0.022348350478893258,0.0
svg/g_45/g_63/g_68/path_39,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.16626323751891076,0.17276853252647506,0.7981553742461863,0.8212131961688539,0.16951588502269288,0.8096842852075201,0.006505295007564287,0.023057821922667605,0.0
svg/g_45/g_63/g_67/path_38,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15975794251134645,0.16293494704992437,0.643845335225257,0.6661936857041503,0.16134644478063542,0.6550195104647036,0.0031770045385779238,0.022348350478893258,0.0
svg/g_45/g_63/g_67/path_37,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.16656580937972768,0.1724659606656581,0.6431358637814826,0.665838949982263,0.16951588502269288,0.6544874068818728,0.005900151285930424,0.02270308620078043,0.0
svg/g_45/g_63/g_66/path_36,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15900151285930408,0.16505295007564294,0.4884710890386661,0.5111741752394465,0.16202723146747353,0.49982263213905637,0.006051437216338863,0.02270308620078043,0.0
svg/g_45/g_63/g_66/path_35,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.16626323751891076,0.17276853252647506,0.48811635331677883,0.5111741752394464,0.16951588502269288,0.4996452642781126,0.006505295007564287,0.023057821922667605,0.0
svg/g_45/g_63/g_65/path_34,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15900151285930408,0.16505295007564294,0.3334515785739623,0.3561546647747428,0.16202723146747353,0.34480312167435256,0.006051437216338863,0.02270308620078043,0.0
svg/g_45/g_63/g_65/path_33,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.16656580937972768,0.1724659606656581,0.33309684285207497,0.35579992905285546,0.16951588502269288,0.3444483859524652,0.005900151285930424,0.022703086200780483,0.0
svg/g_45/g_63/g_64/path_32,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.1588502269288956,0.16475037821482602,0.17807733238737136,0.20113515431003898,0.1618003025718608,0.18960624334870516,0.005900151285930424,0.023057821922667605,0.0
svg/g_45/g_63/g_64/path_31,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.16626323751891076,0.17276853252647506,0.17807733238737136,0.20113515431003898,0.16951588502269288,0.18960624334870516,0.006505295007564287,0.023057821922667605,0.0
svg/g_45/line_74,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.1854765506807867,0.1869894099848714,0.18659098971266402,1.1206101454416455,0.18623298033282906,0.6536005675771548,0.0015128593040847108,0.9340191557289814,0.0
svg/g_45/g_62/line_73,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.1773071104387292,0.18759455370650527,0.9634622206456188,0.9670095778644907,0.18245083207261725,0.9652358992550547,0.010287443267776074,0.0035473572188719394,0.0
svg/g_45/g_62/line_72,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.1773071104387292,0.18759455370650527,0.808442710180915,0.811990067399787,0.18245083207261725,0.810216388790351,0.010287443267776074,0.0035473572188719394,0.0
svg/g_45/g_62/line_71,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.1773071104387292,0.18759455370650527,0.6534231997162112,0.6569705569350831,0.18245083207261725,0.6551968783256471,0.010287443267776074,0.0035473572188719394,0.0
svg/g_45/g_62/line_70,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.1773071104387292,0.18759455370650527,0.49840368925150746,0.5019510464703794,0.18245083207261725,0.5001773678609435,0.010287443267776074,0.0035473572188719394,0.0
svg/g_45/g_62/line_69,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.1773071104387292,0.18759455370650527,0.34302944306491656,0.34657680028378846,0.18245083207261725,0.3448031216743525,0.010287443267776074,0.0035473572188719394,0.0
svg/g_45/g_62/line_68,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.1773071104387292,0.18759455370650527,0.1880099326002128,0.1915572898190847,0.18245083207261725,0.18978361120964876,0.010287443267776074,0.0035473572188719394,0.0
svg/g_45/g_61/path_30,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.23751891074130105,0.2434190620272315,1.1553742461865912,1.1780773323873712,0.24046898638426628,1.1667257892869811,0.005900151285930424,0.02270308620078013,0.0
svg/g_45/g_60/path_29,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.29591527987897126,0.2990922844175492,1.155728981908478,1.178077332387371,0.29750378214826023,1.1669031571479245,0.0031770045385779238,0.022348350478893258,0.0
svg/g_45/g_60/path_28,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.30242057488653556,0.30892586989409987,1.1550195104647034,1.178077332387371,0.3056732223903177,1.1665484214260373,0.006505295007564266,0.023057821922667605,0.0
svg/g_45/g_59/path_27,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.356732223903177,0.35990922844175494,1.155728981908478,1.178077332387371,0.358320726172466,1.1669031571479245,0.0031770045385779238,0.022348350478893258,0.0
svg/g_45/g_59/path_26,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.36338880484114977,0.36928895612708024,1.1553742461865912,1.1780773323873712,0.36633888048411506,1.1667257892869811,0.005900151285930424,0.02270308620078013,0.0
svg/g_45/g_58/path_25,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.4169440242057489,0.4229954614220878,1.1553742461865903,1.1780773323873708,0.41996974281391836,1.1667257892869805,0.006051437216338927,0.02270308620078033,0.0
svg/g_45/g_58/path_24,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.4242057488653555,0.43071104387291975,1.1550195104647034,1.178077332387371,0.4274583963691376,1.1665484214260373,0.006505295007564266,0.023057821922667605,0.0
svg/g_45/g_57/path_23,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.4770045385779123,0.48305597579425125,1.1553742461865903,1.1780773323873708,0.4800302571860818,1.1667257892869805,0.006051437216338927,0.02270308620078033,0.0
svg/g_45/g_57/path_22,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.48441754916792745,0.49031770045385786,1.1553742461865912,1.1780773323873712,0.48736762481089263,1.1667257892869811,0.005900151285930424,0.02270308620078013,0.0
svg/g_45/g_56/path_21,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.5373676248108925,0.5432677760968229,1.1550195104647032,1.1780773323873708,0.5403177004538576,1.1665484214260369,0.005900151285930424,0.023057821922667605,0.0
svg/g_45/g_56/path_20,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.5447806354009077,0.5512859304084718,1.1550195104647034,1.178077332387371,0.5480332829046898,1.1665484214260373,0.006505295007564266,0.023057821922667605,0.0
svg/g_45/g_55/path_19,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.5986384266263234,0.6045385779122541,1.1550195104647032,1.1780773323873708,0.6015885022692888,1.1665484214260369,0.005900151285930593,0.023057821922667605,0.0
svg/g_45/g_55/path_18,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.6063540090771558,0.6122541603630862,1.1553742461865912,1.1780773323873712,0.609304084720121,1.1667257892869811,0.005900151285930424,0.02270308620078013,0.0
svg/g_45/g_54/path_17,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.6585476550680787,0.6655068078668683,1.1553742461865906,1.1777225966654838,0.6620272314674736,1.1665484214260373,0.006959152798789605,0.022348350478893258,0.0
svg/g_45/g_54/path_16,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.6662632375189107,0.672768532526475,1.1550195104647034,1.178077332387371,0.6695158850226929,1.1665484214260373,0.006505295007564266,0.023057821922667605,0.0
svg/g_45/g_53/path_15,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.719213313161876,0.7261724659606656,1.1553742461865906,1.1777225966654838,0.7226928895612709,1.1665484214260373,0.006959152798789605,0.022348350478893258,0.0
svg/g_45/g_53/path_14,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7270801815431165,0.732980332829047,1.1553742461865912,1.1780773323873712,0.7300302571860817,1.1667257892869811,0.005900151285930424,0.02270308620078013,0.0
svg/g_45/g_52/path_13,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7794251134644478,0.7853252647503782,1.1553742461865912,1.1780773323873712,0.7823751891074129,1.1667257892869811,0.005900151285930424,0.02270308620078013,0.0
svg/g_45/g_52/path_12,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7866868381240544,0.7931921331316188,1.1550195104647034,1.178077332387371,0.7899394856278367,1.1665484214260373,0.006505295007564435,0.023057821922667605,0.0
svg/g_45/g_51/path_11,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8406959152798789,0.8465960665658093,1.1553742461865912,1.1780773323873712,0.843645990922844,1.1667257892869811,0.005900151285930424,0.02270308620078013,0.0
svg/g_45/g_51/path_10,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8482602118003025,0.8541603630862329,1.1553742461865912,1.1780773323873712,0.8512102874432678,1.1667257892869811,0.005900151285930424,0.02270308620078013,0.0
svg/g_45/g_50/path_9,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9012102874432675,0.907715582450832,1.1550195104647034,1.1777225966654838,0.9044629349470497,1.1663710535650937,0.006505295007564435,0.02270308620078033,0.0
svg/g_45/g_50/path_8,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9087745839636913,0.9152798789712557,1.1550195104647034,1.178077332387371,0.9120272314674734,1.1665484214260373,0.006505295007564435,0.023057821922667605,0.0
svg/g_45/g_49/path_7,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.961573373676248,0.9680786686838122,1.1550195104647034,1.1777225966654838,0.96482602118003,1.1663710535650937,0.006505295007564266,0.02270308620078033,0.0
svg/g_45/g_49/path_6,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9692889561270802,0.9751891074130105,1.1553742461865912,1.1780773323873712,0.9722390317700453,1.1667257892869811,0.005900151285930255,0.02270308620078013,0.0
svg/g_45/g_48/path_5,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.0231467473524962,1.0291981845688352,1.1553742461865906,1.1777225966654838,1.0261724659606655,1.1665484214260373,0.006051437216338927,0.022348350478893258,0.0
svg/g_45/g_48/path_4,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.0302571860816943,1.0367624810892588,1.1550195104647034,1.178077332387371,1.0335098335854764,1.1665484214260373,0.006505295007564435,0.023057821922667605,0.0
svg/g_45/g_47/path_3,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.0826021180030259,1.0886535552193648,1.1553742461865906,1.1777225966654838,1.0856278366111953,1.1665484214260373,0.006051437216338927,0.022348350478893258,0.0
svg/g_45/g_47/path_2,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.0901664145234493,1.0960665658093796,1.1553742461865912,1.1780773323873712,1.0931164901664143,1.1667257892869811,0.005900151285930424,0.02270308620078013,0.0
svg/g_45/g_46/path_1,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.1449319213313163,1.1512859304084717,1.1550195104647034,1.178077332387371,1.1481089258698942,1.1665484214260373,0.006354009077155595,0.023057821922667605,0.0
svg/g_45/g_46/path,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.1523449319213313,1.1588502269288956,1.1550195104647034,1.178077332387371,1.1555975794251134,1.1665484214260373,0.006505295007564266,0.023057821922667605,0.0
svg/g/circle_33,0.125,0.6324555320336759,0.054254432227355265,0.7265190694203086,0.6837209302325582,0.4215686274509804,0.0,0.0,0.0,0.0,0.0,0.2886535552193646,0.3524962178517398,0.8244058176658388,0.9741042923022346,0.3205748865355522,0.8992550549840366,0.06384266263237515,0.1496984746363959,0.5958314832508054
svg/g/circle_32,0.125,0.6324555320336759,0.9810974043214922,0.6361810836905137,0.8798283261802574,0.5431372549019607,0.0,0.0,0.0,0.0,0.0,0.3399394856278366,0.44251134644478063,0.6463284852784673,0.8868393047179848,0.39122541603630856,0.7665838949982261,0.10257186081694403,0.24051081943951752,0.6737935653280915
svg/g/circle_31,0.125,0.6324555320336759,0.9810974043214922,0.6361810836905137,0.8798283261802574,0.5431372549019607,0.0,0.0,0.0,0.0,0.0,0.5004538577912253,0.573373676248109,0.6303653777935436,0.8013479957431711,0.5369137670196672,0.7158566867683573,0.07291981845688363,0.17098261794962744,0.6176866812849942
svg/g/circle_30,0.125,0.6324555320336759,0.9810974043214922,0.6361810836905137,0.8798283261802574,0.5431372549019607,0.0,0.0,0.0,0.0,0.0,0.7027231467473524,0.8131618759455371,0.3873714083008158,0.6463284852784673,0.7579425113464447,0.5168499467896415,0.11043872919818469,0.2589570769776515,0.6859468033798685
svg/g/circle_29,0.125,0.6324555320336759,0.054254432227355265,0.7265190694203086,0.6837209302325582,0.4215686274509804,0.0,0.0,0.0,0.0,0.0,0.8865355521936461,0.9633888048411497,0.5863781482795315,0.7665838949982261,0.9249621785173978,0.6764810216388788,0.07685325264750367,0.18020574671869455,0.6263247710135335
svg/g/circle_28,0.125,0.6324555320336759,0.9810974043214922,0.6361810836905137,0.8798283261802574,0.5431372549019607,0.0,0.0,0.0,0.0,0.0,0.9573373676248108,1.04357034795764,0.384178786803831,0.5863781482795316,1.0004538577912254,0.48527846754168136,0.08623298033282915,0.20219936147570058,0.6452598310728724
