tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_73/rect_63,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.2858426966292134,0.3535580524344569,0.5306937885942608,0.6948783145659281,0.3197003745318352,0.6127860515800944,0.06771535580524347,0.16418452597166733,0.6276975860598569
svg/g_73/rect_62,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.3537078651685393,0.4214232209737828,0.5306937885942608,0.6948783145659281,0.3875655430711611,0.6127860515800944,0.06771535580524352,0.16418452597166733,0.6276975860598569
svg/g_73/rect_61,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.4214232209737828,0.4891385767790261,0.5306937885942608,0.6948783145659281,0.45528089887640444,0.6127860515800944,0.06771535580524331,0.16418452597166733,0.6276975860598569
svg/g_73/rect_60,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.48928838951310855,0.557003745318352,0.5306937885942608,0.6948783145659281,0.5231460674157302,0.6127860515800944,0.06771535580524347,0.16418452597166733,0.6276975860598569
svg/g_73/rect_59,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.557003745318352,0.6247191011235955,0.5306937885942608,0.6948783145659281,0.5908614232209737,0.6127860515800944,0.06771535580524347,0.16418452597166733,0.6276975860598569
svg/g_73/rect_58,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.15026217228464417,0.21797752808988763,0.6956047947693426,0.8597893207410098,0.18411985018726587,0.7776970577551762,0.06771535580524345,0.16418452597166722,0.6276975860598569
svg/g_73/rect_57,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.21812734082397,0.2858426966292134,0.6956047947693426,0.8597893207410098,0.2519850187265917,0.7776970577551762,0.06771535580524343,0.16418452597166722,0.6276975860598569
svg/g_73/rect_56,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.2858426966292134,0.3535580524344569,0.6956047947693426,0.8597893207410098,0.3197003745318352,0.7776970577551762,0.06771535580524347,0.16418452597166722,0.6276975860598569
svg/g_73/rect_55,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.3537078651685393,0.4214232209737828,0.6956047947693426,0.8597893207410098,0.3875655430711611,0.7776970577551762,0.06771535580524352,0.16418452597166722,0.6276975860598569
svg/g_73/rect_54,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.4214232209737828,0.4891385767790261,0.6956047947693426,0.8597893207410098,0.45528089887640444,0.7776970577551762,0.06771535580524331,0.16418452597166722,0.6276975860598569
svg/g_73/rect_53,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.48928838951310855,0.557003745318352,0.6956047947693426,0.8597893207410098,0.5231460674157302,0.7776970577551762,0.06771535580524347,0.16418452597166722,0.6276975860598569
svg/g_73/rect_52,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.557003745318352,0.6247191011235955,0.6956047947693426,0.8597893207410098,0.5908614232209737,0.7776970577551762,0.06771535580524347,0.16418452597166722,0.6276975860598569
svg/g_73/rect_51,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.15026217228464417,0.21797752808988763,0.8608790410461314,1.0250635670177988,0.18411985018726587,0.9429713040319652,0.06771535580524345,0.16418452597166722,0.6276975860598569
svg/g_73/rect_50,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.21812734082397,0.2858426966292134,0.8608790410461314,1.0250635670177988,0.2519850187265917,0.9429713040319652,0.06771535580524343,0.16418452597166722,0.6276975860598569
svg/g_73/rect_49,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.2858426966292134,0.3535580524344569,0.8608790410461314,1.0250635670177988,0.3197003745318352,0.9429713040319652,0.06771535580524347,0.16418452597166722,0.6276975860598569
svg/g_73/rect_48,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.3537078651685393,0.4214232209737828,0.8608790410461314,1.0250635670177988,0.3875655430711611,0.9429713040319652,0.06771535580524352,0.16418452597166722,0.6276975860598569
svg/g_73/rect_47,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.4214232209737828,0.4891385767790261,0.8608790410461314,1.0250635670177988,0.45528089887640444,0.9429713040319652,0.06771535580524331,0.16418452597166722,0.6276975860598569
svg/g_73/rect_46,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.48928838951310855,0.557003745318352,0.8608790410461314,1.0250635670177988,0.5231460674157302,0.9429713040319652,0.06771535580524347,0.16418452597166722,0.6276975860598569
svg/g_73/rect_45,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.557003745318352,0.6247191011235955,0.8608790410461314,1.0250635670177988,0.5908614232209737,0.9429713040319652,0.06771535580524347,0.16418452597166722,0.6276975860598569
svg/g_73/rect_44,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.15026217228464417,0.21797752808988763,1.0257900472212131,1.1899745731928806,0.18411985018726587,1.1078823102070467,0.06771535580524345,0.16418452597166744,0.6276975860598569
svg/g_73/rect_43,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.21812734082397,0.2858426966292134,1.0257900472212131,1.1899745731928806,0.2519850187265917,1.1078823102070467,0.06771535580524343,0.16418452597166744,0.6276975860598569
svg/g_73/rect_42,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.2858426966292134,0.3535580524344569,1.0257900472212131,1.1899745731928806,0.3197003745318352,1.1078823102070467,0.06771535580524347,0.16418452597166744,0.6276975860598569
svg/g_73/rect_41,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.3537078651685393,0.4214232209737828,1.0257900472212131,1.1899745731928806,0.3875655430711611,1.1078823102070467,0.06771535580524352,0.16418452597166744,0.6276975860598569
svg/g_73/rect_40,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.4214232209737828,0.4891385767790261,1.0257900472212131,1.1899745731928806,0.45528089887640444,1.1078823102070467,0.06771535580524331,0.16418452597166744,0.6276975860598569
svg/g_73/rect_39,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.48928838951310855,0.557003745318352,1.0257900472212131,1.1899745731928806,0.5231460674157302,1.1078823102070467,0.06771535580524347,0.16418452597166744,0.6276975860598569
svg/g_73/rect_38,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.557003745318352,0.6247191011235955,1.0257900472212131,1.1899745731928806,0.5908614232209737,1.1078823102070467,0.06771535580524347,0.16418452597166744,0.6276975860598569
svg/g_73/rect_37,0.0,0.7071067811865476,0.9995807948907134,0.47952979295749687,0.8248847926267282,0.5745098039215687,0.0,0.0,0.0,0.0,0.0,0.149812734082397,0.6251685393258426,0.18997457319288047,0.30439520523065744,0.38749063670411976,0.24718488921176895,0.4753558052434456,0.11442063203777697,0.7584014387633806
svg/g_73/g_87/path_145,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.16149812734082394,0.17423220973782774,0.3214674900108972,0.3508899382491827,0.16786516853932582,0.3361787141300399,0.012734082397003757,0.029422448238285537,0.0
svg/g_73/g_87/path_144,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.17857677902621721,0.19101123595505612,0.32074100980748277,0.35161641845259717,0.18479400749063668,0.3361787141300399,0.012434456928838924,0.030875408645114368,0.0
svg/g_73/g_87/path_143,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.19610486891385764,0.2091385767790262,0.32255721031601886,0.35052669814747545,0.20262172284644192,0.3365419542317472,0.01303370786516855,0.027969487831456603,0.0
svg/g_73/g_86/path_142,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.2296629213483146,0.24239700374531836,0.3214674900108972,0.3508899382491827,0.2360299625468165,0.3361787141300399,0.012734082397003736,0.029422448238285537,0.0
svg/g_73/g_86/path_141,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.24689138576779027,0.25932584269662917,0.32074100980748277,0.35161641845259717,0.25310861423220976,0.3361787141300399,0.012434456928838966,0.030875408645114368,0.0
svg/g_73/g_86/path_140,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.2641198501872659,0.27685393258426966,0.3341808935706502,0.337086814384308,0.27048689138576776,0.33563385397747914,0.012734082397003736,0.0029059208136578175,0.0
svg/g_73/g_85/path_139,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.296629213483146,0.30936329588014977,0.3214674900108972,0.3508899382491827,0.3029962546816479,0.3361787141300399,0.012734082397003736,0.029422448238285537,0.0
svg/g_73/g_85/path_138,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.31370786516853927,0.32614232209737826,0.32074100980748277,0.35161641845259717,0.3199250936329588,0.3361787141300399,0.012434456928838966,0.030875408645114368,0.0
svg/g_73/g_85/path_137,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.3310861423220974,0.34352059925093625,0.324373410824555,0.34762077733381763,0.33730337078651684,0.3359970940791863,0.012434456928838966,0.02324736650926264,0.0
svg/g_73/g_84/path_136,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.3635955056179775,0.3763295880149812,0.3214674900108972,0.3508899382491827,0.3699625468164794,0.3361787141300399,0.012734082397003736,0.029422448238285537,0.0
svg/g_73/g_84/path_135,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.38067415730337073,0.3931086142322097,0.32074100980748277,0.35161641845259717,0.38689138576779025,0.3361787141300399,0.012434456928838966,0.030875408645114368,0.0
svg/g_73/g_84/path_134,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.3982022471910112,0.4106367041198501,0.32255721031601886,0.3494369778423538,0.4044194756554306,0.3359970940791863,0.012434456928838883,0.026879767526334926,0.0
svg/g_73/g_83/path_133,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.4325093632958801,0.4452434456928838,0.3214674900108972,0.3508899382491827,0.4388764044943819,0.3361787141300399,0.012734082397003736,0.029422448238285537,0.0
svg/g_73/g_83/path_132,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.44973782771535575,0.4621722846441947,0.32074100980748277,0.35161641845259717,0.4559550561797752,0.3361787141300399,0.012434456928838966,0.030875408645114368,0.0
svg/g_73/g_83/path_131,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.46726591760299624,0.479250936329588,0.32255721031601886,0.35016345804576826,0.47325842696629217,0.33636033418089356,0.011985018726591766,0.02760624772974934,0.0
svg/g_73/g_82/path_130,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.5000749063670411,0.5129588014981272,0.3214674900108972,0.3508899382491827,0.5065168539325842,0.3361787141300399,0.01288389513108608,0.029422448238285537,0.0
svg/g_73/g_82/path_129,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.5174531835205992,0.5297378277153556,0.32074100980748277,0.35161641845259717,0.5235955056179774,0.3361787141300399,0.012284644194756372,0.030875408645114368,0.0
svg/g_73/g_82/path_128,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.5346816479400749,0.5475655430711608,0.3225572103160189,0.349800217944061,0.5411235955056178,0.3361787141300399,0.01288389513108608,0.027243007628042135,0.0
svg/g_73/g_81/path_127,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.5667415730337078,0.5794756554307114,0.3214674900108972,0.3508899382491827,0.5731086142322095,0.3361787141300399,0.012734082397003653,0.029422448238285537,0.0
svg/g_73/g_81/path_126,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.5839700374531834,0.5962546816479399,0.32074100980748277,0.35161641845259717,0.5901123595505616,0.3361787141300399,0.012284644194756538,0.030875408645114368,0.0
svg/g_73/g_81/path_125,0.75,0.7071067811865476,1.0,0.5,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.6010486891385767,0.6137827715355805,0.32037776970577553,0.3512531783508899,0.6074157303370785,0.3358154740283327,0.01273408239700382,0.03087540864511442,0.0
svg/g_73/rect_36,0.0,0.31622776601683794,0.9995944990857848,0.4798670299452924,0.8455284552845529,0.5176470588235295,0.0,0.0,0.0,0.0,0.0,0.6749063670411984,1.1492134831460674,0.30403196512895025,0.36578278241917905,0.912059925093633,0.33490737377406465,0.474307116104869,0.06175081729022884,0.7074377376979327
svg/g_73/rect_35,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.6749063670411984,0.7426217228464419,0.3054849255357791,0.5299673083908464,0.7087640449438203,0.41772611696331274,0.06771535580524347,0.22448238285506722,0.6534451135986917
svg/g_73/rect_34,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.7427715355805242,0.8104868913857677,0.3054849255357791,0.5299673083908464,0.7766292134831461,0.41772611696331274,0.06771535580524331,0.22448238285506722,0.6534451135986917
svg/g_73/rect_33,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.8104868913857677,0.8782022471910113,0.3054849255357791,0.5299673083908464,0.8443445692883895,0.41772611696331274,0.06771535580524364,0.22448238285506722,0.6534451135986917
svg/g_73/rect_32,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.8783520599250936,0.946067415730337,0.3054849255357791,0.5299673083908464,0.9122097378277153,0.41772611696331274,0.06771535580524347,0.22448238285506722,0.6534451135986917
svg/g_73/rect_31,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.946067415730337,1.0137827715355805,0.3054849255357791,0.5299673083908464,0.9799250936329588,0.41772611696331274,0.06771535580524347,0.22448238285506722,0.6534451135986917
svg/g_73/rect_30,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,1.0139325842696627,1.0816479400749062,0.3054849255357791,0.5299673083908464,1.0477902621722845,0.41772611696331274,0.06771535580524347,0.22448238285506722,0.6534451135986917
svg/g_73/rect_29,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,1.0816479400749062,1.1493632958801498,0.3054849255357791,0.5299673083908464,1.115505617977528,0.41772611696331274,0.06771535580524364,0.22448238285506722,0.6534451135986917
svg/g_73/rect_28,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.6749063670411984,0.7426217228464419,0.5306937885942608,0.6948783145659281,0.7087640449438203,0.6127860515800944,0.06771535580524347,0.16418452597166733,0.6276975860598569
svg/g_73/rect_27,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.7427715355805242,0.8104868913857677,0.5306937885942608,0.6948783145659281,0.7766292134831461,0.6127860515800944,0.06771535580524331,0.16418452597166733,0.6276975860598569
svg/g_73/rect_26,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.8104868913857677,0.8782022471910113,0.5306937885942608,0.6948783145659281,0.8443445692883895,0.6127860515800944,0.06771535580524364,0.16418452597166733,0.6276975860598569
svg/g_73/rect_25,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.8783520599250936,0.946067415730337,0.5306937885942608,0.6948783145659281,0.9122097378277153,0.6127860515800944,0.06771535580524347,0.16418452597166733,0.6276975860598569
svg/g_73/rect_24,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.946067415730337,1.0137827715355805,0.5306937885942608,0.6948783145659281,0.9799250936329588,0.6127860515800944,0.06771535580524347,0.16418452597166733,0.6276975860598569
svg/g_73/rect_23,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,1.0139325842696627,1.0816479400749062,0.5306937885942608,0.6948783145659281,1.0477902621722845,0.6127860515800944,0.06771535580524347,0.16418452597166733,0.6276975860598569
svg/g_73/rect_22,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,1.0816479400749062,1.1493632958801498,0.5306937885942608,0.6948783145659281,1.115505617977528,0.6127860515800944,0.06771535580524364,0.16418452597166733,0.6276975860598569
svg/g_73/rect_21,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.6749063670411984,0.7426217228464419,0.6956047947693426,0.8597893207410098,0.7087640449438203,0.7776970577551762,0.06771535580524347,0.16418452597166722,0.6276975860598569
svg/g_73/rect_20,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.7427715355805242,0.8104868913857677,0.6956047947693426,0.8597893207410098,0.7766292134831461,0.7776970577551762,0.06771535580524331,0.16418452597166722,0.6276975860598569
svg/g_73/rect_19,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.8104868913857677,0.8782022471910113,0.6956047947693426,0.8597893207410098,0.8443445692883895,0.7776970577551762,0.06771535580524364,0.16418452597166722,0.6276975860598569
svg/g_73/rect_18,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.8783520599250936,0.946067415730337,0.6956047947693426,0.8597893207410098,0.9122097378277153,0.7776970577551762,0.06771535580524347,0.16418452597166722,0.6276975860598569
svg/g_73/rect_17,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.946067415730337,1.0137827715355805,0.6956047947693426,0.8597893207410098,0.9799250936329588,0.7776970577551762,0.06771535580524347,0.16418452597166722,0.6276975860598569
svg/g_73/rect_16,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,1.0139325842696627,1.0816479400749062,0.6956047947693426,0.8597893207410098,1.0477902621722845,0.7776970577551762,0.06771535580524347,0.16418452597166722,0.6276975860598569
svg/g_73/rect_15,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,1.0816479400749062,1.1493632958801498,0.6956047947693426,0.8597893207410098,1.115505617977528,0.7776970577551762,0.06771535580524364,0.16418452597166722,0.6276975860598569
svg/g_73/rect_14,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.6749063670411984,0.7426217228464419,0.8608790410461314,1.0250635670177988,0.7087640449438203,0.9429713040319652,0.06771535580524347,0.16418452597166722,0.6276975860598569
svg/g_73/rect_13,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.7427715355805242,0.8104868913857677,0.8608790410461314,1.0250635670177988,0.7766292134831461,0.9429713040319652,0.06771535580524331,0.16418452597166722,0.6276975860598569
svg/g_73/rect_12,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.8104868913857677,0.8782022471910113,0.8608790410461314,1.0250635670177988,0.8443445692883895,0.9429713040319652,0.06771535580524364,0.16418452597166722,0.6276975860598569
svg/g_73/rect_11,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.8783520599250936,0.946067415730337,0.8608790410461314,1.0250635670177988,0.9122097378277153,0.9429713040319652,0.06771535580524347,0.16418452597166722,0.6276975860598569
svg/g_73/rect_10,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.946067415730337,1.0137827715355805,0.8608790410461314,1.0250635670177988,0.9799250936329588,0.9429713040319652,0.06771535580524347,0.16418452597166722,0.6276975860598569
svg/g_73/rect_9,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,1.0139325842696627,1.0816479400749062,0.8608790410461314,1.0250635670177988,1.0477902621722845,0.9429713040319652,0.06771535580524347,0.16418452597166722,0.6276975860598569
svg/g_73/rect_8,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,1.0816479400749062,1.1493632958801498,0.8608790410461314,1.0250635670177988,1.115505617977528,0.9429713040319652,0.06771535580524364,0.16418452597166722,0.6276975860598569
svg/g_73/rect_7,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.6749063670411984,0.7426217228464419,1.0257900472212131,1.1899745731928806,0.7087640449438203,1.1078823102070467,0.06771535580524347,0.16418452597166744,0.6276975860598569
svg/g_73/rect_6,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.7427715355805242,0.8104868913857677,1.0257900472212131,1.1899745731928806,0.7766292134831461,1.1078823102070467,0.06771535580524331,0.16418452597166744,0.6276975860598569
svg/g_73/rect_5,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.8104868913857677,0.8782022471910113,1.0257900472212131,1.1899745731928806,0.8443445692883895,1.1078823102070467,0.06771535580524364,0.16418452597166744,0.6276975860598569
svg/g_73/rect_4,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.8783520599250936,0.946067415730337,1.0257900472212131,1.1899745731928806,0.9122097378277153,1.1078823102070467,0.06771535580524347,0.16418452597166744,0.6276975860598569
svg/g_73/rect_3,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.946067415730337,1.0137827715355805,1.0257900472212131,1.1899745731928806,0.9799250936329588,1.1078823102070467,0.06771535580524347,0.16418452597166744,0.6276975860598569
svg/g_73/rect_2,0.0,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,1.0139325842696627,1.0816479400749062,1.0257900472212131,1.1899745731928806,1.0477902621722845,1.1078823102070467,0.06771535580524347,0.16418452597166744,0.6276975860598569
