tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_49/g_50/g_52/path_34,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.3171268846349313,0.6039302049805184,0.36627505183137526,0.9516240497581202,0.4605285448077248,0.6589495507947478,0.2868033203455869,0.585348997926745,0.0
svg/g_49/g_50/g_52/path_33,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.3528714213111976,0.5680162629171606,0.43953006219765034,0.8783690393918452,0.46044384211417905,0.6589495507947478,0.21514484160596295,0.4388389771941949,0.0
svg/g_49/g_50/g_52/path_32,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.38861595798746396,0.5322717262408944,0.5127850725639255,0.8051140290255702,0.46044384211417916,0.6589495507947478,0.14365576825343046,0.2923289564616448,0.0
svg/g_49/g_50/g_52/path_31,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.42486871082500416,0.4963577841775367,0.5856945404284728,0.7322045611610228,0.4606132475012704,0.6589495507947478,0.07148907335253255,0.14651002073255004,0.0
svg/g_49/g_50/g_51/line_9,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.45959681517872264,0.4612908690496357,0.21838286109191432,0.6606772633033863,0.46044384211417916,0.43953006219765034,0.0016940538709130605,0.44229440221147204,0.0
svg/g_49/g_50/g_51/line_8,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.45959681517872264,0.5878366932068438,0.30234968901174847,0.6606772633033863,0.5237167541927832,0.4815134761575674,0.1282398780281212,0.3583275742916379,0.0
svg/g_49/g_50/g_51/line_7,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.45959681517872264,0.6659325766559374,0.5217691776088459,0.6606772633033863,0.56276469591733,0.5912232204561161,0.20633576147721483,0.1389080856945404,0.0
svg/g_49/g_50/g_51/line_6,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.45959681517872264,0.6659325766559374,0.6572218382861093,0.7961299239806497,0.56276469591733,0.7266758811333796,0.20633576147721483,0.1389080856945405,0.0
svg/g_49/g_50/g_51/line_5,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.45959681517872264,0.5878366932068438,0.6572218382861093,1.0155494125777471,0.5237167541927832,0.8363856254319282,0.1282398780281212,0.3583275742916379,0.0
svg/g_49/g_50/g_51/line_4,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.45959681517872264,0.4612908690496357,0.6572218382861093,1.0995162404975813,0.46044384211417916,0.8783690393918452,0.0016940538709130605,0.44229440221147204,0.0
svg/g_49/g_50/g_51/line_3,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.33322039640860573,0.4612908690496357,0.6572218382861093,1.0155494125777471,0.39725563272912073,0.8363856254319282,0.12807047264102994,0.3583275742916379,0.0
svg/g_49/g_50/g_51/line_2,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.2549551075724208,0.4612908690496357,0.6572218382861093,0.7961299239806497,0.35812298831102823,0.7266758811333796,0.20633576147721489,0.1389080856945405,0.0
svg/g_49/g_50/g_51/line_1,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.2549551075724208,0.4612908690496357,0.5217691776088459,0.6606772633033863,0.35812298831102823,0.5912232204561161,0.20633576147721489,0.1389080856945404,0.0
svg/g_49/g_50/g_51/line,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.33322039640860573,0.4612908690496357,0.30234968901174847,0.6606772633033863,0.39725563272912073,0.4815134761575674,0.12807047264102994,0.3583275742916379,0.0
svg/g_21/rect_20,0.0,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5238014568863288,0.5398949686600033,0.6333794056668971,0.6793365583966828,0.5318482127731661,0.65635798203179,0.01609351177367435,0.04595715272978581,0.4015385316272413
svg/g_21/rect_19,0.0,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5600542097238691,0.5761477214975436,0.6333794056668971,0.6793365583966828,0.5681009656107063,0.65635798203179,0.01609351177367445,0.04595715272978581,0.4015385316272413
svg/g_21/rect_18,0.0,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5957987464001353,0.6118922581738098,0.6333794056668971,0.6793365583966828,0.6038455022869725,0.65635798203179,0.01609351177367445,0.04595715272978581,0.4015385316272413
svg/g_21/rect_17,0.0,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6317126884634929,0.6478062002371673,0.6333794056668971,0.6793365583966828,0.6397594443503302,0.65635798203179,0.01609351177367426,0.04595715272978581,0.4015385316272413
svg/g_21/rect_16,0.0,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6676266305268507,0.6837201423005249,0.6333794056668971,0.6793365583966828,0.6756733864136879,0.65635798203179,0.01609351177367426,0.04595715272978581,0.4015385316272413
svg/g_21/rect_15,0.0,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49008978485515825,0.502456378112824,0.6416724257083621,0.6734623358673117,0.4962730814839911,0.6575673807878369,0.012366593257665643,0.03178991015894951,0.34975446244257363
svg/g_21/g_48/path_30,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4528205996950702,0.46823648992037925,0.15860400829302004,0.19592259847961302,0.46052854480772476,0.17726330338631652,0.015415890225309075,0.03731859018659297,0.0
svg/g_21/g_47/path_29,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.5924106386583091,0.6039302049805181,0.251209398756047,0.28921907394609536,0.5981704218194137,0.27021423635107117,0.011519566322208923,0.03800967519004838,0.0
svg/g_21/g_46/path_28,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6755886837201419,0.6894799254616295,0.4958534899792675,0.5345542501727713,0.6825343045908856,0.5152038700760194,0.013891241741487547,0.03870076019350376,0.0
svg/g_21/g_45/path_27,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6766051160426898,0.6916821954938164,0.7819626814098135,0.8199723565998619,0.6841436557682531,0.8009675190048376,0.015077079451126577,0.03800967519004838,0.0
svg/g_21/g_44/path_26,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.5924106386583091,0.6027443672708791,1.027643400138217,1.06496199032481,0.5975775029645941,1.0463026952315133,0.010333728612569894,0.03731859018659299,0.0
svg/g_21/g_43/path_25,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4558698966627138,0.4656954091140097,1.1209398756046993,1.15860400829302,0.46078265288836173,1.13977194194886,0.009825512451295863,0.037664132688320584,0.0
svg/g_21/g_42/path_24,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9972895138065389,1.0127054040318484,0.15894955079474776,0.1962681409813407,1.0049974589191937,0.17760884588804424,0.015415890225309451,0.03731859018659294,0.0
svg/g_21/g_41/path_23,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.2200575978316108,1.23157716415382,0.49654457498272286,0.5345542501727714,1.2258173809927153,0.5155494125777471,0.011519566322209112,0.03800967519004848,0.0
svg/g_21/g_40/path_22,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1339996611892258,1.1478909029307132,1.023151347615757,1.0618521078092606,1.1409452820599693,1.0425017277125088,0.01389124174148736,0.03870076019350376,0.0
svg/g_21/g_39/path_21,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.8599017448754868,0.8749788243266134,1.0238424326192124,1.0618521078092606,0.8674402846010502,1.0428472702142364,0.015077079451126577,0.03800967519004838,0.0
svg/g_21/g_38/path_20,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.7801118075554802,0.79044553616805,0.4896337249481687,0.5269523151347616,0.785278671861765,0.5082930200414653,0.010333728612569894,0.0373185901865929,0.0
svg/g_21/g_37/path_19,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.3164492630865661,0.3316957479247839,1.0307532826537664,1.068762957843815,0.324072505505675,1.0497581202487907,0.01524648483821783,0.03800967519004838,0.0
svg/g_21/g_36/path_18,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.23157716415382004,0.2451295951211248,0.7892190739460955,0.8265376641326884,0.23835337963747244,0.8078783690393919,0.013552430967304765,0.03731859018659299,0.0
svg/g_21/g_35/path_17,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2395392173471116,0.24191089276638994,0.49101589495507947,0.5283344851416724,0.24072505505675076,0.509675190048376,0.002371675419278341,0.0373185901865929,0.0
svg/g_21/g_34/path_16,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.3188209385058444,0.32695239708622725,0.24913614374568072,0.2868002764340014,0.32288666779603586,0.26796821008984106,0.008131458580382804,0.03766413268832069,0.0
svg/g_21/g_33/path_15,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.49263086566152786,0.49957648653227166,0.6454733932273671,0.6686247408431237,0.49610367609689976,0.6570490670352455,0.0069456208707437735,0.023151347615756702,0.0
svg/g_21/g_32/path_14,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.5278671861765203,0.5358292393698119,0.6461644782308225,0.6686247408431237,0.5318482127731661,0.6573946095369732,0.007962053193291553,0.022460262612301315,0.0
svg/g_21/g_31/path_13,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.5639505336269692,0.5715737760460782,0.6454733932273671,0.6686247408431237,0.5677621548365237,0.6570490670352455,0.00762324241910896,0.0231513476157568,0.0
svg/g_21/g_30/path_12,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6002032864645096,0.6076571234965271,0.6461644782308226,0.6693158258465791,0.6039302049805184,0.6577401520387008,0.0074538370320176165,0.023151347615756702,0.0
svg/g_21/g_29/path_11,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.63391495849568,0.6374724716245973,0.6458189357290948,0.668279198341396,0.6356937150601387,0.6570490670352455,0.003557513128917276,0.022460262612301315,0.0
svg/g_21/g_29/path_10,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.640521768592241,0.6479756056242587,0.6458189357290948,0.6689702833448514,0.6442486871082499,0.6573946095369732,0.007453837032017805,0.0231513476157568,0.0
svg/g_21/g_28/path_9,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6694900897848548,0.6730476029137724,0.6458189357290948,0.668279198341396,0.6712688463493136,0.6570490670352455,0.0035575131289174644,0.022460262612301315,0.0
svg/g_21/g_28/path_8,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6762663052685074,0.683211926139251,0.6454733932273671,0.6686247408431237,0.679739115703879,0.6570490670352455,0.006945620870743585,0.023151347615756702,0.0
svg/g_21/rect_14,0.0,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0677621548365235,1.0838556666101977,0.6264685556323428,0.6724257083621286,1.0758089107233606,0.6494471319972357,0.01609351177367426,0.04595715272978581,0.4015385316272413
svg/g_21/rect_13,0.0,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.104014907674064,1.1201084194477382,0.6264685556323428,0.6724257083621286,1.112061663560901,0.6494471319972357,0.01609351177367426,0.04595715272978581,0.4015385316272413
svg/g_21/rect_12,0.0,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1399288497374214,1.1560223615110958,0.6264685556323428,0.6724257083621286,1.1479756056242585,0.6494471319972357,0.01609351177367426,0.04595715272978581,0.4015385316272413
svg/g_21/rect_11,0.0,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.175842791800779,1.1919363035744535,0.6264685556323428,0.675535590877678,1.1838895476876161,0.6510020732550105,0.01609351177367445,0.04906703524533514,0.40692172724362713
svg/g_21/rect_10,0.0,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2115873284770453,1.2276808402507198,0.6264685556323428,0.675535590877678,1.2196340843638824,0.6510020732550105,0.01609351177367445,0.04906703524533514,0.40692172724362713
svg/g_21/polygon_1,0.625,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0326952397086226,1.0465864814501098,0.6347615756738079,0.6693158258465791,1.039640860579366,0.6520387007601935,0.01389124174148717,0.03455425017277125,0.641188589954037
svg/g_21/g_27/path_7,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.033034050482805,1.0372691851600877,0.6513476157567382,0.6534208707671044,1.0351516178214464,0.6523842432619213,0.004235134677282651,0.0020732550103662556,0.0
svg/g_21/g_27/path_6,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.0384550228697271,1.0454006437404706,0.6385625431928128,0.6617138908085695,1.041927833305099,0.6501382170006912,0.006945620870743585,0.023151347615756702,0.0
svg/g_21/g_26/path_5,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.0704726410299845,1.0747077757072674,0.6513476157567382,0.6534208707671044,1.0725902083686258,0.6523842432619213,0.004235134677282839,0.0020732550103662556,0.0
svg/g_21/g_26/path_4,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.0769100457394543,1.0804675588683716,0.6389080856945405,0.6613683483068418,1.078688802303913,0.6501382170006912,0.0035575131289174644,0.022460262612301315,0.0
svg/g_21/g_25/path_3,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.1082500423513466,1.1157038793833642,0.6389080856945405,0.6620594333102972,1.1119769608673553,0.6504837595024189,0.0074538370320176165,0.0231513476157568,0.0
svg/g_21/g_24/path_2,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.1455192275114345,1.149246146027443,0.6389080856945405,0.6613683483068418,1.147382686769439,0.6501382170006912,0.00372691851600862,0.022460262612301315,0.0
svg/g_21/g_23/path_1,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.1804167372522443,1.1873623581229882,0.6385625431928128,0.6617138908085695,1.1838895476876161,0.6501382170006912,0.0069456208707437735,0.023151347615756702,0.0
svg/g_21/g_22/path,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2158224631543277,1.2227680840250714,0.6385625431928128,0.6613683483068418,1.2192952735896996,0.6499654457498273,0.006945620870743585,0.022805805114029007,0.0
svg/g/polygon,0.625,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3035744536676266,0.6237506352702014,0.2653766413268832,1.0615065653075328,0.4636625444689139,0.663441603317208,0.32017618160257477,0.7961299239806497,0.7487741092788538
svg/g/g_20/rect_9,0.0,0.7071067811865476,1.0,0.5,1.0,0.7745098039215687,0.0,0.0,0.0,0.0,0.0,1.1084239429849225,1.1922538742740973,0.49427349442985463,0.6310593547753973,1.1503389086295102,0.562666424602626,0.0838299312891749,0.13678586034554258,0.5210635103392749
svg/g/g_19/rect_8,0.0,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0525718711773673,1.107836476666102,0.5610498893020038,0.656441413448514,1.0802041739217345,0.6087456513752589,0.05526460548873468,0.0953915241465102,0.4809190448749892
svg/g/g_18/rect_7,0.0,0.7071067811865476,1.0,0.5,1.0,0.7745098039215687,0.0,0.0,0.0,0.0,0.0,0.9961036760968996,1.0130442148060306,0.22736696613683482,0.43987560469937803,1.004573945451465,0.33362128541810643,0.01694053870913098,0.2125086385625432,0.5321257492270295
svg/g/g_17/rect_6,0.0,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9961036760968996,1.0130442148060306,0.43953006219765034,0.6347615756738079,1.004573945451465,0.5371458189357291,0.01694053870913098,0.19523151347615755,0.5251127882921046
svg/g/g_16/rect_5,0.0,0.7071067811865476,1.0,0.5,1.0,0.7745098039215687,0.0,0.0,0.0,0.0,0.0,1.0586526149822122,1.0981979374284259,0.8383203184519699,0.8938859517346235,1.078425276205319,0.8661031350932966,0.03954532244621371,0.05556563328265363,0.4445374782471373
svg/g/g_15/rect_4,0.0,0.7071067811865476,1.0,0.5,1.0,0.7745098039215687,0.0,0.0,0.0,0.0,0.0,0.9009937667355581,0.9396263325563272,0.8206201674913615,0.9702462043676574,0.9203100496459428,0.8954331859295094,0.03863256582076916,0.149626036876296,0.5011824962928396
svg/g/g_14/rect_3,0.0,0.7071067811865476,1.0,0.5,1.0,0.7745098039215687,0.0,0.0,0.0,0.0,0.0,0.858413537176012,0.8994071499898355,0.5257733161126469,0.6278704060919145,0.8789103435829239,0.5768218611022806,0.04099361281382358,0.10209708997926759,0.4694279332509318
svg/g/g_13/rect_2,0.0,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8983822350262577,0.9215842865932575,0.5726753761161021,0.6196485564892878,0.9099832608097577,0.596161966302695,0.02320205156699981,0.04697318037318576,0.37812763776744746
svg/g/g_12/rect_1,0.0,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.939341200387938,0.9683722032593594,0.7534694727263304,0.8478746530995165,0.9538567018236487,0.8006720629129234,0.029031002871421366,0.09440518037318602,0.4593831934211155
svg/g/g_11/rect,0.0,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0073590080518378,1.083974315705573,0.7341233076330346,0.8141876160953705,1.0456666618787054,0.7741554618642026,0.07661530765373527,0.08006430846233588,0.5050008556196548
