tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_12/line_77,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.31336915297092294,0.32411504424778764,1.0092911218169307,1.1266345492085341,0.31874209860935526,1.0679628355127324,0.010745891276864705,0.11734342739160347,0.0
svg/g_12/line_76,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.2675410872313527,0.3149494310998736,1.0092911218169307,1.0770818995182383,0.2912452591656132,1.0431865106675844,0.04740834386852091,0.0677907777013076,0.0
svg/g_12/line_75,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.2624841972187105,0.3149494310998736,0.9683413626978665,1.0127322780454233,0.28871681415929207,0.990536820371645,0.05246523388116311,0.0443909153475569,0.0
svg/g_12/line_74,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.27970922882427307,0.33517699115044247,0.6049552649690297,0.6837577426015141,0.30744310998735774,0.6443565037852719,0.05546776232616942,0.07880247763248445,0.0
svg/g_12/line_73,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.24178255372945642,0.2812895069532238,0.5657260839642121,0.6837577426015141,0.2615360303413401,0.6247419132828631,0.03950695322376738,0.11803165863730208,0.0
svg/g_12/line_72,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.21460176991150443,0.2812895069532238,0.6713695801789402,0.6837577426015141,0.2479456384323641,0.6775636613902272,0.06668773704171939,0.012388162422573967,0.0
svg/g_12/line_71,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.2324589127686473,0.2812895069532238,0.6803165863730214,0.7801101169993119,0.25687420986093557,0.7302133516861666,0.04883059418457652,0.09979353062629044,0.0
svg/g_12/line_70,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.2722819216182048,0.3263274336283186,0.32828630419821064,0.4298004129387475,0.2993046776232617,0.3790433585684791,0.054045512010113775,0.10151410874053683,0.0
svg/g_12/line_69,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.25553097345132747,0.3263274336283186,0.32243633860977294,0.3317274604267034,0.29092920353982304,0.3270818995182382,0.07079646017699115,0.0092911218169305,0.0
svg/g_12/line_68,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.2694374209860936,0.3263274336283186,0.2346868547832072,0.3317274604267034,0.2978824273072061,0.28320715760495535,0.05689001264222503,0.09704060564349623,0.0
svg/g_12/line_67,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.3075221238938053,0.3263274336283186,0.18169304886441845,0.3317274604267034,0.31692477876106195,0.2567102546455609,0.018805309734513297,0.15003441156228497,0.0
svg/g_12/line_66,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.3247471554993679,0.35840707964601776,0.1951135581555403,0.3317274604267034,0.3415771175726928,0.2634205092911219,0.033659924146649846,0.13661390227116313,0.0
svg/g_12/line_65,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.3247471554993679,0.3895385587863464,0.26944253269098417,0.3317274604267034,0.35714285714285715,0.3005849965588438,0.06479140328697852,0.06228492773571924,0.0
svg/g_12/line_64,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.3247471554993679,0.39348925410872315,0.32828630419821064,0.3668272539573297,0.35911820480404555,0.34755677907777016,0.06874209860935526,0.03854094975911903,0.0
svg/g_12/line_63,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.3247471554993679,0.36093552465233886,0.32828630419821064,0.46077081899518246,0.3428413400758534,0.3945285615966966,0.036188369152970946,0.1324845147969718,0.0
svg/g_12/line_62,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.5282869785082175,0.5832806573957017,0.5674466620784584,0.584308327598073,0.5557838179519596,0.5758774948382658,0.05499367888748425,0.016861665519614613,0.0
svg/g_12/line_61,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.5282869785082175,0.5527812895069533,0.5674466620784584,0.6837577426015141,0.5405341340075853,0.6256022023399863,0.02449431099873581,0.11631108052305571,0.0
svg/g_12/line_60,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.4958912768647282,0.5298672566371682,0.5674466620784584,0.6706813489332417,0.5128792667509482,0.6190640055058501,0.033975979772439886,0.10323468685478322,0.0
svg/g_12/line_59,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.470448798988622,0.5298672566371682,0.5629731589814178,0.5708878183069512,0.500158027812895,0.5669304886441845,0.05941845764854613,0.00791465932553342,0.0
svg/g_12/line_58,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.5009481668773704,0.5298672566371682,0.4611149346180317,0.5708878183069512,0.5154077117572693,0.5160013764624914,0.028919089759797685,0.10977288368891952,0.0
svg/g_12/line_57,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.5390328697850822,0.595448798988622,0.3183069511355816,0.32690984170681353,0.5672408343868521,0.32260839642119754,0.056415929203539814,0.008602890571231935,0.0
svg/g_12/line_56,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.563369152970923,0.595448798988622,0.21541637990364765,0.3217481073640744,0.5794089759797725,0.268582243633861,0.032079646017699096,0.10633172746042671,0.0
svg/g_12/line_55,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.5938685208596713,0.6229456384323641,0.2119752236751549,0.3217481073640744,0.6084070796460177,0.2668616655196146,0.029077117572692705,0.10977288368891948,0.0
svg/g_12/line_54,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.5938685208596713,0.6520227560050571,0.30247763248451487,0.3217481073640744,0.6229456384323641,0.3121128699242946,0.05815423514538558,0.019270474879559515,0.0
svg/g_12/line_53,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.23862199747155502,0.2433628318584071,0.4759119064005507,0.5691672401927048,0.24099241466498106,0.5225395732966278,0.004740834386852078,0.09325533379215416,0.0
svg/g_12/line_52,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.2139696586599242,0.25711125158027814,0.32243633860977294,0.3258774948382657,0.23554045512010116,0.3241569167240193,0.043141592920353966,0.003441156228492774,0.0
svg/g_12/line_51,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.22266118836915302,0.25711125158027814,0.2677219545767378,0.3258774948382657,0.23988621997471557,0.29679972470750177,0.03445006321112514,0.0581555402615279,0.0
svg/g_12/line_50,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.2392541087231353,0.27101769911504425,0.1841018582243634,0.23812801101169997,0.2551359039190898,0.21111493461803169,0.031763590391908944,0.054026152787336565,0.0
svg/g_12/line_49,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.356826801517067,0.3991782553729457,0.17859600825877497,0.19855471438403308,0.3780025284450063,0.188575361321404,0.04235145385587867,0.019958706125258102,0.0
svg/g_12/line_48,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.38795828065739574,0.4279393173198484,0.22952512044046802,0.27288368891947695,0.4079487989886221,0.2512044046799725,0.03998103666245264,0.04335856847900893,0.0
svg/g_12/line_47,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.38795828065739574,0.4301517067003793,0.26944253269098417,0.2997247075017206,0.40905499367888754,0.28458362009635235,0.04219342604298353,0.0302821748107364,0.0
svg/g_12/line_46,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.3919089759797725,0.42983565107458915,0.3633860977288369,0.4077770130763937,0.4108723135271808,0.3855815554026153,0.03792667509481672,0.044390915347556806,0.0
svg/g_12/line_45,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.3593552465233881,0.39996839443742105,0.4573296627666897,0.49311768754301455,0.3796618204804046,0.47522367515485214,0.04061314791403291,0.03578802477632487,0.0
svg/g_12/line_44,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.3593552465233881,0.36915297092288246,0.4573296627666897,0.5450791465932554,0.36425410872313535,0.5012044046799725,0.009797724399494315,0.08774948382656574,0.0
svg/g_12/line_43,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.3335967130214918,0.37468394437420993,0.6049552649690297,0.6490020646937371,0.35414032869785084,0.6269786648313834,0.041087231352718044,0.04404679972470745,0.0
svg/g_12/line_42,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.19579646017699118,0.234039190897598,0.776668960770819,0.8317274604267034,0.21491782553729458,0.8041982105987613,0.038242730720606785,0.055058499655884385,0.0
svg/g_12/line_41,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.4713969658659925,0.497471554993679,0.6672401927047489,0.7257398485891261,0.48443426042983573,0.6964900206469374,0.026074589127686475,0.05849965588437716,0.0
svg/g_12/line_40,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.4958912768647282,0.5075853350189634,0.6672401927047489,0.7646249139710943,0.5017383059418459,0.7159325533379217,0.011694058154235139,0.09738472126634544,0.0
svg/g_12/line_39,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.5512010113780026,0.5793299620733251,0.6803165863730214,0.7625602202339987,0.5652654867256638,0.7214384033035101,0.028128950695322442,0.08224363386097733,0.0
svg/g_12/line_38,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.581700379266751,0.6150442477876106,0.5808671713695803,0.6634549208534068,0.5983723135271808,0.6221610461114936,0.03334386852085957,0.08258774948382658,0.0
svg/g_12/line_37,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.581700379266751,0.6308470290771175,0.5808671713695803,0.6001376462491398,0.6062737041719343,0.5905024088093601,0.049146649810366545,0.019270474879559515,0.0
svg/g_12/line_36,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.581700379266751,0.6207332490518332,0.5154852030282175,0.584308327598073,0.6012168141592921,0.5498967653131454,0.03903286978508216,0.06882312456985548,0.0
svg/g_12/line_35,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.5210176991150441,0.5649494310998736,0.19270474879559535,0.21885753613214043,0.5429835651074589,0.20578114246386786,0.04393173198482943,0.026152787336545087,0.0
svg/g_12/line_34,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.6504424778761063,0.6826801517067004,0.24088093599449417,0.30591878871300765,0.6665613147914035,0.2733998623537509,0.0322376738305942,0.06503785271851346,0.0
svg/g_12/line_33,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.6504424778761063,0.6956384323640961,0.30247763248451487,0.33413626978664834,0.6730404551201011,0.3183069511355816,0.045195954487989715,0.03165863730213348,0.0
svg/g_12/line_32,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.7236093552465233,0.7541087231352718,0.41018582243633867,0.49793530626290433,0.7388590391908976,0.4540605643496215,0.030499367888748432,0.08774948382656568,0.0
svg/g_12/line_31,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.7525284450063211,0.7604298356510746,0.39194769442532695,0.49793530626290433,0.7564791403286979,0.4449415003441157,0.007901390644753493,0.10598761183757738,0.0
svg/g_12/line_30,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.7525284450063211,0.7920353982300886,0.42911218169304893,0.49793530626290433,0.7722819216182049,0.46352374397797663,0.03950695322376747,0.06882312456985541,0.0
svg/g_12/line_29,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.8130530973451328,0.8487673830594186,0.23606331727460428,0.27081899518238134,0.8309102402022757,0.25344115622849284,0.03571428571428591,0.03475567790777705,0.0
svg/g_12/line_28,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.8448166877370418,0.8487673830594186,0.1871988988300069,0.27081899518238134,0.8467920353982302,0.2290089470061941,0.003950695322376834,0.08362009635237443,0.0
svg/g_12/line_27,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.9249367888748421,0.9608091024020229,0.3165863730213352,0.3506538196834137,0.9428729456384324,0.33362009635237444,0.03587231352718083,0.034067446662078484,0.0
svg/g_12/line_26,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.9162452591656133,0.9554361567635905,0.4380591878871301,0.47143840330351006,0.935840707964602,0.4547487955953201,0.03919089759797726,0.03337921541637992,0.0
svg/g_12/line_25,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,1.1303729456384324,1.1387484197218711,0.4325533379215417,0.5406056434962148,1.1345606826801518,0.48657949070887824,0.008375474083438798,0.10805230557467307,0.0
svg/g_12/line_24,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,1.1371681415929205,1.1529709228824274,0.537164487267722,0.643840330350998,1.145069532237674,0.59050240880936,0.015802781289506986,0.10667584308327599,0.0
svg/g_12/line_23,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,1.1303729456384324,1.1695638432364097,0.4325533379215417,0.5000000000000001,1.149968394437421,0.46627666896077086,0.03919089759797744,0.0674466620784584,0.0
svg/g_12/line_22,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.9671302149178256,0.9867256637168142,0.5839642119752237,0.6662078458362011,0.9769279393173199,0.6250860289057124,0.01959544879898872,0.08224363386097733,0.0
svg/g_12/line_21,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.9019607843137255,0.3,0.9671302149178256,1.0050568900126424,0.6627666896077082,0.6672401927047489,0.986093552465234,0.6650034411562286,0.0379266750948168,0.004473503097040646,0.0
