tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_14/g_20/path_32,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7544542596197036,0.7598442880670759,1.120696478037198,1.1448357736446377,0.7571492738433898,1.1327661258409178,0.005390028447372451,0.02413929560743974,0.0
svg/g_14/g_20/path_31,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7613415181913461,0.7668812696511453,1.1210922041946971,1.1448357736446377,0.7641113939212458,1.1329639889196674,0.005539751459799325,0.023743569449940636,0.0
svg/g_14/g_20/path_30,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7682287767629884,0.7740679742476418,1.120696478037198,1.1448357736446377,0.771148375505315,1.1327661258409178,0.005839197484653406,0.02413929560743974,0.0
svg/g_14/g_20/path_29,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7751160353346309,0.7809552328192844,1.120696478037198,1.1448357736446377,0.7780356340769575,1.1327661258409178,0.005839197484653406,0.02413929560743974,0.0
svg/g_14/g_19/path_28,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8294654888456355,0.835903578379997,1.121487930352196,1.1444400474871388,0.8326845336128162,1.1329639889196674,0.006438089534361401,0.022952117134942884,0.0
svg/g_14/g_19/path_27,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.836652193442132,0.8424913909267854,1.120696478037198,1.1448357736446377,0.8395717921844588,1.1327661258409178,0.005839197484653406,0.02413929560743974,0.0
svg/g_14/g_19/path_26,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8436891750262014,0.8495283725108548,1.120696478037198,1.1448357736446377,0.8466087737685281,1.1327661258409178,0.005839197484653406,0.02413929560743974,0.0
svg/g_14/g_19/path_25,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.850576433597844,0.8564156310824973,1.120696478037198,1.1448357736446377,0.8534960323401706,1.1327661258409178,0.005839197484653406,0.02413929560743974,0.0
svg/g_14/g_18/path_24,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9020811498727351,0.9076209013325345,1.1210922041946971,1.1448357736446377,0.9048510256026348,1.1329639889196674,0.005539751459799325,0.023743569449940636,0.0
svg/g_14/g_18/path_23,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.908968408444378,0.9148076059290312,1.120696478037198,1.1448357736446377,0.9118880071867046,1.1327661258409178,0.0058391974846532385,0.02413929560743974,0.0
svg/g_14/g_18/path_22,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9158556670160204,0.9216948645006737,1.120696478037198,1.1448357736446377,0.9187752657583471,1.1327661258409178,0.005839197484653406,0.02413929560743974,0.0
svg/g_14/g_18/path_21,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9227429255876629,0.9285821230723162,1.120696478037198,1.1448357736446377,0.9256625243299896,1.1327661258409178,0.005839197484653406,0.02413929560743974,0.0
svg/g_14/g_17/path_20,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.975295702949543,0.9808354544093424,1.1210922041946971,1.1448357736446377,0.9780655786794428,1.1329639889196674,0.005539751459799325,0.023743569449940636,0.0
svg/g_14/g_17/path_19,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9821829615211853,0.9877227129809849,1.1210922041946971,1.1448357736446377,0.9849528372510851,1.1329639889196674,0.005539751459799493,0.023743569449940636,0.0
svg/g_14/g_17/path_18,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9890702200928282,0.9949094175774816,1.120696478037198,1.1448357736446377,0.9919898188351548,1.1327661258409178,0.005839197484653406,0.02413929560743974,0.0
svg/g_14/g_17/path_17,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9959574786644707,1.0017966761491242,1.120696478037198,1.1448357736446377,0.9988770774067973,1.1327661258409178,0.005839197484653406,0.02413929560743974,0.0
svg/g_14/g_16/path_16,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.0497080401257672,1.0556969606228475,1.1210922041946971,1.1448357736446377,1.0527025003743073,1.1329639889196674,0.00598892049708028,0.023743569449940636,0.0
svg/g_14/g_16/path_15,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.0567450217098369,1.06258421919449,1.120696478037198,1.1448357736446377,1.0596646204521636,1.1327661258409178,0.0058391974846532385,0.02413929560743974,0.0
svg/g_14/g_16/path_14,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.063632280281479,1.0694714777661325,1.120696478037198,1.1448357736446377,1.066551879023806,1.1327661258409178,0.005839197484653406,0.02413929560743974,0.0
svg/g_14/g_16/path_13,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.0705195388531217,1.0763587363377751,1.120696478037198,1.1448357736446377,1.0734391375954484,1.1327661258409178,0.005839197484653406,0.02413929560743974,0.0
svg/g_14/g_15/path_12,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.1215750860907319,1.1275640065878123,1.1210922041946971,1.1448357736446377,1.1245695463392722,1.1329639889196674,0.005988920497080446,0.023743569449940636,0.0
svg/g_14/g_15/path_11,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.1284623446623743,1.1340020961221737,1.1210922041946971,1.1448357736446377,1.131232220392274,1.1329639889196674,0.005539751459799493,0.023743569449940636,0.0
svg/g_14/g_15/path_10,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.135499326246444,1.1413385237310973,1.120696478037198,1.1448357736446377,1.1384189249887706,1.1327661258409178,0.005839197484653406,0.02413929560743974,0.0
svg/g_14/g_15/path_9,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.1423865848180865,1.14822578230274,1.120696478037198,1.1448357736446377,1.145306183560413,1.1327661258409178,0.005839197484653406,0.02413929560743974,0.0
svg/g_14/line_20,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.21213203435596426,0.32519838299146575,0.32669561311573586,1.0842896715472892,1.1119905025722199,0.3259469980536008,1.0981400870597544,0.0014972301242701116,0.027700831024930744,0.0
svg/g_14/polyline,0.5,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.21213203435596426,0.2492888156909717,1.1356490492588711,1.086268302334784,1.1100118717847247,0.6924689324749214,1.0981400870597544,0.8863602335678994,0.023743569449940636,0.0
svg/g_14/line_19,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.21213203435596426,0.3987123820931277,0.4002096122173978,1.0842896715472892,1.1119905025722199,0.39946099715526273,1.0981400870597544,0.00149723012427007,0.027700831024930744,0.0
svg/g_14/line_18,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.21213203435596426,0.47237610420721654,0.4738733343314867,1.0842896715472892,1.1119905025722199,0.47312471926935157,1.0981400870597544,0.0014972301242701532,0.027700831024930744,0.0
svg/g_14/line_17,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.21213203435596426,0.5460398263213055,0.5475370564455756,1.0842896715472892,1.1119905025722199,0.5467884413834406,1.0981400870597544,0.00149723012427007,0.027700831024930744,0.0
svg/g_14/line_16,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.21213203435596426,0.6195538254229676,0.6210510555472377,1.0842896715472892,1.1119905025722199,0.6203024404851025,1.0981400870597544,0.00149723012427007,0.027700831024930744,0.0
svg/g_14/line_15,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.21213203435596426,0.6932175475370563,0.6947147776613264,1.0842896715472892,1.1119905025722199,0.6939661625991914,1.0981400870597544,0.00149723012427007,0.027700831024930744,0.0
svg/g_14/line_14,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.21213203435596426,0.7668812696511453,0.7683784997754155,1.0842896715472892,1.1119905025722199,0.7676298847132804,1.0981400870597544,0.00149723012427007,0.027700831024930744,0.0
svg/g_14/line_13,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.21213203435596426,0.8403952687528072,0.8418924988770774,1.0842896715472892,1.1119905025722199,0.8411438838149422,1.0981400870597544,0.001497230124270236,0.027700831024930744,0.0
svg/g_14/line_12,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.21213203435596426,0.9140589908668962,0.9155562209911663,1.0842896715472892,1.1119905025722199,0.9148076059290312,1.0981400870597544,0.00149723012427007,0.027700831024930744,0.0
svg/g_14/line_11,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.21213203435596426,0.9877227129809852,0.9892199431052553,1.0842896715472892,1.1119905025722199,0.9884713280431202,1.0981400870597544,0.00149723012427007,0.027700831024930744,0.0
svg/g_14/line_10,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.21213203435596426,1.061236712082647,1.062733942206917,1.0842896715472892,1.1119905025722199,1.061985327144782,1.0981400870597544,0.00149723012427007,0.027700831024930744,0.0
svg/g_14/line_9,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.21213203435596426,1.134900434196736,1.136397664321006,1.0842896715472892,1.1119905025722199,1.1356490492588711,1.0981400870597544,0.00149723012427007,0.027700831024930744,0.0
svg/g/g_13/path_8,0.75,0.7071067811865476,1.0,0.5,0.0,0.30196078431372547,0.0,0.0,0.0,0.0,0.0,0.14822578230273992,0.16783949693067823,0.3126236644242184,0.3616937079540957,0.15803263961670908,0.33715868618915706,0.019613714627938324,0.04907004352987734,0.0
svg/g/g_13/path_7,0.75,0.7071067811865476,1.0,0.5,0.0,0.30196078431372547,0.0,0.0,0.0,0.0,0.0,0.1702350651295104,0.1870040425213355,0.31420656905421446,0.3616937079540957,0.17861955382542297,0.33795013850415506,0.016768977391825143,0.04748713889988127,0.0
svg/g/g_13/path_6,0.75,0.7071067811865476,1.0,0.5,0.0,0.30196078431372547,0.0,0.0,0.0,0.0,0.0,0.18969905674502172,0.2046713579877227,0.31578947368421045,0.3577364463791056,0.19718520736637218,0.336762960031658,0.014972301242700992,0.04194697269489516,0.0
svg/g/line_8,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.3810450666267405,0.9746968108998354,0.33715868618915706,0.34507320933913727,0.677870938763288,0.34111594776414716,0.5936517442730949,0.007914523149980212,0.0
svg/g/line_7,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.3061835604132355,1.0118281179817337,0.634744756628413,0.6426592797783932,0.6590058391974846,0.6387020182034031,0.7056445575684982,0.007914523149980212,0.0
svg/g/line_6,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.656535409492439,1.0986674651893995,0.93193510091017,0.9398496240601502,0.8776014373409193,0.9358923624851601,0.44213205569696057,0.007914523149980212,0.0
svg/g/g_12/path_5,0.75,0.7071067811865476,1.0,0.5,0.0,0.30196078431372547,0.0,0.0,0.0,0.0,0.0,0.149273843389729,0.16903728103009433,0.6133755441234664,0.6620498614958449,0.15915556220991164,0.6377127028096558,0.01976343764036532,0.04867431737237846,0.0
svg/g/g_12/path_4,0.75,0.7071067811865476,1.0,0.5,0.0,0.30196078431372547,0.0,0.0,0.0,0.0,0.0,0.17128312621649947,0.1880521036083246,0.6149584487534624,0.6624455876533437,0.179667614912412,0.638702018203403,0.016768977391825143,0.04748713889988127,0.0
svg/g/g_12/path_3,0.75,0.7071067811865476,1.0,0.5,0.0,0.30196078431372547,0.0,0.0,0.0,0.0,0.0,0.19224434795628087,0.20437191196286872,0.6161456272259596,0.6584883260783537,0.19830812995957478,0.6373169766521566,0.01212756400658785,0.04234269885239409,0.0
svg/g/g_11/path_2,0.75,0.7071067811865476,1.0,0.5,0.0,0.30196078431372547,0.0,0.0,0.0,0.0,0.0,0.14867495134002098,0.1684383889803863,0.9062129006727343,0.9548872180451128,0.15855667016020364,0.9305500593589235,0.01976343764036532,0.04867431737237846,0.0
svg/g/g_11/path_1,0.75,0.7071067811865476,1.0,0.5,0.0,0.30196078431372547,0.0,0.0,0.0,0.0,0.0,0.1705345111543644,0.18745321155861658,0.9077958053027302,0.9552829442026116,0.1789938613564905,0.931539374752671,0.016918700404252144,0.04748713889988138,0.0
svg/g/g_11/path,0.75,0.7071067811865476,1.0,0.5,0.0,0.30196078431372547,0.0,0.0,0.0,0.0,0.0,0.19104656385686478,0.2048210810001497,0.9081915314602295,0.9521171349426195,0.19793382242850724,0.9301543332014245,0.01377451714328492,0.043925603482390156,0.0
svg/g/rect_5,0.0,0.7071067811865476,1.0,0.5,1.0,0.6941176470588235,0.3,0.15,0.0,0.2,0.3,0.46593801467285517,0.6466536906722562,0.27700831024930744,0.40364068064899083,0.5562958526725555,0.3403244954491491,0.180715675999401,0.1266323703996834,0.6849179951273745
svg/g/rect_4,0.0,0.7071067811865476,1.0,0.5,0.5081967213114754,0.7607843137254902,0.3,0.15,0.0,0.2,0.3,0.6463542446474022,0.7686779458002694,0.27700831024930744,0.40364068064899083,0.7075160952238359,0.3403244954491491,0.12232370115286711,0.1266323703996834,0.6525656943841504
svg/g/rect_3,0.0,0.7071067811865476,1.0,0.5,1.0,0.6941176470588235,0.3,0.15,0.0,0.2,0.3,0.3401706842341668,0.7065428956430603,0.5757815591610604,0.7024139295607439,0.5233567899386136,0.6390977443609022,0.36637221140889353,0.1266323703996834,0.7435135841967295
svg/g/rect_2,0.0,0.7071067811865476,1.0,0.5,0.5081967213114754,0.7607843137254902,0.3,0.15,0.0,0.2,0.3,0.7069920646803411,0.9026800419224434,0.5757815591610604,0.7024139295607439,0.8048360533013924,0.6390977443609022,0.1956879772421022,0.1266323703996834,0.6915170394303202
svg/g/rect_1,0.0,0.7071067811865476,1.0,0.5,1.0,0.6941176470588235,0.3,0.15,0.0,0.2,0.3,0.8282677047462195,0.9505914058990866,0.8765334388603085,1.003165809259992,0.889429555322653,0.9398496240601502,0.12232370115286728,0.1266323703996834,0.6525656943841504
svg/g/rect,0.0,0.7071067811865476,1.0,0.5,0.5081967213114754,0.7607843137254902,0.3,0.15,0.0,0.2,0.3,0.9510405749363678,1.028447372361132,0.8765334388603085,1.003165809259992,0.9897439736487499,0.9398496240601502,0.07740679742476418,0.1266323703996834,0.6146370767191206
svg/g/line_5,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.38029645156460545,0.3832909118131457,0.3027305104867431,0.3798971111990502,0.3817936816888755,0.34131381084289664,0.002994460248540223,0.07716660071230708,0.0
svg/g/line_4,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.3046863302889654,0.3076807905375056,0.5999208547685001,0.6770874554808072,0.30618356041323547,0.6385041551246536,0.0029944602485401815,0.07716660071230708,0.0
svg/g/line_3,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.6550381793681689,0.6580326396167091,0.8975069252077561,0.9746735259200632,0.656535409492439,0.9360902255639096,0.00299446024854014,0.07716660071230708,0.0
svg/g/line_2,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,1.0962718969905674,1.0992663572391077,0.897111199050257,0.9742777997625641,1.0977691271148378,0.9356944994064106,0.0029944602485403064,0.07716660071230708,0.0
svg/g/line_1,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,1.0101811648450367,1.0131756250935768,0.600316580925999,0.6774831816383061,1.011678394969307,0.6388998812821526,0.00299446024854014,0.07716660071230708,0.0
svg/g/line,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.971552627638868,0.9745470878874083,0.3015433320142461,0.3787099327265532,0.9730498577631381,0.34012663237039964,0.0029944602485403064,0.07716660071230708,0.0
