tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_23/polyline_9,0.5,0.7071067811865476,1.0,0.5,0.0,1.0,0.3,0.15,1.0,0.5,0.3,0.8048868127919512,0.987711103126123,0.8711267605633803,0.9221830985915492,0.896298957959037,0.8966549295774648,0.1828242903341718,0.05105633802816891,0.0
svg/g_23/polygon_6,0.625,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,1.0,0.5,0.3,0.21803808839381963,0.35228171038447714,0.31690140845070425,0.36795774647887325,0.2851598993891484,0.34242957746478875,0.1342436219906575,0.051056338028169015,0.6232342344996307
svg/g_23/polygon_5,0.625,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,1.0,0.5,0.3,0.35429392741645704,0.4419690980955803,0.4267605633802817,0.4778169014084507,0.3981315127560187,0.4522887323943662,0.08767517067912327,0.05105633802816897,0.6249876068290118
svg/g_23/polygon_4,0.625,0.7071067811865476,1.0,0.5,0.0,1.0,0.3,0.15,1.0,0.5,0.3,0.9900107797340998,1.1232482932087675,0.9830985915492957,1.0341549295774648,1.0566295364714335,1.0086267605633803,0.13323751347466772,0.051056338028169015,0.7547190831168477
svg/g_23/polyline_8,0.5,0.7071067811865476,0.863062408829048,0.8437814528086838,0.96,0.6078431372549019,0.25891872264871435,0.25313443584260514,0.96,0.6078431372549019,0.3,0.26345670140136546,0.35285662953647146,0.5415492957746479,0.5922535211267606,0.30815666546891846,0.5669014084507042,0.089399928135106,0.05070422535211259,0.0
svg/g_23/polyline_7,0.5,0.7071067811865476,0.863062408829048,0.8437814528086838,0.96,0.6078431372549019,0.25891872264871435,0.25313443584260514,0.96,0.6078431372549019,0.3,0.35400646784045997,0.4434063959755659,0.7619718309859155,0.8130281690140845,0.3987064319080129,0.7875,0.08939992813510597,0.051056338028169015,0.0
svg/g_23/polyline_6,0.5,0.7071067811865476,1.0,0.5,1.0000000000000004,0.8,0.3,0.15,1.0000000000000004,0.8,0.3,0.4448436938555515,0.625799496945742,0.6507042253521127,0.7014084507042253,0.5353215954006467,0.676056338028169,0.18095580309019044,0.05070422535211259,0.0
svg/g_23/polyline_5,0.5,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,1.0,0.5,0.3,0.6720804886812793,0.8070427596119295,0.8711267605633803,0.9221830985915492,0.7395616241466044,0.8966549295774648,0.13496227093065033,0.05105633802816891,0.0
svg/g_23/polyline_4,0.5,0.7071067811865476,1.0,0.5,1.0000000000000004,0.8,0.3,0.15,1.0000000000000004,0.8,0.3,0.5365432985986345,0.6256557671577434,1.0922535211267606,1.1433098591549296,0.581099532878189,1.117781690140845,0.089112468559109,0.051056338028169015,0.0
svg/g/line,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.30196078431372547,0.3,0.8061803808839382,0.8076176787639238,0.16901408450704225,1.1690140845070423,0.8068990298239309,0.6690140845070423,0.001437297879985598,1.0,0.0
svg/g/g_20/g_21/polyline_3,0.5,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.5019607843137255,0.3,0.3532878189004671,0.36435501257635644,0.3408450704225352,0.41514084507042254,0.35882141573841175,0.37799295774647884,0.011067193675889288,0.07429577464788735,0.0
svg/g/g_20/g_21/g_22/polygon_3,0.625,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.35731225296442687,0.371397772188286,0.39859154929577467,0.4197183098591549,0.36435501257635644,0.4091549295774648,0.014085519223859116,0.02112676056338028,0.45975951336214627
svg/g/g_17/g_18/polyline_2,0.5,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.5019607843137255,0.3,0.9885734818541142,0.9996406755300037,0.893661971830986,0.9714788732394365,0.994107078692059,0.9325704225352114,0.011067193675889488,0.0778169014084506,0.0
svg/g/g_17/g_18/g_19/polygon_2,0.625,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9925979159180741,1.0066834351419331,0.9549295774647887,0.9760563380281689,0.9996406755300037,0.9654929577464788,0.014085519223859116,0.02112676056338028,0.5684261271847605
svg/g/g_14/g_15/polyline_1,0.5,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.5019607843137255,0.3,0.44297520661157025,0.45418613007545816,0.447887323943662,0.6397887323943662,0.4485806683435142,0.543838028169014,0.01121092346388792,0.1919014084507042,0.0
svg/g/g_14/g_15/g_16/polygon_1,0.625,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.44714337046352853,0.4612288896873878,0.622887323943662,0.6443661971830986,0.45418613007545816,0.6336267605633802,0.014085519223859276,0.021478873239436598,0.46522346349732185
svg/g/g_11/g_12/polyline,0.5,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.5019607843137255,0.3,0.6700682716492993,0.6827164929931728,0.6732394366197183,0.8580985915492957,0.676392382321236,0.765669014084507,0.012648221343873518,0.18485915492957747,0.0
svg/g/g_11/g_12/g_13/polygon,0.625,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.6756737333812433,0.6897592526051023,0.8411971830985916,0.8626760563380281,0.6827164929931728,0.8519366197183098,0.014085519223859116,0.021478873239436598,0.5184792655911783
