tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_11/g_13/path_17,0.75,0.7071067811865476,0.04300099423805859,0.29714066762261826,1.0,0.3686274509803922,0.0,0.0,0.0,0.0,0.0,0.7766563568289112,1.0170926257528896,0.45628415300546454,1.1164617486338797,0.8968744912909004,0.7863729508196721,0.24043626892397843,0.6601775956284152,0.0
svg/g_11/path_16,0.75,0.5916079783099616,0.586824088833465,0.007596123493895934,0.675,0.4705882352941176,0.0,0.0,0.0,0.0,0.0,0.9892560638124694,1.1911118346084975,0.13900273224043716,0.5413251366120219,1.0901839492104834,0.3401639344262295,0.2018557707960281,0.4023224043715847,0.0
svg/g_11/path_15,0.75,0.5916079783099616,0.9479458184868229,0.2778636821675251,0.8518518518518519,0.5235294117647059,0.0,0.0,0.0,0.0,0.0,0.7903304574312225,1.2195995441966467,0.25580601092896177,0.6830601092896175,1.0049650008139346,0.46943306010928953,0.4292690867654241,0.4272540983606557,0.0
svg/g_11/path_14,0.75,0.5916079783099616,0.9479458184868229,0.2778636821675251,0.8518518518518519,0.5235294117647059,0.0,0.0,0.0,0.0,0.0,0.7734006185902654,1.0349991860654404,0.18681693989071038,0.7718579234972678,0.9041999023278529,0.479337431693989,0.26159856747517496,0.5850409836065572,0.0
svg/g_11/g_12/path_13,0.75,0.7071067811865476,0.04300099423805859,0.29714066762261826,1.0,0.3686274509803922,0.0,0.0,0.0,0.0,0.0,1.0473709913722937,1.1399967442617616,0.21755464480874318,1.0751366120218582,1.0936838678170275,0.6463456284153006,0.09262575288946777,0.857581967213115,0.0
svg/g_11/path_12,0.75,0.5916079783099616,0.8419597108123054,0.8647787770432438,0.9733333333333334,0.5588235294117647,0.0,0.0,0.0,0.0,0.0,0.8875142438547939,1.2290411850887188,0.22438524590163936,0.7021857923497268,1.0582777144717566,0.46328551912568305,0.3415269412339249,0.47780054644808734,0.0
svg/g_11/path_11,0.75,0.5916079783099616,0.8419597108123054,0.8647787770432438,0.9733333333333334,0.5588235294117647,0.0,0.0,0.0,0.0,0.0,0.7830050463942699,1.2249715122904117,0.6055327868852459,0.8849043715846995,1.0039882793423407,0.7452185792349726,0.4419664658961418,0.27937158469945356,0.0
svg/g_11/path_10,0.75,0.5916079783099616,0.8419597108123054,0.8647787770432438,0.9733333333333334,0.5588235294117647,0.0,0.0,0.0,0.0,0.0,0.8105160345108253,1.2098323294807098,0.551912568306011,1.094603825136612,1.0101741819957677,0.8232581967213115,0.3993162949698846,0.542691256830601,0.0
svg/g/path_9,0.75,0.7071067811865476,0.5368125004858624,0.9986429983545125,0.5421686746987951,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.489011883444571,0.6742633892235065,0.8934426229508197,1.1386612021857923,0.5816376363340386,1.016051912568306,0.18525150577893545,0.2452185792349725,0.0
svg/g/path_8,0.75,0.7071067811865476,0.9810974043214922,0.6361810836905137,0.8798283261802574,0.5431372549019607,0.0,0.0,0.0,0.0,0.0,0.592707146345434,0.7138206088230507,0.22882513661202186,0.9016393442622951,0.6532638775842423,0.5652322404371585,0.12111346247761676,0.6728142076502732,0.0
svg/g/path_7,0.75,0.7071067811865476,0.024036347235436795,0.3468379901966082,0.7613168724279835,0.5235294117647059,0.0,0.0,0.0,0.0,0.0,0.24352922025069185,0.2996907048673287,0.3790983606557377,0.8565573770491803,0.2716099625590102,0.617827868852459,0.05616148461663682,0.4774590163934426,0.0
svg/g/path_6,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2703890607195182,0.47989581637636336,0.853483606557377,1.139002732240437,0.37514243854794077,0.996243169398907,0.2095067556568452,0.2855191256830601,0.0
svg/g/path_5,0.75,0.7071067811865476,0.9223965245839366,0.7675465866338269,0.9313304721030042,0.5431372549019607,0.0,0.0,0.0,0.0,0.0,0.2861793911769494,0.5961256714960117,0.15198087431693988,0.3886612021857923,0.4411525313364805,0.2703210382513661,0.3099462803190623,0.23668032786885243,0.0
svg/g/path_4,0.75,0.7071067811865476,0.8419597108123054,0.8647787770432438,0.9733333333333334,0.5588235294117647,0.0,0.0,0.0,0.0,0.0,1.1199739540940907,1.2368549568614682,0.6673497267759563,1.0560109289617485,1.1784144554777796,0.8616803278688525,0.11688100276737742,0.3886612021857923,0.0
svg/g/path_3,0.75,0.7071067811865476,0.04300099423805859,0.29714066762261826,1.0,0.3686274509803922,0.0,0.0,0.0,0.0,0.0,0.803353410385805,1.1240436268923977,0.8849043715846995,1.139002732240437,0.9636985186391015,1.0119535519125684,0.32069021650659274,0.2540983606557376,0.0
svg/g/path_2,0.75,0.7071067811865476,0.586824088833465,0.007596123493895934,0.675,0.4705882352941176,0.0,0.0,0.0,0.0,0.0,0.8749796516360085,1.102555754517337,0.1523224043715847,0.27015027322404367,0.9887677030766727,0.2112363387978142,0.22757610288132837,0.11782786885245898,0.0
svg/g/path_1,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1010906723099463,1.237180530685333,0.20867486338797814,0.648224043715847,1.1691356014976395,0.42844945355191255,0.13608985837538662,0.4395491803278689,0.0
svg/g/path,0.75,0.7071067811865476,0.9479458184868229,0.2778636821675251,0.8518518518518519,0.5235294117647059,0.0,0.0,0.0,0.0,0.0,0.7667263552010418,0.8795376851701124,0.24180327868852458,0.8920765027322404,0.8231320201855772,0.5669398907103825,0.11281132996907058,0.6502732240437158,0.0
