tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/rect_65,0.0,1.0,0.8746197071393957,0.48480962024633706,0.5900000000000001,0.65,1.0,0.0,0.0,1.0,1.0,0.11363636363636365,1.0,0.4999095984533977,1.0,0.4999095984533977,0.8408584035081412,0.8408584035081412,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_64,0.0,1.0,0.8090169943749475,0.587785252292473,0.9400000000000004,0.66,1.0,0.0,0.0,1.0,1.0,0.1118881118881119,0.8996045509952317,0.36395392464609466,0.8996045509952317,0.36395392464609466,0.6804969084210872,0.6804969084210872,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_63,0.0,1.0,0.898794046299167,0.4383711467890774,0.41999999999999993,0.74,1.0,0.0,0.0,1.0,1.0,0.11013986013986013,0.6549476304858836,0.21443942101767105,0.6549476304858836,0.21443942101767105,0.4456898377233602,0.4456898377233602,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_62,0.0,1.0,0.4848096202463357,-0.8746197071393965,0.07000000000000005,0.7,1.0,0.0,0.0,0.91,1.0,0.10839160839160839,0.3858911284302193,0.10225066299720545,0.3858911284302193,0.10225066299720545,0.23623410388851743,0.23623410388851743,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_61,0.0,1.0,0.838670567945424,0.5446390350150271,0.91,0.63,1.0,0.0,0.0,1.0,1.0,0.10664335664335664,0.18400359196772,0.0394576237267296,0.18400359196772,0.0394576237267296,0.10133413044919645,0.10133413044919645,0.08338461538461536,0.08333333333333344,0.5892993102874855,0.10810448408630022
svg/g/rect_60,0.0,1.0,0.8746197071393957,0.48480962024633706,0.5900000000000001,0.65,1.0,0.0,0.0,1.0,1.0,0.1048951048951049,0.07100535373963698,0.012322505167869563,0.07100535373963698,0.012322505167869563,0.03517808413785618,0.03517808413785618,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_59,0.0,1.0,0.9563047559630357,0.29237170472273616,0.17000000000000018,0.73,1.0,0.0,0.0,0.98,1.0,0.10314685314685315,0.012322505167869542,0.006770962708675482,0.012322505167869542,0.006770962708675482,0.010863051702903092,0.010863051702903092,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_58,0.0,1.0,0.898794046299167,0.4383711467890774,0.41999999999999993,0.74,1.0,0.0,0.0,1.0,1.0,0.1013986013986014,0.03945762372672955,0.01754630311460991,0.03945762372672955,0.01754630311460991,0.03129215036340612,0.03129215036340612,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_57,0.0,1.0,0.8746197071393957,0.48480962024633706,0.5900000000000001,0.65,1.0,0.0,0.0,1.0,1.0,0.09965034965034966,0.10225066299720523,0.03679799201889132,0.10225066299720523,0.03679799201889132,0.07294948964455845,0.07294948964455845,0.08338461538461536,0.08333333333333331,0.5892993102874855,0.10810448408630022
svg/g/rect_56,0.0,1.0,0.8090169943749475,0.587785252292473,0.9400000000000004,0.66,1.0,0.0,0.0,1.0,1.0,0.09790209790209789,0.21443942101767072,0.06245481148388069,0.21443942101767072,0.06245481148388069,0.1376297734599258,0.1376297734599258,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_55,0.0,1.0,0.898794046299167,0.4383711467890774,0.41999999999999993,0.74,1.0,0.0,0.0,1.0,1.0,0.09615384615384615,0.3639539246460942,0.08578492390417054,0.3639539246460942,0.08578492390417054,0.2101385928487489,0.2101385928487489,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_54,0.0,1.0,0.4848096202463357,-0.8746197071393965,0.07000000000000005,0.7,1.0,0.0,0.0,0.91,1.0,0.0944055944055944,0.49990959845339744,0.09535848146751459,0.49990959845339744,0.09535848146751459,0.259658492950724,0.259658492950724,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_53,0.0,1.0,0.9563047559630357,0.29237170472273616,0.17000000000000018,0.73,1.0,0.0,0.0,0.98,1.0,0.09265734265734266,0.5556992768659831,0.08578492390417063,0.5556992768659831,0.08578492390417063,0.2596584929507241,0.2596584929507241,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_52,0.0,1.0,0.8746197071393957,0.48480962024633706,0.5900000000000001,0.65,1.0,0.0,0.0,1.0,1.0,0.09090909090909091,0.4999095984533977,0.06245481148388072,0.4999095984533977,0.06245481148388072,0.21013859284874903,0.21013859284874903,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_51,0.0,1.0,0.9563047559630357,0.29237170472273616,0.17000000000000018,0.73,1.0,0.0,0.0,0.98,1.0,0.08916083916083917,0.36395392464609466,0.03679799201889138,0.36395392464609466,0.03679799201889138,0.13762977345992597,0.13762977345992597,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_50,0.0,1.0,-0.19080899537654372,-0.9816271834476642,0.26,0.67,1.0,0.0,0.0,1.0,1.0,0.08741258741258742,0.21443942101767105,0.017546303114609942,0.21443942101767105,0.017546303114609942,0.07294948964455858,0.07294948964455858,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_49,0.0,1.0,0.8090169943749475,0.587785252292473,0.9400000000000004,0.66,1.0,0.0,0.0,1.0,1.0,0.08566433566433568,0.10225066299720545,0.006770962708675488,0.10225066299720545,0.006770962708675488,0.03129215036340619,0.03129215036340619,0.08338461538461536,0.08333333333333344,0.5892993102874855,0.10810448408630022
svg/g/rect_48,0.0,1.0,0.898794046299167,0.4383711467890774,0.41999999999999993,0.74,1.0,0.0,0.0,1.0,1.0,0.0839160839160839,0.0394576237267296,0.0021145526539294514,0.0394576237267296,0.0021145526539294514,0.010863051702903111,0.010863051702903111,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_47,0.0,1.0,0.4848096202463357,-0.8746197071393965,0.07000000000000005,0.7,1.0,0.0,0.0,0.91,1.0,0.08216783216783216,0.0021237370132620123,0.0003611381448923397,0.0021237370132620123,0.0003611381448923397,0.001041511766166134,0.001041511766166134,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_46,0.0,1.0,0.4848096202463357,-0.8746197071393965,0.07000000000000005,0.7,1.0,0.0,0.0,0.91,1.0,0.08041958041958042,0.006800371744401447,0.0009358550075028337,0.006800371744401447,0.0009358550075028337,0.0030001829765219255,0.0030001829765219255,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_45,0.0,1.0,0.9563047559630357,0.29237170472273616,0.17000000000000018,0.73,1.0,0.0,0.0,0.98,1.0,0.07867132867132867,0.0176225138216184,0.0019626689948297063,0.0176225138216184,0.0019626689948297063,0.006994144360034446,0.006994144360034446,0.08338461538461536,0.08333333333333331,0.5892993102874855,0.10810448408630022
svg/g/rect_44,0.0,1.0,0.8746197071393957,0.48480962024633706,0.5900000000000001,0.65,1.0,0.0,0.0,1.0,1.0,0.07692307692307693,0.036957820614689184,0.0033311089913389247,0.036957820614689184,0.0033311089913389247,0.013195465910834677,0.013195465910834677,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_43,0.0,1.0,0.4848096202463357,-0.8746197071393965,0.07000000000000005,0.7,1.0,0.0,0.0,0.91,1.0,0.07517482517482518,0.0627260780468813,0.004575451026895841,0.0627260780468813,0.004575451026895841,0.020147360333291696,0.020147360333291696,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_42,0.0,1.0,-0.19080899537654372,-0.9816271834476642,0.26,0.67,1.0,0.0,0.0,1.0,1.0,0.07342657342657344,0.08615752260252325,0.005086069231012701,0.08615752260252325,0.005086069231012701,0.024895156811310437,0.024895156811310437,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_41,0.0,1.0,0.4848096202463357,-0.8746197071393965,0.07000000000000005,0.7,1.0,0.0,0.0,0.91,1.0,0.07167832167832167,0.0957726620071089,0.004575451026895841,0.0957726620071089,0.004575451026895841,0.024895156811310437,0.024895156811310437,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_40,0.0,1.0,0.9563047559630357,0.29237170472273616,0.17000000000000018,0.73,1.0,0.0,0.0,0.98,1.0,0.06993006993006992,0.08615752260252332,0.0033311089913389278,0.08615752260252332,0.0033311089913389278,0.020147360333291724,0.020147360333291724,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_39,0.0,1.0,0.4848096202463357,-0.8746197071393965,0.07000000000000005,0.7,1.0,0.0,0.0,0.91,1.0,0.06818181818181818,0.0627260780468814,0.001962668994829708,0.0627260780468814,0.001962668994829708,0.013195465910834689,0.013195465910834689,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_38,0.0,1.0,-0.19080899537654372,-0.9816271834476642,0.26,0.67,1.0,0.0,0.0,1.0,1.0,0.06643356643356643,0.03695782061468924,0.000935855007502837,0.03695782061468924,0.000935855007502837,0.006994144360034459,0.006994144360034459,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_37,0.0,1.0,0.8746197071393957,0.48480962024633706,0.5900000000000001,0.65,1.0,0.0,0.0,1.0,1.0,0.06468531468531469,0.017622513821618415,0.00036113814489234036,0.017622513821618415,0.00036113814489234036,0.0030001829765219307,0.0030001829765219307,0.08338461538461536,0.08333333333333344,0.5892993102874855,0.10810448408630022
svg/g/rect_36,0.0,1.0,0.4848096202463357,-0.8746197071393965,0.07000000000000005,0.7,1.0,0.0,0.0,0.91,1.0,0.06293706293706294,0.006800371744401459,0.00011278242926058571,0.006800371744401459,0.00011278242926058571,0.0010415117661661368,0.0010415117661661368,0.08338461538461536,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_35,0.0,1.0,-0.19080899537654372,-0.9816271834476642,0.26,0.67,1.0,0.0,0.0,1.0,1.0,0.0611888111888112,0.00011278242926058551,5.922345430177073e-06,0.00011278242926058551,5.922345430177073e-06,3.073581410733067e-05,3.073581410733067e-05,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_34,0.0,1.0,-0.3583679495453007,-0.9335804264972016,0.5,0.79,1.0,0.0,0.0,1.0,1.0,0.059440559440559454,0.0003611381448923397,1.534719249511851e-05,0.0003611381448923397,1.534719249511851e-05,8.853770955828705e-05,8.853770955828705e-05,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_33,0.0,1.0,-0.19080899537654372,-0.9816271834476642,0.26,0.67,1.0,0.0,0.0,1.0,1.0,0.05769230769230768,0.0009358550075028337,3.218603162494808e-05,0.0009358550075028337,3.218603162494808e-05,0.00020640258504344433,0.00020640258504344433,0.08338461538461546,0.08333333333333331,0.5892993102874855,0.10810448408630022
svg/g/rect_32,0.0,1.0,0.9563047559630357,0.29237170472273616,0.17000000000000018,0.73,1.0,0.0,0.0,0.98,1.0,0.05594405594405594,0.0019626689948297063,5.462723445666212e-05,0.0019626689948297063,5.462723445666212e-05,0.0003894083585708998,0.0003894083585708998,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_31,0.0,1.0,-0.19080899537654372,-0.9816271834476642,0.26,0.67,1.0,0.0,0.0,1.0,1.0,0.05419580419580419,0.0033311089913389247,7.503334074060133e-05,0.0033311089913389247,7.503334074060133e-05,0.0005945641154270776,0.0005945641154270776,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_30,0.0,1.0,-0.3583679495453007,-0.9335804264972016,0.5,0.79,1.0,0.0,0.0,1.0,1.0,0.05244755244755245,0.004575451026895841,8.340702662919174e-05,0.004575451026895841,8.340702662919174e-05,0.0007346752449489172,0.0007346752449489172,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_29,0.0,1.0,-0.838670567945424,-0.5446390350150271,0.7900000000000008,0.83,1.0,0.0,0.0,1.0,1.0,0.0506993006993007,0.005086069231012701,7.503334074060133e-05,0.005086069231012701,7.503334074060133e-05,0.0007346752449489172,0.0007346752449489172,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_28,0.0,1.0,-0.19080899537654372,-0.9816271834476642,0.26,0.67,1.0,0.0,0.0,1.0,1.0,0.04895104895104896,0.004575451026895841,5.462723445666212e-05,0.004575451026895841,5.462723445666212e-05,0.0005945641154270776,0.0005945641154270776,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_27,0.0,1.0,-0.3583679495453007,-0.9335804264972016,0.5,0.79,1.0,0.0,0.0,1.0,1.0,0.047202797202797214,0.0033311089913389278,3.2186031624948143e-05,0.0033311089913389278,3.2186031624948143e-05,0.0003894083585708998,0.0003894083585708998,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_26,0.0,1.0,-0.838670567945424,-0.5446390350150271,0.7900000000000008,0.83,1.0,0.0,0.0,1.0,1.0,0.04545454545454544,0.001962668994829708,1.5347192495118563e-05,0.001962668994829708,1.5347192495118563e-05,0.00020640258504344507,0.00020640258504344507,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_25,0.0,1.0,0.9563047559630357,0.29237170472273616,0.17000000000000018,0.73,1.0,0.0,0.0,0.98,1.0,0.0437062937062937,0.000935855007502837,5.922345430177083e-06,0.000935855007502837,5.922345430177083e-06,8.853770955828722e-05,8.853770955828722e-05,0.08338461538461546,0.08333333333333344,0.5892993102874855,0.10810448408630022
svg/g/rect_24,0.0,1.0,0.4848096202463357,-0.8746197071393965,0.07000000000000005,0.7,1.0,0.0,0.0,0.91,1.0,0.04195804195804195,0.00036113814489234036,1.849531859158276e-06,0.00036113814489234036,1.849531859158276e-06,3.0735814107330726e-05,3.0735814107330726e-05,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_23,0.0,1.0,-0.3583679495453007,-0.9335804264972016,0.5,0.79,1.0,0.0,0.0,1.0,1.0,0.04020979020979021,1.8495318591582695e-06,2.999119495092834e-08,1.8495318591582695e-06,2.999119495092834e-08,2.800947214757018e-07,2.800947214757018e-07,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_22,0.0,1.0,-0.838670567945424,-0.5446390350150271,0.7900000000000008,0.83,1.0,0.0,0.0,1.0,1.0,0.038461538461538464,5.922345430177073e-06,7.771931703361693e-08,5.922345430177073e-06,7.771931703361693e-08,8.068419795950777e-07,8.068419795950777e-07,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_21,0.0,1.0,-0.19080899537654372,-0.9816271834476642,0.26,0.67,1.0,0.0,0.0,1.0,1.0,0.03671328671328672,1.534719249511851e-05,1.6299244286595135e-07,1.534719249511851e-05,1.6299244286595135e-07,1.8809417042843133e-06,1.8809417042843133e-06,0.08338461538461546,0.08333333333333331,0.5892993102874855,0.10810448408630022
svg/g/rect_20,0.0,1.0,-0.19080899537654372,-0.9816271834476642,0.26,0.67,1.0,0.0,0.0,1.0,1.0,0.034965034965034975,3.218603162494808e-05,2.7663635252880523e-07,3.218603162494808e-05,2.7663635252880523e-07,3.548668838031919e-06,3.548668838031919e-06,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_19,0.0,1.0,-0.3583679495453007,-0.9335804264972016,0.5,0.79,1.0,0.0,0.0,1.0,1.0,0.03321678321678323,5.462723445666212e-05,3.79974382869377e-07,5.462723445666212e-05,3.79974382869377e-07,5.41824822757094e-06,5.41824822757094e-06,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_18,0.0,1.0,-0.838670567945424,-0.5446390350150271,0.7900000000000008,0.83,1.0,0.0,0.0,1.0,1.0,0.03146853146853146,7.503334074060133e-05,4.22379347068678e-07,7.503334074060133e-05,4.22379347068678e-07,6.695077520656275e-06,6.695077520656275e-06,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_17,0.0,1.0,-0.6293203910498371,-0.7771459614569711,0.81,0.74,1.0,0.0,0.0,0.92,1.0,0.029720279720279713,8.340702662919174e-05,3.79974382869377e-07,8.340702662919174e-05,3.79974382869377e-07,6.695077520656275e-06,6.695077520656275e-06,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_16,0.0,1.0,-0.3583679495453007,-0.9335804264972016,0.5,0.79,1.0,0.0,0.0,1.0,1.0,0.02797202797202797,7.503334074060133e-05,2.7663635252880523e-07,7.503334074060133e-05,2.7663635252880523e-07,5.41824822757094e-06,5.41824822757094e-06,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_15,0.0,1.0,-0.838670567945424,-0.5446390350150271,0.7900000000000008,0.83,1.0,0.0,0.0,1.0,1.0,0.026223776223776224,5.462723445666212e-05,1.6299244286595135e-07,5.462723445666212e-05,1.6299244286595135e-07,3.548668838031919e-06,3.548668838031919e-06,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_14,0.0,1.0,-0.838670567945424,-0.5446390350150271,0.7900000000000008,0.83,1.0,0.0,0.0,1.0,1.0,0.02447552447552448,3.2186031624948143e-05,7.771931703361693e-08,3.2186031624948143e-05,7.771931703361693e-08,1.8809417042843133e-06,1.8809417042843133e-06,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_13,0.0,1.0,-0.19080899537654372,-0.9816271834476642,0.26,0.67,1.0,0.0,0.0,1.0,1.0,0.022727272727272735,1.5347192495118563e-05,2.999119495092834e-08,1.5347192495118563e-05,2.999119495092834e-08,8.068419795950777e-07,8.068419795950777e-07,0.08338461538461546,0.08333333333333344,0.5892993102874855,0.10810448408630022
svg/g/rect_12,0.0,1.0,-0.3583679495453007,-0.9335804264972016,0.5,0.79,1.0,0.0,0.0,1.0,1.0,0.02097902097902099,5.922345430177083e-06,9.366166024920671e-09,5.922345430177083e-06,9.366166024920671e-09,2.800947214757018e-07,2.800947214757018e-07,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_11,0.0,1.0,-0.3583679495453007,-0.9335804264972016,0.5,0.79,1.0,0.0,0.0,1.0,1.0,0.019230769230769218,9.468190737571219e-09,4.751384374914789e-11,9.468190737571219e-09,4.751384374914789e-11,7.976653239461503e-10,7.976653239461503e-10,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_10,0.0,1.0,-0.6293203910498371,-0.7771459614569711,0.8699999999999993,0.74,1.0,0.0,0.0,0.95,1.0,0.017482517482517473,3.031788604723975e-08,1.2312758767591084e-10,3.031788604723975e-08,1.2312758767591084e-10,2.2977579357306616e-09,2.2977579357306616e-09,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_9,0.0,1.0,-0.838670567945424,-0.5446390350150271,0.7900000000000008,0.83,1.0,0.0,0.0,1.0,1.0,0.01573426573426573,7.856590580501568e-08,2.582223707756927e-10,7.856590580501568e-08,2.582223707756927e-10,5.356623523524461e-09,5.356623523524461e-09,0.08338461538461546,0.08333333333333331,0.5892993102874855,0.10810448408630022
svg/g/rect_8,0.0,1.0,-0.19080899537654372,-0.9816271834476642,0.26,0.67,1.0,0.0,0.0,1.0,1.0,0.013986013986013984,1.6476790329483647e-07,4.3826384546844945e-10,1.6476790329483647e-07,4.3826384546844945e-10,1.0106045781058796e-08,1.0106045781058796e-08,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_7,0.0,1.0,-0.3583679495453007,-0.9335804264972016,0.5,0.79,1.0,0.0,0.0,1.0,1.0,0.01223776223776224,2.796497247347176e-07,6.019781301103388e-10,2.796497247347176e-07,6.019781301103388e-10,1.5430311235054693e-08,1.5430311235054693e-08,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_6,0.0,1.0,-0.6293203910498371,-0.7771459614569711,0.81,0.74,1.0,0.0,0.0,0.92,1.0,0.010489510489510495,3.841134059364124e-07,6.691586091292782e-10,3.841134059364124e-07,6.691586091292782e-10,1.9066518466404508e-08,1.9066518466404508e-08,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_5,0.0,1.0,-0.6293203910498371,-0.7771459614569711,0.8699999999999993,0.74,1.0,0.0,0.0,0.95,1.0,0.00874125874125875,4.269802831827255e-07,6.019781301103388e-10,4.269802831827255e-07,6.019781301103388e-10,1.9066518466404508e-08,1.9066518466404508e-08,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_4,0.0,1.0,-0.838670567945424,-0.5446390350150271,0.7900000000000008,0.83,1.0,0.0,0.0,1.0,1.0,0.006993006993007006,3.841134059364124e-07,4.3826384546844945e-10,3.841134059364124e-07,4.3826384546844945e-10,1.5430311235054693e-08,1.5430311235054693e-08,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_3,0.0,1.0,-0.838670567945424,-0.5446390350150271,0.7900000000000008,0.83,1.0,0.0,0.0,1.0,1.0,0.005244755244755234,2.796497247347176e-07,2.582223707756927e-10,2.796497247347176e-07,2.582223707756927e-10,1.0106045781058796e-08,1.0106045781058796e-08,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_2,0.0,1.0,-0.6293203910498371,-0.7771459614569711,0.8699999999999993,0.74,1.0,0.0,0.0,0.95,1.0,0.003496503496503489,1.6476790329483647e-07,1.2312758767591084e-10,1.6476790329483647e-07,1.2312758767591084e-10,5.356623523524461e-09,5.356623523524461e-09,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
svg/g/rect_1,0.0,1.0,-0.838670567945424,-0.5446390350150271,0.7900000000000008,0.83,1.0,0.0,0.0,1.0,1.0,0.0017482517482517446,7.856590580501568e-08,4.751384374914789e-11,7.856590580501568e-08,4.751384374914789e-11,2.2977579357306616e-09,2.2977579357306616e-09,0.08338461538461546,0.08333333333333344,0.5892993102874855,0.10810448408630022
svg/g/rect,0.0,1.0,-0.838670567945424,-0.5446390350150271,0.7900000000000008,0.83,1.0,0.0,0.0,1.0,1.0,0.0,3.031788604723975e-08,1.4838440074321937e-11,3.031788604723975e-08,1.4838440074321937e-11,7.976653239461531e-10,7.976653239461531e-10,0.08338461538461546,0.08333333333333333,0.5892993102874855,0.10810448408630022
