tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_69/g_73/line_36,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.5136363636363637,0.022415715080720697,0.016843389730742817,0.022415715080720697,0.016843389730742817,0.019493913311683195,0.019493913311683195,0.0031650577623041623,0.03337612323491661,0.0,0.06385981165463553
svg/g_69/g_73/line_35,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.48863636363636365,0.06939496253880811,0.05025199657482211,0.06939496253880811,0.05025199657482211,0.059244578811814566,0.059244578811814566,0.0031650577623041623,0.03337612323491661,0.0,0.06385981165463553
svg/g_69/line_34,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.4772727272727273,1.481901306631017e-10,1.9057696256178653e-10,1.481901306631017e-10,1.9057696256178653e-10,2.57926722415506e-09,2.57926722415506e-09,0.0031650577623041623,1.0,0.0,0.15477262187505014
svg/g_69/g_72/line_33,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.5909090909090909,8.884337810823537e-10,2.22131827441034e-09,8.884337810823537e-10,2.22131827441034e-09,1.40937287640822e-09,1.40937287640822e-09,0.01234372527298624,0.008557980316645272,0.0,0.0638598116546355
svg/g_69/g_72/line_32,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.5659090909090909,2.0577658119677173e-09,5.338671487707248e-09,2.0577658119677173e-09,5.338671487707248e-09,3.325236624857696e-09,3.325236624857696e-09,0.01234372527298624,0.008557980316645272,0.0,0.0638598116546355
svg/g_69/g_72/line_31,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.5409090909090909,2.0294419158300583e-09,5.463430214710819e-09,2.0294419158300583e-09,5.463430214710819e-09,3.340634760368913e-09,3.340634760368913e-09,0.01234372527298624,0.008557980316645272,0.0,0.0638598116546355
svg/g_69/g_72/line_30,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.515909090909091,8.522501746350203e-10,2.3807149386062787e-09,8.522501746350203e-10,2.3807149386062787e-09,1.429042782040524e-09,1.429042782040524e-09,0.01234372527298624,0.008557980316645272,0.0,0.0638598116546355
svg/g_69/g_72/line_29,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.49090909090909096,1.5168653412407986e-10,4.39717341996443e-10,1.5168653412407986e-10,4.39717341996443e-10,2.591005255487362e-10,2.591005255487362e-10,0.01234372527298624,0.008557980316645272,0.0,0.0638598116546355
svg/g_69/line_28,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.45454545454545453,0.053521865908964565,1.3912267751294198e-10,0.053521865908964565,1.3912267751294198e-10,0.00012973138687058663,0.00012973138687058663,0.4397847760721633,0.008557980316645272,0.0,0.15916445501177406
svg/g_69/g_71/line_27,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.5681818181818181,0.02196543933853598,0.014416685902439334,0.02196543933853598,0.014416685902439334,0.017852977106243534,0.017852977106243534,0.0031650577623041623,0.03337612323491661,0.0,0.06385981165463553
svg/g_69/g_71/line_26,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.5431818181818182,0.0029878506387273473,0.0018898742245162397,0.0029878506387273473,0.0018898742245162397,0.0023839869590288813,0.0023839869590288813,0.0031650577623041623,0.03337612323491661,0.0,0.06385981165463553
svg/g_69/g_71/line_25,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.5181818181818182,0.00017305640087151528,0.00010548972533293815,0.00017305640087151528,0.00010548972533293815,0.00013555230193230172,0.00013555230193230172,0.0031650577623041623,0.03337612323491661,0.0,0.06385981165463553
svg/g_69/g_71/line_24,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.49318181818181817,4.268018030309796e-06,2.5072475503630237e-06,4.268018030309796e-06,2.5072475503630237e-06,3.28185745039852e-06,3.28185745039852e-06,0.0031650577623041623,0.03337612323491661,0.0,0.06385981165463553
svg/g_69/g_71/line_23,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.46818181818181814,4.433936296107672e-08,2.5100024869309845e-08,4.433936296107672e-08,2.5100024869309845e-08,3.346877240058773e-08,3.346877240058773e-08,0.0031650577623041623,0.03337612323491661,0.0,0.06385981165463553
svg/g_69/line_22,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.4318181818181818,0.04841212403682387,0.04690434330665212,0.04841212403682387,0.04690434330665212,0.7313665562320214,0.7313665562320214,0.0031650577623041623,1.0,0.0,0.15477262187505014
svg/g_69/g_70/line_21,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.5454545454545454,0.29024177396837064,0.24047840152933517,0.29024177396837064,0.24047840152933517,0.2650488845522298,0.2650488845522298,0.01234372527298625,0.008557980316645272,0.0,0.06385981165463553
svg/g_69/g_70/line_20,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.5204545454545455,0.6722499891318439,0.577960934479269,0.6722499891318439,0.577960934479269,0.6253492408175693,0.6253492408175693,0.01234372527298625,0.008557980316645272,0.0,0.06385981165463553
svg/g_69/g_70/line_19,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.4954545454545455,0.6629968764792877,0.5914672291837585,0.6629968764792877,0.5914672291837585,0.6282450384519285,0.6282450384519285,0.01234372527298625,0.008557980316645272,0.0,0.06385981165463553
svg/g_69/g_70/line_18,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.47045454545454546,0.278420978375645,0.2577345756924561,0.278420978375645,0.2577345756924561,0.26874803800860747,0.26874803800860747,0.01234372527298625,0.008557980316645272,0.0,0.06385981165463553
svg/g_69/g_70/line_17,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,1.0,0.44545454545454544,0.04955436149405683,0.04760349957328945,0.04955436149405683,0.04760349957328945,0.048726853221842344,0.048726853221842344,0.01234372527298625,0.008557980316645272,0.0,0.06385981165463553
svg/g/circle_5,0.125,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.25,2.6350723817168966e-07,4.925523931312749e-07,2.6350723817168966e-07,4.925523931312749e-07,3.62034979983618e-07,3.62034979983618e-07,0.011077702168064568,0.029952931108258453,0.30882782232556716,0.07901793463971292
svg/g/circle_4,0.125,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.23863636363636365,0.00035576896944945774,0.0006888899664961026,0.00035576896944945774,0.0006888899664961026,0.0004974930357281455,0.0004974930357281455,0.011077702168064568,0.029952931108258453,0.30882782232556716,0.07901793463971292
svg/g/circle_3,0.125,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.22727272727272727,0.05629863439455685,0.08841399565331907,0.05629863439455685,0.08841399565331907,0.07089857105638356,0.07089857105638356,0.011077702168064568,0.029952931108258453,0.30882782232556716,0.07901793463971292
svg/g/circle_2,0.125,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.2159090909090909,0.007376256635625095,0.009624060634372142,0.007376256635625095,0.009624060634372142,0.008466915536355658,0.008466915536355658,0.011077702168064568,0.029952931108258453,0.30882782232556716,0.07901793463971292
svg/g/circle_1,0.125,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.20454545454545453,3.4868775500944266e-07,9.021464217122168e-07,3.4868775500944266e-07,9.021464217122168e-07,5.636180675707693e-07,5.636180675707693e-07,0.011077702168064568,0.029952931108258453,0.30882782232556716,0.07901793463971292
svg/g/circle,0.125,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.19318181818181818,0.24834782382497164,0.2863086082766025,0.24834782382497164,0.2863086082766025,0.2679633664942886,0.2679633664942886,0.011077702168064568,0.029952931108258453,0.30882782232556716,0.07901793463971292
svg/g/g_65/g_66/line_16,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3693181818181818,3.5719502814569806e-08,6.85378845120908e-06,3.5719502814569806e-08,6.85378845120908e-06,5.636180675707693e-07,5.636180675707693e-07,0.08070897293875613,0.008557980316645272,0.0,0.11581633861777502
svg/g/g_65/g_66/g_68/rect_33,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.3380681818181818,2.9374202904976275e-08,5.71670016076356e-08,2.9374202904976275e-08,5.71670016076356e-08,4.133447249608975e-08,4.133447249608975e-08,0.0031650577623041623,0.05562687205819427,0.2768964836255748,0.08655091441676097
svg/g/g_65/g_66/g_67/rect_32,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.3068181818181818,4.38075707648477e-06,8.197928971869398e-06,4.38075707648477e-06,8.197928971869398e-06,6.044819099417359e-06,6.044819099417359e-06,0.0031650577623041623,0.05562687205819427,0.2768964836255748,0.08655091441676097
svg/g/g_61/g_62/line_15,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.35795454545454547,2.3675570689917542e-07,1.1410690178505555e-06,2.3675570689917542e-07,1.1410690178505555e-06,5.636180675707693e-07,5.636180675707693e-07,0.0031650577623041623,0.17201540436456997,0.0,0.10961275049462398
svg/g/g_61/g_62/g_64/rect_31,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.32670454545454547,1.341835765902965e-07,5.474268453402732e-07,1.341835765902965e-07,5.474268453402732e-07,2.7338165893553816e-07,2.7338165893553816e-07,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_61/g_62/g_63/rect_30,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.29545454545454547,5.004866058938912e-07,1.9803736875092956e-06,5.004866058938912e-07,1.9803736875092956e-06,1.0042144137333018e-06,1.0042144137333018e-06,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_57/g_58/line_14,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.34659090909090906,0.0001453786267336,0.000826269968058442,0.0001453786267336,0.000826269968058442,0.0004974930357281455,0.0004974930357281455,0.0031650577623041623,0.3637141634574241,0.0,0.12899496068751612
svg/g/g_57/g_58/g_60/rect_29,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.31534090909090906,9.506126304954678e-05,0.00027305181015441714,9.506126304954678e-05,0.00027305181015441714,0.00016251032820981123,0.00016251032820981123,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_57/g_58/g_59/rect_28,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.28409090909090906,0.00046243294282968415,0.0012429483748738748,0.00046243294282968415,0.0012429483748738748,0.0007647290269678086,0.0007647290269678086,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_53/g_54/line_13,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3352272727272727,7.693043392438366e-05,0.002602587855311962,7.693043392438366e-05,0.002602587855311962,0.0004974930357281455,0.0004974930357281455,0.07279632853299572,0.008557980316645272,0.0,0.113132507243251
svg/g/g_53/g_54/g_56/rect_27,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.3039772727272727,6.885628854973592e-05,0.0001039262546759717,6.885628854973592e-05,0.0001039262546759717,8.532790648961051e-05,8.532790648961051e-05,0.0031650577623041623,0.05562687205819427,0.2768964836255748,0.08655091441676097
svg/g/g_53/g_54/g_55/rect_26,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.2727272727272727,0.001962906492146384,0.00286018491684784,0.001962906492146384,0.00286018491684784,0.0023900308623618044,0.0023900308623618044,0.0031650577623041623,0.05562687205819427,0.2768964836255748,0.08655091441676097
svg/g/g_49/g_50/line_12,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.32386363636363635,3.6188335275517395e-08,3.075420248084524e-06,3.6188335275517395e-08,3.075420248084524e-06,3.639845191579274e-07,3.639845191579274e-07,0.06599145434404179,0.008557980316645272,0.0,0.11057120073486884
svg/g/g_49/g_50/g_52/rect_25,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.29261363636363635,3.963913298297263e-08,3.9476945249793334e-08,3.963913298297263e-08,3.9476945249793334e-08,3.990161650346333e-08,3.990161650346333e-08,0.0031650577623041623,0.05562687205819427,0.2768964836255748,0.08655091441676097
svg/g/g_49/g_50/g_51/rect_24,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.26136363636363635,2.8625749672343696e-06,2.7617417732948593e-06,2.8625749672343696e-06,2.7617417732948593e-06,2.836133151324561e-06,2.836133151324561e-06,0.0031650577623041623,0.05562687205819427,0.2768964836255748,0.08655091441676097
svg/g/g_45/g_46/line_11,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.3125,4.484121723188008e-07,2.30263622409942e-07,4.484121723188008e-07,2.30263622409942e-07,3.62034979983618e-07,3.62034979983618e-07,0.0031650577623041623,0.20881471972614457,0.0,0.1146704956621691
svg/g/g_45/g_46/g_48/rect_23,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.28125,2.463252548819396e-07,9.781987174252634e-07,2.463252548819396e-07,9.781987174252634e-07,4.951361805460044e-07,4.951361805460044e-07,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_45/g_46/g_47/rect_22,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.25,1.0778783852528061e-07,4.1231385237209735e-07,1.0778783852528061e-07,4.1231385237209735e-07,2.1264515487742426e-07,2.1264515487742426e-07,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_41/g_42/line_10,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.30113636363636365,0.0009432218907386465,0.04784594063002867,0.0009432218907386465,0.04784594063002867,0.008466915536355658,0.008466915536355658,0.10761196391834152,0.008557980316645272,0.0,0.12325735760225762
svg/g/g_41/g_42/g_44/rect_21,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.26988636363636365,0.0010462018068180092,0.0009266552130889884,0.0010462018068180092,0.0009266552130889884,0.0009931697121626463,0.0009931697121626463,0.0031650577623041623,0.05562687205819427,0.2768964836255748,0.08655091441676097
svg/g/g_41/g_42/g_43/rect_20,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.23863636363636365,0.050501663633793784,0.04243045059914486,0.050501663633793784,0.04243045059914486,0.04669262732018595,0.04669262732018595,0.0031650577623041623,0.05562687205819427,0.2768964836255748,0.08655091441676097
svg/g/g_37/g_38/line_9,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.2897727272727273,0.013052847105565292,0.002941225346318478,0.013052847105565292,0.002941225346318478,0.008466915536355658,0.008466915536355658,0.0031650577623041623,0.3380402225074883,0.0,0.1271155160658982
svg/g/g_37/g_38/g_40/rect_19,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.2585227272727273,0.009392263128984864,0.01985441258658017,0.009392263128984864,0.01985441258658017,0.013774323993905041,0.013774323993905041,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_37/g_38/g_39/rect_18,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.22727272727272727,0.0020228477159033665,0.004020660847244203,0.0020228477159033665,0.004020660847244203,0.0028766495866670043,0.0028766495866670043,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_33/g_34/line_8,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.27840909090909094,0.29137709255385286,0.22292296848508106,0.29137709255385286,0.22292296848508106,0.2679633664942886,0.2679633664942886,0.0031650577623041623,0.13521608900299528,0.0,0.10327857034816676
svg/g/g_33/g_34/g_36/rect_17,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.2471590909090909,0.24403173516369325,0.36065372193891065,0.24403173516369325,0.36065372193891065,0.2992436962287047,0.2992436962287047,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_33/g_34/g_35/rect_16,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.2159090909090909,0.18140031587229494,0.2618171289578887,0.18140031587229494,0.2618171289578887,0.21982379178292574,0.21982379178292574,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_29/g_30/line_7,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.2670454545454546,0.16927257390214137,0.3920503513966139,0.16927257390214137,0.3920503513966139,0.2679633664942886,0.2679633664942886,0.04431080867225827,0.008557980316645272,0.0,0.10006804776983094
svg/g/g_29/g_30/g_32/rect_15,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.23579545454545456,0.17778416866428895,0.16683249397942274,0.17778416866428895,0.16683249397942274,0.17371747609526622,0.17371747609526622,0.0031650577623041623,0.05562687205819427,0.2768964836255748,0.08655091441676097
svg/g/g_29/g_30/g_31/rect_14,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.20454545454545456,0.3994986072558633,0.36717195442165773,0.3994986072558633,0.36717195442165773,0.38632163700234645,0.38632163700234645,0.0031650577623041623,0.05562687205819427,0.2768964836255748,0.08655091441676097
svg/g/g_25/g_26/line_6,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.2556818181818182,0.02838015913420804,0.13368820749477334,0.02838015913420804,0.13368820749477334,0.07089857105638356,0.07089857105638356,0.0031650577623041623,0.22678647839109972,0.0,0.11681465541898745
svg/g/g_25/g_26/g_28/rect_13,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.22443181818181818,0.023012332755490687,0.03997324194863786,0.023012332755490687,0.03997324194863786,0.030592971070137247,0.030592971070137247,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_25/g_26/g_27/rect_12,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.19318181818181818,0.0972505150843925,0.16217407234268183,0.0972505150843925,0.16217407234268183,0.1266757002132197,0.1266757002132197,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_21/g_22/line_5,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.24431818181818182,0.17818784074992955,0.21116889826436314,0.17818784074992955,0.21116889826436314,0.22327367897776393,0.22327367897776393,0.0031650577623041623,0.22678647839109972,0.0,0.11681465541898745
svg/g/g_21/g_22/g_24/rect_11,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.21306818181818182,0.21346188219106202,0.14067303248577268,0.21346188219106202,0.14067303248577268,0.17479227676559447,0.17479227676559447,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_21/g_22/g_23/rect_10,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.18181818181818182,0.274063074549512,0.17338911335959387,0.274063074549512,0.17338911335959387,0.21988359198674934,0.21988359198674934,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_17/g_18/line_4,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.23295454545454544,0.011053534919046632,0.020327411166626175,0.011053534919046632,0.020327411166626175,0.015730638051815182,0.015730638051815182,0.0031650577623041623,0.1326486949080017,0.0,0.10277108600686656
svg/g/g_17/g_18/g_20/rect_9,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.20170454545454544,0.014658352052427206,0.007815197840078617,0.014658352052427206,0.007815197840078617,0.010796157448137667,0.010796157448137667,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_17/g_18/g_19/rect_8,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.17045454545454544,0.028943633870243988,0.015077601210156187,0.028943633870243988,0.015077601210156187,0.02107168674558051,0.02107168674558051,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_13/g_14/line_3,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.2215909090909091,0.0018604125774894108,0.00034459077651519284,0.0018604125774894108,0.00034459077651519284,0.0012238734386914613,0.0012238734386914613,0.0031650577623041623,0.39409499358151473,0.0,0.13105181482089584
svg/g/g_13/g_14/g_16/rect_7,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.1903409090909091,0.002731083123320718,0.0010836319100553456,0.002731083123320718,0.0010836319100553456,0.0017352617715327044,0.0017352617715327044,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_13/g_14/g_15/rect_6,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.1590909090909091,0.0006254163312462345,0.00023089372921147465,0.0006254163312462345,0.00023089372921147465,0.0003833075072254721,0.0003833075072254721,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_9/g_10/line_2,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.21022727272727273,3.4622977732498156e-05,2.405852871385783e-05,3.4622977732498156e-05,2.405852871385783e-05,4.185559827346194e-05,4.185559827346194e-05,0.0031650577623041623,0.36884895164741116,0.0,0.1293545987148407
svg/g/g_9/g_10/g_12/rect_5,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.17897727272727273,5.6264149603843225e-05,1.803505849857908e-05,5.6264149603843225e-05,1.803505849857908e-05,3.213152251086866e-05,3.213152251086866e-05,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
svg/g/g_9/g_10/g_11/rect_4,0.0,1.0,1.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.7071067811865476,0.14772727272727273,4.8596405047976605e-05,1.4562497475421272e-05,4.8596405047976605e-05,1.4562497475421272e-05,2.683345843620268e-05,2.683345843620268e-05,0.020572875454977053,0.008557980316645272,0.2768964836255748,0.08655091441676097
