tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/g_3/g_4/line_51,0.375,1.0,1.0,0.0,0.0,0.0,0.9335804264972019,-0.35836794954529994,0.7199999999999995,0.64,1.0,0.28125,0.980174658733439,0.7433542980047219,0.980174658733439,0.7433542980047219,0.8890707169557573,0.8890707169557573,0.03303167420814476,0.06913486966377035,0.0,0.1069131507833473
svg/g/g_3/g_4/line_50,0.375,1.0,1.0,0.0,0.0,0.0,0.9335804264972019,-0.35836794954529994,0.7199999999999995,0.64,1.0,0.27941176470588236,0.8629086026967118,0.5562661011683403,0.8629086026967118,0.5562661011683403,0.7508502859656672,0.7508502859656672,0.03303167420814485,0.12693615413675868,0.0,0.11652848119189686
svg/g/g_3/g_4/line_49,0.375,1.0,1.0,0.0,0.0,0.0,0.9335804264972019,-0.35836794954529994,0.7199999999999995,0.64,1.0,0.2775735294117647,0.6605433665641501,0.21912816325452122,0.6605433665641501,0.21912816325452122,0.4788667040228391,0.4788667040228391,0.03303167420814476,0.24253872308273525,0.0,0.13076602286578648
svg/g/g_3/g_4/line_48,0.375,1.0,1.0,0.0,0.0,0.0,0.9335804264972019,-0.35836794954529994,0.7199999999999995,0.64,1.0,0.2757352941176471,0.36627952777110623,0.12321894073097261,0.36627952777110623,0.12321894073097261,0.3179775487848034,0.3179775487848034,0.03303167420814485,0.3290517567057046,0.0,0.1381103081988069
svg/g/g_3/g_4/line_47,0.375,1.0,1.0,0.0,0.0,0.0,0.9335804264972019,-0.35836794954529994,0.7199999999999995,0.64,1.0,0.27389705882352944,0.2106889297276677,0.11028862344205219,0.2106889297276677,0.11028862344205219,0.1699652966710216,0.1699652966710216,0.03303167420814476,0.15564790328673966,0.0,0.12070982851657372
svg/g/g_3/g_4/line_46,0.375,1.0,1.0,0.0,0.0,0.0,0.9335804264972019,-0.35836794954529994,0.7199999999999995,0.64,1.0,0.27205882352941174,0.048822573566156616,0.04637222955003604,0.048822573566156616,0.04637222955003604,0.06681080232909743,0.06681080232909743,0.033182503770739065,0.2999622213826974,0.0,0.13586718076820364
svg/g/g_3/g_4/line_45,0.375,1.0,1.0,0.0,0.0,0.0,0.9335804264972019,-0.35836794954529994,0.7199999999999995,0.64,1.0,0.2702205882352941,0.021001477218387084,0.011897862700447218,0.021001477218387084,0.011897862700447218,0.016743276571659218,0.016743276571659218,0.03303167420814476,0.09784661881375145,0.0,0.1118140578551876
svg/g/g_3/g_4/line_44,0.375,1.0,1.0,0.0,0.0,0.0,0.9335804264972019,-0.35836794954529994,0.7199999999999995,0.64,1.0,0.26838235294117646,0.0028046276329392497,0.003774895797399546,0.0028046276329392497,0.003774895797399546,0.0039073143812341235,0.0039073143812341235,0.03303167420814476,0.21307140158670196,0.0,0.12773019055354018
svg/g/g_3/g_4/line_43,0.375,1.0,1.0,0.0,0.0,0.0,0.9335804264972019,-0.35836794954529994,0.7199999999999995,0.64,1.0,0.2665441176470588,0.0009102507017199462,0.0003084494763475396,0.0009102507017199462,0.0003084494763475396,0.0005457917856026364,0.0005457917856026364,0.033031674208144936,0.04004533434076316,0.0,0.10257930603051468
svg/g/g_3/g_4/line_42,0.375,1.0,1.0,0.0,0.0,0.0,0.9335804264972019,-0.35836794954529994,0.7199999999999995,0.64,1.0,0.2647058823529412,0.0002560902849689988,7.353813079073877e-05,0.0002560902849689988,7.353813079073877e-05,0.00014135374212465067,0.00014135374212465067,0.03303167420814476,0.04004533434076316,0.0,0.10257930603051454
svg/g/g_3/g_4/line_41,0.375,1.0,1.0,0.0,0.0,0.0,0.9335804264972019,-0.35836794954529994,0.7199999999999995,0.64,1.0,0.26286764705882354,6.245560959790038e-05,2.502677014999688e-05,6.245560959790038e-05,2.502677014999688e-05,4.187638473781765e-05,4.187638473781765e-05,0.03303167420814476,0.09784661881375145,0.0,0.1118140578551876
svg/g/g_3/g_4/line_40,0.375,1.0,1.0,0.0,0.0,0.0,0.9335804264972019,-0.35836794954529994,0.7199999999999995,0.64,1.0,0.2610294117647059,2.9645965873696933e-05,5.547659116451685e-06,2.9645965873696933e-05,5.547659116451685e-06,1.3209675558855039e-05,1.3209675558855039e-05,0.03303167420814476,0.04004533434076311,0.0,0.10257930603051454
svg/g/g_3/g_4/line_39,0.375,1.0,1.0,0.0,0.0,0.0,0.9335804264972019,-0.35836794954529994,0.7199999999999995,0.64,1.0,0.25919117647058826,6.783926458274797e-06,2.009616801677762e-06,6.783926458274797e-06,2.009616801677762e-06,5.184472278283438e-06,5.184472278283438e-06,0.033182503770739065,0.2999622213826974,0.0,0.13586718076820364
svg/g/g_3/g_4/line_38,0.375,1.0,1.0,0.0,0.0,0.0,0.9335804264972019,-0.35836794954529994,0.7199999999999995,0.64,1.0,0.25735294117647056,2.6490896640067855e-06,2.703326768293903e-07,2.6490896640067855e-06,2.703326768293903e-07,8.963521290538985e-07,8.963521290538985e-07,0.03303167420814476,0.09784661881375145,0.0,0.1118140578551876
svg/g/g_3/g_4/line_37,0.375,1.0,1.0,0.0,0.0,0.0,0.9335804264972019,-0.35836794954529994,0.7199999999999995,0.64,1.0,0.2555147058823529,3.6452871844519655e-07,3.152318594907833e-08,3.6452871844519655e-07,3.152318594907833e-08,1.1354342205677186e-07,1.1354342205677186e-07,0.033031674208144936,0.09784661881375145,0.0,0.11181405785518765
svg/g/g_3/g_4/line_36,0.375,1.0,1.0,0.0,0.0,0.0,0.9335804264972019,-0.35836794954529994,0.7199999999999995,0.64,1.0,0.2536764705882353,2.9734361709032658e-08,3.1864560303449443e-09,2.9734361709032658e-08,3.1864560303449443e-09,1.1695443680581329e-08,1.1695443680581329e-08,0.03303167420814476,0.21344918775972802,0.0,0.12777126400717725
svg/g/g_3/g_4/line_35,0.375,1.0,1.0,0.0,0.0,0.0,0.9335804264972019,-0.35836794954529994,0.7199999999999995,0.64,1.0,0.25183823529411764,3.074583167994786e-09,2.435228105426911e-10,3.074583167994786e-09,2.435228105426911e-10,9.012589470500283e-10,9.012589470500283e-10,0.03303167420814476,0.06913486966377035,0.0,0.1069131507833473
svg/g/g_1/g_2/line_34,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.0625,1.1802525369456107e-10,1.0421276388637315e-10,1.1802525369456107e-10,1.0421276388637315e-10,1.1103757037922415e-10,1.1103757037922415e-10,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_33,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.06066176470588235,1.1720300572531656e-09,1.027073336580299e-09,1.1720300572531656e-09,1.027073336580299e-09,1.0984799241115734e-09,1.0984799241115734e-09,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_32,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.058823529411764705,1.008901629899616e-08,8.774618888917906e-09,1.008901629899616e-08,8.774618888917906e-09,9.420209581865097e-09,9.420209581865097e-09,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_31,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.05698529411764706,7.528442973118913e-08,6.498323652032017e-08,7.528442973118913e-08,6.498323652032017e-08,7.002857247253712e-08,7.002857247253712e-08,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_30,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.05514705882352941,4.916235773348989e-07,4.2114169171268184e-07,4.916235773348989e-07,4.2114169171268184e-07,4.555672459855479e-07,4.555672459855479e-07,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_29,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.05330882352941176,2.75456643943392e-06,2.3418847595466025e-06,2.75456643943392e-06,2.3418847595466025e-06,2.5429124498933957e-06,2.5429124498933957e-06,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_28,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.051470588235294115,1.3378889549757424e-05,1.1288833575231177e-05,1.3378889549757424e-05,1.1288833575231177e-05,1.2304290933992549e-05,1.2304290933992549e-05,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_27,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.049632352941176475,5.632914407540048e-05,4.717141326588561e-05,5.632914407540048e-05,4.717141326588561e-05,5.1609308730155366e-05,5.1609308730155366e-05,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_26,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.04779411764705882,0.00020558551072377554,0.0001708657324903058,0.00020558551072377554,0.0001708657324903058,0.00018764878635564076,0.00018764878635564076,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_25,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.04595588235294118,0.0006504263415582404,0.0005365093866289875,0.0006504263415582404,0.0005365093866289875,0.0005914387087195834,0.0005914387087195834,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_24,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.044117647058823525,0.0017838158022764347,0.0014603129747031737,0.0017838158022764347,0.0014603129747031737,0.0016159205252696523,0.0016159205252696523,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_23,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.042279411764705885,0.0042586609461634315,0.003459938377646018,0.0042586609461634315,0.003459938377646018,0.0038431977943059513,0.0038431977943059513,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_22,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.04044117647058823,0.00876978928221637,0.007071331399797484,0.00876978928221637,0.007071331399797484,0.007884373629182094,0.007884373629182094,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_21,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.03860294117647059,0.015654944021010093,0.012527957902654398,0.015654944021010093,0.012527957902654398,0.0140212884604094,0.0140212884604094,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_20,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.03676470588235294,0.02422479702454894,0.019240025661262764,0.02422479702454894,0.019240025661262764,0.021614984023549784,0.021614984023549784,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_19,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.034926470588235295,0.032494887815619836,0.025613992366472233,0.032494887815619836,0.025613992366472233,0.02888472125384226,0.02888472125384226,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_18,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.03308823529411765,0.037784719655589764,0.02955936987330341,0.037784719655589764,0.02955936987330341,0.03346013663162795,0.03346013663162795,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_17,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.03125,0.03808584835881769,0.02957054542716213,0.03808584835881769,0.02957054542716213,0.03359955352660251,0.03359955352660251,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_16,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.029411764705882353,0.03324162245058494,0.025613992366472233,0.03324162245058494,0.025613992366472233,0.029214722545753698,0.029214722545753698,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_15,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.027573529411764705,0.02515902751308625,0.019240025661262764,0.02515902751308625,0.019240025661262764,0.022027832754849066,0.022027832754849066,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_14,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.025735294117647058,0.016506376800159782,0.012527957902654398,0.016506376800159782,0.012527957902654398,0.01439753165414,0.01439753165414,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_13,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.02389705882352941,0.009387629190649014,0.007071331399797484,0.009387629190649014,0.007071331399797484,0.008157377879034247,0.008157377879034247,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_12,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.022058823529411763,0.004628138701621885,0.003459938377646018,0.004628138701621885,0.003459938377646018,0.004006446861125849,0.004006446861125849,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_11,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.020220588235294115,0.001977894270381914,0.0014675124829926114,0.001977894270381914,0.0014675124829926114,0.0017057463876837345,0.0017057463876837345,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_10,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.018382352941176468,0.0007327334974638498,0.0005395621935116104,0.0007327334974638498,0.0005395621935116104,0.0006295290863920384,0.0006295290863920384,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_9,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.01654411764705882,0.00023380841903855042,0.00017086573249030672,0.00023380841903855042,0.00017086573249030672,0.00020011497131659865,0.00020011497131659865,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_8,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.01470588235294118,6.503802234088337e-05,4.717141326588535e-05,6.503802234088337e-05,4.717141326588535e-05,5.545556436328088e-05,5.545556436328088e-05,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_7,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.012867647058823532,1.5682697866966695e-05,1.1288833575231157e-05,1.5682697866966695e-05,1.1288833575231157e-05,1.3321617050936272e-05,1.3321617050936272e-05,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_6,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.011029411764705885,3.2780871226703195e-06,2.3418847595466025e-06,3.2780871226703195e-06,2.3418847595466025e-06,2.774054748402976e-06,2.774054748402976e-06,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_5,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.009191176470588237,5.939726870727219e-07,4.211416917126826e-07,5.939726870727219e-07,4.211416917126826e-07,5.007481784753561e-07,5.007481784753561e-07,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_4,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.00735294117647059,9.329507660429526e-08,6.565037658245326e-08,9.329507660429526e-08,6.565037658245326e-08,7.835559189365186e-08,7.835559189365186e-08,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_3,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.005514705882352942,1.2702735156708137e-08,8.871406366823183e-09,1.2702735156708137e-08,8.871406366823183e-09,1.0628375271196285e-08,1.0628375271196285e-08,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_2,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.003676470588235295,1.4818589352415374e-09,1.0270733365802917e-09,1.4818589352415374e-09,1.0270733365802917e-09,1.2351684245635928e-09,1.2351684245635928e-09,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line_1,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.0018382352941176475,1.5149893813705792e-10,1.0421276388637315e-10,1.5149893813705792e-10,1.0421276388637315e-10,1.2580192118977574e-10,1.2580192118977574e-10,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
svg/g/g_1/g_2/line,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.5773502691896257,0.0,1.3426369091344547e-11,9.166143264247872e-12,1.3426369091344547e-11,9.166143264247872e-12,1.110694530641846e-11,1.110694530641846e-11,0.0015082956259426848,0.018133736305251273,0.0,0.0389706047516142
