tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_10/g_11/rect_17,0.0,1.0,0.677641671480697,0.03262067166642452,1.0,0.21764705882352944,0.0,0.0,0.0,0.0,0.0,0.007588532883642485,0.9477234401349074,0.2796325177892582,0.28932007168190027,0.7752003028345247,0.6721656890225601,0.9401349072512648,0.009687553892642089,0.7330128181646413
svg/g/g_7/g_9/rect_16,0.0,1.0,0.4085344012638068,0.008437141102147883,0.4422310756972112,0.49215686274509807,0.0,0.0,0.0,0.0,0.0,0.0,0.03372681281618888,0.47378661887873313,0.5222243883419436,0.1589649668533639,0.690974952101534,0.033726812816188875,0.048437769463210496,0.6006633898656252
svg/g/g_7/g_9/rect_15,0.0,1.0,0.07753390811368954,0.23256327625715367,0.73568281938326,0.5549019607843138,0.0,0.0,0.0,0.0,0.0,0.03372681281618888,0.2833052276559865,0.47378661887873313,0.5222243883419436,0.28565771111340993,0.6341861251341491,0.24957841483979762,0.048437769463210496,0.7548278956020447
svg/g/g_7/g_9/rect_14,0.0,1.0,0.06622383392118159,0.2513270466215488,0.7402597402597401,0.5470588235294117,0.0,0.0,0.0,0.0,0.0,0.2833052276559865,0.300168634064081,0.47378661887873313,0.5222243883419436,0.37705142598690944,0.5881907322509989,0.016863406408094476,0.048437769463210496,0.5472957241080777
svg/g/g_7/g_9/rect_13,0.0,1.0,0.02332309702697638,0.34907243402198984,0.7154150197628456,0.503921568627451,0.0,0.0,0.0,0.0,0.0,0.300168634064081,0.38279932546374373,0.47378661887873313,0.5222243883419436,0.41936345679384285,0.568164361608623,0.08263069139966273,0.048437769463210496,0.6696783183120768
svg/g/g_7/g_9/rect_12,0.0,1.0,0.011539263479964423,0.39320061386738037,0.7317073170731707,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.38279932546374373,0.41652613827993257,0.47378661887873313,0.5222243883419436,0.4612210941841329,0.5450462676865937,0.033726812816188875,0.048437769463210496,0.6006633898656252
svg/g/g_7/g_9/rect_11,0.0,1.0,0.0616907236823262,0.7405929722454027,0.8220338983050847,0.5372549019607843,0.0,0.0,0.0,0.0,0.0,0.41652613827993257,0.6661045531197303,0.47378661887873313,0.5222243883419436,0.5848121008255516,0.48863169523456207,0.24957841483979762,0.048437769463210496,0.7548278956020447
svg/g/g_7/g_9/rect_10,0.0,1.0,0.53335901637114,0.9988859348856711,0.8324022346368715,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.6661045531197303,1.0,0.47378661887873313,0.5222243883419436,0.817519334324099,0.3750063465765487,0.3338954468802698,0.048437769463210496,0.7772493643618822
svg/g/g_7/g_8/rect_9,0.0,1.0,0.9974346616959475,0.5505841609937159,0.8857142857142861,0.931372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.11635750421585161,0.5165258272286247,0.5262133811212669,0.18910977786939567,0.6574356518456982,0.11635750421585161,0.00968755389264214,0.5720912621348887
svg/g/g_4/g_6/rect_8,0.0,1.0,0.3112904021236923,0.03697873950609759,0.5021834061135372,0.5509803921568628,0.0,0.0,0.0,0.0,0.0,0.0,0.09190556492411468,0.7106799283180996,0.7591176977813101,0.08110716317839137,0.5272464243685795,0.09190556492411468,0.048437769463210496,0.6778724471420792
svg/g/g_4/g_6/rect_7,0.0,1.0,3.70676433677497e-05,0.5060882074009991,0.7678571428571429,0.4392156862745098,0.0,0.0,0.0,0.0,0.0,0.09190556492411468,0.4932546374367623,0.7106799283180996,0.7591176977813101,0.28438382717913424,0.42231165913897484,0.40134907251264756,0.048437769463210496,0.791424272059549
svg/g/g_4/g_6/rect_6,0.0,1.0,0.15016832974331729,0.8572363398164016,0.8883248730964468,0.6137254901960785,0.0,0.0,0.0,0.0,0.0,0.4932546374367623,0.7655986509274875,0.7106799283180996,0.7591176977813101,0.5581016175157304,0.30605921194723723,0.2723440134907252,0.048437769463210496,0.7615524878020947
svg/g/g_4/g_6/rect_5,0.0,1.0,0.53335901637114,0.9988859348856711,0.8324022346368715,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.7655986509274875,1.0,0.7106799283180996,0.7591176977813101,0.748452295417964,0.20527777866238808,0.23440134907251262,0.048437769463210496,0.7499948775508709
svg/g/g_4/g_5/rect_4,0.0,1.0,0.9877559839902184,0.39002682108016584,0.894736842105263,0.8137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.3490725126475549,0.7534191366679913,0.7631066905606333,0.18179870602677536,0.4518614042332386,0.3490725126475549,0.00968755389264214,0.6566965934996358
svg/g/g_4/g_5/rect_3,0.0,1.0,0.9580542287160347,0.2995347322966929,0.8684210526315789,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.3490725126475549,0.48060708263069135,0.7534191366679913,0.7631066905606333,0.3753986838836184,0.37015182087952564,0.1315345699831366,0.00968755389264214,0.5815311207426245
svg/g/g_1/g_3/rect_2,0.0,1.0,0.22431145513915418,0.9171280693414307,0.896551724137931,0.6588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.8178752107925802,0.9475732377574663,0.9960110072206768,0.233204077906297,0.17943299214766403,0.8178752107925802,0.04843776946321059,0.8462652590450159
svg/g/g_1/g_3/rect_1,0.0,1.0,0.53335901637114,0.9988859348856711,0.8324022346368715,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.8178752107925802,1.0,0.9475732377574663,0.9960110072206768,0.6628136423825489,0.0425558016632609,0.18212478920741978,0.04843776946321059,0.7305559713804949
svg/g/g_1/g_2/rect,0.0,1.0,0.9987820251299122,0.5348782368720625,0.9183673469387756,0.903921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.18212478920741992,0.9903124461073579,1.0,0.0,0.34122445048103484,0.1821247892074199,0.009687553892642038,0.6065900412962771
svg/g/g_1/line_1,0.375,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.6398184260545069,0.019947078192788847,1.0,0.2137254901960784,1.0,0.968381112984823,0.9725969645868466,0.9552691070504696,0.9883151379276731,0.6844071038634896,0.0,0.004215851602023544,0.033046030877203474,0.0
svg/g/g_1/line,0.375,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.9177439057064682,0.22524551096459705,0.7168141592920354,0.5568627450980392,1.0,0.601602023608769,0.6058178752107926,0.9552691070504696,0.9883151379276731,0.42754500126438644,0.14922376840939316,0.004215851602023544,0.033046030877203474,0.0
