tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/text_189,0.875,1.0,0.872277000988278,0.8337811177031644,0.7563451776649746,0.6137254901960785,0.0,0.0,0.0,0.0,0.0,0.3875732708089097,0.5338804220398593,0.7742555235350624,0.8242074927953891,0.704369395985729,0.7546237553062092,0.14630715123094956,0.049951969260326606,0.655098313807864
svg/g/text_188,0.875,1.0,0.8843704881419332,0.8197801242190201,0.6335877862595419,0.7431372549019608,0.0,0.0,0.0,0.0,0.0,0.42532239155920276,0.589917936694021,0.733909702209414,0.7838616714697406,0.7159123196825422,0.6955192211508685,0.16459554513481828,0.049951969260326606,0.6632444853632502
svg/g/text_187,0.875,1.0,0.9995614150494292,0.5209378268645999,0.3968253968253969,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.7793669402110198,0.943962485345838,0.47070124879923153,0.5206532180595581,0.8202053333827445,0.27607898926216307,0.16459554513481828,0.049951969260326606,0.6632444853632502
svg/g/text_186,0.875,1.0,0.9999725846827561,0.4947641079418764,0.40650406504065045,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.5220398593200468,0.686635404454865,0.03362151777137368,0.08357348703170031,0.3439005870381622,0.10846087398349945,0.16459554513481828,0.04995196926032666,0.6632444853632502
svg/g/text_185,0.875,1.0,0.9979985922607475,0.4553076952226251,0.5879396984924624,0.6098039215686275,0.0,0.0,0.0,0.0,0.0,0.29062133645955446,0.3166471277842907,0.48222862632084534,0.5177713736791547,0.3955509783758021,0.6266020420991917,0.02602579132473622,0.03554274735830932,0.5121694931505115
svg/g/text_184,0.875,1.0,0.998496470583896,0.46125378966403396,0.627906976744186,0.7470588235294118,0.0,0.0,0.0,0.0,0.0,0.29958968347010545,0.41670574443141845,0.07204610951008646,0.10758885686839577,0.17985597907407594,0.2858946387071454,0.11711606096131297,0.03554274735830932,0.6161701019870206
svg/g/text_183,0.875,1.0,0.8097241806078617,0.10748129732866396,0.30851063829787234,0.3686274509803922,0.0,0.0,0.0,0.0,0.0,0.49507620164126603,0.5471277842907385,0.5965417867435159,0.6320845341018252,0.6321312398685511,0.5775406385721564,0.05205158264947244,0.03554274735830932,0.5600917411081193
svg/g/text_182,0.875,1.0,0.8354907139929856,0.12926292224208713,0.3414634146341464,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.28851113716295423,0.39261430246189916,0.729106628242075,0.7646493756003843,0.5780131666170715,0.7886794988542007,0.10410316529894491,0.03554274735830932,0.608024507723903
svg/g/text_181,0.875,1.0,0.8248266277059605,0.11988467285154975,0.4974358974358975,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.491559202813599,0.5436107854630714,0.675312199807877,0.7108549471661864,0.6781334358510422,0.6387226042254662,0.05205158264947244,0.03554274735830932,0.5600917411081193
svg/g/text_180,0.875,1.0,0.8043807145043602,0.10332332985438242,0.49230769230769234,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.5869871043376318,0.6650644783118405,0.7387127761767531,0.7742555235350624,0.8012504166352196,0.6189822866690082,0.07807737397420866,0.03554274735830932,0.5881297525015333
svg/g/text_179,0.875,1.0,0.23596607467481612,0.0753989092367105,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.7023446658851112,0.8064478311840562,0.35446685878962536,0.3900096061479347,0.6585084535357986,0.25180431876064907,0.10410316529894491,0.03554274735830932,0.608024507723903
svg/g/text_178,0.875,1.0,0.23888852182413073,0.07359550194115855,0.3306122448979592,0.480392156862745,0.0,0.0,0.0,0.0,0.0,0.38393903868698703,0.5140679953106682,0.4034582132564842,0.4390009606147935,0.4558201099854048,0.47867402667019815,0.13012895662368112,0.03554274735830932,0.6234566948765148
svg/g/text_177,0.875,1.0,0.2365221022516611,0.07505365350656812,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.5777256740914419,0.6297772567409143,0.5725264169068204,0.6080691642651297,0.6798034962462716,0.5086767556957705,0.05205158264947244,0.03554274735830932,0.5600917411081193
svg/g/text_176,0.875,1.0,0.23638726619474865,0.07513728502524292,0.5,0.7411764705882353,0.0,0.0,0.0,0.0,0.0,0.41283704572098473,0.5039273153575615,0.8357348703170029,0.8712776176753122,0.7345943112875468,0.7956498609570852,0.09109026963657678,0.03554274735830932,0.5987899723198858
svg/g/text_175,0.875,1.0,0.5814477366972944,0.9933216660424395,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.7009378663540444,0.8570926143024618,0.7041306436119116,0.7396733909702209,0.8990371023791655,0.49726153634137626,0.15615474794841733,0.03554274735830932,0.6360660264036608
svg/g/text_174,0.875,1.0,0.6167226819279528,0.9861849601988383,0.32786885245901637,0.4784313725490195,0.0,0.0,0.0,0.0,0.0,0.5730363423212191,0.6250879249706915,0.17483189241114314,0.21037463976945245,0.42781345079366595,0.21483479662355442,0.05205158264947244,0.03554274735830933,0.5600917411081193
svg/g/text_173,0.875,1.0,0.6243449435824275,0.9842915805643155,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.21834701055099645,0.283411488862837,0.3909702209414025,0.4265129682997118,0.2989101901226947,0.5910028865548254,0.06506447831184056,0.03554274735830932,0.57552182395296
svg/g/text_172,0.875,1.0,0.651343378118413,0.9765450470833865,0.46666666666666656,0.7352941176470589,0.0,0.0,0.0,0.0,0.0,0.45521688159437274,0.5072684642438452,0.10662824207492796,0.14217098943323728,0.2960396023606485,0.236602849677961,0.05205158264947244,0.03554274735830932,0.5600917411081193
svg/g/text_171,0.875,1.0,0.8854765873974898,0.8184459146674445,0.4814814814814816,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.5539273153575615,0.6840562719812426,0.8972142170989433,0.9327569644572526,0.8962037174864058,0.7426460317785214,0.13012895662368112,0.03554274735830932,0.6234566948765148
svg/g/text_170,0.875,1.0,0.8478994226967638,0.859118353314417,0.5365853658536586,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.3054513481828839,0.4225674091441969,0.8290105667627281,0.8645533141210374,0.6582339415419893,0.8497853926754007,0.11711606096131297,0.03554274735830932,0.6161701019870206
svg/g/text_169,0.875,1.0,0.872277000988278,0.8337811177031644,0.7563451776649746,0.6137254901960785,0.0,0.0,0.0,0.0,0.0,0.4826494724501758,0.5607268464243844,0.366954851104707,0.4024975984630163,0.48945187172927845,0.4056899085877902,0.07807737397420866,0.03554274735830932,0.5881297525015333
svg/g/text_168,0.875,1.0,0.8843704881419332,0.8197801242190201,0.6335877862595419,0.7431372549019608,0.0,0.0,0.0,0.0,0.0,0.25644783118405623,0.3215123094958968,0.35830931796349663,0.39385206532180594,0.3073900084319897,0.5429552846781426,0.06506447831184056,0.03554274735830932,0.57552182395296
svg/g/text_167,0.875,1.0,0.9995614150494292,0.5209378268645999,0.3968253968253969,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.45111371629542785,0.6332942555685814,0.7137367915465899,0.7492795389048992,0.7277438748654632,0.6527650568958244,0.18218053927315356,0.03554274735830932,0.6467272484018444
svg/g/text_166,0.875,1.0,0.9999725846827561,0.4947641079418764,0.40650406504065045,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.29372801875732707,0.41084407971864007,0.6234390009606148,0.6589817483189241,0.5203474831601277,0.7031289475417833,0.117116060961313,0.03554274735830932,0.6161701019870206
svg/g/text_165,0.875,1.0,0.9979985922607475,0.4553076952226251,0.5879396984924624,0.6098039215686275,0.0,0.0,0.0,0.0,0.0,0.15205158264947244,0.2301289566236811,0.8309317963496637,0.866474543707973,0.5276637840619374,0.9565021579511512,0.07807737397420866,0.03554274735830932,0.5881297525015333
svg/g/text_164,0.875,1.0,0.998496470583896,0.46125378966403396,0.627906976744186,0.7470588235294118,0.0,0.0,0.0,0.0,0.0,0.6398007033997655,0.7048651817116061,0.5946205571565802,0.6301633045148896,0.7457082280185446,0.48274525548165476,0.06506447831184056,0.03554274735830932,0.57552182395296
svg/g/text_163,0.875,1.0,0.8097241806078617,0.10748129732866396,0.30851063829787234,0.3686274509803922,0.0,0.0,0.0,0.0,0.0,0.050468933177022265,0.16758499413833527,0.08357348703170028,0.11911623439000961,0.0,0.4397294523097698,0.117116060961313,0.03554274735830932,0.6161701019870206
svg/g/text_162,0.875,1.0,0.8354907139929856,0.12926292224208713,0.3414634146341464,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.5754396248534583,0.6144783118405627,0.46397694524495675,0.49951969260326606,0.6055470718468131,0.4331400817075067,0.03903868698710433,0.03554274735830932,0.5402004926385334
svg/g/text_161,0.875,1.0,0.8248266277059605,0.11988467285154975,0.4974358974358975,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.04835873388042206,0.11342321219226258,0.6253602305475504,0.6609029779058597,0.31638333996785817,0.8703376573024625,0.06506447831184056,0.03554274735830932,0.57552182395296
svg/g/text_160,0.875,1.0,0.8043807145043602,0.10332332985438242,0.49230769230769234,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.6315943728018757,0.6966588511137162,0.8885686839577329,0.9241114313160422,0.9230176631746823,0.7075662358655951,0.06506447831184056,0.03554274735830932,0.57552182395296
svg/g/text_159,0.875,1.0,0.23596607467481612,0.0753989092367105,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.31084407971864003,0.4019343493552168,0.2881844380403458,0.32372718539865514,0.31400933783389257,0.4488490313707837,0.09109026963657678,0.03554274735830935,0.5987899723198858
svg/g/text_158,0.875,1.0,0.23888852182413073,0.07359550194115855,0.3306122448979592,0.480392156862745,0.0,0.0,0.0,0.0,0.0,0.38358733880422036,0.461664712778429,0.1738712776176753,0.20941402497598463,0.2933419882463555,0.3226895328506058,0.07807737397420866,0.03554274735830933,0.5881297525015333
svg/g/text_157,0.875,1.0,0.2365221022516611,0.07505365350656812,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.17092614302461898,0.2229777256740914,0.15465898174831894,0.19020172910662825,0.11086956370692608,0.44757279986220955,0.05205158264947244,0.03554274735830932,0.5600917411081193
svg/g/text_156,0.875,1.0,0.23638726619474865,0.07513728502524292,0.5,0.7411764705882353,0.0,0.0,0.0,0.0,0.0,0.4882766705744431,0.5058616647127784,0.4438040345821326,0.45341018251681076,0.5109667010764971,0.46888013920523536,0.017584994138335284,0.009606147934678195,0.39474681653835914
svg/g/text_155,0.875,1.0,0.5814477366972944,0.9933216660424395,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.2919109026963657,0.32356389214536924,0.4562920268972142,0.4658981748318924,0.37479415886668843,0.5948856983435074,0.031652989449003514,0.009606147934678195,0.4353003727316453
svg/g/text_154,0.875,1.0,0.6167226819279528,0.9861849601988383,0.32786885245901637,0.4784313725490195,0.0,0.0,0.0,0.0,0.0,0.5193434935521688,0.536928487690504,0.7348703170028819,0.74447646493756,0.7149811347682038,0.6673543080671606,0.017584994138335284,0.009606147934678195,0.39474681653835914
svg/g/text_153,0.875,1.0,0.6243449435824275,0.9842915805643155,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.4560375146541617,0.49472450175849936,0.7675312199807877,0.777137367915466,0.6953972478884424,0.7243862560838367,0.03868698710433763,0.009606147934678195,0.449157022862952
svg/g/text_152,0.875,1.0,0.651343378118413,0.9765450470833865,0.46666666666666656,0.7352941176470589,0.0,0.0,0.0,0.0,0.0,0.555685814771395,0.5803048065650644,0.31988472622478387,0.32949087415946204,0.4876203606822929,0.3322169216285215,0.024618991793669397,0.009606147934678195,0.4179540895397862
svg/g/text_151,0.875,1.0,0.8854765873974898,0.8184459146674445,0.4814814814814816,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.5644783118405626,0.5961313012895662,0.6954851104707013,0.7050912584053795,0.7300120405640502,0.6051795949038438,0.031652989449003514,0.009606147934678195,0.4353003727316453
svg/g/text_150,0.875,1.0,0.8478994226967638,0.859118353314417,0.5365853658536586,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.4273153575615474,0.4484173505275498,0.3410182516810759,0.3506243996157541,0.40117414140803614,0.4288724846635955,0.02110199296600234,0.009606147934678195,0.40731924199770203
svg/g/text_149,0.875,1.0,0.872277000988278,0.8337811177031644,0.7563451776649746,0.6137254901960785,0.0,0.0,0.0,0.0,0.0,0.5509964830011722,0.5650644783118405,0.5878962536023055,0.5975024015369836,0.6463895869442929,0.5385621974555795,0.01406799531066823,0.009606147934678195,0.37936994878616725
svg/g/text_148,0.875,1.0,0.8843704881419332,0.8197801242190201,0.6335877862595419,0.7431372549019608,0.0,0.0,0.0,0.0,0.0,0.41793669402110195,0.4390386869871043,0.3314121037463977,0.3410182516810759,0.3881464314123035,0.4274234854560383,0.02110199296600234,0.009606147934678195,0.40731924199770203
svg/g/text_147,0.875,1.0,0.9995614150494292,0.5209378268645999,0.3968253968253969,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.3048065650644783,0.3294255568581477,0.43707973102785785,0.44668587896253603,0.36996787121676583,0.5748232126851238,0.024618991793669397,0.009606147934678195,0.4179540895397862
svg/g/text_146,0.875,1.0,0.9999725846827561,0.4947641079418764,0.40650406504065045,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.7696365767878076,0.7942555685814771,0.4265129682997118,0.43611911623439004,0.7153636308515232,0.28036300402020314,0.024618991793669397,0.009606147934678195,0.4179540895397862
svg/g/text_145,0.875,1.0,0.9979985922607475,0.4553076952226251,0.5879396984924624,0.6098039215686275,0.0,0.0,0.0,0.0,0.0,0.2995310668229777,0.3135990621336459,0.4966378482228626,0.5062439961575408,0.39867572713224186,0.6258938520635884,0.01406799531066823,0.009606147934678195,0.37936994878616725
svg/g/text_144,0.875,1.0,0.998496470583896,0.46125378966403396,0.627906976744186,0.7470588235294118,0.0,0.0,0.0,0.0,0.0,0.5603751465416178,0.574443141852286,0.5206532180595581,0.5302593659942363,0.6116442152450233,0.48273790597396493,0.01406799531066823,0.009606147934678195,0.37936994878616725
svg/g/text_143,0.875,1.0,0.8097241806078617,0.10748129732866396,0.30851063829787234,0.3686274509803922,0.0,0.0,0.0,0.0,0.0,0.35521688159437276,0.3903868698710433,0.3957732949087416,0.4053794428434198,0.3864659351881954,0.5097667129943243,0.03516998827667057,0.009606147934678195,0.4425751148225599
svg/g/text_142,0.875,1.0,0.8354907139929856,0.12926292224208713,0.3414634146341464,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.6107854630715123,0.6248534583821804,0.3900096061479347,0.39961575408261285,0.5688207606425367,0.35408061738177427,0.01406799531066823,0.009606147934678195,0.37936994878616725
svg/g/text_141,0.875,1.0,0.8248266277059605,0.11988467285154975,0.4974358974358975,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.27608440797186395,0.3077373974208675,0.8914505283381364,0.9010566762728146,0.6340116308587768,0.9296343031385675,0.031652989449003514,0.009606147934678195,0.4353003727316453
svg/g/text_140,0.875,1.0,0.8043807145043602,0.10332332985438242,0.49230769230769234,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.5269636576787807,0.544548651817116,0.2151777137367915,0.22478386167146974,0.3972289911056089,0.274045955793334,0.017584994138335284,0.009606147934678197,0.39474681653835914
svg/g/text_139,0.875,1.0,0.23596607467481612,0.0753989092367105,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.6541617819460726,0.6752637749120749,0.29971181556195964,0.30931796349663787,0.5477853878076744,0.25794629965296245,0.02110199296600234,0.009606147934678195,0.40731924199770203
svg/g/text_138,0.875,1.0,0.23888852182413073,0.07359550194115855,0.3306122448979592,0.480392156862745,0.0,0.0,0.0,0.0,0.0,0.5041031652989448,0.5322391559202813,0.8395773294908742,0.8491834774255523,0.7736173128948611,0.7519197566312964,0.028135990621336458,0.009606147934678195,0.4271695886613413
svg/g/text_137,0.875,1.0,0.2365221022516611,0.07505365350656812,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.6483001172332942,0.6834701055099648,0.13064361191162344,0.14024975984630164,0.44263387183218356,0.13102153079849968,0.03516998827667057,0.009606147934678195,0.4425751148225599
svg/g/text_136,0.875,1.0,0.23638726619474865,0.07513728502524292,0.5,0.7411764705882353,0.0,0.0,0.0,0.0,0.0,0.5222743259085579,0.5609613130128955,0.1287223823246878,0.138328530259366,0.34758940029204366,0.20623735312394173,0.03868698710433763,0.009606147934678195,0.449157022862952
svg/g/text_135,0.875,1.0,0.5814477366972944,0.9933216660424395,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.4501758499413833,0.4677608440797186,0.3371757925072046,0.3467819404418828,0.4145623103310729,0.41296554552500125,0.017584994138335284,0.009606147934678195,0.39474681653835914
svg/g/text_134,0.875,1.0,0.6167226819279528,0.9861849601988383,0.32786885245901637,0.4784313725490195,0.0,0.0,0.0,0.0,0.0,0.4466588511137162,0.46072684642438444,0.38232468780019213,0.3919308357348703,0.4391505297650839,0.44995920954471985,0.01406799531066823,0.009606147934678195,0.37936994878616725
svg/g/text_133,0.875,1.0,0.6243449435824275,0.9842915805643155,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.3288393903868698,0.3534583821805392,0.34774255523535064,0.3573487031700288,0.33260989166929417,0.49340431972785315,0.024618991793669397,0.009606147934678195,0.4179540895397862
svg/g/text_132,0.875,1.0,0.651343378118413,0.9765450470833865,0.46666666666666656,0.7352941176470589,0.0,0.0,0.0,0.0,0.0,0.4648300117233294,0.47538100820633056,0.4034582132564842,0.41306436119116235,0.4653172878621605,0.45537159484195433,0.010550996483001174,0.009606147934678195,0.35956728688973244
svg/g/text_131,0.875,1.0,0.8854765873974898,0.8184459146674445,0.4814814814814816,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.40679953106682293,0.4560375146541617,0.2920268972142171,0.3016330451488953,0.36596686107943055,0.3959920091980585,0.049237983587338795,0.009606147934678195,0.4658151840662014
svg/g/text_130,0.875,1.0,0.8478994226967638,0.859118353314417,0.5365853658536586,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.6541617819460726,0.6963657678780772,0.5552353506243997,0.5648414985590778,0.7149780479407609,0.4420078794277254,0.04220398593200468,0.009606147934678195,0.45516666574257464
svg/g/text_129,0.875,1.0,0.872277000988278,0.8337811177031644,0.7563451776649746,0.6137254901960785,0.0,0.0,0.0,0.0,0.0,0.37456037514654156,0.38862837045720977,0.5734870317002881,0.5830931796349664,0.5035841107977207,0.6367882569690387,0.01406799531066823,0.009606147934678195,0.37936994878616725
svg/g/text_128,0.875,1.0,0.8843704881419332,0.8197801242190201,0.6335877862595419,0.7431372549019608,0.0,0.0,0.0,0.0,0.0,0.607854630715123,0.6254396248534583,0.4111431316042267,0.4207492795389049,0.5810173730482204,0.37062182866667004,0.017584994138335284,0.009606147934678195,0.39474681653835914
svg/g/text_127,0.875,1.0,0.9995614150494292,0.5209378268645999,0.3968253968253969,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.5791324736225087,0.6037514654161781,0.3813640730067243,0.3909702209414025,0.5435099591608693,0.3639315410919969,0.024618991793669397,0.009606147934678195,0.4179540895397862
svg/g/text_126,0.875,1.0,0.9999725846827561,0.4947641079418764,0.40650406504065045,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.4279015240328253,0.46307151230949584,0.6685878962536023,0.6781940441882806,0.6116345326256728,0.6685248067510685,0.03516998827667057,0.009606147934678195,0.4425751148225599
svg/g/text_125,0.875,1.0,0.9979985922607475,0.4553076952226251,0.5879396984924624,0.6098039215686275,0.0,0.0,0.0,0.0,0.0,0.6371629542790151,0.6758499413833527,0.31892411143131605,0.3285302593659942,0.5535353394054038,0.27740188987559977,0.03868698710433763,0.009606147934678195,0.449157022862952
svg/g/text_124,0.875,1.0,0.998496470583896,0.46125378966403396,0.627906976744186,0.7470588235294118,0.0,0.0,0.0,0.0,0.0,0.6799531066822977,0.7010550996483,0.4111431316042267,0.4207492795389049,0.6367098738746083,0.3252405367885719,0.02110199296600234,0.009606147934678195,0.40731924199770203
svg/g/text_123,0.875,1.0,0.8097241806078617,0.10748129732866396,0.30851063829787234,0.3686274509803922,0.0,0.0,0.0,0.0,0.0,0.5844079718640093,0.5949589683470105,0.47070124879923153,0.4803073967339097,0.5974630155851796,0.43160707085099964,0.010550996483001174,0.009606147934678195,0.35956728688973244
svg/g/text_122,0.875,1.0,0.8354907139929856,0.12926292224208713,0.3414634146341464,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,0.6113716295427901,0.6465416178194606,0.8232468780019212,0.8328530259365994,0.8476700013410984,0.6706009159011408,0.03516998827667057,0.009606147934678195,0.4425751148225599
svg/g/text_121,0.875,1.0,0.8248266277059605,0.11988467285154975,0.4974358974358975,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.25674091441969515,0.28487690504103164,0.4514889529298751,0.4610951008645533,0.3438673584839288,0.6141789220271701,0.028135990621336458,0.009606147934678195,0.4271695886613413
svg/g/text_120,0.875,1.0,0.8043807145043602,0.10332332985438242,0.49230769230769234,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.6184056271981242,0.6465416178194606,0.30067243035542746,0.3102785782901057,0.5240328516744329,0.2784838930560635,0.028135990621336458,0.009606147934678195,0.4271695886613413
svg/g/text_119,0.875,1.0,0.23596607467481612,0.0753989092367105,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.2245017584994138,0.2420867526377491,0.5552353506243997,0.5648414985590778,0.3799281937472776,0.7148339755102174,0.017584994138335284,0.009606147934678195,0.39474681653835914
svg/g/text_118,0.875,1.0,0.23888852182413073,0.07359550194115855,0.3306122448979592,0.480392156862745,0.0,0.0,0.0,0.0,0.0,0.4888628370457209,0.5029308323563891,0.553314121037464,0.5629202689721422,0.5778735528220038,0.5511240346122352,0.01406799531066823,0.009606147934678195,0.37936994878616725
svg/g/text_117,0.875,1.0,0.2365221022516611,0.07505365350656812,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.7924970691676435,0.8206330597889799,0.1344860710854947,0.1440922190201729,0.5509467279318891,0.0470239222769804,0.028135990621336458,0.009606147934678195,0.4271695886613413
svg/g/text_116,0.875,1.0,0.23638726619474865,0.07513728502524292,0.5,0.7411764705882353,0.0,0.0,0.0,0.0,0.0,0.7415005861664712,0.7661195779601406,0.8491834774255523,0.8587896253602305,0.9581484887371596,0.6129540755209688,0.024618991793669397,0.009606147934678195,0.4179540895397862
svg/g/text_115,0.875,1.0,0.5814477366972944,0.9933216660424395,0.35955056179775285,0.34901960784313724,0.0,0.0,0.0,0.0,0.0,0.2356389214536928,0.27080890973036337,0.35350624399615754,0.3631123919308357,0.269687708811691,0.5520187253724271,0.03516998827667057,0.009606147934678195,0.4425751148225599
svg/g/text_114,0.875,1.0,0.6167226819279528,0.9861849601988383,0.32786885245901637,0.4784313725490195,0.0,0.0,0.0,0.0,0.0,0.0861664712778429,0.1178194607268464,0.5091258405379443,0.5187319884726225,0.25194251609498275,0.7606562362332959,0.031652989449003514,0.009606147934678195,0.4353003727316453
svg/g/text_113,0.875,1.0,0.6243449435824275,0.9842915805643155,0.5102040816326531,0.615686274509804,0.0,0.0,0.0,0.0,0.0,0.5152403282532239,0.5398593200468933,0.14024975984630164,0.14985590778097982,0.34414948703698406,0.22342815402266628,0.024618991793669397,0.009606147934678195,0.4179540895397862
svg/g/text_112,0.875,1.0,0.651343378118413,0.9765450470833865,0.46666666666666656,0.7352941176470589,0.0,0.0,0.0,0.0,0.0,0.5697538100820633,0.5873388042203985,0.5004803073967339,0.5100864553314121,0.6075390617130607,0.46082908762657754,0.017584994138335284,0.009606147934678195,0.39474681653835914
svg/g/text_111,0.875,1.0,0.8854765873974898,0.8184459146674445,0.4814814814814816,0.37058823529411766,0.0,0.0,0.0,0.0,0.0,0.5504103165298945,0.5679953106682297,0.664745437079731,0.6743515850144092,0.694900450197,0.5950421237944237,0.017584994138335284,0.009606147934678195,0.39474681653835914
