tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/path_155,0.75,1.0,0.949063852681848,0.7198673605029529,0.638888888888889,0.7176470588235294,0.0,0.0,0.0,0.0,0.0,0.49067673489449265,0.509323265105507,0.5,0.5714285996707703,0.4752040610631614,0.46954199168842564,0.018646530211014308,0.07142859967077025,0.4615890624521667
svg/g/path_154,0.75,1.0,0.8456615789785803,0.8612728509285394,0.7614678899082566,0.7862745098039216,0.0,0.0,0.0,0.0,0.0,0.4726654617333193,0.49999999999999983,0.5,0.5708175226429516,0.48685726346168107,0.46079459024955954,0.02733453826668051,0.07081752264295156,0.46158949044561076
svg/g/path_153,0.75,1.0,0.8456615789785803,0.8612728509285394,0.7614678899082566,0.7862745098039216,0.0,0.0,0.0,0.0,0.0,0.4565170156237289,0.49999999999999983,0.5,0.5659914401193468,0.49556913961676247,0.457567039365932,0.04348298437627092,0.06599144011934671,0.4615895396232457
svg/g/path_152,0.75,1.0,0.922352997927441,0.7676152931760496,0.669172932330827,0.7392156862745098,0.0,0.0,0.0,0.0,0.0,0.4433319377003282,0.49999999999999983,0.5,0.5566680622996718,0.5045746962396588,0.45711188408808034,0.05666806229967163,0.05666806229967177,0.46158896581463726
svg/g/path_151,0.75,1.0,0.949063852681848,0.7198673605029529,0.638888888888889,0.7176470588235294,0.0,0.0,0.0,0.0,0.0,0.4340085598806531,0.49999999999999983,0.5,0.5434829843762711,0.5132750472985667,0.4594895654531588,0.06599144011934671,0.043482984376271044,0.4615895396232457
svg/g/path_150,0.75,1.0,0.9836474315195147,0.6268272919547536,0.5833333333333335,0.6705882352941177,0.0,0.0,0.0,0.0,0.0,0.42918247735704823,0.49999999999999983,0.5,0.5273345382666805,0.5210980724668237,0.4645124607563134,0.07081752264295155,0.027334538266680513,0.46158949044564335
svg/g/path_149,0.75,1.0,0.949063852681848,0.7198673605029529,0.638888888888889,0.7176470588235294,0.0,0.0,0.0,0.0,0.0,0.4285714003292296,0.49999999999999983,0.49067673489449287,0.5093232651055072,0.5306167786416282,0.4755577874867953,0.07142859967077025,0.01864653021101431,0.4615890624521667
svg/g/path_148,0.75,1.0,0.949063852681848,0.7198673605029529,0.638888888888889,0.7176470588235294,0.0,0.0,0.0,0.0,0.0,0.42918247735704823,0.49999999999999983,0.47266546173331947,0.5,0.5393694768817925,0.4872174259656828,0.07081752264295155,0.027334538266680513,0.46158949044564335
svg/g/path_147,0.75,1.0,0.922352997927441,0.7676152931760496,0.669172932330827,0.7392156862745098,0.0,0.0,0.0,0.0,0.0,0.4340085598806531,0.49999999999999983,0.4565170156237291,0.5,0.5426018375763639,0.4959319835000253,0.06599144011934671,0.043482984376270926,0.4615895396232132
svg/g/path_146,0.75,1.0,0.922352997927441,0.7676152931760496,0.669172932330827,0.7392156862745098,0.0,0.0,0.0,0.0,0.0,0.443331937700328,0.49999999999999983,0.44333193770032825,0.5,0.543063779986267,0.5049386357250225,0.056668062299671765,0.05666806229967177,0.46158896581463726
svg/g/path_145,0.75,1.0,0.8843235698892661,0.8198365107794456,0.704918032786885,0.7607843137254902,0.0,0.0,0.0,0.0,0.0,0.45651701562372876,0.49999999999999983,0.43400855988065334,0.5,0.5406942093551679,0.5136381906545455,0.043482984376271044,0.06599144011934666,0.4615895396232457
svg/g/path_144,0.75,1.0,0.9710903233782272,0.6675526998272403,0.6129032258064515,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.4726654617333193,0.49999999999999983,0.4291824773570485,0.5,0.535679996624386,0.5214585073505691,0.02733453826668051,0.07081752264295149,0.46158949044564335
svg/g/path_143,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.4813533570748177,0.5186466429251819,0.357142786791973,0.4291824773570485,0.5723584944223451,0.590218037427218,0.037293285850364205,0.07203969056507552,0.5424009000722458
svg/g/path_142,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.509323265105507,0.5546690765333608,0.35836495471409685,0.4340085598806533,0.5434522565657532,0.6092307640377495,0.04534581142785387,0.07564360516655641,0.5424008633082872
svg/g/path_141,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.5273345382666802,0.5869659687525419,0.36801723247547435,0.4433319377003283,0.515801763734058,0.6182494353029037,0.059631430485861704,0.07531470522485394,0.5424009075820863
svg/g/path_140,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.5434829843762707,0.6133362373135113,0.3866637626864886,0.45651701562372893,0.48706934636663757,0.6192560393735114,0.06985325293724053,0.06985325293724035,0.5424007934722684
svg/g/path_139,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.5566680622996715,0.6319827675245254,0.4130340312474578,0.47266546173331964,0.4592171946197633,0.6121215249873653,0.07531470522485399,0.059631430485861836,0.5424009075821079
svg/g/path_138,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.5659914401193465,0.6416350452859029,0.445330923466639,0.490676734894493,0.4341330469707824,0.5973865473548463,0.0756436051665564,0.045345811427854,0.5424008633083088
svg/g/path_137,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.5708175226429513,0.6428572132080267,0.4813533570748179,0.5186466429251821,0.4099515242851697,0.5726054127041809,0.0720396905650755,0.037293285850364205,0.5424009000722458
svg/g/path_136,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.5659914401193465,0.6416350452859029,0.5093232651055072,0.5546690765333611,0.3909215982826984,0.5436826139972494,0.0756436051665564,0.04534581142785387,0.5424008633083088
svg/g/path_135,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.5566680622996715,0.6319827675245254,0.5273345382666804,0.5869659687525421,0.3818980046714511,0.5160371857732209,0.07531470522485399,0.05963143048586171,0.5424009075820863
svg/g/path_134,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.5434829843762707,0.6133362373135113,0.543482984376271,0.6133362373135113,0.3808877397719777,0.48732342989125566,0.06985325293724053,0.06985325293724041,0.5424007934722902
svg/g/path_133,0.75,1.0,0.9710903233782272,0.6675526998272403,0.6129032258064515,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.5273345382666802,0.586965968752542,0.5566680622996717,0.6319827675245256,0.38801397815329025,0.4594944475802659,0.05963143048586183,0.075314705224854,0.5424009075820863
svg/g/path_132,0.75,1.0,0.8843235698892661,0.8198365107794456,0.704918032786885,0.7607843137254902,0.0,0.0,0.0,0.0,0.0,0.509323265105507,0.5546690765333607,0.5659914401193468,0.6416350452859031,0.4027354377616059,0.43443027507926596,0.04534581142785374,0.07564360516655641,0.5424008633082872
svg/g/path_131,0.75,1.0,0.8843235698892661,0.8198365107794456,0.704918032786885,0.7607843137254902,0.0,0.0,0.0,0.0,0.0,0.4813533570748177,0.5186466429251819,0.5708175226429516,0.6428572132080269,0.4274964178901288,0.4102632953777638,0.037293285850364205,0.07203969056507539,0.5424009000722458
svg/g/path_130,0.75,1.0,0.9836474315195147,0.6268272919547536,0.5833333333333335,0.6705882352941177,0.0,0.0,0.0,0.0,0.0,0.44533092346663894,0.49067673489449265,0.5659914401193468,0.6416350452859031,0.45639614159710296,0.3912387669987287,0.04534581142785374,0.07564360516655641,0.5424008633082872
svg/g/path_129,0.75,1.0,0.9984093734790955,0.5398509275698262,0.5329949238578681,0.6137254901960785,0.0,0.0,0.0,0.0,0.0,0.41303403124745774,0.4726654617333194,0.5566680622996718,0.6319827675245256,0.48402698469679545,0.3822158728338509,0.059631430485861704,0.07531470522485387,0.5424009075820863
svg/g/path_128,0.75,1.0,0.999907702300141,0.5096067258206736,0.5069767441860464,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.3866637626864885,0.4565170156237289,0.543482984376271,0.6133362373135115,0.5127360893038934,0.3812073564030509,0.0698532529372404,0.06985325293724054,0.5424007934722902
svg/g/path_127,0.75,1.0,0.9836474315195147,0.6268272919547536,0.5833333333333335,0.6705882352941177,0.0,0.0,0.0,0.0,0.0,0.3680172324754742,0.4433319377003282,0.5273345382666804,0.5869659687525423,0.5405712316442087,0.38834134641509677,0.07531470522485399,0.059631430485861836,0.5424009075820645
svg/g/path_126,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.3583649547140967,0.4340085598806531,0.5093232651055072,0.554669076533361,0.5656504066555977,0.4030803184481327,0.0756436051665564,0.045345811427853745,0.5424008633082872
svg/g/path_125,0.75,1.0,0.996283394041954,0.5608505776324159,0.544973544973545,0.6294117647058823,0.0,0.0,0.0,0.0,0.0,0.35714278679197287,0.4291824773570484,0.4813533570748179,0.5186466429251821,0.5898385268624747,0.42787411417606924,0.0720396905650755,0.037293285850364205,0.5424009000722458
svg/g/path_124,0.75,1.0,0.9999781446364364,0.49532507904808026,0.4955752212389381,0.5568627450980392,0.0,0.0,0.0,0.0,0.0,0.3583649547140967,0.4340085598806531,0.44533092346663905,0.49067673489449287,0.6088779564994672,0.4568136747122212,0.0756436051665564,0.04534581142785381,0.5424008633082872
svg/g/path_123,0.75,1.0,0.9710903233782272,0.6675526998272403,0.6129032258064515,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.3680172324754742,0.443331937700328,0.4130340312474578,0.47266546173331964,0.6179109551024197,0.4844734307826165,0.07531470522485387,0.059631430485861774,0.5424009075820863
svg/g/path_122,0.75,1.0,0.9710903233782272,0.6675526998272403,0.6129032258064515,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.3866637626864884,0.45651701562372876,0.3866637626864886,0.45651701562372893,0.6189315340435394,0.513194498636636,0.0698532529372404,0.06985325293724035,0.5424007934722902
svg/g/path_121,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.41303403124745747,0.4726654617333194,0.36801723247547447,0.4433319377003283,0.611817425881259,0.5410184290690366,0.059631430485861954,0.07531470522485381,0.5424009075821079
svg/g/path_120,0.75,1.0,0.8843235698892661,0.8198365107794456,0.704918032786885,0.7607843137254902,0.0,0.0,0.0,0.0,0.0,0.44533092346663894,0.49067673489449265,0.35836495471409685,0.43400855988065334,0.5971095090376131,0.566068405536233,0.04534581142785374,0.07564360516655647,0.5424008633082654
svg/g/path_119,0.75,1.0,0.8456615789785803,0.8612728509285394,0.7614678899082566,0.7862745098039216,0.0,0.0,0.0,0.0,0.0,0.4720300919693107,0.5279699080306888,0.285714299835382,0.35836495471409696,0.6202768803302113,0.6496352894144423,0.05593981606137813,0.07265065487871496,0.5800132320709985
svg/g/path_118,0.75,1.0,0.8456615789785803,0.8612728509285394,0.7614678899082566,0.7862745098039216,0.0,0.0,0.0,0.0,0.0,0.5186466429251818,0.5820036148000413,0.28754754478531314,0.36801723247547435,0.5742210537870308,0.6788398922775399,0.06335697187485943,0.08046968769016125,0.580013210689332
svg/g/path_117,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.5546690765333607,0.630448840414645,0.30202579235612764,0.38666376268648867,0.5274936690996137,0.6936619543373553,0.07577976388128431,0.08463797033036102,0.5800131755536253
svg/g/path_116,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.586965968752542,0.670004299613183,0.32999570038681675,0.4130340312474578,0.47883817033909226,0.6952140764562877,0.083038330860641,0.08303833086064101,0.5800132015784948
svg/g/path_115,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.6133362373135112,0.6979742076438722,0.3695511595853545,0.44533092346663905,0.43165364190853506,0.6832986151053723,0.08463797033036088,0.07577976388128457,0.5800131755536123
svg/g/path_114,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.6319827675245254,0.7124524552146867,0.41799638519995846,0.4813533570748179,0.389198799958495,0.6588248090655306,0.08046968769016123,0.06335697187485945,0.580013210689332
svg/g/path_113,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.6416350452859029,0.7142857001646177,0.4720300919693109,0.5279699080306892,0.35044785804437,0.6203973521018384,0.07265065487871487,0.05593981606137839,0.5800132320709854
svg/g/path_112,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.6319827675245254,0.7124524552146867,0.5186466429251821,0.5820036148000414,0.3212291251751555,0.5743127284826115,0.08046968769016123,0.06335697187485931,0.5800132106893059
svg/g/path_111,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.6133362373135113,0.6979742076438722,0.5546690765333611,0.6304488404146453,0.3064300004685625,0.5276260537427891,0.08463797033036088,0.07577976388128432,0.5800131755536253
svg/g/path_110,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.586965968752542,0.670004299613183,0.5869659687525423,0.6700042996131832,0.3048926519664754,0.47904084227907584,0.083038330860641,0.08303833086064101,0.5800132015785079
svg/g/path_109,0.75,1.0,0.922352997927441,0.7676152931760496,0.669172932330827,0.7392156862745098,0.0,0.0,0.0,0.0,0.0,0.5546690765333607,0.6304488404146452,0.6133362373135116,0.6979742076438722,0.31679728586747774,0.431920201446082,0.07577976388128457,0.08463797033036065,0.5800131755535992
svg/g/path_108,0.75,1.0,0.8843235698892661,0.8198365107794456,0.704918032786885,0.7607843137254902,0.0,0.0,0.0,0.0,0.0,0.5186466429251819,0.5820036148000413,0.6319827675245256,0.7124524552146869,0.3412395762142544,0.3895067768389002,0.06335697187485931,0.08046968769016125,0.580013210689332
svg/g/path_107,0.75,1.0,0.8456615789785803,0.8612728509285394,0.7614678899082566,0.7862745098039216,0.0,0.0,0.0,0.0,0.0,0.4720300919693107,0.5279699080306889,0.6416350452859031,0.714285700164618,0.3796206149985148,0.3507741520741365,0.05593981606137825,0.07265065487871489,0.5800132320710377
svg/g/path_106,0.75,1.0,0.9984093734790955,0.5398509275698262,0.5329949238578681,0.6137254901960785,0.0,0.0,0.0,0.0,0.0,0.4179963851999584,0.4813533570748177,0.6319827675245256,0.7124524552146869,0.4256554757622892,0.3215518510657324,0.06335697187485931,0.08046968769016125,0.5800132106893059
svg/g/path_105,0.75,1.0,0.996283394041954,0.5608505776324159,0.544973544973545,0.6294117647058823,0.0,0.0,0.0,0.0,0.0,0.36955115958535445,0.4453309234666388,0.6133362373135115,0.6979742076438724,0.47230815584121416,0.3067370542910825,0.07577976388128431,0.0846379703303609,0.5800131755535992
svg/g/path_104,0.75,1.0,0.9994014739828296,0.5244574688751139,0.5169082125603864,0.5941176470588236,0.0,0.0,0.0,0.0,0.0,0.3299957003868166,0.4130340312474576,0.5869659687525423,0.6700042996131832,0.5208811003331795,0.3051826750102673,0.083038330860641,0.08303833086064101,0.5800132015785079
svg/g/path_103,0.75,1.0,0.9836474315195147,0.6268272919547536,0.5833333333333335,0.6705882352941177,0.0,0.0,0.0,0.0,0.0,0.3020257923561276,0.3866637626864882,0.554669076533361,0.6304488404146454,0.5680127902203809,0.3170824458502289,0.08463797033036063,0.07577976388128457,0.5800131755536123
svg/g/path_102,0.75,1.0,0.9710903233782272,0.6675526998272403,0.6129032258064515,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.28754754478531297,0.3680172324754743,0.5186466429251821,0.5820036148000414,0.6104576852785809,0.341545723280692,0.08046968769016137,0.06335697187485931,0.580013210689332
svg/g/path_101,0.75,1.0,0.9710903233782272,0.6675526998272403,0.6129032258064515,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.2857142998353818,0.3583649547140967,0.4720300919693109,0.5279699080306891,0.6492359172952616,0.3799899682803913,0.07265065487871487,0.05593981606137826,0.5800132320710116
svg/g/path_100,0.75,1.0,0.9710903233782272,0.6675526998272403,0.6129032258064515,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.28754754478531297,0.3680172324754742,0.4179963851999586,0.4813533570748179,0.6784943984301893,0.4261254506363128,0.08046968769016123,0.06335697187485931,0.580013210689319
svg/g/path_99,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.3020257923561275,0.3866637626864885,0.3695511595853545,0.44533092346663916,0.6933250188151012,0.47287746968082567,0.08463797033036102,0.07577976388128464,0.5800131755536123
svg/g/path_98,0.75,1.0,0.949063852681848,0.7198673605029529,0.638888888888889,0.7176470588235294,0.0,0.0,0.0,0.0,0.0,0.3299957003868166,0.4130340312474576,0.32999570038681675,0.4130340312474578,0.694885131584571,0.5215076165060141,0.083038330860641,0.08303833086064101,0.5800132015785079
svg/g/path_97,0.75,1.0,0.8843235698892661,0.8198365107794456,0.704918032786885,0.7607843137254902,0.0,0.0,0.0,0.0,0.0,0.36955115958535434,0.44533092346663894,0.3020257923561277,0.3866637626864887,0.683010383337723,0.5686147634657762,0.07577976388128457,0.08463797033036102,0.5800131755535992
svg/g/path_96,0.75,1.0,0.949063852681848,0.7198673605029529,0.638888888888889,0.7176470588235294,0.0,0.0,0.0,0.0,0.0,0.4179963851999583,0.4813533570748177,0.28754754478531314,0.3680172324754744,0.6586161105455626,0.6109656888615351,0.06335697187485943,0.08046968769016132,0.580013210689332
svg/g/path_95,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.4627068268638034,0.5372931731361962,0.21428570016461743,0.28754754478531314,0.6684390404921987,0.7092048836029597,0.07458634627239281,0.07326184462069568,0.6047893236505768
svg/g/path_94,0.75,1.0,0.922352997927441,0.7676152931760496,0.669172932330827,0.7392156862745098,0.0,0.0,0.0,0.0,0.0,0.5279699080306888,0.6093381530667216,0.21673002214236142,0.30202579235612764,0.605169836760424,0.7485826213497881,0.0813682450360328,0.08529577021376622,0.6047893728541042
svg/g/path_93,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.582003614800041,0.6739318247909164,0.23603435223678093,0.32999570038681675,0.5392277793305233,0.7692027853376983,0.09192820999087535,0.09396134815003591,0.604789306961695
svg/g/path_92,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.6304488404146452,0.7266723619128548,0.27332763808714494,0.3695511595853545,0.4705462834543601,0.7712857288937314,0.09622352149820963,0.09622352149820959,0.6047893328237582
svg/g/path_91,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.6700042996131829,0.7639656477632188,0.32606817520908343,0.4179963851999587,0.4039546937664754,0.7545875638844076,0.09396134815003583,0.09192820999087531,0.604789306961695
svg/g/path_90,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.6979742076438722,0.7832699778576382,0.39066184693327816,0.4720300919693109,0.344055589279119,0.7203923511542537,0.08529577021376633,0.08136824503603274,0.6047893728541135
svg/g/path_89,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.7124524552146867,0.7857142998353824,0.4627068268638036,0.5372931731361963,0.29069403091141977,0.6683351339429827,0.0732618446206956,0.0745863462723927,0.6047893236505768
svg/g/path_88,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.6979742076438722,0.7832699778576382,0.527969908030689,0.609338153066722,0.2513357203295906,0.6050369493514484,0.08529577021376608,0.08136824503603306,0.6047893728541414
svg/g/path_87,0.75,1.0,0.8456615789785803,0.8612728509285394,0.7614678899082566,0.7862745098039216,0.0,0.0,0.0,0.0,0.0,0.6700042996131829,0.7639656477632188,0.5820036148000413,0.6739318247909166,0.23081866776138812,0.5392339015911666,0.09396134815003597,0.09192820999087536,0.6047893069616763
svg/g/path_86,0.75,1.0,0.7885725950186169,0.9083207775808395,0.8163265306122449,0.807843137254902,0.0,0.0,0.0,0.0,0.0,0.6304488404146452,0.7266723619128548,0.6304488404146454,0.7266723619128551,0.22878695588668527,0.4707154993066831,0.09622352149820963,0.09622352149820965,0.6047893328237769
svg/g/path_85,0.75,1.0,0.9710903233782272,0.6675526998272403,0.6129032258064515,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.582003614800041,0.6739318247909165,0.6700042996131831,0.763965647763219,0.24546707180510832,0.40424182360551214,0.09192820999087549,0.09396134815003584,0.6047893069617136
svg/g/path_84,0.75,1.0,0.949063852681848,0.7198673605029529,0.638888888888889,0.7176470588235294,0.0,0.0,0.0,0.0,0.0,0.5279699080306889,0.6093381530667217,0.6979742076438724,0.7832699778576384,0.2796006761007701,0.3444070467935605,0.0813682450360328,0.0852957702137661,0.6047893728541042
svg/g/path_83,0.75,1.0,0.9939652198703783,0.5774490901070423,0.564245810055866,0.6490196078431373,0.0,0.0,0.0,0.0,0.0,0.4627068268638034,0.5372931731361961,0.7124524552146869,0.7857142998353825,0.3315696849102152,0.29106436966910376,0.07458634627239269,0.07326184462069561,0.6047893236505583
svg/g/path_82,0.75,1.0,0.9988406912941589,0.465971119484096,0.49003984063745015,0.5078431372549019,0.0,0.0,0.0,0.0,0.0,0.3906618469332779,0.4720300919693108,0.6979742076438724,0.7832699778576384,0.3947753884368209,0.2516848415646408,0.08136824503603292,0.0852957702137661,0.6047893728541228
svg/g/path_81,0.75,1.0,0.9995078449122449,0.47782089111067116,0.49579831932773105,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.32606817520908304,0.4179963851999584,0.6700042996131831,0.7639656477632191,0.4605123877340934,0.23112187703524084,0.09192820999087535,0.09396134815003597,0.6047893069616858
svg/g/path_80,0.75,1.0,0.9999781446364364,0.49532507904808026,0.4955752212389381,0.5568627450980392,0.0,0.0,0.0,0.0,0.0,0.2733276380871447,0.3695511595853542,0.6304488404146454,0.7266723619128551,0.5290104233979809,0.22903488834836253,0.09622352149820951,0.09622352149820965,0.6047893328237769
svg/g/path_79,0.75,1.0,0.9984093734790955,0.5398509275698262,0.5329949238578681,0.6137254901960785,0.0,0.0,0.0,0.0,0.0,0.23603435223678082,0.32999570038681675,0.5820036148000414,0.6739318247909166,0.595498041690359,0.24567498855739087,0.09396134815003583,0.09192820999087524,0.6047893069616858
svg/g/path_78,0.75,1.0,0.9710903233782272,0.6675526998272403,0.6129032258064515,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.2167300221423614,0.3020257923561275,0.527969908030689,0.6093381530667219,0.6553835538568936,0.2798118493709335,0.08529577021376615,0.08136824503603293,0.6047893728541135
