tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/path_109,6,1.0,32.359550561797754,66.9172932330827,73.92156862745098,-1.0,-1.0,-1.0,0.0,"[0, 0, 58]",262.02076000000005,292.05708,316.60096,343.49368000000004,330.04732,277.03892,26.892720000000054,30.036319999999932,2627.9536740146577,0.0
svg/g/path_108,6,1.0,39.767441860465105,70.49180327868851,76.07843137254902,-1.0,-1.0,-1.0,0.0,"[0, 0, 59]",268.63804,297.19512000000003,303.81732000000005,326.30144,315.05938000000003,282.91658,22.48411999999996,28.55708000000004,2627.9549280460924,0.0
svg/g/path_107,6,1.0,46.26506024096386,76.14678899082567,78.62745098039215,-1.0,-1.0,-1.0,0.0,"[0, 0, 60]",272.06344,297.84570190478325,287.27404,307.12596,297.20000000000005,284.95457095239163,19.851920000000007,25.78226190478324,2627.9556911811233,0.0
svg/g/path_106,6,1.0,4.5714285714285685,53.299492385786806,61.372549019607845,-1.0,-1.0,-1.0,0.0,"[0, 0, 61]",268.63804,297.19512000000003,268.09856,290.58268,279.34062,282.91658,22.48411999999996,28.55708000000004,2627.954928045161,0.0
svg/g/path_105,6,1.0,6.990291262135919,54.4973544973545,62.94117647058823,-1.0,-1.0,-1.0,0.0,"[0, 0, 62]",262.02076000000005,292.05708,250.90632000000005,277.79904,264.35268,277.03892,26.89271999999994,30.036319999999932,2627.9536740137264,0.0
svg/g/path_104,6,1.0,2.8037383177570097,51.690821256038646,59.411764705882355,-1.0,-1.0,-1.0,0.0,"[0, 0, 63]",252.66248000000002,282.13112,236.86888,266.33752,251.6032,267.3968,29.468639999999994,29.468639999999994,2627.954602870159,0.0
svg/g/path_103,6,1.0,14.693877551020398,58.33333333333335,67.05882352941177,-1.0,-1.0,-1.0,0.0,"[0, 0, 64]",241.20096,268.09368,226.94292000000007,256.97923999999995,241.96108,254.64732,30.036319999999876,26.892719999999997,2627.953674014192,0.0
svg/g/path_102,6,1.0,19.578947368421055,61.29032258064515,69.6078431372549,-1.0,-1.0,-1.0,0.0,"[0, 0, 65]",228.41732000000002,250.90144,221.80488000000003,250.36196000000007,236.08342000000005,239.65938,28.55708000000004,22.48411999999999,2627.954928045161,0.0
svg/g/path_101,6,1.0,19.578947368421055,61.29032258064515,69.6078431372549,-1.0,-1.0,-1.0,0.0,"[0, 0, 66]",211.87404000000004,231.72596,221.15429809521675,246.93656000000001,234.04542904760837,221.8,25.78226190478327,19.85191999999995,2627.955691180192,0.0
svg/g/path_100,6,1.0,19.578947368421055,61.29032258064515,69.6078431372549,-1.0,-1.0,-1.0,0.0,"[0, 0, 67]",192.69856000000001,215.18268,221.80488000000003,250.36196,236.08342000000002,203.94062000000002,28.557079999999985,22.48411999999999,2627.954928045161,0.0
svg/g/path_99,6,1.0,8.910891089108905,56.424581005586596,64.90196078431373,-1.0,-1.0,-1.0,0.0,"[0, 0, 68]",175.50632000000002,202.39904000000004,226.94292000000002,256.97924000000006,241.96108000000004,188.95268000000004,30.036320000000046,26.892720000000025,2627.9536740137264,0.0
svg/g/path_98,6,1.0,26.086956521739125,63.88888888888889,71.76470588235294,-1.0,-1.0,-1.0,0.0,"[0, 0, 69]",161.46888,190.93752,236.86888,266.33752,251.6032,176.2032,29.468639999999994,29.468639999999994,2627.954602870159,0.0
svg/g/path_97,6,1.0,39.767441860465105,70.49180327868851,76.07843137254902,-1.0,-1.0,-1.0,0.0,"[0, 0, 70]",151.54292000000004,181.57924000000006,250.90632000000002,277.79904000000005,264.35268,166.56108000000006,26.892720000000025,30.036320000000018,2627.953674014192,0.0
svg/g/path_96,6,1.0,26.086956521739125,63.88888888888889,71.76470588235294,-1.0,-1.0,-1.0,0.0,"[0, 0, 71]",146.40488000000002,174.96196000000003,268.09855999999996,290.58268,279.34061999999994,160.68342,22.48412000000002,28.557080000000013,2627.954928045161,0.0
svg/g/path_95,6,1.0,8.910891089108905,56.424581005586596,64.90196078431373,-1.0,-1.0,-1.0,0.0,"[0, 0, 72]",120.40571910060243,146.40488000000002,283.9654,310.43460000000005,297.20000000000005,133.4052995503012,26.469200000000058,25.999160899397594,3679.1386494624894,0.0
svg/g/path_94,6,1.0,32.359550561797754,66.9172932330827,73.92156862745098,-1.0,-1.0,-1.0,0.0,"[0, 0, 73]",121.27315999999996,151.54292,307.12595999999996,336.00192,321.56394,136.40803999999997,28.87596000000002,30.269760000000048,3679.1411077743396,0.0
svg/g/path_93,6,1.0,54.74999999999999,81.63265306122449,80.7843137254902,-1.0,-1.0,-1.0,0.0,"[0, 0, 74]",128.12387999999999,161.46888,326.30143999999996,358.92492000000004,342.61318,144.79638,32.623480000000086,33.34500000000003,3679.137815651018,0.0
svg/g/path_92,6,1.0,54.74999999999999,81.63265306122449,80.7843137254902,-1.0,-1.0,-1.0,0.0,"[0, 0, 75]",141.35851999999997,175.50632000000002,343.49368000000004,377.64148000000006,360.56758,158.43241999999998,34.14780000000002,34.147800000000046,3679.139107774012,0.0
svg/g/path_91,6,1.0,54.74999999999999,81.63265306122449,80.7843137254902,-1.0,-1.0,-1.0,0.0,"[0, 0, 76]",160.07508,192.69856000000004,357.53112,390.87611999999996,374.20362,176.38682000000003,33.34499999999997,32.62348000000003,3679.137815651018,0.0
svg/g/path_90,6,1.0,54.74999999999999,81.63265306122449,80.7843137254902,-1.0,-1.0,-1.0,0.0,"[0, 0, 77]",182.99808000000002,211.87404000000004,367.45707999999996,397.72684000000004,382.59196,197.43606000000003,30.269760000000076,28.87596000000002,3679.1411077748053,0.0
svg/g/path_89,6,1.0,54.74999999999999,81.63265306122449,80.7843137254902,-1.0,-1.0,-1.0,0.0,"[0, 0, 78]",208.56539999999995,235.0346,372.59512,398.5942808993976,385.5947004496988,221.79999999999998,25.999160899397566,26.469200000000058,3679.1386494627222,0.0
svg/g/path_88,6,1.0,54.74999999999999,81.63265306122449,80.7843137254902,-1.0,-1.0,-1.0,0.0,"[0, 0, 79]",231.72595999999996,260.60192000000006,367.45708,397.72684000000004,382.59196000000003,246.16394000000003,30.26976000000002,28.875960000000106,3679.1411077762023,0.0
svg/g/path_87,6,1.0,46.26506024096386,76.14678899082567,78.62745098039215,-1.0,-1.0,-1.0,0.0,"[0, 0, 80]",250.90143999999998,283.52492,357.53112,390.87612,374.20362,267.21317999999997,33.34500000000003,32.62348000000003,3679.1378156505525,0.0
svg/g/path_86,6,1.0,54.74999999999999,81.63265306122449,80.7843137254902,-1.0,-1.0,-1.0,0.0,"[0, 0, 81]",268.09368,302.2414800000001,343.49368000000004,377.64148000000006,360.56758,285.16758000000004,34.14780000000002,34.147800000000075,3679.139107774943,0.0
svg/g/path_85,6,1.0,19.578947368421055,61.29032258064515,69.6078431372549,-1.0,-1.0,-1.0,0.0,"[0, 0, 82]",282.13111999999995,315.47612,326.30143999999996,358.9249200000001,342.61318000000006,298.80361999999997,32.62348000000014,33.34500000000003,3679.137815651484,0.0
svg/g/path_84,6,1.0,26.086956521739125,63.88888888888889,71.76470588235294,-1.0,-1.0,-1.0,0.0,"[0, 0, 83]",292.05708,322.32684,307.12596,336.00192000000004,321.56394,307.19196,28.87596000000002,30.26976000000002,3679.1411077743396,0.0
svg/g/path_83,6,1.0,8.910891089108905,56.424581005586596,64.90196078431373,-1.0,-1.0,-1.0,0.0,"[0, 0, 84]",297.19512000000003,323.1942808993976,283.9654,310.43460000000005,297.20000000000005,310.1947004496988,26.469200000000058,25.999160899397566,3679.138649461791,0.0
svg/g/path_82,6,1.0,356.0975609756097,49.003984063745015,50.78431372549019,-1.0,-1.0,-1.0,0.0,"[0, 0, 85]",292.05708,322.32684,258.39808,287.27404000000007,272.83606000000003,307.19196,28.875960000000077,30.26976000000002,3679.141107775271,0.0
svg/g/path_81,6,1.0,357.45762711864404,49.579831932773104,53.333333333333336,-1.0,-1.0,-1.0,0.0,"[0, 0, 86]",282.13111999999995,315.47612000000004,235.47507999999993,268.09856,251.78681999999998,298.80362,32.623480000000086,33.345000000000084,3679.137815651484,0.0
svg/g/path_80,6,1.0,359.4642857142857,49.557522123893804,55.68627450980392,-1.0,-1.0,-1.0,0.0,"[0, 0, 87]",268.09368,302.2414800000001,216.75851999999998,250.90631999999997,233.83241999999996,285.16758000000004,34.14779999999999,34.147800000000075,3679.139107774012,0.0
svg/g/path_79,6,1.0,4.5714285714285685,53.299492385786806,61.372549019607845,-1.0,-1.0,-1.0,0.0,"[0, 0, 88]",250.90144,283.52492,203.52388000000008,236.86888000000005,220.19638000000006,267.21318,33.34499999999997,32.62348,3679.137815651018,0.0
svg/g/path_78,6,1.0,19.578947368421055,61.29032258064515,69.6078431372549,-1.0,-1.0,-1.0,0.0,"[0, 0, 89]",231.72595999999996,260.60192,196.67316,226.94292000000002,211.80804,246.16393999999997,30.26976000000002,28.87596000000005,3679.141107775271,0.0
svg/g/path_77,6,1.0,19.578947368421055,61.29032258064515,69.6078431372549,-1.0,-1.0,-1.0,0.0,"[0, 0, 90]",208.56539999999993,235.0346,195.80571910060243,221.80488000000003,208.80529955030124,221.79999999999995,25.999160899397594,26.469200000000086,3679.138649461791,0.0
svg/g/path_76,6,1.0,2.8037383177570097,51.690821256038646,59.411764705882355,-1.0,-1.0,-1.0,0.0,"[0, 0, 91]",182.99808000000007,211.87404000000012,196.67316,226.94292000000002,211.80804,197.4360600000001,30.26976000000002,28.87596000000005,3679.141107775271,0.0
svg/g/path_75,6,1.0,14.693877551020398,58.33333333333335,67.05882352941177,-1.0,-1.0,-1.0,0.0,"[0, 0, 92]",160.07508000000016,192.69856000000004,203.52388000000002,236.86888,220.19638,176.3868200000001,33.34499999999997,32.62347999999989,3679.137815651251,0.0
svg/g/path_74,6,1.0,26.086956521739125,63.88888888888889,71.76470588235294,-1.0,-1.0,-1.0,0.0,"[0, 0, 93]",141.35852000000006,175.50632000000002,216.75851999999992,250.90632000000002,233.83241999999996,158.43242000000004,34.1478000000001,34.14779999999996,3679.139107774012,0.0
svg/g/path_73,6,1.0,26.086956521739125,63.88888888888889,71.76470588235294,-1.0,-1.0,-1.0,0.0,"[0, 0, 94]",128.12388000000004,161.46888,235.4750799999999,268.0985600000001,251.78681999999998,144.79638000000003,32.62348000000017,33.34499999999997,3679.137815651484,0.0
svg/g/path_72,6,1.0,46.26506024096386,76.14678899082567,78.62745098039215,-1.0,-1.0,-1.0,0.0,"[0, 0, 95]",121.27315999999996,151.54292,258.39808,287.27404,272.83606,136.40803999999997,28.87596000000002,30.269760000000048,3679.141107775038,0.0
svg/g/path_71,6,1.0,46.26506024096386,76.14678899082567,78.62745098039215,-1.0,-1.0,-1.0,0.0,"[0, 0, 96]",95.05713483988741,121.27316000000006,280.65671999999995,313.74328,297.2,108.16514741994374,33.08656000000008,26.21602516011265,4730.324826732045,0.0
svg/g/path_70,6,1.0,32.359550561797754,66.9172932330827,73.92156862745098,-1.0,-1.0,-1.0,0.0,"[0, 0, 97]",96.14144,128.12388,310.43459999999993,345.7023999999999,328.0684999999999,112.13266000000002,35.267799999999966,31.98244000000001,4730.3208153094165,0.0
svg/g/path_69,6,1.0,54.74999999999999,81.63265306122449,80.7843137254902,-1.0,-1.0,-1.0,0.0,"[0, 0, 98]",104.70487999999999,141.35852000000006,336.00192000000015,374.35616000000005,355.1790400000001,123.03170000000003,38.35423999999989,36.65364000000007,4730.319780865684,0.0
svg/g/path_68,6,1.0,54.74999999999999,81.63265306122449,80.7843137254902,-1.0,-1.0,-1.0,0.0,"[0, 0, 99]",121.24811999999997,160.07508,358.9249200000001,397.7518800000001,378.3384000000001,140.6616,38.826959999999985,38.82696000000004,4730.3270133533515,0.0
