tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/path_578,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 10]",230.07311415098027,234.07312728017044,54.49999343470051,58.50001969180997,56.50000656325524,232.07312071557536,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_577,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 11]",91.84640860412294,95.84642173328402,63.499993434861274,67.50001969193343,65.50000656339735,93.84641516870349,4.000026257072157,4.000013129161076,12.565743428247515,0.0
svg/path_576,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 12]",160.13261145106026,164.13262458025042,27.499993434700503,31.500019691809964,29.500006563255234,162.13261801565534,4.000026257109461,4.000013129190165,12.565743428232963,0.0
svg/path_575,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 13]",176.39882499175027,180.39883812094044,58.49999343470051,62.50001969180997,60.50000656325524,178.39883155634536,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_574,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 14]",162.04393736442026,166.04395049361042,59.49999343470051,63.50001969180997,61.50000656325524,164.04394392901534,4.000026257109461,4.000013129190165,12.565743428218411,0.0
svg/path_573,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 15]",94.06956731457193,98.069580443733,56.499993434861274,60.500019691933424,58.50000656339735,96.06957387915247,4.00002625707215,4.000013129161076,12.565743428232963,0.0
svg/path_572,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 16]",167.36993637489027,171.36994950408044,38.49999343470051,42.50001969180997,40.50000656325524,169.36994293948536,4.000026257109461,4.000013129190165,12.565743428218411,0.0
svg/path_571,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 17]",230.16370929375026,234.16372242294042,31.499993434700507,35.50001969180997,33.50000656325524,232.16371585834534,4.000026257109461,4.000013129190165,12.565743428218411,0.0
svg/path_570,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 18]",257.2230442601202,261.2230573893104,66.4999934347005,70.50001969180997,68.50000656325523,259.2230508247153,4.000026257109468,4.000013129190165,12.565743428247515,0.0
svg/path_569,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 19]",168.28327925341026,172.28329238260042,33.49999343470051,37.50001969180997,35.50000656325524,170.28328581800534,4.000026257109461,4.000013129190165,12.565743428262067,0.0
svg/path_568,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 20]",176.57339397467027,180.57340710386043,35.49999343470051,39.50001969180997,37.50000656325524,178.57340053926535,4.000026257109461,4.000013129190165,12.565743428232963,0.0
svg/path_567,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 21]",193.12894624585027,197.12895937504044,56.49999343470051,60.50001969180997,58.50000656325524,195.12895281044536,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_566,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 22]",138.28178109588026,142.28179422507043,59.49999343470051,63.50001969180997,61.50000656325524,140.28178766047535,4.000026257109461,4.000013129190165,12.565743428218411,0.0
svg/path_565,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 23]",152.80790991496028,156.80792304415044,72.4999934347005,76.50001969180997,74.50000656325523,154.80791647955536,4.000026257109468,4.000013129190165,12.565743428276619,0.0
svg/path_564,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 24]",183.15346557047027,187.15347869966044,31.499993434700507,35.50001969180997,33.50000656325524,185.15347213506536,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_563,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 25]",117.25719939051892,121.25721251968,63.499993434861274,67.50001969193343,65.50000656339735,119.25720595509947,4.000026257072157,4.000013129161076,12.565743428247515,0.0
svg/path_562,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 26]",134.15496462062026,138.15497774981043,64.4999934347005,68.50001969180997,66.50000656325523,136.15497118521535,4.000026257109468,4.000013129190165,12.565743428247515,0.0
svg/path_561,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 27]",165.00913046202027,169.00914359121043,37.49999343470051,41.50001969180997,39.50000656325524,167.00913702661535,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_560,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 28]",161.86469277685026,165.86470590604043,26.499993434700503,30.500019691809964,28.500006563255234,163.86469934144534,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_559,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 29]",179.12662806187026,183.12664119106043,26.499993434700503,30.500019691809964,28.500006563255234,181.12663462646535,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_558,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 30]",215.84055906679026,219.84057219598043,69.4999934347005,73.50001969180997,71.50000656325523,217.84056563138535,4.000026257109468,4.000013129190165,12.565743428189307,0.0
svg/path_557,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 31]",238.03692348977026,242.03693661896042,61.49999343470051,65.50001969180997,63.50000656325524,240.03693005436534,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_556,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 32]",217.17433810314026,221.17435123233042,47.49999343470051,51.50001969180997,49.50000656325524,219.17434466773534,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_555,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 33]",87.37369552950993,91.373708658671,48.499993434861274,52.500019691933424,50.50000656339735,89.37370209409048,4.00002625707215,4.000013129161076,12.565743428232963,0.0
svg/path_554,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 34]",163.41602187342028,167.41603500261044,37.49999343470051,41.50001969180997,39.50000656325524,165.41602843801536,4.000026257109461,4.000013129190165,12.565743428232963,0.0
svg/path_553,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 35]",212.42832477531027,216.42833790450044,39.49999343470051,43.50001969180997,41.50000656325524,214.42833133990536,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_552,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 36]",149.13316217986028,153.13317530905044,38.49999343470051,42.50001969180997,40.50000656325524,151.13316874445536,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_551,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 37]",161.66631318661027,165.66632631580043,37.49999343470051,41.50001969180997,39.50000656325524,163.66631975120535,4.000026257109461,4.000013129190165,12.565743428232963,0.0
svg/path_550,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 38]",112.65099015714894,116.65100328631002,30.499993434861274,34.500019691933424,32.50000656339735,114.65099672172948,4.00002625707215,4.000013129161076,12.565743428232963,0.0
svg/path_549,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 39]",229.89546413389027,233.89547726308044,47.49999343470051,51.50001969180997,49.50000656325524,231.89547069848535,4.000026257109461,4.000013129190165,12.565743428276619,0.0
svg/path_548,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 40]",161.45928499545028,165.45929812464044,49.49999343470051,53.50001969180997,51.50000656325524,163.45929156004536,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_547,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 41]",212.81856131879027,216.81857444798044,57.49999343470051,61.50001969180997,59.50000656325524,214.81856788338536,4.000026257109461,4.000013129190165,12.565743428218411,0.0
svg/path_546,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 42]",156.44571883077026,160.44573195996043,61.49999343470051,65.50001969180997,63.50000656325524,158.44572539536534,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_545,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 43]",164.43764097334028,168.43765410253044,44.49999343470051,48.50001969180997,46.50000656325524,166.43764753793536,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_544,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 44]",185.16691773998028,189.16693086917044,69.4999934347005,73.50001969180997,71.50000656325523,187.16692430457536,4.000026257109468,4.000013129190165,12.565743428189307,0.0
svg/path_543,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 45]",136.02528617850027,140.02529930769043,53.49999343470051,57.50001969180997,55.50000656325524,138.02529274309535,4.000026257109461,4.000013129190165,12.565743428218411,0.0
svg/path_542,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 46]",147.33637129705028,151.33638442624044,49.49999343470051,53.50001969180997,51.50000656325524,149.33637786164536,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_541,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 47]",231.21426117999027,235.21427430918044,27.499993434700503,31.500019691809964,29.500006563255234,233.21426774458536,4.000026257109461,4.000013129190165,12.565743428232963,0.0
svg/path_540,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 48]",165.66258145545027,169.66259458464043,34.49999343470051,38.50001969180997,36.50000656325524,167.66258802004535,4.000026257109461,4.000013129190165,12.565743428232963,0.0
svg/path_539,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 49]",160.77606013453027,164.77607326372043,65.4999934347005,69.50001969180997,67.50000656325523,162.77606669912535,4.000026257109468,4.000013129190165,12.565743428247515,0.0
svg/path_538,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 50]",166.45637591645027,170.45638904564044,42.49999343470051,46.50001969180997,44.50000656325524,168.45638248104535,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_537,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 51]",162.24140356820027,166.24141669739043,55.49999343470051,59.50001969180997,57.50000656325524,164.24141013279535,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_536,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 52]",226.11358447710026,230.11359760629043,26.499993434700503,30.500019691809964,28.500006563255234,228.11359104169534,4.000026257109461,4.000013129190165,12.565743428232963,0.0
svg/path_535,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 53]",255.28797884655026,259.2879919757404,49.49999343470051,53.50001969180997,51.50000656325524,257.2879854111453,4.000026257109461,4.000013129190137,12.565743428247515,0.0
svg/path_534,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 54]",194.42313691464025,198.42315004383042,73.4999934347005,77.50001969180997,75.50000656325523,196.42314347923534,4.000026257109468,4.000013129190165,12.565743428189307,0.0
svg/path_533,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 55]",258.5673526322302,262.5673657614204,30.499993434700507,34.50001969180997,32.50000656325524,260.5673591968253,4.000026257109461,4.000013129190165,12.565743428189307,0.0
svg/path_532,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 56]",150.01859837760026,154.01861150679042,32.49999343470051,36.50001969180997,34.50000656325524,152.01860494219534,4.000026257109461,4.000013129190165,12.565743428218411,0.0
svg/path_531,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 57]",144.07210405372027,148.07211718291043,31.499993434700507,35.50001969180997,33.50000656325524,146.07211061831535,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_530,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 58]",124.22711852775754,128.22713165689999,73.49999343502203,77.50001969205688,75.50000656353946,126.22712509232876,4.000026257034847,4.000013129142445,12.565743428218411,0.0
svg/path_529,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 59]",159.40871561491028,163.40872874410044,31.499993434700507,35.50001969180997,33.50000656325524,161.40872217950536,4.000026257109461,4.000013129190165,12.565743428232963,0.0
svg/path_528,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 60]",219.95994062141025,223.95995375060042,54.49999343470051,58.50001969180997,56.50000656325524,221.95994718600534,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_527,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 61]",186.99955707969028,190.99957020888044,70.4999934347005,74.50001969180997,72.50000656325523,188.99956364428536,4.000026257109468,4.000013129190165,12.565743428218411,0.0
svg/path_526,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 62]",229.37371345495026,233.37372658414043,40.49999343470051,44.50001969180997,42.50000656325524,231.37372001954535,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_525,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 63]",197.40944483019027,201.40945795938043,43.49999343470051,47.50001969180997,45.50000656325524,199.40945139478535,4.000026257109461,4.000013129190165,12.565743428218411,0.0
svg/path_524,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 64]",208.04947043295027,212.04948356214044,38.49999343470051,42.50001969180997,40.50000656325524,210.04947699754536,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_523,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 65]",99.64483463622894,103.64484776539001,72.49999343486127,76.50001969193343,74.50000656339735,101.64484120080948,4.0000262570721645,4.000013129161076,12.565743428276619,0.0
svg/path_522,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 66]",55.54351841997259,59.54353154914409,73.49999343478089,77.5000196918717,75.5000065633263,57.543524984558346,4.000026257090809,4.000013129171499,12.565743428232963,0.0
svg/path_521,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 67]",163.46788952570026,167.46790265489042,66.4999934347005,70.50001969180997,68.50000656325523,165.46789609029534,4.000026257109468,4.000013129190165,12.565743428247515,0.0
svg/path_520,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 68]",162.21809698259025,166.21811011178042,57.49999343470051,61.50001969180997,59.50000656325524,164.21810354718534,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_519,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 69]",140.85769662549026,144.85770975468043,37.49999343470051,41.50001969180997,39.50000656325524,142.85770319008535,4.000026257109461,4.000013129190165,12.565743428232963,0.0
svg/path_518,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 70]",256.4271661387002,260.4271792678904,59.49999343470051,63.50001969180997,61.50000656325524,258.4271727032953,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_517,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 71]",261.21140426298024,265.2114173921704,58.49999343470051,62.50001969180997,60.50000656325524,263.2114108275753,4.000026257109461,4.000013129190165,12.565743428305723,0.0
svg/path_516,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 72]",166.05465481504027,170.05466794423043,67.4999934347005,71.50001969180997,69.50000656325523,168.05466137963535,4.000026257109468,4.000013129190165,12.565743428218411,0.0
svg/path_515,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 73]",193.50022607948026,197.50023920867042,48.49999343470051,52.50001969180997,50.50000656325524,195.50023264407534,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_514,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 74]",204.69115471364026,208.69116784283042,65.4999934347005,69.50001969180997,67.50000656325523,206.69116127823534,4.000026257109468,4.000013129190165,12.565743428189307,0.0
svg/path_513,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 75]",160.89958542877025,164.89959855796042,44.49999343470051,48.50001969180997,46.50000656325524,162.89959199336533,4.000026257109461,4.000013129190165,12.565743428189307,0.0
svg/path_512,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 76]",264.40916974684023,268.4091828760304,60.49999343470051,64.50001969180997,62.50000656325524,266.4091763114353,4.000026257109461,4.000013129190165,12.565743428189307,0.0
svg/path_511,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 77]",161.78977908481028,165.78979221400044,27.499993434700503,31.500019691809964,29.500006563255234,163.78978564940536,4.000026257109461,4.000013129190165,12.565743428232963,0.0
svg/path_510,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 78]",167.50203305277026,171.50204618196042,52.49999343470051,56.50001969180997,54.50000656325524,169.50203961736534,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_509,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 79]",150.79111163793027,154.79112476712044,64.4999934347005,68.50001969180997,66.50000656325523,152.79111820252535,4.000026257109468,4.000013129190165,12.565743428247515,0.0
svg/path_508,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 80]",132.54649112430027,136.54650425349044,47.49999343470051,51.50001969180997,49.50000656325524,134.54649768889536,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_507,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 81]",105.81673745811894,109.81675058728001,59.499993434861274,63.500019691933424,61.50000656339735,107.81674402269948,4.00002625707215,4.000013129161076,12.565743428247515,0.0
svg/path_506,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 82]",277.31881167194024,281.3188248011304,47.49999343470051,51.50001969180997,49.50000656325524,279.3188182365353,4.000026257109461,4.000013129190165,12.565743428218411,0.0
svg/path_505,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 83]",160.11446205062026,164.11447517981043,58.49999343470051,62.50001969180997,60.50000656325524,162.11446861521534,4.000026257109461,4.000013129190165,12.565743428218411,0.0
svg/path_504,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 84]",199.46028076047025,203.46029388966042,50.49999343470051,54.50001969180997,52.50000656325524,201.46028732506534,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_503,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 85]",261.67591395452024,265.6759270837104,36.49999343470051,40.50001969180997,38.50000656325524,263.6759205191153,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_502,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 86]",216.05992991375027,220.05994304294043,50.49999343470051,54.50001969180997,52.50000656325524,218.05993647834535,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_501,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 87]",151.78070696674027,155.78072009593043,35.49999343470051,39.50001969180997,37.50000656325524,153.78071353133535,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_500,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 88]",106.81124935664893,110.81126248581,25.499993434861267,29.500019691933424,27.500006563397346,108.81125592122947,4.000026257072157,4.000013129161076,12.565743428247515,0.0
svg/path_499,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 89]",201.39682300728026,205.39683613647043,64.4999934347005,68.50001969180997,66.50000656325523,203.39682957187534,4.000026257109468,4.000013129190165,12.565743428247515,0.0
svg/path_498,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 90]",125.97958961290027,129.97960274209044,69.4999934347005,73.50001969180997,71.50000656325523,127.97959617749535,4.000026257109468,4.000013129190165,12.565743428247515,0.0
svg/path_497,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 91]",169.39292086646026,173.39293399565042,32.49999343470051,36.50001969180997,34.50000656325524,171.39292743105534,4.000026257109461,4.000013129190165,12.565743428262067,0.0
svg/path_496,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 92]",152.94898177471026,156.94899490390043,50.49999343470051,54.50001969180997,52.50000656325524,154.94898833930534,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_495,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 93]",161.90249937881026,165.90251250800043,37.49999343470051,41.50001969180997,39.50000656325524,163.90250594340534,4.000026257109461,4.000013129190165,12.565743428218411,0.0
svg/path_494,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 94]",154.91157924264027,158.91159237183044,34.49999343470051,38.50001969180997,36.50000656325524,156.91158580723535,4.000026257109461,4.000013129190165,12.565743428247515,0.0
svg/path_493,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 95]",171.01181748944026,175.01183061863043,37.49999343470051,41.50001969180997,39.50000656325524,173.01182405403534,4.000026257109461,4.000013129190165,12.565743428276619,0.0
svg/path_492,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 96]",143.25393099029026,147.25394411948042,71.4999934347005,75.50001969180997,73.50000656325523,145.25393755488534,4.000026257109468,4.000013129190165,12.565743428218411,0.0
svg/path_491,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,-1.0,-1.0,-1.0,0.0,"[0, 97]",71.55811808504193,75.558131214203,49.499993434861274,53.500019691933424,51.50000656339735,73.55812464962247,4.00002625707215,4.000013129161076,12.565743428247515,0.0
