tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_1/line_44,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49104938271604937,0.49104938271604937,0.43777867855695174,0.6266720713417105,0.0,0.5700740562253006,0.0,0.1888933927847588,0.0
svg/g_1/line_43,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089506172839506,0.5089506172839506,0.5208755573571139,0.6420753952168625,0.5869148561148545,0.7752628076802804,0.0,0.12119983785974871,0.0
svg/g_1/line_42,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270061728395061,0.5270061728395061,0.44993919740575594,0.5987028779894609,0.1032597606323965,0.6662563330199333,0.0,0.14876368058370495,0.0
svg/g_1/line_41,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3830246913580247,0.3830246913580247,0.4454803404945278,0.736522091609242,0.2954611747663404,0.3705042134526774,0.0,0.29104175111471425,0.0
svg/g_1/line_40,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41913580246913584,0.41913580246913584,0.38386704499391977,0.6380218889339279,0.5230838721444807,0.0,0.0,0.25415484394000804,0.0
svg/g_1/line_39,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45509259259259255,0.45509259259259255,0.16903121199837856,0.3627888123226591,0.484883444684331,0.38902230094894175,0.0,0.19375760032428047,0.0
svg/g_1/line_38,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437037037037037,0.437037037037037,0.28698824483177954,0.5995135792460479,0.6388722126222258,0.4149883288377739,0.0,0.3125253344142683,0.0
svg/g_1/line_37,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4729938271604938,0.4729938271604938,0.23996757194973647,0.5958654235914065,0.5167945300022228,0.4665043241476714,0.0,0.35589785164167,0.0
svg/g_1/line_36,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4010802469135802,0.4010802469135802,0.4110255370895825,0.6582894203486015,0.47568022515664843,0.07731257896737874,0.0,0.24726388325901905,0.0
svg/g_1/line_35,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31111111111111117,0.31111111111111117,0.664775030401297,0.8844750709363599,0.5155346800248616,0.2955392870613473,0.0,0.2197000405350629,0.0
svg/g_1/line_34,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32916666666666666,0.32916666666666666,0.7478719092014592,0.9894608836643696,0.5095578095287313,0.4092919504480814,0.0,0.24158897446291042,0.0
svg/g_1/line_33,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27515432098765435,0.27515432098765435,0.6128901499797325,0.7531414673692745,0.40242882471058933,0.6702640677838406,0.0,0.1402513173895419,0.0
svg/g_1/line_32,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20324074074074072,0.20324074074074072,0.14633157681394407,0.3027969193352249,0.45318935886860723,0.3841898608577286,0.0,0.15646534252128091,0.0
svg/g_1/line_31,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221141975308642,0.221141975308642,0.20226996351844342,0.565464126469396,0.5786938048730228,0.3644323913400096,0.0,0.3631941629509525,0.0
svg/g_1/line_30,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14922839506172839,0.14922839506172839,0.41224158897446295,0.8775841102553709,0.5247648057845079,0.3866748266264331,0.0,0.46534252128090786,0.0
svg/g_1/line_29,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16712962962962966,0.16712962962962966,0.3417105796513985,0.6449128496149168,0.3804097110597436,0.45657250212296385,0.0,0.30320226996351834,0.0
svg/g_1/line_28,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09521604938271605,0.09521604938271605,0.8216457235508715,0.9258208350222943,0.48889299805644937,0.4456509847981176,0.0,0.10417511147142272,0.0
svg/g_1/line_27,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13117283950617284,0.13117283950617284,0.7166599108228617,0.8386704499391974,0.3909615816746924,0.13736533397297346,0.0,0.1220105391163356,0.0
svg/g_1/line_26,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07731481481481481,0.07731481481481481,0.8131333603567085,0.9420348601540331,0.5256656080863427,0.4988955255483758,0.0,0.12890149979732474,0.0
svg/g_1/line_25,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5450617283950617,0.5450617283950617,0.5245237130117552,0.6805837049047426,0.9769043377147735,0.4935441492103381,0.0,0.15605999189298742,0.0
svg/g_1/line_24,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562962962962963,0.562962962962963,0.5893798135387109,0.6805837049047426,0.8201002825121348,0.059497812329022716,0.0,0.09120389136603162,0.0
svg/g_1/line_23,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5810185185185185,0.5810185185185185,0.5245237130117552,0.6704499391974057,0.8187671136087724,0.22754003852688617,0.0,0.14592622618565057,0.0
svg/g_1/line_22,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989197530864198,0.5989197530864198,0.5812728009728415,0.6805837049047426,0.6014460227231836,0.13179759764833546,0.0,0.09931090393190109,0.0
svg/g_1/line_21,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6169753086419754,0.6169753086419754,0.49290636400486415,0.7507093635995136,0.30428503278433844,0.463598736084672,0.0,0.2578029995946495,0.0
svg/g_1/line_20,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6348765432098765,0.6348765432098765,0.5156059991892987,0.6704499391974057,0.5473129482090296,0.4568580479772033,0.0,0.15484394000810695,0.0
svg/g_1/line_19,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6529320987654321,0.6529320987654321,0.5642480745845156,0.8111066072152411,0.4337258781050844,0.6049243546891908,0.0,0.24685853263072546,0.0
svg/g_1/line_18,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6709876543209877,0.6709876543209877,0.7389541953790029,0.9120389136603162,0.522091652306984,0.7046442269012233,0.0,0.1730847182813134,0.0
svg/g_1/line_17,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6888888888888889,0.6888888888888889,0.8739359546007296,1.0,0.5522451214980404,0.5017278680856525,0.0,0.12606404539927046,0.0
svg/g_1/line_16,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7069444444444445,0.7069444444444445,0.7389541953790029,0.9927036886907175,0.6154119448784862,0.37186718596881174,0.0,0.25374949331171465,0.0
svg/g_1/line_15,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248456790123458,0.7248456790123458,0.7389541953790029,0.8398865018240779,1.0,0.1371226763319494,0.0,0.10093230644507502,0.0
svg/g_1/line_14,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7429012345679012,0.7429012345679012,0.7965139845966761,0.954600729631131,0.48922509049913576,0.17550238364790563,0.0,0.1580867450344549,0.0
svg/g_1/line_13,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609567901234568,0.7609567901234568,0.8556951763275232,0.9809485204702068,0.36948222199614605,0.27460452547033504,0.0,0.12525334414268358,0.0
svg/g_1/line_12,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7788580246913581,0.7788580246913581,0.6351844345358736,0.8111066072152411,0.7065299464999584,0.5371768370515299,0.0,0.17592217267936755,0.0
svg/g_1/line_11,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7969135802469135,0.7969135802469135,0.6311309282529388,0.7823267126064045,0.2540705587995064,0.4235410551201703,0.0,0.15119578435346567,0.0
svg/g_1/line_10,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8148148148148148,0.8148148148148148,0.5642480745845156,0.7766518038102959,0.6289808149946484,0.4167147627960742,0.0,0.21240372922578019,0.0
svg/g_1/line_9,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328703703703705,0.8328703703703705,0.6380218889339279,0.7823267126064045,0.4104438223713788,0.431319633394606,0.0,0.14430482367247666,0.0
svg/g_1/line_8,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8507716049382715,0.8507716049382715,0.46858532630725575,0.6805837049047426,0.6617190021200248,0.2964889837905446,0.0,0.21199837859748685,0.0
svg/g_1/line_7,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8688271604938271,0.8688271604938271,0.3210376976084312,0.48601540332387516,0.4919918632943544,0.3280829224323168,0.0,0.16497770571544385,0.0
svg/g_1/line_6,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8868827160493827,0.8868827160493827,0.34373733279286584,0.4819618970409404,0.5515000710181569,0.36991623375378235,0.0,0.13822456424807456,0.0
svg/g_1/line_5,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047839506172839,0.9047839506172839,0.38751520064856093,0.6566680178354276,0.4465005270831127,0.4632460455306932,0.0,0.2691528171868666,0.0
svg/g_1/line_4,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228395061728395,0.9228395061728395,0.21888933927847584,0.3169841913254965,0.6996992929372314,0.4464082355188281,0.0,0.09809485204702068,0.0
svg/g_1/line_3,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9407407407407408,0.9407407407407408,0.12322659100121604,0.3749493311714633,0.3833472028222875,0.46781057737423537,0.0,0.25172274017024726,0.0
svg/g_1/line_2,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587962962962963,0.9587962962962963,0.06282934738548844,0.23348196189704093,0.5992074100725654,0.35003365845169176,0.0,0.17065261451155248,0.0
svg/g_1/line_1,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766975308641975,0.9766975308641975,0.0,0.1613295500608026,0.49141536394886265,0.4555081157906178,0.0,0.16132955006080257,0.0
svg/g_1/line,0.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947530864197531,0.9947530864197531,0.08715038508309687,0.29793271179570324,0.5252317671554269,0.2543144628753581,0.0,0.21078232671260635,0.0
svg/g/rect_55,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010493827160493822,0.4742602351033644,0.5897851641670044,0.5092792769659809,0.32126069426077003,0.010493827160493822,0.11552492906364004,0.43998853304023533
svg/g/rect_54,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01805555555555556,0.02854938271604938,0.5411430887717875,0.5897851641670044,0.4893390422391716,0.3999255045495142,0.010493827160493822,0.04864207539521686,0.36838456874595
svg/g/rect_53,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03595679012345679,0.046450617283950606,0.5569517632752331,0.7612484799351439,0.4535852551712311,0.6065872868107789,0.010493827160493822,0.20429671665991084,0.48738050975278724
svg/g/rect_52,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21589506172839507,0.22638888888888886,0.2269963518443453,0.541548439400081,0.5885389382347345,0.39767683301562606,0.010493827160493845,0.31455208755573566,0.5233138637002182
svg/g/rect_51,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07206790123456791,0.08256172839506173,0.7661126874746655,0.9201459262261857,0.5955954488530983,0.3929620359914947,0.010493827160493822,0.15403323875152017,0.46389073702208455
svg/g/rect_50,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08996913580246912,0.10046296296296295,0.8492095662748277,0.9063640048642074,0.4787685034529311,0.4174255295856503,0.010493827160493822,0.05715443858937979,0.38169307212198644
svg/g/rect_49,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10802469135802469,0.11851851851851854,0.7551682205107418,0.7932711795703283,0.45958321454451917,0.2798344969285868,0.010493827160493845,0.038102959059586564,0.34828337267736875
svg/g/rect_48,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1259259259259259,0.13641975308641976,0.7280097284150789,0.7847588163761653,0.3037170993866513,0.337677587225126,0.010493827160493845,0.05674908796108634,0.38110521530027625
svg/g/rect_47,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2518518518518518,0.2623456790123457,0.5569517632752331,0.6436967977300365,0.7627614087702115,0.3112293272426006,0.010493827160493845,0.08674503445480343,0.41621872916782965
svg/g/rect_46,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341820987654321,0.35231481481481486,0.45723550871503854,0.5439805431698419,0.32382077996996567,0.7129187436113742,0.010493827160493845,0.08674503445480343,0.41621872916782965
svg/g/rect_45,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41388888888888886,0.4243827160493827,0.4426428860964735,0.47263883259019057,0.39270420642131126,0.11416200348391772,0.010493827160493845,0.029995946493717087,0.32866445846772435
svg/g/rect_44,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5037037037037037,0.5141975308641975,0.5379002837454399,0.5678962302391569,0.5969036836720972,1.0,0.010493827160493845,0.029995946493717087,0.32866445846772435
svg/g/rect_43,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398148148148149,0.5503086419753087,0.5338467774625051,0.6380218889339279,0.8197998037108049,0.4473079308479224,0.010493827160493845,0.10417511147142272,0.43140454351719926
svg/g/rect_42,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757716049382716,0.5862654320987654,0.5958654235914065,0.6327523307661126,0.5039971639081801,0.045408153471504856,0.010493827160493845,0.03688690717470609,0.34561875841695205
svg/g/rect_41,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6117283950617284,0.6222222222222222,0.6055938386704499,0.6380218889339279,0.33391756828183605,0.20760789379679886,0.010493827160493845,0.032428050263477906,0.3350489190962829
svg/g/rect_40,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75570987654321,0.7662037037037037,0.9327117957032832,0.9651398459667612,0.44178394197546716,0.3765582938849097,0.010493827160493756,0.032428050263477906,0.3350489190962829
svg/g/rect_39,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8816358024691358,0.8921296296296295,0.3619781110660722,0.3871098500202675,0.42511147532802446,0.39536343451232964,0.010493827160493756,0.02513173895419533,0.31421233127144077
svg/g/rect_38,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895061728395063,1.0,0.11755168220510738,0.1836238346169436,0.3926452903833262,0.3318269206057361,0.010493827160493756,0.06607215241183623,0.3936773268907306
svg/g/rect_37,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7195987654320987,0.7300925925925924,0.7640859343331982,0.8111066072152411,0.8474439574990403,0.2432246414301677,0.010493827160493756,0.04702067288204294,0.36559004559190383
svg/g/rect_36,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6476851851851851,0.658179012345679,0.664775030401297,0.7644912849614917,0.13897614667187155,0.8113140417972557,0.010493827160493845,0.09971625456019453,0.42777493949687867
svg/g/rect_35,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657407407407407,0.6762345679012346,0.7665180381029589,0.8917713822456426,0.5903086906297985,0.7232475236523184,0.010493827160493845,0.12525334414268333,0.4467030073466467
svg/g/rect_34,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7376543209876543,0.7481481481481481,0.8293473854884474,0.9400081070125659,0.3763914792468551,0.21127637108527442,0.010493827160493756,0.1106607215241184,0.43641721659962474
svg/g/rect_33,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8095679012345679,0.8200617283950616,0.6591001216051884,0.7636805837049047,0.3517400859658507,0.46982966900421447,0.010493827160493756,0.10458046209971629,0.43172681230450816
svg/g/rect_32,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899537037037037,0.9100308641975308,0.4037292257802999,0.6416700445885691,0.44635326459307545,0.5013641559868828,0.010493827160493756,0.2379408188082691,0.5000692267272303
svg/g/rect_31,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8276234567901234,0.8381172839506171,0.6501824077827321,0.7547628698824483,0.38656230908862266,0.4088883034911369,0.010493827160493756,0.10458046209971629,0.43172681230450816
svg/g/rect_30,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8455246913580247,0.8560185185185184,0.5006080259424401,0.6578840697203081,0.6195610828390135,0.2434251085987692,0.010493827160493756,0.15727604377786777,0.4656228749763046
svg/g/rect_29,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8635802469135803,0.874074074074074,0.34900689096068094,0.4750709363599514,0.507128166488899,0.31625980928202657,0.010493827160493756,0.1260640453992704,0.44723890591060506
svg/g/rect_28,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9175925925925926,0.9280864197530864,0.2505066882853668,0.4750709363599514,0.5797780646740215,0.49784559166961534,0.010493827160493756,0.22456424807458453,0.495252756213078
svg/g/rect_27,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9354938271604939,0.9459876543209876,0.15038508309687879,0.2756384272395622,0.557441463921671,0.5444968355960598,0.010493827160493756,0.12525334414268338,0.4467030073466467
svg/g/rect_26,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9714506172839507,0.9819444444444444,0.024726388325901908,0.15038508309687879,0.5281378700800051,0.440445477017839,0.010493827160493756,0.12565869477097688,0.4469713867651338
svg/g/rect_25,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535493827160494,0.9640432098765431,0.11025537089582486,0.15038508309687879,0.48002207647320805,0.3667796655537971,0.010493827160493756,0.040129712201053935,0.35254363880327544
svg/g/rect_24,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683641975308642,0.6941358024691359,0.8844750709363599,0.9809485204702068,0.5175238478285428,0.4908256999733192,0.010493827160493845,0.09647344953384682,0.42503241377675355
svg/g/rect_23,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7016975308641976,0.7121913580246914,0.7563842723956221,0.954600729631131,0.6463208125978718,0.2954163493858832,0.010493827160493756,0.1982164572355086,0.4848663749718493
svg/g/rect_22,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773611111111111,0.7841049382716048,0.6582894203486015,0.7875962707742197,0.2133709552758266,0.2769431491463984,0.010493827160493756,0.12930685042561818,0.4493487380786057
svg/g/rect_21,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,0.8021604938271604,0.642480745845156,0.6708552898256992,0.5403650832256404,0.5437982915160509,0.010493827160493756,0.02837454398054317,0.32411958358772935
svg/g/rect_20,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6296296296296297,0.6401234567901235,0.6420753952168625,0.6582894203486015,0.20437985406335407,0.3740307947401299,0.010493827160493845,0.016214025131738953,0.27869324622821073
svg/g/rect_19,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4498456790123457,0.46033950617283953,0.28698824483177954,0.3291447101743007,0.5253443178946821,0.4149999243643141,0.010493827160493845,0.0421564653425213,0.35659695341058617
svg/g/rect_18,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46774691358024695,0.4782407407407407,0.3080664775030401,0.5820835022294284,0.6026403196443508,0.6015446225764576,0.010493827160493845,0.2740170247263883,0.5118233887344605
svg/g/rect_17,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43179012345679013,0.442283950617284,0.3169841913254965,0.49574381840291853,0.6918085052453501,0.28967085323900116,0.010493827160493845,0.178759627077422,0.47627092196390086
svg/g/rect_16,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3598765432098765,0.37037037037037035,0.5322253749493312,0.6327523307661126,0.7531979670128914,0.10053832785094512,0.010493827160493845,0.10052695581678156,0.42844671706959164
svg/g/rect_15,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3958333333333333,0.40632716049382717,0.4321037697608431,0.6116740980948521,0.2643616847217585,0.15756129478029152,0.010493827160493845,0.17957032833400896,0.4766473084814577
svg/g/rect_14,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37777777777777777,0.3882716049382716,0.6246453182002432,0.6291041751114714,0.3359494669714721,0.10480452035245316,0.010493827160493845,0.004458856911228189,0.1784091107975727
svg/g/rect_13,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4858024691358025,0.49629629629629635,0.5338467774625051,0.5383056343737332,0.6444071529260932,0.9674188378330953,0.010493827160493845,0.004458856911228189,0.1784091107975727
svg/g/rect_12,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5217592592592593,0.532253086419753,0.5642480745845156,0.573165788406972,0.7043041299777159,0.7160361501084759,0.010493827160493845,0.008917713822456378,0.2311858967387789
svg/g/rect_11,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557716049382716,0.5682098765432099,0.5958654235914065,0.6242399675719497,0.5191700604186955,0.017929245181800082,0.010493827160493845,0.02837454398054317,0.32411958358772935
svg/g/rect_10,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5936728395061728,0.6041666666666666,0.5893798135387109,0.6282934738548844,0.3822053999120728,0.04611928201984205,0.010493827160493845,0.038913660316173465,0.3500136621811646
svg/g/rect_9,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26990740740740743,0.2804012345679012,0.6327523307661126,0.7478719092014592,0.45582351836565843,0.6702283003128199,0.010493827160493845,0.1151195784353466,0.4396966914236671
svg/g/rect_8,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287962962962963,0.29845679012345677,0.6903121199837859,0.7661126874746655,0.4467546550256111,0.5103012136879032,0.010493827160493845,0.07580056749087956,0.40504516275845415
svg/g/rect_7,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058641975308642,0.31635802469135804,0.6903121199837859,0.7567896230239157,0.3538496680581757,0.5111651185835984,0.010493827160493845,0.06647750304012973,0.39418322488236823
