tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/rect_223,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.8345606283750612,0.8887252495499917,0.27502873129352107,0.5707386260895686,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_222,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.8345606283750612,0.8887252495499917,0.7015986100097802,0.8681344840975995,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_221,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.8345606283750612,0.8887252495499917,0.03575954097203885,0.32130255594337975,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_220,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.8345606283750612,0.8887252495499917,0.3036109344409827,0.935792230811367,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_219,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.8345606283750612,0.8887252495499917,0.964385458098549,0.5234035681829433,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_218,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.8345606283750612,0.8887252495499917,0.11487683939354885,0.7962373133692032,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_217,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.8345606283750612,0.8887252495499917,0.6412634731247088,0.9060872437137257,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_216,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.8345606283750612,0.8887252495499917,0.9512301311948381,0.6150652837234309,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_215,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.8345606283750612,0.8887252495499917,0.24280487999804495,0.9102858945832237,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_214,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.8345606283750612,0.8887252495499917,0.5106695503650469,0.03002707612860424,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_213,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.8345606283750612,0.8887252495499917,0.8093924037679621,0.8293983229657229,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_212,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.8345606283750612,0.8887252495499917,0.0030747762097179817,0.5403142675070061,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_211,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.8345606283750612,0.8887252495499917,0.5893540506610185,0.08192753922185525,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_210,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.8345606283750612,0.8887252495499917,0.37749428882036645,0.6574175032721722,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_209,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.7789232531500572,0.8330878743249877,0.34522576591951415,0.4562206884768907,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_208,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.7789232531500572,0.8330878743249877,0.8376222068549993,0.7647160976592511,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_207,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.7789232531500572,0.8330878743249877,0.16068261299911651,0.12233060136114653,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_206,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.7789232531500572,0.8330878743249877,0.415053808550621,0.9348299103943909,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_205,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.7789232531500572,0.8330878743249877,0.8952308352917301,0.1883526476621257,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_204,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.7789232531500572,0.8330878743249877,0.009014881808326266,0.42218652476577584,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_203,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.7789232531500572,0.8330878743249877,0.3265712202802135,0.06536136838633788,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_202,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.7789232531500572,0.8330878743249877,0.8292553789007163,0.1388995655906419,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_201,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.7789232531500572,0.8330878743249877,0.04611431284781613,0.6969275206307356,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_200,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.7789232531500572,0.8330878743249877,0.3781842006488392,0.0031604109556007654,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_199,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.7789232531500572,0.8330878743249877,0.9108522251723448,0.7848413417528352,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_198,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.7789232531500572,0.8330878743249877,0.12503136998101044,0.8248206073425043,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_197,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.7789232531500572,0.8330878743249877,0.8751448863872264,0.2710940365125347,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_196,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.7789232531500572,0.8330878743249877,0.5619478166124596,0.7382876457541451,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_195,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.7232858779250531,0.7774504990999836,0.44121701745934533,0.35610320906044546,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_194,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.7232858779250531,0.7774504990999836,0.9282553156009896,0.5273334861994243,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_193,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.7232858779250531,0.7774504990999836,0.43620940258941726,0.010301709636104908,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_192,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.7232858779250531,0.7774504990999836,0.5336630171672755,0.9023367260383784,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_191,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.7232858779250531,0.7774504990999836,0.9662669141054807,0.3791479530871666,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_190,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.7232858779250531,0.7774504990999836,0.29557112588439516,0.8229209357835167,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_189,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.7232858779250531,0.7774504990999836,0.6231019094354315,0.7681854412231723,0.06966954325405168,0.05416462117493052,0.6076265041279574
svg/rect_188,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.7232858779250531,0.7774504990999836,0.9539221107216781,0.5138055147252252,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_187,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.7232858779250531,0.7774504990999836,0.3492311377231573,0.9414786837361734,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_186,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.7232858779250531,0.7774504990999836,0.4524770927773537,0.15523564898342188,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_185,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.7232858779250531,0.7774504990999836,0.8455572131226986,0.7104225382920174,0.06966954325405168,0.05416462117493052,0.6076265041279574
svg/rect_184,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.7232858779250531,0.7774504990999836,0.06132769988116892,0.6551937079271204,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_183,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.7232858779250531,0.7774504990999836,0.7073612816248017,0.13325707883516924,0.06966954325405168,0.05416462117493052,0.6076265041279574
svg/rect_182,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.7232858779250531,0.7774504990999836,0.4761851452924383,0.6205350552871267,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_181,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.6676485027000489,0.7218131238749794,0.2810402175396407,0.4796734690665071,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_180,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.6676485027000489,0.7218131238749794,0.835973750971384,0.6894194712453319,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_179,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.6676485027000489,0.7218131238749794,0.24778336083948133,0.07563143270369356,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_178,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.6676485027000489,0.7218131238749794,0.21760954258608267,0.7602333461204801,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_177,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.6676485027000489,0.7218131238749794,0.755604762744461,0.10420565467103123,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_176,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.6676485027000489,0.7218131238749794,0.030571915142968857,0.5179469423101867,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_175,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.6676485027000489,0.7218131238749794,0.26702230429273155,0.1699736727324935,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_174,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.6676485027000489,0.7218131238749794,0.8943281801318516,0.29831425565638875,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_173,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.6676485027000489,0.7218131238749794,0.16669020610433402,0.8428883484195318,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_172,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.6676485027000489,0.7218131238749794,0.2504457421088862,0.10458569885219832,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_171,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.6676485027000489,0.7218131238749794,0.9147129624788941,0.557577225487826,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_170,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.6676485027000489,0.7218131238749794,0.009617695999726525,0.46637630411260816,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_169,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.6676485027000489,0.7218131238749794,0.5184627252775704,0.06272426390390487,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_168,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.6676485027000489,0.7218131238749794,0.35390350554079486,0.5493365995199733,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_167,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.6120111274750448,0.6661757486499753,0.31572824840696856,0.5526319721238367,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_166,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.6120111274750448,0.6661757486499753,0.7402604184496557,0.8068003911480603,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_165,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.6120111274750448,0.6661757486499753,0.122905942138967,0.18571698530041747,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_164,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.6120111274750448,0.6661757486499753,0.24403375196284563,0.9099212166453271,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_163,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.6120111274750448,0.6661757486499753,0.8503261676545816,0.23740205645569787,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_162,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.6120111274750448,0.6661757486499753,0.04175935462620112,0.6190484422786581,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_161,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.6120111274750448,0.6661757486499753,0.3301349493966801,0.2709257340496053,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_160,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.6120111274750448,0.6661757486499753,0.8381039530898298,0.20699661227275892,0.06966954325405181,0.054164621174930434,0.6076265041279574
