tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/text_38,0.875,1.0,0.9312329625349902,0.7530575666193282,0.9866666666666668,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.12435608174223875,0.13973733795903195,0.6770833333333331,0.7083333333333334,0.5614234303371745,0.1380503733741963,0.015381256216793206,0.03125000000000003,0.2010345348438801
svg/g/text_37,0.875,1.0,0.0017737723159998997,0.5420788075849455,0.6541353383458648,0.7392156862745098,0.0,0.0,0.0,0.0,0.0,0.12051076768804045,0.14358265201323034,0.5,0.5312499999999999,0.8587587571462262,0.314825139067099,0.02307188432518988,0.03125000000000003,0.2317268924353753
svg/g/text_36,0.875,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.0,0.0,0.0,0.0,0.0,0.10512951147124723,0.15896390823002346,0.2916666666666666,0.32291666666666663,0.8771976544588664,0.0,0.05383439675877622,0.03125000000000003,0.2979899324019612
svg/g/text_35,0.875,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.15769426720687074,0.21152866396564704,0.1041666666666667,0.13541666666666669,0.7938679822400054,0.8301191614667338,0.05383439675877626,0.031249999999999972,0.2979899324019612
svg/g/text_34,0.875,1.0,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.0,0.0,0.0,0.0,0.0,0.3410360917699766,0.4487048852875292,0.13541666666666669,0.1666666666666667,0.779942519579625,0.4219367579980185,0.10766879351755258,0.03125000000000003,0.35339249251374416
svg/g/text_33,0.875,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.5628310568750657,0.6474279660674285,0.1041666666666667,0.13541666666666669,0.7380787695497352,0.5227230484324246,0.08459690919236271,0.031249999999999972,0.33403856959529105
svg/g/text_32,0.875,1.0,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.8038525922511461,0.8269244765763359,0.1354166666666668,0.16666666666666682,0.6064035040170466,0.8305991064584312,0.02307188432518981,0.03125000000000003,0.2317268924353753
svg/g/text_31,0.875,1.0,0.004182117664349783,0.5645339256220427,0.7416666666666666,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.905136789668195,0.9358993021017814,0.2083333333333334,0.23958333333333343,0.445831555957331,0.23293199260372746,0.030762512433586412,0.03125000000000003,0.25396690898499663
svg/g/text_30,0.875,1.0,0.9312329625349902,0.7530575666193282,0.9866666666666668,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.905136789668195,0.9358993021017814,0.4166666666666666,0.44791666666666674,0.6038127993270724,0.062438794085758406,0.030762512433586412,0.03125000000000003,0.25396690898499663
svg/g/text_29,0.875,1.0,0.0017737723159998997,0.5420788075849455,0.6541353383458648,0.7392156862745098,0.0,0.0,0.0,0.0,0.0,0.9012914756139967,0.9397446161559799,0.6562500000000004,0.6875000000000004,0.41086925926373585,0.2205293034877897,0.038453140541983157,0.03125000000000003,0.2714186260180223
svg/g/text_28,0.875,1.0,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.9089821037223933,0.9320539880475831,0.8333333333333335,0.8645833333333336,0.3513855341147502,0.32386892960442987,0.02307188432518981,0.03125000000000003,0.2317268924353753
svg/g/text_27,0.875,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.0,0.0,0.0,0.0,0.0,0.7512878365155229,0.7743597208407127,0.9166666666666667,0.9479166666666667,0.8965458119235344,0.5162299460800395,0.02307188432518981,0.03125000000000003,0.2317268924353753
svg/g/text_26,0.875,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.5410288135730286,0.5641006978982184,0.8854166666666669,0.916666666666667,0.23536642394164398,0.6597088328332247,0.02307188432518981,0.03125000000000003,0.2317268924353753
svg/g/text_25,0.875,1.0,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.0,0.0,0.0,0.0,0.0,0.3269244765763361,0.3576869890099227,0.916666666666667,0.9479166666666672,0.5487194883540593,0.8185102029289533,0.030762512433586516,0.03125000000000003,0.25396690898499663
svg/g/text_24,0.875,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.11666545363384215,0.14742796606742856,0.8854166666666669,0.916666666666667,0.23626121158841182,0.31904476391807735,0.030762512433586412,0.03125000000000003,0.25396690898499663
svg/g/text_23,0.875,1.0,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.05641006978982202,0.1025538384402017,0.7604166666666665,0.7916666666666666,0.3141104637819374,0.812226930022885,0.04614376865037969,0.03125000000000003,0.285783006046843
svg/g/text_22,0.875,1.0,0.004182117664349783,0.5645339256220427,0.7416666666666666,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.056410069789821965,0.10255383844020166,0.5208333333333335,0.5520833333333335,0.7956274928897583,0.6217944729293641,0.04614376865037969,0.03125000000000003,0.285783006046843
svg/g/text_21,0.875,1.0,0.9993442298227364,0.5255996121599165,0.9484536082474225,0.6196078431372549,0.0,0.0,0.0,0.0,0.0,0.052564755735623685,0.10639915249439998,0.3437499999999998,0.3749999999999999,0.61668121962843,0.81068119816067,0.0538343967587763,0.03125000000000003,0.2979899324019612
svg/g/text_20,0.875,1.0,0.9312329625349902,0.7530575666193282,0.9866666666666668,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.04871944168142536,0.11024446654859826,0.1041666666666667,0.13541666666666669,0.6746786007596263,0.3590621704441948,0.061525024867172894,0.031249999999999972,0.3086036506683192
svg/g/text_19,0.875,1.0,0.0017737723159998997,0.5420788075849455,0.6541353383458648,0.7392156862745098,0.0,0.0,0.0,0.0,0.0,0.21410433699669262,0.2602481056470722,0.08333333333333341,0.11458333333333338,0.8955176591540106,0.7292563756771533,0.04614376865037962,0.03125000000000003,0.285783006046843
svg/g/text_18,0.875,1.0,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.4051367896681951,0.4897336988605579,0.05208333333333332,0.08333333333333341,0.446901646021406,0.6846530783777208,0.08459690919236278,0.03125000000000003,0.33403856959529105
svg/g/text_17,0.875,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.0,0.0,0.0,0.0,0.0,0.638467696935879,0.676920837477862,0.08333333333333341,0.11458333333333338,0.5679374186617296,0.3657022963213653,0.03845314054198302,0.03125000000000003,0.2714186260180223
svg/g/text_16,0.875,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.860262662040968,0.8756439182577612,0.05208333333333332,0.08333333333333341,0.6213854091565124,0.3904989097686502,0.015381256216793206,0.03125000000000003,0.2010345348438801
svg/g/text_15,0.875,1.0,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.0,0.0,0.0,0.0,0.0,0.9538562313496203,0.9923093718916033,0.18749999999999994,0.21875000000000008,0.3905774554954493,0.5263222135831437,0.03845314054198302,0.03125000000000014,0.2714186260180223
svg/g/text_14,0.875,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.9461656032412237,1.0,0.3645833333333334,0.39583333333333337,0.30806888020630935,0.5055088386568336,0.05383439675877636,0.03125000000000003,0.2979899324019612
svg/g/text_13,0.875,1.0,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.9461656032412237,1.0,0.604166666666667,0.6354166666666669,0.35994944691666586,0.6233116124020638,0.05383439675877636,0.031249999999999917,0.2979899324019612
svg/g/text_12,0.875,1.0,0.004182117664349783,0.5645339256220427,0.7416666666666666,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.9653921735122152,0.9807734297290084,0.7812500000000001,0.8125000000000001,0.5557562523686397,0.6560415567618717,0.015381256216793206,0.03125000000000003,0.2010345348438801
svg/g/text_11,0.875,1.0,0.9993442298227364,0.5255996121599165,0.9484536082474225,0.6196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.05383439675877629,0.8125000000000001,0.8437500000000002,0.7875027639488944,0.568166552366906,0.05383439675877629,0.03125000000000003,0.2979899324019612
svg/g/text_10,0.875,1.0,0.9312329625349902,0.7530575666193282,0.9866666666666668,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.8936008475056001,0.9474352442643763,0.9375000000000002,0.9687500000000003,0.6387901571165444,0.44776963426561023,0.05383439675877622,0.03125000000000003,0.2979899324019612
svg/g/text_9,0.875,1.0,0.0017737723159998997,0.5420788075849455,0.6541353383458648,0.7392156862745098,0.0,0.0,0.0,0.0,0.0,0.6948777667257009,0.7256402791592874,0.9687500000000003,1.0,0.5009335343021953,0.3467435396268076,0.030762512433586547,0.031249999999999806,0.25396690898499663
svg/g/text_8,0.875,1.0,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.0,0.0,0.0,0.0,0.0,0.4692374875664136,0.5307625124335864,0.9375000000000002,0.9687500000000003,0.7846564369598681,0.3904033488729865,0.061525024867172824,0.03125000000000003,0.3086036506683192
svg/g/text_7,0.875,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.0,0.0,0.0,0.0,0.0,0.27051440678651445,0.30896754732849746,0.9687500000000003,1.0,0.663242104463949,0.5170085663664414,0.03845314054198305,0.031249999999999806,0.2714186260180223
svg/g/text_6,0.875,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.056410069789821965,0.10255383844020166,0.9375000000000002,0.9687500000000003,0.5365765260416997,0.6891851995922106,0.04614376865037969,0.03125000000000003,0.285783006046843
svg/g/text_5,0.875,1.0,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.0,0.0,0.0,0.0,0.0,0.011535942162594987,0.0422984545961814,0.6041666666666665,0.6354166666666664,0.30660303865072563,0.6728443738262215,0.030762512433586412,0.031249999999999917,0.25396690898499663
svg/g/text_4,0.875,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.01153594216259506,0.04229845459618147,0.3645833333333334,0.39583333333333337,0.40015031405070167,0.607154144599047,0.030762512433586412,0.03125000000000003,0.25396690898499663
svg/g/text_3,0.875,1.0,0.6251037890016391,0.015903891796852587,0.9483870967741936,0.696078431372549,0.0,0.0,0.0,0.0,0.0,0.01153594216259487,0.042298454596181284,0.18749999999999983,0.21874999999999997,0.35855319025939975,0.5587851372637918,0.030762512433586412,0.03125000000000014,0.25396690898499663
svg/g/text_2,0.875,1.0,0.004182117664349783,0.5645339256220427,0.7416666666666666,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.06794601195241687,0.09101789627760676,0.0,0.03125000000000003,0.40131386890115545,0.4558822807930113,0.02307188432518988,0.03125000000000003,0.2317268924353753
svg/g/text_1,0.875,1.0,0.9993442298227364,0.5255996121599165,0.9484536082474225,0.6196078431372549,0.0,0.0,0.0,0.0,0.0,0.27051440678651445,0.30896754732849746,0.031249999999999972,0.06250000000000006,0.2543042719496276,0.43198339625089294,0.03845314054198305,0.03125000000000003,0.2714186260180223
svg/g/text,0.875,1.0,0.9312329625349902,0.7530575666193282,0.9866666666666668,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5000000000000001,0.5000000000000001,0.33841652823575996,0.5856116969254279,0.0,0.0,0.0
