tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/line_63,0.375,1.0,1.0,0.5,0.0,0.0,0.9944904871101227,0.5740213358268657,0.8705882352941178,0.6666666666666667,1.0,0.15708320774337345,0.193414655325362,0.11173807199953245,0.22171574106491565,0.3691794962812643,0.0,0.03633144758198857,0.10997766906538321,0.0
svg/line_62,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.19112525398950547,0.22476890397752303,0.05028318772537334,0.11480206751804777,0.4865808813712555,0.547595220888185,0.03364364998801755,0.06451887979267443,0.0
svg/line_61,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.19112525398950547,0.20262441606232323,0.03736806746544642,0.11480206751804777,0.5291131791131806,0.49828887977072617,0.011499162072817752,0.07743400005260133,0.0
svg/line_60,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.19112525398950547,0.2190338626618894,0.027645947905507815,0.11480206751804777,0.5315349020497717,0.5422847672893218,0.027908608672383917,0.08715611961253994,0.0
svg/line_59,0.375,1.0,1.0,0.5,0.0,0.0,0.9944904871101227,0.5740213358268657,0.8705882352941178,0.6666666666666667,1.0,0.0748210053237052,0.16013574285784882,0.21763041370689518,0.2907832383851237,1.0,0.5576502782925226,0.08531473753414365,0.07315282467822859,0.0
svg/line_58,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,1.0,0.06743748284413906,0.07787354043818057,0.20559092229796472,0.2907832383851237,0.6868709754445272,1.0,0.0104360575940415,0.08519231608715905,0.0
svg/line_57,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.01646904534427626,0.07711040665956172,0.2877192428666084,0.29777597669766265,0.31407231058100027,0.808980440475776,0.06064136131528544,0.010056733831054257,0.0
svg/line_56,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.02783300977748387,0.07711040665956172,0.2877192428666084,0.3228126456441305,0.39237766362325,0.8777442503994439,0.04927739688207785,0.035093402777522105,0.0
svg/line_55,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.03911340000828931,0.07711040665956172,0.2877192428666084,0.3443980488379051,0.37652935783350217,0.8877186521894593,0.03799700665127241,0.05667880597129676,0.0
svg/line_54,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.010920501422235631,0.07711040665956172,0.2877192428666084,0.320646858505182,0.3388055667504657,0.7955398659065077,0.0661899052373261,0.03292761563857363,0.0
svg/line_53,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.01977427555500547,0.07711040665956172,0.2877192428666084,0.3465894162770574,0.354565252368483,0.8316316547748548,0.05733613110455627,0.058870173410448944,0.0
svg/line_52,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.040871390682854676,0.07711040665956172,0.2877192428666084,0.3643898488815372,0.39783942905098113,0.7888230769761408,0.03623901597670707,0.0766706060149288,0.0
svg/line_51,0.375,1.0,1.0,0.5,0.0,0.0,0.9944904871101227,0.5740213358268657,0.8705882352941178,0.6666666666666667,1.0,0.15708320774337345,0.18801153132664608,0.21763041370689518,0.34088735899178896,0.879786075447302,0.2820099278454123,0.03092832358327263,0.12325694528489375,0.0
svg/line_50,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,1.0,0.1246469596201115,0.18801153132664608,0.3309197534196472,0.34088735899178896,0.15848590991952077,0.5357991696373205,0.0633645717065346,0.009967605572141727,0.0
svg/line_49,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.1715167584383816,0.18724839754802722,0.33782336347327363,0.4068242268594231,0.45592289177509104,0.2554337916843473,0.015731639109645697,0.06900086338614946,0.0
svg/line_48,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.18572212999078955,0.22785869834276112,0.33782336347327363,0.3829640502768714,0.31252290077068945,0.3872803730729342,0.04213656835197159,0.045140686803597826,0.0
svg/line_47,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.18572212999078955,0.1994910522743001,0.33782336347327363,0.4050825218783741,0.4149371638172034,0.32223270543846433,0.013768922283510562,0.06725915840510047,0.0
svg/line_46,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.1796851184149255,0.18724839754802722,0.33782336347327363,0.4246253506952331,0.4879471307244366,0.26477303330690516,0.007563279133101733,0.0868019872219594,0.0
svg/line_45,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.18572212999078955,0.22345140044318915,0.33782336347327363,0.40347477769526535,0.3438252053300844,0.3534351292999546,0.037729270452399606,0.06565141422199174,0.0
svg/line_44,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.18572212999078955,0.19890496404222846,0.33782336347327363,0.42903570743829855,0.46315603768439867,0.3392887899038005,0.013182834051438925,0.09121234396502495,0.0
svg/line_43,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.18572212999078955,0.21653199035999837,0.33782336347327363,0.4219960926286606,0.3886019243752571,0.3366195980944831,0.030809860369208814,0.084172729155387,0.0
svg/line_42,0.375,1.0,1.0,0.5,0.0,0.0,0.9944904871101227,0.5740213358268657,0.8705882352941178,0.6666666666666667,1.0,0.15708320774337345,0.23781548936586278,0.21763041370689518,0.2968120298936154,0.8660930794038013,0.14779616078498803,0.08073228162248934,0.07918161618672023,0.0
svg/line_41,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.23552608803000627,0.2917863605877819,0.2937480343751001,0.2981982567004873,0.4391716007205092,0.8484559792016665,0.056260272557775645,0.004450222325387198,0.0
svg/line_40,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.23552608803000627,0.25952109618975777,0.2937480343751001,0.36412143280575465,0.2997954588874225,0.7096223848014852,0.023995008159751516,0.07037339843065449,0.0
svg/line_39,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.23552608803000627,0.27326122879129017,0.2937480343751001,0.34579692698260933,0.33827006574396146,0.7685283888861707,0.03773514076128393,0.05204889260750922,0.0
svg/line_38,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.23552608803000627,0.28447228677585146,0.2937480343751001,0.3250491238348556,0.38685370088396803,0.8026375117068374,0.04894619874584522,0.03130108945975556,0.0
svg/line_37,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.23552608803000627,0.2796329213176974,0.2937480343751001,0.3667941280417349,0.3617142546433616,0.718161280948452,0.04410683328769116,0.07304609366663477,0.0
svg/line_36,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.23552608803000627,0.2935731384180513,0.2937480343751001,0.3472889691812422,0.34646034190450287,0.824107814010373,0.05804705038804506,0.05354093480614211,0.0
svg/line_35,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.23552608803000627,0.3015915853014912,0.2937480343751001,0.3207513282900154,0.3981363563615253,0.8433100407759379,0.06606549727148493,0.027003293914915315,0.0
svg/line_34,0.375,1.0,1.0,0.5,0.0,0.0,0.9944904871101227,0.5740213358268657,0.8705882352941178,0.6666666666666667,1.0,0.15708320774337345,0.25131536087116174,0.21763041370689518,0.2277490717722008,0.6943438654451051,0.12130596264613945,0.0942321531277883,0.01011865806530561,0.0
svg/line_33,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.24902595953530524,0.3001490647173699,0.22468507625368547,0.24119259975156032,0.7032928744658459,0.7679429465341107,0.051123105182064685,0.016507523497874838,0.0
svg/line_32,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.24902595953530524,0.30022245539253883,0.200824332761579,0.22672773993269568,0.6901185620276631,0.7860518492757317,0.05119649585723362,0.025903407171116707,0.0
svg/line_31,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.24902595953530524,0.3103706692149605,0.22468507625368547,0.25801140657390775,0.7153344202508849,0.7501010736514049,0.06134470967965527,0.03332633032022229,0.0
svg/line_30,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.24902595953530524,0.3162001389088717,0.2065624127700745,0.22672773993269568,0.6985705349999414,0.7015352862593509,0.0671741793735665,0.02016532716262119,0.0
svg/line_29,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.24902595953530524,0.317832548020446,0.22468507625368547,0.2321140938806883,0.6911429836608742,0.6821026865684193,0.06880658848514079,0.00742901762700281,0.0
svg/line_28,0.375,1.0,1.0,0.5,0.0,0.0,0.9944904871101227,0.5740213358268657,0.8705882352941178,0.6666666666666667,1.0,0.15708320774337345,0.2408159344272503,0.1430005068217171,0.22171574106491565,0.18240589271916133,0.07207227077279248,0.08373272668387685,0.07871523424319853,0.0
svg/line_27,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.23852653309139377,0.3000926881661094,0.13419595858924435,0.14606450234023247,0.30333972208892496,0.641599659616371,0.06156615507471562,0.011868543750988109,0.0
svg/line_26,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.23852653309139377,0.2916384268586365,0.14402183866122226,0.1548898587477225,0.25616214654068126,0.6813430504002744,0.05311189376724272,0.010868020086500238,0.0
svg/line_25,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.23852653309139377,0.2848100878529488,0.11455290546315453,0.14606450234023247,0.28216706684266085,0.7051497154262631,0.04628355476155505,0.03151159687707796,0.0
svg/line_24,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.23852653309139377,0.25238025738453806,0.07579028388310992,0.14606450234023247,0.30145306079841505,0.8702951507351057,0.013853724293144312,0.07027421845712258,0.0
svg/line_23,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.23852653309139377,0.3048806820201039,0.11332122206533929,0.14606450234023247,0.3089979751114943,0.7007523239743685,0.06635414892871012,0.03274328027489319,0.0
svg/line_22,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.23852653309139377,0.271681198580413,0.09152388412973622,0.14606450234023247,0.29729975876722736,0.8024092632064183,0.033154665489019255,0.054540618210496265,0.0
svg/line_21,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.23852653309139377,0.29611165636635073,0.09357836600159575,0.14606450234023247,0.3280463227373442,0.7425936226146715,0.05758512327495695,0.05248613633863674,0.0
svg/line_20,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.23852653309139377,0.2858105740630947,0.075798360600475,0.14606450234023247,0.35550945778753035,0.7915433997300713,0.04728404097170091,0.07026614173975748,0.0
svg/line_19,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.23852653309139377,0.2690973313093329,0.06613396603747221,0.14606450234023247,0.40112671129829724,0.7691109225883209,0.030570798217939135,0.07993053630276027,0.0
svg/line_18,0.375,1.0,1.0,0.5,0.0,0.0,0.9944904871101227,0.5740213358268657,0.8705882352941178,0.6666666666666667,1.0,0.15480329455011382,0.16013574285784882,0.09093754610798185,0.22171574106491565,0.4444416424328298,0.09952591705875843,0.005332448307735012,0.1307781949569338,0.0
svg/line_17,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.15556642832873266,0.17755318358847275,0.017063715296353636,0.09400154162649722,0.730725782109396,0.39287551485145666,0.021986755259740105,0.07693782633014358,0.0
svg/line_16,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.15475419531270396,0.15709269588597036,0.021426088954290774,0.09400154162649722,0.7342497732488393,0.4496239494692935,0.0023385005732663843,0.07257545267220644,0.0
svg/line_15,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.13244498262637405,0.15709269588597036,0.022508089688240605,0.09400154162649722,0.7438234858730387,0.5009882295327387,0.024647713259596284,0.07149345193825661,0.0
svg/line_14,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.15556642832873266,0.16413006667235225,0.0,0.09400154162649722,0.6951958250395616,0.38596343159240915,0.0085636383436196,0.09400154162649722,0.0
svg/line_13,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.14180369985575866,0.15709269588597036,0.002462412389554372,0.09400154162649722,0.6961036527517048,0.42153995014164336,0.015288996030211678,0.09153912923694285,0.0
svg/line_12,0.375,1.0,1.0,0.5,0.0,0.0,0.9944904871101227,0.5740213358268657,0.8705882352941178,0.6666666666666667,1.0,0.11957187506002621,0.16013574285784882,0.1159436435898396,0.22171574106491565,0.26045031897398924,0.02192506581976528,0.04056386779782262,0.10577209747507604,0.0
svg/line_11,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.10947835139247131,0.12186127639588273,0.045512248405233796,0.11900763910835492,0.632131224475436,0.8227528317590169,0.012382925003411432,0.07349539070312114,0.0
svg/line_10,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.0935055958049711,0.12186127639588273,0.034684063988141896,0.11900763910835492,0.6139544263802317,0.8896926547781941,0.02835568059091163,0.08432357512021303,0.0
svg/line_9,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.0863405345890602,0.12186127639588273,0.05813239455075973,0.11900763910835492,0.578897835990713,0.976837852308724,0.03552074180682254,0.060875244557595194,0.0
svg/line_8,0.375,1.0,1.0,0.5,0.0,0.0,0.9944904871101227,0.5740213358268657,0.8705882352941178,0.6666666666666667,1.0,0.06743748284413906,0.16013574285784882,0.20559092229796472,0.22171574106491565,0.8932838166374848,0.6411245571424908,0.09269826001370976,0.016124818766950925,0.0
svg/line_7,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.03372647284006651,0.06972688417999559,0.157114600399091,0.20865491781648005,0.24820555419097984,0.4481834025382848,0.03600041133992909,0.051540317417389035,0.0
svg/line_6,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.016459158357437966,0.06972688417999559,0.20661225413746984,0.217757606272816,0.45651824568013905,0.37727124830220793,0.05326772582255763,0.011145352135346185,0.0
svg/line_5,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.019097319503632148,0.06972688417999559,0.19111870241079754,0.20865491781648005,0.4168732177401287,0.3968960044703364,0.050629564676363446,0.017536215405682558,0.0
svg/line_4,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.017162022795052106,0.06972688417999559,0.16428542285495265,0.20865491781648005,0.2721042127414628,0.43276221156433187,0.052564861384943484,0.044369494961527395,0.0
svg/line_3,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.028483032459134097,0.06972688417999559,0.20661225413746984,0.2476837738628009,0.5552820108047348,0.33281691616994696,0.04124385172086147,0.041071519725331095,0.0
svg/line_2,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.010556552279975394,0.06972688417999559,0.20661225413746984,0.23853470911219374,0.4930518128381585,0.35973588426107156,0.0591703319000202,0.0319224549747239,0.0
svg/line_1,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.003496269217557232,0.06972688417999559,0.18081868363593515,0.20865491781648005,0.3921482969546959,0.4091832994992401,0.06623061496243833,0.02783623418054489,0.0
svg/line,0.375,1.0,1.0,0.5,0.0,0.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.7071067811865476,0.0,0.06972688417999559,0.20661225413746984,0.2097492108060674,0.469971456513994,0.4067958997150855,0.06972688417999558,0.003136956668597579,0.0
svg/circle_76,0.125,1.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.5,0.522279801778944,0.5405950124657962,0.3929134933981935,0.41742545754631616,0.4783551477337905,0.7115225358164194,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_75,0.125,1.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.5,0.6044712178559049,0.622786428542757,0.7915121098886356,0.8160240740367584,0.41071075569642823,0.5612262108182041,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_74,0.125,1.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.5,0.7359015390374551,0.7542167497243074,0.3531487470484061,0.37766071119652883,0.47726054121960315,0.6708797361696871,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_73,0.125,1.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.5,0.5048193092630923,0.5231345199499445,0.7030684251035477,0.7275803892516703,0.5924988947808465,0.6627009019831325,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_72,0.125,1.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.5,0.7250952910400232,0.7434105017268755,0.8032766663168783,0.827788630465001,0.5065165518097192,0.6993725953724421,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_71,0.125,1.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.5,0.8247032071184567,0.843018417805309,0.7151260081205312,0.7396379722686539,0.45784387961317075,0.4608612077741672,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_70,0.125,1.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.5,0.8517029501290546,0.8700181608159069,0.577000091877702,0.6015120560258246,0.4980116011146846,0.6694162934545513,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_69,0.125,1.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.5,0.8307040972412317,0.8490193079280839,0.41567361669277564,0.4401855808408984,0.4610376395960118,0.43072214546284915,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_68,0.125,1.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.5,0.6647838877159095,0.6830990984027617,0.311547695265305,0.33605965941342775,0.5974582336798866,0.5586087446744112,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_67,0.125,1.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.5,0.5943210487357342,0.6126362594225865,0.3615598902290204,0.3860718543771431,0.4300808622280108,0.5457128213867714,0.018315210686852216,0.024511964148122716,0.44928127403997087
svg/circle_66,0.125,1.0,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.007596123493896045,0.5868240888334656,0.5192307692307693,0.592156862745098,0.5,0.4900522643039599,0.5083674749908121,0.5408544476452707,0.5653664117933934,0.5905425648357191,0.5574887986701128,0.018315210686852216,0.024511964148122716,0.44928127403997087
