tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_1/g_6/g_7/line_15,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.7700581395348837,1.178318879127424e-08,2.489477238237774e-08,1.178318879127424e-08,2.489477238237774e-08,1.7160973735560088e-08,1.7160973735560088e-08,0.010271703114645465,0.004775549188156637,0.0,0.046595475925618975
svg/g_1/g_6/g_7/line_14,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.7575581395348837,5.8774431972599395e-09,1.2625844158256129e-08,5.8774431972599395e-09,1.2625844158256129e-08,8.631392406191522e-09,8.631392406191522e-09,0.010271703114645465,0.004775549188156637,0.0,0.046595475925618975
svg/g_1/g_6/g_7/line_13,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.7450581395348836,1.4671853492394868e-09,3.2046722945237498e-09,1.4671853492394868e-09,3.2046722945237498e-09,2.1726548152350264e-09,2.1726548152350264e-09,0.010271703114645465,0.004775549188156637,0.0,0.046595475925618975
svg/g_1/line_12,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.7267441860465116,0.07003431099143426,1.3691633186272902e-09,0.07003431099143426,1.3691633186272902e-09,0.00023084363070812136,0.00023084363070812136,0.4165009940357853,0.004775549188156637,0.0,0.14115009507216106
svg/g_1/g_4/g_5/line_11,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.7834302325581395,0.02604311096696853,0.019504111294885294,0.02604311096696853,0.019504111294885294,0.02258218404910398,0.02258218404910398,0.0016567263088137839,0.02960840496657137,0.0,0.046595475925619155
svg/g_1/g_4/g_5/line_10,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.7709302325581395,0.003959450602828651,0.002916362962048511,0.003959450602828651,0.002916362962048511,0.0034048241001347393,0.0034048241001347393,0.0016567263088137839,0.02960840496657137,0.0,0.046595475925619155
svg/g_1/g_4/g_5/line_9,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.7584302325581395,0.00030126448238737704,0.00021823676642935048,0.00030126448238737704,0.00021823676642935048,0.00025691789469687405,0.00025691789469687405,0.0016567263088137839,0.02960840496657137,0.0,0.046595475925619155
svg/g_1/g_4/g_5/line_8,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.7459302325581395,1.147180812216029e-05,8.173069629600282e-06,1.147180812216029e-05,8.173069629600282e-06,9.702082546337576e-06,9.702082546337576e-06,0.0016567263088137839,0.02960840496657137,0.0,0.046595475925619155
svg/g_1/g_4/g_5/line_7,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.7334302325581394,2.1861842027523477e-07,1.5318400363602318e-07,2.1861842027523477e-07,1.5318400363602318e-07,1.8336080741287547e-07,1.8336080741287547e-07,0.0016567263088137839,0.02960840496657137,0.0,0.046595475925619155
svg/g_1/g_4/g_5/line_6,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.7209302325581395,2.1102318794976215e-09,1.4542784063429018e-09,2.1102318794976215e-09,1.4542784063429018e-09,1.7552755215752868e-09,1.7552755215752868e-09,0.0016567263088137839,0.02960840496657137,0.0,0.046595475925619155
svg/g_1/line_5,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.7151162790697674,0.06649822655644962,0.06514498204130055,0.06649822655644962,0.06514498204130055,0.5895522078449802,0.5895522078449802,0.0016567263088137839,1.0,0.0,0.13648176063220682
svg/g_1/g_2/g_3/line_4,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.7718023255813953,0.2754238762010911,0.23494496118318947,0.2754238762010911,0.23494496118318947,0.2548826591311337,0.2548826591311337,0.01027170311464544,0.004775549188156637,0.0,0.04659547592561892
svg/g_1/g_2/g_3/line_3,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.7593023255813953,0.547599006417852,0.47495652758949797,0.547599006417852,0.47495652758949797,0.5109926870181069,0.5109926870181069,0.01027170311464544,0.004775549188156637,0.0,0.04659547592561892
svg/g_1/g_2/g_3/line_2,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.7468023255813953,0.5453311795367991,0.480906699319581,0.5453311795367991,0.480906699319581,0.5131177130483906,0.5131177130483906,0.01027170311464544,0.004775549188156637,0.0,0.04659547592561892
svg/g_1/g_2/g_3/line_1,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.7343023255813953,0.27201066605975077,0.24390072530120632,0.27201066605975077,0.24390072530120632,0.2580809457630521,0.2580809457630521,0.01027170311464544,0.004775549188156637,0.0,0.04659547592561892
svg/g_1/g_2/g_3/line,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.7218023255813952,0.06790198572498282,0.06190650598803056,0.06790198572498282,0.06190650598803056,0.06496296114752978,0.06496296114752978,0.01027170311464544,0.004775549188156637,0.0,0.04659547592561892
svg/g/circle_43,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.25,6.791322205461335e-07,1.0456728543378397e-06,6.791322205461335e-07,1.0456728543378397e-06,8.449858122220185e-07,8.449858122220185e-07,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_42,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.2441860465116279,5.7034470858334435e-08,8.737977398520476e-08,5.7034470858334435e-08,8.737977398520476e-08,7.078618375452788e-08,7.078618375452788e-08,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_41,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.23837209302325582,8.749622512097016e-06,1.2296301891753197e-05,8.749622512097016e-06,1.2296301891753197e-05,1.040054863336683e-05,1.040054863336683e-05,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_40,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.23255813953488372,8.160712366405707e-05,0.00011973255629098779,8.160712366405707e-05,0.00011973255629098779,9.911616617631813e-05,9.911616617631813e-05,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_39,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.22674418604651164,8.552857733759365e-05,0.0001345977307645698,8.552857733759365e-05,0.0001345977307645698,0.00010758428188961279,0.00010758428188961279,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_38,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.22093023255813954,0.0008293237071292033,0.0011529539243832331,0.0008293237071292033,0.0011529539243832331,0.0009804881481091134,0.0009804881481091134,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_37,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.21511627906976744,0.08656324293454214,0.061852175930158675,0.08656324293454214,0.061852175930158675,0.0733700107308207,0.0733700107308207,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_36,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.20930232558139533,0.22824629313758676,0.1859625443518337,0.22824629313758676,0.1859625443518337,0.20658031656418863,0.20658031656418863,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_35,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.20348837209302326,0.0068987847919366,0.004401112187995036,0.0068987847919366,0.004401112187995036,0.005525121725811111,0.005525121725811111,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_34,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.19767441860465115,0.028303947398896318,0.021692558576263704,0.028303947398896318,0.021692558576263704,0.02484581378466477,0.02484581378466477,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_33,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.19186046511627908,0.00014739831643762716,8.55066848241565e-05,0.00014739831643762716,8.55066848241565e-05,0.0001125694717774969,0.0001125694717774969,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_32,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.18604651162790697,0.001034180451738579,0.0008156917758748741,0.001034180451738579,0.0008156917758748741,0.0009209489059112784,0.0009209489059112784,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_31,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.18023255813953487,4.1137271428130544e-05,2.541111198199451e-05,4.1137271428130544e-05,2.541111198199451e-05,3.241932053763183e-05,3.241932053763183e-05,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_30,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.1744186046511628,3.8770535273226286e-05,2.7501830276427722e-05,3.8770535273226286e-05,2.7501830276427722e-05,3.274206222728182e-05,3.274206222728182e-05,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_29,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.1686046511627907,2.8006752756077156e-06,1.7332609179907325e-06,2.8006752756077156e-06,1.7332609179907325e-06,2.209213473773787e-06,2.209213473773787e-06,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_28,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.16279069767441862,2.554668725636428e-06,1.6065396141927433e-06,2.554668725636428e-06,1.6065396141927433e-06,2.0313621095450532e-06,2.0313621095450532e-06,0.008614976805831752,0.024832855778414528,0.2640436906255891,0.07285505800711761
svg/g/circle_27,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.1569767441860465,5.435315947826304e-07,3.8764417222280814e-07,5.435315947826304e-07,3.8764417222280814e-07,4.6026013335904485e-07,4.6026013335904485e-07,0.008614976805831752,0.024832855778414493,0.2640436906255891,0.07285505800711761
svg/g/circle_26,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.1511627906976744,2.3867737484435855e-06,1.2165543480143025e-06,2.3867737484435855e-06,1.2165543480143025e-06,1.7086209069485887e-06,1.7086209069485887e-06,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_25,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.1453488372093023,0.004545216126036505,0.00317820089048643,0.004545216126036505,0.00317820089048643,0.0038110291812832836,0.0038110291812832836,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_24,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.13953488372093023,0.0021115352276947314,0.0015334364751734663,0.0021115352276947314,0.0015334364751734663,0.0018042902099850125,0.0018042902099850125,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_23,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.13372093023255816,4.541378307615242e-06,3.124413413734931e-06,4.541378307615242e-06,3.124413413734931e-06,3.7770472665573766e-06,3.7770472665573766e-06,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_22,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.12790697674418605,1.1120950301648359e-07,7.448515449060533e-08,1.1120950301648359e-07,7.448515449060533e-08,9.125993259969249e-08,9.125993259969249e-08,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_21,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.12209302325581395,0.02938655565126828,0.02044170709021874,0.02938655565126828,0.02044170709021874,0.024575776900499335,0.024575776900499335,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_20,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.11627906976744187,0.008003246556998547,0.005312631458013078,0.008003246556998547,0.005312631458013078,0.006538261333529432,0.006538261333529432,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_19,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.11046511627906977,0.0006615572714508155,0.00046095506159052194,0.0006615572714508155,0.00046095506159052194,0.0005537163532922345,0.0005537163532922345,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_18,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.10465116279069767,0.0006308767748455641,0.0004032249351457113,0.0006308767748455641,0.0004032249351457113,0.0005057318347554633,0.0005057318347554633,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_17,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.09883720930232559,0.04838564984632698,0.03552068770433939,0.04838564984632698,0.03552068770433939,0.04156935673905722,0.04156935673905722,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_16,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.09302325581395349,0.07739307288511031,0.055495685499461586,0.07739307288511031,0.055495685499461586,0.06571355882330343,0.06571355882330343,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_15,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.08720930232558138,0.0004748792484675274,0.0007031403793200219,0.0004748792484675274,0.0007031403793200219,0.0005794112825511068,0.0005794112825511068,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_14,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.08139534883720931,3.726828675466791e-07,5.557373757831298e-07,3.726828675466791e-07,5.557373757831298e-07,4.56329819728992e-07,4.56329819728992e-07,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_13,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.0755813953488372,1.1921003411916421e-08,1.790625041240605e-08,1.1921003411916421e-08,1.790625041240605e-08,1.4649846197538312e-08,1.4649846197538312e-08,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_12,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.06976744186046513,0.010689193512097562,0.014569718201077294,0.010689193512097562,0.014569718201077294,0.01251331501998184,0.01251331501998184,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_11,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.06395348837209303,0.05024672039218623,0.06763849536167246,0.05024672039218623,0.06763849536167246,0.05845547065369254,0.05845547065369254,0.008614976805831705,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_10,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.05813953488372092,0.00596999015892654,0.00868288007039546,0.00596999015892654,0.00868288007039546,0.00721926595159627,0.00721926595159627,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_9,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.05232558139534885,0.045738997865302625,0.06313979769043784,0.045738997865302625,0.06313979769043784,0.05388516881837758,0.05388516881837758,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_8,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.046511627906976744,0.14161714847580828,0.1852020292049318,0.14161714847580828,0.1852020292049318,0.162388445854777,0.162388445854777,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_7,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.04069767441860464,0.2656435251484384,0.3303455668999825,0.2656435251484384,0.3303455668999825,0.2970353867412426,0.2970353867412426,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_6,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.034883720930232565,0.08847811904208731,0.12082452410158812,0.08847811904208731,0.12082452410158812,0.1036739915425966,0.1036739915425966,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_5,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.02906976744186046,0.05641918605756677,0.07858283402716043,0.05641918605756677,0.07858283402716043,0.06676541980937209,0.06676541980937209,0.008614976805831752,0.024832855778414528,0.2640436906255891,0.07285505800711761
svg/g/circle_4,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.023255813953488386,0.03127100401803055,0.04045520363974961,0.03127100401803055,0.04045520363974961,0.03566419623594455,0.03566419623594455,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_3,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.017441860465116282,0.001973611827325119,0.0029113511291656517,0.001973611827325119,0.0029113511291656517,0.002403546317406111,0.002403546317406111,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_2,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.011627906976744179,2.7926681498900207e-05,4.082891608538445e-05,2.7926681498900207e-05,4.082891608538445e-05,3.3858516329945914e-05,3.3858516329945914e-05,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle_1,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.005813953488372103,3.6785717225255106e-06,5.7279434552154585e-06,3.6785717225255106e-06,5.7279434552154585e-06,4.602706766614164e-06,4.602706766614164e-06,0.008614976805831658,0.02483285577841446,0.2640436906255891,0.07285505800711761
svg/g/circle,0.125,1.0,1.0,0.0,0.96,0.52,1.0,0.0,0.0,0.0,1.0,0.0,0.13784133522980477,0.18222447003832887,0.13784133522980477,0.18222447003832887,0.15891592344212566,0.15891592344212566,0.008614976805831752,0.02483285577841446,0.2640436906255891,0.07285505800711761
