tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/rect_3,0.0,1.0,-0.9743700647852352,-0.22495105434386498,0.4799999999999995,0.65,1.0,0.0,0.0,0.0,0.8770580193070292,0.15,0.07404087303128429,2.117941355054665e-06,0.07404087303128429,2.117941355054665e-06,0.0012401325622981244,0.0012401325622981244,0.3222173144876326,0.1400570206699929,0.736388208536916,0.1510487748804081
svg/g/rect_2,0.0,1.0,-0.9743700647852352,-0.22495105434386498,0.4799999999999995,0.65,1.0,0.0,0.0,0.0,0.8770580193070292,0.14,0.0013929409160220224,0.7905186736744857,0.0013929409160220224,0.7905186736744857,0.10830791972437472,0.10830791972437472,0.3222173144876326,0.17355666429080535,0.7546330829695602,0.15230927896424382
svg/g/rect_1,0.0,1.0,-0.9743700647852352,-0.22495105434386498,0.4799999999999995,0.65,1.0,0.0,0.0,0.0,0.8770580193070292,0.13,0.004682346059003066,0.6484515427943262,0.004682346059003066,0.6484515427943262,0.1789843333779427,0.1789843333779427,0.3222173144876326,0.16999287241625083,0.7528679369324787,0.1521781033119335
svg/g/rect,0.0,1.0,-0.9743700647852352,-0.22495105434386498,0.4799999999999995,0.65,1.0,0.0,0.0,0.0,0.8770580193070292,0.12,0.08554711518662875,3.4667219517429914e-05,0.08554711518662875,3.4667219517429914e-05,0.0056208240371367945,0.0056208240371367945,0.3222173144876326,0.17355666429080535,0.7546330829695602,0.15230927896424382
svg/g/path_57,0.75,1.0,0.898794046299167,0.4383711467890774,0.7099999999999995,0.67,1.0,0.0,0.0,0.0,0.8770580193070292,0.10999999999999999,0.0059237475397633296,4.318329155858768e-06,0.0059237475397633296,4.318329155858768e-06,0.0005228374213840116,0.0005228374213840116,0.32950530035335684,0.13471133285816106,0.0,0.15001201001227157
svg/g/path_56,0.75,1.0,0.898794046299167,0.4383711467890774,0.7099999999999995,0.67,1.0,0.0,0.0,0.0,0.8770580193070292,0.1,8.204439949327791e-05,0.11604955277453097,8.204439949327791e-05,0.11604955277453097,0.010086877069566584,0.010086877069566584,0.3295053003533569,0.13471133285816106,0.0,0.15001201001227157
svg/g/g_20/g_21/path_55,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.27749999999999997,0.002174518539706386,0.0021794995342100053,0.002174518539706386,0.0021794995342100053,0.002239335743887716,0.002239335743887716,0.03666077738515906,0.06058446186742696,0.0,0.13115295626771428
svg/g/g_20/g_21/path_54,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.25666666666666665,0.0009330143283001184,0.0008172463324844034,0.0009330143283001184,0.0008172463324844034,0.0008958567813578671,0.0008958567813578671,0.03533568904593652,0.05702066999287241,0.0,0.12639703385476644
svg/g/g_20/g_21/path_53,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.23583333333333334,0.00032206086775139373,0.00024132644438985514,0.00032206086775139373,0.00024132644438985514,0.0002867205528476443,0.0002867205528476443,0.03754416961130729,0.05880256593014966,0.0,0.12405814894547332
svg/g/g_20/g_21/path_52,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.215,0.00010144071690694552,6.66011975066e-05,0.00010144071690694552,6.66011975066e-05,8.4577524034549e-05,8.4577524034549e-05,0.0379858657243816,0.05915894511760512,0.0,0.1292221588680178
svg/g/g_19/path_51,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.205,0.010535550275604046,0.030849769509119343,0.010535550275604046,0.030849769509119343,0.018408799407750438,0.018408799407750438,0.0324646643109541,0.05060584461867432,0.0,0.1270551267151611
svg/g/g_19/path_50,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.1936363636363636,0.023915703155576777,0.06284323418119589,0.023915703155576777,0.06284323418119589,0.03956869514476553,0.03956869514476553,0.03158127208480568,0.0509622238061297,0.0,0.13149488837192883
svg/g/g_19/path_49,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.18227272727272725,0.050830942779353745,0.11982774809044636,0.050830942779353745,0.11982774809044636,0.0795792021335951,0.0795792021335951,0.03158127208480568,0.04846756949394153,0.0,0.11408227625098563
svg/g/g_19/path_48,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.1709090909090909,0.09402448988056844,0.21004111115916813,0.09402448988056844,0.21004111115916813,0.14360152538014792,0.14360152538014792,0.03290636042402841,0.051674982181040725,0.0,0.13016445121007417
svg/g/g_19/path_47,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.15954545454545455,0.15720320675346847,0.3192279035789053,0.15720320675346847,0.3192279035789053,0.2288774663674194,0.2288774663674194,0.03268551236749119,0.05167498218104062,0.0,0.1326355783855773
svg/g/g_19/path_46,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.14818181818181816,0.24246837244927275,0.44191664529248703,0.24246837244927275,0.44191664529248703,0.33415360383555676,0.33415360383555676,0.03246466431095404,0.04989308624376331,0.0,0.11718556368858968
svg/g/g_18/path_45,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.195,0.007932873110000625,0.01671588189178862,0.007932873110000625,0.01671588189178862,0.011756699860513063,0.011756699860513063,0.03180212014134277,0.05131860299358519,0.0,0.12253361670233798
svg/g/g_18/path_44,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.18363636363636365,0.02033727235218621,0.03814944763975002,0.02033727235218621,0.03814944763975002,0.028438255943377958,0.028438255943377958,0.030918727915194344,0.05274411974340702,0.0,0.12257186882839091
svg/g/g_18/path_43,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.17227272727272727,0.04748544670713483,0.08370538220747752,0.04748544670713483,0.08370538220747752,0.0642948335571601,0.0642948335571601,0.03180212014134277,0.04846756949394153,0.0,0.10810976173627365
svg/g/g_18/path_42,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.16090909090909092,0.09868799215246155,0.15978789491337617,0.09868799215246155,0.15978789491337617,0.12820752998346444,0.12820752998346444,0.0324646643109541,0.0502494654312189,0.0,0.12701991441070803
svg/g/g_18/path_41,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.14954545454545454,0.18394288080026402,0.2676974109401464,0.18394288080026402,0.2676974109401464,0.2264876185028006,0.2264876185028006,0.03158127208480574,0.05096222380612986,0.0,0.13149488837192885
svg/g/g_18/path_40,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.13818181818181818,0.3154358328798878,0.4206601567106882,0.3154358328798878,0.4206601567106882,0.37133060298990483,0.37133060298990483,0.03158127208480556,0.047754811119030766,0.0,0.11396502072160135
svg/g/g_18/path_39,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.12681818181818183,0.4826874192235348,0.5880401800498611,0.4826874192235348,0.5880401800498611,0.5443240659629175,0.5443240659629175,0.03246466431095404,0.05203136136849606,0.0,0.13052241380591492
svg/g/g_18/path_38,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.11545454545454546,0.6757676331326926,0.7474783031685689,0.6757676331326926,0.7474783031685689,0.7260321364894711,0.7260321364894711,0.03246466431095404,0.051674982181040725,0.0,0.12762665830985045
svg/g/g_17/path_37,0.75,1.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.8770580193070292,0.185,0.24912064046254667,0.13201786825350478,0.24912064046254667,0.13201786825350478,0.1849427428345285,0.1849427428345285,0.03158127208480568,0.048823948681397264,0.0,0.128817288780719
svg/g/g_16/path_36,0.75,1.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.8770580193070292,0.175,2.21862018635185e-05,6.0805640616356035e-05,2.21862018635185e-05,6.0805640616356035e-05,3.747932913626903e-05,3.747932913626903e-05,0.032906360424028315,0.0481111903064861,0.0,0.11491314125091204
svg/g/g_15/path_35,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.165,0.009461068055676022,0.0025452052090260127,0.009461068055676022,0.0025452052090260127,0.005009272920829689,0.005009272920829689,0.031802120141342705,0.05096222380612935,0.0,0.12453085799030159
svg/g/g_15/path_34,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.15363636363636363,0.00399886783170485,0.0009828697000108277,0.00399886783170485,0.0009828697000108277,0.002023196687232262,0.002023196687232262,0.03202296819787986,0.04989308624376356,0.0,0.10497221880668665
svg/g/g_15/path_33,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.14227272727272727,0.0014476698719454537,0.0003984390579643657,0.0014476698719454537,0.0003984390579643657,0.0007720254825498546,0.0007720254825498546,0.0245141342756183,0.05096222380612956,0.0,0.11892601869094901
svg/g/g_15/path_32,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.13090909090909092,0.0005752406977355357,0.00011426799901334107,0.0005752406977355357,0.00011426799901334107,0.00026186734479540365,0.00026186734479540365,0.03224381625441702,0.05167498218104103,0.0,0.12099142216512988
svg/g/g_14/path_31,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.155,0.029194410770461702,0.02116847991807093,0.029194410770461702,0.02116847991807093,0.02539525330950447,0.02539525330950447,0.03202296819787986,0.052387740555951544,0.0,0.1284416151510979
svg/g/g_14/path_30,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.14363636363636362,0.01378850506820618,0.009087185906191383,0.01378850506820618,0.009087185906191383,0.01142658638228222,0.01142658638228222,0.03180212014134283,0.0509622238061297,0.0,0.13149488837192883
svg/g/g_14/path_29,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.13227272727272726,0.005681102289638874,0.0033624345463942463,0.005681102289638874,0.0033624345463942463,0.004452324320284968,0.004452324320284968,0.03113957597173137,0.04668567355666441,0.0,0.12752572039092583
svg/g/g_14/path_28,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.12090909090909091,0.0020491299306466928,0.001179731982237933,0.0020491299306466928,0.001179731982237933,0.0015851535490069974,0.0015851535490069974,0.03003533568904599,0.05060584461867428,0.0,0.12504979469047373
svg/g/g_14/path_27,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.10954545454545454,0.000726463730359419,0.0003578022852364158,0.000726463730359419,0.0003578022852364158,0.0005206669354519204,0.0005206669354519204,0.03224381625441675,0.05131860299358508,0.0,0.12094676012172885
svg/g/g_14/path_26,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.09818181818181818,0.04724795057769981,0.02960085597487918,0.04724795057769981,0.02960085597487918,0.03824308574064506,0.03824308574064506,0.03356890459363955,0.052387740555951585,0.0,0.127432890640946
svg/g/g_14/path_25,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.08681818181818182,0.02216342214721592,0.013026728419409347,0.02216342214721592,0.013026728419409347,0.01735775323626156,0.01735775323626156,0.03224381625441702,0.05203136136849611,0.0,0.1314836722360432
svg/g/g_14/path_24,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.07545454545454545,0.009213181948000965,0.004747305903749361,0.009213181948000965,0.004747305903749361,0.006753202109438276,0.006753202109438276,0.03312720848056537,0.04953670705630782,0.0,0.1264432999224234
svg/g/g_14/path_23,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.06409090909090909,0.003391008192118709,0.0016404117525999212,0.003391008192118709,0.0016404117525999212,0.002410047071325453,0.002410047071325453,0.03246466431095416,0.05238774055595149,0.0,0.130270777505297
svg/g/g_14/path_22,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.05272727272727272,0.0011642548620366562,0.0005165626394455143,0.0011642548620366562,0.0005165626394455143,0.0007906485499452352,0.0007906485499452352,0.03158127208480556,0.04811119030648615,0.0,0.11401969849464544
svg/g/g_13/path_21,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.145,0.004042774763966115,0.004864263316451216,0.004042774763966115,0.004864263316451216,0.004526193408126905,0.004526193408126905,0.03224381625441707,0.04989308624376356,0.0,0.11714214553480685
svg/g/g_13/path_20,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.1336363636363636,0.009290359772959118,0.009819353439252894,0.009290359772959118,0.009819353439252894,0.009758422702183644,0.009758422702183644,0.03202296819787986,0.05274411974340683,0.0,0.13044524701146681
svg/g/g_13/path_19,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.12227272727272726,0.0190146033056384,0.018651438583921987,0.0190146033056384,0.018651438583921987,0.019249214967288233,0.019249214967288233,0.03290636042402828,0.05238774055595149,0.0,0.12985514813286955
svg/g/g_13/path_18,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.1109090909090909,0.035413010433274196,0.030741369216888505,0.035413010433274196,0.030741369216888505,0.03355328522802201,0.03355328522802201,0.027606007067137808,0.04775481111903056,0.0,0.10612777775941021
svg/g/g_13/path_17,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.09954545454545453,0.05854251714055053,0.047918194656391674,0.05854251714055053,0.047918194656391674,0.0539904283989572,0.0539904283989572,0.03069787985865732,0.0491803278688527,0.0,0.12558069557693755
svg/g/g_13/path_16,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.08818181818181817,0.08554762847085945,0.061256825440655534,0.08554762847085945,0.061256825440655534,0.07318882745940959,0.07318882745940959,0.01788869257950535,0.04419101924447583,0.0,0.09787049752359661
svg/g/g_12/path_15,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.135,0.07949588656350817,0.03754999627398849,0.07949588656350817,0.03754999627398849,0.055765047207079727,0.055765047207079727,0.03224381625441702,0.049893086243763464,0.0,0.12701991441070806
svg/g/g_12/path_14,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.12363636363636364,0.03676047720284075,0.015967178617833644,0.03676047720284075,0.015967178617833644,0.0247278287382317,0.0247278287382317,0.031802120141342705,0.05060584461867432,0.0,0.11306675591546696
svg/g/g_12/path_13,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.11227272727272727,0.015259485031389424,0.006001775121060646,0.015259485031389424,0.006001775121060646,0.009771879077980904,0.009771879077980904,0.03202296819787973,0.051318602993585295,0.0,0.12092885958486563
svg/g/g_12/path_12,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.10090909090909092,0.005857103973651758,0.0020638089471757453,0.005857103973651758,0.0020638089471757453,0.0035491806675712,0.0035491806675712,0.03268551236749119,0.04953670705630793,0.0,0.11030358028086273
svg/g/g_12/path_11,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.08954545454545455,0.0017443557311709573,0.0015223531747140286,0.0017443557311709573,0.0015223531747140286,0.0016308433586872588,0.0016308433586872588,0.00353356890459369,0.012829650748396272,0.0,0.0632464920903322
svg/g/g_12/path_10,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.07818181818181819,0.11495092279620439,0.0518909955504632,0.11495092279620439,0.0518909955504632,0.07889716368516272,0.07889716368516272,0.03180212014134283,0.05274411974340712,0.0,0.13044524701146681
svg/g/g_12/path_9,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.06681818181818183,0.05540109057241503,0.023403914132195718,0.05540109057241503,0.023403914132195718,0.036691505811061904,0.036691505811061904,0.03136042402826828,0.0470420527441197,0.0,0.12508137912203643
svg/g/g_12/path_8,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.055454545454545465,0.025373701889317136,0.009360187094160928,0.025373701889317136,0.009360187094160928,0.015747762299917315,0.015747762299917315,0.03246466431095404,0.052387740555951585,0.0,0.11257706662504702
svg/g/g_12/path_7,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.0440909090909091,0.009045860764374542,0.006313090147737283,0.009045860764374542,0.006313090147737283,0.007619256395025948,0.007619256395025948,0.007950530035335739,0.04383464005702071,0.0,0.08929585973205387
svg/g/g_12/path_6,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.03272727272727273,0.0051246963730274785,0.0025563623194226805,0.0051246963730274785,0.0025563623194226805,0.0036607526889276777,0.0036607526889276777,0.018551236749116684,0.04454739843193147,0.0,0.10803918423031106
svg/g/g_12/path_5,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.021363636363636376,0.002659646658931598,0.000779874148013012,0.002659646658931598,0.000779874148013012,0.0014716706896118084,0.0014716706896118084,0.03290636042402834,0.051674982181040524,0.0,0.11744439816795027
svg/g/g_12/path_4,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.010000000000000009,0.0008584174829084966,0.0002367897361156525,0.0008584174829084966,0.0002367897361156525,0.0004603615034755971,0.0004603615034755971,0.03202296819788011,0.05131860299358519,0.0,0.12618650067673096
svg/g/g_11/path_3,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.125,0.001393367221163683,0.006671303572461518,0.001393367221163683,0.006671303572461518,0.0031310057505184435,0.0031310057505184435,0.03511484098939931,0.05951532430506056,0.0,0.126652493527855
svg/g/g_11/path_2,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.11363636363636363,0.0031935887325108673,0.014070849964203656,0.0031935887325108673,0.014070849964203656,0.006893054283130696,0.006893054283130696,0.03688162544169615,0.05951532430506056,0.0,0.1268153710983122
svg/g/g_11/path_1,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.10227272727272727,0.0065858886647952,0.025619948312049157,0.0065858886647952,0.025619948312049157,0.013354758709651646,0.013354758709651646,0.036660777385159,0.05951532430506056,0.0,0.13244452864430767
svg/g/g_11/path,0.75,1.0,1.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.8770580193070292,0.09090909090909091,0.011783252915983066,0.04114972642990961,0.011783252915983066,0.04114972642990961,0.02266202869064867,0.02266202869064867,0.038206713780918625,0.05915894511760512,0.0,0.12928672535474967
