tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/g_2/path,0.75,1.0,1.0,0.0,1.0,0.81,1.0,0.0,1.0,0.46,0.7071067811865476,0.11601307189542484,1.4055043621247062e-05,5.8356145816118135e-09,1.4055043621247062e-05,5.8356145816118135e-09,1.2294554010531917e-06,1.2294554010531917e-06,0.11585687382297548,0.5767265846736045,0.0,0.12898579007076413
svg/g/g_1/line_5,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.125,0.004709680300543013,0.0027241570177780916,0.004709680300543013,0.0027241570177780916,0.00962457794153373,0.00962457794153373,0.0007532956685499058,0.5320719016083254,0.0,0.10592427415987217
svg/g/g_1/rect_5,0.0,1.0,1.0,0.0,0.0,0.14,1.0,0.0,0.0,0.0,1.0,0.11764705882352941,0.007476270182952914,0.009287227127397742,0.007476270182952914,0.009287227127397742,0.009481940875194293,0.009481940875194293,0.012052730696798493,0.1899716177861873,0.49673204412594635,0.11840156817537968
svg/g/g_1/circle_5,0.125,1.0,1.0,0.0,0.0,0.95,1.0,0.0,0.0,0.0,1.0,0.11029411764705882,0.008210994336509743,0.010970589704853687,0.008210994336509743,0.010970589704853687,0.009516717881205105,0.009516717881205105,0.007834274952919003,0.019678334910122948,0.2568790602156072,0.07087818984987408
svg/g/g_1/line_4,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.10294117647058823,0.11107504222629837,0.591239410320142,0.11107504222629837,0.591239410320142,0.46418168077430905,0.46418168077430905,0.0007532956685499058,0.41248817407757804,0.0,0.09967534157844563
svg/g/g_1/rect_4,0.0,1.0,1.0,0.0,0.0,0.14,1.0,0.0,0.0,0.0,1.0,0.09558823529411764,0.20778066517543836,0.5556585733847359,0.20778066517543836,0.5556585733847359,0.37031093921704705,0.37031093921704705,0.012052730696798493,0.15402081362346265,0.4794061080323218,0.11401525943809117
svg/g/g_1/circle_4,0.125,1.0,1.0,0.0,0.0,0.95,1.0,0.0,0.0,0.0,1.0,0.08823529411764705,0.3325978255425809,0.4092433754137352,0.3325978255425809,0.4092433754137352,0.3699345244312253,0.3699345244312253,0.00783427495291909,0.019678334910122948,0.2568790602156072,0.07087818984987408
svg/g/g_1/line_3,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.08088235294117646,0.000856287605945379,0.006257551841464355,0.000856287605945379,0.006257551841464355,0.0032372138239830034,0.0032372138239830034,0.0007532956685499058,0.3099337748344371,0.0,0.09268474005692699
svg/g/g_1/rect_3,0.0,1.0,1.0,0.0,0.0,0.14,1.0,0.0,0.0,0.0,1.0,0.07352941176470588,0.002472807213530068,0.003314553848741862,0.002472807213530068,0.003314553848741862,0.0030125262997379686,0.0030125262997379686,0.012052730696798493,0.11693472090823087,0.45667271692559164,0.10849646789819367
svg/g/g_1/circle_3,0.125,1.0,1.0,0.0,0.0,0.95,1.0,0.0,0.0,0.0,1.0,0.0661764705882353,0.003305567040155504,0.0027236149644676508,0.003305567040155504,0.0027236149644676508,0.0030086396376651932,0.0030086396376651932,0.00783427495291909,0.019678334910122948,0.2568790602156072,0.07087818984987408
svg/g/g_1/line_2,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.058823529411764705,3.4757399825233967e-07,4.627836132950393e-07,3.4757399825233967e-07,4.627836132950393e-07,1.2188603806463354e-06,1.2188603806463354e-06,0.0007532956685499058,0.5642384105960264,0.0,0.10736768308765648
svg/g/g_1/rect_2,0.0,1.0,1.0,0.0,0.0,0.14,1.0,0.0,0.0,0.0,1.0,0.051470588235294115,1.1444467219654348e-06,7.271513112872783e-07,1.1444467219654348e-06,7.271513112872783e-07,1.1842531325142069e-06,1.1842531325142069e-06,0.012052730696798493,0.2717123935666982,0.5263078328659632,0.12618628630995307
svg/g/g_1/circle_2,0.125,1.0,1.0,0.0,0.0,0.95,1.0,0.0,0.0,0.0,1.0,0.044117647058823525,1.5279276008273305e-06,9.129303465559559e-07,1.5279276008273305e-06,9.129303465559559e-07,1.1842531325142069e-06,1.1842531325142069e-06,0.00783427495291909,0.019678334910122948,0.2568790602156072,0.07087818984987408
svg/g/g_1/line_1,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.036764705882352935,0.17519366671854225,0.04134812306323903,0.17519366671854225,0.04134812306323903,0.5155189323558489,0.5155189323558489,0.0007532956685499058,0.7182592242194892,0.0,0.11331102188605913
svg/g/g_1/rect_1,0.0,1.0,1.0,0.0,0.0,0.14,1.0,0.0,0.0,0.0,1.0,0.02941176470588236,0.5332279621024569,0.08123929258709096,0.5332279621024569,0.08123929258709096,0.2686539254907121,0.2686539254907121,0.012052730696798493,0.2686849574266793,0.5253815226495785,0.12593752210089082
svg/g/g_1/circle_1,0.125,1.0,1.0,0.0,0.0,0.95,1.0,0.0,0.0,0.0,1.0,0.02205882352941177,0.3018107088532719,0.2378499538818043,0.3018107088532719,0.2378499538818043,0.2686539254907121,0.2686539254907121,0.00783427495291909,0.019678334910122948,0.2568790602156072,0.07087818984987408
svg/g/g_1/line,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.01470588235294118,1.7943205039812892e-07,2.2008228385596785e-06,1.7943205039812892e-07,2.2008228385596785e-06,1.2833339086937503e-06,1.2833339086937503e-06,0.0007532956685499058,0.4522232734153264,0.0,0.10193065776032716
svg/g/g_1/rect,0.0,1.0,1.0,0.0,0.0,0.14,1.0,0.0,0.0,0.0,1.0,0.00735294117647059,6.619874426473271e-07,2.8511411223868065e-06,6.619874426473271e-07,2.8511411223868065e-06,1.4726349923543153e-06,1.4726349923543153e-06,0.012052730696798493,0.13774834437086095,0.4701887613572405,0.11174302859785941
svg/g/g_1/circle,0.125,1.0,1.0,0.0,0.0,0.95,1.0,0.0,0.0,0.0,1.0,0.0,1.0614907711501082e-06,1.9819680346737115e-06,1.0614907711501082e-06,1.9819680346737115e-06,1.4543896207451728e-06,1.4543896207451728e-06,0.007834274952919003,0.019678334910122948,0.2568790602156072,0.07087818984987408
