tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/rect_44,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.12643678160919541,1.597045965077013e-07,1.0812315807262385e-08,1.597045965077013e-07,1.0812315807262385e-08,4.274515420150712e-08,4.274515420150712e-08,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_43,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.12356321839080459,1.201112051138886e-09,5.6638168662607136e-11,1.201112051138886e-09,5.6638168662607136e-11,2.682966083061755e-10,2.682966083061755e-10,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_42,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.12068965517241378,0.019685164460720994,0.04973283002860791,0.019685164460720994,0.04973283002860791,0.03218547548788749,0.03218547548788749,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_41,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.11781609195402298,0.0015410858709871053,0.005589932874649601,0.0015410858709871053,0.005589932874649601,0.003019155869732804,0.003019155869732804,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_40,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.11494252873563218,0.12841783442251647,0.2257728214726025,0.12841783442251647,0.2257728214726025,0.17515289513759036,0.17515289513759036,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_39,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.11206896551724138,1.3789392690094714e-06,1.0220081486313526e-05,1.3789392690094714e-06,1.0220081486313526e-05,3.861611401777489e-06,3.861611401777489e-06,0.032352941176470605,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_38,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.10919540229885058,1.2677209286191557e-08,1.3621109301978205e-07,1.2677209286191557e-08,1.3621109301978205e-07,4.274515420150712e-08,4.274515420150712e-08,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_37,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.10632183908045978,0.23510901001247633,0.17674875819517638,0.23510901001247633,0.17674875819517638,0.20969189337997046,0.20969189337997046,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_36,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.10344827586206898,0.1346473689276138,0.0549124049838983,0.1346473689276138,0.0549124049838983,0.08845104887960648,0.08845104887960648,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_35,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.10057471264367815,0.1423514897372844,0.14885598262802896,0.1423514897372844,0.14885598262802896,0.14973832624252742,0.14973832624252742,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_34,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.09770114942528735,0.2230386955342961,0.12150376852692879,0.2230386955342961,0.12150376852692879,0.16933775638991716,0.16933775638991716,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_33,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.09482758620689655,0.05272075858235484,0.01609597561562163,0.05272075858235484,0.01609597561562163,0.02996527702986272,0.02996527702986272,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_32,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.09195402298850575,0.013388488612451394,0.003060062311469034,0.013388488612451394,0.003060062311469034,0.006584150219672573,0.006584150219672573,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_31,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.08908045977011494,0.0004163101594106428,5.711521582533388e-05,0.0004163101594106428,5.711521582533388e-05,0.00015861827950722007,0.00015861827950722007,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_30,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.08620689655172414,7.334869726887186e-07,5.265545473653808e-08,7.334869726887186e-07,5.265545473653808e-08,2.0215603241977937e-07,2.0215603241977937e-07,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_29,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.08333333333333334,3.1962794610810226e-05,3.2827863474897264e-06,3.1962794610810226e-05,3.2827863474897264e-06,1.0536891315060638e-05,1.0536891315060638e-05,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_28,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.08045977011494254,2.1378288200784164e-08,1.1489124932860592e-09,2.1378288200784164e-08,1.1489124932860592e-09,5.0979874130152424e-09,5.0979874130152424e-09,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_27,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.07758620689655171,4.0412858859863114e-10,1.6259105916594682e-11,4.0412858859863114e-10,1.6259105916594682e-11,8.338288862305587e-11,8.338288862305587e-11,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_26,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.07471264367816091,0.004205172347799994,0.00974267069741598,0.004205172347799994,0.00974267069741598,0.006584150219672584,0.006584150219672584,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_25,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.07183908045977011,0.0005185168672321441,0.0016047007313565685,0.0005185168672321441,0.0016047007313565685,0.000938312039093273,0.000938312039093273,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_24,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.06896551724137931,0.04304685953561927,0.064628098594455,0.04304685953561927,0.064628098594455,0.05425630891277881,0.05425630891277881,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_23,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.06609195402298851,7.235972332623072e-08,5.33751212896788e-07,7.235972332623072e-08,5.33751212896788e-07,2.021560324197808e-07,2.021560324197808e-07,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_22,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.06321839080459771,1.5788485838019068e-09,1.555676880667397e-08,1.5788485838019068e-09,1.555676880667397e-08,5.0979874130152424e-09,5.0979874130152424e-09,0.0323529411764706,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_21,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.060344827586206906,2.234344782593392e-11,2.9408037547018166e-10,2.234344782593392e-11,2.9408037547018166e-10,8.338288862305587e-11,8.338288862305587e-11,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_20,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.057471264367816105,2.1508961257250245e-06,1.1877484605408018e-05,2.1508961257250245e-06,1.1877484605408018e-05,5.199250902321492e-06,5.199250902321492e-06,0.032352941176470564,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_19,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.054597701149425276,4.146752363922736e-05,0.0001714258065211823,4.146752363922736e-05,0.0001714258065211823,8.672832727785644e-05,8.672832727785644e-05,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_18,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.051724137931034475,0.03774131107420759,0.021076428408515358,0.03774131107420759,0.021076428408515358,0.029011876452109002,0.029011876452109002,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_17,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.048850574712643674,0.020704421551471668,0.007201629205612262,0.020704421551471668,0.007201629205612262,0.012560755104050006,0.012560755104050006,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_16,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.04597701149425287,0.030797492643344946,0.022973773414503924,0.030797492643344946,0.022973773414503924,0.027361674106407875,0.027361674106407875,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_15,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.04310344827586207,0.00033908830424686336,4.9484552886023865e-05,0.00033908830424686336,4.9484552886023865e-05,0.00013324780071601597,0.00013324780071601597,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_14,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.04022988505747127,0.008106751872658271,0.0021109483024878144,0.008106751872658271,0.0021109483024878144,0.0042553085708393595,0.0042553085708393595,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_13,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.03735632183908047,0.0020587176294420907,0.00040131977682876334,0.0020587176294420907,0.00040131977682876334,0.0009350018968135974,0.0009350018968135974,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_12,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.03448275862068967,3.62238795692942e-05,3.9574447742296895e-06,3.62238795692942e-05,3.9574447742296895e-06,1.2316114882977121e-05,1.2316114882977121e-05,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_11,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.03160919540229884,1.127866337531199e-07,6.905635635092652e-09,1.127866337531199e-07,6.905635635092652e-09,2.870777054874127e-08,2.870777054874127e-08,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_10,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.02873563218390804,2.509823816283364e-06,2.052703389456611e-07,2.509823816283364e-06,2.052703389456611e-07,7.383351371837588e-07,7.383351371837588e-07,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_9,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.025862068965517238,3.28729105130782e-09,1.50677096892184e-10,3.28729105130782e-09,1.50677096892184e-10,7.239549132489455e-10,7.239549132489455e-10,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_8,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.022988505747126436,6.214193954168932e-11,2.132342447219819e-12,6.214193954168932e-11,2.132342447219819e-12,1.1841035885148945e-11,1.1841035885148945e-11,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_7,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.020114942528735635,0.000646619846186889,0.0012777277166379306,0.000646619846186889,0.0012777277166379306,0.0009350018968135983,0.0009350018968135983,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_6,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.017241379310344834,7.973116657403247e-05,0.00021045262280159583,7.973116657403247e-05,0.00021045262280159583,0.00013324780071601597,0.00013324780071601597,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_5,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.014367816091954033,0.0034012305036378956,0.005031394986600941,0.0034012305036378956,0.005031394986600941,0.0042553085708393595,0.0042553085708393595,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_4,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.011494252873563232,0.011603505827760255,0.012850044559262926,0.011603505827760255,0.012850044559262926,0.012560755104050006,0.012560755104050006,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_3,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.008620689655172403,1.1126591087714071e-08,7.000018164302926e-08,1.1126591087714071e-08,7.000018164302926e-08,2.8707770548741475e-08,2.8707770548741475e-08,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_2,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.005747126436781602,2.427759777656882e-10,2.0402326326073676e-09,2.427759777656882e-10,2.0402326326073676e-09,7.239549132489455e-10,7.239549132489455e-10,0.0323529411764706,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect_1,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.002873563218390801,3.4357014651370377e-12,3.8567930532353916e-11,3.4357014651370377e-12,3.8567930532353916e-11,1.1841035885148945e-11,1.1841035885148945e-11,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
svg/g/rect,0.0,1.0,1.0,0.0,0.9199999999999996,0.56,1.0,0.0,0.0,0.0,1.0,0.0,6.37636737323654e-06,2.248208023670757e-05,6.37636737323654e-06,2.248208023670757e-05,1.2316114882977077e-05,1.2316114882977077e-05,0.03235294117647059,0.032846715328467155,0.43619333552014233,0.1024241649964746
