tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/circle_11,0.125,0.8944271909999159,-0.9396926207859083,0.3420201433256689,0.71,0.41,1.0,0.0,0.0,0.0,1.0,0.16791044776119401,0.08287759655388324,0.058960326114620286,0.08287759655388324,0.058960326114620286,0.07441181842202345,0.07441181842202345,0.04323763403666551,0.11076650420912716,0.5262035556062367,0.11145787963547694
svg/g/circle_10,0.125,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.96,0.56,1.0,0.0,0.0,0.0,1.0,0.16417910447761194,0.002274778713730554,0.0001546533341094946,0.002274778713730554,0.0001546533341094946,0.0006649129022143801,0.0006649129022143801,0.05845728121757169,0.14975631369073997,0.5773319922137359,0.11905537375432426
svg/g/circle_9,0.125,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.96,0.56,1.0,0.0,0.0,0.0,1.0,0.16044776119402987,0.00019724134056758774,3.0422305045196586e-05,0.00019724134056758774,3.0422305045196586e-05,8.90927585570212e-05,8.90927585570212e-05,0.06468350051885176,0.16570669029685425,0.5944992796428161,0.12161018282853014
svg/g/circle_8,0.125,0.8944271909999159,-0.9396926207859083,0.3420201433256689,0.71,0.41,1.0,0.0,0.0,0.0,1.0,0.15671641791044777,2.5539085872330955e-05,5.4442176183144725e-06,2.5539085872330955e-05,5.4442176183144725e-06,1.2253333935522205e-05,1.2253333935522205e-05,0.0338983050847456,0.08684093929995573,0.4849935010837403,0.10534821729979253
svg/g/circle_7,0.125,0.8944271909999159,-0.9396926207859083,0.3420201433256689,0.71,0.41,1.0,0.0,0.0,0.0,1.0,0.15298507462686567,5.779737370096372e-08,1.1103310831439954e-08,5.779737370096372e-08,1.1103310831439954e-08,2.6758423927542178e-08,2.6758423927542178e-08,0.040470425458319075,0.10367744793974298,0.5149979681217737,0.10979526526110511
svg/g/circle_6,0.125,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.96,0.56,1.0,0.0,0.0,0.0,1.0,0.14925373134328357,0.6720231430429423,0.44035832874006314,0.6720231430429423,0.44035832874006314,0.574077714908822,0.574077714908822,0.04012452438602567,0.10279131590606996,0.5135439293775217,0.1095795943067041
svg/g/circle_5,0.125,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.96,0.56,1.0,0.0,0.0,0.0,1.0,0.1455223880597015,0.37514205928038863,0.38461882502593936,0.37514205928038863,0.38461882502593936,0.38592952650776985,0.38592952650776985,0.02179176755447946,0.0558263181214002,0.4103711693256095,0.09432040181760784
svg/g/circle_4,0.125,0.8944271909999159,-0.9396926207859083,0.3420201433256689,0.71,0.41,1.0,0.0,0.0,0.0,1.0,0.14179104477611942,0.0002651437304382813,0.0007178409726555308,0.0002651437304382813,0.0007178409726555308,0.0004413878899782433,0.0004413878899782433,0.01867865790383952,0.04785112981834298,0.3844412121397064,0.09049875282784305
svg/g/circle_3,0.125,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.96,0.56,1.0,0.0,0.0,0.0,1.0,0.13805970149253732,1.338916848353706e-05,2.3171687127371643e-06,1.338916848353706e-05,2.3171687127371643e-06,5.696751259974288e-06,5.696751259974288e-06,0.025942580421999307,0.0664599025254763,0.43977585625174886,0.0986603598883123
svg/g/circle_2,0.125,0.8944271909999159,-0.9396926207859083,0.3420201433256689,0.71,0.41,1.0,0.0,0.0,0.0,1.0,0.13432835820895522,0.04726550645214119,0.12609313227804358,0.04726550645214119,0.12609313227804358,0.07910189084549393,0.07910189084549393,0.02698028363887932,0.06911829862649532,0.4463991625836356,0.09963889974861365
svg/g/circle_1,0.125,0.8944271909999159,0.9659258262890683,0.25881904510252074,0.96,0.56,1.0,0.0,0.0,0.0,1.0,0.13059701492537312,0.8792988064365104,0.7866825336027461,0.8792988064365104,0.7866825336027461,0.9400892137282921,0.9400892137282921,0.06053268765133171,0.15507310589277803,0.583249191694716,0.11993576111419149
svg/g/g_34/line_67,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.2518656716417911,1.6966678578255624e-08,1.3551176050394166e-08,1.6966678578255624e-08,1.3551176050394166e-08,1.5197323653878533e-08,1.5197323653878533e-08,0.0008647526807333102,0.02968542312804603,0.0,0.035936095623003504
svg/g/g_34/line_66,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.12686567164179105,1.0513638687858131e-08,2.2112859938274826e-08,1.0513638687858131e-08,2.2112859938274826e-08,1.5282995986695522e-08,1.5282995986695522e-08,0.011760636457973013,0.0022153300841825435,0.0,0.03624481170563739
svg/g/g_33/line_65,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.24813432835820895,1.4045768147702562e-06,1.1371874421625618e-06,1.4045768147702562e-06,1.1371874421625618e-06,1.266686021354586e-06,1.266686021354586e-06,0.0008647526807333102,0.02968542312804603,0.0,0.035936095623003504
svg/g/g_33/line_64,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.12313432835820895,9.228265868478642e-07,1.7474333565809764e-06,9.228265868478642e-07,1.7474333565809764e-06,1.272828460027956e-06,1.272828460027956e-06,0.011760636457973013,0.0022153300841825435,0.0,0.03624481170563739
svg/g/g_32/line_63,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.24440298507462688,1.1124479694938079e-05,9.721520710807989e-06,1.1124479694938079e-05,9.721520710807989e-06,1.042286611958328e-05,1.042286611958328e-05,0.0008647526807333102,0.02968542312804603,0.0,0.035936095623003504
svg/g/g_32/line_62,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.11940298507462688,7.623457888927233e-06,1.4054351427393904e-05,7.623457888927233e-06,1.4054351427393904e-05,1.037506735313652e-05,1.037506735313652e-05,0.011760636457973038,0.0022153300841825435,0.0,0.03624481170563744
svg/g/g_31/line_61,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.24067164179104478,0.00021939067791906566,0.00018762852138104152,0.00021939067791906566,0.00018762852138104152,0.00020334744301408068,0.00020334744301408068,0.0008647526807333102,0.029685423128046156,0.0,0.035936095623003594
svg/g/g_31/line_60,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.11567164179104478,0.0001578188818289624,0.00026083031400102254,0.0001578188818289624,0.00026083031400102254,0.00020334744301408068,0.00020334744301408068,0.011587685921826386,0.0022153300841825435,0.0,0.035936095623003594
svg/g/g_30/line_59,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.23694029850746268,0.0010437278537378733,0.0009978211561160325,0.0010437278537378733,0.0009978211561160325,0.0010228913549985214,0.0010228913549985214,0.0008647526807333102,0.030128489144882514,0.0,0.036244811705637356
svg/g/g_30/line_58,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.11194029850746268,0.0008004563943724722,0.0013090645248894403,0.0008004563943724722,0.0013090645248894403,0.0010260272224327633,0.0010260272224327633,0.011760636457973038,0.0022153300841825435,0.0,0.03624481170563744
svg/g/g_29/line_57,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.2332089552238806,0.026233016232668514,0.02583238090924012,0.026233016232668514,0.02583238090924012,0.026090748267585992,0.026090748267585992,0.0008647526807333102,0.029685423128046156,0.0,0.035936095623003594
svg/g/g_29/line_56,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.1082089552238806,0.021784632259510144,0.03127036296901888,0.021784632259510144,0.03127036296901888,0.026160804494974474,0.026160804494974474,0.011760636457973038,0.0022153300841825435,0.0,0.03624481170563744
svg/g/g_28/line_55,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.2294776119402985,0.21303634372736008,0.20780762646582016,0.21303634372736008,0.20780762646582016,0.21088116567784793,0.21088116567784793,0.0008647526807333102,0.029685423128046156,0.0,0.035936095623003594
svg/g/g_28/line_54,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.1044776119402985,0.1869222544837369,0.2359865422374651,0.1869222544837369,0.2359865422374651,0.21051528829862304,0.21051528829862304,0.011760636457973038,0.0022153300841825435,0.0,0.03624481170563744
svg/g/g_27/line_53,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.22574626865671643,0.23613242699431497,0.2669471714223803,0.23613242699431497,0.2669471714223803,0.2516347871502908,0.2516347871502908,0.0008647526807333102,0.029685423128046094,0.0,0.03593609562300355
svg/g/g_27/line_52,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.10074626865671643,0.22687581084430933,0.27783871375556607,0.22687581084430933,0.27783871375556607,0.2516347871502908,0.2516347871502908,0.011587685921826338,0.0022153300841825435,0.0,0.035936095623003504
svg/g/g_26/line_51,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.22201492537313433,0.8350092302506359,0.8485599862405334,0.8350092302506359,0.8485599862405334,0.8436593327928978,0.8436593327928978,0.0008647526807333102,0.029685423128046156,0.0,0.035936095623003594
svg/g/g_26/line_50,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.09701492537313433,0.8094708632716483,0.875331593861724,0.8094708632716483,0.875331593861724,0.8436593327928973,0.8436593327928973,0.011587685921826338,0.0022153300841825435,0.0,0.035936095623003504
svg/g/g_25/line_49,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.21828358208955223,0.9575354836228948,0.9193737934373452,0.9575354836228948,0.9193737934373452,0.9403806865605028,0.9403806865605028,0.0008647526807333102,0.029685423128046156,0.0,0.035936095623003594
svg/g/g_25/line_48,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.09328358208955223,0.9300931840045034,0.9464998185869741,0.9300931840045034,0.9464998185869741,0.9403806865605028,0.9403806865605028,0.011587685921826435,0.0022153300841825435,0.0,0.03593609562300368
svg/g/g_24/line_47,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.21455223880597016,0.6139127266157528,0.5332214300999295,0.6139127266157528,0.5332214300999295,0.5734778303022062,0.5734778303022062,0.0008647526807333102,0.03012848914488264,0.0,0.03624481170563744
svg/g/g_24/line_46,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.08955223880597016,0.5706378549753209,0.5750130746048977,0.5706378549753209,0.5750130746048977,0.5741543593996683,0.5741543593996683,0.011760636457973038,0.0022153300841825435,0.0,0.03624481170563744
svg/g/g_23/line_45,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.21082089552238806,0.26796135677657623,0.21863699095760486,0.26796135677657623,0.21863699095760486,0.242592911931301,0.242592911931301,0.0008647526807333102,0.029685423128046156,0.0,0.035936095623003594
svg/g/g_23/line_44,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.08582089552238806,0.2580323020895868,0.2266354498986216,0.2580323020895868,0.2266354498986216,0.2423876439232928,0.2423876439232928,0.011760636457973038,0.0022153300841825435,0.0,0.03624481170563744
svg/g/g_22/line_43,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.20708955223880596,0.34600622941392395,0.4110285919981887,0.34600622941392395,0.4110285919981887,0.3779707376437552,0.3779707376437552,0.0008647526807333102,0.029685423128046094,0.0,0.03593609562300355
svg/g/g_22/line_42,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.08208955223880596,0.386210585496127,0.3678564494248688,0.386210585496127,0.3678564494248688,0.3777989889763369,0.3777989889763369,0.011760636457973038,0.0022153300841825435,0.0,0.03624481170563744
svg/g/g_21/line_41,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.20335820895522388,0.33982703887483934,0.37417169850649545,0.33982703887483934,0.37417169850649545,0.35739184288727244,0.35739184288727244,0.0008647526807333102,0.029685423128046094,0.0,0.03593609562300355
svg/g/g_21/line_40,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.07835820895522388,0.38452268233802067,0.3306792191323972,0.38452268233802067,0.3306792191323972,0.35739184288727244,0.35739184288727244,0.011587685921826435,0.0022153300841825435,0.0,0.03593609562300368
svg/g/g_20/line_39,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.19962686567164178,0.11882440070549284,0.11760420351279503,0.11882440070549284,0.11760420351279503,0.11847983519711189,0.11847983519711189,0.0008647526807333102,0.029685423128046156,0.0,0.035936095623003594
svg/g/g_20/line_38,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.07462686567164178,0.13569215841415283,0.1029849415483771,0.13569215841415283,0.1029849415483771,0.11847983519711189,0.11847983519711189,0.011587685921826338,0.0022153300841825435,0.0,0.035936095623003504
svg/g/g_19/line_37,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.1958955223880597,0.0032047842742539572,0.003057833867884275,0.0032047842742539572,0.003057833867884275,0.0031375203138855634,0.0031375203138855634,0.0008647526807333102,0.02968542312804603,0.0,0.035936095623003504
svg/g/g_19/line_36,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.07089552238805971,0.003931648403294184,0.002475317768227251,0.003931648403294184,0.002475317768227251,0.0031268880569873783,0.0031268880569873783,0.011760636457973137,0.0022153300841825435,0.0,0.03624481170563761
svg/g/g_18/line_35,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.1921641791044776,3.80641942945176e-05,4.156855774138794e-05,3.80641942945176e-05,4.156855774138794e-05,3.986768348358594e-05,3.986768348358594e-05,0.0008647526807333102,0.029685423128046094,0.0,0.03593609562300355
svg/g/g_18/line_34,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.06716417910447761,5.312502288198859e-05,2.9519470363760168e-05,5.312502288198859e-05,2.9519470363760168e-05,3.9692948726040375e-05,3.9692948726040375e-05,0.01176063645797294,0.0022153300841825435,0.0,0.036244811705637266
svg/g/g_17/line_33,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.1884328358208955,3.180845846721884e-07,3.81432284504051e-07,3.180845846721884e-07,3.81432284504051e-07,3.491319171708043e-07,3.491319171708043e-07,0.0008647526807333102,0.03012848914488264,0.0,0.03624481170563744
svg/g/g_17/line_32,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.06343283582089551,4.876916478336907e-07,2.453734503022225e-07,4.876916478336907e-07,2.453734503022225e-07,3.467336260719355e-07,3.467336260719355e-07,0.011760636457973137,0.0022153300841825435,0.0,0.03624481170563761
svg/g/g_16/line_31,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.18470149253731344,2.3969719276991796e-08,2.985353734824655e-08,2.3969719276991796e-08,2.985353734824655e-08,2.6812597604600144e-08,2.6812597604600144e-08,0.0008647526807333102,0.030128489144882607,0.0,0.03624481170563742
svg/g/g_16/line_30,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.05970149253731344,3.832848436800904e-08,1.8596833735353014e-08,3.832848436800904e-08,1.8596833735353014e-08,2.6758423927542178e-08,2.6758423927542178e-08,0.011587685921826435,0.0022153300841825435,0.0,0.03593609562300368
svg/g/g_15/line_29,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.18097014925373134,1.197831651231518e-05,1.2628650197965345e-05,1.197831651231518e-05,1.2628650197965345e-05,1.2326976324723623e-05,1.2326976324723623e-05,0.0008647526807333102,0.029685423128046094,0.0,0.03593609562300355
svg/g/g_15/line_28,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.05597014925373134,1.6784235083559055e-05,9.012622168448813e-06,1.6784235083559055e-05,9.012622168448813e-06,1.2326976324723623e-05,1.2326976324723623e-05,0.011587685921826435,0.0022153300841825435,0.0,0.03593609562300368
svg/g/g_14/line_27,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.17723880597014927,8.156596325375521e-05,9.65653574108744e-05,8.156596325375521e-05,9.65653574108744e-05,8.895588369025693e-05,8.895588369025693e-05,0.0008647526807333102,0.030128489144882576,0.0,0.03624481170563739
svg/g/g_14/line_26,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.052238805970149266,0.00011560139896799092,6.835358811336947e-05,0.00011560139896799092,6.835358811336947e-05,8.90927585570212e-05,8.90927585570212e-05,0.011587685921826435,0.0022153300841825435,0.0,0.03593609562300368
svg/g/g_13/line_25,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.17350746268656717,0.00068302677302748,0.0006435553632836753,0.00068302677302748,0.0006435553632836753,0.0006644954679998521,0.0006644954679998521,0.0008647526807333102,0.02968542312804603,0.0,0.035936095623003504
svg/g/g_13/line_24,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.048507462686567165,0.0008571732509469137,0.0005128082829959842,0.0008571732509469137,0.0005128082829959842,0.0006644954679998521,0.0006644954679998521,0.011587685921826239,0.0022153300841825435,0.0,0.03593609562300333
svg/g/g_12/line_23,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.16977611940298507,0.007132906384884253,0.007901311663000194,0.007132906384884253,0.007901311663000194,0.007524247299460236,0.007524247299460236,0.0008647526807333102,0.029685423128046094,0.0,0.03593609562300355
svg/g/g_12/line_22,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.044776119402985065,0.009166951415051692,0.006183860661808157,0.009166951415051692,0.006183860661808157,0.007546608665588789,0.007546608665588789,0.011760636457973137,0.0022153300841825435,0.0,0.03624481170563761
svg/g/g_11/line_21,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.166044776119403,0.06900595318935689,0.0798797819626074,0.06900595318935689,0.0798797819626074,0.07441181842202345,0.07441181842202345,0.0008647526807333102,0.029685423128046094,0.0,0.03593609562300355
svg/g/g_11/line_20,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7071067811865476,0.04104477611940299,0.08389405719668358,0.0657040639000783,0.08389405719668358,0.0657040639000783,0.07441181842202345,0.07441181842202345,0.011587685921826435,0.0022153300841825435,0.0,0.03593609562300368
