tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_70/g_90/path_98,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.826655982905983,7.852135420845051e-11,1.387054494369458e-10,7.852135420845051e-11,1.387054494369458e-10,1.0474057890766685e-10,1.0474057890766685e-10,0.006786023678891135,0.02538434036467642,0.0,0.08762625653717165
svg/g_70/g_90/path_97,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.795405982905983,1.6499985843467466e-10,1.866144298722611e-10,1.6499985843467466e-10,1.866144298722611e-10,1.754922032386656e-10,1.754922032386656e-10,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_90/path_96,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.764155982905983,2.366926859430223e-10,4.117138692343673e-10,2.366926859430223e-10,4.117138692343673e-10,3.1330295066402234e-10,3.1330295066402234e-10,0.0067860236788911295,0.02538434036467642,0.0,0.0875924088430191
svg/g_70/g_90/path_95,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.732905982905983,4.823638071344964e-10,8.305703354280551e-10,4.823638071344964e-10,8.305703354280551e-10,6.352576190615755e-10,6.352576190615755e-10,0.0067860236788911295,0.02538434036467642,0.0,0.08759301177659307
svg/g_70/g_89/path_94,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.8557692307692308,3.933027647060994e-11,7.495954859211827e-11,3.933027647060994e-11,7.495954859211827e-11,5.449822410606909e-11,5.449822410606909e-11,0.006786023678891145,0.025741866285305746,0.0,0.08871651121350856
svg/g_70/g_89/path_93,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.8245192307692308,8.146981763824452e-11,1.558678629477282e-10,8.146981763824452e-11,1.558678629477282e-10,1.1307876552404401e-10,1.1307876552404401e-10,0.006930407161420736,0.024311762602788844,0.0,0.08819291068254208
svg/g_70/g_89/path_92,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7932692307692308,1.88286476829603e-10,2.1491973136476623e-10,1.88286476829603e-10,2.1491973136476623e-10,2.011829344776143e-10,2.011829344776143e-10,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_89/path_91,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7620192307692308,2.558273021682069e-10,4.750350619435839e-10,2.558273021682069e-10,4.750350619435839e-10,3.498731345039877e-10,3.498731345039877e-10,0.0067860236788911295,0.02538434036467642,0.0,0.08762307836834457
svg/g_70/g_89/path_90,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7307692307692308,5.213588706856338e-10,9.583112453128766e-10,5.213588706856338e-10,9.583112453128766e-10,7.094078556475479e-10,7.094078556475479e-10,0.0067860236788911295,0.02538434036467642,0.0,0.0876197101881166
svg/g_70/g_88/path_89,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.8536324786324786,3.486441271293182e-11,7.076245871474771e-11,3.486441271293182e-11,7.076245871474771e-11,4.985738430497316e-11,4.985738430497316e-11,0.006786023678891145,0.026099392205935074,0.0,0.08876172582166639
svg/g_70/g_88/path_88,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.8223824786324786,7.435185453684285e-11,1.508654855960834e-10,7.435185453684285e-11,1.508654855960834e-10,1.06285738747456e-10,1.06285738747456e-10,0.006930407161420736,0.02466928852341797,0.0,0.08492456418639271
svg/g_70/g_88/path_87,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7911324786324786,1.7578762950835523e-10,2.0239406541848895e-10,1.7578762950835523e-10,2.0239406541848895e-10,1.886411656364739e-10,1.886411656364739e-10,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_88/path_86,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7598824786324786,2.2697471325601932e-10,4.4812338880291637e-10,2.2697471325601932e-10,4.4812338880291637e-10,3.200824490629427e-10,3.200824490629427e-10,0.0067860236788911295,0.02538434036467642,0.0,0.08759240884301911
svg/g_70/g_88/path_85,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7286324786324786,4.6255923106888774e-10,9.040210232493335e-10,4.6255923106888774e-10,9.040210232493335e-10,6.490038286079655e-10,6.490038286079655e-10,0.0067860236788911295,0.02538434036467642,0.0,0.08759301177659308
svg/g_70/g_87/path_84,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.8514957264957265,2.5358617571758335e-11,5.482885551863034e-11,2.5358617571758335e-11,5.482885551863034e-11,3.742594258380514e-11,3.742594258380514e-11,0.006786023678891145,0.025741866285305646,0.0,0.08872355494682298
svg/g_70/g_87/path_83,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.8202457264957265,5.4918958453657057e-11,1.172453345514257e-10,5.4918958453657057e-11,1.172453345514257e-10,8.053473772901099e-11,8.053473772901099e-11,0.006786023678891135,0.02538434036467647,0.0,0.09043332138038242
svg/g_70/g_87/path_82,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7889957264957265,1.3485614476132376e-10,1.5665228687647095e-10,1.3485614476132376e-10,1.5665228687647095e-10,1.453607546879131e-10,1.453607546879131e-10,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_87/path_81,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7577457264957265,1.6523663796201638e-10,3.4746245497437507e-10,1.6523663796201638e-10,3.4746245497437507e-10,2.4048136831678933e-10,2.4048136831678933e-10,0.0067860236788911295,0.02538434036467642,0.0,0.08756813979678213
svg/g_70/g_87/path_80,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7264957264957265,3.367411774804457e-10,7.009528445407816e-10,3.367411774804457e-10,7.009528445407816e-10,4.87603519666231e-10,4.87603519666231e-10,0.0067860236788911295,0.02538434036467642,0.0,0.0875770877404317
svg/g_70/g_86/path_79,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.8493589743589743,1.5144457386320882e-11,3.490634493322873e-11,1.5144457386320882e-11,3.490634493322873e-11,2.3077269204146953e-11,2.3077269204146953e-11,0.006786023678891145,0.025741866285305646,0.0,0.08870647262606363
svg/g_70/g_86/path_78,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.8181089743589743,3.321523366208076e-11,7.5158454830251e-11,3.321523366208076e-11,7.5158454830251e-11,5.0138471916453476e-11,5.0138471916453476e-11,0.006786023678891135,0.02466928852341797,0.0,0.09076487347310663
svg/g_70/g_86/path_77,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7868589743589743,8.49450533195401e-11,9.955443857734273e-11,8.49450533195401e-11,9.955443857734273e-11,9.196928070672506e-11,9.196928070672506e-11,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_86/path_76,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7556089743589743,9.876888400491538e-11,2.212091459862917e-10,9.876888400491538e-11,2.212091459862917e-10,1.4834944653562428e-10,1.4834944653562428e-10,0.0067860236788911295,0.02538434036467642,0.0,0.08771690412631072
svg/g_70/g_86/path_75,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7243589743589743,2.0128435623272771e-10,4.4625592750435156e-10,2.0128435623272771e-10,4.4625592750435156e-10,3.007954952086723e-10,3.007954952086723e-10,0.0067860236788911295,0.02538434036467642,0.0,0.0876197101881166
svg/g_70/g_85/path_74,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.8472222222222222,7.45337251046501e-12,1.8373301692482524e-11,7.45337251046501e-12,1.8373301692482524e-11,1.1743678736192537e-11,1.1743678736192537e-11,0.006930407161420736,0.02466928852341797,0.0,0.08492456418639271
svg/g_70/g_85/path_73,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.8159722222222222,1.6081324277545697e-11,3.895661597050336e-11,1.6081324277545697e-11,3.895661597050336e-11,2.51203585736925e-11,2.51203585736925e-11,0.006786023678891135,0.02538434036467642,0.0,0.08765291897383735
svg/g_70/g_85/path_72,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7847222222222222,4.393295034741029e-11,5.194807260676777e-11,4.393295034741029e-11,5.194807260676777e-11,4.777749037510644e-11,4.777749037510644e-11,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_85/path_71,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7534722222222222,4.847511705756323e-11,1.1563337387680974e-10,4.847511705756323e-11,1.1563337387680974e-10,7.514071952775927e-11,7.514071952775927e-11,0.0067860236788911295,0.02538434036467642,0.0,0.08762307836834456
svg/g_70/g_85/path_70,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7222222222222222,9.878903491257543e-11,2.332728074138985e-10,9.878903491257543e-11,2.332728074138985e-10,1.5235641566927445e-10,1.5235641566927445e-10,0.0067860236788911295,0.02538434036467642,0.0,0.08761971018811658
svg/g_70/g_84/path_69,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.8450854700854701,3.086243377690155e-12,8.075240209142818e-12,3.086243377690155e-12,8.075240209142818e-12,5.0098757577077675e-12,5.0098757577077675e-12,0.006930407161420736,0.024669288523417945,0.0,0.08492456418639271
svg/g_70/g_84/path_68,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.8138354700854701,6.479858125610244e-12,1.6708851616660832e-11,6.479858125610244e-12,1.6708851616660832e-11,1.0441441168931608e-11,1.0441441168931608e-11,0.006930407161420736,0.024311762602788667,0.0,0.08815354699633177
svg/g_70/g_84/path_67,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7825854700854701,1.9142837330640955e-11,2.2831670198572863e-11,1.9142837330640955e-11,2.2831670198572863e-11,2.0908141235645134e-11,2.0908141235645134e-11,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_84/path_66,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7513354700854701,2.0072257061028845e-11,5.090985989660091e-11,2.0072257061028845e-11,5.090985989660091e-11,3.208288196984807e-11,3.208288196984807e-11,0.0067860236788911295,0.025384340364676444,0.0,0.08758483228942991
svg/g_70/g_84/path_65,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7200854700854701,4.090591264011798e-11,1.0270292688839418e-10,4.090591264011798e-11,1.0270292688839418e-10,6.505171805628823e-11,6.505171805628823e-11,0.0067860236788911295,0.025384340364676444,0.0,0.0875770877404317
svg/g_70/g_83/path_64,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.842948717948718,9.938138295610852e-13,2.7692336352032563e-12,9.938138295610852e-13,2.7692336352032563e-12,1.6648168475803408e-12,1.6648168475803408e-12,0.006930407161420736,0.024669288523417945,0.0,0.08492456418639271
svg/g_70/g_83/path_63,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.811698717948718,2.1152322470056217e-12,5.83212026420779e-12,2.1152322470056217e-12,5.83212026420779e-12,3.5247345058154067e-12,3.5247345058154067e-12,0.006930407161420736,0.024669288523417945,0.0,0.08492456418639271
svg/g_70/g_83/path_62,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.780448717948718,6.471349183632336e-12,7.789406082239086e-12,6.471349183632336e-12,7.789406082239086e-12,7.100566828982291e-12,7.100566828982291e-12,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_83/path_61,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.749198717948718,6.42856034066803e-12,1.740059873922148e-11,6.42856034066803e-12,1.740059873922148e-11,1.0614835689280625e-11,1.0614835689280625e-11,0.0067860236788911295,0.025384340364676444,0.0,0.0876090849096819
svg/g_70/g_83/path_60,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.717948717948718,1.3100974489194523e-11,3.51030708738577e-11,1.3100974489194523e-11,3.51030708738577e-11,2.1522795212782485e-11,2.1522795212782485e-11,0.0067860236788911295,0.025384340364676444,0.0,0.08759301177659308
svg/g_70/g_82/path_59,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.8408119658119658,8.916482434727053e-11,3.669060089764734e-11,8.916482434727053e-11,3.669060089764734e-11,5.7387592184669423e-11,5.7387592184669423e-11,0.006497256713831939,0.024311762602788542,0.0,0.08792925980224743
svg/g_70/g_82/path_58,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.8095619658119658,4.5344034117759536e-11,1.7762164691666092e-11,4.5344034117759536e-11,1.7762164691666092e-11,2.8478192414243994e-11,2.8478192414243994e-11,0.006930407161420997,0.024311762602788542,0.0,0.08820572762933693
svg/g_70/g_82/path_57,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7783119658119658,1.5358953838518947e-11,1.2834265879601359e-11,1.5358953838518947e-11,1.2834265879601359e-11,1.4041379039047242e-11,1.4041379039047242e-11,0.0014438348252959862,0.0035752592062924565,0.0,0.03966029386749341
svg/g_70/g_82/path_56,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7470619658119658,1.4667712007200368e-11,5.651644789215036e-12,1.4667712007200368e-11,5.651644789215036e-12,9.137827044768722e-12,9.137827044768722e-12,0.0067860236788910375,0.02538434036467652,0.0,0.08759240884301898
svg/g_70/g_82/path_55,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7158119658119658,7.054210100273791e-12,2.690617216825777e-12,7.054210100273791e-12,2.690617216825777e-12,4.372446166189762e-12,4.372446166189762e-12,0.0067860236788910375,0.02538434036467652,0.0,0.08762625653717156
svg/g_70/g_81/path_54,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.8386752136752137,2.1694993571429699e-10,9.503646080616361e-11,2.1694993571429699e-10,9.503646080616361e-11,1.4406838978977922e-10,1.4406838978977922e-10,0.006497256713831939,0.024311762602788743,0.0,0.08793417438007156
svg/g_70/g_81/path_53,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.8074252136752137,1.0747245862742554e-10,4.4635192435165895e-11,1.0747245862742554e-10,4.4635192435165895e-11,6.950586350069647e-11,6.950586350069647e-11,0.006930407161420833,0.02466928852341797,0.0,0.08492456418639288
svg/g_70/g_81/path_52,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7761752136752137,3.945491453880884e-11,3.327407668637661e-11,3.945491453880884e-11,3.327407668637661e-11,3.6236562246541e-11,3.6236562246541e-11,0.0014438348252959862,0.003575259206292558,0.0,0.039660293867493694
svg/g_70/g_81/path_51,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7449252136752137,3.5688503850401424e-11,1.4679421512853582e-11,3.5688503850401424e-11,1.4679421512853582e-11,2.2971690636470745e-11,2.2971690636470745e-11,0.0067860236788910375,0.02538434036467642,0.0,0.087568139796782
svg/g_70/g_81/path_50,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.7136752136752137,1.716383606397349e-11,6.988532671214135e-12,1.716383606397349e-11,6.988532671214135e-12,1.0991943726034482e-11,1.0991943726034482e-11,0.0067860236788910375,0.02538434036467642,0.0,0.08760865797925055
svg/g_70/g_80/path_49,0.75,1.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,0.0,0.5773502691896257,0.8365384615384616,4.1242345129200403e-10,1.91597461391887e-10,4.1242345129200403e-10,1.91597461391887e-10,2.8203977749244824e-10,2.8203977749244824e-10,0.006497256713831939,0.024311762602788844,0.0,0.08792925980224751
