tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/circle_639,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.24647390691114246,2.967181255506735e-10,7.364067502928094e-10,2.967181255506735e-10,7.364067502928094e-10,4.721433352812619e-10,4.721433352812619e-10,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_638,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.2461212976022567,1.9034964463592417e-10,4.4955698313815614e-10,1.9034964463592417e-10,4.4955698313815614e-10,2.954686133858346e-10,2.954686133858346e-10,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_637,0.125,1.0,0.7771459614569709,0.6293203910498374,0.97,0.55,1.0,0.0,0.0,0.0,1.0,0.24576868829337095,1.1482837426449632e-10,2.58072000044444e-10,1.1482837426449632e-10,2.58072000044444e-10,1.7387534178380547e-10,1.7387534178380547e-10,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_636,0.125,1.0,0.17364817766693041,0.984807753012208,0.56,0.55,1.0,0.0,0.0,0.0,1.0,0.2454160789844852,6.54527570458973e-11,1.4004007279870461e-10,6.54527570458973e-11,1.4004007279870461e-10,9.670147115367213e-11,9.670147115367213e-11,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_635,0.125,1.0,0.8480480961564258,0.529919264233205,0.32000000000000006,0.5,1.0,0.0,0.0,0.0,1.0,0.24506346967559944,3.493162627770258e-11,7.112170865881721e-11,3.493162627770258e-11,7.112170865881721e-11,5.0344663019939707e-11,5.0344663019939707e-11,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_634,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.2447108603667137,1.3935791098560936e-09,3.2925927915668707e-09,1.3935791098560936e-09,3.2925927915668707e-09,2.163603972224559e-09,2.163603972224559e-09,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_633,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.24435825105782794,8.940043276454764e-10,2.0100414363267155e-09,8.940043276454764e-10,2.0100414363267155e-09,1.3539893880074546e-09,1.3539893880074546e-09,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_632,0.125,1.0,0.7771459614569709,0.6293203910498374,0.97,0.55,1.0,0.0,0.0,0.0,1.0,0.24400564174894218,5.393078811641762e-10,1.1538813389661544e-09,5.393078811641762e-10,1.1538813389661544e-09,7.967863825319884e-10,7.967863825319884e-10,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_631,0.125,1.0,0.17364817766693041,0.984807753012208,0.56,0.55,1.0,0.0,0.0,0.0,1.0,0.24365303244005643,3.0740823376518424e-10,6.261416452852624e-10,3.0740823376518424e-10,6.261416452852624e-10,4.4313595358368533e-10,4.4313595358368533e-10,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_630,0.125,1.0,0.8480480961564258,0.529919264233205,0.32000000000000006,0.5,1.0,0.0,0.0,0.0,1.0,0.24330042313117067,1.6406137833191825e-10,3.1799657615961435e-10,1.6406137833191825e-10,3.1799657615961435e-10,2.307051794458982e-10,2.307051794458982e-10,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_629,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.24294781382228492,6.234156821990735e-09,1.401661395282358e-08,6.234156821990735e-09,1.401661395282358e-08,9.441768813782593e-09,9.441768813782593e-09,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_628,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.24259520451339917,3.99931596180126e-09,8.556774744308126e-09,3.99931596180126e-09,8.556774744308126e-09,5.9086852039456845e-09,5.9086852039456845e-09,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_627,0.125,1.0,0.7771459614569709,0.6293203910498374,0.97,0.55,1.0,0.0,0.0,0.0,1.0,0.2422425952045134,2.412586327345415e-09,4.912089134459622e-09,2.412586327345415e-09,4.912089134459622e-09,3.4771025171035257e-09,3.4771025171035257e-09,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_626,0.125,1.0,0.17364817766693041,0.984807753012208,0.56,0.55,1.0,0.0,0.0,0.0,1.0,0.24188998589562766,1.3751864706562974e-09,2.665493815156182e-09,1.3751864706562974e-09,2.665493815156182e-09,1.9338045596719755e-09,1.9338045596719755e-09,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_625,0.125,1.0,0.8480480961564258,0.529919264233205,0.32000000000000006,0.5,1.0,0.0,0.0,0.0,1.0,0.2415373765867419,7.339263007887252e-10,1.3537159097733016e-09,7.339263007887252e-10,1.3537159097733016e-09,1.0067761921470154e-09,1.0067761921470154e-09,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_624,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.24118476727785615,2.6224847440808465e-08,5.6109623345132124e-08,2.6224847440808465e-08,5.6109623345132124e-08,3.874521781456038e-08,3.874521781456038e-08,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_623,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.2408321579689704,1.682367864020737e-08,3.425345162306865e-08,1.682367864020737e-08,3.425345162306865e-08,2.4246865152042466e-08,2.4246865152042466e-08,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_622,0.125,1.0,0.7771459614569709,0.6293203910498374,0.97,0.55,1.0,0.0,0.0,0.0,1.0,0.2404795486600846,1.014887982112237e-08,1.9663484497746687e-08,1.014887982112237e-08,1.9663484497746687e-08,1.4268628796764552e-08,1.4268628796764552e-08,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_621,0.125,1.0,0.8480480961564258,0.529919264233205,0.32000000000000006,0.5,1.0,0.0,0.0,0.0,1.0,0.24012693935119886,5.7849130885528475e-09,1.0670184289912972e-08,5.7849130885528475e-09,1.0670184289912972e-08,7.935555334283147e-09,7.935555334283147e-09,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_620,0.125,1.0,0.8480480961564258,0.529919264233205,0.32000000000000006,0.5,1.0,0.0,0.0,0.0,1.0,0.2397743300423131,3.0873630260772254e-09,5.419032732822895e-09,3.0873630260772254e-09,5.419032732822895e-09,4.131404149433153e-09,4.131404149433153e-09,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_619,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.23942172073342735,1.0151182934342709e-07,2.0684616173507663e-07,1.0151182934342709e-07,2.0684616173507663e-07,1.463608776936071e-07,1.463608776936071e-07,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_618,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.2390691114245416,6.512153784337674e-08,1.262741499943531e-07,6.512153784337674e-08,1.262741499943531e-07,9.159304464247563e-08,9.159304464247563e-08,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_617,0.125,1.0,0.7771459614569709,0.6293203910498374,0.97,0.55,1.0,0.0,0.0,0.0,1.0,0.23871650211565584,3.92845509875334e-08,7.248874706710983e-08,3.92845509875334e-08,7.248874706710983e-08,5.390004630181564e-08,5.390004630181564e-08,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_616,0.125,1.0,0.8480480961564258,0.529919264233205,0.32000000000000006,0.5,1.0,0.0,0.0,0.0,1.0,0.2383638928067701,2.2392393760809267e-08,3.933526075907768e-08,2.2392393760809267e-08,3.933526075907768e-08,2.997672768987233e-08,2.997672768987233e-08,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_615,0.125,1.0,0.8480480961564258,0.529919264233205,0.32000000000000006,0.5,1.0,0.0,0.0,0.0,1.0,0.23801128349788434,1.1950646017359492e-08,1.9977074417456497e-08,1.1950646017359492e-08,1.9977074417456497e-08,1.560646633378353e-08,1.560646633378353e-08,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_614,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.23765867418899858,3.779732163704759e-07,7.329103119862512e-07,3.779732163704759e-07,7.329103119862512e-07,5.316170168454061e-07,5.316170168454061e-07,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_613,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.23730606488011283,2.424761456162896e-07,4.474224993678749e-07,2.424761456162896e-07,4.474224993678749e-07,3.3268740884810695e-07,3.3268740884810695e-07,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_612,0.125,1.0,0.7771459614569709,0.6293203910498374,0.97,0.55,1.0,0.0,0.0,0.0,1.0,0.23695345557122707,1.462736726002012e-07,2.5684668152794886e-07,1.462736726002012e-07,2.5684668152794886e-07,1.957776031022813e-07,1.957776031022813e-07,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_611,0.125,1.0,0.8480480961564258,0.529919264233205,0.32000000000000006,0.5,1.0,0.0,0.0,0.0,1.0,0.23660084626234132,8.337673694534088e-08,1.3937516651587621e-07,8.337673694534088e-08,1.3937516651587621e-07,1.0888250193906235e-07,1.0888250193906235e-07,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_610,0.125,1.0,0.8480480961564258,0.529919264233205,0.32000000000000006,0.5,1.0,0.0,0.0,0.0,1.0,0.23624823695345556,4.449751464535954e-08,7.078402480884738e-08,4.449751464535954e-08,7.078402480884738e-08,5.6686344101000426e-08,5.6686344101000426e-08,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_609,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.2358956276445698,1.323410422303652e-06,2.4419870141519384e-06,1.323410422303652e-06,2.4419870141519384e-06,1.8157744264687891e-06,1.8157744264687891e-06,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_608,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.23554301833568406,8.48989939948772e-07,1.4907689459774615e-06,8.48989939948772e-07,1.4907689459774615e-06,1.1363166901224806e-06,1.1363166901224806e-06,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_607,0.125,1.0,0.7771459614569709,0.6293203910498374,0.97,0.55,1.0,0.0,0.0,0.0,1.0,0.2351904090267983,5.12152963341183e-07,8.557885605667897e-07,5.12152963341183e-07,8.557885605667897e-07,6.686918471833909e-07,6.686918471833909e-07,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_606,0.125,1.0,0.8480480961564258,0.529919264233205,0.32000000000000006,0.5,1.0,0.0,0.0,0.0,1.0,0.23483779971791255,2.919297925675795e-07,4.643847155113013e-07,2.919297925675795e-07,4.643847155113013e-07,3.7189566218942195e-07,3.7189566218942195e-07,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_605,0.125,1.0,0.8480480961564258,0.529919264233205,0.32000000000000006,0.5,1.0,0.0,0.0,0.0,1.0,0.2344851904090268,1.5580065490819754e-07,2.3584559606504368e-07,1.5580065490819754e-07,2.3584559606504368e-07,1.9361610085280275e-07,1.9361610085280275e-07,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_604,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.23413258110014104,4.316686344179705e-06,7.58284195862239e-06,4.316686344179705e-06,7.58284195862239e-06,5.7787538234764056e-06,5.7787538234764056e-06,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_603,0.125,1.0,0.9902680687415704,0.13917310096006538,0.82,0.64,1.0,0.0,0.0,0.0,1.0,0.2337799717912553,2.769226551611624e-06,4.629125891603062e-06,2.769226551611624e-06,4.629125891603062e-06,3.6163602273524034e-06,3.6163602273524034e-06,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_602,0.125,1.0,0.17364817766693041,0.984807753012208,0.56,0.55,1.0,0.0,0.0,0.0,1.0,0.23342736248236953,1.670535206408399e-06,2.6573889898544482e-06,1.670535206408399e-06,2.6573889898544482e-06,2.12813084726245e-06,2.12813084726245e-06,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_601,0.125,1.0,0.8480480961564258,0.529919264233205,0.32000000000000006,0.5,1.0,0.0,0.0,0.0,1.0,0.23307475317348378,9.522135596016525e-07,1.442004353550965e-06,9.522135596016525e-07,1.442004353550965e-06,1.1835685360933528e-06,1.1835685360933528e-06,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_600,0.125,1.0,0.8480480961564258,0.529919264233205,0.32000000000000006,0.5,1.0,0.0,0.0,0.0,1.0,0.23272214386459802,5.081889549318953e-07,7.323461882615275e-07,5.081889549318953e-07,7.323461882615275e-07,6.161887549356115e-07,6.161887549356115e-07,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_599,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.23236953455571227,1.3490531351139103e-05,2.2542176327468467e-05,1.3490531351139103e-05,2.2542176327468467e-05,1.761389462598708e-05,1.761389462598708e-05,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_598,0.125,1.0,0.9902680687415704,0.13917310096006538,0.82,0.64,1.0,0.0,0.0,0.0,1.0,0.23201692524682652,8.654401694784846e-06,1.3761406694215683e-05,8.654401694784846e-06,1.3761406694215683e-05,1.1022824283571246e-05,1.1022824283571246e-05,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_597,0.125,1.0,0.17364817766693041,0.984807753012208,0.56,0.55,1.0,0.0,0.0,0.0,1.0,0.23166431593794076,5.220765600822625e-06,7.89985225946277e-06,5.220765600822625e-06,7.89985225946277e-06,6.48663598399201e-06,6.48663598399201e-06,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_596,0.125,1.0,0.8480480961564258,0.529919264233205,0.32000000000000006,0.5,1.0,0.0,0.0,0.0,1.0,0.231311706629055,2.9758629315530956e-06,4.286772239234238e-06,2.9758629315530956e-06,4.286772239234238e-06,3.607568710175768e-06,3.607568710175768e-06,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_595,0.125,1.0,0.8480480961564258,0.529919264233205,0.32000000000000006,0.5,1.0,0.0,0.0,0.0,1.0,0.23095909732016925,1.5881948518346976e-06,2.177109452976121e-06,1.5881948518346976e-06,2.177109452976121e-06,1.8781702994616849e-06,1.8781702994616849e-06,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_594,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.2306064880112835,3.927625186433291e-05,6.245336123642575e-05,3.927625186433291e-05,6.245336123642575e-05,5.002485880436049e-05,5.002485880436049e-05,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_593,0.125,1.0,0.9902680687415704,0.13917310096006538,0.82,0.64,1.0,0.0,0.0,0.0,1.0,0.23025387870239775,2.51963730598927e-05,3.812613702022874e-05,2.51963730598927e-05,3.812613702022874e-05,3.130569587928522e-05,3.130569587928522e-05,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_592,0.125,1.0,0.17364817766693041,0.984807753012208,0.56,0.55,1.0,0.0,0.0,0.0,1.0,0.229901269393512,1.5199705580554522e-05,2.1886632404406766e-05,1.5199705580554522e-05,2.1886632404406766e-05,1.8422561057889784e-05,1.8422561057889784e-05,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_591,0.125,1.0,0.8480480961564258,0.529919264233205,0.32000000000000006,0.5,1.0,0.0,0.0,0.0,1.0,0.22954866008462624,8.663909446646251e-06,1.1876552259461605e-05,8.663909446646251e-06,1.1876552259461605e-05,1.0245781480224922e-05,1.0245781480224922e-05,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_590,0.125,1.0,0.8480480961564258,0.529919264233205,0.32000000000000006,0.5,1.0,0.0,0.0,0.0,1.0,0.22919605077574048,4.623860942662539e-06,6.031707016339554e-06,4.623860942662539e-06,6.031707016339554e-06,5.334152726364978e-06,5.334152726364978e-06,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_589,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.22884344146685473,0.0011625464085107825,0.001541587576086188,0.0011625464085107825,0.001541587576086188,0.0013521727984822716,0.0013521727984822716,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_588,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.22849083215796898,0.0007457929822187611,0.0009410987333739217,0.0007457929822187611,0.0009410987333739217,0.0008461935009367406,0.0008461935009367406,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_587,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.22813822284908322,0.0004498994250808726,0.0005402457118243945,0.0004498994250808726,0.0005402457118243945,0.0004979621439468418,0.0004979621439468418,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_586,0.125,1.0,0.9902680687415704,0.13917310096006538,0.82,0.64,1.0,0.0,0.0,0.0,1.0,0.22778561354019747,0.00025644495930142165,0.00029315868749824465,0.00025644495930142165,0.00029315868749824465,0.00027694365057450104,0.00027694365057450104,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_585,0.125,1.0,0.7771459614569709,0.6293203910498374,0.97,0.55,1.0,0.0,0.0,0.0,1.0,0.22743300423131171,0.00013686267597308845,0.00014888557500981485,0.00013686267597308845,0.00014888557500981485,0.0001441822404286737,0.0001441822404286737,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_584,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.22708039492242596,0.0025409976486717753,0.003206425543931546,0.0025409976486717753,0.003206425543931546,0.002883073114746595,0.002883073114746595,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_583,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.2267277856135402,0.0016300925282125701,0.001957438594382562,0.0016300925282125701,0.001957438594382562,0.0018042351799728226,0.0018042351799728226,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_582,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.22637517630465445,0.0009833528992048645,0.0011236842312851978,0.0009833528992048645,0.0011236842312851978,0.0010617439361198155,0.0010617439361198155,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_581,0.125,1.0,0.9902680687415704,0.13917310096006538,0.82,0.64,1.0,0.0,0.0,0.0,1.0,0.2260225669957687,0.0005605161512935826,0.0006097555004992228,0.0005605161512935826,0.0006097555004992228,0.0005904931634235863,0.0005904931634235863,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_580,0.125,1.0,0.7771459614569709,0.6293203910498374,0.97,0.55,1.0,0.0,0.0,0.0,1.0,0.22566995768688294,0.0002991431011206113,0.0003096745966560104,0.0002991431011206113,0.0003096745966560104,0.0003074222033385246,0.0003074222033385246,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_579,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.2253173483779972,0.00522260739938079,0.006271382212926009,0.00522260739938079,0.006271382212926009,0.005780538121649763,0.005780538121649763,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_578,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.22496473906911144,0.0033503900737446124,0.0038285141555645546,0.0033503900737446124,0.0038285141555645546,0.003617476846115715,0.003617476846115715,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_577,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.22461212976022568,0.0020211219519523723,0.0021977910306898055,0.0020211219519523723,0.0021977910306898055,0.0021287879474088554,0.0021287879474088554,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_576,0.125,1.0,0.9902680687415704,0.13917310096006538,0.82,0.64,1.0,0.0,0.0,0.0,1.0,0.2242595204513399,0.0011520497867239235,0.0011926083258979514,0.0011520497867239235,0.0011926083258979514,0.0011839339849844966,0.0011839339849844966,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_575,0.125,1.0,0.7771459614569709,0.6293203910498374,0.97,0.55,1.0,0.0,0.0,0.0,1.0,0.22390691114245415,0.0006148399917657816,0.0006056862168339204,0.0006148399917657816,0.0006056862168339204,0.0006163790147223176,0.0006163790147223176,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
svg/g/circle_574,0.125,1.0,-0.8829475928589269,-0.46947156278589086,0.9900000000000004,0.57,1.0,0.0,0.0,0.0,1.0,0.2235543018335684,0.010042888569224086,0.011480670314850436,0.010042888569224086,0.011480670314850436,0.01084565760329388,0.01084565760329388,0.014473874656245478,0.0350140056022409,0.3589275840108562,0.08559254052155013
