tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/g_22/g_23/line_70,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.4264705882352941,9.279419258809374e-05,0.0002860732960738576,9.279419258809374e-05,0.0002860732960738576,0.00016711539435591602,0.00016711539435591602,0.030426554083563852,0.0300214438884919,0.0,0.09151536856796161
svg/g/g_22/g_23/line_69,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.42463235294117646,0.0005467808366988057,0.0009523647079019381,0.0005467808366988057,0.0009523647079019381,0.0007511445109582599,0.0007511445109582599,0.03057213568204979,0.06790564689063616,0.0,0.0974264620511733
svg/g/g_22/g_23/line_68,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.4227941176470588,0.0018481641203366734,0.005105910442376894,0.0018481641203366734,0.005105910442376894,0.0031423683869995023,0.0031423683869995023,0.030426554083563807,0.014653323802716205,0.0,0.09035796386374634
svg/g/g_22/g_23/line_67,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.4209558823529412,0.00583417448317773,0.012687570062853846,0.00583417448317773,0.012687570062853846,0.00881101619549234,0.00881101619549234,0.030426554083563852,0.022516082916368873,0.0,0.0908169477272323
svg/g/g_22/g_23/line_66,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.41911764705882354,0.014718081603849437,0.029638221017737037,0.014718081603849437,0.029638221017737037,0.02136583773564122,0.02136583773564122,0.030426554083563852,0.01501072194424595,0.0,0.09037224042533037
svg/g/g_22/g_23/line_65,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.4172794117647059,0.04634793686699059,0.055341372704881105,0.04634793686699059,0.055341372704881105,0.05233373956204468,0.05233373956204468,0.030426554083563807,0.052894924946390316,0.0,0.09475554291596464
svg/g/g_22/g_23/line_64,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.4154411764705882,0.08786071522148645,0.06381209690136405,0.08786071522148645,0.06381209690136405,0.07863624920863445,0.07863624920863445,0.030426554083563893,0.08327376697641176,0.0,0.10010363023909166
svg/g/g_22/g_23/line_63,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.41360294117647056,0.09243380613367812,0.08953510463902588,0.09243380613367812,0.08953510463902588,0.09349563764304944,0.09349563764304944,0.030426554083563807,0.03752680486061472,0.0,0.09242568083418085
svg/g/g_22/g_23/line_62,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.4117647058823529,0.13167026157770984,0.1410534334151763,0.13167026157770984,0.1410534334151763,0.13943663643686904,0.13943663643686904,0.03057213568204979,0.014653323802716205,0.0,0.09048322378815951
svg/g/g_22/g_23/line_61,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.4099264705882353,0.17649151101460117,0.1486066346475002,0.17649151101460117,0.1486066346475002,0.16585481197355406,0.16585481197355406,0.030426554083563893,0.022516082916368873,0.0,0.09081694772723234
svg/g/g_22/g_23/line_60,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.40808823529411764,0.39766612804834156,0.1599332881113345,0.39766612804834156,0.1599332881113345,0.2662094164647669,0.2662094164647669,0.030426554083563807,0.0907791279485347,0.0,0.10143143142699236
svg/g/g_22/g_23/line_59,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.40625,0.36871086712883616,0.2112027935925621,0.36871086712883616,0.2112027935925621,0.2867953166678524,0.2867953166678524,0.030426554083563807,0.03752680486061472,0.0,0.09242568083418085
svg/g/g_22/g_23/line_58,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.40441176470588236,0.3679469532429406,0.14494158207236152,0.3679469532429406,0.14494158207236152,0.24033295609808916,0.24033295609808916,0.030426554083563893,0.06790564689063616,0.0,0.09735575187437473
svg/g/g_22/g_23/line_57,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.4025735294117647,0.256356942244885,0.047570878556462935,0.256356942244885,0.047570878556462935,0.12046952049461995,0.12046952049461995,0.030426554083563807,0.1290207290922088,0.0,0.10773548596297408
svg/g/g_22/g_23/line_56,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.4007352941176471,0.20309600108075535,0.024531666151641384,0.20309600108075535,0.024531666151641384,0.0813062410249618,0.0813062410249618,0.030426554083563893,0.17476769120800573,0.0,0.11407556417163119
svg/g/g_22/g_23/line_55,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.39889705882352944,0.10632950166639206,0.02557646976445041,0.10632950166639206,0.02557646976445041,0.05476727143678378,0.05476727143678378,0.030426554083563807,0.08327376697641166,0.0,0.10010363023909162
svg/g/g_22/g_23/line_54,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.39705882352941174,0.06555023393345014,0.009857699046744226,0.06555023393345014,0.009857699046744226,0.028704180637875876,0.028704180637875876,0.03057213568204979,0.15939957112223016,0.0,0.11210608728880617
svg/g/g_22/g_23/line_53,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.3952205882352941,0.025651364805229986,0.006373755007187525,0.025651364805229986,0.006373755007187525,0.013212789724046133,0.013212789724046133,0.030426554083563807,0.052894924946390316,0.0,0.09475554291596464
svg/g/g_22/g_23/line_52,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.39338235294117646,0.009802356137583505,0.0018545475889993133,0.009802356137583505,0.0018545475889993133,0.004585287365964973,0.004585287365964973,0.030426554083563807,0.11401000714796286,0.0,0.10536806224251216
svg/g/g_22/g_23/line_51,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.3915441176470588,0.0028956070523735336,0.0006186353835173675,0.0028956070523735336,0.0006186353835173675,0.0013706742594921104,0.0013706742594921104,0.03042655408356397,0.022516082916368873,0.0,0.09081694772723242
svg/g/g_22/g_23/line_50,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.3897058823529412,0.0007414724881808276,0.0001352601630989706,0.0007414724881808276,0.0001352601630989706,0.00032432433789352096,0.00032432433789352096,0.030426554083563807,0.022516082916368873,0.0,0.09081694772723227
svg/g/g_22/g_23/line_49,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.38786764705882354,0.00016458745297436432,2.4052767386177365e-05,0.00016458745297436432,2.4052767386177365e-05,6.501633577686859e-05,6.501633577686859e-05,0.030426554083563807,0.052894924946390316,0.0,0.09475554291596464
svg/g/g_22/g_23/line_48,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.3860294117647059,2.9388694452706085e-05,3.784478353468185e-06,2.9388694452706085e-05,3.784478353468185e-06,1.0800409585174706e-05,1.0800409585174706e-05,0.030426554083563807,0.022516082916368772,0.0,0.09081694772723227
svg/g/g_22/g_23/line_47,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.38419117647058826,4.71066015245741e-06,2.3295826956512583e-07,4.71066015245741e-06,2.3295826956512583e-07,1.1829059232620452e-06,1.1829059232620452e-06,0.03057213568204979,0.15939957112223016,0.0,0.11210608728880617
svg/g/g_22/g_23/line_46,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.38235294117647056,4.173559008071533e-07,2.873889227528182e-08,4.173559008071533e-07,2.873889227528182e-08,1.1316962925213061e-07,1.1316962925213061e-07,0.030426554083563807,0.05289492494639022,0.0,0.09475554291596462
svg/g/g_22/g_23/line_45,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.3805147058823529,5.2271502482056006e-08,3.073322847279314e-09,5.2271502482056006e-08,3.073322847279314e-09,1.3097191749330677e-08,1.3097191749330677e-08,0.03042655408356397,0.05289492494639022,0.0,0.09475554291596472
svg/g/g_22/g_23/line_44,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.3786764705882353,7.79092299100218e-09,2.8490010667361263e-10,7.79092299100218e-09,2.8490010667361263e-10,1.6017132489236364e-09,1.6017132489236364e-09,0.030426554083563807,0.1136526090064331,0.0,0.10530991762330798
svg/g/g_22/g_23/line_43,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47,1.0,0.37683823529411764,7.33229401882372e-10,2.498567388283015e-11,7.33229401882372e-10,2.498567388283015e-11,1.4411608431980827e-10,1.4411608431980827e-10,0.030426554083563807,0.10221586847748389,0.0,0.10340748574897458
svg/g/line_42,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.2,3.364291943358622e-11,1.4283824010639665e-12,3.364291943358622e-11,1.4283824010639665e-12,0.02514274231567312,0.02514274231567312,0.9659339059542874,0.0035739814152966403,0.0,0.1602182771312317
svg/g/g_20/g_21/line_41,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.3375,3.445897627183086e-10,2.98453641504344e-10,3.445897627183086e-10,2.98453641504344e-10,3.210788128619272e-10,3.210788128619272e-10,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_40,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.3356617647058824,3.1263035648033005e-09,2.687338602982955e-09,3.1263035648033005e-09,2.687338602982955e-09,2.902009235584468e-09,2.902009235584468e-09,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_39,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.33382352941176474,2.4587036609439576e-08,2.0975589082613145e-08,2.4587036609439576e-08,2.0975589082613145e-08,2.273694960232234e-08,2.273694960232234e-08,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_38,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.3319852941176471,1.6762064102631036e-07,1.419228126530903e-07,1.6762064102631036e-07,1.419228126530903e-07,1.5442296088761754e-07,1.5442296088761754e-07,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_37,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.33014705882352946,9.995681512378031e-07,8.399172179709568e-07,9.995681512378031e-07,8.399172179709568e-07,9.173740882041792e-07,9.173740882041792e-07,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_36,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.32830882352941176,5.116793933048502e-06,4.267158111316424e-06,5.116793933048502e-06,4.267158111316424e-06,4.678324616757512e-06,4.678324616757512e-06,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_35,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.3264705882352941,2.2705428979025476e-05,1.879261658705441e-05,2.2705428979025476e-05,1.879261658705441e-05,2.068142714138303e-05,2.068142714138303e-05,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_34,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.3246323529411765,8.73389091220777e-05,7.174341389083212e-05,8.73389091220777e-05,7.174341389083212e-05,7.925322119810837e-05,7.925322119810837e-05,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_33,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.32279411764705884,0.00029122729884557483,0.00023742316562242244,0.00029122729884557483,0.00023742316562242244,0.0002632689301852351,0.0002632689301852351,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_32,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.3209558823529412,0.0008417878795375424,0.0006810992642196457,0.0008417878795375424,0.0006810992642196457,0.000758103604699788,0.000758103604699788,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_31,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.31911764705882356,0.0021092085429268476,0.0016937292912148944,0.0021092085429268476,0.0016937292912148944,0.0018923600976665479,0.0018923600976665479,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_30,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.3172794117647059,0.004598328091148941,0.003664576510422436,0.004598328091148941,0.003664576510422436,0.004109924995132524,0.004109924995132524,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_29,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.3154411764705882,0.008651292908647102,0.006842606860495203,0.008651292908647102,0.006842606860495203,0.007703238146635112,0.007703238146635112,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_28,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.3136029411764706,0.014109393468123278,0.011075558892390716,0.014109393468123278,0.011075558892390716,0.01251581167536144,0.01251581167536144,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_27,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.31176470588235294,0.019947199927662747,0.015540177686038383,0.019947199927662747,0.015540177686038383,0.017627510512534333,0.017627510512534333,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_26,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.3099264705882353,0.024445662051715236,0.018901339243169363,0.024445662051715236,0.018901339243169363,0.02152133522159832,0.02152133522159832,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_25,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.30808823529411766,0.02596975986450549,0.019928538083635917,0.02596975986450549,0.019928538083635917,0.022776852499003804,0.022776852499003804,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_24,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.30625,0.023915547704011515,0.018213968122550085,0.023915547704011515,0.018213968122550085,0.020896063229053772,0.020896063229053772,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_23,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.3044117647058824,0.019061465403540864,0.014407210046987333,0.019061465403540864,0.014407210046987333,0.016591670278672706,0.016591670278672706,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_22,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.30257352941176474,0.013180530504460799,0.009887197900836416,0.013180530504460799,0.009887197900836416,0.011429443385988378,0.011429443385988378,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_21,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.3007352941176471,0.007900521571339131,0.0058818349466334685,0.007900521571339131,0.0058818349466334685,0.006825057588986334,0.006825057588986334,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_20,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.29889705882352946,0.004105110984599429,0.003033183654546285,0.004105110984599429,0.003033183654546285,0.003532920192569327,0.003532920192569327,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_19,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.29705882352941176,0.00184901447139778,0.0013559099503032512,0.00184901447139778,0.0013559099503032512,0.0015852859148545305,0.0015852859148545305,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_18,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.2952205882352941,0.0007219414619427792,0.0005254232130593048,0.0007219414619427792,0.0005254232130593048,0.0006166342484641535,0.0006166342484641535,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_17,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.2933823529411765,0.00024434864001231146,0.00017649561960515596,0.00024434864001231146,0.00017649561960515596,0.00020791889129680293,0.00020791889129680293,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_16,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.29154411764705884,7.120023065607358e-05,5.103930682677904e-05,7.120023065607358e-05,5.103930682677904e-05,6.0355257342872964e-05,6.0355257342872964e-05,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_15,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.2897058823529412,1.809479011638153e-05,1.2873411469966576e-05,1.809479011638153e-05,1.2873411469966576e-05,1.5280783490257982e-05,1.5280783490257982e-05,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_14,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.28786764705882356,3.9863182396915965e-06,2.814678535145497e-06,3.9863182396915965e-06,2.814678535145497e-06,3.3536860620585425e-06,3.3536860620585425e-06,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_13,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.2860294117647059,7.612663806945942e-07,5.334702668487342e-07,7.612663806945942e-07,5.334702668487342e-07,6.380364012362383e-07,6.380364012362383e-07,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_12,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.2841911764705883,1.2602235816280766e-07,8.764717119266365e-08,1.2602235816280766e-07,8.764717119266365e-08,1.0522399219026876e-07,1.0522399219026876e-07,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_11,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.2823529411764706,1.8084429816832047e-08,1.2482795508632997e-08,1.8084429816832047e-08,1.2482795508632997e-08,1.5042858148649682e-08,1.5042858148649682e-08,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_10,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.28051470588235294,2.2496155544904986e-09,1.5411044534575082e-09,2.2496155544904986e-09,1.5411044534575082e-09,1.8641987515484542e-09,1.8641987515484542e-09,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_9,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.2786764705882353,2.396488233987729e-10,1.6292901512594136e-10,2.396488233987729e-10,1.6292901512594136e-10,1.9783762449307276e-10,1.9783762449307276e-10,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_8,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.27683823529411766,2.2384273041818684e-11,1.5103682917888005e-11,2.2384273041818684e-11,1.5103682917888005e-11,1.8409201404105713e-11,1.8409201404105713e-11,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_20/g_21/line_7,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.7071067811865476,0.275,1.8124121107105874e-12,1.2137061544435853e-12,1.8124121107105874e-12,1.2137061544435853e-12,1.4849344293034184e-12,1.4849344293034184e-12,0.0014558159848595139,0.017155110793423915,0.0,0.03867946499427597
svg/g/g_12/g_19/path_17,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.2875,6.980737819089486e-12,8.693891181029789e-12,6.980737819089486e-12,8.693891181029789e-12,7.815431025196499e-12,7.815431025196499e-12,0.006405590333381864,0.02394567548248745,0.0,0.08783200780647321
svg/g/g_12/g_18/path_16,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.26666666666666666,2.5308153484473446e-11,3.4268159066488233e-11,2.5308153484473446e-11,3.4268159066488233e-11,2.9535239682499305e-11,2.9535239682499305e-11,0.0058232639394380555,0.02323087919942816,0.0,0.08436888717210878
svg/g/g_12/g_18/path_15,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.264828431372549,5.0723464588478676e-11,7.13258358503749e-11,5.0723464588478676e-11,7.13258358503749e-11,6.034246688223035e-11,6.034246688223035e-11,0.006405590333381864,0.02394567548248755,0.0,0.08790726207537387
svg/g/g_12/g_17/path_14,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.24583333333333335,4.430327561336756e-11,5.25485033240371e-11,4.430327561336756e-11,5.25485033240371e-11,4.8362785141396994e-11,4.8362785141396994e-11,0.0030572135682049757,0.02323087919942816,0.0,0.0715353770543309
svg/g/g_12/g_17/path_13,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.2439950980392157,8.177394040763776e-11,1.310014793556413e-10,8.177394040763776e-11,1.310014793556413e-10,1.0383427472893057e-10,1.0383427472893057e-10,0.006405590333381864,0.02394567548248755,0.0,0.08787381889205566
svg/g/g_12/g_17/path_12,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.24215686274509807,1.621929402765416e-10,2.5751053089020775e-10,1.621929402765416e-10,2.5751053089020775e-10,2.0502585967287127e-10,2.0502585967287127e-10,0.006405590333381864,0.02394567548248755,0.0,0.08790726207537385
svg/g/g_12/g_16/path_11,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.225,6.234108108405442e-11,8.318596269033919e-11,6.234108108405442e-11,8.318596269033919e-11,7.218141594829783e-11,7.218141594829783e-11,0.0030572135682049757,0.02323087919942816,0.0,0.0715353770543309
svg/g/g_12/g_16/path_10,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.22316176470588237,1.1510176106657412e-10,1.973002373323087e-10,1.1510176106657412e-10,1.973002373323087e-10,1.51136607902685e-10,1.51136607902685e-10,0.0058232639394380555,0.02323087919942816,0.0,0.08436888717210878
svg/g/g_12/g_16/path_9,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.2213235294117647,2.2819365122214544e-10,4.0917405011631586e-10,2.2819365122214544e-10,4.0917405011631586e-10,3.0654976754930657e-10,3.0654976754930657e-10,0.006405590333381864,0.02394567548248755,0.0,0.08783200780647321
svg/g/g_12/g_15/path_8,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.20416666666666666,3.541298695255825e-11,7.010237095444411e-11,3.541298695255825e-11,7.010237095444411e-11,4.9978984942584354e-11,4.9978984942584354e-11,0.0059688455379240035,0.0239456754824875,0.0,0.0837502106276282
svg/g/g_12/g_15/path_7,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.20232843137254902,7.111374347350652e-11,1.4527182112249089e-10,7.111374347350652e-11,1.4527182112249089e-10,1.0196770198433405e-10,1.0196770198433405e-10,0.006405590333381864,0.02394567548248755,0.0,0.08787381889205569
svg/g/g_12/g_15/path_6,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.20049019607843138,1.4104917887706979e-10,2.855618422375394e-10,1.4104917887706979e-10,2.855618422375394e-10,2.0134022039237436e-10,2.0134022039237436e-10,0.006405590333381864,0.02394567548248755,0.0,0.08790726207537387
svg/g/g_12/g_14/path_5,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.18333333333333335,9.615194579645067e-12,2.1490836090605073e-11,9.615194579645067e-12,2.1490836090605073e-11,1.4419343675251305e-11,1.4419343675251305e-11,0.0059688455379240035,0.0239456754824875,0.0,0.0837502106276282
svg/g/g_12/g_14/path_4,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.18149509803921568,1.9563794055775084e-11,4.24425168592635e-11,1.9563794055775084e-11,4.24425168592635e-11,2.8899610454039095e-11,2.8899610454039095e-11,0.0058232639394380555,0.02323087919942819,0.0,0.08433083137636894
svg/g/g_12/g_14/path_3,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.17965686274509804,3.836657415971166e-11,8.770164145683225e-11,3.836657415971166e-11,8.770164145683225e-11,5.819364264856616e-11,5.819364264856616e-11,0.006405590333381864,0.0239456754824875,0.0,0.08790726207537387
svg/g/g_12/g_13/path_2,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.1625,1.133192211491399e-12,2.844987335084667e-12,1.133192211491399e-12,2.844987335084667e-12,1.8009550651328107e-12,1.8009550651328107e-12,0.0059688455379240035,0.02358827734095782,0.0,0.08495388628288598
svg/g/g_12/g_13/path_1,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.16066176470588237,2.302525619556291e-12,5.99789524945388e-12,2.302525619556291e-12,5.99789524945388e-12,3.728179765158214e-12,3.728179765158214e-12,0.006405590333381864,0.023945675482487494,0.0,0.08779569670122594
svg/g/g_12/g_13/path,0.75,1.0,1.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.1588235294117647,4.566899900338203e-12,1.1790104947728683e-11,4.566899900338203e-12,1.1790104947728683e-11,7.361473495741521e-12,7.361473495741521e-12,0.006405590333381864,0.023945675482487494,0.0,0.08783200780647321
