tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/g_1/g_2/g_3/g_5/path_16,0.75,1.0,-0.8571673007021117,-0.5150380749100553,0.37,0.52,1.0,0.0,0.0,0.0,1.0,0.03515625,2.61640292912263e-08,2.2325977927364857e-09,2.61640292912263e-08,2.2325977927364857e-09,7.802677485728322e-09,7.802677485728322e-09,0.030303030303030304,0.018591045014285754,0.0,0.09872941734874936
svg/g/g_1/g_2/g_3/g_5/path_15,0.75,1.0,-0.8571673007021117,-0.5150380749100553,0.37,0.52,1.0,0.0,0.0,0.0,1.0,0.033854166666666664,0.13732325241943652,0.1380554310774849,0.13732325241943652,0.1380554310774849,0.1404983666421727,0.1404983666421727,0.030303030303030304,0.009984920014285734,0.0,0.09685359035041854
svg/g/g_1/g_2/g_3/g_5/path_14,0.75,1.0,-0.8571673007021117,-0.5150380749100553,0.37,0.52,1.0,0.0,0.0,0.0,1.0,0.032552083333333336,0.0004521785826740823,0.001488330882529273,0.0004521785826740823,0.001488330882529273,0.000837165233260026,0.000837165233260026,0.030303030303030304,0.01178102752857143,0.0,0.09725666010840708
svg/g/g_1/g_2/g_3/g_5/path_13,0.75,1.0,-0.8571673007021117,-0.5150380749100553,0.37,0.52,1.0,0.0,0.0,0.0,1.0,0.03125,0.051991787106491494,0.08290167599305118,0.051991787106491494,0.08290167599305118,0.06697906815314947,0.06697906815314947,0.030303030303030304,0.002194600128571409,0.0,0.09502742779108386
svg/g/g_1/g_2/g_3/g_4/path_12,0.75,1.0,0.882947592858927,0.4694715627858908,0.99,0.55,1.0,0.0,0.0,0.0,1.0,0.015625,2.7744687524977615e-09,2.0229983528068183e-08,2.7744687524977615e-09,2.0229983528068183e-08,7.673297746721905e-09,7.673297746721905e-09,0.030303030303030304,0.04435039051428575,0.0,0.10363685697778464
svg/g/g_1/g_2/g_3/g_4/path_11,0.75,1.0,0.882947592858927,0.4694715627858908,0.99,0.55,1.0,0.0,0.0,0.0,1.0,0.014322916666666666,0.4887374646711491,0.05254422936305644,0.4887374646711491,0.05254422936305644,0.20312830403439835,0.20312830403439835,0.030303030303030304,0.32946733362857145,0.0,0.13108937529855866
svg/g/g_1/g_2/g_3/g_4/path_10,0.75,1.0,0.882947592858927,0.4694715627858908,0.99,0.55,1.0,0.0,0.0,0.0,1.0,0.013020833333333334,0.1293185260317901,0.03777529354399197,0.1293185260317901,0.03777529354399197,0.10522977791158075,0.10522977791158075,0.030303030303030304,0.44112322727142855,0.0,0.1369391317486623
svg/g/g_1/g_2/g_3/g_4/path_9,0.75,1.0,0.882947592858927,0.4694715627858908,0.99,0.55,1.0,0.0,0.0,0.0,1.0,0.01171875,0.0020333302089781506,0.000441161295479857,0.0020333302089781506,0.000441161295479857,0.0009683212810960723,0.0009683212810960723,0.030303030303030304,0.03273791932857137,0.0,0.1015408066414646
svg/g/g_1/g_2/g_3/g_4/path_8,0.75,1.0,0.882947592858927,0.4694715627858908,0.99,0.55,1.0,0.0,0.0,0.0,1.0,0.010416666666666668,1.393214405399128e-06,6.784093928269699e-08,1.393214405399128e-06,6.784093928269699e-08,3.258256946927153e-07,3.258256946927153e-07,0.030303030303030304,0.13801304635714287,0.0,0.11618994567080418
svg/g/g_1/g_2/g_3/g_4/path_7,0.75,1.0,0.882947592858927,0.4694715627858908,0.99,0.55,1.0,0.0,0.0,0.0,1.0,0.009114583333333332,0.0003026486037894417,0.00020426344504028484,0.0003026486037894417,0.00020426344504028484,0.0003543509738226183,0.0003543509738226183,0.030303030303030304,0.40883761442857147,0.0,0.1353812841267105
svg/g/g_1/g_2/g_3/g_4/path_6,0.75,1.0,0.882947592858927,0.4694715627858908,0.99,0.55,1.0,0.0,0.0,0.0,1.0,0.0078125,3.210057779568344e-06,3.351508550184766e-06,3.210057779568344e-06,3.351508550184766e-06,4.5090650690622315e-06,4.5090650690622315e-06,0.030303030303030304,0.38616064199999994,0.0,0.13422709512270878
svg/g/g_1/g_2/g_3/g_4/path_5,0.75,1.0,0.882947592858927,0.4694715627858908,0.99,0.55,1.0,0.0,0.0,0.0,1.0,0.006510416666666666,9.123388298726712e-05,9.019695344630543e-06,9.123388298726712e-05,9.019695344630543e-06,2.9721745573276835e-05,2.9721745573276835e-05,0.030303030303030304,0.08792183195714287,0.0,0.1102479261017228
svg/g/g_1/g_2/g_3/g_4/path_4,0.75,1.0,0.882947592858927,0.4694715627858908,0.99,0.55,1.0,0.0,0.0,0.0,1.0,0.005208333333333334,0.04180257724755977,0.007937951773790084,0.04180257724755977,0.007937951773790084,0.019048168437191315,0.019048168437191315,0.030303030303030304,0.11105024830000004,0.0,0.11316458996184241
svg/g/g_1/g_2/g_3/g_4/path_3,0.75,1.0,0.882947592858927,0.4694715627858908,0.99,0.55,1.0,0.0,0.0,0.0,1.0,0.00390625,2.47991836764331e-09,1.8771429809203835e-10,2.47991836764331e-09,1.8771429809203835e-10,6.963197595780949e-10,6.963197595780949e-10,0.030303030303030304,0.013378347728571357,0.0,0.0976098326479487
svg/g/g_1/g_2/g_3/g_4/path_2,0.75,1.0,0.882947592858927,0.4694715627858908,0.99,0.55,1.0,0.0,0.0,0.0,1.0,0.002604166666666666,0.14439153226231422,0.12795201092615482,0.14439153226231422,0.12795201092615482,0.13867821112689593,0.13867821112689593,0.030303030303030304,0.005669656399999922,0.0,0.09585826191809681
svg/g/g_1/g_2/g_3/g_4/path_1,0.75,1.0,0.882947592858927,0.4694715627858908,0.99,0.55,1.0,0.0,0.0,0.0,1.0,0.001302083333333334,0.0015743543136610705,0.004579799770697638,0.0015743543136610705,0.004579799770697638,0.0027397080223626135,0.0027397080223626135,0.030303030303030304,0.007109842785714307,0.0,0.09619479261059605
svg/g/g_1/g_2/g_3/g_4/path,0.75,1.0,0.882947592858927,0.4694715627858908,0.99,0.55,1.0,0.0,0.0,0.0,1.0,0.0,0.0841840612033434,0.1146237790674838,0.0841840612033434,0.1146237790674838,0.1002170074621762,0.1002170074621762,0.030303030303030304,0.0019321852000000206,0.0,0.09496357266802843
