tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/path_33,0.75,1.0,0.9702957262759965,0.24192189559966767,0.7300000000000001,0.43,1.0,0.0,0.0,0.98,0.7071067811865476,0.25,0.4290986212973332,0.10253751985672456,0.4290986212973332,0.10253751985672456,0.229017582247923,0.229017582247923,0.052750140792190786,0.1042225201072385,0.0,0.11588364806214942
svg/g/path_32,0.75,1.0,1.0,0.0,0.0,0.55,1.0,0.0,0.0,1.0,0.7071067811865476,0.24242424242424243,0.13207405380907683,0.12927330142813304,0.13207405380907683,0.12927330142813304,0.1306683951184443,0.1306683951184443,0.0009386146048432517,0.0010053619302949433,0.0,0.014326649454610174
svg/g/path_31,0.75,1.0,0.8090169943749473,0.5877852522924732,0.7900000000000005,0.58,1.0,0.0,0.0,1.0,0.7071067811865476,0.23484848484848486,0.04513205640176381,0.025002724001241206,0.04513205640176381,0.025002724001241206,0.047663374795946754,0.047663374795946754,0.11131969213440936,0.1977211796246651,0.0,0.1342088441005566
svg/g/path_30,0.75,1.0,0.8090169943749473,0.5877852522924732,0.7900000000000005,0.58,1.0,0.0,0.0,1.0,0.7071067811865476,0.22727272727272727,8.702742831411498e-08,0.07122007842270003,8.702742831411498e-08,0.07122007842270003,0.0006268464146803958,0.0006268464146803958,0.2917214191852824,0.4413538873994634,0.0,0.14469216584521674
svg/g/path_29,0.75,1.0,0.898794046299167,0.4383711467890774,0.76,0.53,1.0,0.0,0.0,0.93,0.7071067811865476,0.2196969696969697,1.781103230931891e-05,0.043553966526646073,1.781103230931891e-05,0.043553966526646073,0.003068696194302492,0.003068696194302492,0.2648770414867658,0.23827077747989264,0.0,0.14065973933536094
svg/g/path_28,0.75,1.0,0.5591929034707466,0.8290375725550418,0.93,0.9,1.0,0.0,0.0,1.0,0.7071067811865476,0.21212121212121213,0.8105741137304395,0.7624407335600911,0.8105741137304395,0.7624407335600911,0.7986723439408842,0.7986723439408842,0.019335460859770903,0.048592493297587185,0.0,0.08462248241244266
svg/g/path_27,0.75,1.0,0.754709580222772,0.6560590289905072,0.8900000000000002,0.69,1.0,0.0,0.0,1.0,0.7071067811865476,0.20454545454545453,0.09339378291892775,0.1490912864348518,0.09339378291892775,0.1490912864348518,0.19382472648929988,0.19382472648929988,0.14379575746198597,0.21347184986595122,0.0,0.13453860606602386
svg/g/path_26,0.75,1.0,0.9659258262890683,0.25881904510252074,0.65,0.38,1.0,0.0,0.0,1.0,0.7071067811865476,0.19696969696969696,0.84351423586635,0.8233807900108808,0.84351423586635,0.8233807900108808,0.9975978896954634,0.9975978896954634,0.057067767974469656,0.1732573726541551,0.0,0.11312877917900006
svg/g/path_25,0.75,1.0,0.9659258262890683,0.25881904510252074,0.65,0.38,1.0,0.0,0.0,1.0,0.7071067811865476,0.1893939393939394,0.33597702477590596,0.216373218264319,0.33597702477590596,0.216373218264319,0.27214588896089126,0.27214588896089126,0.018396846254927754,0.03183646112600524,0.0,0.08101353760268794
svg/g/path_24,0.75,1.0,0.8090169943749473,0.5877852522924732,0.7900000000000005,0.58,1.0,0.0,0.0,1.0,0.7071067811865476,0.18181818181818182,0.9538751367593002,0.32711990282108616,0.9538751367593002,0.32711990282108616,0.6803876974317021,0.6803876974317021,0.10043176271822782,0.11025469168900787,0.0,0.12116621367055024
svg/g/path_23,0.75,1.0,0.5591929034707466,0.8290375725550418,0.93,0.9,1.0,0.0,0.0,1.0,0.7071067811865476,0.17424242424242425,0.5957152467479161,0.5808280623037935,0.5957152467479161,0.5808280623037935,0.7821877325882141,0.7821877325882141,0.0739628308616483,0.21581769436997303,0.0,0.12468215300267838
svg/g/path_22,0.75,1.0,0.9659258262890683,0.25881904510252074,0.65,0.38,1.0,0.0,0.0,1.0,0.7071067811865476,0.16666666666666669,0.005732804078393144,0.2437357822588146,0.005732804078393144,0.2437357822588146,0.07151486133793195,0.07151486133793195,0.17739816031537486,0.21313672922251972,0.0,0.13451813856238526
svg/g/path_21,0.75,1.0,0.754709580222772,0.6560590289905072,0.8900000000000002,0.69,1.0,0.0,0.0,1.0,0.7071067811865476,0.1590909090909091,0.5142125899042338,0.7107798723493076,0.5142125899042338,0.7107798723493076,0.6585344126596671,0.6585344126596671,0.042237657217946326,0.11628686327077753,0.0,0.10588889293700769
svg/g/path_20,0.75,1.0,1.0,0.0,0.0,0.48,1.0,0.0,0.0,1.0,0.7071067811865476,0.15151515151515152,0.05337341518278419,0.0515410603823914,0.05337341518278419,0.0515410603823914,0.05245094117857879,0.05245094117857879,0.0007508916838746654,0.002345844504021598,0.0,0.027721213843499123
svg/g/path_19,0.75,1.0,0.754709580222772,0.6560590289905072,0.8900000000000002,0.69,1.0,0.0,0.0,1.0,0.7071067811865476,0.14393939393939392,0.4480804440835976,0.2004904829390994,0.4480804440835976,0.2004904829390994,0.36534670483001247,0.36534670483001247,0.08879294161817163,0.13907506702412833,0.0,0.12304949016081551
svg/g/path_18,0.75,1.0,0.9659258262890683,0.25881904510252074,0.65,0.38,1.0,0.0,0.0,1.0,0.7071067811865476,0.13636363636363635,0.1615270755349445,0.034996875251740056,0.1615270755349445,0.034996875251740056,0.10615738732395087,0.10615738732395087,0.12521118828608954,0.16588471849865924,0.0,0.12665698953868396
svg/g/path_17,0.75,1.0,0.898794046299167,0.4383711467890774,0.76,0.53,1.0,0.0,0.0,0.93,0.7071067811865476,0.12878787878787878,0.4481144994914382,0.08186722920535133,0.4481144994914382,0.08186722920535133,0.22118208559013178,0.22118208559013178,0.06382579312934143,0.13907506702412867,0.0,0.11336467472240175
svg/g/path_16,0.75,1.0,0.754709580222772,0.6560590289905072,0.8900000000000002,0.69,1.0,0.0,0.0,1.0,0.7071067811865476,0.12121212121212122,0.7837035148422885,0.228193688429946,0.7837035148422885,0.228193688429946,0.48174516888475727,0.48174516888475727,0.07114698704711843,0.11461126005361917,0.0,0.1181389555657349
svg/g/path_15,0.75,1.0,0.8090169943749473,0.5877852522924732,0.7900000000000005,0.58,1.0,0.0,0.0,1.0,0.7071067811865476,0.11363636363636365,0.0015563335693691055,0.1845408372288239,0.0015563335693691055,0.1845408372288239,0.3713358016547362,0.3713358016547362,0.3700018772292106,0.5070375335120636,0.0,0.15577377936569808
svg/g/path_14,0.75,1.0,0.8090169943749473,0.5877852522924732,0.7900000000000005,0.58,1.0,0.0,0.0,1.0,0.7071067811865476,0.10606060606060605,0.3892931967950235,0.11115379456704086,0.3892931967950235,0.11115379456704086,0.24300567062707024,0.24300567062707024,0.07114698704711843,0.13706434316353877,0.0,0.11802167620546589
svg/g/path_13,0.75,1.0,0.754709580222772,0.6560590289905072,0.8900000000000002,0.69,1.0,0.0,0.0,1.0,0.7071067811865476,0.09848484848484848,0.625282019387399,0.3299644030121886,0.625282019387399,0.3299644030121886,0.551822688936832,0.551822688936832,0.10043176271822782,0.10757372654155485,0.0,0.11882434293085502
svg/g/path_12,0.75,1.0,0.9659258262890683,0.25881904510252074,0.65,0.38,1.0,0.0,0.0,1.0,0.7071067811865476,0.09090909090909091,0.9126028386365257,0.48368930993853365,0.9126028386365257,0.48368930993853365,0.7904878440473946,0.7904878440473946,0.0814717477003941,0.13371313672922241,0.0,0.11672646186287147
svg/g/path_11,0.75,1.0,0.898794046299167,0.4383711467890774,0.76,0.53,1.0,0.0,0.0,0.93,0.7071067811865476,0.08333333333333334,0.0058984097399700335,0.00694207540123785,0.0058984097399700335,0.00694207540123785,0.016685002782704468,0.016685002782704468,0.17345597897503245,0.3455093833780159,0.0,0.14039912002580524
svg/g/path_10,0.75,1.0,0.898794046299167,0.4383711467890774,0.76,0.53,1.0,0.0,0.0,0.93,0.7071067811865476,0.07575757575757575,0.7274976574075674,0.5860685598017112,0.7274976574075674,0.5860685598017112,0.8420915848914341,0.8420915848914341,0.08316125398911212,0.187332439678284,0.0,0.1303646430286273
svg/g/path_9,0.75,1.0,0.9659258262890683,0.25881904510252074,0.65,0.38,1.0,0.0,0.0,1.0,0.7071067811865476,0.06818181818181818,0.021843530243108214,0.011372598014542268,0.021843530243108214,0.011372598014542268,0.016127933667175156,0.016127933667175156,0.030974281959827304,0.04591152815013473,0.0,0.09370916640850822
svg/g/path_8,0.75,1.0,0.898794046299167,0.4383711467890774,0.76,0.53,1.0,0.0,0.0,0.93,0.7071067811865476,0.06060606060606061,0.17861502277417604,0.10714882747066828,0.17861502277417604,0.10714882747066828,0.15976416817273603,0.15976416817273603,0.07715412051811522,0.1156166219839142,0.0,0.11937762432980106
svg/g/path_7,0.75,1.0,0.9659258262890683,0.25881904510252074,0.65,0.38,1.0,0.0,0.0,1.0,0.7071067811865476,0.05303030303030304,0.10233612912464242,0.03482239725295593,0.10233612912464242,0.03482239725295593,0.073651630339858,0.073651630339858,0.09761591890369839,0.12969168900804284,0.0,0.12543885884359646
svg/g/path_6,0.75,1.0,0.754709580222772,0.6560590289905072,0.8600000000000004,0.74,1.0,0.0,0.0,1.0,0.7071067811865476,0.04545454545454544,0.1396652906394723,0.021477562358982422,0.1396652906394723,0.021477562358982422,0.06711454449489641,0.06711454449489641,0.09611413553594884,0.12734584450402153,0.0,0.12601462066879407
svg/g/path_5,0.75,1.0,1.0,0.0,0.0,0.55,1.0,0.0,0.0,1.0,0.7071067811865476,0.03787878787878787,0.057566268450490204,0.05668665259094981,0.057566268450490204,0.05668665259094981,0.05712548155251372,0.05712548155251372,0.0007508916838745586,0.0010053619302949433,0.0,0.011962465304688974
svg/g/path_4,0.75,1.0,0.898794046299167,0.4383711467890774,0.76,0.53,1.0,0.0,0.0,0.93,0.7071067811865476,0.030303030303030304,0.017979186422304304,0.5877906099684282,0.017979186422304304,0.5877906099684282,0.2664816215615051,0.2664816215615051,0.20443026093486036,0.2841823056300266,0.0,0.14183301781924473
svg/g/path_3,0.75,1.0,0.8090169943749473,0.5877852522924732,0.8199999999999998,0.59,1.0,0.0,0.0,0.95,0.7071067811865476,0.022727272727272735,0.2823430381432805,0.048355055599249956,0.2823430381432805,0.048355055599249956,0.13019916010954757,0.13019916010954757,0.058381828421250295,0.11595174262734544,0.0,0.11255548654606017
svg/g/path_2,0.75,1.0,0.9659258262890683,0.25881904510252074,0.65,0.38,1.0,0.0,0.0,1.0,0.7071067811865476,0.015151515151515138,0.3891943288797937,0.2831403692192702,0.3891943288797937,0.2831403692192702,0.36887848430606435,0.36887848430606435,0.06326262436643525,0.10455764075067059,0.0,0.11349662371036506
svg/g/path_1,0.75,1.0,0.754709580222772,0.6560590289905072,0.8900000000000002,0.69,1.0,0.0,0.0,1.0,0.7071067811865476,0.007575757575757569,0.8250572509205243,0.7819687506819882,0.8250572509205243,0.7819687506819882,0.8207235087518433,0.8207235087518433,0.02928477567110939,0.04591152815013397,0.0,0.09191371467854419
svg/g/path,0.75,1.0,0.5591929034707466,0.8290375725550418,0.93,0.9,1.0,0.0,0.0,1.0,0.7071067811865476,0.0,0.8175571257981162,0.25096331648333925,0.8175571257981162,0.25096331648333925,0.518016077271828,0.518016077271828,0.061573118077717544,0.13438337801608555,0.0,0.11689961652739553
