tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_73/rect_52,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6896551724137931,0.46392099994071834,0.6106538564898393,0.46392099994071834,0.6106538564898393,0.6529015021872248,0.6529015021872248,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_51,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6867816091954023,1.4124558542764447e-10,1.106338311714694e-08,1.4124558542764447e-10,1.106338311714694e-08,1.5334143293890238e-09,1.5334143293890238e-09,0.06771535580524345,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_50,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6839080459770115,3.94266047916971e-08,1.3614598701510039e-06,3.94266047916971e-08,1.3614598701510039e-06,2.842007449697214e-07,2.842007449697214e-07,0.06771535580524345,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_49,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6810344827586207,4.796226955921868e-06,7.314805646675855e-05,4.796226955921868e-06,7.314805646675855e-05,2.297626112598609e-05,2.297626112598609e-05,0.06771535580524345,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_48,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6781609195402298,0.00025973595517380716,0.0017463751187423722,0.00025973595517380716,0.0017463751187423722,0.0008261576029837832,0.0008261576029837832,0.06771535580524347,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_47,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6752873563218391,0.006152227916004898,0.018269450238251512,0.006152227916004898,0.018269450238251512,0.01300490090333776,0.01300490090333776,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_46,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6724137931034483,0.06463721179882274,0.08462098444859253,0.06463721179882274,0.08462098444859253,0.0907211284733432,0.0907211284733432,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_45,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6695402298850575,0.29810753555590974,0.1723677505544339,0.29810753555590974,0.1723677505544339,0.2780626029987838,0.2780626029987838,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_44,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6666666666666667,3.9798933519087563e-11,1.3718344200781258e-09,3.9798933519087563e-11,1.3718344200781258e-09,2.8662539403812624e-10,2.8662539403812624e-10,0.06771535580524345,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_43,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6637931034482758,1.1109280465207247e-08,1.6881793676054946e-07,1.1109280465207247e-08,1.6881793676054946e-07,5.312272681404518e-08,5.312272681404518e-08,0.06771535580524345,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_42,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6609195402298851,1.3514384692679443e-06,9.07019313715996e-06,1.3514384692679443e-06,9.07019313715996e-06,4.294716550211589e-06,4.294716550211589e-06,0.06771535580524345,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_41,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6580459770114943,7.318610334745292e-05,0.0002165465547826593,7.318610334745292e-05,0.0002165465547826593,0.00015442515695491825,0.00015442515695491825,0.06771535580524347,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_40,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6551724137931034,0.0017335204430072883,0.0022653704031901185,0.0017335204430072883,0.0022653704031901185,0.0024308725791881538,0.0024308725791881538,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_39,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6522988505747127,0.01821290263658072,0.010492810191807906,0.01821290263658072,0.010492810191807906,0.016957568934820203,0.016957568934820203,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_38,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6494252873563218,0.08399810835296112,0.021373210221340658,0.08399810835296112,0.021373210221340658,0.051975386967688726,0.051975386967688726,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_37,0.0,1.0,0.7771459614569706,-0.6293203910498378,0.7799999999999998,0.6,1.0,0.0,0.0,0.0,1.0,0.646551724137931,4.776481157702924e-12,0.09949130754406467,4.776481157702924e-12,0.09949130754406467,0.00011122849043676372,0.00011122849043676372,0.47535580524344573,0.11442063203777697,0.7598074929913982,0.16208709287758746
svg/g_73/g_87/path_145,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.7686781609195402,7.54839549105292e-11,3.089798659165043e-10,7.54839549105292e-11,3.089798659165043e-10,1.5377509546879585e-10,1.5377509546879585e-10,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_87/path_144,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.7061781609195402,3.225106361262887e-10,1.2586866510929385e-09,3.225106361262887e-10,1.2586866510929385e-09,6.416462349616094e-10,6.416462349616094e-10,0.012434456928838936,0.030875408645114392,0.0,0.11458035460815533
svg/g_73/g_87/path_143,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.6436781609195402,1.3956731405896943e-09,5.321955638073344e-09,1.3956731405896943e-09,5.321955638073344e-09,2.743838457470414e-09,2.743838457470414e-09,0.013033707865168543,0.027969487831456603,0.0,0.10272451247261928
svg/g_73/g_86/path_142,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.7658045977011494,1.881030460471192e-08,6.596081390228211e-08,1.881030460471192e-08,6.596081390228211e-08,3.546782107959465e-08,3.546782107959465e-08,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_86/path_141,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.7033045977011494,6.601624426345243e-08,2.2145000145652256e-07,6.601624426345243e-08,2.2145000145652256e-07,1.2176656825650437e-07,1.2176656825650437e-07,0.01243445692883899,0.030875408645114392,0.0,0.11458035460815534
svg/g_73/g_86/path_140,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.6408045977011494,2.5680700178099197e-07,6.26670470413608e-07,2.5680700178099197e-07,6.26670470413608e-07,4.02629722535115e-07,4.02629722535115e-07,0.012734082397003745,0.0029059208136578175,0.0,0.07371514530658758
svg/g_73/g_85/path_139,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.7629310344827587,1.8992851109294666e-06,5.721056882342942e-06,1.8992851109294666e-06,5.721056882342942e-06,3.319149442090848e-06,3.319149442090848e-06,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_85/path_138,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.7004310344827587,5.3783495819937695e-06,1.555847580482721e-05,5.3783495819937695e-06,1.555847580482721e-05,9.212401430912082e-06,9.212401430912082e-06,0.012434456928838968,0.030875408645114392,0.0,0.11458035460815538
svg/g_73/g_85/path_137,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.6379310344827587,1.543925910417311e-05,3.960429444511199e-05,1.543925910417311e-05,3.960429444511199e-05,2.486392749118772e-05,2.486392749118772e-05,0.012434456928838968,0.02324736650926264,0.0,0.0872159821020707
svg/g_73/g_84/path_136,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.7600574712643678,8.623443345696115e-05,0.0002231324537111475,8.623443345696115e-05,0.0002231324537111475,0.00013967391928549827,0.00013967391928549827,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_84/path_135,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.6975574712643678,0.00019916657959634037,0.0004966877494682512,0.00019916657959634037,0.0004966877494682512,0.00031674865025606427,0.00031674865025606427,0.012434456928838968,0.030875408645114392,0.0,0.11458035460815538
svg/g_73/g_84/path_134,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.6350574712643678,0.0004584290600723068,0.0010537110632324366,0.0004584290600723068,0.0010537110632324366,0.0006993295273452041,0.0006993295273452041,0.012434456928838926,0.026879767526334926,0.0,0.09557988117797606
svg/g_73/g_83/path_133,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.757183908045977,0.001899202913581801,0.004202713041393787,0.001899202913581801,0.004202713041393787,0.002844750252406583,0.002844750252406583,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_83/path_132,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.694683908045977,0.0035754472706161166,0.007651167717362006,0.0035754472706161166,0.007651167717362006,0.005267370485808368,0.005267370485808368,0.012434456928839011,0.030875408645114392,0.0,0.11458035460815538
svg/g_73/g_83/path_131,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.632183908045977,0.006632662312210194,0.013001572074814723,0.006632662312210194,0.013001572074814723,0.009342989528103486,0.009342989528103486,0.01198501872659176,0.02760624772974934,0.0,0.10875712041672453
svg/g_73/g_82/path_130,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.7543103448275862,0.017310863960094323,0.032981482875171685,0.017310863960094323,0.032981482875171685,0.024061637782300648,0.024061637782300648,0.012883895131086091,0.029422448238285537,0.0,0.11423571047170289
svg/g_73/g_82/path_129,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.6918103448275862,0.026577534173411663,0.048791995803301604,0.026577534173411663,0.048791995803301604,0.036262740404295744,0.036262740404295744,0.012284644194756451,0.030875408645114392,0.0,0.11458035460815534
svg/g_73/g_82/path_128,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.6293103448275862,0.03965853878953533,0.06817502387833098,0.03965853878953533,0.06817502387833098,0.052336958185999496,0.052336958185999496,0.012883895131086176,0.02724300762804216,0.0,0.10306004826139267
svg/g_73/g_81/path_127,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.7514367816091954,0.06901985928991686,0.11262348667408278,0.06901985928991686,0.11262348667408278,0.08877590552319936,0.08877590552319936,0.012734082397003745,0.029422448238285537,0.0,0.11418667916317501
svg/g_73/g_81/path_126,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.6889367816091954,0.08604670919465737,0.1365592080220235,0.08604670919465737,0.1365592080220235,0.10915826252960813,0.10915826252960813,0.012284644194756538,0.030875408645114392,0.0,0.11458035460815534
svg/g_73/g_81/path_125,0.75,1.0,1.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.6264367816091954,0.1020274892047147,0.1564853317862458,0.1020274892047147,0.1564853317862458,0.12727209551502425,0.12727209551502425,0.012734082397003915,0.03087540864511442,0.0,0.09569660934019007
svg/g_73/rect_36,0.0,0.4472135954999579,0.8746197071393959,-0.4848096202463369,0.89,0.47,1.0,0.0,0.0,0.0,1.0,0.6235632183908046,0.09887241473872443,4.530711643873457e-11,0.09887241473872443,4.530711643873457e-11,0.0003224659528047785,0.0003224659528047785,0.474307116104869,0.06175081729022884,0.7087493067052004,0.16098596315170263
svg/g_73/rect_35,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6206896551724138,0.10056439604633169,0.3148556497340087,0.10056439604633169,0.3148556497340087,0.2385479358405564,0.2385479358405564,0.06771535580524343,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_34,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.617816091954023,0.04924807492230344,0.06797651507519767,0.04924807492230344,0.06797651507519767,0.07756608471267766,0.07756608471267766,0.06771535580524343,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_33,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6149425287356322,0.010658932563653009,0.0064978690129157395,0.010658932563653009,0.0064978690129157395,0.011156812289194367,0.011156812289194367,0.06771535580524352,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_32,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6120689655172413,0.0010126901238190452,0.000272167465265222,0.0010126901238190452,0.000272167465265222,0.0007038079762646426,0.0007038079762646426,0.06771535580524352,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_31,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6091954022988506,4.267671937982094e-05,5.065685950079968e-06,4.267671937982094e-05,5.065685950079968e-06,1.971117153413672e-05,1.971117153413672e-05,0.06771535580524352,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_30,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6063218390804598,7.866322331282548e-07,4.116436014428211e-08,7.866322331282548e-07,4.116436014428211e-08,2.4123723742305954e-07,2.4123723742305954e-07,0.06771535580524352,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_29,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.603448275862069,6.454701867526602e-09,1.491809674953371e-10,6.454701867526602e-09,1.491809674953371e-10,1.3155052823327066e-09,1.3155052823327066e-09,0.06771535580524352,0.2244823828550672,0.6546565818499268,0.11588089202179105
svg/g_73/rect_28,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.6005747126436781,0.6436005559830517,0.4639748178980927,0.6436005559830517,0.4639748178980927,0.6703220569987934,0.6703220569987934,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_27,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.5977011494252873,0.3151820092121526,0.10017095526158222,0.3151820092121526,0.10017095526158222,0.21796146453640797,0.21796146453640797,0.06771535580524343,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_26,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.5948275862068966,0.0682159411666169,0.009575332678769444,0.0682159411666169,0.009575332678769444,0.03135075278220334,0.03135075278220334,0.06771535580524352,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_25,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.5919540229885057,0.0064811001940309225,0.00040106903033468766,0.0064811001940309225,0.00040106903033468766,0.001977707368204629,0.001977707368204629,0.06771535580524352,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_24,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.5890804597701149,0.00027312609034842725,7.464851649328406e-06,0.00027312609034842725,7.464851649328406e-06,5.5388586793096175e-05,5.5388586793096175e-05,0.06771535580524352,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_23,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.5862068965517242,5.034355721306023e-06,6.066026294262121e-08,5.034355721306023e-06,6.066026294262121e-08,6.778790210208113e-07,6.778790210208113e-07,0.06771535580524352,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_22,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.5833333333333334,4.1309348775196945e-08,2.198347474024509e-10,4.1309348775196945e-08,2.198347474024509e-10,3.6965828429361767e-09,3.6965828429361767e-09,0.06771535580524352,0.16418452597166733,0.6288613191432685,0.11175053589061527
svg/g_73/rect_21,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.5804597701149425,0.9449785973989021,0.29979001482171697,0.9449785973989021,0.29979001482171697,0.6529015021872248,0.6529015021872248,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_20,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.5775862068965517,0.4627719013320911,0.06472388371985122,0.4627719013320911,0.06472388371985122,0.21229700877201538,0.21229700877201538,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_19,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.5747126436781609,0.10015933610469599,0.006186950271774571,0.10015933610469599,0.006186950271774571,0.030535998886633244,0.030535998886633244,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_18,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.5718390804597702,0.009515997017128703,0.0002591444317889174,0.009515997017128703,0.0002591444317889174,0.0019263100447101484,0.0019263100447101484,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_17,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.5689655172413793,0.0004010225090254572,4.8232962226963146e-06,0.0004010225090254572,4.8232962226963146e-06,5.394912959175539e-05,5.394912959175539e-05,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_16,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.5660919540229885,7.391787288095784e-06,3.919467269590448e-08,7.391787288095784e-06,3.919467269590448e-08,6.602620732894795e-07,6.602620732894795e-07,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_15,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.5632183908045977,6.065322676022642e-08,1.420427567182843e-10,6.065322676022642e-08,1.420427567182843e-10,3.6005148061492097e-09,3.6005148061492097e-09,0.06771535580524352,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_14,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.5603448275862069,0.6072267495105079,0.08462098444859253,0.6072267495105079,0.08462098444859253,0.2780626029987838,0.2780626029987838,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
svg/g_73/rect_13,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.7071067811865476,0.5574712643678161,0.2973691448506553,0.018269450238251512,0.2973691448506553,0.018269450238251512,0.09041464703365686,0.09041464703365686,0.06771535580524343,0.16418452597166722,0.6288613191432685,0.11175053589061527
