tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/line_32,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.4166666666666667,4.939605935934438e-06,0.00016755062727167325,4.939605935934438e-06,0.00016755062727167325,3.1359290095472915e-05,3.1359290095472915e-05,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_9,0.125,1.0,0.882947592858927,0.4694715627858908,0.96,0.52,1.0,0.0,0.0,0.0,0.7071067811865476,0.4083333333333333,1.941237128564102e-05,2.652030213470923e-05,1.941237128564102e-05,2.652030213470923e-05,2.2771518306142183e-05,2.2771518306142183e-05,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_31,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.4,0.007671638974923209,0.008368965485741058,0.007671638974923209,0.008368965485741058,0.014920786069067842,0.014920786069067842,0.0026223776223776225,0.6335227272727273,0.0,0.13312892409057134
svg/rect_7,0.0,0.8366600265340756,-0.5150380749100546,0.857167300702112,0.5800000000000001,0.38,1.0,0.0,0.0,0.0,0.8660254037844386,0.39166666666666666,0.004232341047032775,0.026649097336355485,0.004232341047032775,0.026649097336355485,0.013773621521294518,0.013773621521294518,0.06993006993006994,0.3409090909090909,0.6756847766360871,0.14862739909958514
svg/line_30,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3833333333333333,0.003976314077391083,0.04507624002547238,0.003976314077391083,0.04507624002547238,0.014625334709594222,0.014625334709594222,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_29,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.375,0.002206770818718784,0.025318371513171317,0.002206770818718784,0.025318371513171317,0.008147859697679989,0.008147859697679989,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_28,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.3666666666666667,0.0022808091696687773,0.024496500704993762,0.0022808091696687773,0.024496500704993762,0.008147859697679989,0.008147859697679989,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_8,0.125,1.0,-0.484809620246337,0.8746197071393959,0.61,0.38,1.0,0.0,0.0,0.0,0.7071067811865476,0.35833333333333334,0.005801724952747123,0.007029779072783271,0.005801724952747123,0.007029779072783271,0.006409333446256383,0.006409333446256383,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/circle_7,0.125,1.0,-0.484809620246337,0.8746197071393959,0.61,0.38,1.0,0.0,0.0,0.0,0.7071067811865476,0.35,0.0044377845601749205,0.005249617826398508,0.0044377845601749205,0.005249617826398508,0.004844070012248967,0.004844070012248967,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_27,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.3416666666666667,0.06732490845721449,0.11133350864712617,0.06732490845721449,0.11133350864712617,0.16121764412977677,0.16121764412977677,0.0026223776223776225,0.6335227272727273,0.0,0.13312892409057134
svg/rect_6,0.0,0.8366600265340756,0.8660254037844387,0.49999999999999994,0.7499999999999999,0.45,1.0,0.0,0.0,0.0,0.8660254037844386,0.33333333333333337,0.0706512130604296,0.25410695955280027,0.0706512130604296,0.25410695955280027,0.1572371663136276,0.1572371663136276,0.06993006993006994,0.22727272727272727,0.6405051067583766,0.1428378049482046
svg/line_26,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.325,0.06519320716910784,0.31777871601946844,0.06519320716910784,0.31777871601946844,0.1572371663136276,0.1572371663136276,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_25,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.31666666666666665,0.02889100436397837,0.14540606532505043,0.02889100436397837,0.14540606532505043,0.0706512130604296,0.0706512130604296,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_24,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.30833333333333335,0.04636432375888561,0.21844412892597306,0.04636432375888561,0.21844412892597306,0.10970064851551141,0.10970064851551141,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_6,0.125,1.0,0.984807753012208,0.1736481776669303,0.6400000000000002,0.54,1.0,0.0,0.0,0.0,0.7071067811865476,0.3,0.031129479963019697,0.04794983110374394,0.031129479963019697,0.04794983110374394,0.03877420783172201,0.03877420783172201,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_23,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.29166666666666663,0.7670333480555553,0.2821757994425381,0.7670333480555553,0.2821757994425381,0.7788007830714049,0.7788007830714049,0.0026223776223776225,0.5767045454545454,0.0,0.13066249259394774
svg/rect_5,0.0,0.8366600265340756,0.12186934340514768,-0.992546151641322,0.39000000000000007,0.6,1.0,0.0,0.0,0.0,0.8660254037844386,0.2833333333333333,0.6376281516217733,0.4274149319487267,0.6376281516217733,0.4274149319487267,0.6408242760323187,0.6408242760323187,0.06993006993006994,0.2840909090909091,0.6598649789993777,0.14589315979000486
svg/line_22,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.275,0.5197538213428744,0.7692032808507674,0.5197538213428744,0.7692032808507674,0.6907343306373547,0.6907343306373547,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_21,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.26666666666666666,0.5762434795787148,0.8858346243780199,0.5762434795787148,0.8858346243780199,0.7788007830714049,0.7788007830714049,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_20,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.2583333333333333,0.21844412892597306,0.3162491268161092,0.21844412892597306,0.3162491268161092,0.2865047968601901,0.2865047968601901,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_5,0.125,1.0,0.01745240643728313,-0.9998476951563913,0.39000000000000007,0.53,1.0,0.0,0.0,0.0,0.7071067811865476,0.25,0.2227734373465347,0.19289678999139936,0.2227734373465347,0.19289678999139936,0.20804518235702046,0.20804518235702046,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_19,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.24166666666666664,0.5849522845199747,0.36890172438263036,0.5849522845199747,0.36890172438263036,0.8650222931107413,0.8650222931107413,0.0026223776223776225,0.6335227272727273,0.0,0.13312892409057134
svg/rect_4,0.0,0.8366600265340756,0.9876883405951378,0.1564344650402309,0.3200000000000001,0.41,1.0,0.0,0.0,0.0,0.8660254037844386,0.23333333333333334,0.9900498337491681,0.3642189795715233,0.9900498337491681,0.3642189795715233,0.7371233743916278,0.7371233743916278,0.06993006993006994,0.2840909090909091,0.6598649789993777,0.14589315979000486
svg/line_18,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22499999999999998,0.8883406452797773,0.5721237298886761,0.8883406452797773,0.5721237298886761,0.7788007830714049,0.7788007830714049,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_17,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.21666666666666667,0.6555865158316012,0.4447579844176663,0.6555865158316012,0.4447579844176663,0.5886049696783552,0.5886049696783552,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_16,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.20833333333333331,0.43638735550332164,0.277142074487012,0.43638735550332164,0.277142074487012,0.37908303810339883,0.37908303810339883,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_4,0.125,1.0,0.984807753012208,0.1736481776669303,0.27,0.42,1.0,0.0,0.0,0.0,0.7071067811865476,0.2,0.32187242744498695,0.2531938191373495,0.32187242744498695,0.2531938191373495,0.2865047968601901,0.2865047968601901,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_15,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.19166666666666665,0.13104362446941573,0.0858438783954417,0.13104362446941573,0.0858438783954417,0.16121764412977677,0.16121764412977677,0.0026223776223776225,0.5198863636363636,0.0,0.1279377976715765
svg/rect_3,0.0,0.8366600265340756,0.6018150231520479,-0.798635510047293,0.6599999999999998,0.61,1.0,0.0,0.0,0.0,0.8660254037844386,0.18333333333333335,0.32303325642225295,0.04735892439114093,0.32303325642225295,0.04735892439114093,0.1518290594294306,0.1518290594294306,0.06993006993006994,0.2840909090909091,0.6598649789993777,0.14589315979000486
svg/line_14,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.175,0.28269124047339966,0.05594422873201908,0.28269124047339966,0.05594422873201908,0.13738061411695424,0.13738061411695424,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_13,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.16666666666666669,0.25711675439290804,0.05424605543937809,0.25711675439290804,0.05424605543937809,0.12873490358780423,0.12873490358780423,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_12,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.15833333333333333,0.18429362596688786,0.03683801318377831,0.18429362596688786,0.03683801318377831,0.08981529457224763,0.08981529457224763,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_3,0.125,1.0,0.34202014332566816,-0.9396926207859085,0.6799999999999998,0.68,1.0,0.0,0.0,0.0,0.7071067811865476,0.15000000000000002,0.0852983643442105,0.058099396641853075,0.0852983643442105,0.058099396641853075,0.0706512130604296,0.0706512130604296,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_11,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.14166666666666666,0.008368965485741058,0.009398313694512885,0.008368965485741058,0.009398313694512885,0.014846368338086832,0.014846368338086832,0.0026223776223776225,0.5767045454545454,0.0,0.13066249259394774
svg/rect_2,0.0,0.8366600265340756,1.0,0.0,0.0,0.53,1.0,0.0,0.0,0.0,0.8660254037844386,0.13333333333333336,0.04393693362340742,0.0031353953637810197,0.04393693362340742,0.0031353953637810197,0.013773621521294518,0.013773621521294518,0.06993006993006994,0.22727272727272727,0.6405051067583766,0.1428378049482046
svg/line_10,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.125,0.042963687362693084,0.003700083100461432,0.042963687362693084,0.003700083100461432,0.013773621521294518,0.013773621521294518,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_9,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.11666666666666664,0.024496500704993762,0.0022808091696687773,0.024496500704993762,0.0022808091696687773,0.008147859697679989,0.008147859697679989,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_8,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.10833333333333334,0.030831296030542608,0.002703454173744376,0.030831296030542608,0.002703454173744376,0.00995181830784842,0.00995181830784842,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_2,0.125,1.0,1.0,0.0,0.0,0.49,1.0,0.0,0.0,0.0,0.7071067811865476,0.09999999999999998,0.010320738101738204,0.006386301328536435,0.010320738101738204,0.006386301328536435,0.008147859697679989,0.008147859697679989,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_7,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.09166666666666667,7.978101412887945e-05,3.8140837479381495e-05,7.978101412887945e-05,3.8140837479381495e-05,9.234306028007071e-05,9.234306028007071e-05,0.0026223776223776225,0.5767045454545454,0.0,0.13066249259394774
svg/rect_1,0.0,0.8366600265340756,0.4694715627858904,0.8829475928589271,0.74,0.43,1.0,0.0,0.0,0.0,0.8660254037844386,0.08333333333333331,0.0004954718584774093,6.858649510262771e-06,0.0004954718584774093,6.858649510262771e-06,8.068160110066498e-05,8.068160110066498e-05,0.06993006993006994,0.3977272727272727,0.6890611732725153,0.15110164748817037
svg/line_6,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07500000000000001,0.0003654430883233513,9.517293935885564e-06,0.0003654430883233513,9.517293935885564e-06,6.442556703435542e-05,6.442556703435542e-05,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_5,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.06666666666666665,0.00040882433212187537,1.1766841787658995e-05,0.00040882433212187537,1.1766841787658995e-05,7.56041032846277e-05,7.56041032846277e-05,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line_4,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.05833333333333335,0.00023120055977426875,6.266923459852516e-06,0.00023120055977426875,6.266923459852516e-06,4.14924116190583e-05,4.14924116190583e-05,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle_1,0.125,1.0,0.4383711467890776,0.8987940462991669,0.6400000000000002,0.45,1.0,0.0,0.0,0.0,0.7071067811865476,0.04999999999999999,4.425244207046637e-05,2.2063188874165496e-05,4.425244207046637e-05,2.2063188874165496e-05,3.1359290095472915e-05,3.1359290095472915e-05,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
svg/line_3,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.041666666666666685,5.662529219420045e-07,3.942719252871003e-07,5.662529219420045e-07,3.942719252871003e-07,7.909745849287022e-07,7.909745849287022e-07,0.0026223776223776225,0.5767045454545454,0.0,0.13066249259394774
svg/rect,0.0,0.8366600265340756,-0.992546151641322,-0.12186934340514774,0.7500000000000001,0.4,1.0,0.0,0.0,0.0,0.8660254037844386,0.033333333333333326,6.08307641893218e-06,6.894201830717308e-08,6.08307641893218e-06,6.894201830717308e-08,7.599600278373901e-07,7.599600278373901e-07,0.06993006993006994,0.22727272727272727,0.6405051067583766,0.1428378049482046
svg/line_2,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.025000000000000022,6.633353995548357e-06,7.669724871091098e-08,6.633353995548357e-06,7.669724871091098e-08,7.791985075358421e-07,7.791985075358421e-07,0.07342657342657342,0.011363636363636364,0.0,0.11444242673364124
svg/line_1,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.016666666666666663,4.328779181196766e-06,5.4655007389389874e-08,4.328779181196766e-06,5.4655007389389874e-08,5.302061201824291e-07,5.302061201824291e-07,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/line,0.375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8660254037844386,0.00833333333333336,3.652038693990614e-06,4.3425239915938416e-08,3.652038693990614e-06,4.3425239915938416e-08,4.3409605606351465e-07,4.3409605606351465e-07,0.07255244755244755,0.008522727272727272,0.0,0.1070574182230953
svg/circle,0.125,1.0,-0.9998476951563913,0.01745240643728344,0.8199999999999998,0.46,1.0,0.0,0.0,0.0,0.7071067811865476,0.0,5.055595506420336e-07,2.2898713820801224e-07,5.055595506420336e-07,2.2898713820801224e-07,3.414720520786691e-07,3.414720520786691e-07,0.01048951048951049,0.03409090909090909,0.2931266281643285,0.07781970977781878
