tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_9/path_49,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,100.0,0.0,"[0, 0, 1, 11]",45.59625178541493,54.66293333333333,748.6363528928122,761.7273049552971,755.1818289240546,50.12959255937413,13.090952062484916,9.0666815479184,0.0,0.0
svg/g/g_9/path_48,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,100.0,0.0,"[0, 0, 1, 12]",41.40048178541494,50.467163333333346,817.3636256200849,830.4545776825698,823.9091016513273,45.93382255937414,13.090952062484916,9.066681547918407,0.0,0.0
svg/g/g_8/path_47,6,1.0,0.0,0.0,0.0,242.54237288135596,50.42735042735044,54.117647058823536,2.0,"[0, 0, 2, 0]",261.43458499999997,282.76066,8.149732620313582,823.122994652411,415.63636363636226,272.09762249999994,814.9732620320974,21.326075000000003,0.0,1012.0439334773785
svg/g/g_7/path_46,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,100.0,0.0,"[0, 0, 3, 0]",278.22732666666667,287.29399333333333,0.8181818181818182,13.90909090909091,7.363636363636364,282.76066000000003,13.090909090909092,9.066666666666663,0.0,0.0
svg/g/g_7/path_45,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,100.0,0.0,"[0, 0, 3, 1]",257.1919516666667,266.25861833333335,69.54545454545455,82.63636363636364,76.0909090909091,261.725285,13.090909090909093,9.066666666666663,0.0,0.0
svg/g/g_7/path_44,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,100.0,0.0,"[0, 0, 3, 2]",270.43333666666666,279.5000033333333,136.63636363636365,149.72727272727275,143.1818181818182,274.96667,13.090909090909093,9.066666666666663,0.0,0.0
svg/g/g_7/path_43,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,100.0,0.0,"[0, 0, 3, 3]",270.25730166666665,279.3239683333333,205.36363636363637,218.45454545454547,211.90909090909093,274.79063499999995,13.090909090909093,9.066666666666663,0.0,0.0
svg/g/g_7/path_42,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,100.0,0.0,"[0, 0, 3, 4]",265.99531666666667,275.06198333333333,272.4545454545455,285.54545454545456,279.0,270.52864999999997,13.090909090909065,9.066666666666663,0.0,0.0
svg/g/g_7/path_41,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,100.0,0.0,"[0, 0, 3, 5]",269.5612366666667,278.62790333333334,341.1818181818182,354.2727272727273,347.72727272727275,274.09457,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_7/path_40,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,100.0,0.0,"[0, 0, 3, 6]",256.90125166666667,265.96791833333333,409.90909090909093,423.0,416.4545454545455,261.43458499999997,13.090909090909065,9.066666666666663,0.0,0.0
svg/g/g_7/path_39,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,100.0,0.0,"[0, 0, 3, 7]",258.89739166666664,267.9640583333333,477.00000000000006,490.0909090909091,483.5454545454546,263.43072499999994,13.090909090909065,9.066666666666663,0.0,0.0
svg/g/g_7/path_38,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,100.0,0.0,"[0, 0, 3, 8]",263.99917666666664,273.0658433333333,545.7272727272727,558.8181818181819,552.2727272727273,268.53251,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_7/path_37,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,100.0,0.0,"[0, 0, 3, 9]",263.16422166666666,272.2308883333333,612.8181818181819,625.909090909091,619.3636363636365,267.69755499999997,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_7/path_36,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,100.0,0.0,"[0, 0, 3, 10]",268.3209166666667,277.38758333333334,681.5454545454546,694.6363636363636,688.0909090909091,272.85425,13.090909090909008,9.066666666666663,0.0,0.0
svg/g/g_7/path_35,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,100.0,0.0,"[0, 0, 3, 11]",265.01178166666665,274.0784483333333,748.6363636363636,761.7272727272727,755.1818181818182,269.545115,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_7/path_34,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,100.0,0.0,"[0, 0, 3, 12]",264.40777166666663,273.4744383333333,817.3636363636364,830.4545454545455,823.909090909091,268.941105,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_6/path_33,6,1.0,0.0,0.0,0.0,150.26548672566372,100.0,44.31372549019608,2.0,"[0, 0, 4, 0]",271.082595,304.03344,8.149732620313582,823.122994652411,415.63636363636226,287.5580175,814.9732620320974,32.95084499999996,0.0,1026.0730569572895
svg/g/g_5/path_32,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,100.0,0.0,"[0, 0, 5, 0]",299.5001066666666,308.5667733333333,0.8181818181818182,13.90909090909091,7.363636363636364,304.0334399999999,13.090909090909092,9.066666666666663,0.0,0.0
svg/g/g_5/path_31,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,100.0,0.0,"[0, 0, 5, 1]",270.01666666666665,279.0833333333333,69.54545454545455,82.63636363636364,76.0909090909091,274.54999999999995,13.090909090909093,9.066666666666663,0.0,0.0
svg/g/g_5/path_30,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,100.0,0.0,"[0, 0, 5, 2]",292.6185916666667,301.68525833333337,136.63636363636365,149.72727272727275,143.1818181818182,297.151925,13.090909090909093,9.066666666666663,0.0,0.0
svg/g/g_5/path_29,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,100.0,0.0,"[0, 0, 5, 3]",286.53650166666665,295.6031683333333,205.36363636363637,218.45454545454547,211.90909090909093,291.069835,13.090909090909093,9.066666666666663,0.0,0.0
svg/g/g_5/path_28,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,100.0,0.0,"[0, 0, 5, 4]",285.86789166666665,294.9345583333333,272.4545454545455,285.54545454545456,279.0,290.40122499999995,13.090909090909065,9.066666666666663,0.0,0.0
svg/g/g_5/path_27,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,100.0,0.0,"[0, 0, 5, 5]",279.09781166666664,288.1644783333333,341.1818181818182,354.2727272727273,347.72727272727275,283.63114499999995,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_5/path_26,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,100.0,0.0,"[0, 0, 5, 6]",266.54926166666667,275.61592833333333,409.90909090909093,423.0,416.4545454545455,271.08259499999997,13.090909090909065,9.066666666666663,0.0,0.0
svg/g/g_5/path_25,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,100.0,0.0,"[0, 0, 5, 7]",268.5437866666667,277.61045333333334,477.00000000000006,490.0909090909091,483.5454545454546,273.07712000000004,13.090909090909065,9.066666666666663,0.0,0.0
svg/g/g_5/path_24,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,100.0,0.0,"[0, 0, 5, 8]",271.23922166666665,280.3058883333333,545.7272727272727,558.8181818181819,552.2727272727273,275.772555,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_5/path_23,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,100.0,0.0,"[0, 0, 5, 9]",271.28767166666665,280.3543383333333,612.8181818181819,625.909090909091,619.3636363636365,275.821005,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_5/path_22,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,100.0,0.0,"[0, 0, 5, 10]",277.02092166666665,286.0875883333333,681.5454545454546,694.6363636363636,688.0909090909091,281.554255,13.090909090909008,9.066666666666663,0.0,0.0
svg/g/g_5/path_21,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,100.0,0.0,"[0, 0, 5, 11]",271.66719666666665,280.7338633333333,748.6363636363636,761.7272727272727,755.1818181818182,276.20052999999996,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_5/path_20,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,100.0,0.0,"[0, 0, 5, 12]",269.01859666666667,278.08526333333333,817.3636363636364,830.4545454545455,823.909090909091,273.55192999999997,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_4/path_19,6,1.0,0.0,0.0,0.0,15.82089552238806,99.01477832512315,60.19607843137255,2.0,"[0, 0, 6, 0]",296.215225,306.725645,551.4652406417073,823.122994652411,687.2941176470591,301.47043499999995,271.6577540107037,10.51042000000001,0.0,333.1844863792681
svg/g/g_3/path_18,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,100.0,0.0,"[0, 0, 7, 0]",300.43680666666666,309.5034733333333,545.7272727272727,558.8181818181819,552.2727272727273,304.97014,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_3/path_17,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,100.0,0.0,"[0, 0, 7, 1]",300.3495966666666,309.4162633333333,612.8181818181819,625.909090909091,619.3636363636365,304.88293,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_3/path_16,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,100.0,0.0,"[0, 0, 7, 2]",302.1923116666666,311.2589783333333,681.5454545454546,694.6363636363636,688.0909090909091,306.725645,13.090909090909008,9.066666666666663,0.0,0.0
svg/g/g_3/path_15,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,100.0,0.0,"[0, 0, 7, 3]",298.23071666666664,307.2973833333333,748.6363636363636,761.7272727272727,755.1818181818182,302.76405,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_3/path_14,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,100.0,0.0,"[0, 0, 7, 4]",291.6818916666667,300.74855833333334,817.3636363636364,830.4545454545455,823.909090909091,296.21522500000003,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_2/path_13,6,1.0,0.0,0.0,0.0,217.03703703703704,37.67441860465117,57.84313725490197,2.0,"[0, 0, 8, 0]",287.61858,314.03998,8.149732620313582,823.122994652411,415.63636363636226,300.82928000000004,814.9732620320974,26.421400000000006,0.0,1012.983886214725
svg/g/g_1/path_12,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,100.0,0.0,"[0, 0, 9, 0]",283.08524666666665,292.15191333333337,0.8181818181818182,13.90909090909091,7.363636363636364,287.61858,13.090909090909092,9.06666666666672,0.0,0.0
svg/g/g_1/path_11,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,100.0,0.0,"[0, 0, 9, 1]",309.5066466666667,318.5733133333334,69.54545454545455,82.63636363636364,76.0909090909091,314.03998,13.090909090909093,9.066666666666663,0.0,0.0
svg/g/g_1/path_10,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,100.0,0.0,"[0, 0, 9, 2]",305.3770916666667,314.44375833333334,136.63636363636365,149.72727272727275,143.1818181818182,309.91042500000003,13.090909090909093,9.066666666666663,0.0,0.0
svg/g/g_1/path_9,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,100.0,0.0,"[0, 0, 9, 3]",300.3011466666667,309.36781333333334,205.36363636363637,218.45454545454547,211.90909090909093,304.83448,13.090909090909093,9.066666666666663,0.0,0.0
svg/g/g_1/path_8,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,100.0,0.0,"[0, 0, 9, 4]",303.94943166666667,313.01609833333333,272.4545454545455,285.54545454545456,279.0,308.482765,13.090909090909065,9.066666666666663,0.0,0.0
svg/g/g_1/path_7,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,100.0,0.0,"[0, 0, 9, 5]",299.38382666666666,308.4504933333333,341.1818181818182,354.2727272727273,347.72727272727275,303.91715999999997,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_1/path_6,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,100.0,0.0,"[0, 0, 9, 6]",288.9541566666666,298.0208233333333,409.90909090909093,423.0,416.4545454545455,293.48749,13.090909090909065,9.066666666666663,0.0,0.0
svg/g/g_1/path_5,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,100.0,0.0,"[0, 0, 9, 7]",290.5271666666667,299.59383333333335,477.00000000000006,490.0909090909091,483.5454545454546,295.06050000000005,13.090909090909065,9.066666666666663,0.0,0.0
svg/g/g_1/path_4,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,100.0,0.0,"[0, 0, 9, 8]",297.3860716666667,306.45273833333334,545.7272727272727,558.8181818181819,552.2727272727273,301.919405,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_1/path_3,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,100.0,0.0,"[0, 0, 9, 9]",299.23847666666666,308.3051433333333,612.8181818181819,625.909090909091,619.3636363636365,303.77180999999996,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_1/path_2,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,100.0,0.0,"[0, 0, 9, 10]",302.1987716666667,311.26543833333335,681.5454545454546,694.6363636363636,688.0909090909091,306.73210500000005,13.090909090909008,9.066666666666663,0.0,0.0
svg/g/g_1/path_1,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,100.0,0.0,"[0, 0, 9, 11]",299.94100166666664,309.0076683333333,748.6363636363636,761.7272727272727,755.1818181818182,304.474335,13.090909090909122,9.066666666666663,0.0,0.0
svg/g/g_1/path,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,100.0,0.0,"[0, 0, 9, 12]",299.6551466666666,308.7218133333333,817.3636363636364,830.4545454545455,823.909090909091,304.1884799999999,13.090909090909122,9.066666666666663,0.0,0.0
