tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_1/g_2/path_36,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 30]",157.55806219810037,190.97475690637717,613.0120746268658,666.0552537313433,639.5336641791046,174.26640955223877,53.04317910447753,33.41669470827679,0.0,81.21864791555332
svg/g/g_1/g_2/path_35,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 31]",145.63393649932155,180.66989112618722,699.5380746268659,755.7970746268659,727.6675746268659,163.1519138127544,56.259000000000015,35.035954626865674,0.0,81.40893354653645
svg/g/g_1/g_2/path_34,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 32]",135.47646740841247,170.9540511261872,766.7844626865674,824.1154029850748,795.4499328358211,153.21525926729984,57.33094029850736,35.477583717774735,0.0,81.57530370700829
svg/g/g_1/g_2/path_33,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 33]",169.16383348710988,205.23072347354136,65.865671641791,124.80375671641788,95.33471417910444,187.19727848032562,58.93808507462688,36.06688998643148,0.0,81.6005499110208
svg/g/g_1/g_2/path_32,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 34]",179.46855902306646,214.79818507462684,129.7364686567164,186.53118358208954,158.13382611940295,197.13337204884664,56.79471492537314,35.32962605156038,0.0,81.51775647554416
svg/g/g_1/g_2/path_31,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 35]",192.42333959294433,225.9868700135685,223.23212238805968,276.27632238805967,249.75422238805967,209.2051048032564,53.04419999999999,33.563530420624176,0.0,81.20244103712021
svg/g/g_1/g_2/path_30,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 36]",198.16451777476254,231.43395603799186,287.1077686567164,339.0802835820896,313.094026119403,214.7992369063772,51.97251492537316,33.26943826322932,0.0,81.15199338944815
svg/g/g_1/g_2/path_29,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 37]",201.5507147896879,233.49414382632293,352.44380597014924,402.8096865671642,377.6267462686567,217.52242930800543,50.36588059701495,31.943429036635024,0.0,81.63921128747141
svg/g/g_1/g_2/path_28,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 38]",202.87462035278153,234.08316960651288,417.6560597014926,466.95000000000005,442.3030298507463,218.4788949796472,49.29394029850744,31.20854925373135,0.0,81.54000173879191
svg/g/g_1/g_2/path_27,6,1.0,0.0,0.0,4.705882352941177,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 39]",201.99248412483036,233.6414002713704,483.67482089552243,533.7727164179105,508.72376865671646,217.81694219810038,50.09789552238806,31.648916146540046,0.0,81.57839817395326
svg/g/g_1/g_2/path_26,6,1.0,0.0,0.0,4.705882352941177,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 40]",200.47644396200812,233.12109416553596,548.1494776119403,599.7480895522388,573.9487835820895,216.79876906377206,51.5986119402985,32.644650203527846,0.0,81.38897301486466
svg/g/g_1/g_2/path_25,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 41]",194.77832075983716,228.04705780189957,613.0120746268658,666.0552537313433,639.5336641791046,211.41268928086836,53.04317910447753,33.26873704206241,0.0,81.19851534540383
svg/g/g_1/g_2/path_24,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 42]",182.70693861601086,217.89057042062413,699.5380746268659,755.7970746268659,727.6675746268659,200.29875451831748,56.259000000000015,35.18363180461327,0.0,81.51271518392707
svg/g/g_1/g_2/path_23,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 43]",172.54946952510176,208.02719348710988,766.7844626865674,824.1154029850748,795.4499328358211,190.2883315061058,57.33094029850736,35.47772396200813,0.0,81.60121325272074
svg/g/g_1/g_2/path_22,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 44]",205.57011451831747,241.63672401628222,66.13493283582085,124.80503283582087,95.46998283582086,223.60341926729984,58.67010000000002,36.06660949796475,0.0,81.48025425024291
svg/g/g_1/g_2/path_21,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 45]",215.8752607869742,251.20558805970145,129.7364686567164,186.53118358208954,158.13382611940295,233.5404244233378,56.79471492537314,35.33032727272726,0.0,81.51821419952202
svg/g/g_1/g_2/path_20,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 46]",228.82962062415197,262.39427299864315,222.69870447761193,276.27861940298504,249.48866194029847,245.61194681139756,53.57991492537312,33.564652374491175,0.0,81.57378349610357
svg/g/g_1/g_2/path_19,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 47]",234.57121953867028,267.8399565807327,287.1077686567164,339.0802835820896,313.094026119403,251.20558805970148,51.97251492537316,33.26873704206241,0.0,81.15257450371593
svg/g/g_1/g_2/path_18,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 48]",237.95811777476254,269.90154681139757,352.44380597014924,402.8096865671642,377.6267462686567,253.92983229308004,50.36588059701495,31.943429036635024,0.0,81.63893734258961
svg/g/g_1/g_2/path_17,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 49]",239.28202333785615,270.49057259158747,417.6560597014926,466.95000000000005,442.3030298507463,254.8862979647218,49.29394029850744,31.20854925373132,0.0,81.5400017387919
svg/g/g_1/g_2/path_16,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 50]",238.3984846675712,270.048803256445,483.67482089552243,533.7727164179105,508.72376865671646,254.2236439620081,50.09789552238806,31.6503185888738,0.0,81.57790340782832
svg/g/g_1/g_2/path_15,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 51]",236.88244450474895,269.5284971506105,548.1494776119403,599.7480895522388,573.9487835820895,253.20547082767973,51.5986119402985,32.64605264586157,0.0,81.38912581525189
svg/g/g_1/g_2/path_14,6,1.0,0.0,0.0,4.705882352941177,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 52]",231.184321302578,264.4544607869742,613.0120746268658,666.0552537313433,639.5336641791046,247.81939104477613,53.04317910447753,33.270139484396196,0.0,81.1996331419354
svg/g/g_1/g_2/path_13,6,1.0,0.0,0.0,4.705882352941177,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 53]",219.26215902306646,254.29797340569877,699.5380746268659,755.7970746268659,727.6675746268659,236.7800662143826,56.259000000000015,35.03581438263231,0.0,81.40905226643505
svg/g/g_1/g_2/path_12,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 54]",208.95561031207598,244.43319402985074,766.7844626865674,824.1154029850748,795.4499328358211,226.69440217096337,57.33094029850736,35.47758371777476,0.0,81.60091839410153
svg/g/g_1/g_2/path_11,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 55]",242.2019082767978,278.2685177747626,65.865671641791,124.80375671641788,95.33471417910444,260.2352130257802,58.93808507462688,36.06660949796478,0.0,81.60036222306206
svg/g/g_1/g_2/path_10,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 56]",252.5084569877883,287.8387842605156,129.7364686567164,186.53118358208954,158.13382611940295,270.1736206241519,56.79471492537314,35.33032727272729,0.0,81.48980033994414
svg/g/g_1/g_2/path_9,6,1.0,0.0,0.0,4.705882352941177,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 57]",265.46141438263226,299.02606675712343,223.23212238805968,276.27632238805967,249.75422238805967,282.24374056987784,53.04419999999999,33.564652374491175,0.0,81.17342480790818
svg/g/g_1/g_2/path_8,6,1.0,0.0,0.0,4.705882352941177,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 58]",271.2030132971506,304.3244938941655,287.1077686567164,339.0802835820896,313.094026119403,287.76375359565805,51.97251492537316,33.12148059701491,0.0,81.09550657205216
svg/g/g_1/g_2/path_7,6,1.0,0.0,0.0,4.705882352941177,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 59]",274.4412526458616,306.3846816824966,352.44380597014924,402.8096865671642,377.6267462686567,290.4129671641791,50.36588059701495,31.943429036634996,0.0,81.63824638334262
svg/g/g_1/g_2/path_6,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 60]",275.76656065128896,306.97510990502036,417.6560597014926,466.95000000000005,442.3030298507463,291.3708352781547,49.29394029850744,31.208549253731405,0.0,81.56273293400784
svg/g/g_1/g_2/path_5,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 61]",274.88302198100405,306.5319381275441,483.67482089552243,533.7727164179105,508.72376865671646,290.7074800542741,50.09789552238806,31.648916146540046,0.0,81.57768907394573
svg/g/g_1/g_2/path_4,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 62]",273.3669818181818,306.0130344640434,548.1494776119403,599.7480895522388,573.9487835820895,289.69000814111257,51.5986119402985,32.64605264586163,0.0,81.41689206549839
svg/g/g_1/g_2/path_3,6,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 63]",267.67026105834464,301.0862545454545,613.0120746268658,666.0552537313433,639.5336641791046,284.37825780189957,53.04317910447753,33.41599348710986,0.0,81.21982160979687
svg/g/g_1/g_2/path_2,6,1.0,0.0,0.0,4.705882352941177,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 64]",255.7466963364993,290.78251071913155,699.5380746268659,755.7970746268659,727.6675746268659,273.26460352781544,56.259000000000015,35.03581438263225,0.0,81.40782644518592
svg/g/g_1/g_2/path_1,6,1.0,0.0,0.0,4.705882352941177,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 65]",245.5874040705563,281.0649877883311,766.7844626865674,824.1154029850748,795.4499328358211,263.3261959294437,57.33094029850736,35.47758371777482,0.0,81.57554235333586
svg/g/g_1/g_2/path,6,1.0,0.0,0.0,4.705882352941177,0.0,0.0,90.19607843137256,1.0,"[0, 0, 0, 0, 66]",43.02143826322927,80.88738127544094,109.25373134328355,785.5970149253733,447.4253731343284,61.95440976933511,676.3432835820897,37.86594301221167,0.0,584.0
