tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/rect_476,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 20]",283.1714285714286,292.8857142857143,786.2727272727274,786.2727272727274,786.2727272727274,288.02857142857147,0.0,9.714285714285722,0.0,20.0
svg/rect_475,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 21]",283.1714285714286,291.9142857142857,781.3636363636364,786.2727272727274,783.8181818181819,287.54285714285714,4.909090909090992,8.742857142857133,27.0,24.0
svg/rect_474,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 22]",269.57142857142856,281.2285714285714,781.3636363636364,781.3636363636364,781.3636363636364,275.4,0.0,11.657142857142844,0.0,24.0
svg/rect_473,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 23]",280.25714285714287,281.2285714285714,766.6363636363637,781.3636363636364,774.0,280.74285714285713,14.727272727272634,0.9714285714285325,9.0,20.0
svg/rect_472,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 24]",269.57142857142856,280.25714285714287,766.6363636363637,781.3636363636364,774.0,274.9142857142857,14.727272727272634,10.685714285714312,99.0,40.0
svg/rect_471,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 25]",281.2285714285714,292.8857142857143,779.7272727272727,781.3636363636364,780.5454545454545,287.0571428571428,1.636363636363626,11.657142857142901,12.0,26.0
svg/rect_470,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 26]",290.9428571428571,292.8857142857143,766.6363636363637,779.7272727272727,773.1818181818182,291.9142857142857,13.090909090909008,1.9428571428571786,16.0,20.0
svg/rect_469,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 27]",281.2285714285714,290.9428571428571,766.6363636363637,779.7272727272727,773.1818181818182,286.0857142857143,13.090909090909008,9.714285714285722,80.0,36.0
svg/rect_468,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 28]",303.57142857142856,307.45714285714286,697.909090909091,732.2727272727274,715.0909090909092,305.51428571428573,34.363636363636374,3.8857142857143003,84.0,50.0
svg/rect_467,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 29]",281.2285714285714,307.45714285714286,732.2727272727274,735.5454545454546,733.909090909091,294.34285714285716,3.272727272727252,26.228571428571456,54.0,58.0
svg/rect_466,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 30]",281.2285714285714,303.57142857142856,697.909090909091,732.2727272727274,715.0909090909092,292.4,34.363636363636374,22.342857142857156,483.0,88.0
svg/rect_465,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 31]",278.3142857142857,280.25714285714287,781.3636363636364,786.2727272727274,783.8181818181819,279.2857142857143,4.909090909090992,1.9428571428571786,6.0,10.0
svg/rect_464,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 32]",280.25714285714287,283.1714285714286,781.3636363636364,786.2727272727274,783.8181818181819,281.7142857142857,4.909090909090992,2.914285714285711,9.0,12.0
svg/rect_463,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 33]",269.57142857142856,278.3142857142857,781.3636363636364,786.2727272727274,783.8181818181819,273.9428571428571,4.909090909090992,8.742857142857133,27.0,24.0
svg/rect_462,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 34]",237.5142857142857,271.51428571428573,621.0,691.3636363636364,656.1818181818182,254.51428571428573,70.36363636363637,34.00000000000003,1505.0,156.0
svg/rect_461,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 35]",182.14285714285714,271.51428571428573,691.3636363636364,697.909090909091,694.6363636363637,226.82857142857142,6.545454545454618,89.3714285714286,368.0,192.0
svg/rect_460,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 36]",182.14285714285714,237.5142857142857,621.0,691.3636363636364,656.1818181818182,209.82857142857142,70.36363636363637,55.37142857142857,2451.0,200.0
svg/rect_459,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 37]",306.48571428571427,307.45714285714286,781.3636363636364,786.2727272727274,783.8181818181819,306.97142857142853,4.909090909090992,0.9714285714285893,3.0,8.0
svg/rect_458,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 38]",304.54285714285714,306.48571428571427,781.3636363636364,786.2727272727274,783.8181818181819,305.51428571428573,4.909090909090992,1.9428571428571217,6.0,10.0
svg/rect_457,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 39]",300.65714285714284,307.45714285714286,758.4545454545455,766.6363636363637,762.5454545454546,304.0571428571428,8.181818181818244,6.800000000000011,35.0,24.0
svg/rect_456,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 40]",291.9142857142857,300.65714285714284,758.4545454545455,766.6363636363637,762.5454545454546,296.2857142857143,8.181818181818244,8.742857142857133,45.0,28.0
svg/rect_455,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 41]",291.9142857142857,307.45714285714286,735.5454545454546,758.4545454545455,747.0,299.6857142857143,22.909090909090878,15.542857142857144,224.0,60.0
svg/rect_454,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 42]",250.14285714285714,265.68571428571425,735.5454545454546,765.0,750.2727272727273,257.9142857142857,29.454545454545382,15.542857142857116,288.0,68.0
svg/rect_453,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 43]",250.14285714285714,271.51428571428573,765.0,766.6363636363637,765.8181818181819,260.8285714285714,1.6363636363637397,21.371428571428595,22.0,46.0
svg/rect_452,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 44]",265.68571428571425,271.51428571428573,735.5454545454546,765.0,750.2727272727273,268.6,29.454545454545382,5.828571428571479,108.0,48.0
svg/rect_451,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 45]",271.51428571428573,285.1142857142857,735.5454545454546,763.3636363636364,749.4545454545455,278.3142857142857,27.818181818181756,13.599999999999966,238.0,62.0
svg/rect_450,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 46]",271.51428571428573,291.9142857142857,763.3636363636364,766.6363636363637,765.0,281.7142857142857,3.2727272727273657,20.399999999999977,42.0,46.0
svg/rect_449,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 47]",285.1142857142857,291.9142857142857,735.5454545454546,763.3636363636364,749.4545454545455,288.51428571428573,27.818181818181756,6.800000000000011,119.0,48.0
svg/rect_448,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 48]",204.4857142857143,220.02857142857144,747.0,781.3636363636364,764.1818181818182,212.25714285714287,34.363636363636374,15.542857142857144,336.0,74.0
svg/rect_447,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 49]",182.14285714285714,220.02857142857144,781.3636363636364,786.2727272727274,783.8181818181819,201.0857142857143,4.909090909090992,37.8857142857143,117.0,84.0
svg/rect_446,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 50]",182.14285714285714,204.4857142857143,747.0,781.3636363636364,764.1818181818182,193.31428571428572,34.363636363636374,22.342857142857156,483.0,88.0
svg/rect_445,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 51]",248.2,250.14285714285714,761.7272727272727,786.2727272727274,774.0,249.17142857142858,24.545454545454618,1.9428571428571502,30.0,34.0
svg/rect_444,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 52]",234.6,248.2,761.7272727272727,786.2727272727274,774.0,241.39999999999998,24.545454545454618,13.599999999999994,210.0,58.0
svg/rect_443,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 53]",220.02857142857144,234.6,761.7272727272727,786.2727272727274,774.0,227.31428571428572,24.545454545454618,14.571428571428555,225.0,60.0
svg/rect_442,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 54]",267.62857142857143,269.57142857142856,766.6363636363637,784.6363636363637,775.6363636363637,268.6,18.0,1.9428571428571217,22.0,26.0
svg/rect_441,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 55]",250.14285714285714,269.57142857142856,784.6363636363637,786.2727272727274,785.4545454545455,259.85714285714283,1.636363636363626,19.428571428571416,20.0,42.0
svg/rect_440,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 56]",250.14285714285714,267.62857142857143,766.6363636363637,784.6363636363637,775.6363636363637,258.8857142857143,18.0,17.485714285714295,198.0,58.0
svg/rect_439,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 57]",306.48571428571427,307.45714285714286,778.0909090909091,781.3636363636364,779.7272727272727,306.97142857142853,3.272727272727252,0.9714285714285893,2.0,6.0
svg/rect_438,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 58]",302.6,306.48571428571427,778.0909090909091,781.3636363636364,779.7272727272727,304.54285714285714,3.272727272727252,3.8857142857142435,8.0,12.0
svg/rect_437,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 59]",302.6,307.45714285714286,766.6363636363637,778.0909090909091,772.3636363636365,305.02857142857147,11.454545454545382,4.857142857142833,35.0,24.0
svg/rect_436,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 60]",241.4,250.14285714285714,735.5454545454546,758.4545454545455,747.0,245.77142857142857,22.909090909090878,8.742857142857133,126.0,46.0
svg/rect_435,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 61]",220.02857142857144,250.14285714285714,758.4545454545455,761.7272727272727,760.0909090909091,235.0857142857143,3.272727272727252,30.1142857142857,62.0,66.0
svg/rect_434,0,1.0,202.5714285714286,99.05660377358491,58.43137254901961,0.0,0.0,90.19607843137256,1.0,"[0, 62]",220.02857142857144,241.4,735.5454545454546,758.4545454545455,747.0,230.71428571428572,22.909090909090878,21.371428571428567,308.0,72.0
svg/rect_433,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 63]",302.6,302.6,938.4545454545455,946.6363636363637,942.5454545454546,302.6,8.181818181818244,0.0,0.0,10.0
svg/rect_432,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 64]",297.74285714285713,302.6,946.6363636363637,946.6363636363637,946.6363636363637,300.1714285714286,0.0,4.85714285714289,0.0,10.0
svg/rect_431,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 65]",297.74285714285713,302.6,938.4545454545455,946.6363636363637,942.5454545454546,300.1714285714286,8.181818181818244,4.85714285714289,25.0,20.0
svg/rect_430,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 66]",296.77142857142854,297.74285714285713,938.4545454545455,946.6363636363637,942.5454545454546,297.25714285714287,8.181818181818244,0.9714285714285893,5.0,12.0
svg/rect_429,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 67]",289.9714285714286,297.74285714285713,946.6363636363637,946.6363636363637,946.6363636363637,293.8571428571429,0.0,7.771428571428544,0.0,16.0
svg/rect_428,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 68]",289.9714285714286,296.77142857142854,938.4545454545455,946.6363636363637,942.5454545454546,293.37142857142857,8.181818181818244,6.7999999999999545,35.0,24.0
svg/rect_427,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 69]",278.3142857142857,289.0,925.3636363636364,925.3636363636364,925.3636363636364,283.65714285714284,0.0,10.685714285714312,0.0,22.0
svg/rect_426,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 70]",289.0,289.0,909.0,925.3636363636364,917.1818181818182,289.0,16.363636363636374,0.0,0.0,20.0
svg/rect_425,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 71]",278.3142857142857,289.0,909.0,925.3636363636364,917.1818181818182,283.65714285714284,16.363636363636374,10.685714285714312,110.0,42.0
svg/rect_424,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 72]",297.74285714285713,298.7142857142857,909.0,923.7272727272727,916.3636363636364,298.2285714285714,14.727272727272748,0.9714285714285893,9.0,20.0
svg/rect_423,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 73]",289.0,298.7142857142857,923.7272727272727,925.3636363636364,924.5454545454545,293.8571428571429,1.636363636363626,9.714285714285722,10.0,22.0
svg/rect_422,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 74]",289.0,297.74285714285713,909.0,923.7272727272727,916.3636363636364,293.37142857142857,14.727272727272748,8.742857142857133,81.0,36.0
svg/rect_421,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 75]",256.9428571428571,270.54285714285714,909.0,909.0,909.0,263.74285714285713,0.0,13.600000000000023,0.0,28.0
svg/rect_420,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 76]",269.57142857142856,270.54285714285714,887.7272727272727,909.0,898.3636363636364,270.0571428571428,21.272727272727252,0.9714285714285893,13.0,28.0
svg/rect_419,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 77]",256.9428571428571,269.57142857142856,887.7272727272727,909.0,898.3636363636364,263.25714285714287,21.272727272727252,12.628571428571433,169.0,52.0
svg/rect_418,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 78]",236.54285714285714,236.54285714285714,909.0,928.6363636363637,918.8181818181819,236.54285714285714,19.63636363636374,0.0,0.0,24.0
svg/rect_417,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 79]",224.88571428571427,236.54285714285714,928.6363636363637,928.6363636363637,928.6363636363637,230.71428571428572,0.0,11.657142857142873,0.0,24.0
svg/rect_416,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 80]",224.88571428571427,236.54285714285714,909.0,928.6363636363637,918.8181818181819,230.71428571428572,19.63636363636374,11.657142857142873,144.0,48.0
svg/rect_415,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 81]",247.22857142857143,255.0,948.2727272727274,948.2727272727274,948.2727272727274,251.1142857142857,0.0,7.771428571428572,0.0,16.0
svg/rect_414,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 82]",254.02857142857144,255.0,938.4545454545455,948.2727272727274,943.3636363636365,254.51428571428573,9.81818181818187,0.9714285714285609,6.0,14.0
svg/rect_413,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 83]",247.22857142857143,254.02857142857144,938.4545454545455,948.2727272727274,943.3636363636365,250.62857142857143,9.81818181818187,6.800000000000011,42.0,26.0
svg/rect_412,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 84]",236.54285714285714,236.54285714285714,928.6363636363637,948.2727272727274,938.4545454545455,236.54285714285714,19.636363636363626,0.0,0.0,24.0
svg/rect_411,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 85]",224.88571428571427,236.54285714285714,948.2727272727274,948.2727272727274,948.2727272727274,230.71428571428572,0.0,11.657142857142873,0.0,24.0
svg/rect_410,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 86]",224.88571428571427,236.54285714285714,928.6363636363637,948.2727272727274,938.4545454545455,230.71428571428572,19.636363636363626,11.657142857142873,144.0,48.0
svg/rect_409,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 87]",236.54285714285714,247.22857142857143,936.8181818181819,936.8181818181819,936.8181818181819,241.8857142857143,0.0,10.685714285714283,0.0,22.0
svg/rect_408,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 88]",246.25714285714287,247.22857142857143,925.3636363636364,936.8181818181819,931.0909090909091,246.74285714285713,11.454545454545496,0.9714285714285609,7.0,16.0
svg/rect_407,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 89]",236.54285714285714,246.25714285714287,925.3636363636364,936.8181818181819,931.0909090909091,241.4,11.454545454545496,9.714285714285722,70.0,34.0
svg/rect_406,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 90]",288.0285714285714,294.8285714285714,946.6363636363637,948.2727272727274,947.4545454545455,291.42857142857144,1.636363636363626,6.800000000000011,7.0,16.0
svg/rect_405,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 91]",295.8,302.6,907.3636363636364,909.0,908.1818181818182,299.20000000000005,1.636363636363626,6.800000000000011,7.0,16.0
svg/rect_404,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 92]",302.6,307.45714285714286,907.3636363636364,909.0,908.1818181818182,305.02857142857147,1.636363636363626,4.857142857142833,5.0,12.0
svg/rect_403,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 93]",295.8,307.45714285714286,887.7272727272727,907.3636363636364,897.5454545454545,301.62857142857143,19.636363636363626,11.657142857142844,144.0,48.0
svg/rect_402,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 94]",255.0,255.0,925.3636363636364,936.8181818181819,931.0909090909091,255.0,11.454545454545496,0.0,0.0,14.0
svg/rect_401,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 95]",247.22857142857143,255.0,936.8181818181819,938.4545454545455,937.6363636363637,251.1142857142857,1.636363636363626,7.771428571428572,8.0,18.0
svg/rect_400,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 96]",247.22857142857143,255.0,925.3636363636364,936.8181818181819,931.0909090909091,251.1142857142857,11.454545454545496,7.771428571428572,56.0,30.0
svg/rect_399,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 97]",287.0571428571429,288.0285714285714,946.6363636363637,948.2727272727274,947.4545454545455,287.54285714285714,1.636363636363626,0.9714285714285325,1.0,4.0
svg/rect_398,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 98]",273.45714285714286,287.0571428571429,946.6363636363637,948.2727272727274,947.4545454545455,280.25714285714287,1.636363636363626,13.600000000000023,14.0,30.0
svg/rect_397,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 99]",236.54285714285714,247.22857142857143,948.2727272727274,948.2727272727274,948.2727272727274,241.8857142857143,0.0,10.685714285714283,0.0,22.0
svg/rect_396,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 100]",246.25714285714287,247.22857142857143,936.8181818181819,948.2727272727274,942.5454545454546,246.74285714285713,11.454545454545496,0.9714285714285609,7.0,16.0
svg/rect_395,0,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 101]",236.54285714285714,246.25714285714287,936.8181818181819,948.2727272727274,942.5454545454546,241.4,11.454545454545496,9.714285714285722,70.0,34.0
