tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/path_320,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.016404263927463174,0.02292714301477578,0.035686119596417896,0.04786056516748376,0.03692845771323899,0.03661499904042683,0.0065228790873126065,0.012174445571065855,0.5245639551587402
svg/g/path_319,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.018348338963790654,0.023312349932230542,0.035686119596417896,0.04569982326540405,0.03601838734646507,0.03858855934502045,0.004964010968439891,0.010013703668986155,0.4987393668069212
svg/g/path_318,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.01726740789994399,0.02283717450065939,0.035686119596417896,0.04530146594488555,0.03577572530490991,0.03741085845853237,0.005569766600715393,0.00961534634846766,0.5011126083520365
svg/g/path_317,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.02278644405313125,0.025415646225015243,0.035686119596417896,0.04527360198433678,0.03612052155448092,0.04361738110853645,0.002629202171883992,0.00958748238791888,0.48171965492377256
svg/g/path_316,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.013781034485473157,0.02283717450065939,0.028620657304693382,0.035686119596417896,0.02873358482411507,0.03548680012041384,0.009056140015186225,0.007065462291724515,0.5089314964037138
svg/g/path_315,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.018924842243454768,0.02283717450065939,0.035686119596417896,0.04304892192502917,0.03487937719775143,0.0388108781034663,0.003912332257204621,0.0073628023286112804,0.4681953117865769
svg/g/path_314,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.019323886045094982,0.02283717450065939,0.035686119596417896,0.04398015812727865,0.03530460106060603,0.03906451436773784,0.0035132884555644068,0.00829403853086075,0.47154847896109914
svg/g/path_313,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.019432092780778048,0.02283717450065939,0.035686119596417896,0.045590941314361554,0.03602721617257125,0.03904884344841171,0.0034050817198813333,0.009904821717943652,0.486733136432186
svg/g/path_312,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007424277117391131,0.012146948086093394,0.018750781720022452,0.02032439442345382,0.018000500683193803,0.02314053972121757,0.004722670968702256,0.001573612703431368,0.41408648437723555
svg/g/path_311,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.009285676051537791,0.012146948086093394,0.01635145837954468,0.02032439442345382,0.017045116808591335,0.02482524207636371,0.0028612720345555964,0.003972936043909145,0.41106440706859554
svg/g/path_310,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007424277117391131,0.009429309238103142,0.01635145837954468,0.0203072152888318,0.01695522940872104,0.021089817549689745,0.002005032120712012,0.003955756909287126,0.39640564349819907
svg/g/path_309,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007474489760521479,0.012146948086093394,0.01751623548335168,0.02032439442345382,0.017489056267800406,0.023329460165651825,0.004672458325571909,0.0028081589401021405,0.4247725603506786
svg/g/path_308,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007424277117391131,0.008128994519330782,0.017804844945001633,0.0203072152888318,0.017521692414560298,0.01984890436999536,0.0007047174019396523,0.0025023703438301678,0.3319699229717062
svg/g/path_307,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007474489760521479,0.009285676051537791,0.01635145837954468,0.017804844945001633,0.01590368789042567,0.021049916738999044,0.001811186291016312,0.0014533865654569583,0.33062703475926974
svg/g/path_306,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.011323545601143119,0.0125006012980577,0.01750631726389476,0.02032439442345382,0.017496367864422914,0.026605632399843697,0.0011770556969145814,0.002818077159559058,0.3506187611349005
svg/g/path_305,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007424277117391131,0.011323545601143119,0.01750631726389476,0.0203072152888318,0.01746295627956189,0.022612260958119433,0.003899268483751989,0.002800898024937038,0.41239171602840713
svg/g/path_304,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.009285676051537791,0.011323545601143119,0.01635145837954468,0.017604208540833426,0.015874349192126255,0.024151157401978103,0.002037869549605329,0.0012527501612887456,0.33316132265239423
svg/g/path_303,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007474489760521479,0.011323545601143119,0.01750631726389476,0.01893110106671283,0.01685969134074255,0.02268518638412417,0.003849055840621641,0.0014247838028180677,0.3912472342333914
svg/g/path_302,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.00958602777330436,0.012146948086093394,0.018848637248472886,0.02032439442345382,0.01803059796359818,0.024833382803219423,0.002560920312789026,0.0014757571749809345,0.3555010615826741
svg/g/path_301,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007424277117391131,0.00958602777330436,0.01907018651825612,0.020405070817282232,0.018135167785787346,0.020929314176211015,0.0021617506559132305,0.001334884299026121,0.3399323675418449
svg/g/path_300,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.008697479022556872,0.00958602777330436,0.01635145837954468,0.01907018651825612,0.016424804988476545,0.022238744957808136,0.000888548750747496,0.0027187281387114374,0.3419596745027519
svg/g/path_299,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007474489760521479,0.00958602777330436,0.017804844945001633,0.01913724671012284,0.01705031183330652,0.021155123983853663,0.0021115380127828824,0.0013324017651212055,0.33844842153556903
svg/g/path_298,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.00958602777330436,0.011323545601143119,0.01750631726389476,0.01907018651825612,0.016926083030329046,0.02430178134670385,0.0017375178278387585,0.0015638692543613504,0.3307572652945364
svg/g/path_297,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.009490032591335896,0.012146948086093394,0.02006047127895436,0.021557474972107134,0.019069505925656996,0.024556405799579035,0.0026569154947574916,0.0014970036931527745,0.3586475146062936
svg/g/path_296,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007424277117391131,0.009490032591335896,0.0203072152888318,0.02161690484776371,0.019115727943367817,0.020764514227904457,0.0020657554739447652,0.0013096895589319016,0.3362695920092054
svg/g/path_295,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007973966040150132,0.009490032591335896,0.01635145837954468,0.021557474972107134,0.017509475552853197,0.02145826511642341,0.0015160665511857632,0.005206016592562461,0.41396154818806913
svg/g/path_294,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.00746309446790618,0.009490032591335896,0.017804844945001633,0.021557474972107134,0.018069493153811587,0.02104669944560663,0.0020269381234297155,0.003752630027105502,0.39401740801337354
svg/g/path_293,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.009306546445459913,0.011323545601143119,0.01750631726389476,0.021557474972107134,0.018007802596589514,0.024018474137388477,0.002016999155683207,0.004051157708212374,0.3983246167362595
svg/g/path_292,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.008862514790897629,0.00958602777330436,0.01907018651825612,0.021557474972107134,0.01863202800484534,0.02198733611319028,0.0007235129824067324,0.002487288453851023,0.33137307528344057
svg/g/path_291,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.014728587766521847,0.02283717450065939,0.024459668324473254,0.035686119596417896,0.0270510077548099,0.03634085857401864,0.008108586734137536,0.011226451271944637,0.526636018491427
svg/g/path_290,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.013781034485473157,0.015384883265540187,0.024459668324473254,0.028620657304693382,0.023934159189146223,0.029980661967037518,0.0016038487800670294,0.004160988980220123,0.39198527090884555
svg/g/path_289,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.012146948086093394,0.014728587766521847,0.02032439442345382,0.024459668324473254,0.020491162914802845,0.028712641743216784,0.00258163968042846,0.004135273901019434,0.4098862006591148
svg/g/path_288,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007424277117391131,0.014728587766521847,0.0203072152888318,0.02480398187489529,0.02060836686537192,0.024969701419824374,0.007304310649130717,0.004496766586063484,0.475603446624352
svg/g/path_287,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.009285676051537791,0.014728587766521847,0.01635145837954468,0.024459668324473254,0.018738395292219285,0.02697944482386603,0.005442911714984056,0.00810820994492858,0.48744138535034853
svg/g/path_286,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.007474489760521479,0.014728587766521847,0.017804844945001633,0.024459668324473254,0.019447292399101826,0.02523745964620987,0.007254098006000368,0.006654823379471621,0.4909313286449892
svg/g/path_285,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.011137625055424741,0.014728587766521847,0.01750631726389476,0.024459668324473254,0.01929329633137039,0.028226758743743727,0.0035909627110971053,0.006953351060578492,0.4602775718897941
svg/g/path_284,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.00958602777330436,0.014728587766521847,0.01907018651825612,0.024459668324473254,0.01995356477932204,0.026857139957566986,0.005142559993217486,0.0053894818062171414,0.4592174902942408
svg/g/path_283,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.009490032591335896,0.014728587766521847,0.021557474972107134,0.02474455199923872,0.02108136856751139,0.026554705763314465,0.0052385551751859515,0.003187077027131575,0.4380709344202176
svg/g/path_282,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.02283717450065939,0.02738208393877237,0.02507916182113321,0.035686119596417896,0.027777552224499662,0.04630415115017544,0.004544909438112987,0.01060695777528469,0.4992553200949024
svg/g/path_281,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.014728587766521847,0.026165563635845508,0.024459668324473254,0.0285594598648965,0.024074175468421034,0.03937059286785288,0.01143697586932366,0.004099791540423246,0.5125173631821583
svg/g/path_280,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.02283717450065939,0.02897670213627598,0.027888885750609004,0.035686119596417896,0.02900314117881527,0.04744856349489888,0.006139527635616598,0.007797233845808888,0.49005109402413277
svg/g/path_279,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.014728587766521847,0.02897670213627598,0.024459668324473254,0.030895889698413573,0.025036904616016997,0.04133181290221067,0.014248114369754133,0.006436221373940312,0.5393913100482027
svg/g/path_278,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.026165563635845508,0.02897670213627598,0.02507916182113321,0.027888885750609004,0.02454127863760374,0.05068980387093372,0.0028111385004304735,0.0028097239294758024,0.3890935659559687
svg/g/path_277,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.9764710002135782,0.6515763370565217,0.9659090909090913,0.6549019607843136,1.0,0.02283717450065939,0.028827049473586292,0.034704998364869476,0.037180513649929824,0.03244946965810737,0.046788692104141744,0.005989874972926908,0.002475515285060341,0.4417061150102171
svg/g/path_276,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.9764710002135782,0.6515763370565217,0.9659090909090913,0.6549019607843136,1.0,0.012146948086093394,0.028827049473586292,0.02032439442345382,0.034704998364869476,0.024206960001749277,0.039098067613399734,0.016680101387492905,0.014380603941415658,0.5809267211716669
svg/g/path_275,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.9764710002135782,0.6515763370565217,0.9659090909090913,0.6549019607843136,1.0,0.024882052388954284,0.028827049473586292,0.02507916182113321,0.034704998364869476,0.0275219224351595,0.0490803637196992,0.0039449970846320145,0.009625836543736277,0.4871178508156384
svg/g/path_274,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.9764710002135782,0.6515763370565217,0.9659090909090913,0.6549019607843136,1.0,0.027050707103504747,0.02897670213627598,0.027888885750609004,0.034704998364869476,0.02875402819039306,0.05075212969494796,0.0019259950327712347,0.006816112614260475,0.44383300776161067
svg/g/path_273,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.02283717450065939,0.02508285621524531,0.027845685688609217,0.035686119596417896,0.028860062307378725,0.04431422004527804,0.002245681714585925,0.007840433907808681,0.45941935479640506
svg/g/path_272,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.014728587766521847,0.02306981250982302,0.024459668324473254,0.02891683352968551,0.024312530200556192,0.03687097373212252,0.008341224743301165,0.004457165205212255,0.4843396396493929
svg/g/path_271,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.02306981250982302,0.026165563635845508,0.02507916182113321,0.027845685688609217,0.02438156181211544,0.04594337205194959,0.0030957511260224957,0.0027665238674760085,0.39490973033852966
svg/g/path_270,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.02306981250982302,0.02897670213627598,0.025909829581880955,0.027888885750609004,0.02483306697523119,0.04806172564398495,0.00590688962645297,0.0019790561687280566,0.4389497533090049
svg/g/path_269,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.5990730715996987,0.00991375607572803,0.35897435897435914,0.5411764705882354,1.0,0.02306981250982302,0.028827049473586292,0.027845685688609217,0.034704998364869476,0.028601288045862025,0.047555688028411654,0.005757236963763279,0.0068593126762602685,0.4789753883047182
svg/g/path_268,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.0213968623760159,0.35529672893649666,0.6184971098265897,0.6607843137254902,1.0,0.017881732475830178,0.02283717450065939,0.035686119596417896,0.03923032004892087,0.033260307080441774,0.03812495161903785,0.004955442024829204,0.003544200452502974,0.438883135190608
svg/g/path_267,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.0213968623760159,0.35529672893649666,0.6184971098265897,0.6607843137254902,1.0,0.01738384916389751,0.02306981250982302,0.027845685688609217,0.03923032004892087,0.03001760083601949,0.038345242761175465,0.0056859633459255075,0.011384634360311657,0.5133667703086533
svg/g/path_266,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.012130349578453051,0.02283717450065939,0.03187201805777242,0.035686119596417896,0.030011210239672043,0.03385932029404054,0.01070682492220633,0.0038141015386454705,0.5051632590692519
svg/g/path_265,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.010525004919014626,0.014728587766521847,0.024459668324473254,0.03515407881813322,0.02653204905081566,0.026585662593878318,0.004203582847507221,0.010694410493659968,0.49772748013296086
svg/g/path_264,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.012130349578453051,0.02306981250982302,0.027845685688609217,0.03515407881813322,0.028136352000574707,0.03434791767078736,0.010939462931369959,0.007308393129524012,0.524765762378397
svg/g/path_263,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.011474453220324678,0.014728587766521847,0.024459668324473254,0.028104020152781933,0.023650702062659623,0.027778642261350323,0.003254134546197169,0.0036443518283086713,0.41198041980640315
svg/g/path_262,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.015879357698520728,0.02283717450065939,0.029662924339333444,0.035686119596417896,0.02925323561683168,0.03711215289566236,0.006957816802138657,0.006023195257084448,0.48375343072623145
svg/g/path_261,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.013890834188852216,0.015879357698520728,0.024459668324473254,0.029662924339333444,0.02438501491730509,0.030450689581788686,0.00198852350966851,0.005203256014860191,0.41701861512040594
svg/g/path_260,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.015879357698520728,0.02306981250982302,0.026371493503001938,0.029662924339333444,0.02547169895759497,0.03759456094574161,0.0071904548113022855,0.003291430836331515,0.4636352924736751
svg/g/path_259,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.874584923254468,0.8311889721449739,0.941860465116279,0.6627450980392156,1.0,0.011474453220324678,0.015879357698520728,0.028104020152781933,0.030343194238039998,0.026078835840597923,0.02836019921610778,0.004404904478196049,0.0022391740852580645,0.4117750762907713
svg/g/path_258,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.019874265373717705,0.02283717450065939,0.035686119596417896,0.04431290902778514,0.035487308228143825,0.03946026227101615,0.002962909126941677,0.008626789431367238,0.471365827757838
svg/g/path_257,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.017563128149041426,0.02283717450065939,0.03146229271799653,0.035686119596417896,0.030107879262741558,0.03827407131252674,0.005274046351617956,0.0042238268784213565,0.44982580531156474
svg/g/path_256,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,1.0,0.017563128149041426,0.02306981250982302,0.027829153998829598,0.03146229271799653,0.02688026232414151,0.03880718487483288,0.005506684360781585,0.003633138719166944,0.4479702387649665
svg/g/path_255,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.012052502721454424,0.02283717450065939,0.03341344520563334,0.03828853009853482,0.03168230552166876,0.033655836853638155,0.010784671779204965,0.004875084892901494,0.508447079386477
svg/g/path_254,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.011240146730323723,0.012130349578453051,0.03515407881813322,0.03828853009853482,0.03213155397519744,0.024320877631184425,0.0008902028481293299,0.0031344512804016,0.35696985074048115
svg/g/path_253,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.013836712841691313,0.02283717450065939,0.03457624819847915,0.03943161581409423,0.032693183492978166,0.03501794081192591,0.00900046165896807,0.0048553676156150765,0.49313009136248104
svg/g/path_252,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.01182180647878251,0.013836712841691313,0.03515407881813322,0.03943161581409423,0.032660677746300264,0.026180346392310178,0.002014906362908801,0.004277536995961001,0.401829585127239
svg/g/path_251,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.012052502721454424,0.013836712841691313,0.03828853009853482,0.039451333091380644,0.034051148476457765,0.02602382588248628,0.0017842101202368962,0.0011628029928458117,0.3215469619422194
svg/g/path_250,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.009700102958829079,0.02283717450065939,0.032638672192261554,0.03829808686105519,0.03126418380763305,0.03168896652999584,0.013137071541830306,0.0056594146687936305,0.5295609138973791
svg/g/path_249,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.009700102958829079,0.012130349578453051,0.03515407881813322,0.03829808686105519,0.03205308836237255,0.023242730630315886,0.0024302466196239737,0.0031440080429219657,0.38766397908981615
svg/g/path_248,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.009700102958829079,0.012052502721454424,0.03751375708516305,0.03829808686105519,0.033060573352707366,0.022860234507124606,0.002352399762625338,0.0007843297758921443,0.3361239026625225
svg/g/path_247,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.009700102958829079,0.013836712841691313,0.037494039807876633,0.03943161581409423,0.03355266539974712,0.024423680430459623,0.004136609882862234,0.0019375760062175901,0.40262201476042364
svg/g/path_246,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.8000000000000002,0.6666666666666667,1.0,0.012102848411548088,0.02283717450065939,0.03504582842371613,0.041519935251072594,0.03368344013601348,0.03348707422027792,0.010734326089111292,0.00647410682735646,0.5173840361183496
