tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_5/g_9/rect_11,0.0,1.0,0.5459269558705665,0.9978862467717531,0.6166666666666666,0.5294117647058824,1.0,0.5,0.0,1.0,1.0,0.446296842726468,0.7044850988492181,0.15035587188612098,0.20195729537366555,0.7226079139703537,0.480502879883549,0.2581882561227501,0.05160142348754453,0.6639721375271689
svg/g_5/g_9/rect_10,0.0,1.0,0.5459269558705665,0.9978862467717531,0.6166666666666666,0.5294117647058824,1.0,0.5,0.0,1.0,1.0,0.39908527589259374,0.6484213632339924,0.25533807829181493,0.30693950177935947,0.5895747275823341,0.5055271703383769,0.24933608734139867,0.05160142348754453,0.6612577953911859
svg/g_5/g_9/rect_9,0.0,1.0,0.5459269558705665,0.9978862467717531,0.6166666666666666,0.5294117647058824,1.0,0.5,0.0,1.0,1.0,0.23384479197403366,0.3164650339333137,0.36032028469750893,0.4119217081850534,0.45062000424443976,0.7312994529214665,0.08262024195928003,0.051601423487544484,0.5753352414763687
svg/g_5/g_9/rect_8,0.0,1.0,0.5459269558705665,0.9978862467717531,0.6166666666666666,0.5294117647058824,1.0,0.5,0.0,1.0,1.0,0.3784302154027737,0.7207140749483624,0.4653024911032028,0.5169039145907474,0.3215054040108287,0.4607751885592683,0.3422838595455887,0.051601423487544484,0.6859095047290018
svg/g_5/g_9/rect_7,0.0,1.0,0.5459269558705665,0.9978862467717531,0.6166666666666666,0.5294117647058824,1.0,0.5,0.0,1.0,1.0,0.446296842726468,0.8962820891118325,0.5702846975088968,0.6218861209964412,0.21239426040201545,0.31489968999907536,0.44998524638536447,0.051601423487544484,0.7071959826763919
svg/g_5/g_7/rect_6,0.0,1.0,0.32503724844885545,0.03161123458215559,0.7671957671957671,0.6294117647058823,1.0,0.5,0.0,1.0,1.0,0.11434051342578933,0.4403953968722337,0.045373665480427046,0.09697508896797163,0.8385763014463462,0.7108580346549044,0.3260548834464444,0.05160142348754459,0.6821300553115305
svg/g_5/g_7/rect_5,0.0,1.0,0.32503724844885545,0.03161123458215559,0.7671957671957671,0.6294117647058823,1.0,0.5,0.0,1.0,1.0,0.11434051342578933,0.446296842726468,0.15035587188612098,0.20195729537366555,0.7293014585189398,0.69933128526237,0.3319563293006787,0.05160142348754453,0.6835257307475853
svg/g_5/g_7/rect_4,0.0,1.0,0.32503724844885545,0.03161123458215559,0.7671957671957671,0.6294117647058823,1.0,0.5,0.0,1.0,1.0,0.11434051342578933,0.39908527589259374,0.255338078291815,0.30693950177935947,0.6166717732276654,0.7202404971479959,0.2847447624668044,0.051601423487544484,0.6715895012521882
svg/g_5/g_7/rect_3,0.0,1.0,0.32503724844885545,0.03161123458215559,0.7671957671957671,0.6294117647058823,1.0,0.5,0.0,1.0,1.0,0.11434051342578933,0.23384479197403366,0.36032028469750893,0.4119217081850534,0.46055695619832393,0.8107623176846432,0.11950427854824433,0.051601423487544484,0.6040432003294322
svg/g_5/g_7/rect_2,0.0,1.0,0.32503724844885545,0.03161123458215559,0.7671957671957671,0.6294117647058823,1.0,0.5,0.0,1.0,1.0,0.11434051342578933,0.3784302154027737,0.4653024911032028,0.5169039145907474,0.3482597841528307,0.7240694779669535,0.2640897019769844,0.051601423487544484,0.6657304878996068
svg/g_5/g_7/rect_1,0.0,1.0,0.32503724844885545,0.03161123458215559,0.7671957671957671,0.6294117647058823,1.0,0.5,0.0,1.0,1.0,0.11434051342578933,0.446296842726468,0.5702846975088968,0.6218861209964414,0.24395617486414406,0.6809896831177431,0.3319563293006787,0.05160142348754459,0.6835257307475853
svg/text_18,0.875,1.0,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038468522583749,1.0,0.0,0.0,0.0
svg/text_17,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040405189721079,0.9998549089125187,0.0,0.0,0.0
svg/text_16,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039230530622532,0.999942936815522,0.0,0.0,0.0
svg/g_2/rect,0.0,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.011802891708468575,0.0,0.014234875444839857,0.8989816861522579,0.9893613535907527,0.011802891708468575,0.014234875444839857,0.3248460222715775
svg/g_1/text_15,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.04426084390675716,0.1416347005016229,0.05871886120996441,0.07829181494661921,0.8356164397893929,0.8990237680325355,0.09737385659486575,0.019572953736654804,0.5127426898559299
svg/g_1/text_14,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.04426084390675716,0.1416347005016229,0.16370106761565836,0.18327402135231316,0.7295569191224561,0.8918533594680278,0.09737385659486575,0.019572953736654804,0.5127426898559299
svg/g_1/text_13,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.04426084390675716,0.1416347005016229,0.26868327402135234,0.28825622775800713,0.6238268489579385,0.8881799881371587,0.09737385659486575,0.019572953736654804,0.5127426898559299
svg/g_1/text_12,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.04426084390675716,0.1416347005016229,0.3736654804270463,0.3932384341637011,0.4743094577049676,0.8874133252818688,0.09737385659486575,0.019572953736654804,0.5127426898559299
svg/g_1/text_11,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.04426084390675716,0.1416347005016229,0.4786476868327402,0.498220640569395,0.34876544208998383,0.8921497957410915,0.09737385659486575,0.019572953736654804,0.5127426898559299
svg/g_1/text_10,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.04426084390675716,0.1416347005016229,0.5836298932384342,0.603202846975089,0.24801319059130106,0.9011300214581525,0.09737385659486575,0.019572953736654804,0.5127426898559299
svg/g/text_9,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.11020950132782532,0.1199468869873119,0.6619217081850534,0.6814946619217082,0.16788101117152018,0.9063107702402833,0.009737385659486567,0.019572953736654804,0.3345156180974972
svg/g/text_8,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.20898495131307174,0.22845972263204486,0.6619217081850534,0.6814946619217082,0.15911562375016283,0.786485400272851,0.019474771318973134,0.019572953736654804,0.38792507090676887
svg/g/text_7,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.3126290941280614,0.3321038654470345,0.6619217081850534,0.6814946619217082,0.1283910330389055,0.674562505184723,0.019474771318973134,0.019572953736654804,0.38792507090676887
svg/g/text_6,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.416273236943051,0.43574800826202426,0.6619217081850534,0.6814946619217082,0.10454671791796902,0.5886009019998307,0.019474771318973214,0.019572953736654804,0.38792507090676887
svg/g/text_5,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.5199173797580408,0.539392151077014,0.6619217081850534,0.6814946619217082,0.07265456481190088,0.5082113794370968,0.019474771318973214,0.019572953736654804,0.38792507090676887
svg/g/text_4,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6186928297432872,0.6479049867217468,0.6619217081850534,0.6814946619217082,0.033817817070605986,0.41946613778364183,0.029212156978459657,0.019572953736654804,0.4193002717334654
svg/g/text_3,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.7223369725582769,0.7515491295367365,0.6619217081850534,0.6814946619217082,0.022553848854896173,0.30118938523317307,0.029212156978459657,0.019572953736654804,0.4193002717334654
svg/g/text_2,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.8259811153732666,0.8551932723517262,0.6619217081850534,0.6814946619217082,0.01557017335412079,0.20011825729645483,0.029212156978459657,0.019572953736654804,0.4193002717334654
svg/g/text_1,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9159435858660373,0.9451557428444969,0.6619217081850534,0.6814946619217082,0.0,0.12047074717153643,0.029212156978459657,0.019572953736654804,0.4193002717334654
svg/text,0.875,1.0,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.8884626733549721,1.0,0.6868327402135231,0.702846975088968,0.009979127700542373,0.09565657569727305,0.1115373266450279,0.01601423487544484,0.5077018202796055
