tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/rect_486,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7818965517241379,0.7870689655172413,0.5914826498422714,0.7145110410094638,0.7844827586206895,0.6529968454258676,0.005172413793103415,0.12302839116719248,0.3790643278206016
svg/rect_485,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7353448275862069,0.7818965517241379,0.6987381703470031,0.7145110410094638,0.7586206896551723,0.7066246056782335,0.046551724137930975,0.01577287066246058,0.3903448600492442
svg/rect_484,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7353448275862069,0.7818965517241379,0.5914826498422714,0.6987381703470031,0.7586206896551723,0.6451104100946372,0.046551724137930975,0.1072555205047319,0.5421579020826789
svg/rect_483,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.768103448275862,0.7749999999999999,0.8280757097791799,0.9132492113564669,0.7715517241379309,0.8706624605678234,0.006896551724138006,0.08517350157728698,0.3727604676339242
svg/rect_482,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7353448275862069,0.768103448275862,0.8848580441640379,0.9132492113564669,0.7517241379310344,0.8990536277602523,0.03275862068965508,0.02839116719242899,0.4090045113875236
svg/rect_481,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7353448275862069,0.768103448275862,0.8280757097791799,0.8848580441640379,0.7517241379310344,0.8564668769716088,0.03275862068965508,0.05678233438485798,0.46384859661534794
svg/rect_480,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8077586206896552,0.821551724137931,0.9794952681388014,0.9826498422712935,0.814655172413793,0.9810725552050475,0.013793103448275773,0.0031545741324921716,0.1745848914865435
svg/rect_479,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.821551724137931,0.8232758620689654,0.9511041009463723,0.9826498422712935,0.8224137931034481,0.9668769716088328,0.0017241379310344717,0.03154574132492116,0.19052958460219305
svg/rect_478,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8077586206896552,0.821551724137931,0.9511041009463723,0.9794952681388014,0.814655172413793,0.9652996845425869,0.013793103448275773,0.02839116719242899,0.34090707144210514
svg/rect_477,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8232758620689654,0.8284482758620689,0.9479495268138802,0.9511041009463723,0.8258620689655172,0.9495268138801262,0.005172413793103535,0.0031545741324921716,0.1101508025629045
svg/rect_476,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8284482758620689,0.8284482758620689,0.9195583596214512,0.9511041009463723,0.8284482758620689,0.9353312302839119,0.0,0.03154574132492116,0.0
svg/rect_475,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8232758620689654,0.8284482758620689,0.9195583596214512,0.9479495268138802,0.8258620689655172,0.9337539432176657,0.005172413793103535,0.02839116719242899,0.2647670014346872
svg/rect_474,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8232758620689654,0.8232758620689654,0.8753943217665615,0.9132492113564669,0.8232758620689654,0.8943217665615142,0.0,0.03785488958990532,0.0
svg/rect_473,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8077586206896552,0.8232758620689654,0.9100946372239749,0.9132492113564669,0.8155172413793103,0.9116719242902208,0.015517241379310244,0.0031545741324919873,0.1829565228540517
svg/rect_472,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8077586206896552,0.8232758620689654,0.8753943217665615,0.9100946372239749,0.8155172413793103,0.8927444794952681,0.015517241379310244,0.03470031545741334,0.3659130457081034
svg/rect_471,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.821551724137931,0.8232758620689654,0.9132492113564669,0.9511041009463723,0.8224137931034481,0.9321766561514195,0.0017241379310344717,0.0378548895899055,0.20380320239444472
svg/rect_470,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8077586206896552,0.821551724137931,0.944794952681388,0.9511041009463723,0.814655172413793,0.9479495268138802,0.013793103448275773,0.006309148264984343,0.2251186562048874
svg/rect_469,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8077586206896552,0.821551724137931,0.9132492113564669,0.944794952681388,0.814655172413793,0.9290220820189276,0.013793103448275773,0.03154574132492116,0.349169782973087
svg/rect_468,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7353448275862069,0.771551724137931,0.9858044164037855,0.998422712933754,0.753448275862069,0.9921135646687699,0.03620689655172414,0.0126182965299685,0.35299977777748687
svg/rect_467,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.771551724137931,0.7749999999999999,0.9132492113564669,0.998422712933754,0.7732758620689655,0.9558359621451107,0.0034482758620689434,0.08517350157728716,0.3184107061747925
svg/rect_466,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7353448275862069,0.771551724137931,0.9132492113564669,0.9858044164037855,0.753448275862069,0.9495268138801262,0.03620689655172414,0.07255520504731867,0.49120997176729064
svg/rect_465,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8232758620689654,0.8284482758620689,0.9037854889589905,0.9100946372239749,0.8258620689655172,0.9069400630914827,0.005172413793103535,0.006309148264984343,0.15461619887178266
svg/rect_464,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8232758620689654,0.8284482758620689,0.9100946372239749,0.9195583596214512,0.8258620689655172,0.914826498422713,0.005172413793103535,0.00946372239747633,0.1829565228540517
svg/rect_463,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8232758620689654,0.8284482758620689,0.8753943217665615,0.9037854889589905,0.8258620689655172,0.889589905362776,0.005172413793103535,0.02839116719242899,0.2647670014346872
svg/rect_462,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.6543103448275861,0.7284482758620688,0.7712933753943217,0.8817034700315458,0.6913793103448276,0.8264984227129338,0.07413793103448275,0.11041009463722408,0.5814038070911368
svg/rect_461,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7284482758620688,0.7353448275862069,0.5914826498422714,0.8817034700315458,0.7318965517241379,0.7365930599369086,0.006896551724138006,0.29022082018927453,0.46965421802713336
svg/rect_460,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.6543103448275861,0.7284482758620688,0.5914826498422714,0.7712933753943217,0.6913793103448276,0.6813880126182966,0.07413793103448275,0.17981072555205047,0.6201348785738987
svg/rect_459,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8232758620689654,0.8284482758620689,0.9952681388012619,0.998422712933754,0.8258620689655172,0.9968454258675078,0.005172413793103535,0.0031545741324921716,0.1101508025629045
svg/rect_458,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8232758620689654,0.8284482758620689,0.9889589905362777,0.9952681388012619,0.8258620689655172,0.9921135646687699,0.005172413793103535,0.006309148264984158,0.15461619887178266
svg/rect_457,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7991379310344827,0.8077586206896552,0.9763406940063092,0.998422712933754,0.8034482758620689,0.9873817034700315,0.008620689655172478,0.022082018927444835,0.284735694049448
svg/rect_456,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7991379310344827,0.8077586206896552,0.9479495268138802,0.9763406940063092,0.8034482758620689,0.9621451104100947,0.008620689655172478,0.02839116719242899,0.3042123912328033
svg/rect_455,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7749999999999999,0.7991379310344827,0.9479495268138802,0.998422712933754,0.7870689655172413,0.9731861198738172,0.024137931034482727,0.05047318611987382,0.43034713463174235
svg/rect_454,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7749999999999999,0.8060344827586206,0.8123028391167194,0.862776025236593,0.7905172413793102,0.8375394321766562,0.031034482758620613,0.05047318611987373,0.4502373124097748
svg/rect_453,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8060344827586206,0.8077586206896552,0.8123028391167194,0.8817034700315458,0.8068965517241379,0.8470031545741326,0.0017241379310345912,0.06940063091482658,0.24913698995135106
svg/rect_452,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7749999999999999,0.8060344827586206,0.862776025236593,0.8817034700315458,0.7905172413793102,0.8722397476340695,0.031034482758620613,0.018927444794952845,0.3727604676339242
svg/rect_451,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7749999999999999,0.8043103448275861,0.8817034700315458,0.9258675078864353,0.789655172413793,0.9037854889589905,0.02931034482758614,0.04416403785488948,0.43514340992084655
svg/rect_450,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8043103448275861,0.8077586206896552,0.8817034700315458,0.9479495268138802,0.8060344827586206,0.914826498422713,0.003448275862069063,0.06624605678233432,0.29885370882461915
svg/rect_449,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7749999999999999,0.8043103448275861,0.9258675078864353,0.9479495268138802,0.789655172413793,0.9369085173501579,0.02931034482758614,0.022082018927444835,0.3803997711602279
svg/rect_448,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7870689655172413,0.8232758620689654,0.66403785488959,0.7145110410094638,0.8051724137931033,0.6892744479495269,0.03620689655172414,0.05047318611987382,0.4624463777253514
svg/rect_447,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8232758620689654,0.8284482758620689,0.5914826498422714,0.7145110410094638,0.8258620689655172,0.6529968454258676,0.005172413793103535,0.12302839116719248,0.3790643278206016
svg/rect_446,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7870689655172413,0.8232758620689654,0.5914826498422714,0.66403785488959,0.8051724137931033,0.6277602523659306,0.03620689655172414,0.07255520504731867,0.49120997176729064
svg/rect_445,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8025862068965516,0.8284482758620689,0.805993690851735,0.8123028391167194,0.8155172413793103,0.8091482649842271,0.02586206896551731,0.006309148264984252,0.27285434982164736
svg/rect_444,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8025862068965516,0.8284482758620689,0.7618296529968455,0.805993690851735,0.8155172413793103,0.7839116719242903,0.02586206896551731,0.04416403785488957,0.4252426361519437
svg/rect_443,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8025862068965516,0.8284482758620689,0.7145110410094638,0.7618296529968455,0.8155172413793103,0.7381703470031545,0.02586206896551731,0.04731861198738165,0.43069949444778743
svg/rect_442,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8077586206896552,0.8267241379310345,0.8690851735015773,0.8753943217665615,0.8172413793103448,0.8722397476340695,0.018965517241379307,0.006309148264984158,0.24913698995135106
svg/rect_441,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8267241379310345,0.8284482758620689,0.8123028391167194,0.8753943217665615,0.8275862068965516,0.8438485804416404,0.0017241379310344717,0.06309148264984224,0.2419086446150544
svg/rect_440,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8077586206896552,0.8267241379310345,0.8123028391167194,0.8690851735015773,0.8172413793103448,0.8406940063091484,0.018965517241379307,0.05678233438485808,0.4205901654122595
svg/rect_439,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8198275862068964,0.8232758620689654,0.9952681388012619,0.998422712933754,0.821551724137931,0.9968454258675078,0.0034482758620689434,0.0031545741324921716,0.08729244574327175
svg/rect_438,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8198275862068964,0.8232758620689654,0.9826498422712935,0.9952681388012619,0.821551724137931,0.9889589905362777,0.0034482758620689434,0.01261829652996832,0.1745848914865435
svg/rect_437,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.8077586206896552,0.8198275862068964,0.9826498422712935,0.998422712933754,0.8137931034482758,0.9905362776025238,0.012068965517241301,0.01577287066246049,0.284735694049448
svg/rect_436,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7749999999999999,0.7991379310344827,0.7839116719242903,0.8123028391167194,0.7870689655172413,0.7981072555205048,0.024137931034482727,0.02839116719242899,0.38490461355351746
svg/rect_435,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7991379310344827,0.8025862068965516,0.7145110410094638,0.8123028391167194,0.8008620689655171,0.7634069400630915,0.0034482758620689434,0.09779179810725548,0.3292010903583261
svg/rect_434,0.0,0.7071067811865476,0.038299131430802935,0.3080825490934995,0.9905660377358493,0.5843137254901961,0.3,0.15,0.0,0.9019607843137255,0.3,0.7749999999999999,0.7991379310344827,0.7145110410094638,0.7839116719242903,0.7870689655172413,0.749211356466877,0.024137931034482727,0.06940063091482648,0.45555414544652956
svg/rect_433,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.9887931034482759,0.9974137931034481,0.9826498422712935,0.9826498422712935,0.9931034482758619,0.9826498422712935,0.008620689655172478,0.0,0.0
svg/rect_432,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.9974137931034481,0.9974137931034481,0.9668769716088328,0.9826498422712935,0.9974137931034481,0.9747634069400631,0.0,0.015772870662460674,0.0
svg/rect_431,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.9887931034482759,0.9974137931034481,0.9668769716088328,0.9826498422712935,0.9931034482758619,0.9747634069400631,0.008620689655172478,0.015772870662460674,0.258878603675897
svg/rect_430,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.9887931034482759,0.9974137931034481,0.9637223974763407,0.9668769716088328,0.9931034482758619,0.9652996845425869,0.008620689655172478,0.0031545741324921716,0.142367847024724
svg/rect_429,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.9974137931034481,0.9974137931034481,0.941640378548896,0.9668769716088328,0.9974137931034481,0.9542586750788645,0.0,0.02523659305993682,0.0
svg/rect_428,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.9887931034482759,0.9974137931034481,0.941640378548896,0.9637223974763407,0.9931034482758619,0.9526813880126184,0.008620689655172478,0.022082018927444647,0.284735694049448
svg/rect_427,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.9749999999999999,0.9749999999999999,0.9037854889589905,0.9384858044164038,0.9749999999999999,0.9211356466876972,0.0,0.03470031545741334,0.0
svg/rect_426,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.957758620689655,0.9749999999999999,0.9384858044164038,0.9384858044164038,0.9663793103448275,0.9384858044164038,0.017241379310344834,0.0,0.0
svg/rect_425,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.957758620689655,0.9749999999999999,0.9037854889589905,0.9384858044164038,0.9663793103448275,0.9211356466876972,0.017241379310344834,0.03470031545741334,0.37420518031229816
svg/rect_424,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.957758620689655,0.9732758620689654,0.9668769716088328,0.970031545741325,0.9655172413793102,0.9684542586750788,0.015517241379310364,0.0031545741324921716,0.1829565228540517
svg/rect_423,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.9732758620689654,0.9749999999999999,0.9384858044164038,0.970031545741325,0.9741379310344824,0.9542586750788645,0.0017241379310344717,0.03154574132492116,0.19052958460219305
svg/rect_422,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.957758620689655,0.9732758620689654,0.9384858044164038,0.9668769716088328,0.9655172413793102,0.9526813880126184,0.015517241379310364,0.02839116719242899,0.35014472782204215
svg/rect_421,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.957758620689655,0.957758620689655,0.8343848580441641,0.8785488958990537,0.957758620689655,0.8564668769716088,0.0,0.04416403785488967,0.0
svg/rect_420,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.9353448275862067,0.957758620689655,0.8753943217665615,0.8785488958990537,0.9465517241379309,0.8769716088328076,0.022413793103448248,0.0031545741324921716,0.2096916001532349
svg/rect_419,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.9353448275862067,0.957758620689655,0.8343848580441641,0.8753943217665615,0.9465517241379309,0.8548895899053629,0.022413793103448248,0.04100946372239749,0.40807517905893914
svg/rect_418,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.957758620689655,0.9784482758620688,0.7681388012618298,0.7681388012618298,0.9681034482758621,0.7681388012618298,0.0206896551724139,0.0,0.0
svg/rect_417,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.9784482758620688,0.9784482758620688,0.7302839116719243,0.7681388012618298,0.9784482758620688,0.749211356466877,0.0,0.03785488958990542,0.0
svg/rect_416,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.957758620689655,0.9784482758620688,0.7302839116719243,0.7681388012618298,0.9681034482758621,0.749211356466877,0.0206896551724139,0.03785488958990542,0.3954363742969192
svg/rect_415,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.9991379310344827,0.9991379310344827,0.8028391167192429,0.8280757097791799,0.9991379310344827,0.8154574132492114,0.0,0.02523659305993691,0.0
svg/rect_414,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.9887931034482759,0.9991379310344827,0.8249211356466878,0.8280757097791799,0.9939655172413792,0.8264984227129338,0.01034482758620695,0.003154574132492079,0.15461619887178266
svg/rect_413,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.9887931034482759,0.9991379310344827,0.8028391167192429,0.8249211356466878,0.9939655172413792,0.8138801261829653,0.01034482758620695,0.022082018927444835,0.29885370882461915
svg/rect_412,0.0,0.7071067811865476,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.3,0.15,0.0,0.9019607843137255,0.3,0.9784482758620688,0.9991379310344827,0.7681388012618298,0.7681388012618298,0.9887931034482759,0.7681388012618298,0.020689655172413775,0.0,0.0
