tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_3/rect_23,0.0,1.0,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.4828850855745721,0.5684596577017115,0.22377622377622378,0.32867132867132864,0.5011360040617485,0.7389608176118517,0.08557457212713937,0.1048951048951049,0.618802581069218
svg/g/g_3/rect_22,0.0,1.0,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.4828850855745721,0.6418092909535452,0.5594405594405595,0.6643356643356644,0.6091178185535178,0.39376125568999437,0.15892420537897312,0.1048951048951049,0.6688573085072577
svg/g/g_3/rect_21,0.0,1.0,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.4828850855745721,0.5599022004889975,0.11188811188811189,0.21678321678321677,0.4743475342926279,0.8571549888932004,0.07701711491442542,0.1048951048951049,0.610284516023656
svg/g/g_3/rect_20,0.0,1.0,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.4828850855745721,0.6454767726161369,0.3356643356643357,0.4405594405594406,0.5616646599838495,0.6295558360798709,0.1625916870415648,0.1048951048951049,0.6707022617343958
svg/g/g_3/rect_19,0.0,1.0,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.4828850855745721,0.6234718826405868,0.8951048951048951,1.0,0.6692885640540233,0.03409925426475079,0.14058679706601468,0.1048951048951049,0.6589430247529561
svg/g/g_3/rect_18,0.0,1.0,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.4828850855745721,0.5770171149144254,0.44755244755244755,0.5524475524475524,0.5518785606589754,0.5026644258175322,0.0941320293398533,0.1048951048951049,0.626508477729886
svg/g/g_3/rect_17,0.0,1.0,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.4828850855745721,0.6356968215158925,0.7832167832167832,0.8881118881118881,0.6540479446178549,0.15525450123473716,0.1528117359413203,0.1048951048951049,0.6656856747242959
svg/g/g_2/rect_16,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.5537897310513448,0.58679706601467,0.0,0.1048951048951049,0.49771811349276546,0.9894758351794313,0.03300733496332518,0.1048951048951049,0.5418057722207198
svg/g/g_2/rect_15,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.7127139364303179,0.910757946210269,0.6713286713286714,0.7762237762237763,0.8677718260327405,0.333318959250565,0.1980440097799511,0.1048951048951049,0.6866534556466312
svg/g/g_2/rect_14,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.5684596577017115,0.7200488997555012,0.22377622377622378,0.32867132867132864,0.6132213282293236,0.7669093806275995,0.15158924205378974,0.1048951048951049,0.6650361468027384
svg/g/g_2/rect_13,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.6418092909535452,0.7995110024449877,0.5594405594405595,0.6643356643356644,0.7580986049620564,0.43171553379790367,0.15770171149144255,0.1048951048951049,0.668232852684375
svg/g/g_2/rect_12,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.5599022004889975,0.7506112469437652,0.11188811188811189,0.21678321678321677,0.6028870394885053,0.8890496373830691,0.19070904645476772,0.1048951048951049,0.6836013770368298
svg/g/g_2/rect_11,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.6454767726161369,0.7273838630806846,0.3356643356643357,0.4405594405594406,0.6769000565927284,0.6597046627537534,0.08190709046454768,0.1048951048951049,0.6152612227863385
svg/g/g_2/rect_10,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.6234718826405868,0.8117359413202934,0.8951048951048951,1.0,0.8294320004069458,0.07606496991741919,0.1882640586797066,0.1048951048951049,0.6825578780344481
svg/g/g_2/rect_9,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.5770171149144254,0.7652811735941321,0.44755244755244755,0.5524475524475524,0.6882167649189297,0.5374070444887321,0.1882640586797066,0.1048951048951049,0.6825578780344481
svg/g/g_2/rect_8,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.6356968215158925,0.8398533007334963,0.7832167832167832,0.8881118881118881,0.8223156890819608,0.1966619777366564,0.2041564792176039,0.1048951048951049,0.6891117316275736
svg/g/g_1/rect_7,0.0,1.0,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.58679706601467,0.6601466992665037,0.0,0.1048951048951049,0.5457780267028446,1.0,0.07334963325183375,0.1048951048951049,0.6063401431433318
svg/g/g_1/rect_6,0.0,1.0,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.910757946210269,0.9865525672371638,0.6713286713286714,0.7762237762237763,0.9955474900184479,0.36340465932792765,0.07579462102689487,0.1048951048951049,0.6089909792483807
svg/g/g_1/rect_5,0.0,1.0,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.7200488997555012,0.7885085574572127,0.22377622377622378,0.32867132867132864,0.7164888568324209,0.794514206833442,0.06845965770171149,0.1048951048951049,0.6007626941898297
svg/g/g_1/rect_4,0.0,1.0,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.7995110024449877,0.9584352078239609,0.5594405594405595,0.6643356643356644,0.9066285510846147,0.46908446083114147,0.15892420537897312,0.1048951048951049,0.6688573085072577
svg/g/g_1/rect_3,0.0,1.0,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.7273838630806846,0.8496332518337408,0.3356643356643357,0.4405594405594406,0.7731539461223859,0.6835473011839722,0.12224938875305623,0.1048951048951049,0.6476415544222355
svg/g/g_1/rect_2,0.0,1.0,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.8117359413202934,1.0,0.8951048951048951,1.0,1.0,0.11340339327891186,0.1882640586797066,0.1048951048951049,0.6825578780344481
svg/g/g_1/rect_1,0.0,1.0,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.7652811735941321,0.9058679706601467,0.44755244755244755,0.5524475524475524,0.8415484923895962,0.5766538842973686,0.14058679706601468,0.1048951048951049,0.6589430247529561
svg/g/g_1/rect,0.0,1.0,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.8398533007334963,0.9926650366748166,0.7832167832167832,0.8881118881118881,0.9904193057135582,0.2423669614800158,0.1528117359413203,0.1048951048951049,0.6656856747242959
