tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_47/g_55/g_56/path_29,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 0, 2, 0, 7]",266.0386075301107,330.0229117415719,167.48892487117263,242.05717381236002,204.77304934176632,298.03075963584126,74.56824894118739,63.984304211461165,50.90573406892577,45.70489508319872
svg/g_47/g_55/g_56/path_28,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 0, 2, 0, 8]",220.1480080180021,296.9974225917198,201.4536679613155,273.8016347036614,237.62765133248845,258.57271530486094,72.34796674234593,76.8494145737177,54.01295247492641,52.31400153181597
svg/g_47/g_55/g_56/path_27,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 0, 2, 0, 9]",191.1404301447924,233.18986895583265,295.2190691302474,344.68292804328274,319.9509985867651,212.16514955031252,49.463858913035324,42.04943881104026,30.452704220748956,26.86831533484357
svg/g_47/g_55/g_56/path_26,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 0, 2, 0, 10]",221.795217217678,240.76270456036207,286.53589932122117,320.2867813098127,303.4113403155169,231.27896088902003,33.750881988591516,18.96748734268408,7.700436668043039,14.458272656961578
svg/g_47/g_55/g_56/path_25,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 0, 2, 0, 11]",237.1023410034186,257.44562171640854,273.86252441046366,313.0999762913641,293.4812503509139,247.27398135991356,39.23745188090044,20.34328071298995,8.252562474148363,18.03263690753602
svg/g_47/g_55/g_56/path_24,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 0, 2, 0, 12]",247.22243980311924,262.39120972707235,254.77578765765122,278.7662572718872,266.7710224647692,254.8068247650958,23.990469614235963,15.168769923953107,4.015262502148744,12.749258499957106
svg/g_47/g_55/g_56/path_23,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 0, 2, 0, 13]",251.36073521915097,252.96614279028034,273.6186317481859,274.3676197196844,273.99312573393513,252.16343900471566,0.7489879714984795,1.6054075711293763,0.013335898972208327,0.5557567957091486
svg/g_47/g_55/g_56/path_22,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 0, 2, 0, 14]",230.1866263479685,245.42752831462354,311.28791030083323,339.13148063773104,325.2096954692821,237.80707733129603,27.843570336897812,15.24090196665503,4.719756708273053,11.456463016379827
svg/g_47/g_55/g_56/path_21,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 0, 2, 0, 15]",236.78614648684237,260.5403091227023,308.4166572810796,342.3433239680845,325.3799906245821,248.66322780477233,33.92666668700491,23.754162635859927,9.112134954411886,14.741773423326492
svg/g_47/g_55/g_56/path_20,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 0, 2, 0, 16]",253.0246715106361,264.9681202286008,294.3024021536953,310.86466078420733,302.5835314689513,258.9963958696185,16.56225863051202,11.943448717964714,2.013693923628125,8.07719840656
svg/g_47/g_55/g_56/path_19,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 0, 2, 0, 17]",252.62580186691133,333.25113754622544,257.87179705170746,327.2989790879669,292.5853880698372,292.9384697065684,69.42718203625947,80.6253356793141,30.25947738932991,62.57316653443094
svg/g_47/g_55/g_56/path_18,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 0, 2, 0, 18]",276.4668052538602,277.1494528852064,289.6952284169582,290.17647324528747,289.9358508311228,276.80812906953327,0.48124482832929516,0.6826476313462422,0.0038145363350281514,0.2661318550652818
svg/g_47/g_55/g_56/path_17,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 0, 2, 0, 19]",255.6879344750763,285.99512074015456,295.35510869152216,327.4159179999833,311.38551334575277,270.84152760761543,32.06080930846116,30.307186265078258,5.361141027223766,32.06123024387609
svg/g_47/g_55/g_56/path_16,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 0, 2, 0, 20]",264.8259456536305,284.9078667027224,307.8359188564419,329.79146442537547,318.8136916409087,274.86690617817646,21.955545568933587,20.081921049091875,5.1439821403546375,11.400588624012457
svg/g_47/g_55/g_56/path_15,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 0, 2, 0, 21]",276.88876435886885,289.7189956389836,324.292035330712,335.1125223116885,329.70227882120025,283.3038799989262,10.820486980976511,12.830231280114731,1.3675184005942356,6.521849933583446
svg/g_47/g_55/g_56/path_14,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 0, 2, 0, 22]",283.26418387272673,306.1883440028441,330.13415868484134,341.6433681641695,335.88876342450544,294.7262639377854,11.509209479328149,22.924160130117343,2.8146360110206388,9.02785079641042
svg/g_47/g_55/g_56/path_13,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,90.19607843137256,1.0,"[0, 0, 2, 0, 23]",283.2450730002326,296.08344580698787,337.1536405860368,351.6984050216264,344.4260228038316,289.66425940361023,14.544764435589627,12.838372806755274,2.539369833242972,6.926848315547729
svg/g_47/g_52/g_53/path_12,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,90.19607843137256,1.0,"[0, 0, 4, 0, 0]",68.14963163417679,151.03430958988383,306.81184696875783,351.78924834815064,329.3005476584542,109.59197061203031,44.9774013793928,82.88467795570705,33.87103721864787,45.69800216582667
svg/g_47/g_52/g_53/path_11,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,90.19607843137256,1.0,"[0, 0, 4, 0, 1]",148.78974228567108,165.06049931036642,323.9990497137473,348.45379881569136,336.2264242647193,156.92512079801875,24.45474910194406,16.270757024695342,4.301879208041555,15.871723682790991
svg/g_47/g_52/g_53/path_10,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,90.19607843137256,1.0,"[0, 0, 4, 0, 2]",161.86032567407938,180.18534866951632,322.6556131819362,353.1630203917683,337.9093167868523,171.02283717179785,30.507407209832138,18.32502299543694,6.328773646742775,14.154577119789968
svg/g_47/g_52/g_53/path_9,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,90.19607843137256,1.0,"[0, 0, 4, 0, 3]",174.48973463888854,194.6315119009459,323.52958567543504,349.08334735842476,336.3064665169299,184.56062326991722,25.553761682989716,20.14177726205736,6.328840252502232,12.3361950760365
svg/g_47/g_52/g_53/path_8,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,90.19607843137256,1.0,"[0, 0, 4, 0, 4]",173.3089777217774,212.59876519362047,336.83854420172264,378.3473426882974,357.59294344501,192.95387145769894,41.50879848657473,39.289787471843056,20.110359004029306,24.34967441689902
svg/g_47/g_52/g_53/path_7,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,90.19607843137256,1.0,"[0, 0, 4, 0, 5]",194.0231172270319,253.78466140489604,337.85706207737945,425.625645921823,381.7413539996012,223.90388931596397,87.76858384444353,59.76154417786415,58.79283789061992,64.95743232381365
svg/g_47/g_52/g_53/path_6,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,90.19607843137256,1.0,"[0, 0, 4, 0, 6]",231.1243892129761,252.84948217367491,360.6539143194892,381.79913527961793,371.22652479955354,241.9869356933255,21.14522096012871,21.725092960698817,3.2625660813246213,10.941049315762951
svg/g_47/g_52/g_53/path_5,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,90.19607843137256,1.0,"[0, 0, 4, 0, 7]",233.7174984403888,271.3960853493317,330.95266059927224,382.5387059620941,356.7456832806832,252.55679189486025,51.58604536282189,37.67858690894292,23.35147682587558,24.087520251194945
svg/g_47/g_52/g_53/path_4,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,90.19607843137256,1.0,"[0, 0, 4, 0, 8]",264.0518394210587,290.4965326861601,345.0938785587699,379.8386061910574,362.4662423749137,277.27418605360936,34.74472763228749,26.44469326510142,11.349103640015528,17.88272235312872
svg/g_47/g_52/g_53/path_3,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,90.19607843137256,1.0,"[0, 0, 4, 0, 9]",283.5850746731313,337.99999999999983,334.3027454879343,391.8459994565562,363.0743724722453,310.7925373365656,57.54325396862191,54.41492532686851,13.259361521873416,75.98494512815181
svg/g_47/g_52/g_53/path_2,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,90.19607843137256,1.0,"[0, 0, 4, 0, 10]",265.63401372594404,321.16020763393567,369.5324701559843,442.5588134396872,406.04564179783574,293.39711067993983,73.02634328370289,55.526193907991626,53.83095450567407,55.498425652799305
svg/g_47/g_52/g_53/path_1,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,90.19607843137256,1.0,"[0, 0, 4, 0, 11]",320.8408312881893,326.53171778835105,419.95101927502105,431.5794617687385,425.7652405218798,323.68627453827014,11.628442493717444,5.690886500161753,0.5738806761723936,4.274919918280444
svg/g_47/g_49/g_50/path,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,90.19607843137256,1.0,"[0, 0, 6, 0, 0]",50.999999999999886,246.55333165436667,319.06451683898644,442.4704041540162,380.7674604965013,148.77666582718328,123.40588731502976,195.5533316543668,282.0360941302836,144.58572562060206
svg/text_43,7,1.0,0.0,0.0,40.0,-1.0,-1.0,-1.0,0.0,"[0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/text_42,7,1.0,0.0,0.0,40.0,-1.0,-1.0,-1.0,0.0,"[0, 2]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g_41/g_45/text_41,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 4, 0, 0]",189.0,189.0,191.0,191.0,191.0,189.0,0.0,0.0,0.0,0.0
svg/g_41/g_44/text_40,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 4, 1, 0]",92.0,92.0,182.0,182.0,182.0,92.0,0.0,0.0,0.0,0.0
svg/g_41/g_43/text_39,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 4, 2, 0]",203.0,203.0,216.0,216.0,216.0,203.0,0.0,0.0,0.0,0.0
svg/g_41/g_42/text_38,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 4, 3, 0]",285.0,285.0,163.0,163.0,163.0,285.0,0.0,0.0,0.0,0.0
svg/g_15/g_40/text_37,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 0, 0]",140.0,140.0,264.0,264.0,264.0,140.0,0.0,0.0,0.0,0.0
svg/g_15/g_39/text_36,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 1, 0]",110.0,110.0,296.0,296.0,296.0,110.0,0.0,0.0,0.0,0.0
svg/g_15/g_38/text_35,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 2, 0]",174.0,174.0,266.0,266.0,266.0,174.0,0.0,0.0,0.0,0.0
svg/g_15/g_37/text_34,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 3, 0]",216.0,216.0,270.0,270.0,270.0,216.0,0.0,0.0,0.0,0.0
svg/g_15/g_36/text_33,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 4, 0]",215.0,215.0,251.0,251.0,251.0,215.0,0.0,0.0,0.0,0.0
svg/g_15/g_35/text_32,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 5, 0]",217.0,217.0,243.0,243.0,243.0,217.0,0.0,0.0,0.0,0.0
svg/g_15/g_34/text_31,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 6, 0]",232.0,232.0,257.0,257.0,257.0,232.0,0.0,0.0,0.0,0.0
svg/g_15/g_33/text_30,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 7, 0]",293.0,293.0,190.0,190.0,190.0,293.0,0.0,0.0,0.0,0.0
svg/g_15/g_32/text_29,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 8, 0]",249.0,249.0,229.0,229.0,229.0,249.0,0.0,0.0,0.0,0.0
svg/g_15/g_31/text_28,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 9, 0]",205.0,205.0,316.0,316.0,316.0,205.0,0.0,0.0,0.0,0.0
svg/g_15/g_30/text_27,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 10, 0]",231.0,231.0,300.0,300.0,300.0,231.0,0.0,0.0,0.0,0.0
svg/g_15/g_29/text_26,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 11, 0]",240.0,240.0,293.0,293.0,293.0,240.0,0.0,0.0,0.0,0.0
svg/g_15/g_28/text_25,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 12, 0]",248.0,248.0,259.0,259.0,259.0,248.0,0.0,0.0,0.0,0.0
svg/g_15/g_27/text_24,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 13, 0]",252.0,252.0,274.0,274.0,274.0,252.0,0.0,0.0,0.0,0.0
svg/g_15/g_26/text_23,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 14, 0]",237.0,237.0,322.0,322.0,322.0,237.0,0.0,0.0,0.0,0.0
svg/g_15/g_25/text_22,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 15, 0]",250.0,250.0,324.0,324.0,324.0,250.0,0.0,0.0,0.0,0.0
svg/g_15/g_24/text_21,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 16, 0]",260.0,260.0,301.0,301.0,301.0,260.0,0.0,0.0,0.0,0.0
svg/g_15/g_23/text_20,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 17, 0]",276.0,276.0,283.0,283.0,283.0,276.0,0.0,0.0,0.0,0.0
svg/g_15/g_22/text_19,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 18, 0]",277.0,277.0,290.0,290.0,290.0,277.0,0.0,0.0,0.0,0.0
svg/g_15/g_21/text_18,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 19, 0]",267.0,267.0,298.0,298.0,298.0,267.0,0.0,0.0,0.0,0.0
svg/g_15/g_20/text_17,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 20, 0]",273.0,273.0,319.0,319.0,319.0,273.0,0.0,0.0,0.0,0.0
svg/g_15/g_19/text_16,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 21, 0]",51.0,51.0,10.0,10.0,10.0,51.0,0.0,0.0,0.0,0.0
svg/g_15/g_18/text_15,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 22, 0]",285.0,285.0,327.0,327.0,327.0,285.0,0.0,0.0,0.0,0.0
svg/g_15/g_17/text_14,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 23, 0]",298.0,298.0,334.0,334.0,334.0,298.0,0.0,0.0,0.0,0.0
svg/g_15/g_16/text_13,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 5, 24, 0]",290.0,290.0,344.0,344.0,344.0,290.0,0.0,0.0,0.0,0.0
svg/g_2/g_14/text_12,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 6, 0, 0]",121.0,121.0,328.0,328.0,328.0,121.0,0.0,0.0,0.0,0.0
svg/g_2/g_13/text_11,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 6, 1, 0]",157.0,157.0,339.0,339.0,339.0,157.0,0.0,0.0,0.0,0.0
svg/g_2/g_12/text_10,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 6, 2, 0]",170.0,170.0,343.0,343.0,343.0,170.0,0.0,0.0,0.0,0.0
svg/g_2/g_11/text_9,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 6, 3, 0]",184.0,184.0,339.0,339.0,339.0,184.0,0.0,0.0,0.0,0.0
svg/g_2/g_10/text_8,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 6, 4, 0]",189.0,189.0,350.0,350.0,350.0,189.0,0.0,0.0,0.0,0.0
svg/g_2/g_9/text_7,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 6, 5, 0]",212.0,212.0,381.0,381.0,381.0,212.0,0.0,0.0,0.0,0.0
svg/g_2/g_8/text_6,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 6, 6, 0]",238.0,238.0,371.0,371.0,371.0,238.0,0.0,0.0,0.0,0.0
svg/g_2/g_7/text_5,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 6, 7, 0]",247.0,247.0,346.0,346.0,346.0,247.0,0.0,0.0,0.0,0.0
svg/g_2/g_6/text_4,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 6, 8, 0]",270.0,270.0,356.0,356.0,356.0,270.0,0.0,0.0,0.0,0.0
svg/g_2/g_5/text_3,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 6, 9, 0]",298.0,298.0,338.0,338.0,338.0,298.0,0.0,0.0,0.0,0.0
svg/g_2/g_4/text_2,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 6, 10, 0]",287.0,287.0,407.0,407.0,407.0,287.0,0.0,0.0,0.0,0.0
svg/g_2/g_3/text_1,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 6, 11, 0]",325.0,325.0,422.0,422.0,422.0,325.0,0.0,0.0,0.0,0.0
svg/g/g_1/text,7,1.0,0.0,0.0,100.0,-1.0,-1.0,-1.0,0.0,"[0, 7, 0, 0]",132.0,132.0,384.0,384.0,384.0,132.0,0.0,0.0,0.0,0.0
