tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_1/path_35,6,1.0,150.8450704225352,82.55813953488372,33.72549019607843,-1.0,-1.0,-1.0,0.0,"[0, 0, 10]",171.66666666666669,271.71874999999994,5.0,131.66666666666666,68.33333333333333,221.69270833333331,126.66666666666666,100.05208333333326,1451.3888888889924,0.0
svg/g_1/path_34,6,1.0,151.0,54.05405405405405,43.529411764705884,-1.0,-1.0,-1.0,0.0,"[0, 0, 11]",91.56250000000001,277.4479166666667,5.0,131.66666666666666,68.33333333333333,184.50520833333334,126.66666666666666,185.88541666666669,1451.3888888889924,0.0
svg/g_1/path_33,6,1.0,151.0,54.05405405405405,43.529411764705884,-1.0,-1.0,-1.0,0.0,"[0, 0, 12]",214.53125000000014,283.1770833333333,5.0,131.66666666666666,68.33333333333333,248.85416666666674,126.66666666666666,68.64583333333317,1451.3888888889924,0.0
svg/g_1/path_32,6,1.0,151.0,54.05405405405405,43.529411764705884,-1.0,-1.0,-1.0,0.0,"[0, 0, 13]",151.61458333333343,280.3125,5.0,131.66666666666666,68.33333333333333,215.9635416666667,126.66666666666666,128.69791666666657,1451.3888888889924,0.0
svg/g_1/path_31,6,1.0,151.0,54.05405405405405,43.529411764705884,-1.0,-1.0,-1.0,0.0,"[0, 0, 14]",274.5833333333333,297.5,5.0,131.66666666666666,68.33333333333333,286.04166666666663,126.66666666666666,22.916666666666686,7256.944444444496,0.0
svg/g_1/path_30,6,1.0,217.35099337748343,88.30409356725148,66.47058823529413,-1.0,-1.0,-1.0,0.0,"[0, 0, 15]",-1.4210854715202004e-14,77.23958333333336,136.66666666666666,263.3333333333333,200.0,38.61979166666667,126.66666666666666,77.23958333333337,2902.7777777776355,0.0
svg/g_1/path_29,6,1.0,217.35099337748343,88.30409356725148,66.47058823529413,-1.0,-1.0,-1.0,0.0,"[0, 0, 16]",80.10416666666669,134.4270833333333,136.66666666666666,263.3333333333333,200.0,107.26562499999999,126.66666666666666,54.3229166666666,1451.3888888885267,0.0
svg/g_1/path_28,6,1.0,217.35099337748343,88.30409356725148,66.47058823529413,-1.0,-1.0,-1.0,0.0,"[0, 0, 17]",65.78125,80.10416666666669,136.66666666666666,263.3333333333333,200.0,72.94270833333334,126.66666666666666,14.322916666666686,1451.388888888876,0.0
svg/g_1/path_27,6,1.0,217.35099337748343,88.30409356725148,66.47058823529413,-1.0,-1.0,-1.0,0.0,"[0, 0, 18]",82.96875000000001,205.9375,136.66666666666666,263.3333333333333,200.0,144.453125,126.66666666666666,122.96874999999999,4354.166666666046,0.0
svg/g_1/path_26,6,1.0,4.756097560975614,69.4915254237288,53.72549019607843,-1.0,-1.0,-1.0,0.0,"[0, 0, 19]",5.729166666666653,197.34375000000014,136.66666666666666,263.3333333333333,200.0,101.5364583333334,126.66666666666666,191.61458333333348,1451.3888888889924,0.0
svg/g_1/path_25,6,1.0,4.756097560975614,69.4915254237288,53.72549019607843,-1.0,-1.0,-1.0,0.0,"[0, 0, 20]",137.2916666666666,214.53125000000014,136.66666666666666,263.3333333333333,200.0,175.91145833333337,126.66666666666666,77.23958333333354,4354.166666666046,0.0
svg/g_1/path_24,6,1.0,4.756097560975614,69.4915254237288,53.72549019607843,-1.0,-1.0,-1.0,0.0,"[0, 0, 21]",217.39583333333348,280.3125,136.66666666666666,263.3333333333333,200.0,248.85416666666674,126.66666666666666,62.916666666666515,4354.166666667908,0.0
svg/g_1/path_23,6,1.0,4.756097560975614,69.4915254237288,53.72549019607843,-1.0,-1.0,-1.0,0.0,"[0, 0, 22]",77.23958333333333,205.93750000000014,136.66666666666666,263.3333333333333,200.0,141.58854166666674,126.66666666666666,128.6979166666668,4354.166666666977,0.0
svg/g_1/path_22,6,1.0,4.756097560975614,69.4915254237288,53.72549019607843,-1.0,-1.0,-1.0,0.0,"[0, 0, 23]",208.80208333333334,217.39583333333348,136.66666666666666,263.3333333333333,200.0,213.09895833333343,126.66666666666666,8.593750000000142,1451.3888888887595,0.0
svg/g_1/path_21,6,1.0,4.748201438848924,69.15422885572139,60.588235294117645,-1.0,-1.0,-1.0,0.0,"[0, 0, 24]",134.4270833333333,145.88541666666677,136.66666666666666,263.3333333333333,200.0,140.15625000000003,126.66666666666666,11.458333333333485,1451.3888888887595,0.0
svg/g_1/path_20,6,1.0,4.748201438848924,69.15422885572139,60.588235294117645,-1.0,-1.0,-1.0,0.0,"[0, 0, 25]",68.64583333333333,143.02083333333343,136.66666666666666,263.3333333333333,200.0,105.83333333333337,126.66666666666666,74.3750000000001,4354.166666666744,0.0
svg/g_1/path_19,6,1.0,4.748201438848924,69.15422885572139,60.588235294117645,-1.0,-1.0,-1.0,0.0,"[0, 0, 26]",145.88541666666677,208.80208333333334,136.66666666666666,263.3333333333333,200.0,177.34375000000006,126.66666666666666,62.91666666666657,1451.3888888889924,0.0
svg/g_1/path_18,6,1.0,44.26229508196722,100.0,47.84313725490196,-1.0,-1.0,-1.0,0.0,"[0, 0, 27]",8.593749999999986,268.85416666666663,136.66666666666666,263.3333333333333,200.0,138.72395833333331,126.66666666666666,260.26041666666663,1451.388888888061,0.0
svg/g_1/path_17,6,1.0,44.26229508196722,100.0,47.84313725490196,-1.0,-1.0,-1.0,0.0,"[0, 0, 28]",145.8854166666666,277.44791666666663,136.66666666666666,263.3333333333333,200.0,211.66666666666663,126.66666666666666,131.56250000000003,1451.3888888889924,0.0
svg/g_1/path_16,6,1.0,44.26229508196722,100.0,47.84313725490196,-1.0,-1.0,-1.0,0.0,"[0, 0, 29]",85.83333333333334,274.5833333333333,136.66666666666666,263.3333333333333,200.0,180.20833333333331,126.66666666666666,188.74999999999997,2902.777777776122,0.0
svg/g_1/path_15,6,1.0,44.26229508196722,100.0,47.84313725490196,-1.0,-1.0,-1.0,0.0,"[0, 0, 30]",211.66666666666666,297.49999999999994,136.66666666666666,263.3333333333333,200.0,254.58333333333331,126.66666666666666,85.83333333333329,10159.722222222947,0.0
svg/g_1/path_14,6,1.0,186.58536585365852,68.33333333333333,47.05882352941176,-1.0,-1.0,-1.0,0.0,"[0, 0, 31]",131.5625000000001,211.66666666666666,268.3333333333333,395.0,331.66666666666663,171.61458333333337,126.66666666666669,80.10416666666654,7256.9444444440305,0.0
svg/g_1/path_13,6,1.0,186.58536585365852,68.33333333333333,47.05882352941176,-1.0,-1.0,-1.0,0.0,"[0, 0, 32]",220.26041666666666,294.6354166666667,268.3333333333333,395.0,331.66666666666663,257.4479166666667,126.66666666666669,74.37500000000003,1451.388888888061,0.0
svg/g_1/path_12,6,1.0,186.58536585365852,68.33333333333333,47.05882352941176,-1.0,-1.0,-1.0,0.0,"[0, 0, 33]",211.66666666666666,234.58333333333343,268.3333333333333,395.0,331.66666666666663,223.12500000000006,126.66666666666669,22.91666666666677,4354.166666666046,0.0
svg/g_1/path_11,6,1.0,291.28205128205127,46.61354581673307,50.78431372549019,-1.0,-1.0,-1.0,0.0,"[0, 0, 34]",-1.4210854715202004e-14,102.91666666666679,268.3333333333333,395.0,331.66666666666663,51.458333333333385,126.66666666666669,102.9166666666668,7256.944444444496,0.0
svg/g_1/path_10,6,1.0,291.28205128205127,46.61354581673307,50.78431372549019,-1.0,-1.0,-1.0,0.0,"[0, 0, 35]",22.916666666666654,286.0416666666667,268.3333333333333,395.0,331.66666666666663,154.47916666666666,126.66666666666669,263.12500000000006,1451.3888888899237,0.0
svg/g_1/path_9,6,1.0,291.28205128205127,46.61354581673307,50.78431372549019,-1.0,-1.0,-1.0,0.0,"[0, 0, 36]",14.322916666666654,208.80208333333343,268.3333333333333,395.0,331.66666666666663,111.56250000000004,126.66666666666669,194.47916666666677,4354.166666667908,0.0
svg/g_1/path_8,6,1.0,290.99999999999994,46.728971962616825,58.03921568627452,-1.0,-1.0,-1.0,0.0,"[0, 0, 37]",117.23958333333346,145.8854166666666,268.3333333333333,395.0,331.66666666666663,131.56250000000003,126.66666666666669,28.645833333333144,7256.944444444962,0.0
svg/g_1/path_7,6,1.0,290.99999999999994,46.728971962616825,58.03921568627452,-1.0,-1.0,-1.0,0.0,"[0, 0, 38]",154.4791666666666,291.77083333333337,268.3333333333333,395.0,331.66666666666663,223.125,126.66666666666669,137.29166666666677,1451.3888888917863,0.0
svg/g_1/path_6,6,1.0,290.99999999999994,46.728971962616825,58.03921568627452,-1.0,-1.0,-1.0,0.0,"[0, 0, 39]",145.8854166666666,225.98958333333343,268.3333333333333,395.0,331.66666666666663,185.9375,126.66666666666669,80.10416666666683,4354.166666666977,0.0
svg/g_1/path_5,6,1.0,4.748201438848924,69.15422885572139,60.588235294117645,-1.0,-1.0,-1.0,0.0,"[0, 0, 40]",145.8854166666668,286.0416666666667,268.3333333333333,395.0,331.66666666666663,215.96354166666674,126.66666666666669,140.1562499999999,7256.9444444440305,0.0
svg/g_1/path_4,6,1.0,4.748201438848924,69.15422885572139,60.588235294117645,-1.0,-1.0,-1.0,0.0,"[0, 0, 41]",294.6354166666667,297.5,268.3333333333333,395.0,331.66666666666663,296.06770833333337,126.66666666666669,2.8645833333333144,1451.3888888887595,0.0
svg/g_1/path_3,6,1.0,4.748201438848924,69.15422885572139,60.588235294117645,-1.0,-1.0,-1.0,0.0,"[0, 0, 42]",234.58333333333343,294.6354166666667,268.3333333333333,395.0,331.66666666666663,264.60937500000006,126.66666666666669,60.05208333333326,4354.166666666046,0.0
svg/g_1/path_2,6,1.0,186.5284974093264,100.0,37.84313725490196,-1.0,-1.0,-1.0,0.0,"[0, 0, 43]",65.78125,117.23958333333346,268.3333333333333,395.0,331.66666666666663,91.51041666666673,126.66666666666669,51.45833333333346,7256.9444444440305,0.0
svg/g_1/path_1,6,1.0,186.5284974093264,100.0,37.84313725490196,-1.0,-1.0,-1.0,0.0,"[0, 0, 44]",88.69791666666667,288.90625,268.3333333333333,395.0,331.66666666666663,188.80208333333334,126.66666666666669,200.20833333333331,1451.388888888061,0.0
svg/g_1/path,6,1.0,186.5284974093264,100.0,37.84313725490196,-1.0,-1.0,-1.0,0.0,"[0, 0, 45]",80.10416666666667,217.39583333333343,268.3333333333333,395.0,331.66666666666663,148.75000000000006,126.66666666666669,137.29166666666674,4354.166666666046,0.0
svg/g/rect_15,0,1.0,217.41573033707866,89.00000000000001,60.7843137254902,-1.0,-1.0,-1.0,0.0,"[0, 1, 0]",88.69791666666666,111.61458333333334,0.0,5.0,2.5,100.15625,5.0,22.916666666666686,458.3333333333337,0.0
svg/g/rect_14,0,1.0,217.35099337748343,88.30409356725148,66.47058823529413,-1.0,-1.0,-1.0,0.0,"[0, 1, 1]",71.51041666666669,94.42708333333343,131.66666666666666,136.66666666666666,134.16666666666666,82.96875000000006,5.0,22.916666666666742,458.33333333333485,0.0
svg/g/rect_13,0,1.0,4.756097560975614,69.4915254237288,53.72549019607843,-1.0,-1.0,-1.0,0.0,"[0, 1, 2]",194.4791666666668,225.98958333333331,131.66666666666666,136.66666666666666,134.16666666666666,210.23437500000006,5.0,31.510416666666515,630.2083333333303,0.0
svg/g/rect_12,0,1.0,4.748201438848924,69.15422885572139,60.588235294117645,-1.0,-1.0,-1.0,0.0,"[0, 1, 3]",134.42708333333343,154.4791666666668,131.66666666666666,136.66666666666666,134.16666666666666,144.4531250000001,5.0,20.05208333333337,401.0416666666674,0.0
svg/g/rect_11,0,1.0,44.26229508196722,100.0,47.84313725490196,-1.0,-1.0,-1.0,0.0,"[0, 1, 4]",265.9895833333333,297.5,131.66666666666666,136.66666666666666,134.16666666666666,281.74479166666663,5.0,31.510416666666686,630.2083333333337,0.0
svg/g/rect_10,0,1.0,44.347826086956516,91.18942731277534,55.490196078431374,-1.0,-1.0,-1.0,0.0,"[0, 1, 5]",214.53125000000003,234.58333333333337,0.0,5.0,2.5,224.55729166666669,5.0,20.052083333333343,401.04166666666686,0.0
svg/g/rect_9,0,1.0,150.8450704225352,82.55813953488372,33.72549019607843,-1.0,-1.0,-1.0,0.0,"[0, 1, 6]",151.61458333333334,174.53125000000003,0.0,5.0,2.5,163.07291666666669,5.0,22.916666666666686,458.3333333333337,0.0
svg/g/rect_8,0,1.0,151.0,54.05405405405405,43.529411764705884,-1.0,-1.0,-1.0,0.0,"[0, 1, 7]",274.58333333333337,297.5,0.0,5.0,2.5,286.0416666666667,5.0,22.91666666666663,458.3333333333326,0.0
svg/g/rect_7,0,1.0,291.28205128205127,46.61354581673307,50.78431372549019,-1.0,-1.0,-1.0,0.0,"[0, 1, 8]",-1.4210854715202004e-14,25.78125,263.3333333333333,268.3333333333333,265.8333333333333,12.890624999999993,5.0,25.781250000000014,515.6250000000002,0.0
svg/g/rect_6,0,1.0,290.99999999999994,46.728971962616825,58.03921568627452,-1.0,-1.0,-1.0,0.0,"[0, 1, 9]",131.56249999999994,157.34375,263.3333333333333,268.3333333333333,265.8333333333333,144.45312499999997,5.0,25.781250000000057,515.6250000000011,0.0
svg/g/rect_5,0,1.0,186.5284974093264,100.0,37.84313725490196,-1.0,-1.0,-1.0,0.0,"[0, 1, 10]",65.78125,91.56249999999994,263.3333333333333,268.3333333333333,265.8333333333333,78.67187499999997,5.0,25.781249999999943,515.6249999999989,0.0
svg/g/rect_4,0,1.0,186.58536585365852,68.33333333333333,47.05882352941176,-1.0,-1.0,-1.0,0.0,"[0, 1, 11]",197.34375,231.71875,263.3333333333333,268.3333333333333,265.8333333333333,214.53125,5.0,34.375,687.5,0.0
svg/g/rect_3,0,1.0,14.361702127659578,100.0,63.13725490196078,-1.0,-1.0,-1.0,0.0,"[0, 1, 12]",271.71875,297.5,263.3333333333333,268.3333333333333,265.8333333333333,284.609375,5.0,25.78125,515.625,0.0
svg/g/rect_2,0,1.0,14.250000000000002,100.0,68.62745098039215,-1.0,-1.0,-1.0,0.0,"[0, 1, 13]",88.59375000000011,160.20833333333343,395.0,400.0,397.5,124.40104166666677,5.0,71.61458333333331,1432.2916666666663,0.0
svg/g/rect_1,0,1.0,59.50819672131147,62.88659793814434,38.03921568627451,-1.0,-1.0,-1.0,0.0,"[0, 1, 14]",283.17708333333337,297.5,395.0,400.0,397.5,290.3385416666667,5.0,14.322916666666629,286.4583333333326,0.0
svg/g/rect,0,1.0,59.42307692307691,43.33333333333334,47.05882352941176,-1.0,-1.0,-1.0,0.0,"[0, 1, 15]",200.20833333333343,243.17708333333337,395.0,400.0,397.5,221.6927083333334,5.0,42.96874999999994,859.3749999999989,0.0
