tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_15/polygon_15,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 11, 0]",96.5,153.1,499.8,536.3,518.05,124.8,36.49999999999994,56.599999999999994,5012.400000000016,0.0
svg/g_14/polygon_14,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 12, 0]",108.6,125.9,567.1,576.1,571.6,117.25,9.0,17.30000000000001,4934.2649999999885,0.0
svg/g_13/polygon_13,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 13, 0]",118.7,198.7,607.6,642.5,625.05,158.7,34.89999999999998,79.99999999999999,6446.019999999997,0.0
svg/g_12/polygon_12,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 14, 0]",150.5,177.3,639.5,663.0,651.25,163.9,23.5,26.80000000000001,7548.030000000006,0.0
svg/g_11/polygon_11,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 15, 0]",97.4,126.2,573.1,609.7,591.4000000000001,111.80000000000001,36.60000000000002,28.799999999999997,5802.750000000004,0.0
svg/g_10/polygon_10,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 16, 0]",77.8,136.2,533.3,569.1,551.2,107.0,35.80000000000007,58.39999999999999,14646.490000000023,0.0
svg/g_9/polygon_9,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 17, 0]",70.5,100.0,466.1,501.8,483.95000000000005,85.25,35.69999999999999,29.5,5187.6999999999825,0.0
svg/g_8/polygon_8,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 18, 0]",43.8,77.8,413.1,435.6,424.35,60.8,22.5,34.0,5207.599999999995,0.0
svg/g_7/polygon_7,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 19, 0]",31.7,84.7,372.5,395.5,384.0,58.2,23.0,53.0,7192.05,0.0
svg/g_6/polygon_6,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 20, 0]",79.8,116.6,345.8,369.2,357.5,98.19999999999999,23.399999999999977,36.8,5242.094999999999,0.0
svg/g_5/polygon_5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 21, 0]",58.3,154.8,319.3,342.4,330.85,106.55000000000001,23.099999999999966,96.50000000000001,14401.825000000019,0.0
svg/g_4/polygon_4,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 22, 0]",136.1,177.4,265.4,288.7,277.04999999999995,156.75,23.30000000000001,41.30000000000001,3624.5699999999997,0.0
svg/g_3/polygon_3,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 23, 0]",157.2,193.1,199.1,208.4,203.75,175.14999999999998,9.300000000000011,35.900000000000006,3558.3799999999956,0.0
svg/g_2/polygon_2,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 24, 0]",152.8,204.0,132.1,195.0,163.55,178.4,62.900000000000006,51.19999999999999,1207.0599999999868,0.0
svg/g_1/polygon_1,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 25, 0]",171.6,266.9,65.5,128.5,97.0,219.25,63.0,95.29999999999998,301.1249999999909,0.0
svg/g/polygon,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[0, 26, 0]",213.4,269.7,25.7,48.3,37.0,241.55,22.599999999999998,56.29999999999998,77.10000000000036,0.0
