tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/path_45,6,1.0,170.27027027027026,56.345177664974635,61.372549019607845,0.0,0.0,100.0,1.0,"[0, 0, 34]",451.2117333333333,476.2323333333334,669.3186201923088,671.8400048076921,670.5793125000005,463.72203333333334,2.52138461538334,25.02060000000006,0.0,94.27256587389797
svg/g/path_44,6,1.0,170.27027027027026,56.345177664974635,61.372549019607845,0.0,0.0,100.0,1.0,"[0, 0, 35]",450.46770000000004,476.2057,653.2916971153846,669.9610817307693,661.626389423077,463.3367,16.669384615384615,25.737999999999943,0.0,130.40817851464703
svg/g/path_43,6,1.0,169.36708860759498,66.3865546218487,76.66666666666666,0.0,0.0,100.0,1.0,"[0, 0, 36]",448.38803333333334,475.2950666666667,635.3983125000001,656.8750817307691,646.1366971153845,461.84155,21.476769230769037,26.907033333333345,0.0,135.91849361123056
svg/g/path_42,6,1.0,169.36708860759498,66.3865546218487,76.66666666666666,0.0,0.0,100.0,1.0,"[0, 0, 37]",445.4402333333333,472.74789999999996,619.7950817307692,642.2653124999999,631.0301971153846,459.09406666666666,22.47023076923074,27.30766666666665,0.0,130.8005719480753
svg/g/path_41,6,1.0,169.36708860759498,66.3865546218487,76.66666666666666,0.0,0.0,100.0,1.0,"[0, 0, 38]",442.8755,469.13766666666663,609.512927884616,629.5254663461538,619.5191971153849,456.0065833333333,20.012538461537815,26.262166666666644,0.0,117.03865209282478
svg/g/path_40,6,1.0,169.36708860759498,66.3865546218487,76.66666666666666,0.0,0.0,100.0,1.0,"[0, 0, 39]",442.82506666666666,465.9966333333333,609.3294663461626,621.1298509615461,615.2296586538544,454.41085,11.800384615383564,23.17156666666665,0.0,88.75519143609796
svg/g/path_39,6,1.0,169.36708860759498,66.3865546218487,76.66666666666666,0.0,0.0,100.0,1.0,"[0, 0, 40]",442.0306,465.9343,606.5214663461547,620.9803124999996,613.7508894230772,453.98245,14.458846153844888,23.903700000000015,0.0,96.23503804840992
svg/g/path_38,6,1.0,169.36708860759498,66.3865546218487,76.66666666666666,0.0,0.0,100.0,1.0,"[0, 0, 41]",435.8392,464.96133333333336,588.3310817307691,618.6873894230769,603.509235576923,450.40026666666665,30.356307692307723,29.122133333333352,0.0,141.83741831890075
svg/g/path_37,6,1.0,169.36708860759498,66.3865546218487,76.66666666666666,0.0,0.0,100.0,1.0,"[0, 0, 42]",426.86603333333335,457.3782,568.8550817307694,603.8353124999999,586.3451971153846,442.12211666666667,34.9802307692305,30.512166666666644,0.0,150.3674292138235
svg/g/path_36,6,1.0,169.36708860759498,66.3865546218487,76.66666666666666,0.0,0.0,100.0,1.0,"[0, 0, 43]",417.8747333333333,446.3888333333333,553.9704663461537,587.9330048076922,570.9517355769229,432.1317833333333,33.96253846153854,28.514099999999985,0.0,140.91814891843794
svg/g/path_35,6,1.0,169.36708860759498,66.3865546218487,76.66666666666666,0.0,0.0,100.0,1.0,"[0, 0, 44]",411.07756666666666,435.3768,544.7890817307695,575.780235576923,560.2846586538462,423.2271833333333,30.991153846153566,24.299233333333348,0.0,124.19937041012015
svg/g/path_34,6,1.0,27.567567567567565,71.15384615384616,79.6078431372549,0.0,0.0,100.0,1.0,"[0, 0, 45]",372.3600666666667,427.05190000000005,513.5770817307692,568.2832355769231,540.9301586538461,399.7059833333334,54.706153846153825,54.69183333333336,0.0,262.3292793310006
svg/g/path_33,6,1.0,27.567567567567565,71.15384615384616,79.6078431372549,0.0,0.0,100.0,1.0,"[0, 0, 46]",358.3424333333333,379.63266666666664,508.65685096153845,542.7986971153846,525.7277740384616,368.98754999999994,34.14184615384613,21.290233333333333,0.0,144.8103833717315
svg/g/path_32,6,1.0,27.567567567567565,71.15384615384616,79.6078431372549,0.0,0.0,100.0,1.0,"[0, 0, 47]",203.76425637258455,362.4649333333333,504.6697936167337,672.8203125000002,588.7450530583669,283.11459485295893,168.1505188832665,158.70067696074875,0.0,852.5363050823223
svg/g/path_31,6,1.0,27.27272727272727,86.51685393258423,82.54901960784314,0.0,0.0,100.0,1.0,"[0, 0, 48]",182.68820607655186,204.1513,672.8203124999999,687.3026971153846,680.0615048076922,193.41975303827593,14.482384615384717,21.463093923448127,0.0,113.46101887977937
svg/g/path_30,6,1.0,27.27272727272727,86.51685393258423,82.54901960784314,0.0,0.0,100.0,1.0,"[0, 0, 49]",183.13533333333334,204.61540000000002,685.3628509615382,694.2707740384607,689.8168124999995,193.87536666666668,8.90792307692243,21.480066666666687,0.0,93.2501242887603
svg/g/path_29,6,1.0,27.27272727272727,86.51685393258423,82.54901960784314,0.0,0.0,100.0,1.0,"[0, 0, 50]",183.67139999999998,206.45026666666672,691.3970048076924,710.7961586538461,701.0965817307692,195.06083333333333,19.399153846153695,22.778866666666744,0.0,119.48841130476241
svg/g/path_28,6,1.0,27.27272727272727,86.51685393258423,82.54901960784314,0.0,0.0,100.0,1.0,"[0, 0, 51]",185.78959999999995,207.774,705.7083894230774,719.1073124999997,712.4078509615385,196.78179999999998,13.398923076922301,21.98440000000005,0.0,97.34817389746242
svg/g/path_27,6,1.0,27.27272727272727,86.51685393258423,82.54901960784314,0.0,0.0,100.0,1.0,"[0, 0, 52]",187.31846666666667,222.23533333333336,712.9056201923078,769.4484663461539,741.1770432692308,204.7769,56.542846153846085,34.91686666666669,0.0,221.40769230485535
svg/g/path_26,6,1.0,27.27272727272727,86.51685393258423,82.54901960784314,0.0,0.0,100.0,1.0,"[0, 0, 53]",204.01699999999997,232.1979,756.5030048076923,790.3340048076923,773.4185048076922,218.10744999999997,33.83100000000002,28.180900000000037,0.0,142.2988318734035
svg/g/path_25,6,1.0,27.27272727272727,86.51685393258423,82.54901960784314,0.0,0.0,100.0,1.0,"[0, 0, 54]",423.9919,440.5193,521.5012355769236,544.7890817307693,533.1451586538465,432.25559999999996,23.28784615384575,16.5274,0.0,89.33425973215022
svg/g/path_24,6,1.0,27.27272727272727,86.51685393258423,82.54901960784314,0.0,0.0,100.0,1.0,"[0, 0, 55]",410.08986666666664,436.98556666666667,508.01577403846153,541.7740817307692,524.8949278846154,423.53771666666665,33.75830769230771,26.895700000000033,0.0,138.58858187821946
svg/g/path_23,6,1.0,27.27272727272727,86.51685393258423,82.54901960784314,0.0,0.0,100.0,1.0,"[0, 0, 56]",404.3994,420.93246666666664,503.4576201923079,530.0948509615384,516.7762355769232,412.6659333333333,26.63723076923054,16.533066666666627,0.0,99.26849109189229
svg/g/path_22,6,1.0,27.27272727272727,86.51685393258423,82.54901960784314,0.0,0.0,100.0,1.0,"[0, 0, 57]",379.6326666666666,414.36196666666666,488.9420048076924,526.1480048076922,507.5450048076923,396.9973166666666,37.20599999999985,34.72930000000008,0.0,176.56909928950867
svg/g/path_21,6,1.0,27.27272727272727,86.51685393258423,82.54901960784314,0.0,0.0,100.0,1.0,"[0, 0, 58]",337.56219999999996,365.9403,480.5623844407893,508.65685096153857,494.6096177011639,351.75124999999997,28.09446652074928,28.378100000000018,0.0,168.2589321744495
svg/g/path_20,6,1.0,27.27272727272727,86.51685393258423,82.54901960784314,0.0,0.0,100.0,1.0,"[0, 0, 59]",255.87379999999985,337.8891666666667,480.6523125,532.1773125,506.4148125,296.8814833333333,51.52499999999998,82.01536666666686,0.0,359.54114329248705
svg/g/path_19,6,1.0,27.27272727272727,86.51685393258423,82.54901960784314,0.0,0.0,100.0,1.0,"[0, 0, 60]",182.68823333333333,267.1448,510.4201586538461,672.8203125,591.620235576923,224.91651666666667,162.4001538461539,84.45656666666665,0.0,601.3269065742645
svg/g/path_18,6,1.0,28.831168831168835,100.0,84.90196078431373,0.0,0.0,100.0,1.0,"[0, 0, 61]",169.29733333333334,190.91566666666668,719.1073125000001,741.3996201923075,730.2534663461538,180.1065,22.292307692307304,21.61833333333334,0.0,113.52397571199694
svg/g/path_17,6,1.0,28.831168831168835,100.0,84.90196078431373,0.0,0.0,100.0,1.0,"[0, 0, 62]",173.3184,203.30583333333334,734.159466346154,779.167081730769,756.6632740384615,188.31211666666667,45.007615384615065,29.987433333333342,0.0,179.00326905645426
svg/g/path_16,6,1.0,28.831168831168835,100.0,84.90196078431373,0.0,0.0,100.0,1.0,"[0, 0, 63]",187.17169999999996,204.01700000000002,767.9399278846174,780.8542355769233,774.3970817307704,195.59435,12.914307692305897,16.845300000000066,0.0,70.86047527119692
svg/g/path_15,6,1.0,28.831168831168835,100.0,84.90196078431373,0.0,0.0,100.0,1.0,"[0, 0, 64]",316.6856333333331,337.5622000000001,457.9702355769231,482.3256201923077,470.1479278846154,327.12391666666656,24.35538461538465,20.876566666666974,0.0,134.60571419172066
svg/g/path_14,6,1.0,28.831168831168835,100.0,84.90196078431373,0.0,0.0,100.0,1.0,"[0, 0, 65]",297.54759999999976,319.1466666666667,459.8408509615384,486.3119278846154,473.0763894230769,308.3471333333332,26.471076923076964,21.599066666666943,0.0,130.70764339379426
svg/g/path_13,6,1.0,28.831168831168835,100.0,84.90196078431373,0.0,0.0,100.0,1.0,"[0, 0, 66]",272.85566666666676,302.0293666666667,464.2979278846153,495.18592788461535,479.74192788461534,287.44251666666673,30.888000000000034,29.17369999999994,0.0,152.52993103290038
svg/g/path_12,6,1.0,28.831168831168835,100.0,84.90196078431373,0.0,0.0,100.0,1.0,"[0, 0, 67]",245.9441,279.94466666666676,474.2193894230769,510.42015865384616,492.31977403846156,262.94438333333335,36.200769230769254,34.00056666666677,0.0,167.01579841356406
svg/g/path_11,6,1.0,28.831168831168835,100.0,84.90196078431373,0.0,0.0,100.0,1.0,"[0, 0, 68]",238.8556666666676,255.87380000000007,491.25154326923075,515.5889278846154,503.42023557692306,247.36473333333385,24.33738461538462,17.018133333332486,0.0,94.02640263331583
svg/g/path_10,6,1.0,28.831168831168835,100.0,84.90196078431373,0.0,0.0,100.0,1.0,"[0, 0, 69]",228.39046666666678,249.5339333333331,497.0309278846154,524.2843124999999,510.65762019230766,238.96219999999994,27.25338461538456,21.143466666666313,0.0,109.49809657666609
svg/g/path_9,6,1.0,28.831168831168835,100.0,84.90196078431373,0.0,0.0,100.0,1.0,"[0, 0, 70]",211.81716666666674,240.1731666666666,506.7516201923076,541.2236971153847,523.9876586538461,225.99516666666665,34.472076923077054,28.355999999999852,0.0,141.46637502663611
svg/g/path_8,6,1.0,28.831168831168835,100.0,84.90196078431373,0.0,0.0,100.0,1.0,"[0, 0, 71]",190.16143333333338,225.34973333333335,525.6910817307692,572.1809278846155,548.9360048076924,207.75558333333336,46.489846153846315,35.18829999999997,0.0,185.0017257467045
svg/g/path_7,6,1.0,28.831168831168835,100.0,84.90196078431373,0.0,0.0,100.0,1.0,"[0, 0, 72]",177.0533,205.98049999999998,560.3016201923077,600.4831586538462,580.392389423077,191.5169,40.18153846153848,28.92719999999997,0.0,162.71914387383035
svg/g/path_6,6,1.0,28.831168831168835,100.0,84.90196078431373,0.0,0.0,100.0,1.0,"[0, 0, 73]",172.49956666666677,194.25616666666656,591.9449278846153,614.2046971153846,603.0748125,183.37786666666665,22.259769230769393,21.756599999999793,0.0,110.20316798470918
svg/g/path_5,6,1.0,28.831168831168835,100.0,84.90196078431373,0.0,0.0,100.0,1.0,"[0, 0, 74]",167.98323333333337,190.1829666666667,607.2864663461537,632.7613125,620.0238894230769,179.08310000000003,25.47484615384633,22.199733333333313,0.0,124.30887046003107
svg/g/path_4,6,1.0,28.831168831168835,100.0,84.90196078431373,0.0,0.0,100.0,1.0,"[0, 0, 75]",165.13006666666666,186.14319999999995,628.0328509615383,652.2560048076923,640.1444278846153,175.6366333333333,24.22315384615399,21.013133333333286,0.0,125.96604580794414
svg/g/path_3,6,1.0,28.831168831168835,100.0,84.90196078431373,0.0,0.0,100.0,1.0,"[0, 0, 76]",164.12026666666665,183.59149999999997,649.8280817307692,672.8203125000001,661.3241971153847,173.8558833333333,22.9922307692309,19.471233333333316,0.0,128.57745544158385
svg/g/path_2,6,1.0,32.95774647887324,100.00000000000004,86.07843137254902,0.0,0.0,100.0,1.0,"[0, 0, 77]",153.00453333333334,171.9278,724.5703125,742.175004807692,733.372658653846,162.46616666666665,17.60469230769195,18.92326666666665,0.0,95.57490374857838
svg/g/path_1,6,1.0,32.95774647887324,100.00000000000004,86.07843137254902,0.0,0.0,100.0,1.0,"[0, 0, 78]",155.88660000000002,173.28723333333332,736.1325432692298,747.8200817307693,741.9763124999995,164.58691666666667,11.687538461539475,17.400633333333303,0.0,75.63431202115048
svg/g/path,6,1.0,32.95774647887324,100.00000000000004,86.07843137254902,0.0,0.0,100.0,1.0,"[0, 0, 79]",157.37523333333334,173.3184,741.2853894230728,747.9453894230112,744.615389423042,165.34681666666665,6.65999999993835,15.943166666666656,0.0,59.61296564315701
