tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_6/path_43,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,40.0,1.0,"[0, 3, 3]",215.26026166666668,224.32692833333334,302.0,310.47058823529414,306.2352941176471,219.793595,8.470588235294144,9.066666666666663,0.0,22.627416997969522
svg/g_6/path_42,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,40.0,1.0,"[0, 3, 4]",219.74239666666668,228.80906333333334,376.11764705882354,384.5882352941176,380.3529411764706,224.27573,8.470588235294088,9.066666666666663,0.0,22.627416997969522
svg/g_6/path_41,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,40.0,1.0,"[0, 3, 5]",221.60134666666664,230.66801333333333,450.2352941176471,458.70588235294116,454.47058823529414,226.13468,8.470588235294088,9.066666666666691,0.0,22.627416997969522
svg/g_6/path_40,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,40.0,1.0,"[0, 3, 6]",218.62014166666665,227.68680833333335,524.3529411764706,532.8235294117646,528.5882352941176,223.15347500000001,8.47058823529403,9.066666666666691,0.0,22.627416997969522
svg/g_6/path_39,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,40.0,1.0,"[0, 3, 7]",219.65977666666666,228.72644333333335,598.4705882352941,606.9411764705883,602.7058823529412,224.19311,8.470588235294144,9.066666666666691,0.0,22.627416997969522
svg/g_6/path_38,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,40.0,1.0,"[0, 3, 8]",244.74871666666664,253.81538333333333,672.5882352941177,681.0588235294118,676.8235294117648,249.28204999999997,8.470588235294144,9.066666666666691,0.0,22.627416997969522
svg/g_6/path_37,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,40.0,1.0,"[0, 3, 9]",245.29263166666667,254.35929833333333,746.7058823529412,755.1764705882352,750.9411764705883,249.825965,8.47058823529403,9.066666666666663,0.0,22.627416997969522
svg/g_6/path_36,6,1.0,242.54237288135596,50.42735042735044,54.117647058823536,0.0,0.0,40.0,1.0,"[0, 3, 10]",237.35422666666668,246.42089333333334,820.8235294117648,829.2941176470588,825.0588235294117,241.88756,8.47058823529403,9.066666666666663,0.0,22.627416997969522
svg/g_5/path_35,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,0.0,0.0,"[0, 4, 0]",258.89351,319.80510499999997,84.40138408303834,824.5397923875447,454.47058823529153,289.3493075,740.1384083045064,60.91159499999998,0.0,0.0
svg/g_4/path_34,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,40.0,1.0,"[0, 5, 0]",267.7239616666667,276.7906283333333,79.6470588235294,88.11764705882354,83.88235294117646,272.257295,8.47058823529413,9.066666666666606,0.0,32.0
svg/g_4/path_33,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,40.0,1.0,"[0, 5, 1]",263.7857416666667,272.8524083333333,153.76470588235293,162.23529411764707,158.0,268.319075,8.470588235294144,9.066666666666606,0.0,32.0
svg/g_4/path_32,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,40.0,1.0,"[0, 5, 2]",261.41041666666666,270.4770833333333,227.88235294117646,236.35294117647058,232.11764705882354,265.94375,8.470588235294116,9.066666666666663,0.0,32.0
svg/g_4/path_31,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,40.0,1.0,"[0, 5, 3]",259.2141016666667,268.2807683333333,302.0,310.47058823529414,306.2352941176471,263.747435,8.470588235294144,9.066666666666606,0.0,32.0
svg/g_4/path_30,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,40.0,1.0,"[0, 5, 4]",262.78053166666666,271.8471983333333,376.11764705882354,384.5882352941176,380.3529411764706,267.31386499999996,8.470588235294088,9.066666666666663,0.0,32.0
svg/g_4/path_29,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,40.0,1.0,"[0, 5, 5]",260.9766616666667,270.0433283333333,450.2352941176471,458.70588235294116,454.47058823529414,265.509995,8.470588235294088,9.066666666666606,0.0,32.0
svg/g_4/path_28,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,40.0,1.0,"[0, 5, 6]",257.2518766666667,266.3185433333333,524.3529411764706,532.8235294117646,528.5882352941176,261.78521,8.47058823529403,9.066666666666606,0.0,32.0
svg/g_4/path_27,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,40.0,1.0,"[0, 5, 7]",254.36017666666666,263.4268433333333,598.4705882352941,606.9411764705883,602.7058823529412,258.89351,8.470588235294144,9.066666666666634,0.0,32.0
svg/g_4/path_26,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,40.0,1.0,"[0, 5, 8]",279.71763166666665,288.78429833333337,672.5882352941177,681.0588235294118,676.8235294117648,284.250965,8.470588235294144,9.06666666666672,0.0,32.0
svg/g_4/path_25,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,40.0,1.0,"[0, 5, 9]",280.32351166666666,289.3901783333333,746.7058823529412,755.1764705882352,750.9411764705883,284.856845,8.47058823529403,9.066666666666663,0.0,32.0
svg/g_4/path_24,6,1.0,150.26548672566372,100.0,44.31372549019608,0.0,0.0,40.0,1.0,"[0, 5, 10]",271.69660666666664,280.76327333333336,820.8235294117648,829.2941176470588,825.0588235294117,276.22994,8.47058823529403,9.06666666666672,0.0,32.0
svg/g_3/path_23,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,0.0,0.0,"[0, 6, 0]",293.34605,329.50606999999997,84.40138408303834,824.5397923875447,454.47058823529153,311.42606,740.1384083045064,36.160019999999975,0.0,0.0
svg/g_2/path_22,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,40.0,1.0,"[0, 7, 0]",300.85458166666666,309.9212483333333,79.6470588235294,88.11764705882354,83.88235294117646,305.387915,8.47058823529413,9.066666666666663,0.0,25.88854381999832
svg/g_2/path_21,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,40.0,1.0,"[0, 7, 1]",297.3294616666667,306.3961283333333,153.76470588235293,162.23529411764707,158.0,301.862795,8.470588235294144,9.066666666666606,0.0,25.88854381999832
svg/g_2/path_20,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,40.0,1.0,"[0, 7, 2]",295.56690166666664,304.6335683333333,227.88235294117646,236.35294117647058,232.11764705882354,300.100235,8.470588235294116,9.066666666666663,0.0,25.88854381999832
svg/g_2/path_19,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,40.0,1.0,"[0, 7, 3]",293.64598666666666,302.7126533333333,302.0,310.47058823529414,306.2352941176471,298.17931999999996,8.470588235294144,9.066666666666663,0.0,25.88854381999832
svg/g_2/path_18,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,40.0,1.0,"[0, 7, 4]",297.68748166666666,306.7541483333333,376.11764705882354,384.5882352941176,380.3529411764706,302.220815,8.470588235294088,9.066666666666663,0.0,25.88854381999832
svg/g_2/path_17,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,40.0,1.0,"[0, 7, 5]",295.6426366666667,304.7093033333333,450.2352941176471,458.70588235294116,454.47058823529414,300.17597,8.470588235294088,9.066666666666606,0.0,25.88854381999832
svg/g_2/path_16,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,40.0,1.0,"[0, 7, 6]",291.98670166666665,301.0533683333333,524.3529411764706,532.8235294117646,528.5882352941176,296.520035,8.47058823529403,9.066666666666663,0.0,25.88854381999832
svg/g_2/path_15,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,40.0,1.0,"[0, 7, 7]",288.8127166666667,297.87938333333335,598.4705882352941,606.9411764705883,602.7058823529412,293.34605,8.470588235294144,9.066666666666663,0.0,25.88854381999832
svg/g_2/path_14,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,40.0,1.0,"[0, 7, 8]",314.24590666666666,323.3125733333333,672.5882352941177,681.0588235294118,676.8235294117648,318.77923999999996,8.470588235294144,9.066666666666663,0.0,25.88854381999832
svg/g_2/path_13,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,40.0,1.0,"[0, 7, 9]",315.2717716666666,324.33843833333333,746.7058823529412,755.1764705882352,750.9411764705883,319.80510499999997,8.47058823529403,9.06666666666672,0.0,25.88854381999832
svg/g_2/path_12,6,1.0,15.82089552238806,99.01477832512315,60.19607843137255,0.0,0.0,40.0,1.0,"[0, 7, 10]",305.67408166666667,314.74074833333333,820.8235294117648,829.2941176470588,825.0588235294117,310.20741499999997,8.47058823529403,9.066666666666663,0.0,25.88854381999832
svg/g_1/path_11,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,0.0,0.0,"[0, 8, 0]",327.23402,343.4,84.40138408303834,824.5397923875447,454.47058823529153,335.31701,740.1384083045064,16.16597999999999,0.0,0.0
svg/g/path_10,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,40.0,1.0,"[0, 9, 0]",324.96585166666665,334.0325183333333,79.6470588235294,88.11764705882354,83.88235294117646,329.499185,8.47058823529413,9.066666666666663,0.0,25.88854381999832
svg/g/path_9,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,40.0,1.0,"[0, 9, 1]",323.79540166666663,332.86206833333335,153.76470588235293,162.23529411764707,158.0,328.328735,8.470588235294144,9.06666666666672,0.0,25.88854381999832
svg/g/path_8,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,40.0,1.0,"[0, 9, 2]",324.06391666666667,333.13058333333333,227.88235294117646,236.35294117647058,232.11764705882354,328.59725000000003,8.470588235294116,9.066666666666663,0.0,25.88854381999832
svg/g/path_7,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,40.0,1.0,"[0, 9, 3]",323.60262166666666,332.6692883333333,302.0,310.47058823529414,306.2352941176471,328.13595499999997,8.470588235294144,9.066666666666663,0.0,25.88854381999832
svg/g/path_6,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,40.0,1.0,"[0, 9, 4]",323.86425166666663,332.93091833333335,376.11764705882354,384.5882352941176,380.3529411764706,328.397585,8.470588235294088,9.06666666666672,0.0,25.88854381999832
svg/g/path_5,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,40.0,1.0,"[0, 9, 5]",323.32033666666666,332.3870033333333,450.2352941176471,458.70588235294116,454.47058823529414,327.85366999999997,8.470588235294088,9.066666666666663,0.0,25.88854381999832
svg/g/path_4,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,40.0,1.0,"[0, 9, 6]",322.7006866666667,331.7673533333333,524.3529411764706,532.8235294117646,528.5882352941176,327.23402,8.47058823529403,9.066666666666606,0.0,25.88854381999832
svg/g/path_3,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,40.0,1.0,"[0, 9, 7]",323.74720666666667,332.81387333333333,598.4705882352941,606.9411764705883,602.7058823529412,328.28054,8.470588235294144,9.066666666666663,0.0,25.88854381999832
svg/g/path_2,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,40.0,1.0,"[0, 9, 8]",324.97273666666666,334.0394033333333,672.5882352941177,681.0588235294118,676.8235294117648,329.50607,8.470588235294144,9.066666666666663,0.0,25.88854381999832
svg/g/path_1,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,40.0,1.0,"[0, 9, 9]",323.8573666666666,332.92403333333334,746.7058823529412,755.1764705882352,750.9411764705883,328.3907,8.47058823529403,9.06666666666672,0.0,25.88854381999832
svg/g/path,6,1.0,217.03703703703704,37.67441860465117,57.84313725490197,0.0,0.0,40.0,1.0,"[0, 9, 10]",324.22227166666664,333.2889383333333,820.8235294117648,829.2941176470588,825.0588235294117,328.75560499999995,8.47058823529403,9.066666666666663,0.0,25.88854381999832
