tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_1/path_39,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,1.0072047423620611,1.0847241222070225,0.31375124558383904,0.4452848989944741,1.0459644322845418,0.37951807228915657,0.07751937984496135,0.13153365341063505,0.0
svg/g/g_1/path_38,0.75,0.7071067811865476,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,1.3420884632922938,1.4196078431372552,0.313751245583839,0.44528489899447404,1.3808481532147745,0.37951807228915657,0.07751937984496135,0.13153365341063505,0.0
svg/g/g_1/path_37,0.75,0.7071067811865476,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,1.425809393524852,1.5033287733698133,0.313751245583839,0.44528489899447404,1.4645690834473326,0.37951807228915657,0.07751937984496135,0.13153365341063505,0.0
svg/g/g_1/path_36,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,1.2583675330597355,1.3358869129046969,0.313751245583839,0.44528489899447404,1.2971272229822164,0.37951807228915657,0.0775193798449612,0.13153365341063505,0.0
svg/g/g_1/path_35,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,1.2583675330597355,1.3358869129046969,0.5314340067035056,0.6629676601141407,1.2971272229822164,0.5972008334088232,0.0775193798449612,0.13153365341063505,0.0
svg/g/g_1/path_34,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,1.383948928408573,1.461468308253534,0.4238155630038951,0.5529033426940846,1.4227086183310536,0.4883594528489899,0.07751937984496104,0.1290877796901894,0.0
svg/g/g_1/path_33,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,1.3002279981760148,1.3777473780209761,0.6414983241235618,0.770586103813751,1.3389876880984954,0.7060422139686565,0.0775193798449612,0.12908777969018928,0.0
svg/g/g_1/path_32,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,1.8025535795713639,1.8800729594163248,-0.0117311350665823,0.1177189962858954,1.8413132694938443,0.05299393060965655,0.07751937984496104,0.1294501313524777,0.0
svg/g/g_1/path_31,0.75,0.7071067811865476,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,1.551390788873689,1.6289101687186505,0.4238155630038951,0.5529033426940846,1.59015047879617,0.4883594528489899,0.07751937984496135,0.1290877796901894,0.0
svg/g/g_1/path_30,0.75,0.7071067811865476,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,1.7188326493388055,1.796352029183767,0.20613280188422853,0.33522058157441786,1.7575923392612864,0.2706766917293232,0.07751937984496135,0.1290877796901894,0.0
svg/g/g_1/path_29,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,1.4676698586411312,1.5451892384860924,0.20613280188422853,0.33522058157441786,1.5064295485636119,0.2706766917293232,0.07751937984496104,0.12908777969018936,0.0
svg/g/g_1/path_28,0.75,0.7071067811865476,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,1.2165070679434566,1.294026447788418,0.20613280188422853,0.335220581574418,1.2552667578659373,0.27067669172932324,0.07751937984496135,0.12908777969018942,0.0
svg/g/g_1/path_27,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,1.383948928408573,1.461468308253534,0.6414983241235618,0.770586103813751,1.4227086183310536,0.7060422139686565,0.07751937984496104,0.12908777969018928,0.0
svg/g/g_1/path_26,0.75,0.7071067811865476,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,1.3002279981760148,1.3777473780209761,0.4238155630038951,0.5529033426940846,1.3389876880984954,0.4883594528489899,0.0775193798449612,0.1290877796901894,0.0
svg/g/g_1/path_25,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,1.0490652074783402,1.1265845873233016,0.20613280188422853,0.335220581574418,1.0878248974008211,0.27067669172932324,0.0775193798449612,0.12908777969018942,0.0
svg/g/g_1/path_24,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,1.2165070679434566,1.294026447788418,0.4238155630038951,0.5529033426940846,1.2552667578659373,0.4883594528489899,0.07751937984496135,0.1290877796901894,0.0
svg/g/g_1/path_23,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,1.0490652074783402,1.1265845873233016,0.42381556300389517,0.5529033426940846,1.0878248974008211,0.4883594528489899,0.0775193798449612,0.12908777969018934,0.0
svg/g/g_1/path_22,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,1.7606931144550846,1.838212494300046,0.09606848446417234,0.22760213787480743,1.7994528043775653,0.16183531116948988,0.07751937984496135,0.13153365341063505,0.0
svg/g/g_1/path_21,0.75,0.7071067811865476,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,1.6769721842225267,1.7544915640674876,0.313751245583839,0.44528489899447404,1.7157318741450072,0.37951807228915657,0.07751937984496104,0.13153365341063505,0.0
svg/g/g_1/path_20,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,1.1327861377108985,1.2103055175558597,0.6414983241235618,0.770586103813751,1.1715458276333794,0.7060422139686565,0.0775193798449612,0.12908777969018928,0.0
svg/g/g_1/path_19,0.75,0.7071067811865476,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,1.6351117191062474,1.7126310989512088,0.20613280188422853,0.33522058157441786,1.6738714090287279,0.2706766917293232,0.07751937984496135,0.1290877796901894,0.0
svg/g/g_1/path_18,0.75,0.7071067811865476,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,1.5932512539899684,1.6707706338349295,0.5314340067035056,0.6629676601141407,1.632010943912449,0.5972008334088232,0.07751937984496104,0.13153365341063505,0.0
svg/g/g_1/path_17,0.75,0.7071067811865476,0.8232998006078998,0.8814147859311333,0.8536585365853654,0.8392156862745097,0.0,0.0,0.0,0.0,0.0,1.1327861377108985,1.2103055175558597,0.20613280188422853,0.335220581574418,1.1715458276333794,0.27067669172932324,0.0775193798449612,0.12908777969018942,0.0
svg/g/g_1/path_16,0.75,0.7071067811865476,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,1.5095303237574103,1.5870497036023712,0.313751245583839,0.44528489899447404,1.5482900136798907,0.37951807228915657,0.07751937984496104,0.13153365341063505,0.0
svg/g/g_1/path_15,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,1.2165070679434566,1.294026447788418,0.6414983241235618,0.770586103813751,1.2552667578659373,0.7060422139686565,0.07751937984496135,0.12908777969018928,0.0
svg/g/g_1/path_14,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.9653442772457821,1.0428636570907435,0.42381556300389517,0.5529033426940846,1.0041039671682628,0.4883594528489899,0.07751937984496135,0.12908777969018934,0.0
svg/g/g_1/path_13,0.75,0.7071067811865476,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,1.5932512539899684,1.6707706338349295,0.313751245583839,0.44528489899447404,1.632010943912449,0.37951807228915657,0.07751937984496104,0.13153365341063505,0.0
svg/g/g_1/path_12,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,1.8025535795713639,1.8800729594163248,0.20613280188422853,0.33522058157441786,1.8413132694938443,0.2706766917293232,0.07751937984496104,0.1290877796901894,0.0
svg/g/g_1/path_11,0.75,0.7071067811865476,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,1.551390788873689,1.6289101687186505,0.6414983241235618,0.770586103813751,1.59015047879617,0.7060422139686565,0.07751937984496135,0.12908777969018928,0.0
svg/g/g_1/path_10,0.75,0.7071067811865476,0.8232998006078998,0.8814147859311333,0.8536585365853654,0.8392156862745097,0.0,0.0,0.0,0.0,0.0,1.1746466028271776,1.252165982672139,0.31375124558383904,0.4452848989944741,1.2134062927496583,0.37951807228915657,0.07751937984496135,0.13153365341063505,0.0
svg/g/g_1/path_9,0.75,0.7071067811865476,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,1.425809393524852,1.5033287733698133,0.5314340067035056,0.6629676601141407,1.4645690834473326,0.5972008334088232,0.07751937984496135,0.13153365341063505,0.0
svg/g/g_1/path_8,0.75,0.7071067811865476,0.9659320146057262,0.31859614732467967,1.0,0.5686274509803921,0.0,0.0,0.0,0.0,0.0,1.1746466028271776,1.252165982672139,0.7491167678231723,0.8806504212338072,1.2134062927496583,0.8148835945284899,0.07751937984496135,0.13153365341063494,0.0
svg/g/g_1/path_7,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,1.1746466028271776,1.252165982672139,0.5314340067035056,0.6629676601141407,1.2134062927496583,0.5972008334088232,0.07751937984496135,0.13153365341063505,0.0
svg/g/g_1/path_6,0.75,0.7071067811865476,0.8232998006078998,0.8814147859311333,0.8536585365853654,0.8392156862745097,0.0,0.0,0.0,0.0,0.0,1.6769721842225267,1.7544915640674876,0.09606848446417234,0.22760213787480743,1.7157318741450072,0.16183531116948988,0.07751937984496104,0.13153365341063505,0.0
svg/g/g_1/path_5,0.75,0.7071067811865476,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,1.5095303237574103,1.5870497036023712,0.5314340067035056,0.6629676601141407,1.5482900136798907,0.5972008334088232,0.07751937984496104,0.13153365341063505,0.0
svg/g/g_1/path_4,0.75,0.7071067811865476,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.9653442772457821,1.0428636570907435,0.20613280188422853,0.335220581574418,1.0041039671682628,0.27067669172932324,0.07751937984496135,0.12908777969018942,0.0
svg/g/g_1/path_3,0.75,0.7071067811865476,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,1.4676698586411312,1.5451892384860924,0.4238155630038951,0.5529033426940846,1.5064295485636119,0.4883594528489899,0.07751937984496104,0.1290877796901894,0.0
svg/g/g_1/path_2,0.75,0.7071067811865476,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,1.3002279981760148,1.3777473780209761,0.20613280188422853,0.33522058157441786,1.3389876880984954,0.2706766917293232,0.0775193798449612,0.12908777969018936,0.0
svg/g/g_1/path_1,0.75,0.7071067811865476,0.8232998006078998,0.8814147859311333,0.8536585365853654,0.8392156862745097,0.0,0.0,0.0,0.0,0.0,1.0909256725946195,1.1684450524395806,0.31375124558383904,0.4452848989944741,1.1296853625171,0.37951807228915657,0.0775193798449612,0.13153365341063505,0.0
