tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_13/path_227,0.75,0.7071067811865476,1.0,0.5,0.0,0.9019607843137255,0.3,0.15,0.0,1.0,0.21213203435596426,0.8853697749196142,1.015112540192926,0.14706879024059633,0.4788207387326329,0.95024115755627,0.3129447644866146,0.1297427652733118,0.3317519484920366,0.0
svg/g/g_13/path_226,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.8609324758842444,0.8758842443729903,0.04405286343612334,0.4578109115554049,0.8684083601286173,0.2509318874957641,0.01495176848874591,0.4137580481192816,0.0
svg/g/g_13/path_225,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.8352090032154342,0.8948553054662381,0.6258895289732294,1.0437139952558454,0.8650321543408364,0.8348017621145374,0.0596463022508039,0.41782446628261605,0.0
svg/g/g_13/path_224,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.685048231511254,0.8355305466237941,0.14842426296170788,0.4859369705184683,0.7602893890675241,0.3171806167400881,0.15048231511254007,0.3375127075567604,0.0
svg/g/g_13/path_223,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.6921221864951769,0.8358520900321543,0.6025076245340563,0.9356150457472043,0.7639871382636656,0.7690613351406302,0.14372990353697745,0.33310742121314807,0.0
svg/g/g_13/path_222,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.8834405144694534,1.0040192926045015,0.12910877668586912,0.4754320569298542,0.9437299035369775,0.30227041680786165,0.12057877813504823,0.34632328024398507,0.0
svg/g/g_13/path_221,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.7990353697749196,0.8517684887459807,0.6238563198915621,1.0315147407658418,0.8254019292604501,0.8276855303287021,0.05273311897106102,0.4076584208742797,0.0
svg/g/g_13/path_220,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.8099678456591641,0.8530546623794213,0.6248729244323957,1.0352422907488985,0.8315112540192927,0.8300576075906472,0.04308681672025716,0.41036936631650284,0.0
svg/g/g_13/path_219,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.7834405144694534,0.8500000000000001,0.6221619789901728,1.0260928498813962,0.8167202572347267,0.8241274144357844,0.06655948553054668,0.4039308708912233,0.0
svg/g/g_13/path_218,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.8945337620578778,1.072186495176849,0.2738054896645205,0.5049135886140291,0.9833601286173633,0.3893595391392748,0.17765273311897106,0.2311080989495086,0.0
svg/g/g_13/path_217,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.772508038585209,0.847427652733119,0.6208065062690612,1.0159268044730598,0.809967845659164,0.8183666553710606,0.07491961414791,0.3951202982039985,0.0
svg/g/g_13/path_216,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.8966237942122187,1.0778135048231512,0.3198915621823111,0.5093188749576415,0.9872186495176848,0.41460521856997623,0.18118971061093234,0.1894273127753304,0.0
svg/g/g_13/path_215,0.75,0.7071067811865476,1.0,0.5,0.0,0.9019607843137255,0.3,0.15,0.0,1.0,0.21213203435596426,0.8183279742765274,0.8559485530546623,0.6252117926126736,1.0403253134530668,0.837138263665595,0.8327685530328701,0.03762057877813501,0.41511352084039305,0.0
svg/g/g_11/path_214,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.319935691318328,0.3302250803858521,0.04371399525584546,0.45577770247373767,0.32508038585209004,0.2497458488647916,0.010289389067524125,0.4120637072178922,0.0
svg/g/g_11/path_213,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3210610932475884,0.3405144694533762,0.04473059979667909,0.4564554388342934,0.3307877813504823,0.2505930193154862,0.019453376205787774,0.4117248390376143,0.0
svg/g/g_11/path_212,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3229903536977492,0.3504823151125402,0.04608607251779057,0.4564554388342934,0.33673633440514467,0.25127075567604196,0.02749196141479099,0.41036936631650284,0.0
svg/g/g_11/path_211,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.33054662379421224,0.3982315112540193,0.06336834971196204,0.4611995933581836,0.36438906752411576,0.2622839715350728,0.06768488745980708,0.39783124364622163,0.0
svg/g/g_11/path_210,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3329581993569132,0.40819935691318326,0.07319552694002034,0.4628939342595731,0.37057877813504825,0.26804473059979667,0.07524115755627012,0.3896984073195528,0.0
svg/g/g_11/path_209,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.33472668810289385,0.4209003215434084,0.08132836326668925,0.46526601152151814,0.3778135048231511,0.2732971873941037,0.0861736334405145,0.38393764825482884,0.0
svg/g/g_11/path_208,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.33681672025723475,0.4336012861736334,0.09318874957641476,0.4676380887834632,0.38520900321543405,0.280413419179939,0.0967845659163987,0.3744493392070484,0.0
svg/g/g_11/path_207,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.33906752411575564,0.4480707395498392,0.10742121314808538,0.4710267705862418,0.39356913183279746,0.2892239918671636,0.10900321543408362,0.3636055574381565,0.0
svg/g/g_11/path_206,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.34147909967845663,0.4551446945337621,0.12572009488309047,0.47305997966790925,0.39831189710610937,0.29939003727549984,0.11366559485530545,0.3473398847848188,0.0
svg/g/g_11/path_205,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.34260450160771705,0.46109324758842446,0.13554727211114875,0.4744154523890206,0.4018488745980707,0.3049813622500847,0.11848874598070742,0.33886818027787186,0.0
svg/g/g_11/path_204,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3435691318327975,0.46881028938906755,0.1446967129786513,0.47678752965096577,0.4061897106109325,0.31074212131480855,0.12524115755627005,0.33209081667231444,0.0
svg/g/g_11/path_203,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.34485530546623794,0.4790996784565916,0.15757370382921043,0.4801762114537444,0.4119774919614148,0.31887495764147744,0.1342443729903537,0.322602507624534,0.0
svg/g/g_11/path_202,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3466237942122186,0.4864951768488746,0.17655032192477124,0.48254828871568956,0.41655948553054667,0.3295493053202304,0.139871382636656,0.3059979667909183,0.0
svg/g/g_11/path_201,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.34774919614147914,0.5053054662379421,0.1917993900372755,0.4910199932226364,0.42652733118971065,0.34140969162995594,0.15755627009646295,0.29922060318536087,0.0
svg/g/g_11/path_200,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3509646302250804,0.5109324758842444,0.23652998983395462,0.49339207048458156,0.4309485530546624,0.36496103015926806,0.15996784565916405,0.25686208065062693,0.0
svg/g/g_11/path_199,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3517684887459807,0.5152733118971061,0.2517790579464588,0.4957641477465266,0.4335209003215434,0.3737716028464927,0.1635048231511254,0.2439850898000678,0.0
svg/g/g_11/path_198,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.35225080385852087,0.5270096463022508,0.264656048797018,0.502541511352084,0.43963022508038585,0.383598780074551,0.17475884244372994,0.23788546255506607,0.0
svg/g/g_11/path_197,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3541800643086817,0.5302250803858521,0.30532023043036255,0.5045747204337512,0.4422025723472669,0.4049474754320569,0.1760450160771704,0.1992544900033886,0.0
svg/g/g_11/path_196,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.35466237942122186,0.5336012861736334,0.31853608946119955,0.5076245340562521,0.44413183279742763,0.41308031175872584,0.17893890675241156,0.18908844459505256,0.0
svg/g/g_11/path_195,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3553054662379421,0.5360128617363343,0.3327685530328702,0.5089800067773635,0.44565916398713823,0.4208742799051169,0.18070739549839224,0.17621145374449337,0.0
svg/g/g_11/path_194,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.35562700964630223,0.542443729903537,0.34395120298203996,0.5150796340223652,0.44903536977491953,0.4295154185022026,0.18681672025723475,0.1711284310403253,0.0
svg/g/g_11/path_193,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.35659163987138265,0.5467845659163988,0.3785157573703829,0.5198237885462554,0.4516881028938908,0.4491697729583192,0.1901929260450161,0.1413080311758726,0.0
svg/g/g_11/path_192,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3570739549839229,0.5508038585209004,0.4059640799728905,0.5245679430701458,0.4539389067524116,0.46526601152151814,0.19372990353697742,0.11860386309725515,0.0
svg/g/g_11/path_191,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.35771704180064307,0.5533762057877814,0.43985089800067767,0.5303287021348694,0.45554662379421224,0.4850898000677735,0.19565916398713826,0.09047780413419175,0.0
svg/g/g_11/path_190,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3581993569131833,0.5548231511254019,0.468315825144019,0.5340562521179262,0.45651125401929266,0.5011860386309727,0.19662379421221865,0.06574042697390718,0.0
svg/g/g_11/path_189,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3580385852090033,0.5561093247588424,0.5381226702812606,0.576753642832938,0.45707395498392295,0.5574381565570993,0.19807073954983923,0.038630972551677314,0.0
svg/g/g_11/path_188,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.35787781350482323,0.5557877813504823,0.5493053202304304,0.6126736699423924,0.4568327974276528,0.5809894950864114,0.19790996784565915,0.06336834971196201,0.0
svg/g/g_11/path_187,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.35723472668810285,0.5538585209003215,0.5557438156557098,0.6370721789223991,0.45554662379421224,0.5964079972890545,0.19662379421221862,0.08132836326668925,0.0
svg/g/g_11/path_186,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3567524115755627,0.5519292604501607,0.5601491019993222,0.6604540833615723,0.4543408360128618,0.6103015926804474,0.19517684887459805,0.10030498136225005,0.0
svg/g/g_11/path_185,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.35610932475884244,0.5493569131832797,0.5638766519823788,0.6794307014571331,0.4527331189710611,0.6216536767197559,0.19324758842443732,0.1155540494747543,0.0
svg/g/g_11/path_184,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.35578778135048233,0.5472668810289388,0.5669264656048796,0.6970518468315824,0.45152733118971067,0.631989156218231,0.19147909967845658,0.13012538122670284,0.0
svg/g/g_11/path_183,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3545016077170418,0.5445337620578778,0.5696374110471026,0.7339884784818704,0.44951768488745986,0.6518129447644866,0.190032154340836,0.16435106743476785,0.0
svg/g/g_11/path_182,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.35305466237942124,0.5382636655948553,0.5757370382921043,0.7722805828532701,0.44565916398713823,0.6740088105726872,0.1852090032154341,0.19654354456116568,0.0
svg/g/g_11/path_181,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3516077170418006,0.5297427652733119,0.5821755337173838,0.806506269061335,0.4406752411575563,0.6943409013893596,0.17813504823151122,0.22433073534395123,0.0
svg/g/g_11/path_180,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3418006430868167,0.4771704180064308,0.6042019654354456,0.9437478820738732,0.40948553054662373,0.7739749237546594,0.1353697749196142,0.33954591663842765,0.0
svg/g/g_11/path_179,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.34019292604501605,0.46061093247588425,0.60826838359878,0.9586580820060995,0.4004019292604502,0.7834632328024398,0.12041800643086818,0.3503896984073194,0.0
svg/g/g_11/path_178,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3389067524115756,0.45048231511254017,0.6109793290410032,0.9695018637749915,0.3946945337620579,0.7902405964079974,0.11157556270096464,0.3585225347339884,0.0
svg/g/g_11/path_177,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3382636655948553,0.4427652733118971,0.6123348017621144,0.9776347001016604,0.3905144694533762,0.7949847509318874,0.1045016077170418,0.36529989833954585,0.0
svg/g/g_11/path_176,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3337620578778135,0.43617363344051446,0.6133514063029482,1.002033209081667,0.384967845659164,0.8076923076923076,0.10241157556270099,0.38868180277871905,0.0
svg/g/g_11/path_175,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3331189710610932,0.41286173633440515,0.6184344290071162,1.008471704506947,0.3729903536977492,0.8134530667570314,0.0797427652733119,0.39003727549983064,0.0
svg/g/g_11/path_174,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3323151125401929,0.4056270096463023,0.6184344290071162,1.0121992544900034,0.36897106109324757,0.8153168417485597,0.07331189710610933,0.39376482548288716,0.0
svg/g/g_11/path_173,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3311897106109325,0.4009646302250804,0.61945103354795,1.0176211453744493,0.3660771704180064,0.8185360894611996,0.06977491961414792,0.3981701118264993,0.0
svg/g/g_11/path_172,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.330064308681672,0.39356913183279746,0.6201287699085055,1.0220264317180616,0.36181672025723477,0.8210776008132836,0.06350482315112535,0.4018976618095561,0.0
svg/g/g_11/path_171,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.32524115755627014,0.3869774919614148,0.6208065062690612,1.037275499830566,0.3561093247588425,0.8290410030498137,0.06173633440514466,0.4164689935615046,0.0
svg/g/g_11/path_170,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.32266881028938904,0.3559485530546624,0.6231785835310065,1.0413419179939003,0.33930868167202577,0.8322602507624534,0.03327974276527329,0.41816333446289383,0.0
svg/g/g_11/path_169,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.31977491961414795,0.34019292604501605,0.6238563198915621,1.0433751270755673,0.329983922829582,0.8336157234835648,0.02041800643086819,0.41951880718400536,0.0
svg/g/g_11/path_168,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.309967845659164,0.3221864951768489,0.6241951880718399,1.0433751270755673,0.3160771704180064,0.8337851575737038,0.01221864951768488,0.4191799390037275,0.0
svg/g/g_11/path_167,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2963022508038585,0.31688102893890674,0.6241951880718402,1.0433751270755676,0.3065916398713826,0.8337851575737039,0.02057877813504825,0.4191799390037275,0.0
svg/g/g_11/path_166,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.28440514469453376,0.31463022508038585,0.6235174517112843,1.0410030498136225,0.29951768488745983,0.8322602507624534,0.03022508038585211,0.41748559810233815,0.0
svg/g/g_11/path_165,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.27347266881028937,0.31270096463022506,0.6231785835310064,1.0379532361911217,0.29308681672025727,0.8305659098610639,0.039228295819935706,0.4147746526601152,0.0
svg/g/g_11/path_164,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.26366559485530544,0.3109324758842444,0.6225008471704506,1.0338868180277871,0.2872990353697749,0.8281938325991189,0.047266881028938924,0.41138597085733647,0.0
svg/g/g_11/path_163,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.24517684887459806,0.30932475884244376,0.6204676380887836,1.0291426635038972,0.27725080385852086,0.8248051507963403,0.06414790996784567,0.40867502541511347,0.0
svg/g/g_11/path_162,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.22845659163987136,0.30643086816720255,0.6184344290071162,1.018298881735005,0.267443729903537,0.8183666553710606,0.07797427652733119,0.39986445272788884,0.0
svg/g/g_11/path_161,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.21302250803858522,0.3036977491961415,0.6167400881057268,1.005083022704168,0.25836012861736335,0.8109115554049473,0.09067524115755624,0.38834293459844116,0.0
svg/g/g_11/path_160,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2,0.3012861736334405,0.6140291426635038,0.9898339545916638,0.2506430868167202,0.8019315486275839,0.10128617363344047,0.37580481192815995,0.0
svg/g/g_11/path_159,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.18778135048231512,0.2990353697749196,0.6116570654015587,0.9749237546594374,0.24340836012861738,0.793290410030498,0.1112540192926045,0.3632666892578787,0.0
svg/g/g_11/path_158,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.1482315112540193,0.2935691318327974,0.6011521518129447,0.9264656048797016,0.22090032154340836,0.7638088783463233,0.14533762057877816,0.325313453066757,0.0
svg/g/g_11/path_157,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.1360128617363344,0.29051446945337617,0.5964079972890545,0.888851236868858,0.21326366559485527,0.7426296170789563,0.1545016077170418,0.29244323957980345,0.0
svg/g/g_11/path_156,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.10369774919614148,0.2845659163987138,0.5791257200948831,0.7848187055235513,0.19413183279742766,0.6819722128092172,0.18086816720257234,0.2056929854286682,0.0
svg/g/g_11/path_155,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.09855305466237942,0.2827974276527331,0.5747204337512707,0.7505930193154862,0.19067524115755627,0.6626567265333785,0.18424437299035368,0.17587258556421553,0.0
svg/g/g_11/path_154,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.09340836012861736,0.28183279742765277,0.5720094883090477,0.7255167739749236,0.18762057877813507,0.6487631311419857,0.1884244372990354,0.1535072856658759,0.0
svg/g/g_11/path_153,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.08987138263665595,0.2811897106109325,0.565909861064046,0.6953575059301931,0.18553054662379423,0.6306336834971196,0.19131832797427653,0.12944764486614713,0.0
svg/g/g_11/path_152,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.08729903536977492,0.2782958199356913,0.5652321247034903,0.6696035242290748,0.18279742765273313,0.6174178244662826,0.1909967845659164,0.10437139952558458,0.0
svg/g/g_11/path_151,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.08408360128617363,0.27990353697749193,0.555404947475432,0.6468993561504575,0.1819935691318328,0.6011521518129448,0.19581993569131834,0.09149440867502541,0.0
svg/g/g_11/path_150,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.08279742765273312,0.27893890675241156,0.5513385293120975,0.6079295154185022,0.18086816720257234,0.5796340223652999,0.19614147909967847,0.05659098610640466,0.0
svg/g/g_11/path_149,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.0819935691318328,0.2782958199356913,0.5181294476448661,0.5418502202643172,0.18014469453376206,0.5299898339545916,0.19630225080385852,0.023720772619451033,0.0
svg/g/g_11/path_148,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.0819935691318328,0.2787781350482315,0.537106065740427,0.5825144018976618,0.18038585209003216,0.5598102338190443,0.19678456591639873,0.04540833615723485,0.0
